player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Alex Smith Jr.,149287,S,BUCKNELL,1,14,3.5,2.8,125,0,158.3,4,5,3,83,3,5.93
Will Evans,91351,LB,N ALABAMA,1,7,3.5,3.5,389,0,118.8,2,2,0,42,4,6.0
Gabe Taylor,129865,CB,RICE,1,31,3.4,2.8,275,1,111.2,9,11,1,142,42,4.58
Joey Blount,62771,S,VIRGINIA,1,10,3.3,3.3,335,0,106.9,3,3,0,29,21,2.9
Scott Nelson,60791,S,WISCONSIN,1,10,3.3,3.3,349,0,118.8,3,3,0,66,26,6.6
Jeff Hubbard,55867,CB,E MICHIGAN,1,10,3.3,3.3,160,0,118.1,3,3,0,37,5,3.7
Jacquez Jones,81311,LB,KENTUCKY,1,3,3.0,3.0,202,0,79.2,1,1,0,2,5,0.67
Nate Rutchena,146301,LB,CAL,1,3,3.0,3.0,130,0,91.7,1,1,0,6,11,2.0
Mekhi LaPointe,52315,S,USF,1,6,3.0,3.0,327,0,102.1,2,2,0,17,14,2.83
Harrison Morgan,139155,LB,WOFFORD,1,6,3.0,3.0,350,0,97.9,2,2,0,15,15,2.5
Dean Clark,97495,S,KENT STATE,1,3,3.0,3.0,201,0,118.8,1,1,0,23,27,7.67
KJ Jarrell,55790,S,IDAHO,1,3,3.0,3.0,185,0,118.8,1,1,0,14,0,4.67
D.J. Pratt,99657,S,TOWSON,1,3,3.0,3.0,317,0,139.6,1,1,1,8,0,2.67
Amari Carter,56049,S,MIAMI FL,1,3,3.0,3.0,220,0,87.5,1,1,0,5,0,1.67
Matthew Hill,84138,CB,USF,1,3,3.0,3.0,327,0,95.8,1,1,0,7,10,2.33
Jake Springer,60700,S,OLE MISS,1,6,3.0,2.0,226,0,82.6,2,3,0,18,18,3.0
Evan Thompson,147959,LB,KENNESAW,1,6,3.0,3.0,200,0,102.1,2,2,0,17,13,2.83
Tyson Wilson,83438,S,UTEP,1,3,3.0,3.0,330,0,104.2,1,1,0,9,5,3.0
Mike Jones Jr.,77134,LB,LSU,1,6,3.0,3.0,211,0,158.3,2,2,1,37,18,6.17
Deven Sims,63089,S,TENN MARTN,1,3,3.0,3.0,310,0,104.2,1,1,0,9,2,3.0
Nick Herbig,129920,ED,WISCONSIN,1,3,3.0,3.0,349,0,100.0,1,1,0,8,9,2.67
Kwameh Lewis,83087,CB,S ALABAMA,1,12,3.0,3.0,288,0,115.6,4,4,0,47,6,3.92
Camari Louis,104277,S,ALABAMA ST,1,3,3.0,3.0,105,0,91.7,1,1,0,6,4,2.0
Jimmy Phillips Jr.,77166,LB,SMU,1,6,3.0,2.0,287,0,82.6,2,3,0,18,11,3.0
Myles Heard,104023,S,STF AUSTIN,1,3,3.0,1.5,301,0,56.3,1,2,0,1,5,0.33
David Carter Jr.,130450,S,E MICHIGAN,1,3,3.0,3.0,160,0,87.5,1,1,0,5,6,1.67
Brandon Savage,91157,CB,NORFOLK,1,6,3.0,2.0,244,0,144.4,2,3,2,34,4,5.67
Alonzo Addae,43824,S,W VIRGINIA,1,3,3.0,3.0,343,0,91.7,1,1,0,6,8,2.0
Kee'yon Stewart,99257,CB,TCU,1,3,3.0,3.0,305,0,118.8,1,1,0,22,17,7.33
Christian Gonzalez,131679,CB,COLORADO,1,3,3.0,3.0,143,0,95.8,1,1,0,7,2,2.33
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,3,3.0,3.0,174,0,95.8,1,1,0,7,9,2.33
Freddie Gaines,91275,S,CAL POLY,1,3,3.0,3.0,129,0,118.8,1,1,0,22,9,7.33
Kym'Mani King,99282,CB,IOWA STATE,1,3,3.0,3.0,193,0,118.8,1,1,0,16,0,5.33
Bryce Jackson,83428,S,UNLV,1,3,3.0,3.0,325,0,158.3,1,1,1,24,0,8.0
Drew Mims,77187,LB,USF,1,3,3.0,3.0,327,0,118.8,1,1,0,31,0,10.33
Evan Tattersall,82541,LB,CAL,1,3,3.0,1.5,130,0,72.9,1,2,0,14,7,4.67
Josh Foster,99503,S,TCU,1,3,3.0,1.5,305,0,56.3,1,2,0,0,3,0.0
Java'n Singletary,102897,S,KENNESAW,1,3,3.0,3.0,200,0,118.8,1,1,0,28,10,9.33
Keith Gallmon Jr.,83890,S,S ALABAMA,1,9,3.0,3.0,288,0,118.8,3,3,0,43,28,4.78
Ty Williams Jr.,154784,S,NC A&T,1,6,3.0,3.0,246,0,106.3,2,2,0,19,26,3.17
Tyreese Shakir,73488,S,PORTLAND,1,15,3.0,3.0,269,0,141.3,5,5,2,42,18,2.8
Jamal Hill,100609,CB,OREGON,1,9,3.0,3.0,264,0,118.8,3,3,0,75,62,8.33
Isaac Peppers,81182,LB,ARKAPB,1,6,3.0,3.0,112,0,95.8,2,2,0,14,5,2.33
Caleb Holden,106137,CB,MERRIMACK,1,3,3.0,3.0,385,0,118.8,1,1,0,13,6,4.33
Danny Lenard II,102119,LB,HOU BAPT,1,3,3.0,3.0,183,0,152.1,1,1,1,11,11,3.67
Phillip Hill,83424,S,UNLV,1,6,3.0,3.0,325,0,120.8,2,2,1,7,2,1.17
Gregory Grate Jr,78672,S,MIDDLE TN,1,3,3.0,1.5,224,0,56.3,1,2,0,4,0,1.33
Kam Arnold,123531,LB,BOSTON COL,1,9,3.0,3.0,121,0,118.8,3,3,0,46,18,5.11
Trey Cobb,81166,LB,APP STATE,1,3,3.0,3.0,108,0,118.8,1,1,0,26,22,8.67
Owen Goss,143026,S,COLGATE,1,6,3.0,2.0,142,0,137.5,2,3,1,29,31,4.83
Robert Rahimi,151364,S,LIBERTY,1,3,3.0,3.0,206,0,118.8,1,1,0,23,3,7.67
Andrew Aleki,58129,LB,S DIEGO ST,1,6,3.0,3.0,284,0,93.8,2,2,0,13,6,2.17
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,3,3.0,3.0,315,0,118.8,1,1,0,18,1,6.0
Malachi Moore,123928,CB,ALABAMA,1,12,3.0,2.0,103,0,135.4,4,6,1,55,42,4.58
Bryce Turner,142789,S,PRVIEW A&M,1,3,3.0,3.0,270,0,158.3,1,1,1,33,29,11.0
Charles Willekes,101510,LB,ARK STATE,1,3,3.0,3.0,113,0,91.7,1,1,0,6,7,2.0
Sebastian Castro,101402,CB,IOWA,1,3,3.0,3.0,192,0,158.3,1,1,1,16,0,5.33
Tim Hart,43085,LB,SM HOUSTON,1,3,3.0,3.0,281,0,87.5,1,1,0,5,5,1.67
James Green,55331,LB,TENN STATE,1,9,3.0,3.0,308,0,90.3,3,3,0,17,18,1.89
Jalen Goodman,108725,S,VILLANOVA,1,3,3.0,3.0,334,0,79.2,1,1,0,0,1,0.0
Marcus Harris,97230,CB,IDAHO,1,3,3.0,3.0,185,0,118.8,1,1,0,36,2,12.0
Marcus Robitaille,105891,S,CHARLOTTE,1,3,3.0,3.0,136,0,118.8,1,1,0,13,2,4.33
Bryce Gallagher,97905,LB,NWESTERN,1,3,3.0,3.0,256,0,116.7,1,1,0,12,15,4.0
S.J. Brown II,105637,S,TOWSON,1,3,3.0,3.0,317,0,158.3,1,1,1,25,15,8.33
Ahman Ross,60654,CB,FAU,1,12,3.0,3.0,165,0,118.8,4,4,0,69,22,5.75
Perry Wells,155805,CB,TEXAS STHN,1,3,3.0,1.5,313,0,56.3,1,2,0,4,3,1.33
Enock Makonzo,98611,S,COAST CAR,1,6,3.0,3.0,141,0,79.2,2,2,0,1,3,0.17
Aaron Maddox,83193,S,CAMPBELL,1,3,3.0,1.5,131,0,97.9,1,2,1,7,1,2.33
Tylan Knight,83710,CB,OLE MISS,1,3,3.0,1.5,226,0,85.4,1,2,0,20,7,6.67
Michael Lawson,105135,S,W ILLINOIS,1,6,3.0,3.0,345,0,158.3,2,2,1,39,29,6.5
Maxwell Worship,83447,S,VANDERBILT,1,3,3.0,3.0,333,0,118.8,1,1,0,26,28,8.67
Tre'Von Jones,105068,CB,ELON,1,3,3.0,3.0,162,0,83.3,1,1,0,4,1,1.33
Jakorian Bennett,129496,CB,MARYLAND,1,3,3.0,3.0,215,0,118.8,1,1,0,25,2,8.33
Hayden Galvin,87036,S,N DAKOTA,1,3,3.0,3.0,249,0,79.2,1,1,0,3,0,1.0
Jake Moertl,76771,S,W MICHIGAN,1,9,3.0,1.8,347,0,77.1,3,5,0,30,7,3.33
Joshua Murray,87091,CB,TEXAS STHN,1,12,3.0,2.4,313,0,105.8,4,5,0,47,38,3.92
Nathan Seward,153943,CB,ARKAPB,1,3,3.0,3.0,112,0,118.8,1,1,0,24,4,8.0
Rourke Freeburg,57694,S,ARIZONA,1,3,3.0,3.0,109,0,79.2,1,1,0,0,3,0.0
Gary Wiley,76821,ED,SMU,1,3,3.0,3.0,287,0,118.8,1,1,0,22,19,7.33
Reid Dedman,97372,LB,GA SOUTHRN,1,6,3.0,3.0,174,0,95.8,2,2,0,14,17,2.33
Matthew Criddle,83178,S,BYU,1,3,3.0,3.0,128,0,108.3,1,1,0,10,17,3.33
Desmond Veals,57913,ED,LAMAR,1,8,2.7,2.0,204,0,116.7,3,4,0,53,23,6.63
Darius Snow,129635,S,MICH STATE,1,26,2.6,2.4,223,0,105.3,10,11,0,102,73,3.92
Emmanuel Coulter,155659,CB,VA LYNCHBU,1,5,2.5,2.5,406,0,91.7,2,2,0,12,2,2.4
Joe Patterson,40990,S,S ILLINOIS,1,5,2.5,2.5,295,0,95.8,2,2,0,14,20,2.8
Oscar Benson,125282,LB,N DAK ST,1,5,2.5,2.5,250,0,83.3,2,2,0,8,2,1.6
Kylan Thomas,133241,S,INCAR WORD,1,5,2.5,2.5,189,0,93.8,2,2,0,13,3,2.6
Marcellious Lockett,138087,CB,TENN STATE,1,5,2.5,2.5,308,0,112.5,2,2,0,22,13,4.4
Traveon Redd,45187,S,WAKE,1,5,2.5,2.5,339,0,89.6,2,2,0,11,2,2.2
CJ Brown,148718,LB,COLUMBIA,1,5,2.5,2.5,145,0,116.7,2,2,0,24,15,4.8
Malachi Buckner,89143,S,GARD-WEBB,1,5,2.5,1.7,171,0,78.5,2,3,0,15,2,3.0
Demarco Price,105864,CB,JVILLE ST,1,5,2.5,1.7,196,0,102.1,2,3,0,32,8,6.4
Carthell Flowers-Lloyd,55869,S,STNY BROOK,1,5,2.5,2.5,303,0,79.2,2,2,0,4,2,0.8
Nowoola Awopetu,43015,S,VILLANOVA,1,10,2.5,2.5,334,0,82.3,4,4,0,15,10,1.5
Donovan Kaufman,124351,S,AUBURN,1,5,2.5,1.3,115,0,76.0,2,4,0,31,4,6.2
Ajani Kerr,42797,CB,TULANE,1,5,2.5,2.5,319,0,118.8,2,2,0,27,3,5.4
Jordan Helm,43329,S,FAU,1,5,2.5,2.5,165,0,118.8,2,2,1,6,11,1.2
Aapri Washington,55013,CB,BUFFALO,1,19,2.4,1.9,126,0,99.2,8,10,0,78,24,4.11
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,17,2.4,2.4,261,0,144.9,7,7,1,65,29,3.82
Henry Yianakopolos,55285,CB,RHODE ISLD,1,17,2.4,2.1,274,0,86.5,7,8,0,38,12,2.24
Richie Coffey,105087,S,MERCER,1,9,2.3,2.3,219,0,113.5,4,4,0,45,17,5.0
CJ Brown,130541,S,N ILLINOIS,1,7,2.3,1.8,254,0,81.3,3,4,0,16,2,2.29
Ben Davis,41960,ED,TEXAS,1,7,2.3,2.3,311,0,94.4,3,3,0,20,11,2.86
Tui Faumuina-Brown,147395,LB,UCONN,1,2,2.0,1.0,146,0,118.8,1,2,1,17,10,8.5
Jack Fagot,60678,LB,LOUISVILLE,1,2,2.0,2.0,210,0,83.3,1,1,0,4,7,2.0
Tyler Venables,122163,S,CLEMSON,1,2,2.0,2.0,140,0,108.3,1,1,0,10,5,5.0
Garrett Morris,109227,S,PENN,1,12,2.0,1.7,267,0,96.4,6,7,0,50,16,4.17
Danijah Gammage,64346,LB,MERCER,1,2,2.0,2.0,219,0,79.2,1,1,0,-2,0,-1.0
Ma'kel Calhoun,64429,LB,S ILLINOIS,1,2,2.0,2.0,295,0,91.7,1,1,0,6,7,3.0
Justin Woodley,108188,LB,COLUMBIA,1,2,2.0,2.0,145,0,104.2,1,1,0,9,7,4.5
Ryan Saddler,108176,LB,BRYANT,1,4,2.0,2.0,124,0,85.4,2,2,0,9,9,2.25
Nick Kubitz,106811,LB,N DAK ST,1,2,2.0,2.0,250,0,104.2,1,1,0,9,6,4.5
Vi Jones,58233,LB,NC STATE,1,2,2.0,2.0,248,0,79.2,1,1,0,3,5,1.5
Jamoi Hodge,123081,LB,TCU,1,2,2.0,2.0,305,0,104.2,1,1,0,9,10,4.5
Tremayn Stott,106192,LB,ST FRANCIS,1,2,2.0,2.0,299,0,79.2,1,1,0,-1,2,-0.5
Joe Perkins,123642,S,FIU,1,4,2.0,2.0,166,0,158.3,2,2,1,92,31,23.0
David Anenih,57853,ED,HOUSTON,1,2,2.0,2.0,182,0,100.0,1,1,0,8,7,4.0
Junior Colson,124827,LB,MICHIGAN,1,2,2.0,2.0,222,0,118.8,1,1,0,13,7,6.5
Kyle Syvarth,57770,LB,CHARLES SO,1,2,2.0,1.0,135,0,56.3,1,2,0,4,5,2.0
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,2,2.0,1.0,265,0,56.3,1,2,0,4,0,2.0
Syaire Riley,128277,LB,NEW MEXICO,1,2,2.0,2.0,241,0,100.0,1,1,0,8,4,4.0
Colin Schooler,57700,LB,TEXAS TECH,1,6,2.0,2.0,315,0,90.3,3,3,0,17,15,2.83
Kenden Jones,104557,ED,PRVIEW A&M,1,2,2.0,2.0,270,0,83.3,1,1,0,4,1,2.0
Justin White,129640,CB,MICH STATE,1,2,2.0,1.0,223,1,22.9,1,2,0,9,12,4.5
Markail Benton,57678,LB,JVILLE ST,1,4,2.0,2.0,196,0,143.8,2,2,1,18,8,4.5
Jordan Dunbar,129844,CB,RICE,1,2,2.0,2.0,275,0,118.8,1,1,0,23,2,11.5
Grant Sawyer,77158,LB,TULSA,1,2,2.0,2.0,320,0,116.7,1,1,0,12,15,6.0
Rae'kwon Starks,136840,CB,MCNEESE,1,2,2.0,2.0,217,0,83.3,1,1,0,4,1,2.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,4,2.0,2.0,261,0,95.8,2,2,0,14,5,3.5
Ross Elder,55981,S,KANSAS ST,1,6,2.0,2.0,199,0,118.8,3,3,0,39,18,6.5
Caleb Arnold,150360,S,LAMAR,1,2,2.0,2.0,204,0,108.3,1,1,0,10,14,5.0
Montaric Brown,55797,CB,ARKANSAS,1,2,2.0,2.0,111,0,158.3,1,1,1,20,0,10.0
Marshaun Cameron,30624,CB,COLO STATE,1,4,2.0,1.3,144,0,149.3,2,3,1,53,7,13.25
Malcolm Lee,77861,S,BALL ST,1,2,2.0,2.0,117,0,95.8,1,1,0,7,1,3.5
Tobias Weaver,139567,CB,SM HOUSTON,1,2,2.0,2.0,281,0,118.8,1,1,0,14,18,7.0
Al Young,55701,CB,JACKSON ST,1,2,2.0,2.0,194,0,118.8,1,1,0,28,4,14.0
Isaiah Hamilton,141966,CB,TEXAS STHN,1,2,2.0,2.0,313,0,158.3,1,1,1,14,0,7.0
Jahlil Brown,78997,S,CENT CT ST,1,2,2.0,2.0,133,0,118.8,1,1,0,16,6,8.0
Anthony Wilson,97220,S,GA SOUTHRN,1,2,2.0,2.0,174,0,127.1,1,1,1,5,5,2.5
Justin Birdsong,79002,S,GA SOUTHRN,1,4,2.0,2.0,174,0,118.8,2,2,0,65,29,16.25
Da'Von Frazier,79066,LB,UC DAVIS,1,2,2.0,2.0,322,0,79.2,1,1,0,2,3,1.0
Coi Miller,55601,S,HOU BAPT,1,4,2.0,2.0,183,0,104.2,2,2,0,18,13,4.5
Tatum Grass,101462,LB,WISCONSIN,1,2,2.0,2.0,349,0,112.5,1,1,0,11,1,5.5
Michael Crawford,55332,LB,TENN STATE,1,2,2.0,2.0,308,0,95.8,1,1,0,7,12,3.5
Alex Villas,143236,S,STETSON,1,2,2.0,2.0,302,0,118.8,1,1,0,26,0,13.0
Clarence Hicks,100695,LB,UTSA,1,2,2.0,2.0,331,0,79.2,1,1,0,0,3,0.0
Mase Funa,100554,ED,OREGON,1,2,2.0,2.0,264,0,87.5,1,1,0,5,6,2.5
Denzel Burke,145070,CB,OHIO STATE,1,2,2.0,2.0,260,0,118.8,1,1,0,21,2,10.5
Dillon Doyle,81254,LB,BAYLOR,1,2,2.0,2.0,118,0,83.3,1,1,0,4,8,2.0
Malik Grate,42004,CB,CAMPBELL,1,2,2.0,2.0,131,0,112.5,1,1,0,11,6,5.5
Javaughn Byrd,145873,CB,N ILLINOIS,1,2,2.0,2.0,254,0,87.5,1,1,0,5,1,2.5
Hunter Stewart,99841,LB,VIRGINIA,1,2,2.0,2.0,335,0,116.7,1,1,0,12,9,6.0
Trevor Woods,146324,S,COLORADO,1,2,2.0,2.0,143,0,118.8,1,1,0,20,1,10.0
Jalyn Phillips,99751,S,CLEMSON,1,2,2.0,2.0,140,0,100.0,1,1,0,8,0,4.0
Miles Hayes,49326,S,ROB MORRIS,1,4,2.0,2.0,277,0,147.9,2,2,1,20,14,5.0
Mekhi Blackmon,83036,CB,COLORADO,1,2,2.0,1.0,143,0,56.3,1,2,0,2,5,1.0
Darien Reynolds,63331,LB,TOWSON,1,2,2.0,2.0,317,0,91.7,1,1,0,6,10,3.0
James Kaczor,91426,LB,N DAK ST,1,2,2.0,2.0,250,0,79.2,1,1,0,-5,1,-2.5
Joe Foucha,83141,S,ARKANSAS,1,2,2.0,2.0,111,0,118.8,1,1,0,36,25,18.0
Matt Shotwell,43428,LB,CAL POLY,1,2,2.0,2.0,129,0,83.3,1,1,0,4,7,2.0
Geoffrey Brown,148087,LB,INDIANA ST,1,2,2.0,2.0,191,0,108.3,1,1,0,10,3,5.0
Delano Ware,83234,S,W MICHIGAN,1,4,2.0,1.3,347,0,79.9,2,3,0,16,7,4.0
CJ Barnes,148568,S,DUQUESNE,1,2,2.0,2.0,155,0,95.8,1,1,0,7,4,3.5
Marquel Dismuke,43025,S,NEBRASKA,1,2,2.0,2.0,238,0,83.3,1,1,0,4,0,2.0
Malik Shorts,83383,S,SO MISS,1,2,2.0,2.0,296,0,116.7,1,1,0,12,4,6.0
Jamen Louris,149606,CB,PRESBYTERN,1,2,2.0,2.0,271,0,118.8,1,1,0,40,42,20.0
Jordan Fox,42554,ED,STANFORD,1,2,2.0,2.0,300,0,118.8,1,1,0,19,7,9.5
Levi Wiggins,88343,CB,CAMPBELL,1,2,2.0,2.0,131,0,108.3,1,1,0,10,12,5.0
Adrian Otero,87291,LB,MAINE,1,2,2.0,2.0,212,0,122.9,1,1,1,4,3,2.0
J.C. Gaughan,89273,LB,COLGATE,1,4,2.0,1.3,142,0,75.7,2,3,0,13,7,3.25
Kelle Sanders,121501,ED,UAB,1,2,2.0,2.0,321,0,91.7,1,1,0,6,12,3.0
Dom Barbuto,121552,LB,LIUSHAR,1,2,2.0,2.0,1298,0,83.3,1,1,0,4,3,2.0
Shawn Shamburger,62918,CB,TENN MARTN,1,2,2.0,2.0,310,0,83.3,1,1,0,4,2,2.0
Mohamed Kaba,124244,LB,S CAROLINA,1,7,1.8,1.8,289,0,146.9,4,4,1,39,34,5.57
Chris Yates,148545,CB,BRYANT,1,7,1.8,1.8,124,0,104.2,4,4,0,36,11,5.14
Kenny Hebert,43827,ED,ARIZONA,1,5,1.7,1.7,109,0,104.2,3,3,0,27,16,5.4
Ty Harris,58286,LB,W CAROLINA,1,3,1.5,1.0,344,0,81.3,2,3,0,17,13,5.67
RJ Potts,55080,LB,N COLORADO,1,3,1.5,1.5,253,0,79.2,2,2,0,4,16,1.33
Chase Brown,91272,CB,N ALABAMA,1,3,1.5,1.5,389,0,118.8,2,2,0,51,53,17.0
Cornelius Dyson,123215,S,TULANE,1,3,1.5,1.5,319,0,83.3,2,2,0,8,7,2.67
Nate Betts,77855,LB,KANSAS,1,3,1.5,1.5,198,0,118.8,2,2,0,25,9,8.33
Steven Williams,60511,LB,DOMINION,1,3,1.5,1.5,263,0,95.8,2,2,0,14,13,4.67
Devan Boykin,122855,S,NC STATE,1,3,1.5,1.5,248,0,106.3,2,2,0,19,9,6.33
Kenneth Orji,52209,ED,RICE,1,3,1.5,1.5,275,0,102.1,2,2,0,17,0,5.67
Jahad Woods,42896,LB,WASH STATE,1,3,1.5,1.5,341,0,79.2,2,2,0,3,7,1.0
George Hicks III,55744,S,WASH STATE,1,3,1.5,1.5,341,0,158.3,2,2,1,45,31,15.0
Solo Turner,97897,S,HAWAII,1,3,1.5,1.5,180,0,110.4,2,2,0,21,1,7.0
Terry Chisley,62873,CB,HOWARD,1,3,1.5,1.5,184,0,116.7,2,2,0,24,0,8.0
Sammy Fort,105949,S,N DAKOTA,1,4,1.3,1.3,249,0,147.9,3,3,1,30,17,7.5
Kamal Hadden,146931,CB,TENNESSEE,1,1,1.0,1.0,307,0,158.3,1,1,1,68,63,68.0
James Scharetg,103797,LB,UC DAVIS,1,1,1.0,1.0,322,0,79.2,1,1,0,0,4,0.0
Clark Phillips III,131871,CB,UTAH,1,1,1.0,1.0,328,0,118.8,1,1,0,17,3,17.0
Stone Snyder,103813,LB,VA MILT IN,1,1,1.0,1.0,336,0,118.8,1,1,0,13,8,13.0
Jeremiah Wood,66274,LB,OHIO,1,1,1.0,1.0,259,0,91.7,1,1,0,6,8,6.0
DiMarco Johnson,130299,S,AKRON,1,1,1.0,1.0,102,0,95.8,1,1,0,7,8,7.0
LaDarrius Bishop,83138,CB,ARKANSAS,1,1,1.0,1.0,111,0,118.8,1,1,0,33,27,33.0
Kourt Williams II,129763,S,OHIO STATE,1,1,1.0,1.0,260,0,79.2,1,1,0,3,6,3.0
Henry To'oTo'o,98982,LB,ALABAMA,1,1,1.0,1.0,103,0,112.5,1,1,0,11,0,11.0
Ryan Watts,129762,CB,OHIO STATE,1,1,1.0,1.0,260,0,156.3,1,1,1,12,0,12.0
D'Marious Hicks,151014,CB,ALCORN ST,1,1,1.0,1.0,107,0,118.8,1,1,1,2,0,2.0
D.J. Woodbury,125349,LB,TEMPLE,1,2,1.0,1.0,306,0,112.5,2,2,0,22,0,11.0
Cameron Roseman-Sinclair,122846,S,N CAROLINA,1,1,1.0,1.0,245,0,100.0,1,1,0,8,13,8.0
Torey Richardson,76711,CB,UTEP,1,1,1.0,1.0,330,0,91.7,1,1,0,6,3,6.0
T.D. Moultry,57728,ED,AUBURN,1,1,1.0,1.0,115,0,118.8,1,1,0,40,43,40.0
Ezekiel M. Daure,148553,S,DUQUESNE,1,1,1.0,1.0,155,0,79.2,1,1,0,3,0,3.0
Micah Abraham,97232,CB,MARSHALL,1,1,1.0,1.0,214,0,122.9,1,1,1,4,0,4.0
Keandre Booker,105538,ED,SE MO ST,1,1,1.0,1.0,293,0,91.7,1,1,0,6,0,6.0
Cooper Krezek,105903,S,MOREHEAD,1,1,1.0,1.0,234,0,112.5,1,1,0,11,15,11.0
Bryce Notree,43104,LB,S ILLINOIS,1,1,1.0,1.0,295,0,118.8,1,1,0,13,2,13.0
Colby Burton,23898,CB,HAWAII,1,1,1.0,1.0,180,0,116.7,1,1,0,12,3,12.0
Blaze Alldredge,75826,LB,MISSOURI,1,1,1.0,1.0,229,0,118.8,1,1,0,16,18,16.0
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,2,1.0,1.0,210,0,100.0,2,2,0,16,7,8.0
Josh Clarke,57984,LB,NWSTATE,1,1,1.0,1.0,257,0,118.8,1,1,0,13,12,13.0
Tyshon Fogg,58124,LB,RUTGERS,1,1,1.0,1.0,278,0,158.3,1,1,1,17,0,17.0
Rich Miller,97709,LB,KANSAS,1,1,1.0,1.0,198,0,118.8,1,1,0,15,0,15.0
Alex Cook,61805,S,WASHINGTON,1,1,1.0,1.0,340,0,91.7,1,1,0,6,2,6.0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,1,1.0,1.0,251,0,79.2,1,1,0,3,0,3.0
Malaki-Milton Jackson,149782,ED,STTHOM,1,1,1.0,1.0,1129,0,87.5,1,1,0,5,2,5.0
Kai Kaneshiro,75720,S,HAWAII,1,1,1.0,1.0,180,0,158.3,1,1,1,69,65,69.0
Jakari Starling,79155,LB,S DAKOTA,1,1,1.0,1.0,291,0,118.8,1,1,0,14,2,14.0
Kaleb Shaw,142576,CB,PRESBYTERN,1,1,1.0,1.0,271,0,112.5,1,1,0,11,2,11.0
John Gioia,142669,LB,WAGNER,1,1,1.0,1.0,338,0,118.8,1,1,0,14,1,14.0
Justin Reilly,142681,S,WAGNER,1,1,1.0,1.0,338,0,118.8,1,1,0,16,2,16.0
Cash Gilliam,101316,LB,UTAH ST,1,3,1.0,1.0,329,0,118.8,3,3,0,53,9,17.67
Koy Richardson,55560,S,ABILENE CH,1,1,1.0,1.0,100,0,122.9,1,1,1,4,0,4.0
Alijah Huzzie,101807,CB,E TENN ST,1,1,1.0,1.0,157,0,95.8,1,1,0,7,3,7.0
Jamir Malone,79580,LB,ELON,1,1,1.0,1.0,162,0,118.8,1,1,0,22,8,22.0
Shemar Bartholomew,78995,CB,NWSTATE,1,1,1.0,1.0,257,0,118.8,1,1,0,32,12,32.0
Kyle Moore,79612,LB,NWSTATE,1,1,1.0,1.0,257,0,118.8,1,1,0,16,12,16.0
Noel Innocent,149986,CB,VA MILT IN,1,1,1.0,1.0,336,0,83.3,1,1,0,4,2,4.0
Tyon Davis,100917,CB,TULSA,1,1,1.0,1.0,320,0,118.8,1,1,0,20,20,20.0
Jason Bobo,141765,CB,ARKAPB,1,1,1.0,1.0,112,0,158.3,1,1,1,53,25,53.0
Bumper Pool,81177,LB,ARKANSAS,1,2,1.0,1.0,111,0,97.9,2,2,0,15,7,7.5
Tariq Castro-Fields,55689,CB,PENN STATE,1,1,1.0,1.0,266,0,79.2,1,1,0,2,0,2.0
Drake Thomas,97525,LB,NC STATE,1,1,1.0,1.0,248,0,118.8,1,1,0,16,0,16.0
Hayden Shaheen,139480,LB,NICHOLLS,1,1,1.0,1.0,243,0,118.8,1,1,1,3,0,3.0
Myles Olufemi,54467,ED,COAST CAR,1,1,1.0,1.0,141,0,87.5,1,1,0,5,0,5.0
Cobee Bryant,144575,CB,KANSAS,1,1,1.0,1.0,198,0,118.8,1,1,0,49,6,49.0
Daiveon Carrington,109286,S,PRINCETON,1,1,1.0,1.0,272,0,127.1,1,1,1,5,0,5.0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,1,1.0,1.0,126,0,79.2,1,1,0,1,1,1.0
Jirhe Love,86965,CB,TOWSON,1,1,1.0,1.0,317,0,116.7,1,1,0,12,16,12.0
Brian Blades II,145225,CB,FIU,1,1,1.0,1.0,166,0,118.8,1,1,0,14,8,14.0
Christian Williams,97498,CB,USF,1,1,1.0,1.0,327,0,118.8,1,1,0,28,2,28.0
Riko Jeffers,58197,LB,TEXAS TECH,1,1,1.0,1.0,315,0,118.8,1,1,0,24,5,24.0
Robert O'Donnell,108344,LB,SACR HEART,1,1,1.0,1.0,280,0,108.3,1,1,0,10,4,10.0
Tyreke Boyd,139454,S,NICHOLLS,1,2,1.0,1.0,243,0,87.5,2,2,0,10,6,5.0
Christian Dunn,139103,ED,VA MILT IN,1,2,1.0,1.0,336,0,118.8,2,2,0,25,26,12.5
Ricky Harleston,102467,CB,NORFOLK,1,1,1.0,1.0,244,0,118.8,1,1,0,14,8,14.0
Christian Massie,106200,CB,ST FRANCIS,1,1,1.0,1.0,299,0,108.3,1,1,0,10,14,10.0
Tommy Shelstad,110601,LB,STTHOM,1,1,1.0,1.0,1129,0,100.0,1,1,0,8,8,8.0
