player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Parker Hughes,145312,LB,MIDDLE TN,1,3,3.0,3.0,224,0,108.3,1,1,0,10,1,3.33
Ike Rowell,145445,S,UAB,1,3,3.0,3.0,321,0,118.8,1,1,0,13,0,4.33
Benji Johnson,146106,S,AUSTINPEAY,1,12,3.0,2.4,116,0,88.3,4,5,0,26,30,2.17
Kenyon Garlington,89171,S,TENN STATE,1,6,3.0,2.0,308,0,89.6,2,3,0,23,16,3.83
Calen Bullock,146424,S,USC,1,9,3.0,2.3,326,0,87.5,3,4,0,22,24,2.44
Romeo Wykle,89155,S,CHATTNOOGA,1,3,3.0,3.0,137,0,108.3,1,1,0,10,15,3.33
Debo Williams,146901,LB,S CAROLINA,1,6,3.0,3.0,289,0,104.2,2,2,0,18,13,3.0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,3,3.0,3.0,340,0,83.3,1,1,0,4,9,1.33
Greg Benton Jr.,87326,LB,YNGTOWN ST,1,6,3.0,3.0,353,0,118.8,2,2,0,26,11,4.33
Jordan Knapke,147745,S,N COLORADO,1,3,3.0,3.0,253,0,79.2,1,1,0,2,5,0.67
Walter Reynolds,87002,S,OHIO,1,3,3.0,3.0,259,0,79.2,1,1,0,1,5,0.33
Ozzie Nicholas,86729,LB,PRINCETON,1,3,3.0,3.0,272,0,79.2,1,1,0,0,3,0.0
Ezekiel M. Daure,148553,S,DUQUESNE,1,3,3.0,1.5,155,0,56.3,1,2,0,4,7,1.33
Rocco Milia,148721,LB,COLUMBIA,1,12,3.0,3.0,145,0,114.6,4,4,0,46,12,3.83
Rasean Thomas,148775,S,CORNELL,1,3,3.0,3.0,147,0,112.5,1,1,0,11,2,3.67
Jack Plank,148926,ED,PENN,1,3,3.0,3.0,267,0,79.2,1,1,0,2,6,0.67
Brayton Spetter,149453,LB,BUTLER,1,6,3.0,3.0,127,0,87.5,2,2,0,10,5,1.67
New Zealand Williams,85721,LB,S DIEGO ST,1,6,3.0,3.0,284,0,110.4,2,2,0,21,8,3.5
Alex Maier,149916,ED,FURMAN,1,3,3.0,3.0,170,0,79.2,1,1,0,1,1,0.33
Amon Scarbrough,150316,S,ALABAMA ST,1,6,3.0,3.0,105,0,93.8,2,2,0,13,13,2.17
Joseph Gonzales,151142,S,YALE,1,3,3.0,1.5,352,0,62.5,1,2,0,9,8,3.0
Kesean Dyson,151297,LB,ST FRANCIS,1,3,3.0,3.0,299,0,83.3,1,1,0,4,0,1.33
Rico Dozier,153946,LB,ARKAPB,1,6,3.0,3.0,112,0,83.3,2,2,0,8,3,1.33
Matthew McDoom,156676,CB,COAST CAR,1,3,3.0,1.5,141,0,95.8,1,2,0,30,6,10.0
Tevarua Tafiti,157281,ED,STANFORD,1,3,3.0,3.0,300,0,118.8,1,1,0,21,8,7.0
Fred Thompkins,158143,LB,UNLV,1,3,3.0,3.0,325,0,87.5,1,1,0,5,4,1.67
Cam Bell,158168,S,HAWAII,1,3,3.0,3.0,180,0,118.8,1,1,0,20,9,6.67
Jack Smiechowski,159264,LB,COLUMBIA,1,6,3.0,3.0,145,0,91.7,2,2,0,12,10,2.0
Carter Glassmyer,159502,LB,ST FRANCIS,1,3,3.0,3.0,299,0,91.7,1,1,0,6,1,2.0
Jordan Mitchell,81163,LB,ALAB A&M,1,3,3.0,3.0,104,0,112.5,1,1,0,11,8,3.67
De'Markis Doe,79127,S,SCAR STATE,1,3,3.0,3.0,290,0,104.2,1,1,0,9,9,3.0
Ryan Cooper Jr.,162474,CB,OREGON ST,1,3,3.0,3.0,265,0,95.8,1,1,0,7,0,2.33
Antavious Fish,163069,LB,AKRON,1,3,3.0,3.0,102,0,118.8,1,1,0,20,18,6.67
Rocco Nicholl,163143,LB,KENT STATE,1,3,3.0,3.0,201,0,104.2,1,1,0,9,2,3.0
Fred Perry,163971,S,JVILLE ST,1,3,3.0,1.5,196,0,56.3,1,2,0,4,0,1.33
Larry Worth III,163980,S,JVILLE ST,1,6,3.0,2.0,196,0,148.6,2,3,1,37,3,6.17
Amari Gainer,77091,ED,N CAROLINA,1,3,3.0,3.0,245,0,95.8,1,1,0,7,8,2.33
Gideon Lampron,165250,LB,DAYTON,1,3,3.0,3.0,150,0,91.7,1,1,0,6,7,2.0
Taariq Al-Uqdah,74119,LB,WASH STATE,1,3,3.0,3.0,341,0,100.0,1,1,0,8,11,2.67
Derrell Holston,167012,S,ARKAPB,1,3,3.0,3.0,112,0,158.3,1,1,1,14,0,4.67
Marco Notarainni,73389,LB,BOISE ST,1,3,3.0,3.0,120,0,112.5,1,1,0,11,6,3.67
Noa Pola-Gates,72535,S,NEW MEXICO,1,3,3.0,3.0,241,0,100.0,1,1,0,8,11,2.67
Andrew Osmun,172008,S,FORDHAM,1,6,3.0,3.0,168,0,87.5,2,2,0,10,7,1.67
Ralen Goforth,72169,LB,WASHINGTON,1,3,3.0,3.0,340,0,100.0,1,1,0,8,14,2.67
Amare Ferrell,173381,S,INDIANA,1,3,3.0,3.0,190,0,122.9,1,1,1,4,0,1.33
Kemani Wilson,177686,CB,DRAKE,1,3,3.0,3.0,153,0,116.7,1,1,0,12,9,4.0
Malik Barnes,178596,LB,CHARLES SO,1,3,3.0,3.0,135,0,118.8,1,1,0,21,13,7.0
Ethan Slade,147532,S,BYU,1,11,2.8,2.8,128,0,88.5,4,4,0,21,22,1.91
Eric Little,148920,LB,HARVARD,1,8,2.7,2.7,179,1,79.2,3,3,0,47,40,5.88
DeJuan Lewis,168462,S,PRVIEW A&M,1,16,2.7,2.7,270,0,88.9,6,6,0,32,15,2.0
Trey Rucker,97684,S,OKLA STATE,1,8,2.7,2.0,262,0,156.3,3,4,1,71,14,8.88
Dominick Hill,124239,CB,TEMPLE,1,13,2.6,2.6,306,0,91.7,5,5,0,30,27,2.31
Dylan Boecker,138231,LB,N DAKOTA,1,5,2.5,2.5,249,0,118.8,2,2,0,33,5,6.6
Jamauri Jackson,88765,S,CAL POLY,1,5,2.5,2.5,129,0,158.3,2,2,1,37,12,7.4
Bailey Despanie,144413,S,TULANE,1,5,2.5,1.7,319,0,149.3,2,3,1,64,34,12.8
Jelani Willis,145946,LB,W MICHIGAN,1,5,2.5,2.5,347,0,118.8,2,2,0,28,4,5.6
R.J. Coles,91126,S,NORFOLK,1,5,2.5,2.5,244,0,118.8,2,2,0,29,12,5.8
Bryson Shaw,101664,S,USC,1,5,2.5,1.7,326,0,95.1,2,3,0,27,3,5.4
Jalen Smith,158187,LB,HAWAII,1,5,2.5,1.7,180,0,97.9,2,3,0,29,24,5.8
Lance Wise Jr.,105109,S,MERCER,1,5,2.5,2.5,219,0,158.3,2,2,1,39,6,7.8
CJ Barnes,148568,S,DUQUESNE,1,5,2.5,2.5,155,0,89.6,2,2,0,11,10,2.2
Simion Hines,163507,S,LA MONROE,1,10,2.5,2.5,209,0,156.3,4,4,2,48,12,4.8
AJ Vongphachanh,101172,LB,BYU,1,5,2.5,2.5,128,0,118.8,2,2,0,33,0,6.6
Joshua Ofili,105936,S,LAMAR,1,7,2.3,2.3,204,0,158.3,3,3,1,57,20,8.14
Deuce Geter,171957,S,BUCKNELL,1,7,2.3,2.3,125,0,118.8,3,3,0,76,34,10.86
Julian Wlodarczyk,109327,CB,N DAK ST,1,7,2.3,1.8,250,0,132.3,3,4,1,27,35,3.86
Will Anglen,131670,LB,LINCOK,1,7,2.3,2.3,1452,0,118.8,3,3,0,59,39,8.43
Jared Bartlett,99374,ED,W VIRGINIA,1,4,2.0,2.0,343,0,102.1,2,2,0,17,0,4.25
Shad Banks Jr.,144702,LB,TCU,1,2,2.0,2.0,305,0,95.8,1,1,0,7,9,3.5
Zach Marcheselli,99378,LB,TCU,1,2,2.0,1.0,305,0,58.3,1,2,0,7,0,3.5
Cayman Spaulding,174579,LB,TENN TECH,1,2,2.0,2.0,309,0,118.8,1,1,0,13,9,6.5
Gianni Rizzo,108816,LB,DUQUESNE,1,2,2.0,2.0,155,0,87.5,1,1,0,5,4,2.5
Taniela Latu,174872,LB,S JOSE ST,1,4,2.0,2.0,285,0,118.8,2,2,0,60,21,15.0
Isiah Revis,174881,S,S JOSE ST,1,2,2.0,2.0,285,0,112.5,1,1,0,11,0,5.5
AJ Williams,97343,S,WAKE,1,2,2.0,2.0,339,0,118.8,1,1,0,18,11,9.0
Evan Annis,108065,LB,VALPO,1,2,2.0,2.0,332,0,79.2,1,1,0,3,1,1.5
Nick Kubitz,106811,LB,N DAK ST,1,2,2.0,2.0,250,0,91.7,1,1,0,6,10,3.0
Herman Smith,175129,S,IDAHO ST,1,12,2.0,2.0,186,0,136.8,6,6,1,44,35,3.67
Omari Philyaw,157547,CB,APP STATE,1,2,2.0,2.0,108,0,118.8,1,1,0,40,8,20.0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,2,2.0,2.0,315,0,118.8,1,1,0,21,3,10.5
Luke Herzog,105954,ED,STTHOM,1,2,2.0,1.0,1129,0,93.8,1,2,0,24,7,12.0
Josh Ferguson,97376,LB,HOUCHR,1,4,2.0,2.0,183,0,89.6,2,2,0,11,13,2.75
Anthony Shockey,104512,LB,E ILLINOIS,1,2,2.0,2.0,158,0,95.8,1,1,0,7,6,3.5
Jordan Walker,129403,S,CHATTNOOGA,1,4,2.0,2.0,137,0,118.8,2,2,0,36,6,9.0
Nick Hoying,171958,LB,BUCKNELL,1,2,2.0,2.0,125,0,79.2,1,1,0,-3,0,-1.5
Isaiah Mcelvane,128309,S,LA TECH,1,2,2.0,2.0,208,0,158.3,1,1,1,27,0,13.5
DJ Barksdale,172239,S,JAMES MAD,1,2,2.0,2.0,197,0,79.2,1,1,0,0,4,0.0
Nakian Jackson,161649,LB,SACRAMENTO,1,2,2.0,2.0,279,0,112.5,1,1,0,11,5,5.5
Kayin Lee,172455,CB,AUBURN,1,2,2.0,2.0,115,0,104.2,1,1,0,9,0,4.5
Justin Preaster,172706,S,CITADEL,1,2,2.0,2.0,139,0,79.2,1,1,0,2,7,1.0
Antonio Taylor,149200,S,SE MO ST,1,2,2.0,2.0,293,0,118.8,1,1,0,27,1,13.5
Tatum Bethune,98532,LB,FLORIDA ST,1,2,2.0,2.0,167,0,79.2,1,1,0,-4,-1,-2.0
Jalen B. Lee,164854,CB,S DAK ST,1,2,2.0,2.0,292,0,91.7,1,1,0,6,8,3.0
Tylan Foster,172948,LB,INCAR WORD,1,2,2.0,2.0,189,0,83.3,1,1,0,4,6,2.0
Princely Umanmielen,124398,ED,FLORIDA,1,2,2.0,2.0,163,0,87.5,1,1,0,5,8,2.5
Khadry Jackson,99823,LB,GA SOUTHRN,1,2,2.0,2.0,174,0,87.5,1,1,0,5,1,2.5
Trey Moore,145527,ED,UTSA,1,2,2.0,2.0,331,0,100.0,1,1,0,8,0,4.0
Bangally Kamara,123012,LB,PITTSBURGH,1,2,2.0,2.0,268,0,100.0,1,1,0,8,10,4.0
Michael Barrett,83822,LB,MICHIGAN,1,2,2.0,2.0,222,0,95.8,1,1,0,7,2,3.5
Jahaad Scales,145372,S,WOFFORD,1,2,2.0,2.0,350,0,118.8,1,1,0,31,12,15.5
Prince Green III,144812,S,GA SOUTHRN,1,2,2.0,1.0,174,0,95.8,1,2,0,37,24,18.5
Xavier Billingsley,120853,LB,ALAB A&M,1,2,2.0,2.0,104,0,108.3,1,1,0,10,2,5.0
Arthur Pinckney,109457,LB,MARIST,1,2,2.0,2.0,213,0,79.2,1,1,0,1,2,0.5
Kain Medrano,100655,LB,UCLA,1,2,2.0,2.0,324,0,83.3,1,1,0,4,7,2.0
Jordan Vincent,138030,S,NEW MEX ST,1,4,2.0,2.0,242,0,89.6,2,2,0,11,10,2.75
Daniel Grzesiak,83724,ED,CINCINNATI,1,2,2.0,2.0,138,0,118.8,1,1,0,15,3,7.5
Jordan Jones,147289,S,GA STATE,1,2,2.0,2.0,175,0,104.2,1,1,0,9,6,4.5
David Meyer,72980,LB,CAL POLY,1,2,2.0,2.0,129,0,118.8,1,1,0,16,4,8.0
Daveren Rayner,130573,LB,KENTUCKY,1,4,2.0,2.0,202,0,97.9,2,2,0,15,8,3.75
Aiden McKinley,149533,LB,DAYTON,1,2,2.0,2.0,150,0,108.3,1,1,0,10,11,5.0
Christian Taylor,186679,LB,MERCYHURST,1,2,2.0,2.0,977,0,87.5,1,1,0,5,0,2.5
Manny Miller,171663,ED,ST FRANCIS,1,2,2.0,2.0,299,0,87.5,1,1,0,5,5,2.5
A.J. Seay,128788,CB,N ALABAMA,1,2,2.0,2.0,389,0,79.2,1,1,0,-5,-1,-2.5
Lucas Kozlowski,143158,S,BUTLER,1,6,2.0,2.0,127,0,118.8,3,3,0,57,34,9.5
Jamar Shegog,103825,LB,ROB MORRIS,1,2,2.0,2.0,277,0,118.8,1,1,0,21,4,10.5
Connor Henderson,148774,LB,CORNELL,1,4,2.0,2.0,147,0,79.2,2,2,0,2,2,0.5
Garret Ollendieck,159392,LB,INDIANA ST,1,2,2.0,2.0,191,0,104.2,1,1,0,9,4,4.5
Christian Sweeney,143035,LB,COLGATE,1,6,2.0,2.0,142,0,102.8,3,3,0,26,16,4.33
Isaiah Reed,148677,CB,BROWN,1,2,2.0,2.0,123,0,158.3,1,1,1,45,26,22.5
Owen Porter,82318,ED,MARSHALL,1,2,2.0,2.0,214,0,104.2,1,1,0,9,4,4.5
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,2,2.0,2.0,333,0,118.8,1,1,0,31,16,15.5
Malick Sylla,158676,ED,TEXAS A&M,1,2,2.0,2.0,312,0,118.8,1,1,0,17,0,8.5
Sione Vaki,158505,S,UTAH,1,2,2.0,2.0,328,0,79.2,1,1,0,0,6,0.0
Steven Comstock,82116,S,FRESNO ST,1,4,2.0,2.0,169,0,95.8,2,2,0,14,9,3.5
Jaylan Lawson,157854,CB,S JOSE ST,1,2,2.0,2.0,285,0,118.8,1,1,0,13,2,6.5
Miguel Mitchell,157742,S,FLORIDA,1,2,2.0,2.0,163,0,108.3,1,1,0,10,0,5.0
Elijah Herring,157614,LB,TENNESSEE,1,2,2.0,2.0,307,0,118.8,1,1,0,20,13,10.0
D'Verick Daniel,156539,S,FIU,1,6,2.0,2.0,166,0,158.3,3,3,2,153,52,25.5
Tommy Ellis,141627,LB,N ARIZONA,1,2,2.0,2.0,252,0,108.3,1,1,0,10,5,5.0
Marlon Jones,101808,CB,E WASHGTON,1,4,2.0,2.0,161,0,118.8,2,2,0,54,14,13.5
K.J. Trujillo,100380,CB,N ALABAMA,1,2,2.0,2.0,389,0,108.3,1,1,0,10,14,5.0
Ben Roberts,157332,LB,TEXAS TECH,1,2,2.0,2.0,315,0,108.3,1,1,0,10,4,5.0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,2,2.0,2.0,206,0,118.8,1,1,0,28,0,14.0
Bradley Russ-Martin,149602,CB,PRESBYTERN,1,2,2.0,2.0,271,0,87.5,1,1,0,5,0,2.5
Chandler Martin,139005,LB,MEMPHIS,1,2,2.0,2.0,218,0,116.7,1,1,0,12,7,6.0
Kyle Thornton,100494,LB,WASH STATE,1,5,1.7,1.7,341,0,80.6,3,3,0,10,15,2.0
Luquay Washington Jr.,105540,LB,CENT CT ST,1,5,1.7,1.3,133,0,156.3,3,4,1,74,26,14.8
Elijawah Tolbert,149150,LB,E ILLINOIS,1,3,1.5,1.5,158,0,102.1,2,2,0,17,7,5.67
Omar Rogers,105076,S,E CAROLINA,1,3,1.5,1.5,156,0,158.3,2,2,1,72,0,24.0
Parker Fryar,177188,LB,S DAKOTA,1,3,1.5,1.5,291,0,112.5,2,2,0,22,4,7.33
Marc Pretto,163903,LB,FORDHAM,1,3,1.5,1.5,168,0,118.8,2,2,0,34,10,11.33
Cedric Woods,122690,CB,LA TECH,1,3,1.5,1.5,208,0,118.8,2,2,0,44,24,14.67
Markevious Brown,146824,CB,PURDUE,1,3,1.5,1.5,273,0,152.1,2,2,1,22,0,7.33
Zeke Robbins,128244,S,NEVADA,1,3,1.5,1.5,239,0,158.3,2,2,1,69,46,23.0
Marco Scarano,167670,S,PRINCETON,1,4,1.3,1.3,272,0,131.3,3,3,1,18,26,4.5
Zakye Barker,157449,LB,E CAROLINA,1,1,1.0,1.0,156,0,95.8,1,1,0,7,1,7.0
Joseph Adedire,157323,ED,TEXAS TECH,1,1,1.0,1.0,315,0,79.2,1,1,0,2,1,2.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,1,1.0,1.0,287,0,79.2,1,1,0,2,0,2.0
Hezekiah Masses,156555,CB,FIU,1,1,1.0,1.0,166,0,118.8,1,1,0,13,1,13.0
Nick Hudson,161838,CB,BROWN,1,1,1.0,1.0,123,0,79.2,1,1,0,0,5,0.0
Nyjalik Kelly,156339,ED,MIAMI FL,1,1,1.0,1.0,220,0,91.7,1,1,0,6,0,6.0
Tavin Ward,156214,CB,USF,1,1,1.0,1.0,327,0,118.8,1,1,0,34,3,34.0
Patrick Jolly Jr.,83420,CB,ABILENE CH,1,1,1.0,1.0,100,0,79.2,1,1,0,2,6,2.0
LaVonta Bentley,99789,LB,COLORADO,1,1,1.0,1.0,143,0,83.3,1,1,0,4,0,4.0
Matthew Hill,84138,CB,USF,1,1,1.0,1.0,327,0,83.3,1,1,0,4,7,4.0
Tyler Long,150412,LB,AUSTINPEAY,1,1,1.0,1.0,116,0,116.7,1,1,0,12,15,12.0
George Wilder,149605,CB,PRESBYTERN,1,1,1.0,1.0,271,0,104.2,1,1,0,9,3,9.0
Jacob Bellizzi,102139,LB,ILL STATE,1,1,1.0,1.0,188,0,79.2,1,1,0,-4,1,-4.0
CJ Grisar,149570,S,DRAKE,1,1,1.0,1.0,153,0,118.8,1,1,0,17,12,17.0
Brody Hock,149297,S,COLGATE,1,1,1.0,1.0,142,0,118.8,1,1,0,14,10,14.0
Tray Dunson,102111,S,GARD-WEBB,1,1,1.0,1.0,171,0,87.5,1,1,0,5,8,5.0
Sean Hunt,148543,S,BRYANT,1,1,1.0,1.0,124,0,79.2,1,1,0,2,2,2.0
Steven Ward,148118,LB,MO STATE,1,1,1.0,1.0,230,0,118.8,1,1,0,17,9,17.0
Blake Surface,148093,LB,INDIANA ST,1,1,1.0,1.0,191,0,118.8,1,1,0,20,13,20.0
Cole Pearce,52970,LB,BALL ST,1,1,1.0,1.0,117,0,91.7,1,1,0,6,0,6.0
Mehki Flowers,164170,S,PENN STATE,1,1,1.0,1.0,266,0,79.2,1,1,0,3,7,3.0
Cam Miller,164178,CB,PENN STATE,1,1,1.0,1.0,266,0,79.2,1,1,0,0,0,0.0
Cedric Anderson,78680,CB,GRAMBLING,1,1,1.0,1.0,177,0,104.2,1,1,0,9,1,9.0
Jordan Favors,147032,S,APP STATE,1,1,1.0,1.0,108,0,158.3,1,1,1,51,10,51.0
Jayden Price,91252,CB,N DAK ST,1,1,1.0,1.0,250,0,118.8,1,1,0,32,26,32.0
Joshua Hong,91547,S,SAN DIEGO,1,1,1.0,1.0,283,0,158.3,1,1,1,17,0,17.0
Willie Jones,145659,CB,W ILLINOIS,1,1,1.0,1.0,345,0,91.7,1,1,0,6,4,6.0
Cheikhsaliou Fall,54240,ED,E KENTUCKY,1,2,1.0,1.0,159,0,81.3,2,2,0,7,12,3.5
Parker McKenna,143761,LB,PORTLAND,1,1,1.0,1.0,269,0,118.8,1,1,0,13,7,13.0
Solomon Brown,97386,CB,BUFFALO,1,1,1.0,1.0,126,0,79.2,1,1,0,0,0,0.0
DJ Gordon IV,101503,LB,USF,1,2,1.0,1.0,327,0,81.3,2,2,0,7,4,3.5
Cortez Andrews,101493,LB,ALAB A&M,1,2,1.0,1.0,104,0,93.8,2,2,0,13,11,6.5
John Gioia,142669,LB,WAGNER,1,1,1.0,1.0,338,0,104.2,1,1,0,9,13,9.0
Zy Alexander,141889,CB,LSU,1,1,1.0,1.0,211,0,83.3,1,1,0,4,3,4.0
Rylan Woods,141780,LB,ARKAPB,1,1,1.0,1.0,112,0,118.8,1,1,0,72,77,72.0
Jaquez Pennimon,97564,S,MS VLY ST,1,1,1.0,1.0,228,0,118.8,1,1,0,37,33,37.0
Amauri Floyd,141384,LB,N ALABAMA,1,1,1.0,1.0,389,0,79.2,1,1,0,1,6,1.0
Jaylen Phillips,139561,LB,SM HOUSTON,1,1,1.0,1.0,281,0,87.5,1,1,0,5,6,5.0
Josh Knapp,139110,S,VA MILT IN,1,1,1.0,1.0,336,0,118.8,1,1,0,24,12,24.0
Mory Bamba,168565,CB,BYU,1,1,1.0,1.0,128,0,108.3,1,1,0,10,14,10.0
Jaycob Neely,169153,LB,GARD-WEBB,1,1,1.0,1.0,171,0,118.8,1,1,0,15,9,15.0
Eli Neal,97693,LB,MARSHALL,1,2,1.0,1.0,214,0,95.8,2,2,0,14,11,7.0
Daron Allman,134441,ED,UTSA,1,1,1.0,1.0,331,0,91.7,1,1,0,6,7,6.0
Ken Willis,133807,S,CINCINNATI,1,1,1.0,1.0,138,0,118.8,1,1,0,13,0,13.0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,1,1.0,1.0,333,0,112.5,1,1,0,11,12,11.0
Marcus Sheppard,130383,CB,N DAK ST,1,1,1.0,1.0,250,0,143.8,1,1,1,9,3,9.0
Syaire Riley,128277,ED,NEW MEXICO,1,2,1.0,1.0,241,0,158.3,2,2,1,116,128,58.0
Cody Moon,128273,LB,S DIEGO ST,1,1,1.0,1.0,284,0,95.8,1,1,0,7,9,7.0
Marvin Burks Jr.,172561,S,MISSOURI,1,1,1.0,1.0,229,0,79.2,1,1,0,2,2,2.0
Davion Blackwell,128223,LB,NEVADA,1,2,1.0,1.0,239,0,79.2,2,2,0,3,10,1.5
Sanjay Strickland,128168,LB,LNDNWD,1,1,1.0,1.0,949,0,118.8,1,1,0,13,12,13.0
Gerrell Johnson,128085,LB,UMASS,1,1,1.0,1.0,216,0,79.2,1,1,0,3,5,3.0
Kareem Hamdan,186842,LB,PWCLAR,1,1,1.0,1.0,817,0,79.2,1,1,0,2,0,2.0
Noah Tumblin,101140,CB,S DIEGO ST,1,1,1.0,1.0,284,0,104.2,1,1,0,9,8,9.0
Desmond Tisdol,124006,LB,FAU,1,1,1.0,1.0,165,0,95.8,1,1,0,7,3,7.0
Marlowe Wax,123057,LB,SYRACUSE,1,1,1.0,1.0,304,0,104.2,1,1,0,9,7,9.0
Jordan Hall,174047,LB,MICH STATE,1,1,1.0,1.0,223,0,118.8,1,1,0,24,10,24.0
Drew Francis,121804,LB,MIDDLE TN,1,2,1.0,1.0,224,0,102.1,2,2,0,17,23,8.5
Colby Dempsey,121487,CB,UAB,1,1,1.0,1.0,321,0,122.9,1,1,1,4,0,4.0
Bryce Thornton,174266,S,FLORIDA,1,1,1.0,1.0,163,0,95.8,1,1,0,7,2,7.0
Danny Abraham,109186,LB,VILLANOVA,1,1,1.0,1.0,334,0,79.2,1,1,0,-2,4,-2.0
Nicholas Alvarado,174889,LB,BRYANT,1,1,1.0,1.0,124,0,158.3,1,1,1,15,0,15.0
Hamilton Moore,108149,LB,YALE,1,1,1.0,1.0,352,0,79.2,1,1,0,1,2,1.0
Rudy Silvera,105967,CB,LIUSHAR,1,1,1.0,1.0,1298,0,118.8,1,1,1,2,0,2.0
Mason King,105376,LB,HAMPTON,1,1,1.0,1.0,178,0,91.7,1,1,0,6,0,6.0
Nick Larriva,105226,LB,IDAHO ST,1,1,1.0,1.0,186,0,104.2,1,1,0,9,9,9.0
Willie Matthews III,178065,LB,SOUTHERN U,1,1,1.0,1.0,297,0,95.8,1,1,0,7,1,7.0
Geoffrey Cantin-Arku,99763,LB,MEMPHIS,1,1,1.0,1.0,218,0,91.7,1,1,0,6,9,6.0
KeSean Brown,102847,LB,MARSHALL,1,1,1.0,1.0,214,0,91.7,1,1,0,6,1,6.0
Tye Niekamp,159361,LB,ILL STATE,1,2,1.0,1.0,188,0,93.8,2,2,0,13,22,6.5
Jacob Manu,158733,LB,ARIZONA,1,1,1.0,1.0,109,0,79.2,1,1,0,1,6,1.0
Ezekiel Holmes,82281,ED,ILLINOIS,1,1,1.0,1.0,187,0,87.5,1,1,0,5,9,5.0
Griffin LaRue,159915,S,ROB MORRIS,1,1,1.0,1.0,277,0,118.8,1,1,0,16,5,16.0
Hasaan Hypolite,83194,S,HOUSTON,1,1,1.0,1.0,182,0,118.8,1,1,0,13,15,13.0
Dylan Wyatt,83237,CB,ARIZONA,1,1,1.0,1.0,109,0,95.8,1,1,0,7,3,7.0
Ethan Johnson,157549,CB,APP STATE,1,2,1.0,1.0,108,0,79.2,2,2,0,5,3,2.5
Jayden McDonald,81249,LB,TROY,1,1,1.0,1.0,318,0,79.2,1,1,0,2,6,2.0
Brendan Mott,99521,ED,KANSAS ST,1,0,0.0,0.0,199,0,79.2,1,1,0,0,3,
