player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
D'Verick Daniel,156539,S,FIU,1,8,4.0,4.0,166,0,158.3,2,2,1,54,11,6.75
Lewis Matthews,102116,LB,GRAMBLING,1,8,4.0,4.0,177,0,116.7,2,2,0,24,16,3.0
Nolan Askelson,91334,LB,MONTANA ST,1,8,4.0,2.7,233,1,37.5,2,3,0,14,11,1.75
Zane Porter,121745,S,MOREHEAD,1,4,4.0,4.0,234,0,87.5,1,1,0,5,7,1.25
Alfred Smith,159036,CB,N COLORADO,1,12,4.0,3.0,253,0,77.1,3,4,0,12,18,1.0
Steven Rose,159096,S,DELAWARE,1,4,4.0,2.0,151,0,60.4,1,2,0,8,4,2.0
Zack Helsley,186625,S,MERCYHURST,1,4,4.0,4.0,977,0,104.2,1,1,0,9,9,2.25
Jeremiah Lewis,159288,S,CORNELL,1,4,4.0,2.0,147,0,60.4,1,2,0,8,2,2.0
KaVan Reed,161507,S,MURRAY ST,1,4,4.0,4.0,236,0,118.8,1,1,0,23,0,5.75
Kitan Oladapo,83349,S,OREGON ST,1,4,4.0,2.0,265,0,93.8,1,2,0,24,3,6.0
Bryce Cowan,163707,LB,VANDERBILT,1,4,4.0,4.0,333,0,118.8,1,1,0,14,9,3.5
Brandon Bishop,83123,S,LIBERTY,1,8,4.0,4.0,206,0,118.8,2,2,0,34,19,4.25
Naseme Colvin,79489,S,WEBER ST,1,12,4.0,4.0,342,0,105.6,3,3,0,28,19,2.33
Jason Simmons Jr.,102660,S,SYRACUSE,1,8,4.0,2.7,304,0,70.1,2,3,0,6,6,0.75
Kanion Williams,77840,S,TULSA,1,4,4.0,4.0,320,0,91.7,1,1,0,6,2,1.5
Norey Johnson,167110,S,GRAMBLING,1,4,4.0,4.0,177,0,158.3,1,1,1,18,0,4.5
Nick Kubitz,106811,LB,N DAK ST,1,4,4.0,4.0,250,0,79.2,1,1,0,3,0,0.75
Nathan Arthur,106799,LB,DAYTON,1,4,4.0,2.0,150,0,112.5,1,2,1,14,7,3.5
Coleton Smith,168129,LB,TULSA,1,4,4.0,4.0,320,0,95.8,1,1,0,7,2,1.75
Devonte' Mathews,172777,S,NICHOLLS,1,4,4.0,4.0,243,0,158.3,1,1,1,14,0,3.5
Jeremiah Lewis,76571,S,DUKE,1,4,4.0,4.0,154,0,91.7,1,1,0,6,4,1.5
Tate Romney,70946,LB,ARIZONA ST,1,4,4.0,4.0,110,0,100.0,1,1,0,8,0,2.0
Kourtlan Marsh,139078,S,SAMFORD,1,16,4.0,4.0,282,0,107.3,4,4,0,39,37,2.44
Lawrence Johnson,79055,S,SE MO ST,1,23,3.8,2.6,293,0,90.0,6,9,0,70,19,3.04
Marcus Heard Jr.,165216,S,DAVIDSON,1,11,3.7,2.8,149,0,156.3,3,4,3,101,63,9.18
Alex McLaughlin,170717,S,N ARIZONA,1,11,3.7,2.8,252,0,93.8,3,4,0,28,2,2.55
Cam Junior,133941,S,E KENTUCKY,1,11,3.7,3.7,159,0,84.7,3,3,0,13,16,1.18
Isaiah Jordan,148934,LB,PENN,1,11,3.7,3.7,267,0,97.2,3,3,0,22,6,2.0
Matthew Maschmeier,122604,S,KANSAS ST,1,7,3.5,3.5,199,0,118.8,2,2,0,28,24,4.0
Avery Smith,157000,CB,TOLEDO,1,7,3.5,3.5,316,0,102.1,2,2,0,17,16,2.43
Brandon Tyson,159102,LB,ELON,1,7,3.5,3.5,162,0,89.6,2,2,0,11,12,1.57
Power Echols,143961,LB,N CAROLINA,1,7,3.5,3.5,245,0,116.7,2,2,0,24,1,3.43
Parker Hughes,145312,LB,MIDDLE TN,1,7,3.5,3.5,224,0,118.8,2,2,0,39,17,5.57
Eddie Morales III,79129,CB,MONMOUTH,1,7,3.5,3.5,231,0,118.8,2,2,0,36,6,5.14
Brycen Edwards,159774,LB,LEHIGH,1,21,3.5,3.5,205,0,83.3,6,6,0,24,38,1.14
Darrian Lewis,145611,CB,AKRON,1,14,3.5,2.8,102,0,91.7,4,5,0,30,24,2.14
Caleb Curtain,148341,S,ELON,1,7,3.5,3.5,162,0,83.3,2,2,0,8,1,1.14
Omar Speights,97723,LB,LSU,1,7,3.5,3.5,211,0,89.6,2,2,0,11,2,1.57
Max Williams,73985,S,USC,1,7,3.5,3.5,326,0,158.3,2,2,1,82,65,11.71
Rashad Wisdom,97249,S,UTSA,1,7,3.5,3.5,331,0,158.3,2,2,1,37,10,5.29
Brad Igweike,142217,CB,ALBANY,1,7,3.5,3.5,106,0,100.0,2,2,0,16,3,2.29
CJ Christian,156558,S,FIU,1,7,3.5,3.5,166,0,158.3,2,2,1,99,85,14.14
Zach Hill,186628,LB,MERCYHURST,1,10,3.3,2.5,977,0,106.3,3,4,0,40,24,4.0
Jaylon Guilbeau,157307,CB,TEXAS,1,13,3.3,2.6,311,0,121.3,4,5,1,18,16,1.38
Richard Toney Jr.,146097,S,NEVADA,1,10,3.3,3.3,239,0,79.2,3,3,0,9,6,0.9
Clayton Powell-Lee,156305,S,GA TECH,1,10,3.3,2.5,176,0,129.2,3,4,1,24,14,2.4
Donovan Adkins,150280,S,SM HOUSTON,1,13,3.3,3.3,281,0,118.8,4,4,0,103,5,7.92
T.J. Tampa,122537,CB,IOWA STATE,1,3,3.0,1.5,193,0,56.3,1,2,0,6,11,2.0
Travor Randle,181171,LB,LA MONROE,1,6,3.0,3.0,209,0,106.3,2,2,0,19,18,3.17
Damari Brown,175373,CB,MIAMI FL,1,3,3.0,3.0,220,0,95.8,1,1,0,7,5,2.33
Noah Rodriguez,159192,S,STNY BROOK,1,3,3.0,3.0,303,0,158.3,1,1,1,18,0,6.0
Brian Holloway,101002,LB,TEXAS ST,1,3,3.0,1.5,314,0,56.3,1,2,0,5,8,1.67
Tyrecus Davis,174814,CB,WYOMING,1,3,3.0,1.5,351,0,56.3,1,2,0,5,0,1.67
Jackson Hamilton,144157,LB,LOUISVILLE,1,3,3.0,3.0,210,0,91.7,1,1,0,6,2,2.0
Carl Williams IV,174651,CB,BAYLOR,1,3,3.0,3.0,118,0,79.2,1,1,0,2,5,0.67
Jordan White,102466,S,HAMPTON,1,3,3.0,3.0,178,0,100.0,1,1,0,8,5,2.67
Eric Jackson,174486,S,CENT CT ST,1,12,3.0,2.4,133,0,139.6,4,5,1,40,32,3.33
Kolbe Benham,149684,S,MARIST,1,3,3.0,3.0,213,0,118.8,1,1,0,18,3,6.0
Khristan Hernandez,174484,CB,CENT CT ST,1,3,3.0,3.0,133,0,118.8,1,1,0,34,4,11.33
Joedrick Lewis,159624,CB,SE MO ST,1,3,3.0,3.0,293,0,79.2,1,1,0,-4,0,-1.33
Dylan Smith,174309,CB,OKLA STATE,1,9,3.0,1.8,262,0,143.8,3,5,1,82,7,9.11
Cooper Krezek,105903,S,MOREHEAD,1,6,3.0,2.0,234,0,127.8,2,3,1,22,0,3.67
Jahdae Barron,123105,S,TEXAS,1,15,3.0,1.9,311,0,93.8,5,8,0,76,61,5.07
Elijawah Tolbert,149150,LB,E ILLINOIS,1,3,3.0,3.0,158,0,79.2,1,1,0,3,5,1.0
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,3,3.0,3.0,261,0,135.4,1,1,1,7,0,2.33
Mbiti Williams Jr.,144352,S,NAVY,1,3,3.0,3.0,237,0,87.5,1,1,0,5,6,1.67
Jaylon King,76652,S,GA TECH,1,3,3.0,1.5,176,0,95.8,1,2,1,3,0,1.0
Braylon Wise,172038,CB,GEORGETOWN,1,3,3.0,1.5,172,0,72.9,1,2,0,14,3,4.67
Seth Verilus,105992,LB,ROB MORRIS,1,3,3.0,3.0,277,0,83.3,1,1,0,4,1,1.33
Miles Scott,144809,S,ILLINOIS,1,3,3.0,3.0,187,0,118.8,1,1,0,41,22,13.67
Michael Montgomery,170754,LB,PORTLAND,1,3,3.0,3.0,269,0,91.7,1,1,0,6,1,2.0
Kam Arnold,123531,LB,BOSTON COL,1,3,3.0,3.0,121,0,79.2,1,1,0,3,4,1.0
Henry Blackburn,128146,S,COLO STATE,1,3,3.0,3.0,144,0,79.2,1,1,0,-2,0,-0.67
Jake Chaney,145167,LB,WISCONSIN,1,3,3.0,3.0,349,0,83.3,1,1,0,4,0,1.33
Michael Ruttlen Jr.,106024,S,AUSTINPEAY,1,3,3.0,3.0,116,0,112.5,1,1,0,11,0,3.67
Wayne Matthews III,145382,LB,DOMINION,1,3,3.0,3.0,263,0,112.5,1,1,0,11,7,3.67
Cole Wisniewski,125313,S,N DAK ST,1,3,3.0,3.0,250,0,91.7,1,1,0,6,1,2.0
Charles George Jr.,169022,S,TEXAS STHN,1,6,3.0,3.0,313,0,93.8,2,2,0,13,2,2.17
Preston Zachman,129939,S,WISCONSIN,1,3,3.0,3.0,349,0,158.3,1,1,1,23,0,7.67
Jacquez McGowan,161675,LB,TENN TECH,1,3,3.0,3.0,309,0,79.2,1,1,0,3,0,1.0
Quindrelin Hammonds,102679,S,ARMY,1,6,3.0,3.0,114,0,158.3,2,2,1,31,2,5.17
Ubayd Steed,148461,S,S ILLINOIS,1,3,3.0,1.5,295,0,95.8,1,2,0,29,3,9.67
Bryce Llewellyn,162120,S,CHARLES SO,1,3,3.0,3.0,135,0,95.8,1,1,0,7,3,2.33
Isaiah Stalbird,83325,S,S DAK ST,1,12,3.0,2.4,292,0,84.2,4,5,0,21,17,1.75
Irshaad Davis,101768,S,TROY,1,6,3.0,3.0,318,0,97.9,2,2,0,15,7,2.5
Christian Dunn,139103,ED,VA MILT IN,1,6,3.0,3.0,336,0,87.5,2,2,0,10,10,1.67
Ovie Oghoufo,81347,ED,LSU,1,3,3.0,1.5,211,0,56.3,1,2,0,5,4,1.67
Josh Navratil,108945,ED,N DAKOTA,1,3,3.0,3.0,249,0,87.5,1,1,0,5,9,1.67
Amari Jackson,156221,CB,BOSTON COL,1,3,3.0,3.0,121,0,127.1,1,1,1,5,8,1.67
Harold Perkins Jr.,157120,LB,LSU,1,6,3.0,3.0,211,0,104.2,2,2,0,18,9,3.0
Azareye'h Thomas,156277,CB,FLORIDA ST,1,3,3.0,1.5,167,0,95.8,1,2,0,25,28,8.33
Trenton Holloway,158145,S,UNLV,1,3,3.0,3.0,325,0,118.8,1,1,0,28,8,9.33
Xavier Nwankpa,156431,S,IOWA,1,3,3.0,3.0,192,0,116.7,1,1,0,12,0,4.0
Ken Willis,133807,S,CINCINNATI,1,3,3.0,1.5,138,1,56.3,1,2,1,2,0,0.67
Wayne Galloway,142347,LB,RICHMOND,1,6,3.0,3.0,276,0,118.8,2,2,0,30,20,5.0
Mason Stromstad,179019,LB,SO UTAH,1,6,3.0,3.0,298,0,93.8,2,2,0,13,11,2.17
Kain Medrano,100655,LB,UCLA,1,3,3.0,1.5,324,0,79.2,1,2,0,17,13,5.67
Cal Haladay,129620,LB,MICH STATE,1,3,3.0,3.0,223,0,95.8,1,1,0,7,4,2.33
Kasyus Kurns,178462,CB,TARLETON,1,6,3.0,3.0,401,0,118.8,2,2,0,41,2,6.83
Ted Mullin,87302,ED,N DAKOTA,1,9,3.0,3.0,249,0,116.7,3,3,0,36,8,4.0
Jarrett Martin,103600,S,RHODE ISLD,1,6,3.0,3.0,274,0,135.4,2,2,1,14,11,2.33
Brent Jackson,102457,S,RHODE ISLD,1,3,3.0,3.0,274,0,87.5,1,1,0,5,7,1.67
Jamare Robinson,177075,S,NORFOLK,1,3,3.0,3.0,244,0,100.0,1,1,0,8,2,2.67
Jacob Thompson,143196,LB,DRAKE,1,3,3.0,3.0,153,0,83.3,1,1,0,4,1,1.33
Ruben Hyppolite II,129516,LB,MARYLAND,1,6,3.0,2.0,215,0,70.1,2,3,0,3,14,0.5
Don Saunders,158931,CB,CAL POLY,1,3,3.0,3.0,129,0,135.4,1,1,1,7,7,2.33
Bill Monroe,176795,S,N ARIZONA,1,3,3.0,3.0,252,0,118.8,1,1,0,14,10,4.67
Kaelin Drakeford,138003,S,E ILLINOIS,1,3,3.0,3.0,158,0,79.2,1,1,0,-1,0,-0.33
Parker McKenna,143761,LB,PORTLAND,1,3,3.0,3.0,269,0,118.8,1,1,0,22,17,7.33
Deshawn McCuin,99502,S,S DIEGO ST,1,3,3.0,3.0,284,0,118.8,1,1,0,13,13,4.33
Max DiDomenico,147338,S,ARMY,1,6,3.0,3.0,114,0,118.8,2,2,0,27,1,4.5
Wesley Walker,97725,S,TENNESSEE,1,3,3.0,3.0,307,0,118.8,1,1,0,22,10,7.33
Danny Abraham,109186,LB,VILLANOVA,1,6,3.0,3.0,334,0,87.5,2,2,0,10,10,1.67
Donald Willis,101504,LB,W MICHIGAN,1,3,3.0,3.0,347,0,118.8,1,1,0,30,13,10.0
Ryan Crandall,164935,LB,W ILLINOIS,1,9,3.0,3.0,345,0,100.0,3,3,0,24,21,2.67
Jason Freeman,164860,LB,S DAK ST,1,3,3.0,3.0,292,0,112.5,1,1,0,11,1,3.67
DaRon Gilbert,109113,LB,N ILLINOIS,1,3,3.0,1.5,254,0,56.3,1,2,0,-2,1,-0.67
Cam Jeffery,147068,LB,ARK STATE,1,6,3.0,3.0,113,0,89.6,2,2,0,11,5,1.83
Johnathan Edwards,148086,CB,INDIANA ST,1,3,3.0,1.5,191,0,56.3,1,2,0,1,0,0.33
Nasir Hill,167650,S,PRINCETON,1,6,3.0,2.0,272,0,106.3,2,3,0,35,7,5.83
Tommy McCormick,141567,S,IDAHO,1,3,3.0,3.0,185,0,95.8,1,1,0,7,11,2.33
Kevin Thomas,167103,S,GRAMBLING,1,3,3.0,3.0,177,0,79.2,1,1,0,0,5,0.0
DJ Stepney,145727,CB,C MICHIGAN,1,3,3.0,3.0,134,0,100.0,1,1,0,8,3,2.67
Cam Smith,145767,S,E MICHIGAN,1,3,3.0,3.0,160,0,79.2,1,1,0,3,0,1.0
Ty Myles,145837,CB,N ILLINOIS,1,6,3.0,2.0,254,0,75.7,2,3,0,13,2,2.17
Johnathan Youngblood,125280,LB,AIR FORCE,1,3,3.0,3.0,101,0,79.2,1,1,0,3,5,1.0
Jeremy Lewis,98113,ED,E CAROLINA,1,3,3.0,3.0,156,0,91.7,1,1,0,6,0,2.0
Jadin Jones,165449,LB,SCAR STATE,1,3,3.0,3.0,290,0,116.7,1,1,0,12,8,4.0
Josh Addo,109280,CB,MERRIMACK,1,6,3.0,3.0,385,0,118.8,2,2,0,38,23,6.33
Ishmel Atkins,159117,S,ELON,1,11,2.8,2.2,162,0,95.8,4,5,0,35,20,3.18
Isaiah Cash,121669,S,HOUCHR,1,17,2.8,2.8,183,0,116.7,6,6,0,72,23,4.24
Rich Miller,97709,LB,KANSAS,1,11,2.8,2.8,198,0,89.6,4,4,0,22,15,2.0
Rodney Johnson,122103,CB,SOUTHERN U,1,8,2.7,2.7,297,0,118.8,3,3,0,41,32,5.13
Keye Thompson,77266,LB,OHIO,1,16,2.7,2.3,259,0,88.1,6,7,0,36,27,2.25
Jaden Key,106007,S,PENN,1,8,2.7,2.7,267,0,118.8,3,3,0,39,9,4.88
Aubrey Burks,144791,S,W VIRGINIA,1,21,2.6,2.3,343,0,137.3,8,9,2,67,13,3.19
Jahsiah Galvan,159431,LB,N IOWA,1,21,2.6,2.3,255,0,90.3,8,9,0,51,50,2.43
Damon Miller,97507,S,UAB,1,5,2.5,2.5,321,0,102.1,2,2,0,17,19,3.4
Simion Hines,163507,S,LA MONROE,1,5,2.5,2.5,209,0,89.6,2,2,0,11,7,2.2
Darius Green,144982,S,MINNESOTA,1,5,2.5,2.5,225,0,158.3,2,2,2,66,4,13.2
Alex Nobles,76878,ED,FIU,1,5,2.5,2.5,166,0,79.2,2,2,0,6,8,1.2
Keeno Arrington,173605,S,DELAWARE,1,5,2.5,2.5,151,0,87.5,2,2,0,10,0,2.0
Patrick Day,100299,S,BOWL GREEN,1,10,2.5,2.5,122,0,102.1,4,4,0,34,14,3.4
Zach Zimos,99001,LB,LA TECH,1,5,2.5,2.5,208,0,118.8,2,2,0,42,23,8.4
Chris Edmonds,105737,S,ARIZONA ST,1,5,2.5,2.5,110,0,97.9,2,2,0,15,7,3.0
Terrell Dudley,187903,LB,GAVA,1,5,2.5,2.5,1159,0,108.3,2,2,0,20,8,4.0
Xander Mueller,129731,LB,NWESTERN,1,10,2.5,2.5,256,0,94.8,4,4,0,27,7,2.7
Kaleb Culp,133217,S,TEXAS ST,1,5,2.5,1.7,314,0,70.1,2,3,0,9,4,1.8
Rolliann Sturkey,76786,S,N IOWA,1,7,2.3,1.8,255,0,156.3,3,4,1,61,10,8.71
Caleb Coleman,144774,S,TEXAS ST,1,7,2.3,2.3,314,0,154.9,3,3,1,35,19,5.0
TaMuarion Wilson,121402,S,CENT ARK,1,7,2.3,1.8,132,0,84.4,3,4,0,19,3,2.71
Alex Odom,125337,S,TEMPLE,1,9,2.3,1.8,306,0,158.3,4,5,1,79,19,8.78
Bryson Jackson,57738,S,BAYLOR,1,7,2.3,1.8,118,0,93.8,3,4,0,28,27,4.0
Brendan Pacheco,109805,S,MARIST,1,7,2.3,1.8,213,0,90.6,3,4,0,25,8,3.57
Bud Clark,123066,CB,TCU,1,7,2.3,2.3,305,0,95.8,3,3,0,21,30,3.0
Davis Rice,172090,S,LEHIGH,1,11,2.2,1.8,205,0,158.3,5,6,1,79,21,7.18
Max Harris,169223,S,LA MONROE,1,2,2.0,2.0,209,0,118.8,1,1,0,19,8,9.5
Tyjon Jones,138340,S,YNGTOWN ST,1,2,2.0,2.0,353,0,95.8,1,1,0,7,10,3.5
Dylan Boecker,138231,LB,N DAKOTA,1,2,2.0,2.0,249,0,118.8,1,1,0,16,10,8.0
Jake Ripp,163387,LB,BOISE ST,1,2,2.0,2.0,120,0,116.7,1,1,0,12,2,6.0
Bryce Sheppert,163147,S,KENT STATE,1,4,2.0,2.0,201,0,118.8,2,2,0,34,41,8.5
Ahmad Ross,165419,LB,HAMPTON,1,2,2.0,2.0,178,0,118.8,1,1,0,18,22,9.0
Ahmad Walker,147555,LB,SMU,1,2,2.0,2.0,287,0,100.0,1,1,0,8,3,4.0
Jordan Knapke,147745,S,N COLORADO,1,2,2.0,2.0,253,0,91.7,1,1,0,6,0,3.0
Kyle Louis,162770,LB,PITTSBURGH,1,2,2.0,1.0,268,0,56.3,1,2,0,3,7,1.5
Adrian Wilson,130395,ED,BOWL GREEN,1,2,2.0,2.0,122,0,87.5,1,1,0,5,0,2.5
Jacob Harris,132438,CB,GAVA,1,2,2.0,2.0,1159,0,104.2,1,1,0,9,4,4.5
Luke Pirris,162574,ED,NAVY,1,2,2.0,2.0,237,0,79.2,1,1,0,1,3,0.5
Kyle Thornton,100494,LB,WASH STATE,1,2,2.0,2.0,341,0,100.0,1,1,0,8,10,4.0
Santonial Rice,168450,ED,ALCORN ST,1,2,2.0,2.0,107,0,79.2,1,1,0,3,6,1.5
Dom Jones,106697,CB,COLO STATE,1,2,2.0,2.0,144,0,104.2,1,1,0,9,5,4.5
Nahree Biggins,145711,CB,C MICHIGAN,1,2,2.0,2.0,134,0,118.8,1,1,0,14,1,7.0
Brock Mather,161653,LB,SACRAMENTO,1,2,2.0,2.0,279,0,87.5,1,1,0,5,0,2.5
David Roulley,148494,S,WM & MARY,1,10,2.0,2.0,348,0,158.3,5,5,1,75,69,7.5
Sean Allison,160484,LB,DRAKE,1,2,2.0,2.0,153,0,79.2,1,1,0,1,4,0.5
Chase Wilson,128170,LB,COLO STATE,1,2,2.0,2.0,144,0,100.0,1,1,0,8,9,4.0
Myles Rowser,160351,S,NEW MEX ST,1,2,2.0,2.0,242,0,158.3,1,1,1,72,70,36.0
Taylor Behl,123474,LB,CAMPBELL,1,6,2.0,2.0,131,0,118.8,3,3,0,41,30,6.83
Sayed Abuhamdeh,171249,LB,KENT STATE,1,2,2.0,2.0,201,0,118.8,1,1,0,20,3,10.0
Hugh Davis,77103,LB,LA TECH,1,2,2.0,1.0,208,0,75.0,1,2,0,15,19,7.5
Cam Maddox,148832,S,DARTMOUTH,1,2,2.0,2.0,148,0,104.2,1,1,0,9,1,4.5
Ryan Ramey,172292,CB,DOMINION,1,2,2.0,2.0,263,0,139.6,1,1,1,8,0,4.0
Aaron Beasley,98846,LB,TENNESSEE,1,4,2.0,2.0,307,0,108.3,2,2,0,20,20,5.0
Michael Barrett,83822,LB,MICHIGAN,1,2,2.0,2.0,222,0,79.2,1,1,0,2,5,1.0
Blake Sylvester,172768,LB,MCNEESE,1,2,2.0,2.0,217,0,118.8,1,1,0,18,7,9.0
Kamden Garrett,103561,CB,BYU,1,2,2.0,2.0,128,0,91.7,1,1,0,6,2,3.0
Syaire Riley,128277,ED,NEW MEXICO,1,2,2.0,2.0,241,0,79.2,1,1,0,2,7,1.0
Ben Roberts,157332,LB,TEXAS TECH,1,2,2.0,2.0,315,0,116.7,1,1,0,12,0,6.0
Julian Talley,148951,S,PENN,1,2,2.0,2.0,267,0,118.8,1,1,0,27,13,13.5
James Conway,149310,LB,FORDHAM,1,2,2.0,2.0,168,0,91.7,1,1,0,6,1,3.0
AJ Vongphachanh,101172,LB,BYU,1,2,2.0,2.0,128,0,87.5,1,1,0,5,0,2.5
Ralen Goforth,72169,LB,WASHINGTON,1,2,2.0,1.0,340,0,135.4,1,2,1,53,57,26.5
Bryce Thornton,174266,S,FLORIDA,1,2,2.0,2.0,163,0,118.8,1,1,0,44,27,22.0
Ty Wise,129458,LB,MIAMI OH,1,2,2.0,2.0,221,0,104.2,1,1,0,9,7,4.5
Bangally Kamara,123012,LB,PITTSBURGH,1,2,2.0,2.0,268,0,83.3,1,1,0,4,8,2.0
Devin Alves,157652,S,VA TECH,1,2,2.0,2.0,337,0,79.2,1,1,0,2,4,1.0
LaVoise-Deontae McCoy,138192,LB,ILL STATE,1,2,2.0,2.0,188,0,87.5,1,1,0,5,0,2.5
Shamus Jones,149985,S,VA MILT IN,1,2,2.0,2.0,336,0,79.2,1,1,0,2,0,1.0
Toddrick Brewton,175541,ED,FIU,1,2,2.0,2.0,166,0,158.3,1,1,1,20,9,10.0
Matt Jones,99396,LB,BAYLOR,1,2,2.0,2.0,118,0,118.8,1,1,0,13,11,6.5
Franky Morales,159037,S,N COLORADO,1,2,2.0,2.0,253,0,108.3,1,1,0,10,11,5.0
Jaylon Scott,99771,LB,NC STATE,1,2,2.0,2.0,248,0,112.5,1,1,0,11,2,5.5
Jamond DuBose,63612,S,CITADEL,1,4,2.0,2.0,139,0,85.4,2,2,0,9,0,2.25
Kenden Jones,104557,LB,PRVIEW A&M,1,4,2.0,2.0,270,0,79.2,2,2,0,5,2,1.25
Coco Azema,97353,S,NWESTERN,1,2,2.0,2.0,256,0,87.5,1,1,0,5,0,2.5
Josh Graham,150527,CB,MORGAN ST,1,2,2.0,2.0,235,0,158.3,1,1,1,17,10,8.5
Tevin Shipp,104582,LB,TENN MARTN,1,2,2.0,2.0,310,0,87.5,1,1,0,5,1,2.5
Antwan Spencer,142514,S,LIUSHAR,1,2,2.0,2.0,1298,0,118.8,1,1,0,17,6,8.5
Tyler Stolsky,157505,LB,MINNESOTA,1,2,2.0,2.0,225,0,87.5,1,1,0,5,0,2.5
Horacio Johnson,150912,S,SOUTHERN U,1,4,2.0,1.3,297,0,77.1,2,3,0,14,11,3.5
Jyren Ester,181153,CB,LA MONROE,1,2,2.0,1.0,209,0,56.3,1,2,0,0,2,0.0
Mason Shelton,122355,LB,COAST CAR,1,2,2.0,2.0,141,0,118.8,1,1,0,18,14,9.0
James Jackson,151086,LB,VIRGINIA,1,4,2.0,2.0,335,0,100.0,2,2,0,16,14,4.0
Braylon Ryan,122354,ED,COAST CAR,1,2,2.0,2.0,141,0,95.8,1,1,0,7,1,3.5
Ronald Clarke,122235,S,APP STATE,1,2,2.0,2.0,108,0,79.2,1,1,0,1,-1,0.5
Ryan Turner,156485,CB,OHIO STATE,1,2,2.0,2.0,260,0,79.2,1,1,0,-4,0,-2.0
Kip Lewis,158071,LB,OKLAHOMA,1,2,2.0,2.0,261,0,118.8,1,1,1,3,0,1.5
Darius Ragland,154243,S,LNDNWD,1,2,2.0,2.0,949,0,122.9,1,1,1,4,0,2.0
Alfahiym Walcott,122284,S,ARKANSAS,1,2,2.0,2.0,111,0,118.8,1,1,0,17,19,8.5
Jalen McLeod,122248,ED,AUBURN,1,2,2.0,2.0,115,0,91.7,1,1,0,6,1,3.0
DeShawn Page,146838,LB,MISS STATE,1,2,2.0,2.0,227,0,116.7,1,1,0,12,1,6.0
Brock Mogensen,79578,LB,S DAKOTA,1,4,2.0,2.0,291,0,104.2,2,2,0,18,19,4.5
Darren Anders,100304,LB,BOWL GREEN,1,2,2.0,2.0,122,0,83.3,1,1,0,4,0,2.0
Joshua Josephs,163768,ED,TENNESSEE,1,2,2.0,2.0,307,0,118.8,1,1,0,13,8,6.5
Keenan Wolf,91312,LB,MOREHEAD,1,5,1.7,1.7,234,0,93.1,3,3,0,19,18,3.8
Tate Sander,159439,S,N IOWA,1,5,1.7,1.7,255,0,150.7,3,3,2,32,17,6.4
Dorian Davis,104347,S,TOWSON,1,5,1.7,1.7,317,0,158.3,3,3,2,145,67,29.0
Kendarin Ray,77823,S,TULSA,1,9,1.5,1.5,320,0,158.3,6,6,1,96,42,10.67
Durante Jones,147397,S,UCONN,1,3,1.5,1.5,146,0,110.4,2,2,0,21,12,7.0
Jared Bartlett,99374,ED,W VIRGINIA,1,3,1.5,1.5,343,0,118.8,2,2,0,42,10,14.0
Isaiah Mananga,150038,LB,WOFFORD,1,3,1.5,1.5,350,0,79.2,2,2,0,3,2,1.0
Miles Capers,146967,ED,VANDERBILT,1,3,1.5,1.5,333,0,118.8,2,2,0,26,19,8.67
Lee Campbell,159966,S,W CAROLINA,1,3,1.5,1.5,344,0,118.8,2,2,0,43,10,14.33
Mitchell Wolfe,147820,LB,SACRAMENTO,1,3,1.5,1.5,279,0,102.1,2,2,0,17,7,5.67
Tramayne Mejia-Paster,131662,LB,COLO STATE,1,3,1.5,1.5,144,0,87.5,2,2,0,10,18,3.33
Parker Fryar,177188,LB,S DAKOTA,1,3,1.5,1.5,291,0,104.2,2,2,0,18,3,6.0
Curtis Jacobs,129785,LB,PENN STATE,1,5,1.3,1.3,266,0,96.9,4,4,0,29,13,5.8
Nash Fouch,89460,S,MONTANA,1,4,1.3,1.3,232,0,158.3,3,3,1,82,30,20.5
Justin Garrett,164099,S,STF AUSTIN,1,2,1.0,1.0,301,0,158.3,2,2,1,33,3,16.5
LaMarion Pierce,159699,CB,TENN MARTN,1,1,1.0,1.0,310,0,104.2,1,1,0,9,0,9.0
Austin Goffney,102452,S,LA MONROE,1,1,1.0,1.0,209,0,118.8,1,1,0,16,4,16.0
Kolbey Taylor,150703,CB,WYOMING,1,1,1.0,1.0,351,0,104.2,1,1,0,9,-1,9.0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,1,1.0,1.0,198,0,91.7,1,1,0,6,3,6.0
Jaden Hicks,146512,S,WASH STATE,1,1,1.0,1.0,341,0,87.5,1,1,0,5,5,5.0
Devion Hargrove,121681,CB,HOUCHR,1,1,1.0,1.0,183,0,100.0,1,1,0,8,0,8.0
Noah Taylor,52348,LB,CORNELL,1,1,1.0,1.0,147,0,87.5,1,1,0,5,0,5.0
Kellan Wyatt,162807,ED,MARYLAND,1,1,1.0,1.0,215,0,79.2,1,1,0,2,5,2.0
Stanquan Clark,174698,LB,LOUISVILLE,1,1,1.0,1.0,210,0,79.2,1,1,0,3,-1,3.0
Anthony Comestro,166702,LB,MARIST,1,1,1.0,1.0,213,0,91.7,1,1,0,6,10,6.0
Micheal Caraway Jr.,156841,CB,SO MISS,1,1,1.0,1.0,296,0,79.2,1,1,0,2,0,2.0
