player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Demetrius Harris,91549,S,BUFFALO,1,9,4.5,4.5,126,0,158.3,2,2,1,55,8,6.11
Curtis Harris-Lopez,149421,S,HOLY CROSS,1,9,4.5,3.0,181,0,70.1,2,3,0,9,13,1.0
Kamren Kinchens,143946,S,MIAMI FL,1,9,4.5,4.5,220,0,79.2,2,2,0,6,6,0.67
RaRa Dillworth,143956,LB,E CAROLINA,1,13,4.3,3.3,156,0,77.1,3,4,0,12,13,0.92
De'Arre McDonald,123572,CB,MIDDLE TN,1,13,4.3,2.6,224,0,90.4,3,5,0,46,30,3.54
Ike Larsen,146222,S,UTAH ST,1,13,4.3,2.6,329,1,72.1,3,5,1,24,3,1.85
Jamari Brown,101826,S,GARD-WEBB,1,13,4.3,3.3,171,0,116.7,3,4,0,62,3,4.77
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,13,4.3,4.3,268,0,118.8,3,3,0,64,4,4.92
Vincent King,147740,LB,N COLORADO,1,13,4.3,4.3,253,0,80.6,3,3,0,10,6,0.77
Tayvonn Kyle,78131,CB,VIRGINIA,1,25,4.2,3.6,335,0,108.3,6,7,0,70,42,2.8
Trevon Gola-Callard,172978,S,SO UTAH,1,4,4.0,4.0,298,0,91.7,1,1,0,6,0,1.5
Malik Dunlap,77814,CB,TEXAS TECH,1,4,4.0,4.0,315,0,79.2,1,1,0,1,3,0.25
Wrook Brown,150691,CB,WYOMING,1,36,4.0,3.3,351,0,130.7,9,11,1,89,39,2.47
Xander Mueller,129731,LB,NWESTERN,1,4,4.0,4.0,256,1,79.2,1,1,0,21,11,5.25
Ronald Davis III,147601,ED,MHMRTI,1,4,4.0,4.0,999,0,158.3,1,1,1,32,3,8.0
Jalen McLeod,122248,ED,AUBURN,1,4,4.0,4.0,115,0,79.2,1,1,0,0,3,0.0
Ze'marion Harrell,147098,LB,HAMPTON,1,4,4.0,4.0,178,0,100.0,1,1,0,8,2,2.0
Xavier Player,99260,CB,TEXAS STHN,1,4,4.0,4.0,313,0,79.2,1,1,0,2,6,0.5
D'Cambren Verrett,187873,CB,TEX AM KNG,1,4,4.0,4.0,403,0,118.8,1,1,0,16,12,4.0
Tucker Large,148243,S,S DAK ST,1,4,4.0,4.0,292,0,91.7,1,1,0,6,1,1.5
Cornelius Evans,99797,LB,E KENTUCKY,1,4,4.0,4.0,159,0,91.7,1,1,0,6,10,1.5
Bryson Parker,148429,S,RICHMOND,1,4,4.0,4.0,276,0,118.8,1,1,0,18,2,4.5
Khadry Jackson,99823,LB,GA SOUTHRN,1,4,4.0,4.0,174,0,118.8,1,1,0,16,9,4.0
Camden Hardy,146920,S,NWSTATE,1,4,4.0,4.0,257,0,79.2,1,1,0,3,9,0.75
Keyshawn Swanson,100281,S,TROY,1,4,4.0,4.0,318,0,118.8,1,1,0,24,9,6.0
Ezekiel M. Daure,148553,S,DUQUESNE,1,4,4.0,4.0,155,0,79.2,1,1,0,0,1,0.0
Raesjon Davis,146427,LB,USC,1,4,4.0,4.0,326,0,91.7,1,1,0,6,1,1.5
K.J. Trujillo,100380,CB,N ALABAMA,1,4,4.0,4.0,389,0,118.8,1,1,0,16,3,4.0
LaCarea Pleasant-Johnson,100394,CB,SO UTAH,1,4,4.0,4.0,298,0,118.8,1,1,0,25,2,6.25
Hayes Puckett,145433,S,SO MISS,1,4,4.0,4.0,296,0,158.3,1,1,1,13,13,3.25
Harold West,145327,S,N TEXAS,1,4,4.0,4.0,251,0,118.8,1,1,0,13,2,3.25
Francis Meehan,79071,S,JAMES MAD,1,4,4.0,4.0,197,0,118.8,1,1,0,60,60,15.0
Desmond Igbinosun,145144,S,RUTGERS,1,8,4.0,4.0,278,0,97.9,2,2,0,15,11,1.88
RJ Williams,149725,S,STETSON,1,8,4.0,2.0,302,0,81.3,2,4,0,36,3,4.5
Grif Wurtz,149797,S,STTHOM,1,4,4.0,4.0,1129,0,108.3,1,1,0,10,14,2.5
Chelen Garnes,100968,S,WAKE,1,4,4.0,4.0,339,0,79.2,1,1,0,0,3,0.0
Jalen Geiger,98901,S,KENTUCKY,1,4,4.0,4.0,202,0,87.5,1,1,0,5,0,1.25
DD Snyder,144817,LB,BALL ST,1,4,4.0,4.0,117,0,83.3,1,1,0,4,6,1.0
Amir Annoor,150037,CB,WOFFORD,1,4,4.0,4.0,350,0,118.8,1,1,0,23,9,5.75
Caleb Coleman,144774,S,TEXAS ST,1,8,4.0,2.7,314,0,70.1,2,3,0,6,0,0.75
Cadillac Rhone,150129,S,NWSTATE,1,8,4.0,4.0,257,0,91.7,2,2,0,12,6,1.5
Greg Brooks Jr.,98869,S,LSU,1,4,4.0,4.0,211,0,112.5,1,1,0,11,11,2.75
Jalen Catalon,98867,S,TEXAS,1,4,4.0,4.0,311,0,91.7,1,1,0,6,0,1.5
Demani Richardson,98852,S,TEXAS A&M,1,8,4.0,4.0,312,0,118.8,2,2,0,67,34,8.38
Sterling Smith,177397,S,HOLY CROSS,1,12,4.0,4.0,181,0,118.8,3,3,0,38,28,3.17
Kalil Brown,177778,S,VALPO,1,4,4.0,4.0,332,0,118.8,1,1,0,36,14,9.0
Matt Barnett,103782,LB,LNDNWD,1,8,4.0,4.0,949,0,108.3,2,2,0,20,15,2.5
Cedric Gray,122835,LB,N CAROLINA,1,4,4.0,4.0,245,0,104.2,1,1,0,9,4,2.25
Christopher Barnes,155247,LB,ALAB A&M,1,4,4.0,4.0,104,0,118.8,1,1,0,16,3,4.0
Joe Toepfer,75110,LB,ST FRANCIS,1,4,4.0,4.0,299,0,95.8,1,1,0,7,10,1.75
Myles Heard,104023,S,LA TECH,1,4,4.0,4.0,208,0,91.7,1,1,0,6,1,1.5
Nic Cheeley,104225,S,E KENTUCKY,1,4,4.0,4.0,159,0,118.8,1,1,0,18,1,4.5
Ken Willis,133807,S,CINCINNATI,1,4,4.0,2.0,138,0,95.8,1,2,0,30,11,7.5
William McRainey,132419,LB,GARD-WEBB,1,4,4.0,4.0,171,0,79.2,1,1,0,3,8,0.75
Jordan Hansen,130555,S,N ILLINOIS,1,4,4.0,4.0,254,0,79.2,1,1,0,1,3,0.25
CJ Brown,130541,S,N ILLINOIS,1,4,4.0,4.0,254,0,118.8,1,1,0,18,19,4.5
Matt Salopek,97704,LB,MIAMI OH,1,8,4.0,4.0,221,0,91.7,2,2,0,12,0,1.5
Eavan Gibbons,85696,S,NAVY,1,4,4.0,4.0,237,0,100.0,1,1,0,8,1,2.0
Donte Kent,130439,CB,C MICHIGAN,1,4,4.0,4.0,134,0,139.6,1,1,1,8,6,2.0
Jack Lucas,104338,S,TENN MARTN,1,8,4.0,4.0,310,0,118.8,2,2,0,31,8,3.88
Curtis Jacobs,129785,LB,PENN STATE,1,4,4.0,4.0,266,0,83.3,1,1,0,4,8,1.0
Gunner Maldonado,129727,S,ARIZONA,1,4,4.0,4.0,109,0,158.3,1,1,1,15,0,3.75
Oscar Benson,125282,CB,N DAK ST,1,4,4.0,4.0,250,0,118.8,1,1,0,17,4,4.25
Kamar Wilcoxson,124400,S,TEMPLE,1,4,4.0,4.0,306,0,95.8,1,1,0,7,0,1.75
Jaden Voisin,97506,S,S ALABAMA,1,4,4.0,4.0,288,0,118.8,1,1,0,15,1,3.75
Kenneth Logan Jr.,97494,S,KANSAS,1,4,4.0,4.0,198,0,118.8,1,1,0,15,2,3.75
Alfahiym Walcott,122284,S,ARKANSAS,1,4,4.0,1.3,111,0,52.1,1,3,0,16,18,4.0
Hosea Knifeley Jr,121353,LB,AUSTINPEAY,1,12,4.0,4.0,116,0,100.0,3,3,0,24,9,2.0
Johnny Walker Jr.,124221,ED,MISSOURI,1,4,4.0,4.0,229,0,91.7,1,1,0,6,1,1.5
Jeremiah Walker,122125,S,STF AUSTIN,1,4,4.0,4.0,301,0,118.8,1,1,0,15,0,3.75
Josh Green,89172,S,TENN STATE,1,4,4.0,4.0,308,0,118.8,1,1,1,3,0,0.75
Max Epps,160080,S,TXAMCO,1,12,4.0,3.0,1139,1,46.9,3,4,0,21,23,1.75
Michael Hurst,159059,S,PORTLAND,1,4,4.0,4.0,269,0,118.8,1,1,0,15,0,3.75
Junior Damuni,158995,S,IDAHO ST,1,4,4.0,4.0,186,0,122.9,1,1,1,4,0,1.0
Ryan Tirrell,105353,LB,MONTANA,1,4,4.0,4.0,232,0,87.5,1,1,0,5,1,1.25
Alex Hogan,97354,CB,HOUSTON,1,8,4.0,2.7,182,0,74.3,2,3,0,12,5,1.5
Noah Plack,91394,LB,UCONN,1,4,4.0,4.0,146,0,118.8,1,1,0,14,0,3.5
Ronald Clarke,122235,S,APP STATE,1,4,4.0,4.0,108,0,87.5,1,1,0,5,2,1.25
Amos Coleman III,187792,S,TEX AM KNG,1,12,4.0,4.0,403,0,109.7,3,3,0,31,9,2.58
Sean Allison,160484,LB,DRAKE,1,4,4.0,2.0,153,0,56.3,1,2,0,6,1,1.5
Tyler Radocha,143203,S,DRAKE,1,4,4.0,4.0,153,0,91.7,1,1,0,6,1,1.5
Neriyan Brown,143100,S,LAFAYETTE,1,4,4.0,4.0,203,0,158.3,1,1,1,16,7,4.0
Jordan Castell,174237,S,FLORIDA,1,4,4.0,4.0,163,0,104.2,1,1,0,9,4,2.25
Jonas Sanker,151097,S,VIRGINIA,1,8,4.0,4.0,335,0,110.4,2,2,0,21,1,2.63
DJ Coleman,174628,S,BAYLOR,1,4,4.0,1.3,118,0,45.1,1,3,0,11,1,2.75
Dominique Hampton,83452,S,WASHINGTON,1,8,4.0,4.0,340,0,118.8,2,2,0,48,7,6.0
DeAndre Hollins,76647,CB,CHARLOTTE,1,8,4.0,4.0,136,0,91.7,2,2,0,12,5,1.5
Tra Fluellen,102462,S,MIDDLE TN,1,8,4.0,4.0,224,0,110.4,2,2,0,21,14,2.63
Jeremiah Vessel,175689,S,NEW MEX ST,1,8,4.0,4.0,242,0,87.5,2,2,0,10,6,1.25
Juan De La Cruz,141924,LB,W ILLINOIS,1,4,4.0,4.0,345,0,118.8,1,1,0,13,11,3.25
Michael Barrett,83822,LB,MICHIGAN,1,4,4.0,4.0,222,0,79.2,1,1,0,2,3,0.5
Cole Pearce,52970,LB,BALL ST,1,4,4.0,4.0,117,0,118.8,1,1,0,16,17,4.0
Edwin Dearman,103591,S,N IOWA,1,4,4.0,2.0,255,0,56.3,1,2,0,4,7,1.0
Zane Porter,121745,S,MOREHEAD,1,4,4.0,4.0,234,0,95.8,1,1,0,7,8,1.75
Jerrae Williams,146191,S,UNLV,1,15,3.8,3.0,325,1,100.0,4,5,1,40,18,2.67
Noah Rodriguez,159192,S,STNY BROOK,1,15,3.8,3.8,303,0,99.0,4,4,0,31,24,2.07
Camron Willis,165233,LB,DAVIDSON,1,15,3.8,3.8,149,0,118.8,4,4,0,110,53,7.33
Marc Pretto,163903,LB,FORDHAM,1,11,3.7,3.7,168,0,102.8,3,3,0,26,6,2.36
Kyler Fisher,101403,S,IOWA,1,11,3.7,2.2,192,0,77.9,3,5,0,31,10,2.82
Kyle Moretti,145740,LB,C MICHIGAN,1,7,3.5,2.3,134,0,82.6,2,3,0,18,12,2.57
Solomon DeShields,123007,LB,PITTSBURGH,1,7,3.5,2.3,268,0,70.1,2,3,0,9,14,1.29
Jesiah Pierre,98782,LB,TEXAS TECH,1,7,3.5,3.5,315,0,116.7,2,2,0,24,12,3.43
Dell Pettus,97290,S,TROY,1,7,3.5,1.8,318,0,57.3,2,4,0,13,3,1.86
Swayze Bozeman,98634,LB,SO MISS,1,7,3.5,3.5,296,0,118.8,2,2,0,31,21,4.43
Xavier Kane,102083,S,CAMPBELL,1,7,3.5,3.5,131,0,116.7,2,2,0,24,16,3.43
Cortez Andrews,101493,LB,ALAB A&M,1,7,3.5,2.3,104,0,70.1,2,3,0,8,3,1.14
Kolbi Fuqua,84139,CB,JVILLE ST,1,7,3.5,3.5,196,0,79.2,2,2,0,-1,1,-0.14
Jacoby Mathews,158660,S,TEXAS A&M,1,7,3.5,1.4,312,0,60.4,2,5,0,30,22,4.29
Jordan Anderson,100285,S,UCLA,1,7,3.5,3.5,324,0,97.9,2,2,0,15,4,2.14
Derrick Canteen,97329,CB,VA TECH,1,7,3.5,2.3,337,0,107.6,2,3,0,36,13,5.14
Kaleb Dawson,83131,S,ALAB A&M,1,7,3.5,1.2,104,1,6.9,2,6,0,24,2,3.43
Kendrick Simpkins,123466,S,W KENTUCKY,1,7,3.5,3.5,346,0,118.8,2,2,0,27,11,3.86
Keyshawn Cobb,157962,S,W VIRGINIA,1,14,3.5,2.8,343,0,113.3,4,5,0,56,45,4.0
Kobe Savage,157781,S,KANSAS ST,1,7,3.5,2.3,199,0,81.3,2,3,0,17,0,2.43
Caleb Downs,172375,S,ALABAMA,1,13,3.3,2.6,103,0,158.3,4,5,1,68,19,5.23
JP Osafo,148057,CB,INDIANA ST,1,13,3.3,3.3,191,0,114.6,4,4,0,46,50,3.54
Caleb Flagg,161406,S,HOUCHR,1,13,3.3,3.3,183,0,147.9,4,4,2,40,26,3.08
Brendan Harrington,102848,LB,APP STATE,1,10,3.3,3.3,108,0,95.8,3,3,0,21,12,2.1
Nick Coates,149169,CB,E ILLINOIS,1,10,3.3,3.3,158,0,104.2,3,3,0,27,16,2.7
Jeremiah Wood,66274,S,OHIO,1,13,3.3,3.3,259,0,97.9,4,4,0,30,14,2.31
Rett Russell,88520,S,CITADEL,1,10,3.3,2.5,139,0,77.1,3,4,0,10,12,1.0
Nick Jackson,98640,LB,IOWA,1,10,3.3,3.3,192,0,108.3,3,3,0,30,18,3.0
Derrick Bethea,165452,LB,SCAR STATE,1,10,3.3,3.3,290,0,136.8,3,3,1,22,2,2.2
Tyrese Wright,101871,S,MONMOUTH,1,13,3.3,3.3,231,0,108.3,4,4,0,40,13,3.08
Jacob Thompson,143196,LB,DRAKE,1,10,3.3,3.3,153,0,100.0,3,3,0,24,12,2.4
Caleb Nartey,142507,CB,LIUSHAR,1,20,3.3,3.3,1298,0,118.8,6,6,0,147,34,7.35
Dawson Scally,161190,S,TAYLOR,1,10,3.3,2.5,402,0,147.9,3,4,1,42,11,4.2
Tyler Benedict,186592,LB,MERCYHURST,1,16,3.2,2.7,977,0,100.0,5,6,0,48,50,3.0
Nic Ware,142271,S,DELAWARE,1,16,3.2,3.2,151,0,104.2,5,5,0,45,30,2.81
Xavier Scott,158226,CB,ILLINOIS,1,16,3.2,2.7,187,0,118.8,5,6,0,94,23,5.88
Sam Howard,121351,LB,AUSTINPEAY,1,12,3.0,3.0,116,0,97.9,4,4,0,30,39,2.5
Andrew Hardin,110004,S,LAMAR,1,3,3.0,3.0,204,0,79.2,1,1,0,2,1,0.67
Tyree Skipper,122660,S,LA LAFAYET,1,3,3.0,3.0,207,0,118.8,1,1,0,20,2,6.67
Nick Kubitz,106811,LB,N DAK ST,1,6,3.0,3.0,250,0,81.3,2,2,0,7,2,1.17
Luke Weerts,106810,LB,N DAK ST,1,3,3.0,3.0,250,0,79.2,1,1,0,3,0,1.0
Bangally Kamara,123012,LB,PITTSBURGH,1,3,3.0,3.0,268,0,79.2,1,1,0,-2,0,-0.67
Carson Hatchett,123176,ED,CITADEL,1,3,3.0,3.0,139,0,118.8,1,1,0,15,5,5.0
Trimarcus Cheeks,105332,LB,HOUSTON,1,6,3.0,3.0,182,0,108.3,2,2,0,20,14,3.33
Major Burns,124016,S,LSU,1,3,3.0,3.0,211,0,87.5,1,1,0,5,5,1.67
D'Eryk Jackson,124067,LB,KENTUCKY,1,6,3.0,3.0,202,0,108.3,2,2,0,20,15,3.33
Nick Larriva,105226,LB,IDAHO ST,1,6,3.0,3.0,186,0,85.4,2,2,0,9,14,1.5
Key Lawrence,124286,S,OKLAHOMA,1,3,3.0,3.0,261,0,118.8,1,1,0,20,8,6.67
Devuntray Hampton,105050,S,W CAROLINA,1,3,3.0,3.0,344,0,118.8,1,1,0,17,1,5.67
Cal Haladay,129620,LB,MICH STATE,1,6,3.0,3.0,223,0,79.2,2,2,0,5,1,0.83
Fondren Hollis III,104331,CB,TENN STATE,1,3,3.0,1.5,308,0,66.7,1,2,0,11,3,3.67
David Carter Jr.,130450,S,E MICHIGAN,1,3,3.0,3.0,160,0,108.3,1,1,0,10,2,3.33
Sione Fotu,131853,LB,UTAH,1,3,3.0,3.0,328,0,83.3,1,1,0,4,6,1.33
Jy Gilmore,138115,CB,TENN TECH,1,12,3.0,3.0,309,0,158.3,4,4,1,51,12,4.25
Kaleb Coleman,138508,S,MORGAN ST,1,3,3.0,3.0,235,0,79.2,1,1,0,2,0,0.67
Chris Hope,138995,S,E TENN ST,1,6,3.0,2.0,157,0,103.5,2,3,0,33,23,5.5
Kamden Garrett,103561,CB,BYU,1,3,3.0,1.5,128,0,83.3,1,2,0,19,1,6.33
Marcus Askew II,141770,S,ARKAPB,1,3,3.0,3.0,112,0,118.8,1,1,0,17,12,5.67
Jackson Greene,102658,S,APP STATE,1,3,3.0,3.0,108,0,79.2,1,1,0,2,3,0.67
Sam Cook,141936,ED,SE MO ST,1,3,3.0,3.0,293,0,104.2,1,1,0,9,12,3.0
Mike-Lee Joseph,142287,S,SACR HEART,1,3,3.0,1.5,280,0,56.3,1,2,0,-1,3,-0.33
Mike Courtney,143052,S,FORDHAM,1,6,3.0,3.0,168,0,93.8,2,2,0,13,8,2.17
Dylan Kelly,102059,LB,ALBANY,1,3,3.0,1.5,106,0,56.3,1,2,0,5,0,1.67
Rylan Ortt,101877,S,MONTANA ST,1,3,3.0,3.0,233,0,158.3,1,1,1,35,35,11.67
Joe Hutson,144317,S,NAVY,1,3,3.0,3.0,237,0,95.8,1,1,0,7,1,2.33
Ja'den McBurrows,144931,CB,MICHIGAN,1,3,3.0,3.0,222,0,118.8,1,1,0,13,8,4.33
Jakobe Thomas,145309,S,MIDDLE TN,1,3,3.0,3.0,224,0,91.7,1,1,0,6,1,2.0
Craig Woodson,100612,S,CAL,1,9,3.0,3.0,130,0,115.3,3,3,0,35,17,3.89
Jonathan McGill,100607,S,SMU,1,3,3.0,3.0,287,0,79.2,1,1,0,-4,2,-1.33
Darren Anders,100304,LB,BOWL GREEN,1,3,3.0,3.0,122,0,108.3,1,1,0,10,10,3.33
A.J. Woods,99750,CB,PITTSBURGH,1,3,3.0,3.0,268,0,79.2,1,1,0,1,4,0.33
Demetrius Knight Jr.,99728,LB,CHARLOTTE,1,3,3.0,1.5,136,1,16.7,1,2,0,4,6,1.33
Elijawah Tolbert,149150,LB,E ILLINOIS,1,3,3.0,3.0,158,0,95.8,1,1,0,7,5,2.33
JaMichael McGoy Jr.,149245,CB,TENN MARTN,1,3,3.0,3.0,310,0,147.9,1,1,1,10,1,3.33
Tarian Lee Jr.,98988,LB,GA SOUTHRN,1,3,3.0,3.0,174,0,95.8,1,1,0,7,7,2.33
Brooks Russ-Martin,149601,S,PRESBYTERN,1,6,3.0,3.0,271,0,97.9,2,2,0,15,7,2.5
Dylan Lawrence,98829,S,SO MISS,1,6,3.0,3.0,296,0,118.8,2,2,0,29,23,4.83
JT Killen,98125,LB,COAST CAR,1,3,3.0,3.0,141,0,91.7,1,1,0,6,10,2.0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,3,3.0,3.0,136,0,118.8,1,1,0,14,2,4.67
Armstrong Antoine,187166,S,LOCKHA,1,3,3.0,3.0,951,0,118.8,1,1,1,3,0,1.0
Ricky Rich,155519,LB,INCAR WORD,1,3,3.0,1.5,189,0,56.3,1,2,0,4,9,1.33
Tarique Barnes,97735,LB,ILLINOIS,1,3,3.0,3.0,187,0,122.9,1,1,1,4,0,1.33
Cameron Williams,97475,S,GA SOUTHRN,1,3,3.0,3.0,174,0,112.5,1,1,0,11,13,3.67
Loren Strickland,156894,S,BALL ST,1,9,3.0,3.0,117,0,104.2,3,3,0,27,24,3.0
Keyshaun Elliott,156945,LB,NEW MEX ST,1,3,3.0,3.0,242,0,118.8,1,1,0,16,0,5.33
David Bailey,157272,ED,STANFORD,1,3,3.0,3.0,300,0,112.5,1,1,0,11,15,3.67
Terian Williams II,157274,S,STANFORD,1,12,3.0,3.0,300,0,103.1,4,4,0,35,17,2.92
Omari Philyaw,157547,CB,APP STATE,1,6,3.0,3.0,108,0,116.7,2,2,0,24,1,4.0
Steven Rose,159096,S,DELAWARE,1,3,3.0,3.0,151,0,118.8,1,1,1,2,0,0.67
Jesse Powell II,159118,LB,ELON,1,6,3.0,3.0,162,0,143.8,2,2,2,18,25,3.0
Garret Ollendieck,159392,LB,INDIANA ST,1,3,3.0,3.0,191,0,118.8,1,1,0,31,14,10.33
DJ Johnson,160149,CB,NWSTATE,1,3,3.0,3.0,257,0,79.2,1,1,0,1,3,0.33
Kedrick Green,160528,S,HOWARD,1,3,3.0,1.5,184,0,95.8,1,2,0,33,31,11.0
Logan Taylor,87618,LB,HAWAII,1,3,3.0,3.0,180,0,91.7,1,1,0,6,1,2.0
Brock Mather,161653,LB,SACRAMENTO,1,3,3.0,3.0,279,1,47.9,1,1,0,5,6,1.67
Samuel Scaife IV,86521,S,LAMAR,1,3,3.0,3.0,204,0,79.2,1,1,0,2,7,0.67
Blake Ruffin,86298,S,E ILLINOIS,1,3,3.0,1.5,158,0,104.2,1,2,1,10,0,3.33
Melvin Jordan IV,162449,LB,OREGON ST,1,3,3.0,3.0,265,0,91.7,1,1,0,6,7,2.0
Will Hardy,162751,S,N CAROLINA,1,3,3.0,3.0,245,0,118.8,1,1,0,34,0,11.33
Kellan Wyatt,162807,ED,MARYLAND,1,3,3.0,3.0,215,0,100.0,1,1,0,8,4,2.67
Michael Moore,163027,LB,UAB,1,3,3.0,3.0,321,0,118.8,1,1,0,15,11,5.0
Antavious Fish,163069,LB,AKRON,1,3,3.0,3.0,102,0,112.5,1,1,0,11,7,3.67
Ky'Won McCray,163967,S,JVILLE ST,1,3,3.0,3.0,196,0,104.2,1,1,0,9,5,3.0
Jaylen Key,83413,S,ALABAMA,1,3,3.0,3.0,103,0,104.2,1,1,0,9,9,3.0
Brandon Wong,164437,LB,N ARIZONA,1,3,3.0,3.0,252,0,95.8,1,1,0,7,0,2.33
Jahlil Johnson,164519,LB,ALBANY,1,12,3.0,3.0,106,0,92.7,4,4,0,25,23,2.08
Boogie Trotter,165156,CB,TENN STATE,1,3,3.0,3.0,308,0,118.8,1,1,0,19,1,6.33
Jaheim Thomas,54193,LB,ARKANSAS,1,3,3.0,3.0,111,0,100.0,1,1,0,8,3,2.67
Eddie Smith,83121,S,ARK STATE,1,3,3.0,3.0,113,0,83.3,1,1,0,4,0,1.33
Dylan Williams,165933,S,BARCOL,1,9,3.0,3.0,1473,0,158.3,3,3,1,63,32,7.0
Walter Yates III,81383,LB,UCF,1,3,3.0,1.5,323,0,56.3,1,2,0,6,10,2.0
Josiah Hardman,169031,CB,TEXAS STHN,1,3,3.0,3.0,313,0,118.8,1,1,0,16,4,5.33
Khamron Ford,172804,S,SE LA,1,6,3.0,2.0,294,0,79.9,2,3,0,16,24,2.67
Jordan Lester,173142,CB,TCU,1,6,3.0,3.0,305,0,118.8,2,2,0,33,6,5.5
Chauncey Moore,76581,S,ALABAMA ST,1,3,3.0,3.0,105,0,118.8,1,1,0,16,10,5.33
Kayvon Henderson,178493,ED,ALCORN ST,1,3,3.0,3.0,107,0,118.8,1,1,0,18,2,6.0
Champ Baker,180372,CB,CARSON,1,3,3.0,3.0,799,0,100.0,1,1,0,8,0,2.67
Alex Howard,62494,LB,YNGTOWN ST,1,3,3.0,3.0,353,0,87.5,1,1,0,5,2,1.67
Tony Washington,182443,S,VA LYNCHBU,1,6,3.0,3.0,406,0,118.8,2,2,0,53,55,8.83
R.J. Mickens,122153,S,CLEMSON,1,3,3.0,3.0,140,0,79.2,1,1,0,0,1,0.0
Mike Harris,122269,S,S ALABAMA,1,3,3.0,3.0,288,0,79.2,1,1,0,1,1,0.33
Aaron Banks,83355,S,RICHMOND,1,14,2.8,2.8,276,0,158.3,5,5,1,90,17,6.43
Britton Pascoe,148165,S,ROB MORRIS,1,11,2.8,2.8,277,0,102.1,4,4,0,34,8,3.09
EJ Green,155196,LB,DOMINION,1,11,2.8,2.8,263,0,109.4,4,4,0,41,11,3.73
Kyle Taylor,155840,LB,TARLETON,1,8,2.7,2.7,401,0,87.5,3,3,0,15,3,1.88
Khalani Riddick,85902,S,SE MO ST,1,8,2.7,2.7,293,0,98.6,3,3,0,23,2,2.88
Abe Camara,144678,S,TCU,1,8,2.7,2.7,305,0,106.9,3,3,0,29,5,3.63
Marcus Hooker,83865,S,YNGTOWN ST,1,8,2.7,2.0,353,0,156.3,3,4,1,108,65,13.5
Jonathan Joanis,63325,LB,S DAKOTA,1,8,2.7,2.7,291,0,102.8,3,3,0,26,0,3.25
Jalen Miller,104876,LB,FURMAN,1,8,2.7,2.0,170,0,100.0,3,4,0,34,33,4.25
D.J. Jones,122840,CB,N CAROLINA,1,8,2.7,2.0,245,0,86.5,3,4,0,21,8,2.63
Dajhon McNeal,139344,CB,CENTRAL ST,1,5,2.5,1.7,366,0,77.1,2,3,0,14,0,2.8
Donte Williams,142550,S,MERRIMACK,1,5,2.5,2.5,385,0,118.8,2,2,0,43,9,8.6
Kaelin Drakeford,138003,S,E ILLINOIS,1,5,2.5,2.5,158,0,118.8,2,2,0,33,1,6.6
Anthony Ferrelli,164606,LB,STNY BROOK,1,5,2.5,2.5,303,0,158.3,2,2,1,79,48,15.8
Shawn Preston Jr.,83858,S,MISS STATE,1,5,2.5,2.5,227,0,91.7,2,2,0,12,12,2.4
Deontre Morris,147990,S,KENNESAW,1,5,2.5,1.7,200,0,149.3,2,3,2,44,10,8.8
Ryan Batsch,54358,S,MURRAY ST,1,5,2.5,2.5,236,0,158.3,2,2,1,54,18,10.8
Shawn Asbury II,143814,S,DOMINION,1,5,2.5,2.5,263,0,158.3,2,2,1,42,42,8.4
Chase Heard,178913,LB,MHMRTI,1,5,2.5,2.5,999,0,158.3,2,2,1,34,3,6.8
Rodney Robinson,86527,S,BOISE ST,1,5,2.5,1.0,120,0,65.4,2,5,0,36,8,7.2
McKel Broussard,73850,S,UTEP,1,5,2.5,1.7,330,0,70.1,2,3,0,8,11,1.6
Landon Grier,124237,S,S CAROLINA,1,5,2.5,1.7,289,0,70.1,2,3,0,9,8,1.8
Keenan Leachman,78679,S,ALCORN ST,1,5,2.5,2.5,107,0,118.8,2,2,0,25,9,5.0
Tim Steward,123724,S,JACKSON ST,1,5,2.5,2.5,194,0,104.2,2,2,0,18,19,3.6
Jamis Carson,151480,S,INWSLY,1,5,2.5,2.5,1451,0,118.8,2,2,0,31,25,6.2
DeMel Turner,170662,S,CAL POLY,1,5,2.5,1.7,129,0,89.6,2,3,0,23,8,4.6
Shane Lee,98998,LB,USC,1,5,2.5,2.5,326,0,118.8,2,2,0,25,13,5.0
Sam Jung,125296,S,N DAK ST,1,5,2.5,2.5,250,0,83.3,2,2,0,8,2,1.6
Clarens Legagneur,104576,LB,STNY BROOK,1,5,2.5,2.5,303,0,108.3,2,2,0,20,5,4.0
Ira Armstead,123767,S,E ILLINOIS,1,5,2.5,2.5,158,0,158.3,2,2,1,35,10,7.0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,5,2.5,2.5,265,0,79.2,2,2,0,4,2,0.8
Aaron Beasley,98846,LB,TENNESSEE,1,12,2.4,1.7,307,0,74.1,5,7,0,21,24,1.75
Norman Massey,181163,LB,LA MONROE,1,7,2.3,2.3,209,0,106.9,3,3,0,29,10,4.14
Micah Davey,150093,LB,MCNEESE,1,7,2.3,2.3,217,0,106.9,3,3,0,29,21,4.14
