player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Dorian Davis,104347,S,AUSTINPEAY,1,7,3.5,3.5,116,0,85.4,2,2,0,9,9,1.29
Josh Stinespring,171993,S,COLGATE,1,7,3.5,3.5,142,0,108.3,2,2,0,20,13,2.86
Boo Carter,184881,CB,TENNESSEE,1,7,3.5,2.3,307,0,93.8,2,3,0,26,15,3.71
Bryce Turner,142789,S,PRVIEW A&M,1,7,3.5,2.3,270,0,70.1,2,3,0,-2,0,-0.29
Upton Stout,121906,S,W KENTUCKY,1,7,3.5,3.5,346,0,158.3,2,2,1,88,51,12.57
Kobe Jenkins,155713,S,LINCOK,1,7,3.5,3.5,1452,0,93.8,2,2,0,13,0,1.86
Tongiaki Mateialona,128238,LB,NEVADA,1,7,3.5,3.5,239,0,93.8,2,2,0,13,10,1.86
Dalesean Staley,159429,S,S DIEGO ST,1,7,3.5,3.5,284,0,137.5,2,2,1,15,0,2.14
Josh Hunter,158791,CB,S DIEGO ST,1,14,3.5,2.8,284,0,100.0,4,5,0,40,10,2.86
Brandon Williams,151791,S,MS VLY ST,1,7,3.5,3.5,228,0,118.8,2,2,0,78,60,11.14
Nathan Hajduk,162245,S,PRESBYTERN,1,14,3.5,3.5,271,0,140.6,4,4,1,33,30,2.36
Jamauri Jackson,88765,S,CAL POLY,1,7,3.5,3.5,129,0,85.4,2,2,0,9,8,1.29
Sylvester Smith,172463,S,AUBURN,1,7,3.5,3.5,115,0,118.8,2,2,0,31,8,4.43
Will Shaffer,131628,LB,ABILENE CH,1,7,3.5,3.5,100,0,87.5,2,2,0,10,13,1.43
Bishop Fitzgerald,176010,S,NC STATE,1,7,3.5,3.5,248,0,141.7,2,2,1,17,11,2.43
Cole Martin,174122,S,ARIZONA ST,1,10,3.3,2.0,110,0,104.2,3,5,1,13,12,1.3
Ethan MacNair,164636,S,WAGNER,1,10,3.3,3.3,338,0,81.9,3,3,0,11,11,1.1
Austin Brawley,164120,S,OHIO,1,10,3.3,2.5,259,0,133.3,3,4,1,28,4,2.8
Luke Gunderson,194133,LB,NSU,1,10,3.3,2.5,1223,0,87.5,3,4,0,22,24,2.2
Marc Stampley II,158364,S,GA SOUTHRN,1,10,3.3,3.3,174,0,118.8,3,3,0,61,23,6.1
Marcus Fuqua,97563,S,BUFFALO,1,13,3.3,2.2,126,0,71.5,4,6,0,20,15,1.54
Neriyan Brown,143100,S,LAFAYETTE,1,10,3.3,2.5,203,0,91.7,3,4,0,26,18,2.6
Brian Holmes,193462,S,AVEMAR,1,10,3.3,2.5,1450,0,121.9,3,4,1,17,23,1.7
Jayden Studio,184079,LB,KENT STATE,1,10,3.3,3.3,201,0,100.0,3,3,0,24,19,2.4
Spencer Roof,143134,S,TENN STATE,1,6,3.0,2.0,308,0,92.4,2,3,0,25,2,4.17
Gabe Salomons,142979,ED,RHODE ISLD,1,3,3.0,3.0,274,0,79.2,1,1,0,1,4,0.33
Jeremy Justice,142812,S,CAL POLY,1,3,3.0,3.0,129,0,83.3,1,1,0,4,0,1.33
Dimitris Biamby,142753,LB,ALAB A&M,1,3,3.0,3.0,104,0,79.2,1,1,0,2,7,0.67
Jaden DaCosta,170741,S,PORTLAND,1,6,3.0,3.0,269,0,158.3,2,2,1,46,27,7.67
Oladapo Salimonu,142615,CB,NORFOLK,1,3,3.0,3.0,244,0,104.2,1,1,0,9,3,3.0
Vincent Thomas,142307,S,CENT CT ST,1,3,3.0,3.0,133,0,118.8,1,1,0,33,6,11.0
Sheldon Arnold II,138981,S,UCF,1,3,3.0,3.0,323,0,79.2,1,1,0,3,0,1.0
Avery Ina,196832,LB,NAUSTA,1,3,3.0,3.0,1453,0,118.8,1,1,0,14,10,4.67
Matayo Uiagalelei,174124,ED,OREGON,1,3,3.0,3.0,264,0,79.2,1,1,0,1,1,0.33
Kyle Vocque,193324,LB,ARKAPB,1,3,3.0,3.0,112,0,118.8,1,1,0,24,8,8.0
Amir Renwick,171059,LB,UCONN,1,9,3.0,3.0,146,0,91.7,3,3,0,18,23,2.0
Owen Campione,193436,CB,AVEMAR,1,3,3.0,3.0,1450,0,100.0,1,1,0,8,5,2.67
Ahmad Nelson,138090,LB,TENN STATE,1,3,3.0,3.0,308,0,95.8,1,1,0,7,9,2.33
Ken Willis,133807,S,CINCINNATI,1,3,3.0,3.0,138,0,91.7,1,1,0,6,-1,2.0
William McRainey,132419,LB,E TENN ST,1,9,3.0,1.8,157,0,71.3,3,5,0,23,11,2.56
Bryce Grays,158511,S,UTSA,1,3,3.0,3.0,331,0,118.8,1,1,0,24,11,8.0
Jalen Frazier,99739,S,W GEORGIA,1,3,3.0,3.0,1177,0,91.7,1,1,0,6,3,2.0
Michael Blaylock,182792,S,NAUSTA,1,3,3.0,3.0,1453,0,158.3,1,1,1,47,50,15.67
Owen Belman,176084,S,N ILLINOIS,1,3,3.0,3.0,254,0,118.8,1,1,0,27,6,9.0
Eric Stuart,184793,LB,TEMPLE,1,3,3.0,3.0,306,0,87.5,1,1,0,5,1,1.67
A.J. Haulcy,163349,S,HOUSTON,1,3,3.0,3.0,182,0,158.3,1,1,1,13,9,4.33
John Klosterman,157597,LB,IOWA STATE,1,3,3.0,3.0,193,0,108.3,1,1,0,10,3,3.33
Zamari Stevenson,157530,CB,WAKE,1,3,3.0,3.0,339,0,118.8,1,1,0,13,15,4.33
Kelley Jones,175896,CB,MISS STATE,1,3,3.0,3.0,227,0,79.2,1,1,0,0,0,0.0
Noah Bustard,175479,LB,NEBRASKA,1,3,3.0,3.0,238,0,79.2,1,1,0,3,3,1.0
Jadais Richard,163724,CB,MIAMI FL,1,3,3.0,3.0,220,0,112.5,1,1,0,11,5,3.67
Harvey Dyson,157327,ED,TEXAS TECH,1,3,3.0,3.0,315,0,95.8,1,1,0,7,9,2.33
Kylan Guidry,156639,ED,W KENTUCKY,1,3,3.0,3.0,346,0,118.8,1,1,0,17,0,5.67
Koen Entringer,156437,S,IOWA,1,6,3.0,3.0,192,0,81.3,2,2,0,7,0,1.17
Sam Martin,156180,S,WAGNER,1,6,3.0,3.0,338,0,118.8,2,2,0,25,18,4.17
Omar Emmons,155769,S,TARLETON,1,3,3.0,3.0,401,0,118.8,1,1,0,16,4,5.33
Rex Connors,155292,S,UC DAVIS,1,12,3.0,2.4,322,0,91.7,4,5,0,30,23,2.5
Evan Rutkowski,153073,LB,TOWSON,1,3,3.0,3.0,317,0,79.2,1,1,0,2,3,0.67
Brendan Jackson,164501,LB,TROY,1,3,3.0,3.0,318,0,79.2,1,1,0,0,3,0.0
Kobe Towns,150834,S,ALCORN ST,1,3,3.0,3.0,107,0,79.2,1,1,0,1,2,0.33
Damir McCrary,164568,LB,MONMOUTH,1,3,3.0,3.0,231,0,91.7,1,1,0,6,8,2.0
Christopher Daigre,150831,CB,SE MO ST,1,6,3.0,2.0,293,0,91.0,2,3,0,24,13,4.0
Seidrion Langston,190017,LB,LA MONROE,1,3,3.0,3.0,209,0,87.5,1,1,0,5,9,1.67
Nick Hand,149810,S,STTHOM,1,3,3.0,3.0,1129,0,87.5,1,1,0,5,10,1.67
Tuasivi Nomura,70879,LB,FRESNO ST,1,3,3.0,3.0,169,0,118.8,1,1,1,3,5,1.0
Jaheim Ward,149123,S,E KENTUCKY,1,3,3.0,3.0,159,0,118.8,1,1,0,15,15,5.0
Antonio Clary,99757,S,VIRGINIA,1,3,3.0,3.0,335,0,108.3,1,1,0,10,0,3.33
Mitchell Wolfe,147820,LB,SACRAMENTO,1,3,3.0,3.0,279,0,112.5,1,1,0,11,3,3.67
Will Alovao,165718,ED,UTAHTC,1,3,3.0,3.0,1285,0,104.2,1,1,0,9,9,3.0
Josiah Banks,147337,S,ARMY,1,3,3.0,3.0,114,0,118.8,1,1,0,22,6,7.33
Devon Anderson,166607,LB,BRYANT,1,3,3.0,3.0,124,0,83.3,1,1,0,4,1,1.33
Antwone Watts,167238,S,BETH COOK,1,3,3.0,3.0,119,0,87.5,1,1,0,5,0,1.67
Trey Rucker,97684,S,OKLA STATE,1,3,3.0,3.0,262,0,83.3,1,1,0,4,1,1.33
Wallace Melton,168454,S,ALCORN ST,1,3,3.0,1.5,107,0,64.6,1,2,0,10,2,3.33
Drue Watts,146094,LB,NEVADA,1,3,3.0,3.0,239,0,79.2,1,1,0,-3,-1,-1.0
Zach Lewis,146093,S,N ARIZONA,1,6,3.0,3.0,252,0,81.3,2,2,0,7,6,1.17
Chaunnsey Triplett,196461,LB,MS VLY ST,1,3,3.0,3.0,228,0,79.2,1,1,0,1,0,0.33
Cameron Williams,97475,S,GA SOUTHRN,1,3,3.0,3.0,174,0,118.8,1,1,0,16,14,5.33
Desmond Igbinosun,145144,S,RUTGERS,1,6,3.0,3.0,278,0,87.5,2,2,0,10,19,1.67
Michael Harris,170194,LB,MARYLAND,1,3,3.0,3.0,215,0,87.5,1,1,0,5,0,1.67
Colin Ramos,144338,LB,NAVY,1,6,3.0,3.0,237,0,95.8,2,2,0,14,12,2.33
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,12,3.0,3.0,268,0,158.3,4,4,2,76,22,6.33
Terrance Alexander,170406,CB,BETH COOK,1,3,3.0,3.0,119,0,91.7,1,1,0,6,2,2.0
Jacob Waller,192826,LB,LNDNWD,1,3,3.0,3.0,949,0,108.3,1,1,0,10,0,3.33
Tre Freeman,143853,LB,DUKE,1,9,3.0,3.0,154,0,91.7,3,3,0,18,22,2.0
Jaylen Johnson,75046,S,OHIO,1,3,3.0,3.0,259,0,118.8,1,1,0,16,1,5.33
Kobe Joseph,106701,LB,CHATTNOOGA,1,3,3.0,3.0,137,0,95.8,1,1,0,7,10,2.33
Thomas Wyatt,105661,LB,CITADEL,1,3,3.0,3.0,139,0,91.7,1,1,0,6,2,2.0
Andrew Huff,174519,ED,HOUCHR,1,3,3.0,3.0,183,0,91.7,1,1,0,6,9,2.0
Taylor Starling,173218,CB,N TEXAS,1,3,3.0,3.0,251,0,95.8,1,1,0,7,0,2.33
Jackson Barletta,104260,LB,FORDHAM,1,6,3.0,3.0,168,0,95.8,2,2,0,14,21,2.33
Jermaine Brown,103828,LB,STF AUSTIN,1,3,3.0,3.0,301,0,87.5,1,1,0,5,5,1.67
Eric Jackson,174486,S,CENT CT ST,1,3,3.0,3.0,133,0,87.5,1,1,0,5,8,1.67
Jamar Shegog,103825,LB,ROB MORRIS,1,3,3.0,3.0,277,0,158.3,1,1,1,57,52,19.0
Tray Dunson,102111,LB,UTEP,1,3,3.0,3.0,330,0,118.8,1,1,0,19,3,6.33
Jaylen Gardner,173474,S,COLO STATE,1,3,3.0,3.0,144,0,118.8,1,1,0,15,6,5.0
Camryn Bracha,173509,S,FRESNO ST,1,6,3.0,2.0,169,0,72.9,2,3,0,11,9,1.83
Alexander Teubner,101313,S,BOISE ST,1,6,3.0,2.0,120,0,93.8,2,3,0,26,8,4.33
Jhoel Robinson,178441,LB,STETSON,1,3,3.0,3.0,302,0,118.8,1,1,0,18,0,6.0
Kristian Ozane,173597,LB,DAVIDSON,1,3,3.0,3.0,149,0,104.2,1,1,0,9,4,3.0
Bo Simpson-Nealy,177961,S,W CAROLINA,1,3,3.0,3.0,344,0,118.8,1,1,0,16,0,5.33
Lance Rucker,177163,ED,N DAKOTA,1,6,3.0,3.0,249,0,85.4,2,2,0,9,9,1.5
Dillon Dunathan,176904,LB,ALBANY,1,3,3.0,3.0,106,0,158.3,1,1,1,21,9,7.0
Jojo Pace,176884,S,CAMPBELL,1,3,3.0,3.0,131,0,118.8,1,1,0,13,7,4.33
Carver Cheeks,176809,WR,N COLORADO,1,3,3.0,3.0,253,0,100.0,1,1,0,8,8,2.67
Tayden Gray,176765,CB,MONTANA ST,1,6,3.0,3.0,233,0,118.8,2,2,0,30,25,5.0
Cade Uluave,176566,LB,CAL,1,3,3.0,3.0,130,0,112.5,1,1,0,11,4,3.67
Jalen Nelson,160882,S,SAMFORD,1,6,3.0,3.0,282,0,79.2,2,2,0,2,11,0.33
Sean Allison,160484,LB,DRAKE,1,3,3.0,3.0,153,0,79.2,1,1,0,0,6,0.0
Lavon Williams,160093,S,TXAMCO,1,3,3.0,1.5,1139,0,56.3,1,2,0,6,0,2.0
Isaiah Chisom,176394,LB,OREGON ST,1,6,3.0,2.0,265,0,74.3,2,3,0,12,3,2.0
Dion Villiers,159666,S,TENN STATE,1,3,3.0,3.0,308,0,83.3,1,1,0,4,0,1.33
Jordan Jenkins,159400,CB,INDIANA ST,1,9,3.0,3.0,191,0,94.4,3,3,0,20,6,2.22
Dallas Westhoff,159395,LB,INDIANA ST,1,3,3.0,3.0,191,0,118.8,1,1,0,16,16,5.33
Brian Dukes Jr.,158941,S,CAL POLY,1,3,3.0,3.0,129,0,112.5,1,1,0,11,6,3.67
Austin Brown,158689,S,WISCONSIN,1,3,3.0,3.0,349,0,100.0,1,1,0,8,7,2.67
MJ Stroud,158366,ED,GA SOUTHRN,1,3,3.0,3.0,174,0,118.8,1,1,0,13,0,4.33
Domonique Davis,180509,LB,CENTRAL ST,1,6,3.0,3.0,366,0,102.1,2,2,0,17,14,2.83
Max Tucker,175345,CB,BOSTON COL,1,3,3.0,1.5,121,0,95.8,1,2,0,25,21,8.33
Bo Spearman,129400,LB,AUSTINPEAY,1,6,3.0,3.0,116,0,91.7,2,2,0,12,-1,2.0
Isaiah Robinson,182763,S,LINCOK,1,9,3.0,2.3,1452,0,109.4,3,4,0,43,12,4.78
Ethan Stuhlsatz,171775,LB,LNDNWD,1,9,3.0,3.0,949,0,98.6,3,3,0,23,17,2.56
Arion Carter,129186,LB,TENNESSEE,1,3,3.0,3.0,307,0,100.0,1,1,0,8,5,2.67
Maurion Horn,126328,CB,TEXAS TECH,1,3,3.0,3.0,315,0,118.8,1,1,0,19,0,6.33
Jack Davis,172100,S,BUTLER,1,3,3.0,3.0,127,0,95.8,1,1,0,7,2,2.33
M.J. Sherman,124038,ED,NEBRASKA,1,3,3.0,3.0,238,0,87.5,1,1,0,5,4,1.67
Wesley Steiner,124003,LB,WASH STATE,1,3,3.0,3.0,341,0,79.2,1,1,0,-4,0,-1.33
Kendrick Simpkins,123466,S,BAYLOR,1,3,3.0,3.0,118,0,83.3,1,1,0,4,2,1.33
Caleb Downs,172375,S,OHIO STATE,1,3,3.0,3.0,260,0,108.3,1,1,0,10,13,3.33
Jerrin Thompson,123128,S,AUBURN,1,3,3.0,3.0,115,0,91.7,1,1,0,6,1,2.0
Zakari Tillman,172559,LB,MISS STATE,1,3,3.0,3.0,227,0,79.2,1,1,0,2,0,0.67
Taz Marshall,122683,S,MS VLY ST,1,3,3.0,1.5,228,1,50.0,1,2,0,22,18,7.33
Karon Prunty,122574,CB,NC A&T,1,3,3.0,3.0,246,0,108.3,1,1,0,10,0,3.33
EJ Wilborne,172727,CB,VA MILT IN,1,3,3.0,3.0,336,0,118.8,1,1,0,15,15,5.0
Jojo Holmes,196318,LB,WHU,1,3,3.0,3.0,1525,0,118.8,1,1,0,14,0,4.67
Richard McKneely,172815,CB,SE LA,1,3,3.0,3.0,294,0,112.5,1,1,0,11,16,3.67
Angel Garcia,174563,LB,TENN TECH,1,3,3.0,3.0,309,0,112.5,1,1,0,11,10,3.67
Skyler Thomas,146351,S,OREGON ST,1,14,2.8,2.8,265,0,158.3,5,5,1,73,13,5.21
Jaylon Guilbeau,157307,CB,TEXAS,1,11,2.8,2.2,311,0,85.8,4,5,0,23,14,2.09
Joshua Franklin,171395,CB,W MICHIGAN,1,11,2.8,2.2,347,0,109.2,4,5,0,51,5,4.64
Sean-Krystoff King,160087,S,TXAMCO,1,11,2.8,2.8,1139,0,126.0,4,4,1,19,18,1.73
Elijah Herring,157614,LB,MEMPHIS,1,11,2.8,2.8,218,0,79.2,4,4,0,11,17,1.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,8,2.7,1.6,238,1,96.3,3,5,1,53,18,6.63
Teven McKelvey,141854,S,S DAKOTA,1,8,2.7,2.7,291,0,87.5,3,3,0,15,7,1.88
Oshae Baker,138147,S,TENN MARTN,1,8,2.7,2.7,310,0,90.3,3,3,0,17,9,2.13
Keyshawn Cobb,157962,CB,NEVADA,1,8,2.7,1.6,239,0,73.8,3,5,0,26,5,3.25
Jurriente Davis,145314,LB,LOUISVILLE,1,5,2.5,2.5,210,0,95.8,2,2,0,14,11,2.8
Jalen Geiger,98901,S,TULANE,1,5,2.5,2.5,319,0,87.5,2,2,0,10,3,2.0
Jaylen Dawson,191858,LB,FORDHAM,1,5,2.5,2.5,168,0,114.6,2,2,0,23,21,4.6
Reece Allan,196902,S,COLGATE,1,5,2.5,2.5,142,0,104.2,2,2,0,18,0,3.6
Amir McDaniel,97087,CB,LA LAFAYET,1,5,2.5,2.5,207,0,79.2,2,2,0,3,11,0.6
Armani Itote,171711,LB,WAGNER,1,5,2.5,2.5,338,0,89.6,2,2,0,11,11,2.2
Jaiden Kimble,190297,LB,KENNESAW,1,5,2.5,2.5,200,0,91.7,2,2,0,12,20,2.4
Raymon Crump,172974,CB,SO UTAH,1,5,2.5,2.5,298,0,114.6,2,2,0,23,15,4.6
Sean Brown,143986,LB,NC STATE,1,10,2.5,2.5,248,0,93.8,4,4,0,26,24,2.6
Javier Morton,156475,S,TEMPLE,1,5,2.5,2.5,306,0,87.5,2,2,0,10,1,2.0
Mbiti Williams Jr.,144352,S,NAVY,1,5,2.5,2.5,237,0,93.8,2,2,0,13,5,2.6
Bobby Crosby,172325,S,TEXAS ST,1,5,2.5,1.7,314,0,109.7,2,3,0,52,29,10.4
Jahiem Evans,151334,LB,NAUSTA,1,5,2.5,2.5,1453,0,158.3,2,2,1,27,18,5.4
Nick Verbitsky,162331,LB,SACR HEART,1,5,2.5,2.5,280,0,118.8,2,2,0,28,16,5.6
Carson Schwesinger,146401,LB,UCLA,1,5,2.5,2.5,324,0,108.3,2,2,0,20,0,4.0
Tyler Bride,122432,CB,JVILLE ST,1,5,2.5,2.5,196,0,158.3,2,2,2,73,30,14.6
Iverson Brown,89147,S,S ILLINOIS,1,5,2.5,1.7,295,0,70.1,2,3,0,8,9,1.6
Christian Williams,150282,S,NWSTATE,1,7,2.3,1.8,257,0,113.5,3,4,0,47,36,6.71
Raquon Hartley,97728,LB,GARD-WEBB,1,14,2.3,1.8,171,0,96.4,6,8,0,61,58,4.36
Jayden Jefferson,178429,S,STETSON,1,7,2.3,2.3,302,0,88.9,3,3,0,16,24,2.29
Samuel Korpoi,164566,S,MONMOUTH,1,18,2.3,2.0,231,0,150.7,8,9,2,96,92,5.33
Akili Arnold,71406,S,USC,1,7,2.3,2.3,326,0,152.1,3,3,1,33,16,4.71
Kyrin Beachem,102604,S,IDAHO,1,7,2.3,1.8,185,0,122.9,3,4,1,18,7,2.57
Kaleb Lyons,160564,S,E ILLINOIS,1,2,2.0,2.0,158,0,79.2,1,1,0,3,4,1.5
Diego Neri,62732,LB,W ILLINOIS,1,2,2.0,2.0,345,0,100.0,1,1,0,8,10,4.0
Syrr Barnes,71429,LB,IDAHO,1,2,2.0,2.0,185,0,87.5,1,1,0,5,10,2.5
Anthony Wilson,97220,S,W VIRGINIA,1,2,2.0,2.0,343,0,118.8,1,1,0,13,16,6.5
Malachi Langley,97532,LB,FRESNO ST,1,2,2.0,2.0,169,0,116.7,1,1,0,12,4,6.0
Jalen Davis,97720,LB,MIDDLE TN,1,2,2.0,2.0,224,0,118.8,1,1,0,22,11,11.0
Keyshawn Swanson,100281,S,W KENTUCKY,1,4,2.0,1.3,346,0,89.6,2,3,0,23,17,5.75
Asa Turner,100389,S,FLORIDA,1,2,2.0,2.0,163,0,118.8,1,1,0,40,36,20.0
Adam Cohen,100498,LB,E WASHGTON,1,2,2.0,2.0,161,0,118.8,1,1,0,22,2,11.0
Eddie Williams,100742,LB,FAU,1,2,2.0,2.0,165,0,79.2,1,1,0,2,4,1.0
Mannie Nunnery,101079,LB,TEXAS ST,1,2,2.0,2.0,314,0,95.8,1,1,0,7,7,3.5
Charles Willekes,101510,LB,ARK STATE,1,2,2.0,2.0,113,0,118.8,1,1,0,15,0,7.5
Xavier Marshall,104561,LB,HAMPTON,1,2,2.0,2.0,178,0,91.7,1,1,0,6,2,3.0
Jeremiah Wynn,105081,S,MORGAN ST,1,2,2.0,1.0,235,0,56.3,1,2,0,5,0,2.5
Judaea Moon,105392,LB,CAL POLY,1,2,2.0,2.0,129,0,116.7,1,1,0,12,13,6.0
Esaias Guthrie,105959,S,JACKSON ST,1,2,2.0,2.0,194,0,100.0,1,1,0,8,3,4.0
Sam Howard,121351,LB,TULANE,1,2,2.0,2.0,319,0,79.2,1,1,0,3,7,1.5
JoJo Evans Jr.,121728,S,FIU,1,2,2.0,2.0,166,0,108.3,1,1,0,10,12,5.0
TJ Smith,122618,S,GA SOUTHRN,1,2,2.0,2.0,174,0,87.5,1,1,0,5,2,2.5
Tyler Grubbs,122674,LB,TULANE,1,2,2.0,2.0,319,0,118.8,1,1,0,16,6,8.0
AJ Roberts,123019,LB,STNY BROOK,1,2,2.0,2.0,303,0,118.8,1,1,0,26,5,13.0
Cornelius Dyson,123215,S,SE LA,1,2,2.0,2.0,294,0,152.1,1,1,1,11,0,5.5
Reggie Peterson,123643,LB,FIU,1,2,2.0,2.0,166,0,118.8,1,1,0,14,6,7.0
Quinton Reese,123890,S,LIBERTY,1,2,2.0,2.0,206,0,118.8,1,1,0,35,6,17.5
Davion Blackwell,128223,LB,AUSTINPEAY,1,2,2.0,2.0,116,0,104.2,1,1,0,9,11,4.5
R.J. Moten,129589,S,FLORIDA,1,2,2.0,2.0,163,0,87.5,1,1,0,5,1,2.5
Jerome Nichols,129591,LB,FL A&M,1,2,2.0,2.0,164,0,118.8,1,1,0,25,7,12.5
JB Brown,130354,LB,KANSAS,1,2,2.0,2.0,198,0,87.5,1,1,0,5,7,2.5
Quincy Johnson,131445,S,MORGAN ST,1,4,2.0,2.0,235,0,114.6,2,2,0,23,2,5.75
Edric Whitley,131599,CB,TEXAS STHN,1,2,2.0,2.0,313,0,118.8,1,1,0,23,5,11.5
John Miller,131744,LB,UTAH ST,1,2,2.0,2.0,329,0,100.0,1,1,0,8,0,4.0
Wyatt Pedigo,138250,LB,N DAKOTA,1,2,2.0,2.0,249,0,118.8,1,1,0,15,3,7.5
Sam Robertson,138254,S,E KENTUCKY,1,2,2.0,2.0,159,0,158.3,1,1,1,23,0,11.5
Daeton Mcgaughy,138311,LB,S DAK ST,1,2,2.0,2.0,292,0,118.8,1,1,0,15,9,7.5
Aiden Weber,138399,LB,SCAR STATE,1,2,2.0,2.0,290,0,135.4,1,1,1,7,0,3.5
Jalen Freeman,139380,ED,LAMAR,1,2,2.0,2.0,204,0,91.7,1,1,0,6,6,3.0
Donte Williams,142550,S,MERRIMACK,1,2,2.0,2.0,385,0,91.7,1,1,0,6,0,3.0
Quincy Bryant,144181,LB,WAKE,1,2,2.0,2.0,339,0,118.8,1,1,0,16,10,8.0
Jaden Harrell,144871,LB,IOWA,1,2,2.0,2.0,192,0,79.2,1,1,0,3,0,1.5
Mikai Gbayor,145013,LB,NEBRASKA,1,2,2.0,2.0,238,0,79.2,1,1,0,2,4,1.0
Courtney McBride,145205,ED,S ALABAMA,1,2,2.0,2.0,288,0,104.2,1,1,0,9,0,4.5
Cyrus McGarrell,145844,S,N ILLINOIS,1,4,2.0,2.0,254,0,118.8,2,2,0,32,22,8.0
Louis Frye,145850,S,TEMPLE,1,2,2.0,2.0,306,0,79.2,1,1,0,0,4,0.0
Muhammed Jammeh,145863,S,N ILLINOIS,1,4,2.0,1.3,254,0,99.3,2,3,0,30,17,7.5
Aaron Wofford,145950,S,W MICHIGAN,1,2,2.0,2.0,347,0,95.8,1,1,0,7,10,3.5
Kolbe Cage,146250,LB,SO MISS,1,4,2.0,2.0,296,0,79.2,2,2,0,5,5,1.25
Nikko Reed,146321,CB,OREGON,1,2,2.0,2.0,264,0,158.3,1,1,1,36,17,18.0
Francisco Mauigoa,146521,LB,MIAMI FL,1,2,2.0,2.0,220,0,87.5,1,1,0,5,9,2.5
CJ Taylor,146972,S,VANDERBILT,1,2,2.0,2.0,333,0,79.2,1,1,0,0,4,0.0
Saiku White,149390,S,LAFAYETTE,1,2,2.0,2.0,203,0,91.7,1,1,0,6,1,3.0
Caleb Bowling,149565,S,DRAKE,1,2,2.0,2.0,153,0,79.2,1,1,0,0,3,0.0
Alex Herriott,149611,LB,PRESBYTERN,1,2,2.0,2.0,271,0,116.7,1,1,0,12,12,6.0
Emon Allen,150299,CB,SM HOUSTON,1,2,2.0,2.0,281,0,118.8,1,1,0,14,16,7.0
Cam'Ron Silmon-Craig,150938,S,COLORADO,1,2,2.0,2.0,143,0,118.8,1,1,0,27,21,13.5
Kesean Dyson,151297,LB,MAINE,1,4,2.0,2.0,212,0,79.2,2,2,0,1,11,0.25
Kylon Griffin,156244,S,CLEMSON,1,2,2.0,2.0,140,0,118.8,1,1,0,13,15,6.5
Benjamin Morrison,156968,CB,NOTRE DAME,1,2,2.0,1.0,258,0,66.7,1,2,0,11,9,5.5
Isaiah Glasker,157436,LB,BYU,1,2,2.0,2.0,128,0,79.2,1,1,0,-3,1,-1.5
Blake Thompson,157593,S,LA TECH,1,2,2.0,2.0,208,0,83.3,1,1,0,4,2,2.0
Lee Molette III,158623,S,UCONN,1,6,2.0,2.0,146,0,104.2,3,3,0,27,34,4.5
Eric Butler,158780,S,S DIEGO ST,1,6,2.0,1.5,284,0,82.3,3,4,0,17,6,2.83
Myles Mayovsky,158952,LB,E WASHGTON,1,2,2.0,2.0,161,0,91.7,1,1,0,6,11,3.0
Alex Mitchell,159800,LB,CHATTNOOGA,1,2,2.0,2.0,137,0,118.8,1,1,0,19,23,9.5
Tre' McLeod,159813,S,FURMAN,1,2,2.0,2.0,170,0,112.5,1,1,0,11,13,5.5
James Camden,53418,LB,MURRAY ST,1,2,2.0,2.0,236,0,118.8,1,1,0,16,1,8.0
Jack Baretz,162158,LB,N DAKOTA,1,2,2.0,2.0,249,0,79.2,1,1,0,3,7,1.5
Antonio Bluiett,162160,CB,N DAKOTA,1,2,2.0,2.0,249,0,116.7,1,1,0,12,1,6.0
Perry Fisher,162792,CB,MARYLAND,1,2,2.0,2.0,215,0,118.8,1,1,0,35,29,17.5
Antavious Fish,163069,LB,AKRON,1,2,2.0,2.0,102,0,83.3,1,1,0,4,7,2.0
Jaden Lyles,164028,S,AUSTINPEAY,1,2,2.0,2.0,116,0,158.3,1,1,1,33,0,16.5
Mack David II,164510,LB,NC A&T,1,2,2.0,2.0,246,0,158.3,1,1,1,24,25,12.0
Jadin Jones,165449,LB,SCAR STATE,1,6,2.0,2.0,290,0,118.8,3,3,0,48,19,8.0
Adon Shuler,171098,S,NOTRE DAME,1,2,2.0,2.0,258,0,100.0,1,1,0,8,-1,4.0
Ryan Earl,172642,LB,FURMAN,1,2,2.0,2.0,170,0,112.5,1,1,0,11,13,5.5
Patrick Batiste,172940,S,INCAR WORD,1,2,2.0,2.0,189,0,91.7,1,1,0,6,1,3.0
Raylen Wilson,173541,LB,GEORGIA,1,2,2.0,2.0,173,0,79.2,1,1,0,1,4,0.5
JeRico Washington Jr.,173807,CB,KENNESAW,1,2,2.0,2.0,200,0,95.8,1,1,0,7,1,3.5
Kodi DeCambra,174120,S,UNLV,1,2,2.0,2.0,325,0,118.8,1,1,1,2,0,1.0
Marques Caldwell,174510,LB,HOUCHR,1,2,2.0,2.0,183,0,122.9,1,1,1,4,0,2.0
Quentin Hunter-Colvin,174548,S,RHODE ISLD,1,2,2.0,2.0,274,0,118.8,1,1,0,17,7,8.5
