player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Robert Stevens,172065,LB,LAFAYETTE,1,2,2.0,2.0,203,0,100.0,1,1,0,8,2,4.0
Jackson Stratton,172117,S,BUTLER,1,4,2.0,2.0,127,0,89.6,2,2,0,11,8,2.75
Kemari Munier-Bailey,147612,ED,WEBER ST,1,2,2.0,2.0,342,0,158.3,1,1,1,68,36,34.0
Trenilyas Tatum,143931,LB,GA TECH,1,4,2.0,2.0,176,0,158.3,2,2,1,76,64,19.0
Tyler Radocha,143203,S,DRAKE,1,2,2.0,2.0,153,0,87.5,1,1,0,5,0,2.5
Elijah Ponder,142819,ED,CAL POLY,1,4,2.0,2.0,129,0,91.7,2,2,0,12,13,3.0
Bryce Turner,142789,S,PRVIEW A&M,1,6,2.0,2.0,270,0,158.3,3,3,1,55,10,9.17
Quinn Osborne,142423,LB,WM & MARY,1,2,2.0,2.0,348,0,112.5,1,1,0,11,15,5.5
Christian LeBrun,173397,LB,UMASS,1,2,2.0,2.0,216,0,87.5,1,1,0,5,3,2.5
Briceon Hayes,139544,ED,SM HOUSTON,1,2,2.0,2.0,281,0,108.3,1,1,0,10,10,5.0
LaVoise-Deontae McCoy,138192,LB,ILL STATE,1,2,2.0,2.0,188,0,104.2,1,1,0,9,4,4.5
Jamari Dailey,138038,S,MURRAY ST,1,2,2.0,2.0,236,0,79.2,1,1,0,-1,4,-0.5
Kevon Angry,132430,CB,ALBANY,1,2,2.0,2.0,106,0,91.7,1,1,0,6,-1,3.0
Cody Simon,129757,LB,OHIO STATE,1,4,2.0,2.0,260,0,114.6,2,2,0,23,3,5.75
Isaac Gifford,129689,S,NEBRASKA,1,2,2.0,2.0,238,0,104.2,1,1,0,9,1,4.5
Zeb Stroup,162281,S,PRESBYTERN,1,4,2.0,2.0,271,0,91.7,2,2,0,12,7,3.0
Jack Baretz,162158,LB,N DAKOTA,1,2,2.0,2.0,249,0,108.3,1,1,0,10,0,5.0
Donovan Kaufman,124351,S,NC STATE,1,4,2.0,1.3,248,0,75.7,2,3,0,13,1,3.25
Ethan Barr,124345,LB,UCF,1,2,2.0,2.0,323,0,95.8,1,1,0,7,7,3.5
Elias Archie,161823,CB,BROWN,1,10,2.0,1.4,123,0,153.3,5,7,2,98,3,9.8
Jojo Pace,176884,S,CAMPBELL,1,2,2.0,2.0,131,0,95.8,1,1,0,7,0,3.5
Devon Betty,122853,LB,NC STATE,1,2,2.0,2.0,248,0,118.8,1,1,0,13,4,6.5
Wayne Favors III,161337,CB,DELWARE ST,1,2,2.0,2.0,152,0,118.8,1,1,1,1,0,0.5
Jalen Harrell,122213,S,UMASS,1,2,2.0,1.0,216,0,56.3,1,2,0,0,4,0.0
Jack Pilson,108141,LB,E ILLINOIS,1,2,2.0,2.0,158,0,87.5,1,1,0,5,1,2.5
Myles Talley,108114,LB,SACR HEART,1,2,2.0,2.0,280,0,87.5,1,1,0,5,0,2.5
Drew Spinogatti,177398,LB,HOLY CROSS,1,4,2.0,2.0,181,0,85.4,2,2,0,9,7,2.25
Kayleb Ervin,177479,S,PENN,1,4,2.0,2.0,267,0,118.8,2,2,0,52,10,13.0
Rush Lansdell,104871,LB,N ALABAMA,1,4,2.0,2.0,389,0,95.8,2,2,0,14,14,3.5
Champ Brantley,178597,S,CHARLES SO,1,2,2.0,2.0,135,0,79.2,1,1,0,1,6,0.5
Torren Union,103555,S,UTAH ST,1,2,2.0,2.0,329,0,95.8,1,1,0,7,5,3.5
Cameron J Williams,183039,CB,NC CENT,1,2,2.0,2.0,247,0,118.8,1,1,0,13,1,6.5
Sincere Jackson,160296,LB,SM HOUSTON,1,2,2.0,2.0,281,0,91.7,1,1,0,6,2,3.0
Khmori House,183638,LB,WASHINGTON,1,2,2.0,2.0,340,0,91.7,1,1,0,6,1,3.0
Kyler Fisher,101403,LB,IOWA,1,4,2.0,2.0,192,0,158.3,2,2,1,27,8,6.75
Adrian Maddox,160267,S,UAB,1,6,2.0,2.0,321,0,100.0,3,3,0,24,18,4.0
Katin Surprenant,184794,LB,TEMPLE,1,2,2.0,2.0,306,0,116.7,1,1,0,12,8,6.0
Marvin Ham II,100461,LB,ARK STATE,1,2,2.0,2.0,113,0,104.2,1,1,0,9,9,4.5
Jalen Geiger,98901,S,TULANE,1,2,2.0,2.0,319,0,79.2,1,1,0,-9,-1,-4.5
Marcus Harris,97230,CB,CAL,1,2,2.0,2.0,130,0,118.8,1,1,0,13,3,6.5
Skylar Murray,196967,S,VA LYNCHBU,1,2,2.0,2.0,406,0,118.8,1,1,0,14,9,7.0
Chris Jones,191241,LB,SO MISS,1,2,2.0,2.0,296,0,118.8,1,1,0,21,11,10.5
Dejuan Lane,191339,S,PENN STATE,1,4,2.0,2.0,266,0,118.8,2,2,1,6,1,1.5
Jeremiah Bernard,191380,S,CAL POLY,1,2,2.0,2.0,129,0,100.0,1,1,0,8,3,4.0
Lathan Croley,191893,LB,HOLY CROSS,1,2,2.0,2.0,181,0,79.2,1,1,0,3,0,1.5
Ozzie Nicholas,86729,LB,DUKE,1,2,2.0,2.0,154,0,79.2,1,1,0,3,6,1.5
Bam Smith,192461,LB,TARLETON,1,2,2.0,2.0,401,0,112.5,1,1,0,11,2,5.5
Khalani Riddick,85902,S,SE MO ST,1,4,2.0,2.0,293,0,137.5,2,2,1,15,0,3.75
Kaleb Dawson,83131,S,ALAB A&M,1,2,2.0,2.0,104,0,87.5,1,1,0,5,1,2.5
Justin Brown,196525,S,BSU,1,2,2.0,2.0,1531,0,79.2,1,1,0,3,4,1.5
DJ Harvey,72089,CB,S JOSE ST,1,2,2.0,2.0,285,0,118.8,1,1,0,21,0,10.5
Jalen B. Lee,164854,CB,S DAK ST,1,2,2.0,2.0,292,0,100.0,1,1,0,8,6,4.0
Cullen McShane,164874,LB,S DAK ST,1,2,2.0,2.0,292,0,100.0,1,1,0,8,1,4.0
Malcolm Bell,147394,CB,UCONN,1,2,2.0,2.0,146,0,118.8,1,1,0,13,10,6.5
Andre DePina-Gray,164649,S,RHODE ISLD,1,2,2.0,2.0,274,0,118.8,1,1,0,13,0,6.5
Quintin Sterling,193320,S,ARKAPB,1,5,1.7,1.7,112,0,118.8,3,3,0,52,44,10.4
John Lista,164672,LB,PENN,1,5,1.7,1.7,267,0,93.1,3,3,0,19,9,3.8
DJ Coleman,174628,S,BAYLOR,1,3,1.5,1.5,118,0,158.3,2,2,1,36,9,12.0
Austin Altepeter,162190,LB,N DAK ST,1,3,1.5,1.5,250,0,95.8,2,2,0,14,5,4.67
Tahveon Nicholson,129421,CB,LOUISVILLE,1,3,1.5,1.5,210,0,87.5,2,2,0,10,11,3.33
Cade Uluave,176566,LB,CAL,1,3,1.5,1.5,130,0,116.7,2,2,0,24,16,8.0
Cameron Bergeron,143846,LB,DUKE,1,6,1.5,1.5,154,0,94.8,4,4,0,27,39,4.5
Melvin Jordan IV,162449,LB,OREGON ST,1,4,1.3,1.3,265,0,97.2,3,3,0,22,7,5.5
Blayne Myrick,157874,LB,S ALABAMA,1,4,1.3,1.3,288,0,86.1,3,3,0,14,9,3.5
Julian Talley,148951,S,PENN,1,4,1.3,1.3,267,0,138.2,3,3,1,23,11,5.75
KT Seay,173621,S,DELAWARE,1,1,1.0,1.0,151,0,118.8,1,1,0,19,1,19.0
Alex Washington,142431,LB,WM & MARY,1,1,1.0,1.0,348,0,118.8,1,1,0,24,6,24.0
Travis Laster,142666,CB,DELWARE ST,1,1,1.0,1.0,152,0,118.8,1,1,0,20,3,20.0
Blair Schonhorst,163095,CB,BALL ST,1,1,1.0,1.0,117,0,95.8,1,1,0,7,2,7.0
Jordan Okoye,172819,LB,SE LA,1,1,1.0,1.0,294,0,118.8,1,1,0,20,0,20.0
Marvin Burks Jr.,172561,S,MISSOURI,1,1,1.0,1.0,229,0,118.8,1,1,0,29,25,29.0
Jimmy Bowdry,169507,CB,E TENN ST,1,2,1.0,1.0,157,0,104.2,2,2,0,18,10,9.0
Macklin Ayers,148812,LB,UMASS,1,1,1.0,1.0,216,0,104.2,1,1,0,9,11,9.0
Dylan Lawrence,98829,S,SO MISS,1,1,1.0,1.0,296,0,118.8,1,1,0,30,8,30.0
Gavin Potter,97883,LB,TULSA,1,1,1.0,1.0,320,0,79.2,1,1,0,3,2,3.0
Eric Ford,163188,ED,ARMY,1,1,1.0,1.0,114,0,91.7,1,1,0,6,0,6.0
Armorion Smith,144238,S,MICH STATE,1,1,1.0,1.0,223,0,118.8,1,1,0,37,0,37.0
Jalen McMurray,144393,CB,TENNESSEE,1,1,1.0,1.0,307,0,112.5,1,1,0,11,0,11.0
Emmanuel Karnley,171856,CB,ARIZONA,1,1,1.0,1.0,109,0,104.2,1,1,0,9,0,9.0
Collin Matteson,163203,S,ARMY,1,1,1.0,1.0,114,0,87.5,1,1,0,5,0,5.0
Tim Malo,148668,S,BROWN,1,1,1.0,1.0,123,0,118.8,1,1,0,17,22,17.0
Elijah Mc-Cantos,158216,CB,APP STATE,1,1,1.0,1.0,108,0,158.3,1,1,1,75,80,75.0
Dexter Foster,191212,LB,OREGON ST,1,1,1.0,1.0,265,0,95.8,1,1,0,7,11,7.0
Jefferson Bretanys-Desca,195610,LB,LINCOLN,1,1,1.0,1.0,380,0,118.8,1,1,0,17,5,17.0
Equandric Ross,168534,LB,ALCORN ST,1,1,1.0,1.0,107,0,79.2,1,1,0,0,1,0.0
Owen Arnett,145161,S,WISCONSIN,1,1,1.0,1.0,349,0,91.7,1,1,0,6,7,6.0
Jalan Gaines,164784,ED,ILL STATE,1,1,1.0,1.0,188,0,118.8,1,1,0,13,0,13.0
Zach Wusstig,170760,S,PORTLAND,1,1,1.0,1.0,269,0,158.3,1,1,1,17,2,17.0
Trey Jones,105795,S,TEXAS A&M,1,1,1.0,1.0,312,0,118.8,1,1,0,15,0,15.0
Kaleb Moore,196965,S,VA LYNCHBU,1,1,1.0,1.0,406,0,118.8,1,1,0,20,16,20.0
Rodrick Pleasant,176596,CB,OREGON,1,1,1.0,1.0,264,0,95.8,1,1,0,7,2,7.0
Rafael Fasolino,155766,LB,LIUSHAR,1,1,1.0,1.0,1298,0,108.3,1,1,0,10,0,10.0
Shug Bentley,124795,LB,STETSON,1,1,1.0,1.0,302,0,118.8,1,1,0,14,8,14.0
Boen Phelps,176265,S,BOISE ST,1,1,1.0,1.0,120,0,118.8,1,1,0,16,3,16.0
Steve Albert Jr.,178455,LB,TARLETON,1,1,1.0,1.0,401,0,87.5,1,1,0,5,5,5.0
Avarion Cole,150570,S,APP STATE,1,1,1.0,1.0,108,0,127.1,1,1,1,5,7,5.0
Jonathan Maldonado,158241,ED,NEVADA,1,1,1.0,1.0,239,0,87.5,1,1,0,5,2,5.0
Charlie Boucher,165296,ED,STTHOM,1,1,1.0,1.0,1129,0,116.7,1,1,0,12,5,12.0
Kenny Haynes,102763,LB,TEXAS ST,1,1,1.0,1.0,314,0,91.7,1,1,0,6,8,6.0
Parker Robertson,155978,S,OKLA STATE,1,1,1.0,1.0,262,0,83.3,1,1,0,4,2,4.0
Marquese Allen-Patmon,128219,S,ARKAPB,1,1,1.0,1.0,112,0,91.7,1,1,0,6,5,6.0
Kyrin Beachem,102604,S,IDAHO,1,1,1.0,1.0,185,0,83.3,1,1,0,4,6,4.0
Davion Blackwell,128223,LB,AUSTINPEAY,1,1,1.0,1.0,116,0,95.8,1,1,0,7,0,7.0
Alijah Huzzie,101807,CB,N CAROLINA,1,1,1.0,1.0,245,0,135.4,1,1,1,7,0,7.0
Caden Holt,145521,LB,TARLETON,1,1,1.0,1.0,401,0,118.8,1,1,0,20,5,20.0
Jordan Bass,175407,LB,PITTSBURGH,1,3,1.0,1.0,268,0,113.9,3,3,0,34,33,11.33
Jake Martin,157899,S,AIR FORCE,1,1,1.0,1.0,101,0,118.8,1,1,0,24,2,24.0
Conrad Hussey,170340,S,FLORIDA ST,1,1,1.0,1.0,167,0,158.3,1,1,1,57,25,57.0
Josh Sanguinetti,101396,S,INDIANA,1,1,1.0,1.0,190,0,158.3,1,1,1,38,34,38.0
Nate Dyman,133208,LB,UTEP,1,1,1.0,1.0,330,0,118.8,1,1,0,14,18,14.0
Xe'ree Alexander,175071,LB,UCF,1,1,1.0,1.0,323,0,79.2,1,1,0,-1,2,-1.0
Alexander Kilgore,169965,LB,SMU,1,1,1.0,1.0,287,0,83.3,1,1,0,4,1,4.0
Chandler Rivers,156257,CB,DUKE,1,1,1.0,1.0,154,0,143.8,1,1,1,9,12,9.0
Terry Moore,156258,S,DUKE,1,1,1.0,1.0,154,0,108.3,1,1,0,10,11,10.0
Trent Henry,168495,CB,TROY,1,1,1.0,1.0,318,0,79.2,1,1,0,2,5,2.0
Warren Robinson,160101,ED,TXAMCO,1,1,1.0,1.0,1139,0,83.3,1,1,0,4,5,4.0
Elijah Sabbatini,146828,S,SO MISS,1,1,1.0,1.0,296,0,108.3,1,1,0,10,5,10.0
Tyler Jameson,185402,S,SACR HEART,1,1,1.0,1.0,280,0,118.8,1,1,0,13,2,13.0
Kason Kelley,138240,LB,N DAKOTA,1,1,1.0,1.0,249,0,100.0,1,1,0,8,2,8.0
Joseph Jefferson II,162882,S,PURDUE,1,1,1.0,1.0,273,0,87.5,1,1,0,5,3,5.0
