player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Kadeem McKnight,148012,S,MONMOUTH,1,2,2.0,2.0,231,0,118.8,1,1,0,18,1,9.0
Geoffrey Brown,148087,LB,INDIANA ST,1,2,2.0,2.0,191,0,127.1,1,1,1,5,0,2.5
Gavin Shipman,148908,CB,HARVARD,1,2,2.0,2.0,179,0,116.7,1,1,0,12,6,6.0
Logan Miller,149531,S,DAYTON,1,2,2.0,2.0,150,0,79.2,1,1,0,0,0,0.0
Dramarian McNulty,150010,CB,E MICHIGAN,1,4,2.0,2.0,160,0,112.5,2,2,0,22,16,5.5
Calvin Henderson,153276,S,GRAMBLING,1,2,2.0,2.0,177,0,91.7,1,1,0,6,1,3.0
Simeon Woodard,155294,CB,MONTANA ST,1,2,2.0,2.0,233,0,122.9,1,1,1,4,0,2.0
Justin Smith,155835,S,WAGNER,1,2,2.0,2.0,338,0,118.8,1,1,0,13,2,6.5
Xavier Nwankpa,156431,S,IOWA,1,2,2.0,2.0,192,0,79.2,1,1,0,0,1,0.0
Brent Austin,156723,CB,USF,1,2,2.0,2.0,327,0,79.2,1,1,0,2,1,1.0
Tristan Driggers,156766,LB,MCNEESE,1,2,2.0,2.0,217,0,118.8,1,1,0,39,43,19.5
Alhaji Kamara,156834,CB,MAINE,1,2,2.0,2.0,212,0,91.7,1,1,0,6,0,3.0
Isaiah Crowell,157407,S,NC STATE,1,2,2.0,2.0,248,0,118.8,1,1,0,29,1,14.5
Shemar James,157749,LB,FLORIDA,1,2,2.0,2.0,163,0,158.3,1,1,1,22,20,11.0
Stone Combs,158235,LB,NEVADA,1,2,2.0,2.0,239,0,91.7,1,1,0,6,9,3.0
Tate Sander,159439,S,N IOWA,1,2,2.0,2.0,255,0,118.8,1,1,0,17,2,8.5
Tommy Bliss,159881,S,MERCER,1,4,2.0,2.0,219,0,97.9,2,2,0,15,1,3.75
Steven Davis II,160415,S,NC A&T,1,2,2.0,2.0,246,0,100.0,1,1,0,8,9,4.0
John Perdue,161844,LB,BROWN,1,2,2.0,2.0,123,0,100.0,1,1,0,8,0,4.0
Kenny Soares Jr.,162852,LB,NWESTERN,1,2,2.0,2.0,256,0,87.5,1,1,0,5,3,2.5
Geimere Latimer II,170426,CB,JVILLE ST,1,2,2.0,2.0,196,0,118.8,1,1,0,20,0,10.0
Phoenix Porter,52591,LB,E ILLINOIS,1,14,2.0,1.6,158,0,97.7,7,9,0,67,24,4.79
Troy Bean,170636,LB,CAL POLY,1,2,2.0,2.0,129,0,118.8,1,1,0,34,36,17.0
Zachary Ricci,171725,CB,WAGNER,1,2,2.0,2.0,338,0,79.2,1,1,0,2,2,1.0
Cormani McClain,171899,CB,FLORIDA,1,2,2.0,2.0,163,0,79.2,1,1,0,-2,2,-1.0
Tylan Foster,172948,LB,INCAR WORD,1,2,2.0,2.0,189,0,100.0,1,1,0,8,4,4.0
Shamoun Duncan-Niusulu,173367,S,STNY BROOK,1,2,2.0,2.0,303,0,87.5,1,1,0,5,0,2.5
Anthony Thornton,174449,S,PRESBYTERN,1,2,2.0,2.0,271,0,79.2,1,1,0,1,1,0.5
Angel Garcia,174563,LB,TENN TECH,1,4,2.0,2.0,309,0,95.8,2,2,0,14,3,3.5
Abdul Muhammad,175290,S,SMU,1,2,2.0,2.0,287,0,118.8,1,1,0,14,2,7.0
Daylen Austin,176586,CB,OREGON,1,2,2.0,2.0,264,0,79.2,1,1,0,1,6,0.5
James Kratochvil,178388,LB,MARIST,1,2,2.0,2.0,213,0,118.8,1,1,0,55,59,27.5
Kade Werner,178401,S,MARIST,1,2,2.0,2.0,213,0,118.8,1,1,0,13,0,6.5
Steve Zayachkowsky,178619,LB,CHARLES SO,1,2,2.0,2.0,135,0,116.7,1,1,0,12,5,6.0
Bakari McCall,189210,S,ALCORN ST,1,2,2.0,2.0,107,0,95.8,1,1,0,7,9,3.5
Kelvin Hill,190765,CB,UAB,1,2,2.0,2.0,321,0,118.8,1,1,0,19,3,9.5
Jaeden Jones,191663,S,MONMOUTH,1,2,2.0,2.0,231,0,100.0,1,1,0,8,10,4.0
Drew Minich,191874,S,FORDHAM,1,2,2.0,2.0,168,0,100.0,1,1,0,8,14,4.0
Nate Robinson Jr.,193021,S,MARIST,1,2,2.0,2.0,213,0,108.3,1,1,0,10,3,5.0
Connor Rowlison,196907,S,COLGATE,1,4,2.0,2.0,142,0,97.9,2,2,0,15,4,3.75
Braden Hay,134814,LB,HOUCHR,1,9,1.8,1.8,183,0,104.2,5,5,0,45,37,5.0
Ben Roberts,157332,LB,TEXAS TECH,1,5,1.7,1.7,315,0,158.3,3,3,1,55,45,11.0
Camron Willis,165233,LB,DAVIDSON,1,5,1.7,1.7,149,0,113.9,3,3,0,34,19,6.8
Javon McIntyre,144029,S,PITTSBURGH,1,5,1.7,1.7,268,0,142.4,3,3,1,26,29,5.2
Luke Miller,178221,LB,DUQUESNE,1,3,1.5,1.5,155,0,118.8,2,2,0,36,34,12.0
Brian Bates,175788,LB,DELWARE ST,1,3,1.5,1.5,152,0,118.8,2,2,0,29,14,9.67
Davion Ross,87045,S,SACRAMENTO,1,3,1.5,1.5,279,0,100.0,2,2,0,16,7,5.33
Tyler Erkman,177149,S,N DAKOTA,1,3,1.5,1.5,249,0,156.3,2,2,1,24,7,8.0
Nick Peltekian,159777,S,LEHIGH,1,3,1.5,1.5,205,0,79.2,2,2,0,4,2,1.33
Al-Ma'hi Ali,154696,S,CHARLOTTE,1,3,1.5,1.5,136,0,79.2,2,2,0,5,5,1.67
Durante Jones,147397,S,UCONN,1,3,1.5,1.5,146,0,129.2,2,2,1,11,4,3.67
Gabe Salomons,142979,ED,RHODE ISLD,1,3,1.5,1.5,274,0,104.2,2,2,0,18,4,6.0
Nyland Green,146720,CB,PURDUE,1,4,1.3,1.3,273,0,118.8,3,3,0,46,18,11.5
Elijah Newell,190261,S,UTSA,1,4,1.3,1.3,331,0,158.3,3,3,1,42,12,10.5
Brandon Howard,162112,S,CHARLES SO,1,4,1.3,1.3,135,0,90.3,3,3,0,17,19,4.25
Rush Lansdell,104871,LB,N ALABAMA,1,5,1.3,1.3,389,0,103.1,4,4,0,35,26,7.0
Brenden Barley,197036,LB,GRAMBLING,1,1,1.0,1.0,177,0,104.2,1,1,0,9,11,9.0
Marc Christian-Georges,165038,LB,MERRIMACK,1,1,1.0,1.0,385,0,87.5,1,1,0,5,2,5.0
Davin Beason,164451,LB,PORTLAND,1,1,1.0,1.0,269,0,79.2,1,1,0,2,8,2.0
Cooper Barnum,164376,LB,MONTANA,1,1,1.0,1.0,232,0,118.8,1,1,0,23,0,23.0
Alex Kemper,163893,CB,FORDHAM,1,1,1.0,1.0,168,0,139.6,1,1,1,8,4,8.0
Cameron Williams,97475,S,GA SOUTHRN,1,1,1.0,1.0,174,0,83.3,1,1,0,4,7,4.0
Malek Horlback,162250,ED,PRESBYTERN,1,1,1.0,1.0,271,0,91.7,1,1,0,6,1,6.0
Jayven Jackson,178643,LB,PRVIEW A&M,1,1,1.0,1.0,270,0,108.3,1,1,0,10,3,10.0
Douglas Franklin,178864,LB,MS VLY ST,1,1,1.0,1.0,228,0,100.0,1,1,0,8,1,8.0
Devon Marshall,160445,CB,NC STATE,1,1,1.0,1.0,248,0,91.7,1,1,0,6,10,6.0
Donelius Johnson,160380,LB,KENNESAW,1,1,1.0,1.0,200,0,104.2,1,1,0,9,12,9.0
Bryce Phillips,159665,CB,S DIEGO ST,1,1,1.0,1.0,284,0,118.8,1,1,0,16,2,16.0
Ty Bartrum,159329,S,HARVARD,1,1,1.0,1.0,179,0,79.2,1,1,0,3,0,3.0
Reggie Bush II,158552,CB,BAYLOR,1,1,1.0,1.0,118,0,131.3,1,1,1,6,0,6.0
Marques Neal,182856,CB,TEXAS STHN,1,1,1.0,1.0,313,0,79.2,1,1,0,3,10,3.0
Zaquan Patterson,183237,S,MIAMI FL,1,1,1.0,1.0,220,0,79.2,1,1,0,2,0,2.0
KK Meier,158243,CB,NEVADA,1,1,1.0,1.0,239,0,118.8,1,1,0,41,0,41.0
Colby McCalister,157782,S,KANSAS ST,1,1,1.0,1.0,199,0,79.2,1,1,0,1,3,1.0
Ethan Johnson,157549,CB,APP STATE,1,1,1.0,1.0,108,0,118.8,1,1,0,21,9,21.0
Namdi Obiazor,157288,LB,TCU,1,1,1.0,1.0,305,0,87.5,1,1,0,5,3,5.0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,1,1.0,1.0,110,0,116.7,1,1,0,12,6,12.0
Markeegan Gray,156780,LB,LA MONROE,1,1,1.0,1.0,209,0,112.5,1,1,0,11,1,11.0
Robert Jones III,154746,CB,HOWARD,1,1,1.0,1.0,184,0,104.2,1,1,0,9,1,9.0
Sean Smith,150200,CB,CENT ARK,1,1,1.0,1.0,132,0,104.2,1,1,0,9,13,9.0
Zarrion Robinson,149724,S,STETSON,1,1,1.0,1.0,302,0,118.8,1,1,0,35,11,35.0
Bradley Russ-Martin,149602,CB,PRESBYTERN,1,1,1.0,1.0,271,0,87.5,1,1,0,5,1,5.0
John Tessmann,149486,LB,DAVIDSON,1,1,1.0,1.0,149,0,83.3,1,1,0,4,5,4.0
Logan Jones,149414,S,SCAR STATE,1,1,1.0,1.0,290,0,87.5,1,1,0,5,7,5.0
Deontre Morris,147990,S,GA SOUTHRN,1,1,1.0,1.0,174,0,79.2,1,1,0,0,4,0.0
Nick Hunter,147938,ED,E TENN ST,1,1,1.0,1.0,157,0,79.2,1,1,0,2,4,2.0
CJ Taylor,146972,S,VANDERBILT,1,1,1.0,1.0,333,0,118.8,1,1,0,22,21,22.0
Peyton Seelmann,185292,LB,RICHMOND,1,1,1.0,1.0,276,0,118.8,1,1,0,13,2,13.0
Dalton Johnson,146252,S,ARIZONA,1,1,1.0,1.0,109,0,158.3,1,1,1,48,0,48.0
DJ Herman,146162,LB,S DIEGO ST,1,2,1.0,1.0,284,0,118.8,2,2,0,27,22,13.5
Jakobe Thomas,145309,S,TENNESSEE,1,1,1.0,1.0,307,0,118.8,1,1,0,16,18,16.0
Carmelo O'neal,185872,CB,MERCER,1,1,1.0,1.0,219,0,118.8,1,1,0,28,9,28.0
Ricardo Hallman,145169,CB,WISCONSIN,1,1,1.0,1.0,349,0,135.4,1,1,1,7,5,7.0
Danny Stutsman,144632,LB,OKLAHOMA,1,1,1.0,1.0,261,0,79.2,1,1,0,-6,0,-6.0
Trevion Sneed,144379,LB,STF AUSTIN,1,1,1.0,1.0,301,0,100.0,1,1,0,8,13,8.0
Chase Smith,143952,LB,MIAMI FL,1,1,1.0,1.0,220,0,83.3,1,1,0,4,7,4.0
Elijah Ponder,142819,ED,CAL POLY,1,1,1.0,1.0,129,0,91.7,1,1,0,6,0,6.0
Tyshawn Stewart,142304,LB,MAINE,1,1,1.0,1.0,212,0,91.7,1,1,0,6,10,6.0
Braylon Beckwith,188092,S,MERCYHURST,1,1,1.0,1.0,977,0,118.8,1,1,0,42,10,42.0
Greg Eggleston Jr.,136871,CB,TARLETON,1,1,1.0,1.0,401,0,79.2,1,1,0,3,0,3.0
Koi Perich,188710,S,MINNESOTA,1,2,1.0,1.0,225,0,118.8,2,2,0,29,17,14.5
Justin Anderson,131922,S,AKRON,1,1,1.0,1.0,102,0,118.8,1,1,0,13,3,13.0
Jordan Turner,129932,LB,MICH STATE,1,1,1.0,1.0,223,0,95.8,1,1,0,7,9,7.0
Sanjay Strickland,128168,LB,LNDNWD,1,1,1.0,1.0,949,0,116.7,1,1,0,12,1,12.0
Langston Patterson,126465,LB,VANDERBILT,1,1,1.0,1.0,333,0,87.5,1,1,0,5,1,5.0
Jack Tchienchou,124782,S,TULANE,1,1,1.0,1.0,319,0,79.2,1,1,0,2,3,2.0
Chris Thompson Jr.,124005,LB,TULSA,1,1,1.0,1.0,320,0,158.3,1,1,1,48,42,48.0
Cam Riley,124001,LB,FLORIDA ST,1,1,1.0,1.0,167,0,118.8,1,1,0,14,8,14.0
Terry Thomas,123725,LB,TROY,1,1,1.0,1.0,318,0,118.8,1,1,0,15,1,15.0
Ryan Largin,193410,S,PRESBYTERN,1,1,1.0,1.0,271,0,79.2,1,1,0,-1,0,-1.0
Jarrett Jerrels,123599,LB,FAU,1,1,1.0,1.0,165,0,118.8,1,1,0,18,22,18.0
Devon Betty,122853,LB,NC STATE,1,1,1.0,1.0,248,0,118.8,1,1,0,15,8,15.0
Tory Spears,78134,S,TEXAS ST,1,1,1.0,1.0,314,0,83.3,1,1,0,4,3,4.0
Caleb Kibodi,122645,LB,LA LAFAYET,1,1,1.0,1.0,207,0,91.7,1,1,0,6,4,6.0
Lorando Johnson,122271,CB,BAYLOR,1,1,1.0,1.0,118,0,118.8,1,1,0,17,10,17.0
Tevin Shipp,104582,LB,TENN MARTN,1,2,1.0,1.0,310,0,112.5,2,2,0,22,1,11.0
Aaron Harris,104296,CB,NC A&T,1,1,1.0,1.0,246,0,118.8,1,1,0,15,1,15.0
Jaylan Wesley,76319,CB,LNDNWD,1,1,1.0,1.0,949,0,87.5,1,1,0,5,1,5.0
Kenny Haynes,102763,LB,TEXAS ST,1,2,1.0,1.0,314,0,112.5,2,2,0,22,15,11.0
DJ Gordon IV,101503,LB,USF,1,1,1.0,1.0,327,0,79.2,1,1,0,2,10,2.0
Quinten Johnson,101377,S,MICHIGAN,1,1,1.0,1.0,222,0,83.3,1,1,0,4,10,4.0
Raymond Woodie III,99762,S,BETH COOK,1,1,1.0,1.0,119,0,87.5,1,1,0,5,2,5.0
Austin Moore,99388,LB,KANSAS ST,1,1,1.0,1.0,199,0,79.2,1,1,0,1,4,1.0
Garmon Randolph,99314,ED,BAYLOR,1,1,1.0,1.0,118,0,87.5,1,1,0,5,10,5.0
Tyler Henry,192937,CB,W ILLINOIS,1,1,1.0,1.0,345,0,104.2,1,1,0,9,3,9.0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,1,1.0,1.0,300,0,127.1,1,1,1,5,0,5.0
Tori Daffin,175725,S,NEVADA,1,1,1.0,1.0,239,0,118.8,1,1,0,47,18,47.0
Hudson Voggesser,175690,LB,N COLORADO,1,1,1.0,1.0,253,0,118.8,1,1,0,13,13,13.0
Christian Alliegro,175520,LB,WISCONSIN,1,1,1.0,1.0,349,0,118.8,1,1,0,16,1,16.0
Rickey Gibson III,174724,CB,TENNESSEE,1,1,1.0,1.0,307,0,83.3,1,1,0,4,0,4.0
Jaylin Crumby,174410,S,N DAK ST,1,1,1.0,1.0,250,0,118.8,1,1,0,56,20,56.0
Jaden Boring,177006,LB,WM & MARY,1,1,1.0,1.0,348,0,91.7,1,1,0,6,4,6.0
Judge Collier,174319,CB,S CAROLINA,1,1,1.0,1.0,289,0,95.8,1,1,0,7,0,7.0
Lance Rucker,177163,ED,N DAKOTA,1,1,1.0,1.0,249,0,108.3,1,1,0,10,6,10.0
Michael Patterson III,173050,CB,STF AUSTIN,1,1,1.0,1.0,301,0,83.3,1,1,0,4,0,4.0
B.J. Washington,172875,S,JACKSON ST,1,1,1.0,1.0,194,0,118.8,1,1,0,28,25,28.0
Sam Schmiesing,177647,LB,DAYTON,1,1,1.0,1.0,150,0,100.0,1,1,0,8,9,8.0
Justin Bostic,172855,S,FL A&M,1,1,1.0,1.0,164,0,104.2,1,1,0,9,14,9.0
Brad Spence,172428,LB,ARKANSAS,1,1,1.0,1.0,111,0,118.8,1,1,0,23,9,23.0
Dion Crawford,171199,ED,BUFFALO,1,1,1.0,1.0,126,0,100.0,1,1,0,8,10,8.0
K.J. Kirkland,170345,S,FLORIDA ST,1,1,1.0,1.0,167,0,118.8,1,1,0,14,0,14.0
Makai Williams,169992,LB,TULANE,1,1,1.0,1.0,319,0,79.2,1,1,0,1,1,1.0
Elias Escobar,169523,S,SM HOUSTON,1,1,1.0,1.0,281,0,118.8,1,1,0,19,3,19.0
Nasir Maryland,168604,CB,MERRIMACK,1,1,1.0,1.0,385,0,91.7,1,1,0,6,2,6.0
Declan Kazan,166691,LB,MARIST,1,1,1.0,1.0,213,0,79.2,1,1,0,-1,1,-1.0
Joshua Iseah,178291,LB,NC A&T,1,1,1.0,1.0,246,0,158.3,1,1,1,58,35,58.0
TJ Magee,165223,CB,DAVIDSON,1,1,1.0,1.0,149,0,118.8,1,1,0,25,26,25.0
OC Brothers,99008,LB,UAB,1,1,1.0,1.0,321,0,79.2,1,1,0,-1,1,-1.0
