player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Jack McGowan,108249,LB,HARVARD,1,11,3.7,3.7,179,0,102.8,3,3,0,26,26,2.36
Chris Smith II,83220,S,GEORGIA,1,11,3.7,3.7,173,0,97.2,3,3,0,22,11,2.0
Ryan Cooper Jr.,162474,CB,OREGON ST,1,11,3.7,3.7,265,0,93.1,3,3,0,19,5,1.73
Maguire Neal,157963,CB,CHARLOTTE,1,18,3.6,3.6,136,0,116.7,5,5,0,60,33,3.33
Xavier Robiou,154754,S,HOWARD,1,7,3.5,3.5,184,0,158.3,2,2,1,59,1,8.43
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,7,3.5,3.5,207,0,93.8,2,2,0,13,9,1.86
Jaylon Carlies,124196,S,MISSOURI,1,7,3.5,2.3,229,0,70.1,2,3,0,5,4,0.71
Maki Carabin,97733,LB,LA TECH,1,7,3.5,3.5,208,0,106.3,2,2,0,19,26,2.71
Jaden Dolphin,130547,LB,N ILLINOIS,1,7,3.5,3.5,254,0,106.3,2,2,0,19,11,2.71
Byron Johnson,159754,CB,LAFAYETTE,1,7,3.5,3.5,203,0,87.5,2,2,0,10,3,1.43
Mike DeNucci,143132,LB,LEHIGH,1,7,3.5,2.3,205,0,70.1,2,3,0,4,1,0.57
Jeremiah Jordan,102136,ED,ILL STATE,1,7,3.5,3.5,188,0,89.6,2,2,0,11,18,1.57
Alex Washington,142431,LB,WM & MARY,1,7,3.5,3.5,348,0,87.5,2,2,0,10,5,1.43
Jerrae Williams,146191,CB,UNLV,1,24,3.4,3.4,325,0,158.3,7,7,1,126,72,5.25
Robert Kennedy III,145371,CB,DOMINION,1,17,3.4,2.8,263,0,118.8,5,6,0,94,31,5.53
Montrel Jenkins,147971,LB,KENNESAW,1,10,3.3,3.3,200,0,109.7,3,3,0,31,11,3.1
Josh Hayes,66798,CB,KANSAS ST,1,23,3.3,2.6,199,0,95.4,7,9,0,62,37,2.7
Bradyn Smith,141927,S,W ILLINOIS,1,10,3.3,2.5,345,0,91.7,3,4,0,26,9,2.6
C.J. Smith,83303,S,CAMPBELL,1,13,3.3,3.3,131,0,112.5,4,4,0,44,31,3.38
Alex Johnson,83418,CB,UCLA,1,20,3.3,2.9,324,0,82.7,6,7,0,27,44,1.35
Matthew Jackson,57797,LB,E KENTUCKY,1,13,3.3,3.3,159,0,117.7,4,4,0,49,24,3.77
Tayvonn Kyle,78131,CB,IOWA STATE,1,16,3.2,2.7,193,0,102.8,5,6,0,52,31,3.25
K.J. Wallace,102686,CB,GA TECH,1,16,3.2,2.7,176,0,95.8,5,6,0,42,59,2.63
Quincy Mitchell,82124,S,GRAMBLING,1,9,3.0,1.8,177,0,64.6,3,5,0,11,5,1.22
Kaden White,155771,S,MS VLY ST,1,3,3.0,1.5,228,0,60.4,1,2,0,8,13,2.67
Ben VanSumeren,82523,LB,MICH STATE,1,3,3.0,1.5,223,0,64.6,1,2,0,10,9,3.33
Dasan McCullough,156403,ED,INDIANA,1,3,3.0,3.0,190,0,118.8,1,1,0,16,11,5.33
Treylin Payne,131350,LB,HOUSTON,1,3,3.0,3.0,182,0,100.0,1,1,0,8,3,2.67
Tyler Bride,122432,CB,GA SOUTHRN,1,3,3.0,3.0,174,0,95.8,1,1,0,7,3,2.33
Teilor Tuioti,164090,LB,IDAHO ST,1,3,3.0,3.0,186,0,112.5,1,1,0,11,17,3.67
Dason Brooks,164060,LB,IDAHO ST,1,3,3.0,3.0,186,0,79.2,1,1,0,3,7,1.0
Bryun Parham,146184,LB,S JOSE ST,1,6,3.0,2.0,285,0,86.8,2,3,0,21,18,3.5
Teddy Wright,109209,S,MARIST,1,3,3.0,3.0,213,0,158.3,1,1,1,13,0,4.33
Yusef Thomas,139234,LB,DAVIDSON,1,3,3.0,3.0,149,0,118.8,1,1,0,19,1,6.33
Car'lin Vigers,163521,CB,LA MONROE,1,3,3.0,3.0,209,0,158.3,1,1,1,21,0,7.0
Cole Bishop,146454,S,UTAH,1,3,3.0,3.0,328,0,100.0,1,1,0,8,8,2.67
Jaden Hicks,146512,S,WASH STATE,1,3,3.0,3.0,341,0,118.8,1,1,0,16,0,5.33
Virgil Marshall,163049,CB,W KENTUCKY,1,9,3.0,3.0,346,0,109.7,3,3,0,31,4,3.44
Quantraill Morris-Walker,71187,S,IDAHO ST,1,15,3.0,3.0,186,0,149.6,5,5,1,52,29,3.47
Dallas Turner,146604,ED,ALABAMA,1,3,3.0,3.0,103,0,104.2,1,1,0,9,9,3.0
Jermal Martin Jr.,162778,CB,WAKE,1,6,3.0,2.0,339,0,86.8,2,3,0,21,7,3.5
Smael Mondon Jr.,146725,LB,GEORGIA,1,6,3.0,3.0,173,0,87.5,2,2,0,10,7,1.67
Ryan Saddler,108176,LB,BRYANT,1,3,3.0,3.0,124,0,100.0,1,1,0,8,11,2.67
Greg Penn III,146780,LB,LSU,1,3,3.0,3.0,211,0,87.5,1,1,0,5,1,1.67
Gallil Guillaume,108124,LB,N ALABAMA,1,3,3.0,3.0,389,0,118.8,1,1,0,18,8,6.0
Kyle Ellis,106235,S,YALE,1,6,3.0,3.0,352,0,118.8,2,2,0,30,15,5.0
Elijah Deravil,162618,S,TEMPLE,1,3,3.0,3.0,306,0,118.8,1,1,0,24,2,8.0
Tyler Radocha,143203,S,DRAKE,1,12,3.0,3.0,153,0,158.3,4,4,1,54,22,4.5
Lawrence Richardson,102162,LB,MORGAN ST,1,3,3.0,3.0,235,0,79.2,1,1,0,-7,0,-2.33
Zach Strong,136913,ED,TARLETON,1,3,3.0,3.0,401,0,95.8,1,1,0,7,2,2.33
Jaylen Striker,131696,S,COLORADO,1,3,3.0,3.0,143,0,79.2,1,1,0,3,0,1.0
Tory Spears,78134,S,TEXAS ST,1,6,3.0,3.0,314,0,158.3,2,2,1,53,21,8.83
Tyler Judson,97496,S,SOUTHERN U,1,3,3.0,3.0,297,0,83.3,1,1,0,4,0,1.33
Philip Gibson-Perry,168480,LB,SOUTHERN U,1,3,3.0,3.0,297,0,104.2,1,1,0,9,0,3.0
Daiyan Henley,61500,LB,WASH STATE,1,3,3.0,3.0,341,0,79.2,1,1,0,3,5,1.0
Barrett Carter,144109,LB,CLEMSON,1,3,3.0,1.5,140,0,66.7,1,2,0,11,3,3.67
Keenan Leachman,78679,S,NWSTATE,1,3,3.0,3.0,257,0,104.2,1,1,0,9,8,3.0
Parker Hughes,145312,LB,MIDDLE TN,1,6,3.0,2.0,224,0,72.9,2,3,0,11,13,1.83
Ephesians Prysock,158740,CB,ARIZONA,1,9,3.0,2.3,109,0,89.6,3,4,0,24,17,2.67
Que Reid,78694,S,JAMES MAD,1,3,3.0,3.0,197,0,79.2,1,1,0,2,0,0.67
Nate Norris,88501,LB,LEHIGH,1,3,3.0,3.0,205,0,91.7,1,1,0,6,0,2.0
Dexter Lawson Jr.,79030,CB,APP STATE,1,3,3.0,1.5,108,0,64.6,1,2,0,10,1,3.33
Elijah Moffett,123520,S,ABILENE CH,1,3,3.0,3.0,100,0,118.8,1,1,0,25,11,8.33
Terrell Bailey,62920,CB,N ALABAMA,1,3,3.0,1.5,389,0,91.7,1,2,0,23,0,7.67
Markeith Montgomery,79193,S,KENNESAW,1,9,3.0,3.0,200,0,116.7,3,3,0,36,20,4.0
Jamal Gay,87056,CB,TOWSON,1,3,3.0,3.0,317,0,91.7,1,1,0,6,0,2.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,3,3.0,1.5,261,0,75.0,1,2,0,15,16,5.0
Macen Williams,131634,CB,ARIZONA ST,1,3,3.0,3.0,110,0,104.2,1,1,0,9,10,3.0
Jason Freeman,164860,LB,S DAK ST,1,3,3.0,3.0,292,0,104.2,1,1,0,9,9,3.0
Miguel Mitchell,157742,S,FLORIDA,1,3,3.0,3.0,163,0,91.7,1,1,0,6,9,2.0
Brendon Harris,83446,S,WAKE,1,3,3.0,3.0,339,0,118.8,1,1,0,24,5,8.0
K'Vaughan Pope,81353,LB,TENN STATE,1,6,3.0,2.0,308,0,120.8,2,3,1,17,14,2.83
Elisha Guidry,83421,CB,S JOSE ST,1,3,3.0,3.0,285,0,100.0,1,1,0,8,6,2.67
Keonta Jenkins,123352,S,VA TECH,1,6,3.0,3.0,337,0,89.6,2,2,0,11,8,1.83
Justin Barron,123032,S,SYRACUSE,1,9,3.0,3.0,304,0,145.1,3,3,1,28,3,3.11
Mason Cobb,122963,LB,OKLA STATE,1,9,3.0,3.0,262,0,81.9,3,3,0,11,10,1.22
Craig Slocum Jr.,83096,S,TROY,1,3,3.0,3.0,318,0,118.8,1,1,0,28,10,9.33
KJ Henry,76808,ED,CLEMSON,1,3,3.0,3.0,140,0,79.2,1,1,0,1,0,0.33
Jonathan Jones,101788,CB,CAMPBELL,1,3,3.0,1.5,131,1,56.3,1,2,0,44,9,14.67
Abel Ordaz,56156,S,SACRAMENTO,1,3,3.0,3.0,279,0,116.7,1,1,0,12,0,4.0
Ezekiel M. Daure,148553,CB,DUQUESNE,1,3,3.0,3.0,155,0,158.3,1,1,1,27,10,9.0
Kyle Beaudry,101227,LB,UNLV,1,3,3.0,3.0,325,0,79.2,1,1,0,1,5,0.33
Alan Tisdale,77125,LB,VA TECH,1,3,3.0,3.0,337,0,118.8,1,1,0,19,12,6.33
Dante Thomas,139527,CB,NWSTATE,1,9,3.0,1.8,257,0,104.2,3,5,0,84,9,9.33
Mishael Powell,100390,CB,WASHINGTON,1,3,3.0,3.0,340,0,95.8,1,1,0,7,9,2.33
JaQwondis Burns,129644,LB,SMU,1,3,3.0,3.0,287,0,158.3,1,1,1,17,0,5.67
Jireh Wilson,77192,S,E CAROLINA,1,3,3.0,1.0,156,0,42.4,1,3,0,7,1,2.33
Christian Morgan,77838,S,BAYLOR,1,3,3.0,1.5,118,0,56.3,1,2,0,5,6,1.67
Brendan Bell,142391,LB,VILLANOVA,1,3,3.0,3.0,334,0,118.8,1,1,0,20,1,6.67
Junior Wily,159525,LB,WAGNER,1,3,3.0,3.0,338,0,79.2,1,1,0,-3,-1,-1.0
Dee Winters,99376,LB,TCU,1,9,3.0,2.3,305,0,105.2,3,4,0,39,4,4.33
Jeremiah Lewis,159288,S,CORNELL,1,3,3.0,3.0,147,0,112.5,1,1,0,11,5,3.67
Isheem Young,99281,S,OLE MISS,1,3,3.0,3.0,226,0,79.2,1,1,0,1,5,0.33
Jaylen Long,159142,LB,MAINE,1,3,3.0,3.0,212,0,91.7,1,1,0,6,9,2.0
Jason Vaughn,98440,ED,USF,1,3,3.0,3.0,327,0,83.3,1,1,0,4,6,1.33
Kyle Kelly,97740,LB,OHIO,1,3,3.0,3.0,259,0,118.8,1,1,0,13,15,4.33
Max Williams,73985,S,USC,1,3,3.0,3.0,326,0,87.5,1,1,0,5,0,1.67
Hugh Ryan,104863,S,FURMAN,1,6,3.0,3.0,170,0,118.8,2,2,0,47,16,7.83
Peyton Woulard,76639,S,CAMPBELL,1,3,3.0,3.0,131,0,83.3,1,1,0,4,0,1.33
Makhi Johnson,147738,S,N COLORADO,1,3,3.0,3.0,253,0,118.8,1,1,0,24,3,8.0
Jordan Jones,103598,CB,RHODE ISLD,1,3,3.0,3.0,274,0,122.9,1,1,1,4,2,1.33
Trent Simms,130384,S,BOWL GREEN,1,15,3.0,3.0,122,0,112.5,5,5,0,55,40,3.67
Tanner Davis,102905,LB,UMASS,1,3,3.0,3.0,216,0,79.2,1,1,0,0,2,0.0
DeMarvion Overshown,76729,LB,TEXAS,1,3,3.0,3.0,311,0,118.8,1,1,0,29,14,9.67
Deontre Morris,147990,S,KENNESAW,1,3,3.0,3.0,200,0,95.8,1,1,0,7,10,2.33
Kaleal Davis,148085,S,INDIANA ST,1,6,3.0,3.0,191,0,118.8,2,2,0,37,11,6.17
Jeremy Lucien,76740,CB,VANDERBILT,1,3,3.0,3.0,333,0,87.5,1,1,0,5,0,1.67
Zaire Barnes,76766,LB,W MICHIGAN,1,3,3.0,3.0,347,0,112.5,1,1,0,11,5,3.67
Josh Minkins,66051,S,LOUISVILLE,1,11,2.8,2.8,210,0,153.1,4,4,1,45,24,4.09
Mathias Bertram,128255,S,IDAHO,1,11,2.8,2.8,185,0,106.3,4,4,0,38,50,3.45
Khoury Bethley,75719,S,ARIZONA ST,1,8,2.7,2.0,110,0,110.4,3,4,0,44,31,5.5
Josiah Ganues,141865,S,S DAKOTA,1,13,2.6,2.2,291,0,122.2,5,6,2,23,19,1.77
Christian Roland-Wallace,97374,CB,ARIZONA,1,5,2.5,2.5,109,0,104.2,2,2,0,18,6,3.6
Tre Odom,123490,S,LA MONROE,1,5,2.5,2.5,209,0,102.1,2,2,0,17,20,3.4
Teddye Buchanan,142172,LB,UC DAVIS,1,5,2.5,2.5,322,0,97.9,2,2,0,15,5,3.0
Donte' Daniels,141898,LB,SE LA,1,5,2.5,2.5,294,0,79.2,2,2,0,3,1,0.6
Holt Fletcher,148773,ED,CORNELL,1,10,2.5,2.5,147,0,112.5,4,4,0,44,29,4.4
Ishmel Atkins,159117,S,ELON,1,5,2.5,2.5,162,0,118.8,2,2,0,43,36,8.6
Destin Talbert,91251,CB,N DAK ST,1,5,2.5,2.5,250,0,95.8,2,2,0,14,13,2.8
Solon Page III,62952,LB,TENNESSEE,1,5,2.5,2.5,307,0,79.2,2,2,0,6,10,1.2
Ben Schmiesing,101489,LB,DAYTON,1,5,2.5,2.5,150,0,110.4,2,2,0,21,13,4.2
DJ Johnson,56704,ED,OREGON,1,5,2.5,2.5,264,0,118.8,2,2,0,33,5,6.6
Otis Reese IV,83219,S,OLE MISS,1,5,2.5,2.5,226,0,137.5,2,2,1,15,1,3.0
DeShawn Pace,53549,LB,CINCINNATI,1,5,2.5,2.5,138,0,97.9,2,2,0,15,2,3.0
TaMuarion Wilson,121402,S,CENT ARK,1,7,2.3,1.8,132,0,83.3,3,4,0,18,12,2.57
Donovan Banks,136849,S,TARLETON,1,9,2.3,2.3,401,0,158.3,4,4,1,62,14,6.89
Tre Thomas,79564,LB,S DAKOTA,1,13,2.2,2.2,291,0,118.8,6,6,0,101,84,7.77
Sione Tupou,44093,LB,TEXAS ST,1,2,2.0,2.0,314,0,95.8,1,1,0,7,6,3.5
Ethan Ball,138229,S,N DAKOTA,1,2,2.0,2.0,249,0,127.1,1,1,1,5,0,2.5
Amari Pouncy,143350,LB,NEW MEX ST,1,2,2.0,2.0,242,0,95.8,1,1,0,7,5,3.5
Bryce Steele,143838,LB,BOSTON COL,1,2,2.0,2.0,121,0,104.2,1,1,0,9,11,4.5
James Williams,143955,S,MIAMI FL,1,2,2.0,2.0,220,0,118.8,1,1,0,16,1,8.0
Derek McDonald,144059,LB,SYRACUSE,1,2,2.0,1.0,304,0,60.4,1,2,0,8,3,4.0
Colin Ramos,144338,LB,NAVY,1,2,2.0,2.0,237,0,79.2,1,1,0,3,4,1.5
David Carter Jr.,130450,CB,E MICHIGAN,1,2,2.0,2.0,160,0,118.8,1,1,0,54,23,27.0
BJ Adams,144452,CB,UCF,1,2,2.0,2.0,323,0,79.2,1,1,0,3,2,1.5
Cody Lindenberg,129660,LB,MINNESOTA,1,2,2.0,2.0,225,0,118.8,1,1,0,49,33,24.5
Ricky Johnson,128360,CB,UNLV,1,2,2.0,2.0,325,0,104.2,1,1,0,9,3,4.5
Juandarion Silas,124924,S,KENNESAW,1,2,2.0,2.0,200,0,118.8,1,1,0,16,6,8.0
Alijah Clark,145141,S,SYRACUSE,1,8,2.0,2.0,304,0,106.3,4,4,0,38,26,4.75
Jalen Tate,123864,S,GA STATE,1,2,2.0,2.0,175,0,118.8,1,1,0,17,1,8.5
Davonte Brown,123734,CB,UCF,1,2,2.0,2.0,323,0,118.8,1,1,0,29,4,14.5
Aaron Key,123454,ED,W KENTUCKY,1,2,2.0,2.0,346,0,118.8,1,1,0,16,22,8.0
Cam Smith,145767,S,E MICHIGAN,1,2,2.0,2.0,160,0,79.2,1,1,0,2,1,1.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,2.0,2.0,174,0,91.7,1,1,0,6,3,3.0
Drew Francis,121804,LB,MIDDLE TN,1,2,2.0,2.0,224,0,79.2,1,1,0,1,3,0.5
Cam Dillon,108192,LB,DUKE,1,2,2.0,2.0,154,0,95.8,1,1,0,7,3,3.5
Donovan McMillon,146700,S,FLORIDA,1,2,2.0,2.0,163,0,87.5,1,1,0,5,1,2.5
Luquay Washington Jr.,105540,ED,CENT CT ST,1,6,2.0,2.0,133,0,115.3,3,3,0,35,21,5.83
Braxton Hill,105326,LB,MONTANA,1,4,2.0,2.0,232,0,102.1,2,2,0,17,7,4.25
Jacob Roberts,104546,LB,NC A&T,1,4,2.0,2.0,246,0,158.3,2,2,1,39,37,9.75
Emmanuel Gomes,103595,CB,RHODE ISLD,1,2,2.0,1.0,274,0,56.3,1,2,0,5,7,2.5
Lewis Matthews,102116,LB,GRAMBLING,1,2,2.0,2.0,177,0,79.2,1,1,0,3,8,1.5
Devon Witherspoon,101388,CB,ILLINOIS,1,4,2.0,2.0,187,0,89.6,2,2,0,11,3,2.75
Kain Medrano,100655,LB,UCLA,1,2,2.0,2.0,324,0,118.8,1,1,0,28,9,14.0
Trikweze Bridges,100378,CB,OREGON,1,2,2.0,2.0,264,0,118.8,1,1,0,21,8,10.5
Kempton Shine,100302,CB,E MICHIGAN,1,2,2.0,2.0,160,0,118.8,1,1,0,15,12,7.5
Micaiah Bell,148891,ED,HARVARD,1,2,2.0,2.0,179,0,79.2,1,1,0,-2,1,-1.0
Jalen Davis,97720,LB,MIDDLE TN,1,2,2.0,2.0,224,0,104.2,1,1,0,9,3,4.5
Jerry Riggins,149633,CB,SAN DIEGO,1,2,2.0,2.0,283,0,104.2,1,1,0,9,11,4.5
Akeem Dent,97700,S,FLORIDA ST,1,2,2.0,2.0,167,0,83.3,1,1,0,4,1,2.0
Josh Battle,149841,S,CHATTNOOGA,1,6,2.0,1.2,137,0,83.8,3,5,0,38,21,6.33
Dorian Williams,97694,LB,TULANE,1,2,2.0,2.0,319,0,108.3,1,1,0,10,5,5.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,2,2.0,1.0,220,0,102.1,1,2,1,9,0,4.5
Quincy Riley,97539,CB,LOUISVILLE,1,2,2.0,2.0,210,0,112.5,1,1,0,11,6,5.5
Kylin White,150105,LB,NICHOLLS,1,2,2.0,2.0,243,0,79.2,1,1,0,3,7,1.5
Charles Peeler,55971,CB,DELWARE ST,1,2,2.0,2.0,152,0,158.3,1,1,1,16,0,8.0
Deshaun Harvey,91777,S,SAN DIEGO,1,4,2.0,2.0,283,0,104.2,2,2,0,18,23,4.5
Devodric Bynum,55931,CB,UAB,1,2,2.0,2.0,321,0,79.2,1,1,0,-2,2,-1.0
Kenton Wilhoit,89289,LB,ILL STATE,1,2,2.0,2.0,188,0,135.4,1,1,1,7,0,3.5
Avarion Cole,150570,S,NC A&T,1,4,2.0,2.0,246,0,118.8,2,2,0,26,23,6.5
Monchovia Gaffney,88483,LB,CAMPBELL,1,2,2.0,2.0,131,0,118.8,1,1,0,24,16,12.0
Mailk Gaither,150838,LB,ALCORN ST,1,2,2.0,2.0,107,0,118.8,1,1,0,14,4,7.0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,2,2.0,2.0,315,0,79.2,1,1,0,1,2,0.5
Tyrese Ross,83910,S,S CAROLINA,1,2,2.0,2.0,289,0,91.7,1,1,0,6,8,3.0
Ely Doyle,83832,S,E WASHGTON,1,2,2.0,2.0,161,0,127.1,1,1,1,5,0,2.5
Carthell Flowers-Lloyd,55869,LB,STNY BROOK,1,4,2.0,2.0,303,0,104.2,2,2,0,18,4,4.5
Kenny Churchwell III,83419,S,UCLA,1,2,2.0,2.0,324,0,116.7,1,1,0,12,17,6.0
Aadreekis Conner,55637,S,ALAB A&M,1,2,2.0,2.0,104,0,118.8,1,1,0,13,14,6.5
Trey Dean III,83208,S,FLORIDA,1,2,2.0,2.0,163,0,116.7,1,1,0,12,4,6.0
Bryce Cross,55598,S,W ILLINOIS,1,2,2.0,2.0,345,0,95.8,1,1,0,7,8,3.5
C.J. Goetz,82565,ED,WISCONSIN,1,2,2.0,2.0,349,0,79.2,1,1,0,3,2,1.5
Wilson Huber,55090,LB,CINCINNATI,1,2,2.0,2.0,138,0,118.8,1,1,0,13,0,6.5
Jaden Mickey,156969,CB,NOTRE DAME,1,2,2.0,2.0,258,0,158.3,1,1,1,23,0,11.5
Chad Bailey,81323,LB,MISSOURI,1,2,2.0,2.0,229,0,118.8,1,1,0,15,18,7.5
D'Yoni Hill,168425,CB,MARSHALL,1,2,2.0,2.0,214,0,118.8,1,1,0,33,0,16.5
Nathaniel Watson,81317,LB,MISS STATE,1,2,2.0,2.0,227,0,118.8,1,1,0,15,4,7.5
Brock Mogensen,79578,LB,S DAKOTA,1,2,2.0,2.0,291,0,112.5,1,1,0,11,15,5.5
Nick Eaton,79517,ED,UC DAVIS,1,2,2.0,2.0,322,0,118.8,1,1,0,17,1,8.5
DJ Ivey,76670,CB,MIAMI FL,1,2,2.0,1.0,220,0,56.3,1,2,0,4,1,2.0
Trey Morrison,76650,S,OKLAHOMA,1,4,2.0,2.0,261,0,118.8,2,2,0,61,15,15.25
Jacob Stanton,75815,LB,N COLORADO,1,2,2.0,2.0,253,0,79.2,1,1,0,1,3,0.5
Gabe Hicks,52739,LB,BUTLER,1,2,2.0,2.0,127,0,91.7,1,1,0,6,0,3.0
Daveon Hook,163000,S,RICE,1,2,2.0,2.0,275,0,87.5,1,1,0,5,2,2.5
Calvin Mouisset,71165,LB,UC DAVIS,1,2,2.0,2.0,322,0,112.5,1,1,0,11,7,5.5
Penei Pavihi,52079,LB,HAWAII,1,2,2.0,2.0,180,0,118.8,1,1,0,15,10,7.5
TD Williams,164233,CB,CENT ARK,1,2,2.0,2.0,132,0,79.2,1,1,0,3,-2,1.5
Murvin Kenion III,164351,CB,IDAHO,1,2,2.0,2.0,185,0,87.5,1,1,0,5,0,2.5
Dee Walker,43465,LB,TXAMCO,1,2,2.0,2.0,1139,0,104.2,1,1,0,9,5,4.5
Sean-Thomas Faulkner,64395,S,N TEXAS,1,4,2.0,2.0,251,0,118.8,2,2,0,45,27,11.25
Marcus Welnel,63401,LB,MONTANA,1,2,2.0,2.0,232,0,112.5,1,1,0,11,3,5.5
Jonathan Sutherland,60739,S,PENN STATE,1,6,2.0,2.0,266,0,90.3,3,3,0,17,14,2.83
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,2,2.0,2.0,265,0,79.2,1,1,0,0,3,0.0
Sage Luther,143027,S,COLGATE,1,2,2.0,2.0,142,0,118.8,1,1,0,19,1,9.5
Derek Tommasini,141575,LB,E WASHGTON,1,2,2.0,2.0,161,0,118.8,1,1,0,20,3,10.0
Ander Johnson,91089,LB,DRAKE,1,11,1.8,1.8,153,0,93.1,6,6,0,38,38,3.45
Cooper McDonald,131903,ED,S DIEGO ST,1,5,1.7,1.7,284,0,158.3,3,3,1,55,37,11.0
Tobias Fletcher,147094,S,COAST CAR,1,5,1.7,1.7,141,0,158.3,3,3,1,41,9,8.2
Shemar James,157749,LB,FLORIDA,1,3,1.5,1.5,163,0,108.3,2,2,0,20,18,6.67
Calvin Pitcher,70877,S,IDAHO ST,1,6,1.5,1.5,186,0,82.3,4,4,0,15,29,2.5
Tommy McCormick,141567,S,IDAHO,1,3,1.5,1.5,185,0,118.8,2,2,0,42,42,14.0
Layton Jordan,77145,ED,TEMPLE,1,3,1.5,1.5,306,0,91.7,2,2,0,12,3,4.0
Jalen Goodman,108725,S,VILLANOVA,1,9,1.5,1.5,334,0,150.0,6,6,1,63,64,7.0
Kamryn Molton,101841,CB,HOLY CROSS,1,3,1.5,1.0,181,0,107.6,2,3,0,36,13,12.0
Jordan White,102466,S,JAMES MAD,1,3,1.5,1.0,197,1,69.4,2,3,0,37,0,12.33
Austin Moore,99388,LB,KANSAS ST,1,3,1.5,1.5,199,0,97.9,2,2,0,15,16,5.0
Michael Crawford,153293,CB,HAMPTON,1,11,1.4,1.4,178,0,155.2,8,8,1,94,20,8.55
Malcolm Lee,77861,S,BALL ST,1,1,1.0,1.0,117,0,87.5,1,1,0,5,2,5.0
Leonard St. Gourdin,148829,CB,DARTMOUTH,1,1,1.0,1.0,148,0,95.8,1,1,0,7,0,7.0
Patrick Fields,77835,S,STANFORD,1,3,1.0,1.0,300,0,91.7,3,3,0,18,3,6.0
Hunter Sloan,148780,ED,CORNELL,1,1,1.0,1.0,147,0,87.5,1,1,0,5,8,5.0
Taylor Robinson,101083,S,NAVY,1,1,1.0,1.0,237,0,91.7,1,1,0,6,9,6.0
Marlon Jones,101808,CB,E WASHGTON,1,1,1.0,1.0,161,0,118.8,1,1,0,14,3,14.0
CJ Tillman,147894,LB,CAMPBELL,1,1,1.0,1.0,131,0,79.2,1,1,0,3,6,3.0
Jalon Ferrell,76698,S,UMASS,1,1,1.0,1.0,216,0,158.3,1,1,1,17,0,17.0
Nahji Logan,128090,LB,UMASS,1,2,1.0,1.0,216,0,108.3,2,2,0,20,4,10.0
Vai Kaho,128304,LB,S DIEGO ST,1,2,1.0,1.0,284,0,91.7,2,2,0,12,17,6.0
Jehiel Budgett,103606,CB,UC DAVIS,1,2,1.0,1.0,322,0,118.8,2,2,0,28,20,14.0
Elijah Jones,76632,CB,BOSTON COL,1,1,1.0,1.0,121,0,79.2,1,1,0,-1,0,-1.0
Clyde Washington,129837,LB,PURDUE,1,1,1.0,1.0,273,0,95.8,1,1,0,7,2,7.0
Tre Wortham,147406,CB,UCONN,1,1,1.0,1.0,146,0,118.8,1,1,1,3,0,3.0
Zedane Williams,105389,LB,NEW HAMP,1,1,1.0,1.0,240,0,118.8,1,1,0,27,4,27.0
George Steele,105862,CB,N ARIZONA,1,1,1.0,1.0,252,0,83.3,1,1,0,4,2,4.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,1,1.0,1.0,340,0,118.8,1,1,0,16,17,16.0
Diata Burns,130357,CB,ALAB A&M,1,1,1.0,1.0,104,0,158.3,1,1,1,19,0,19.0
Solomon Egbe,108253,LB,HARVARD,1,1,1.0,1.0,179,0,79.2,1,1,0,3,0,3.0
Jimmy Rolder,162825,LB,MICHIGAN,1,1,1.0,1.0,222,0,79.2,1,1,0,-3,0,-3.0
Danny Stutsman,144632,LB,OKLAHOMA,1,1,1.0,1.0,261,0,79.2,1,1,0,3,3,3.0
Jaylin Davies,146551,CB,UCLA,1,1,1.0,1.0,324,0,118.8,1,1,0,14,16,14.0
Cobee Bryant,144575,CB,KANSAS,1,1,1.0,1.0,198,0,118.8,1,1,0,18,2,18.0
Tyson McWilliams,131658,CB,CAL,1,1,1.0,1.0,130,0,116.7,1,1,0,12,0,12.0
Gianni Rizzo,108816,LB,DUQUESNE,1,1,1.0,1.0,155,0,118.8,1,1,0,16,11,16.0
Josh Navratil,108945,ED,N DAKOTA,1,1,1.0,1.0,249,0,108.3,1,1,0,10,1,10.0
Adrian Frye,56233,CB,TEXAS TECH,1,1,1.0,1.0,315,0,118.8,1,1,1,3,5,3.0
Dorian Mausi,122378,LB,DUKE,1,1,1.0,1.0,154,0,118.8,1,1,0,20,18,20.0
Ramon Henderson,122901,S,NOTRE DAME,1,1,1.0,1.0,258,0,118.8,1,1,0,15,5,15.0
Power Echols,143961,LB,N CAROLINA,1,1,1.0,1.0,245,0,118.8,1,1,0,13,7,13.0
Andrew Long,138048,ED,MURRAY ST,1,1,1.0,1.0,236,0,91.7,1,1,0,6,8,6.0
Korie Black,122958,CB,OKLA STATE,1,1,1.0,1.0,262,0,116.7,1,1,0,12,4,12.0
