player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Maximus Mongelli,150773,S,SACR HEART,1,8,4.0,4.0,280,0,131.3,2,2,1,12,6,1.5
Kingston McKinstry,151038,S,E CAROLINA,1,4,4.0,4.0,156,0,118.8,1,1,0,13,12,3.25
Kesean Dyson,151297,LB,ST FRANCIS,1,4,4.0,4.0,299,0,87.5,1,1,0,5,1,1.25
Jayden Estes,151712,S,DELWARE ST,1,12,4.0,4.0,152,0,118.8,3,3,0,101,72,8.42
Xavier Robiou,154754,S,HOWARD,1,4,4.0,2.0,184,0,64.6,1,2,0,10,6,2.5
Malik Dixon-Williams,97520,S,UCONN,1,4,4.0,4.0,146,0,118.8,1,1,0,26,3,6.5
Dayne Hodge,156200,S,TULSA,1,8,4.0,4.0,320,0,118.8,2,2,0,40,10,5.0
Coryell Pierce,150170,CB,SE LA,1,15,3.8,3.8,294,0,92.7,4,4,0,25,16,1.67
Isaiah Cash,121669,S,HOUCHR,1,19,3.8,3.2,183,0,127.1,5,6,1,30,20,1.58
Tkai Lloyd,122108,CB,STF AUSTIN,1,23,3.8,3.3,301,0,86.3,6,7,0,33,12,1.43
Will McLaughlin,157562,LB,IOWA STATE,1,15,3.8,3.8,193,0,79.2,4,4,0,7,29,0.47
Caleb Bowling,149565,S,DRAKE,1,11,3.7,2.8,153,0,103.1,3,4,0,37,8,3.36
Alijah Clark,145141,S,SYRACUSE,1,11,3.7,3.7,304,0,86.1,3,3,0,14,15,1.27
Jarred Kerr,158656,S,TEXAS A&M,1,11,3.7,2.8,312,0,77.1,3,4,0,2,6,0.18
Kendel Dolby,173694,CB,OKLAHOMA,1,22,3.7,2.4,261,0,91.0,6,9,0,72,82,3.27
Alfahiym Walcott,122284,S,ARKANSAS,1,11,3.7,2.2,111,1,25.0,3,5,0,10,10,0.91
Brandon Johnson,143858,CB,DUKE,1,22,3.7,3.7,154,0,147.9,6,6,1,60,44,2.73
Marc Stampley II,158364,CB,GA SOUTHRN,1,29,3.6,3.2,174,0,106.9,8,9,0,87,26,3.0
Rod Heard II,97237,CB,NWESTERN,1,25,3.6,3.6,256,0,98.8,7,7,0,54,40,2.16
Isaac White,128440,S,WYOMING,1,18,3.6,2.6,351,0,84.2,5,7,0,38,19,2.11
Sebastian Adamski,149572,LB,DRAKE,1,7,3.5,3.5,153,0,79.2,2,2,0,6,12,0.86
Zion Puckett,98874,S,AUBURN,1,7,3.5,3.5,115,0,118.8,2,2,1,6,0,0.86
Bryce Sheppert,163147,S,KENT STATE,1,7,3.5,3.5,201,0,89.6,2,2,0,11,18,1.57
Logan Wilson,99280,S,N TEXAS,1,7,3.5,3.5,251,1,79.2,2,2,0,29,16,4.14
Willie Jones,145659,CB,W ILLINOIS,1,7,3.5,2.3,345,0,109.7,2,3,0,68,46,9.71
Travor Randle,181171,LB,LA MONROE,1,7,3.5,3.5,209,0,79.2,2,2,0,6,12,0.86
Mike Edwards III,147127,LB,E CAROLINA,1,7,3.5,3.5,156,0,79.2,2,2,0,6,13,0.86
Chris Hill Jr.,138043,S,MURRAY ST,1,7,3.5,3.5,236,0,79.2,2,2,0,-2,5,-0.29
Kemani Wilson,177686,CB,DRAKE,1,7,3.5,3.5,153,0,118.8,2,2,0,33,3,4.71
Javon Bullard,146726,S,GEORGIA,1,7,3.5,2.3,173,0,78.5,2,3,0,15,9,2.14
Jarvis Lee,169997,CB,USF,1,7,3.5,3.5,327,0,93.8,2,2,0,13,6,1.86
Ryan Crandall,164935,LB,W ILLINOIS,1,7,3.5,3.5,345,0,85.4,2,2,0,9,15,1.29
Brent Jackson,102457,S,RHODE ISLD,1,14,3.5,2.8,274,0,148.8,4,5,1,51,20,3.64
DeMel Turner,170662,S,CAL POLY,1,7,3.5,3.5,129,0,93.8,2,2,0,13,17,1.86
David Spruiells,170725,S,N ARIZONA,1,7,3.5,3.5,252,0,89.6,2,2,0,11,8,1.57
Amir Abdullah,171413,ED,ILL STATE,1,7,3.5,2.3,188,0,70.1,2,3,0,-4,3,-0.57
Beau Brade,129499,S,MARYLAND,1,7,3.5,3.5,215,0,108.3,2,2,0,20,7,2.86
Ty Anderson,164498,S,GARD-WEBB,1,7,3.5,3.5,171,0,85.4,2,2,0,9,5,1.29
Malachi Williams,147702,S,N ARIZONA,1,7,3.5,3.5,252,0,158.3,2,2,1,39,9,5.57
C.J. Burton,143819,CB,CHARLOTTE,1,7,3.5,2.3,136,1,56.9,2,3,0,28,19,4.0
Jaden Key,106007,S,PENN,1,7,3.5,3.5,267,0,158.3,2,2,2,38,11,5.43
Te'Rai Powell,128102,S,UMASS,1,7,3.5,2.3,216,0,71.5,2,3,0,10,12,1.43
Donte Kent,130439,CB,C MICHIGAN,1,17,3.4,1.9,134,0,69.2,5,9,0,45,37,2.65
Dane Motley,97497,LB,ARK STATE,1,10,3.3,2.0,113,1,27.5,3,5,0,18,4,1.8
Gabe DuBois,149387,CB,LAFAYETTE,1,10,3.3,3.3,203,0,157.6,3,3,1,37,25,3.7
Franky Morales,159037,S,N COLORADO,1,10,3.3,3.3,253,0,118.8,3,3,0,57,52,5.7
Tykee Smith,99500,S,GEORGIA,1,19,3.2,2.4,173,0,81.3,6,8,0,32,32,1.68
Ca'ron Coleman,149520,S,DAYTON,1,16,3.2,3.2,150,0,79.2,5,5,0,1,12,0.06
Darren Anders,100304,LB,BOWL GREEN,1,3,3.0,3.0,122,0,104.2,1,1,0,9,4,3.0
Jaylan Ford,123114,LB,TEXAS,1,3,3.0,3.0,311,0,104.2,1,1,0,9,4,3.0
P.J. Hall,122748,S,MO STATE,1,3,3.0,3.0,230,0,118.8,1,1,0,40,4,13.33
Plae Wyatt,129868,S,RICE,1,3,3.0,3.0,275,0,118.8,1,1,0,16,4,5.33
Craig McDonald,122525,S,MINNESOTA,1,3,3.0,3.0,225,0,87.5,1,1,0,5,6,1.67
Macen Williams,131634,CB,ARIZONA ST,1,3,3.0,3.0,110,0,95.8,1,1,0,7,11,2.33
Joshua Erling,131929,LB,WASH STATE,1,3,3.0,3.0,341,0,79.2,1,1,0,-1,1,-0.33
Dony'e Taylor,134747,S,SE MO ST,1,6,3.0,3.0,293,0,125.0,2,2,2,9,0,1.5
Shug Walker,138060,LB,MURRAY ST,1,3,3.0,3.0,236,0,118.8,1,1,0,28,18,9.33
Tre' Goodin,121635,CB,E KENTUCKY,1,3,3.0,3.0,159,0,87.5,1,1,0,5,0,1.67
Dalys Beanum,138295,CB,S DAK ST,1,3,3.0,3.0,292,0,118.8,1,1,0,14,7,4.67
Hosea Knifeley Jr,121353,LB,AUSTINPEAY,1,3,3.0,3.0,116,0,118.8,1,1,0,22,11,7.33
Jalen Goodman,108725,S,VILLANOVA,1,3,3.0,3.0,334,0,79.2,1,1,0,3,0,1.0
Will Perez,108156,S,PRINCETON,1,3,3.0,3.0,272,0,83.3,1,1,0,4,6,1.33
Jayson Coley,105950,S,MURRAY ST,1,3,3.0,3.0,236,0,87.5,1,1,0,5,6,1.67
Shakur Smalls,142301,S,MAINE,1,3,3.0,3.0,212,0,118.8,1,1,0,24,6,8.0
Max Tillett,142341,LB,NEW HAMP,1,3,3.0,3.0,240,0,108.3,1,1,0,10,13,3.33
Brendan Johnson,142710,S,WAGNER,1,3,3.0,3.0,338,0,118.8,1,1,0,24,1,8.0
Luquay Washington Jr.,105540,LB,CENT CT ST,1,3,3.0,3.0,133,0,112.5,1,1,0,11,14,3.67
Dontae Balfour,143957,CB,CHARLOTTE,1,3,3.0,1.5,136,0,58.3,1,2,0,7,1,2.33
Jihad Brown,105090,CB,IDAHO ST,1,9,3.0,3.0,186,0,98.6,3,3,0,23,13,2.56
Cameron Smith,144281,S,MEMPHIS,1,6,3.0,2.0,218,0,149.3,2,3,1,51,27,8.5
Dorian Davis,104347,S,TOWSON,1,12,3.0,2.4,317,0,158.3,4,5,1,65,25,5.42
Malik Verdon,144550,S,IOWA STATE,1,3,3.0,3.0,193,0,118.8,1,1,0,17,6,5.67
Nickolas Martin,144667,LB,OKLA STATE,1,3,3.0,3.0,262,0,87.5,1,1,0,5,7,1.67
D.J. Harris,144734,ED,USF,1,3,3.0,3.0,327,0,87.5,1,1,0,5,4,1.67
Marques Buford Jr.,145012,S,NEBRASKA,1,9,3.0,3.0,238,0,116.7,3,3,0,36,12,4.0
Jakobe Thomas,145309,S,MIDDLE TN,1,3,3.0,3.0,224,0,95.8,1,1,0,7,1,2.33
Jaylen Smith,145330,LB,N TEXAS,1,3,3.0,3.0,251,0,100.0,1,1,0,8,-3,2.67
Alex Branch,145781,S,KENT STATE,1,3,3.0,3.0,201,0,118.8,1,1,0,46,34,15.33
AJ Thomas,101828,S,GARD-WEBB,1,3,3.0,3.0,171,0,118.8,1,1,0,22,6,7.33
Tommi Hill,146279,CB,NEBRASKA,1,3,3.0,3.0,238,0,83.3,1,1,0,4,0,1.33
Julien Simon,146423,LB,TULSA,1,3,3.0,3.0,320,0,87.5,1,1,0,5,0,1.67
Donovan McMillon,146700,S,PITTSBURGH,1,6,3.0,3.0,268,0,158.3,2,2,1,40,4,6.67
Trevin Wallace,146747,LB,KENTUCKY,1,3,3.0,3.0,202,0,118.8,1,1,0,17,19,5.67
K.C. Ossai,147158,LB,LA LAFAYET,1,3,3.0,3.0,207,0,118.8,1,1,0,43,30,14.33
Joseph Carter,147544,LB,LIBERTY,1,3,3.0,3.0,206,0,112.5,1,1,0,11,13,3.67
Keenan Guthrie,147742,LB,N COLORADO,1,3,3.0,1.5,253,0,56.3,1,2,0,0,1,0.0
Cameron Broussard,147821,S,SACRAMENTO,1,9,3.0,3.0,279,0,97.2,3,3,0,22,23,2.44
Eugene Asante,99748,LB,AUBURN,1,3,3.0,3.0,115,0,95.8,1,1,0,7,9,2.33
Joseph Charleston,99732,S,MISSOURI,1,3,3.0,3.0,229,0,139.6,1,1,1,8,0,2.67
Chris Yates,148545,S,BRYANT,1,6,3.0,3.0,124,0,79.2,2,2,0,4,0,0.67
Josh Foster,99503,S,TCU,1,3,3.0,3.0,305,0,104.2,1,1,0,9,6,3.0
Gavin Shipman,148908,CB,HARVARD,1,3,3.0,3.0,179,0,87.5,1,1,0,5,0,1.67
J.J. Weaver,99111,ED,KENTUCKY,1,3,3.0,3.0,202,0,100.0,1,1,0,8,7,2.67
Jarvis Anderson,178162,CB,STF AUSTIN,1,3,3.0,3.0,301,0,118.8,1,1,0,18,1,6.0
Tatum Bethune,98532,LB,FLORIDA ST,1,3,3.0,3.0,167,0,108.3,1,1,0,10,1,3.33
David Ugwoegbu,98314,ED,HOUSTON,1,3,3.0,3.0,182,0,95.8,1,1,0,7,2,2.33
Shammond Cooper,97918,LB,AKRON,1,3,3.0,3.0,102,0,118.8,1,1,0,32,19,10.67
Tarique Barnes,97735,LB,ILLINOIS,1,3,3.0,3.0,187,0,118.8,1,1,0,14,5,4.67
Ernest Woods III,150833,CB,ALCORN ST,1,3,3.0,3.0,107,0,79.2,1,1,0,3,5,1.0
Evan Rutkowski,153073,LB,TOWSON,1,3,3.0,3.0,317,0,118.8,1,1,0,31,25,10.33
Isaiah Hazel,97661,S,CHARLOTTE,1,3,3.0,3.0,136,0,79.2,1,1,0,2,5,0.67
Quincy Riley,97539,CB,LOUISVILLE,1,3,3.0,3.0,210,0,95.8,1,1,0,7,1,2.33
Christian Roland-Wallace,97374,CB,USC,1,3,3.0,3.0,326,0,83.3,1,1,0,4,0,1.33
Ryan Turner,156485,CB,OHIO STATE,1,6,3.0,3.0,260,0,91.7,2,2,0,12,2,2.0
Codey Martin,156631,CB,LAMAR,1,3,3.0,1.5,204,0,95.8,1,2,0,39,8,13.0
Javante Mackey,156661,LB,ARK STATE,1,6,3.0,2.0,113,0,78.5,2,3,0,15,5,2.5
Rashad Wisdom,97249,S,UTSA,1,6,3.0,3.0,331,0,97.9,2,2,0,15,1,2.5
Aiden Fisher,156725,LB,JAMES MAD,1,3,3.0,1.5,197,0,56.3,1,2,0,3,0,1.0
Keyshaun Elliott,156945,LB,NEW MEX ST,1,6,3.0,3.0,242,0,97.9,2,2,0,15,5,2.5
Tevarua Tafiti,157281,ED,STANFORD,1,6,3.0,3.0,300,0,100.0,2,2,0,16,10,2.67
Brylan Green,157386,S,LIBERTY,1,3,3.0,3.0,206,0,118.8,1,1,0,17,6,5.67
Joseph White,90870,S,NORFOLK,1,3,3.0,3.0,244,0,83.3,1,1,0,4,5,1.33
Noah Kema,158176,LB,HAWAII,1,3,3.0,3.0,180,0,118.8,1,1,0,13,8,4.33
Keon Sabb,158546,S,MICHIGAN,1,3,3.0,3.0,222,0,83.3,1,1,0,4,0,1.33
Christian Fuhrman,159623,LB,SE MO ST,1,3,3.0,3.0,293,0,91.7,1,1,0,6,11,2.0
Donovan Manuel,87272,LB,FIU,1,3,3.0,3.0,166,0,87.5,1,1,0,5,7,1.67
Jam Jackson,159913,CB,ROB MORRIS,1,3,3.0,3.0,277,0,158.3,1,1,1,14,0,4.67
Daniel Grzesiak,83724,ED,CINCINNATI,1,3,3.0,3.0,138,0,79.2,1,1,0,2,0,0.67
Dorian Friend,162506,CB,HOUSTON,1,3,3.0,3.0,182,0,118.8,1,1,0,18,6,6.0
Simeon Blair,83139,S,MEMPHIS,1,3,3.0,3.0,218,0,118.8,1,1,0,14,1,4.67
Tate Zimmerman,163368,ED,NEW MEXICO,1,3,3.0,3.0,241,0,79.2,1,1,0,-2,0,-0.67
Ky'Won McCray,163967,S,JVILLE ST,1,3,3.0,3.0,196,0,112.5,1,1,0,11,0,3.67
Dallas Gant,81352,LB,TOLEDO,1,3,3.0,3.0,316,0,104.2,1,1,0,9,0,3.0
Malcolm Reed,164772,S,NC CENT,1,3,3.0,1.5,247,0,83.3,1,2,0,19,11,6.33
Reese Young,165701,LB,ABILENE CH,1,6,3.0,3.0,100,0,108.3,2,2,0,20,11,3.33
DeShawn Pace,53549,S,CINCINNATI,1,9,3.0,2.3,138,0,96.9,3,4,0,31,17,3.44
Conrad Hussey,170340,S,FLORIDA ST,1,3,3.0,3.0,167,0,79.2,1,1,0,1,0,0.33
Rolliann Sturkey,76786,S,N IOWA,1,3,3.0,3.0,255,0,108.3,1,1,0,10,10,3.33
Ryan Ramey,172292,CB,DOMINION,1,6,3.0,3.0,263,0,118.8,2,2,0,29,11,4.83
Anthony Hill Jr.,173158,LB,TEXAS,1,3,3.0,3.0,311,0,87.5,1,1,0,5,9,1.67
Ori Jean-Charles,76732,LB,ALBANY,1,3,3.0,3.0,106,0,118.8,1,1,0,23,17,7.67
KT Seay,173621,S,DELAWARE,1,6,3.0,3.0,151,0,158.3,2,2,1,56,18,9.33
Taj Ward,76583,S,CINCINNATI,1,3,3.0,3.0,138,0,158.3,1,1,1,75,55,25.0
Jared Massay,174492,LB,CENT CT ST,1,6,3.0,3.0,133,0,79.2,2,2,0,2,10,0.33
Devin Dye,174758,S,UTAH ST,1,3,3.0,3.0,329,0,118.8,1,1,0,23,24,7.67
William Nimmo Jr.,71391,S,UCLA,1,3,3.0,3.0,324,0,79.2,1,1,0,0,6,0.0
Jamare Robinson,177075,S,NORFOLK,1,3,3.0,3.0,244,0,158.3,1,1,1,22,0,7.33
Justin Abraham,123845,LB,GA STATE,1,3,3.0,3.0,175,0,112.5,1,1,0,11,12,3.67
Desmond Tisdol,124006,LB,FAU,1,3,3.0,3.0,165,0,79.2,1,1,0,0,0,0.0
Major Burns,124016,S,LSU,1,6,3.0,3.0,211,0,89.6,2,2,0,11,13,1.83
Aaron Wofford,145950,S,W MICHIGAN,1,11,2.8,2.2,347,0,92.5,4,5,0,31,17,2.82
Kempton Shine,100302,CB,E MICHIGAN,1,8,2.7,2.0,160,0,91.7,3,4,0,26,5,3.25
Josh Hunter,158791,S,S DIEGO ST,1,8,2.7,2.7,284,0,104.2,3,3,0,27,4,3.38
Hunter Wohler,145183,S,WISCONSIN,1,8,2.7,2.7,349,0,87.5,3,3,0,15,23,1.88
DJ Delmore,171798,CB,SE MO ST,1,8,2.7,2.7,293,0,158.3,3,3,1,39,0,4.88
Jason Simmons Jr.,102660,S,SYRACUSE,1,8,2.7,2.7,304,0,158.3,3,3,1,63,22,7.88
Jordan Castell,174237,S,FLORIDA,1,10,2.5,2.5,163,0,118.8,4,4,0,63,24,6.3
Marvin Ham II,100461,LB,COLORADO,1,5,2.5,2.5,143,0,100.0,2,2,0,16,6,3.2
Thomas Miles,150091,S,MCNEESE,1,5,2.5,2.5,217,0,158.3,2,2,1,32,1,6.4
Boogsie Silvera,147936,S,MCNEESE,1,5,2.5,2.5,217,0,141.7,2,2,1,17,20,3.4
Terrion Arnold,146603,CB,ALABAMA,1,5,2.5,2.5,103,0,89.6,2,2,0,11,9,2.2
Kolbe Benham,149684,S,MARIST,1,5,2.5,2.5,213,0,118.8,2,2,0,32,32,6.4
Quentavius Scandrett,145764,S,E MICHIGAN,1,5,2.5,2.5,160,0,118.8,2,2,0,25,0,5.0
Alex Villas,143236,S,DELAWARE,1,5,2.5,2.5,151,0,97.9,2,2,0,15,9,3.0
Jaylen Reed,145100,S,PENN STATE,1,5,2.5,2.5,266,0,118.8,2,2,0,25,4,5.0
John Saunders Jr.,130527,S,OLE MISS,1,5,2.5,2.5,226,0,102.1,2,2,0,17,3,3.4
Derek Thompson,88376,S,NEW HAMP,1,5,2.5,1.7,240,0,123.6,2,3,1,19,14,3.8
Calvin Hart Jr.,77128,LB,OREGON ST,1,10,2.5,2.5,265,0,111.5,4,4,0,43,14,4.3
Jordan Toles,124117,S,MORGAN ST,1,5,2.5,1.7,235,0,92.4,2,3,0,25,-1,5.0
Kenny Churchwell III,83419,S,UCLA,1,14,2.3,2.3,324,0,85.4,6,6,0,27,45,1.93
Justin Reilly,142681,S,WAGNER,1,7,2.3,2.3,338,0,102.8,3,3,0,26,22,3.71
Marcus Fuqua,97563,S,BUFFALO,1,7,2.3,2.3,126,0,118.8,3,3,0,56,40,8.0
Payton Wilson,77127,LB,NC STATE,1,7,2.3,1.4,248,0,66.3,3,5,0,17,5,2.43
Sam Howard,121351,LB,AUSTINPEAY,1,7,2.3,2.3,116,0,90.3,3,3,0,17,5,2.43
Evan Tattersall,82541,LB,UC DAVIS,1,9,2.3,2.3,322,0,104.2,4,4,0,36,28,4.0
David Powers,160012,LB,WOFFORD,1,2,2.0,2.0,350,0,79.2,1,1,0,1,2,0.5
Markeece Alexander,142174,CB,UC DAVIS,1,2,2.0,2.0,322,0,95.8,1,1,0,7,8,3.5
Caleb Woodson,174805,S,VA TECH,1,4,2.0,2.0,337,0,106.3,2,2,0,19,11,4.75
Laletia Hale,108118,LB,JVILLE ST,1,2,2.0,2.0,196,0,79.2,1,1,0,2,0,1.0
Joe Andreessen,108177,LB,BUFFALO,1,2,2.0,1.0,126,0,56.3,1,2,0,1,2,0.5
Tommy McCormick,141567,S,IDAHO,1,2,2.0,2.0,185,0,87.5,1,1,0,5,1,2.5
Jaylen Phillips,139561,LB,SM HOUSTON,1,2,2.0,2.0,281,0,91.7,1,1,0,6,8,3.0
Jordan Bass,175407,LB,PITTSBURGH,1,2,2.0,2.0,268,0,95.8,1,1,0,7,3,3.5
Mathani Paul-Swinson,177359,S,FORDHAM,1,4,2.0,2.0,168,0,118.8,2,2,0,25,18,6.25
Jalen Freeman,139380,ED,LAMAR,1,2,2.0,2.0,204,0,95.8,1,1,0,7,3,3.5
John Boyles,139139,ED,WOFFORD,1,2,2.0,2.0,350,0,79.2,1,1,0,2,1,1.0
Kalib Perry,86267,LB,TENNESSEE,1,2,2.0,2.0,307,0,108.3,1,1,0,10,5,5.0
Dylan Simmons,147645,CB,MO STATE,1,14,2.0,2.0,230,0,158.3,7,7,1,151,37,10.79
Kimal Clark,164993,S,CENT CT ST,1,4,2.0,2.0,133,0,127.1,2,2,1,10,1,2.5
Eric Ivory Jr.,165145,S,SE MO ST,1,2,2.0,2.0,293,0,158.3,1,1,1,67,40,33.5
Nick Jackson,98640,LB,IOWA,1,6,2.0,1.5,192,0,77.1,3,4,0,12,17,2.0
Geoffrey Cantin-Arku,99763,LB,MEMPHIS,1,2,2.0,2.0,218,0,118.8,1,1,0,24,1,12.0
Imeer Johnson,155997,LB,PSTEAG,1,2,2.0,2.0,1476,0,79.2,1,1,0,3,-2,1.5
Greg Benton Jr.,87326,LB,YNGTOWN ST,1,2,2.0,2.0,353,0,87.5,1,1,0,5,0,2.5
Markus Knight,156828,S,DOMINION,1,4,2.0,1.3,263,0,109.7,2,3,0,42,11,10.5
JJ Johnson,156702,S,GA STATE,1,4,2.0,2.0,175,0,100.0,2,2,0,16,14,4.0
Cameron Whitfield,147164,ED,LA LAFAYET,1,2,2.0,2.0,207,0,116.7,1,1,0,12,8,6.0
Darius Muasau,86008,LB,UCLA,1,2,2.0,2.0,324,0,87.5,1,1,0,5,2,2.5
Will Middleton,159512,LB,ST FRANCIS,1,2,2.0,2.0,299,0,118.8,1,1,0,19,13,9.5
Takulve Williams,61346,S,W KENTUCKY,1,2,2.0,2.0,346,0,87.5,1,1,0,5,1,2.5
Smith Snowden,176662,CB,UTAH,1,2,2.0,2.0,328,0,104.2,1,1,0,9,12,4.5
Cade Shupperd,138055,ED,MURRAY ST,1,2,2.0,2.0,236,0,87.5,1,1,0,5,0,2.5
Tony Brown,77565,LB,ROB MORRIS,1,4,2.0,2.0,277,0,89.6,2,2,0,11,4,2.75
Yusef Leak,149814,CB,STTHOM,1,2,2.0,2.0,1129,0,118.8,1,1,0,14,16,7.0
Tyrell Raby,144277,CB,MIDDLE TN,1,2,2.0,2.0,224,0,158.3,1,1,1,18,0,9.0
Jaden King,161416,CB,HOUCHR,1,2,2.0,2.0,183,0,118.8,1,1,0,16,13,8.0
Dune Smith,99746,LB,S ILLINOIS,1,4,2.0,2.0,295,0,110.4,2,2,0,21,8,5.25
Stephen Dix Jr.,122396,LB,MARSHALL,1,2,2.0,2.0,214,0,118.8,1,1,0,13,15,6.5
Nick Morgan,160010,LB,WOFFORD,1,2,2.0,2.0,350,0,87.5,1,1,0,5,9,2.5
Marcus Barnes,104873,S,WM & MARY,1,4,2.0,2.0,348,0,89.6,2,2,0,11,13,2.75
Herman Christophe IV,105357,LB,SE LA,1,2,2.0,2.0,294,0,87.5,1,1,0,5,0,2.5
DaVonyae Pettis,172705,ED,CITADEL,1,2,2.0,2.0,139,0,118.8,1,1,0,19,16,9.5
Ryan Toscano,105370,LB,NEW HAMP,1,4,2.0,2.0,240,0,79.2,2,2,0,6,13,1.5
Jesus Machado,123224,LB,TULANE,1,4,2.0,2.0,319,0,112.5,2,2,0,22,13,5.5
Flip Dixon,129646,S,RUTGERS,1,2,2.0,2.0,278,0,118.8,1,1,0,25,7,12.5
David Walker,164231,ED,CENT ARK,1,2,2.0,2.0,132,0,79.2,1,1,0,3,0,1.5
Jalen Cheek,143820,CB,BOSTON COL,1,2,2.0,2.0,121,0,116.7,1,1,0,12,14,6.0
Dylan Tooker,173920,S,STF AUSTIN,1,2,2.0,2.0,301,0,83.3,1,1,0,4,4,2.0
Von Young,105377,LB,MO STATE,1,2,2.0,2.0,230,0,108.3,1,1,0,10,12,5.0
Tylan Hollis,142853,LB,CHARLES SO,1,2,2.0,2.0,135,0,118.8,1,1,0,15,17,7.5
Steven Comstock,82116,S,FRESNO ST,1,2,2.0,2.0,169,0,118.8,1,1,0,46,7,23.0
Geoffrey Brown,148087,LB,INDIANA ST,1,4,2.0,2.0,191,0,104.2,2,2,0,18,12,4.5
Jelani Machen,105849,CB,BRYANT,1,2,2.0,2.0,124,0,95.8,1,1,0,7,7,3.5
Sammy Fort,105949,S,N DAKOTA,1,2,2.0,2.0,249,0,79.2,1,1,0,3,0,1.5
Semaj Brown,142210,S,HOUCHR,1,2,2.0,1.0,183,0,58.3,1,2,0,7,10,3.5
William Barber,75271,S,ROB MORRIS,1,6,2.0,1.5,277,0,130.2,3,4,1,25,14,4.17
Sab Schmitz,181080,LB,PSTEAG,1,2,2.0,2.0,1476,0,116.7,1,1,0,12,15,6.0
Simion Hines,163507,S,LA MONROE,1,2,2.0,2.0,209,0,95.8,1,1,0,7,0,3.5
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,2,2.0,2.0,174,0,118.8,1,1,0,13,13,6.5
Gaethan Bernadel,145230,LB,STANFORD,1,2,2.0,2.0,300,0,91.7,1,1,0,6,0,3.0
Brian Blades II,145225,CB,FIU,1,2,2.0,1.0,166,0,64.6,1,2,0,10,3,5.0
Isaiah Rutherford,102685,CB,UMASS,1,2,2.0,2.0,216,0,118.8,1,1,0,27,22,13.5
Tyson Garrett,161318,LB,BUTLER,1,2,2.0,2.0,127,0,79.2,1,1,0,2,2,1.0
Decorian Patterson,78673,CB,UCF,1,2,2.0,2.0,323,0,118.8,1,1,0,16,8,8.0
Jake Chaney,145167,LB,WISCONSIN,1,2,2.0,2.0,349,0,118.8,1,1,0,16,0,8.0
Justin Whiteside,104220,LB,C MICHIGAN,1,2,2.0,2.0,134,0,83.3,1,1,0,4,0,2.0
Luke Banbury,148804,LB,CORNELL,1,2,2.0,2.0,147,0,87.5,1,1,0,5,1,2.5
Shad Banks Jr.,144702,LB,TCU,1,2,2.0,2.0,305,0,147.9,1,1,1,10,14,5.0
Henry Pickens,159625,CB,SE MO ST,1,2,2.0,2.0,293,0,158.3,1,1,1,27,0,13.5
Nick Vecchiarelli,166685,S,MARIST,1,2,2.0,2.0,213,0,118.8,1,1,0,18,13,9.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,2,2.0,2.0,312,0,91.7,1,1,0,6,8,3.0
Marcus Allen,162743,CB,N CAROLINA,1,2,2.0,2.0,245,0,79.2,1,1,0,-1,2,-0.5
Tyren Dupree,81269,LB,LIBERTY,1,2,2.0,2.0,206,0,83.3,1,1,0,4,0,2.0
Hayward McQueen Jr.,159971,LB,W CAROLINA,1,2,2.0,2.0,344,0,104.2,1,1,0,9,7,4.5
Chris Paul Jr.,146640,LB,ARKANSAS,1,2,2.0,2.0,111,0,118.8,1,1,0,14,0,7.0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,2,2.0,2.0,198,0,79.2,1,1,0,0,4,0.0
Francisco Mauigoa,146521,LB,MIAMI FL,1,2,2.0,2.0,220,0,95.8,1,1,0,7,5,3.5
Antavious Fish,163069,LB,AKRON,1,2,2.0,2.0,102,0,79.2,1,1,0,3,6,1.5
Josh Pearcy,97966,ED,RICE,1,2,2.0,2.0,275,0,79.2,1,1,0,2,6,1.0
Hasaan Hypolite,83194,S,HOUSTON,1,2,2.0,2.0,182,0,118.8,1,1,0,21,16,10.5
Davion Blackwell,128223,LB,NEVADA,1,2,2.0,2.0,239,0,118.8,1,1,0,19,19,9.5
Cam Dyson,160526,LB,HOWARD,1,2,2.0,2.0,184,0,118.8,1,1,0,15,8,7.5
Matthew McClelland,160565,S,MOREHEAD,1,2,2.0,2.0,234,0,131.3,1,1,1,6,0,3.0
Virdel Edwards II,99286,CB,HAWAII,1,2,2.0,2.0,180,0,158.3,1,1,1,40,19,20.0
JonJon Vaughns,131815,LB,UCLA,1,2,2.0,2.0,324,0,118.8,1,1,0,23,7,11.5
Shawn Holton,102465,S,TEXAS ST,1,8,2.0,2.0,314,0,118.8,4,4,0,76,16,9.5
Semaj Cross,143096,S,LAFAYETTE,1,3,1.5,1.5,203,0,79.2,2,2,0,5,1,1.67
Raquon Hartley,97728,LB,MIDDLE TN,1,3,1.5,1.5,224,0,85.4,2,2,0,9,19,3.0
Sione Vaki,158505,S,UTAH,1,3,1.5,1.5,328,0,110.4,2,2,0,21,18,7.0
