player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Wesley Walker,97725,S,MICHIGAN,1,5,0,222,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dorian Hopkins,97730,LB,UTEP,1,19,0,330,0,,,71.4,,,0,0,,63.0,0,,,0,0,0.0,0,5,26.3,7,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,100.0,6.5,4.3,0,0,0.0,48.4,0,9,0.0,0,0,78.5,2,13,68.4,13,2,2,3,0,15,12,1.2,7.5
Jamal Morris,97881,LB,HOUSTON,1,8,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,63.0,0,,,0,0,0.0,0,7,87.5,8,0,0,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,11,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,63.6,8,0,1,0,0,0,0,0.0,
Gavin Potter,97883,LB,TULSA,1,28,0,320,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,95.2,,,0,0,,51.6,0,,33.3,1,0,0.0,0,20,71.4,21,1,2,0,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,23,0,258,0,0.0,100.0,66.7,10.0,10.0,0,0,0.0,65.0,0,5,0.0,0,0,87.5,1,12,52.2,18,0,1,1,0,5,5,0.5,5.0,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,9,39.1,9,1,1,0,0,0,0,0.0,
David Spaulding,97890,CB,S CAROLINA,1,1,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Darius McClendon,97910,S,BOWL GREEN,1,11,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,63.9,0,,,0,0,0.0,0,7,63.6,9,0,0,0,0,0,0,0.0,
Devo Bridges,97935,ED,FRESNO ST,1,2,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,33,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Bubba Thomas,97972,DI,S ALABAMA,1,1,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Jahfari Harvey,98118,ED,SMU,1,3,0,287,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,17,0,0,0,0,0,0,0.0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,6,0,210,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.9,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
JT Killen,98125,LB,E MICHIGAN,1,16,0,160,0,0.0,0.0,60.0,,9.0,0,0,0.0,54.5,0,,,0,0,39.6,0,9,56.3,15,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,94.6,0,13,0.0,0,0,118.8,1,3,18.8,3,0,1,1,0,13,1,4.3,13.0
Ramon Puryear,98138,ED,LOUISVILLE,1,2,0,210,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Shae Suiaunoa,98159,LB,WYOMING,1,33,0,351,0,-6.0,100.0,69.2,16.0,16.0,0,0,0.0,72.4,0,-2,0.0,0,0,79.2,1,18,54.5,26,1,2,1,0,-2,4,-0.1,-2.0,0,1,13.0,100.0,86.7,12.0,12.0,0,0,0.0,59.0,0,17,0.0,0,0,118.8,1,13,39.4,15,0,2,1,0,17,4,1.4,17.0
Myron Morrison,98161,LB,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Elijah Alston,98162,ED,MIAMI FL,1,5,0,220,0,,,12.8,,,0,0,,61.6,0,,,0,0,0.0,0,5,100.0,39,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Tavion Woodard,98322,ED,BOISE ST,1,1,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,TOLEDO,1,4,0,316,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,7,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,50.0,12,0,1,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,6,0,327,1,1.0,100.0,20.0,2.0,2.0,0,0,0.0,81.0,0,4,0.0,0,0,83.3,1,4,66.7,20,0,0,1,0,4,3,2.0,4.0,0,0,14.0,0.0,22.2,,2.0,0,0,0.0,51.9,0,,,0,0,39.6,0,2,33.3,9,0,0,1,0,0,0,0.0,
Shitta Sillah,98442,ED,PURDUE,1,10,0,273,0,,,18.8,,,0,0,,72.0,0,,0.0,0,0,0.0,0,3,30.0,16,1,1,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,37.9,0,,,0,0,0.0,0,6,60.0,7,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,14,0,187,0,,,18.2,,,0,0,,61.6,0,,,0,0,0.0,0,4,28.6,22,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,9,64.3,12,0,0,0,0,0,0,0.0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,35,0,167,0,5.5,50.0,100.0,10.0,5.0,0,0,0.0,59.1,0,19,50.0,1,0,70.8,2,20,57.1,20,0,1,4,0,26,20,1.3,13.0,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,11,31.4,11,0,1,0,0,0,0,0.0,
Nick Jackson,98640,LB,IOWA,1,27,0,192,0,,,100.0,,,0,0,,50.3,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,6.7,33.3,76.9,20.0,6.7,0,1,33.3,70.3,0,9,,0,0,42.4,1,20,74.1,26,1,0,3,0,9,2,0.5,9.0
Jaydon Hill,98645,CB,TEXAS A&M,1,39,0,312,0,7.3,66.7,100.0,3.5,2.3,0,0,0.0,55.6,0,18,0.0,0,0,102.1,2,8,20.5,8,0,2,3,0,32,21,4.6,16.0,0,0,-4.0,100.0,92.0,22.0,22.0,0,0,0.0,60.8,0,8,,0,0,100.0,1,23,59.0,25,0,0,1,0,8,12,0.4,8.0
Khris Bogle,98783,ED,MICH STATE,1,4,0,223,0,,,40.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,2,50.0,5,0,1,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,61.5,0,,0.0,0,0,0.0,0,2,50.0,9,1,1,0,0,0,0,0.0,
Lloyd Summerall,98784,ED,JAMES MAD,1,2,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.9,0,,100.0,1,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
Dylan Lawrence,98829,S,SO MISS,1,15,0,296,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,1,2.7,100.0,100.0,2.3,2.3,0,0,0.0,55.6,0,48,0.0,0,0,118.8,3,9,60.0,9,1,3,3,0,66,58,9.4,22.0
Warren Burrell,98842,CB,GA TECH,1,24,0,176,0,38.0,100.0,100.0,10.0,10.0,0,0,0.0,60.2,0,42,0.0,0,0,118.8,1,13,54.2,13,0,1,1,0,42,4,4.2,42.0,0,0,53.0,0.0,100.0,,8.0,0,0,0.0,64.5,0,,,0,0,39.6,0,10,41.7,10,0,0,1,0,0,0,0.0,
Kenney Solomon,98848,CB,JVILLE ST,1,2,0,196,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,29.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,
Brandon Turnage,98859,CB,OLE MISS,1,26,0,226,0,14.7,100.0,100.0,5.3,5.3,0,0,0.0,55.5,1,31,0.0,0,0,79.2,3,16,61.5,16,1,1,3,0,44,0,2.8,14.7,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,8,30.8,8,0,0,0,0,0,0,0.0,
DJ Douglas,98860,S,FLORIDA,1,14,0,163,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
Chris Shearin,98891,S,JAMES MAD,1,30,0,197,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,91.3,20.0,20.0,0,1,100.0,74.6,0,5,0.0,0,0,87.5,1,21,70.0,23,0,2,1,0,5,2,0.3,5.0
Jalen Geiger,98901,S,TULANE,1,29,0,319,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,80.1,1,3,0.0,0,0,39.6,1,11,37.9,11,1,1,1,0,3,0,0.3,3.0,0,0,1.0,100.0,100.0,10.0,10.0,0,0,0.0,57.5,0,8,0.0,0,0,100.0,1,12,41.4,12,0,1,1,0,8,7,0.8,8.0
De'Monte Russell,98907,ED,MISS STATE,1,2,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
Stone Handy,98938,ED,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Jahmar Brown,98981,LB,LIBERTY,1,10,0,206,0,-4.0,100.0,80.0,4.0,4.0,0,0,0.0,48.7,0,3,100.0,1,0,79.2,1,4,40.0,5,0,0,1,0,3,7,0.8,3.0,0,0,,,100.0,,,0,0,,54.9,0,,0.0,0,0,0.0,0,6,60.0,6,0,1,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,1,1,0,176,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Zach Zimos,99001,LB,LA TECH,1,25,0,208,0,-6.0,0.0,100.0,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,8.0,2,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,58.3,21.0,21.0,0,0,0.0,58.0,0,8,0.0,0,0,100.0,1,21,84.0,36,1,1,1,0,8,1,0.4,8.0
Jamie Pettway,99020,LB,USF,1,34,0,327,0,22.0,50.0,79.3,21.0,10.5,0,0,0.0,43.3,0,36,100.0,1,0,95.8,1,23,67.6,29,0,0,2,0,36,34,1.7,36.0,0,0,6.5,100.0,90.9,4.5,4.5,0,0,0.0,46.5,0,15,0.0,0,0,118.8,2,10,29.4,11,0,2,2,0,29,16,3.2,14.5
Brandon Mack II,99105,ED,HOUSTON,1,5,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,5.0,100.0,41.7,5.0,5.0,0,0,0.0,43.3,0,13,,0,0,118.8,1,5,100.0,12,0,0,1,0,13,8,2.6,13.0
J.J. Weaver,99111,ED,KENTUCKY,1,2,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
J.P. Purvis,99175,LB,MISS STATE,1,6,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,33.3,0,,,0,0,0.0,0,6,100.0,10,0,0,0,0,0,0,0.0,
Naim Muhammad,99253,CB,KENT STATE,1,27,0,201,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,95.7,10.5,10.5,0,0,0.0,65.1,0,15,0.0,0,0,118.8,2,22,81.5,23,0,2,2,0,25,16,1.2,12.5
Kee'yon Stewart,99257,CB,ARKANSAS,1,20,0,111,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,10.0,0,0,0.0,65.0,0,,,0,0,39.6,0,10,50.0,10,0,0,1,0,0,0,0.0,
Logan Wilson,99280,S,CINCINNATI,1,8,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Trace Ford,99307,ED,OKLAHOMA,1,5,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,3,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,50.0,13.6,3.0,1.5,0,0,0.0,39.6,0,5,33.3,1,0,56.3,1,3,100.0,22,1,2,2,0,5,7,1.7,5.0
David Gbenda,99370,LB,TEXAS,1,15,0,311,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,91.7,11.0,11.0,0,0,0.0,71.2,0,2,0.0,0,0,79.2,1,11,73.3,12,1,1,1,0,2,6,0.2,2.0
Jared Bartlett,99374,LB,CINCINNATI,1,15,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,50.0,,4.0,0,0,0.0,70.5,0,,,0,0,39.6,0,4,26.7,8,0,0,1,0,0,0,0.0,
Zach Marcheselli,99378,LB,TULSA,1,20,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,86.7,,12.0,0,0,0.0,55.8,0,,100.0,1,0,39.6,0,13,65.0,15,0,0,1,0,0,0,0.0,
Austin Moore,99388,LB,KANSAS ST,1,15,0,199,0,-2.0,100.0,75.0,6.0,6.0,0,0,0.0,49.7,0,10,,0,0,108.3,1,6,40.0,8,0,0,1,0,10,12,1.7,10.0,0,0,,,88.9,,,0,0,,62.2,0,,,0,0,0.0,0,8,53.3,9,0,0,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,49,0,118,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.0,2,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,79.6,19.0,19.0,0,0,0.0,65.6,0,17,0.0,0,0,118.8,2,43,87.8,54,2,2,2,0,30,13,0.8,15.0
Keenan Garber,99550,CB,KANSAS ST,1,22,0,199,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,57.2,0,3,,0,0,118.8,1,9,40.9,9,0,0,1,1,3,0,0.3,3.0,0,0,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,11,50.0,11,1,2,0,0,0,0,0.0,
Darien Porter,99553,CB,IOWA STATE,1,17,0,193,0,4.0,0.0,100.0,,5.0,0,0,0.0,64.1,0,,,0,0,39.6,0,5,29.4,5,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,57.1,0,8,0.0,0,0,100.0,1,7,41.2,7,1,1,1,0,8,0,1.3,8.0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,2,0,335,0,,,22.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,17,0,289,1,,,66.7,,,0,0,,65.8,0,,0.0,0,0,0.0,0,6,35.3,9,0,1,0,0,0,0,0.0,,0,0,5.0,0.0,90.0,,9.0,0,1,100.0,49.6,0,,0.0,0,0,39.6,0,9,52.9,10,1,2,1,0,0,0,0.0,
Joseph Charleston,99732,S,MISSOURI,1,13,0,229,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Cecil Powell,99735,S,TROY,1,18,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.0,0,,,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Jordan Huff,99745,S,E CAROLINA,1,4,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Eugene Asante,99748,LB,AUBURN,1,15,0,115,0,-1.0,100.0,46.7,7.0,7.0,0,0,0.0,72.9,0,2,0.0,0,0,79.2,1,7,46.7,15,1,2,1,0,2,3,0.3,2.0,0,0,10.3,33.3,87.5,7.0,2.3,0,0,0.0,33.1,0,17,,0,0,53.5,1,7,46.7,8,0,0,3,0,17,12,2.4,17.0
Adrian Cole,99749,CB,ARK STATE,1,13,0,113,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,59.5,0,7,0.0,0,0,95.8,2,9,69.2,9,0,2,2,0,14,6,1.6,7.0
Aman Greenwood,99753,CB,AKRON,1,7,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.5,0,,100.0,1,0,0.0,0,4,57.1,6,0,0,0,0,0,0,0.0,
Antonio Clary,99757,S,VIRGINIA,1,36,0,335,0,-2.0,100.0,100.0,15.0,15.0,0,1,100.0,80.5,0,3,0.0,0,1,79.2,1,16,44.4,16,1,2,1,0,3,5,0.2,3.0,0,0,2.3,66.7,100.0,10.0,6.7,0,0,0.0,59.4,1,58,66.7,2,0,70.1,2,20,55.6,20,1,1,3,0,62,68,3.1,31.0
Brandon George,99759,LB,PITTSBURGH,1,27,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,75.9,7.0,7.0,0,0,0.0,53.8,0,22,0.0,0,0,118.8,3,22,81.5,29,1,2,3,0,44,26,2.1,14.7
LaVonta Bentley,99789,LB,COLORADO,1,5,0,143,0,,,14.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,14,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,61.1,0,2,,0,0,79.2,1,3,60.0,3,0,0,1,0,2,-1,0.7,2.0
Rico Watson III,99809,ED,USF,1,11,0,327,0,,,43.8,,,0,0,,46.5,0,,100.0,1,0,0.0,0,7,63.6,16,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,40.0,2.0,2.0,0,0,0.0,36.7,0,19,0.0,0,0,118.8,2,4,36.4,10,1,2,2,0,34,13,8.5,17.0
Steve Linton,99849,ED,BAYLOR,1,11,0,118,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,1,1,0,0,0,0,,,0,0,1.0,100.0,28.2,4.5,4.5,0,0,0.0,48.9,0,5,50.0,1,0,79.2,2,11,100.0,39,3,1,2,0,2,0,0.2,1.0
Keyshawn Swanson,100281,S,W KENTUCKY,1,2,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Avi McGary,100290,S,BOWL GREEN,1,14,0,122,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,51.4,0,6,,0,0,91.7,1,4,28.6,4,0,0,1,0,6,5,1.5,6.0,0,0,,,87.5,,,0,0,,63.5,0,,,0,0,0.0,0,7,50.0,8,0,0,0,0,0,0,0.0,
A.J. Watts,100297,S,MEMPHIS,1,16,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,15,93.8,15,0,1,0,0,0,0,0.0,
Patrick Day,100299,S,BOWL GREEN,1,7,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Brock Horne,100301,LB,BOWL GREEN,1,17,0,122,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,75.0,8.0,8.0,0,0,0.0,55.7,0,29,0.0,0,0,118.8,1,9,52.9,12,0,2,1,0,29,11,3.6,29.0
Kempton Shine,100302,CB,VIRGINIA,1,29,0,335,0,21.5,50.0,100.0,7.0,3.5,0,0,0.0,52.2,0,31,0.0,0,0,135.4,2,15,51.7,15,0,1,4,1,60,2,4.3,30.0,0,0,,,100.0,,,0,0,,51.7,0,,0.0,0,0,0.0,0,14,48.3,14,1,1,0,0,0,0,0.0,
Kendric Nowling,100309,LB,E MICHIGAN,1,15,0,160,0,,,88.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,8,53.3,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
Blaine Spires,100324,ED,UTAH ST,1,1,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Corey Thomas Jr.,100330,S,VIRGINIA,1,24,0,335,0,13.5,50.0,91.7,10.0,5.0,0,0,0.0,53.8,0,41,,0,0,95.8,1,11,45.8,12,0,0,2,0,41,24,4.1,41.0,0,1,7.5,100.0,100.0,6.5,6.5,0,0,0.0,53.2,0,65,0.0,0,0,118.8,2,13,54.2,13,0,0,2,0,68,53,5.2,34.0
Trikweze Bridges,100378,S,FLORIDA,1,21,0,163,0,39.0,0.0,93.3,,13.0,0,1,100.0,76.4,0,,0.0,0,1,39.6,0,14,66.7,15,1,2,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,52.4,0,25,100.0,1,0,118.8,1,7,33.3,7,0,0,1,0,25,14,5.0,25.0
Miles Williams,100382,S,CAL,1,34,0,130,0,-4.5,100.0,100.0,9.0,9.0,0,0,0.0,59.9,0,12,0.0,0,0,97.9,2,19,55.9,19,1,1,2,0,15,24,0.8,7.5,0,0,10.0,0.0,100.0,,13.0,0,0,0.0,80.9,1,,0.0,0,0,0.0,0,13,38.2,13,0,2,1,0,0,0,0.0,
Mishael Powell,100390,S,MIAMI FL,1,51,0,220,1,5.0,100.0,97.7,18.0,18.0,0,0,0.0,77.8,1,18,0.0,0,0,66.7,2,42,82.4,43,1,2,2,0,19,9,0.5,9.5,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,7.8,4,0,0,0,0,0,0,0.0,
JaTravis Broughton,100391,CB,TCU,1,23,0,305,0,19.0,50.0,100.0,5.0,2.5,0,0,0.0,34.1,0,13,0.0,0,0,70.8,1,7,30.4,7,0,1,2,0,13,2,2.6,13.0,0,0,21.0,0.0,100.0,,14.0,0,1,100.0,64.1,0,,100.0,1,0,39.6,0,14,60.9,14,0,0,1,0,0,0,0.0,
Tristan Sinclair,100458,LB,STANFORD,1,37,0,300,0,,,54.5,,,0,0,,62.7,0,,,0,0,0.0,0,6,16.2,11,0,0,0,0,0,0,0.0,,0,0,4.1,100.0,79.3,2.9,2.9,0,0,0.0,49.4,0,16,16.7,1,0,100.0,8,23,62.2,29,3,5,8,0,64,31,2.8,8.0
