player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kaj Sanders,184665,S,RUTGERS,1,33,0,278,0,40.0,0.0,100.0,,12.0,0,0,0.0,56.4,0,,0.0,0,0,39.6,0,15,45.5,15,0,2,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,13,39.4,13,0,2,0,0,0,0,0.0,
D.J. Bennett,184669,DI,C MICHIGAN,1,1,0,134,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,63.6,0,,0.0,0,0,0.0,0,1,100.0,12,1,1,0,0,0,0,0.0,
Jaion Jackson,184672,CB,C MICHIGAN,1,29,0,134,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,6.9,3,0,0,0,0,0,0,0.0,,0,0,6.5,66.7,95.0,4.5,3.0,1,2,33.3,65.0,0,40,0.0,0,1,101.4,4,19,65.5,20,0,2,6,0,63,48,3.5,15.8
Bryce Rowe,184675,CB,C MICHIGAN,1,6,0,134,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,64.5,0,7,0.0,0,0,95.8,1,4,66.7,4,0,1,1,0,7,2,2.3,7.0
Xavier White,184678,LB,C MICHIGAN,1,4,0,134,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Marcus Ross,184761,LB,LA MONROE,1,13,0,209,0,0.0,100.0,60.0,3.0,3.0,0,0,0.0,50.4,0,6,0.0,0,0,91.7,1,3,23.1,5,0,1,1,0,6,6,2.0,6.0,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,71.2,0,16,,0,0,158.3,1,10,76.9,10,0,0,1,1,16,20,1.8,16.0
Joseph Harper,184773,LB,SO MISS,1,5,0,296,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,6,0,0,0,0,0,0,0.0,
Jameer Lewis,184776,ED,SO MISS,1,2,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Eric Stuart,184793,LB,TEMPLE,1,5,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,4,80.0,6,0,0,0,0,0,0,0.0,
Katin Surprenant,184794,LB,TEMPLE,1,6,0,306,0,-4.0,100.0,66.7,1.0,1.0,0,0,0.0,60.2,0,-3,,0,0,79.2,1,2,33.3,3,0,0,1,0,-3,1,-3.0,-3.0,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,
Cael Brezina,184827,LB,IOWA STATE,1,18,0,193,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,100.0,7.0,4.7,0,0,0.0,61.8,0,4,,0,0,70.1,2,14,77.8,14,0,0,3,0,8,8,0.6,4.0
Dakoda Fields,184844,CB,OREGON,1,3,0,264,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,
Aaron Flowers,184845,S,OREGON,1,9,0,264,0,,,75.0,,,0,0,,78.0,0,,0.0,0,0,0.0,0,3,33.3,4,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Sione Laulea,184853,CB,OREGON,1,12,0,264,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,70.5,0,7,,0,0,95.8,1,4,33.3,4,0,0,1,0,7,1,1.8,7.0,0,0,16.0,0.0,100.0,,3.5,0,1,50.0,81.8,0,,,0,1,39.6,0,8,66.7,8,0,0,2,0,0,0,0.0,
Kingston Lopa,184854,S,OREGON,1,10,0,264,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.0,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Kamar Mothudi,184858,LB,OREGON,1,1,0,264,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
William Holmes,184917,ED,UTAH ST,1,6,0,329,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,17.6,1.5,1.5,0,0,0.0,38.8,0,13,50.0,1,0,116.7,2,3,50.0,17,0,1,2,0,24,19,8.0,12.0
Courage Ugo,184921,CB,UTAH ST,1,24,0,329,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,7.0,75.0,95.0,6.0,4.5,0,0,0.0,62.1,0,11,0.0,0,0,91.7,3,19,79.2,20,0,1,4,0,26,19,1.4,8.7
Quentin Reddish,184938,S,VA TECH,1,13,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,9,69.2,9,0,1,0,0,0,0,0.0,
Geajorm Akpaloo,186457,LB,COAST CAR,1,3,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Zach Cody,186462,CB,COAST CAR,1,11,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,65.2,0,7,0.0,0,0,95.8,1,6,54.5,6,0,1,1,0,7,6,1.2,7.0
Myles Woods,186498,S,COAST CAR,1,15,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.5,50.0,100.0,11.0,5.5,0,1,50.0,75.4,0,4,,0,1,56.3,1,11,73.3,11,0,0,2,0,4,6,0.4,4.0
Aiden Benton,186504,ED,APP STATE,1,2,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,2,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Donte Harrison,187378,CB,N ILLINOIS,1,24,0,254,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,8.0,8.0,0,0,0.0,66.8,0,16,0.0,0,0,106.3,2,16,66.7,16,1,2,2,0,19,2,1.2,9.5
Miles Greer,187426,S,BUFFALO,1,22,0,126,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,64.2,0,4,,0,0,83.3,1,12,54.5,12,0,0,1,0,4,6,0.3,4.0
Pooh Lawton,187529,S,TEMPLE,1,4,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,
Qua Moss,188077,S,KANSAS ST,1,17,0,199,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,33.0,100.0,100.0,10.0,10.0,0,0,0.0,54.0,0,52,0.0,0,0,118.8,1,10,58.8,10,0,1,1,0,52,19,5.2,52.0
Demetrius Ballard,188134,ED,BUFFALO,1,1,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Kobi Blackwell,188135,CB,BUFFALO,1,9,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Mikey Crawford,188140,CB,BUFFALO,1,3,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
Ronnell Davis,188141,S,BUFFALO,1,8,0,126,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,6.0,0,0,0.0,63.4,0,,,0,0,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,
John Keough,188146,S,BUFFALO,1,9,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,0.0,100.0,,8.0,0,0,0.0,63.3,0,,,0,0,39.6,0,8,88.9,8,0,0,1,0,0,0,0.0,
Daniel James,188190,CB,CINCINNATI,1,34,0,138,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,55.5,0,5,0.0,0,0,87.5,1,6,17.6,6,0,1,1,0,5,3,1.0,5.0,0,0,11.0,100.0,100.0,22.0,22.0,0,0,0.0,62.8,0,11,,0,0,112.5,1,23,67.6,23,0,0,1,0,11,0,0.5,11.0
Montay Weedon,188203,LB,CINCINNATI,1,8,0,138,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
Nylan Brown,188221,LB,KENT STATE,1,14,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Jaire Rawlison,188236,CB,KENT STATE,1,23,0,201,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,100.0,13.0,6.5,0,0,0.0,67.3,0,6,0.0,0,0,56.3,1,14,60.9,14,1,3,2,0,6,0,0.5,6.0
Jaihien Roy,188239,ED,KENT STATE,1,1,0,201,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Kevyn Humes,188251,CB,MARYLAND,1,22,0,215,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,,0,0,,,86.7,,,0,0,,66.4,0,,0.0,0,0,0.0,0,13,59.1,15,0,1,0,0,0,0,0.0,
Trey Reddick,188261,LB,MARYLAND,1,20,0,215,0,0.0,100.0,71.4,5.0,5.0,0,0,0.0,72.7,0,0,0.0,0,0,79.2,1,5,25.0,7,1,1,1,0,0,0,0.0,0.0,0,0,1.0,100.0,100.0,15.0,15.0,0,0,0.0,42.6,0,8,0.0,0,0,100.0,1,15,75.0,15,1,1,1,0,8,7,0.5,8.0
La'khi Roland,188264,CB,MARYLAND,1,12,0,215,0,9.0,0.0,100.0,,2.0,0,0,0.0,62.1,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,77.7,0,,0.0,0,0,0.0,0,9,75.0,9,2,2,0,0,0,0,0.0,
Toney Coleman Jr.,188273,CB,MIAMI OH,1,17,0,221,0,13.3,66.7,100.0,3.0,2.0,0,1,33.3,50.3,0,15,0.0,0,0,133.3,2,7,41.2,7,0,1,3,1,26,4,4.3,13.0,0,0,15.3,66.7,100.0,5.0,3.3,0,0,0.0,47.1,0,15,0.0,0,0,96.5,2,10,58.8,10,0,2,3,0,28,6,2.8,14.0
Kaleb Martin,188286,CB,MIAMI OH,1,40,0,221,1,14.5,75.0,100.0,3.3,2.5,0,1,25.0,45.5,0,21,0.0,0,1,110.4,3,13,32.5,13,0,2,4,0,44,2,4.4,14.7,0,0,15.8,83.3,100.0,5.4,4.5,0,1,16.7,55.5,0,13,0.0,0,1,100.7,5,27,67.5,27,0,4,6,0,49,-1,1.8,9.8
Elijah Baldwin,188306,ED,UTEP,1,6,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,100.0,7,0,0,0,0,0,0,0.0,
Justin Content,188309,CB,UTEP,1,29,0,330,0,23.0,100.0,90.9,10.0,10.0,0,0,0.0,53.0,0,20,,0,0,158.3,1,10,34.5,11,0,0,1,1,20,0,2.0,20.0,0,0,14.5,100.0,100.0,8.0,8.0,0,0,0.0,53.4,0,20,0.0,0,0,118.8,2,16,55.2,16,0,2,2,0,31,2,1.9,15.5
Stratton Shufelt,188322,LB,UTEP,1,14,0,330,0,16.0,0.0,50.0,,2.0,0,1,100.0,74.2,0,,,0,1,39.6,0,3,21.4,6,0,0,1,0,0,0,0.0,,0,0,,,83.3,,,0,0,,71.1,0,,0.0,0,0,0.0,0,10,71.4,12,1,1,0,0,0,0,0.0,
Ekow Taylor,188325,LB,UTEP,1,2,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Brandon Barnes,188330,S,ARK STATE,1,36,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.3,100.0,100.0,6.3,6.3,0,0,0.0,40.3,0,37,50.0,1,0,158.3,4,28,77.8,28,0,1,4,2,99,54,4.0,24.8
CJ Allen Jr.,188368,LB,GA SOUTHRN,1,1,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaylen Bentley,188371,S,GA SOUTHRN,1,4,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,14.5,100.0,100.0,1.5,1.5,0,0,0.0,29.6,0,61,0.0,0,0,158.3,2,3,75.0,3,0,1,2,1,75,46,25.0,37.5
Jaquari Brown,188372,CB,GA SOUTHRN,1,7,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
Devin Collier,188374,S,GA SOUTHRN,1,16,0,174,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,4,25.0,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,12,75.0,12,0,2,0,0,0,0,0.0,
Phillip Gladney,188376,CB,GA SOUTHRN,1,7,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,3.5,3.5,0,0,0.0,57.2,0,14,50.0,1,0,106.3,2,7,100.0,7,0,1,2,0,19,13,2.7,9.5
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,6,0,254,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,27.0,0.0,100.0,,3.0,0,0,0.0,45.3,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Charles Correa,188483,LB,PURDUE,1,22,0,273,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,1,-0.3,66.7,82.4,7.0,4.7,0,0,0.0,65.5,0,9,0.0,0,0,70.1,2,14,63.6,17,1,2,3,0,6,11,0.4,3.0
Jaylin Lackey,188517,CB,VANDERBILT,1,11,0,333,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Jah Boyd,188662,S,INDIANA,1,1,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Rolijah Hardy,188665,LB,INDIANA,1,19,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,19.0,100.0,81.8,17.0,17.0,0,0,0.0,50.4,0,19,,0,0,118.8,1,18,94.7,22,0,0,1,0,19,0,1.1,19.0
Zashon Rich,188692,S,KANSAS ST,1,18,0,199,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,5.0,5.0,0,0,0.0,48.3,0,10,0.0,0,0,104.2,2,10,55.6,10,0,1,2,0,18,3,1.8,9.0
Mason Carrier,188700,LB,MINNESOTA,1,2,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,100.0,3,0,1,0,0,0,0,0.0,
Koi Perich,188710,S,MINNESOTA,1,10,0,225,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,2,20.0,2,1,1,1,0,1,5,0.5,1.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Simon Seidl,188713,CB,MINNESOTA,1,1,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,4,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,75.0,2.0,2.0,0,0,0.0,47.6,0,10,,0,0,108.3,1,3,75.0,4,0,0,1,0,10,9,5.0,10.0
Mysonne Pollard,188762,S,DELAWARE,1,29,0,151,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,17.0,17.0,0,0,0.0,65.8,0,5,0.0,0,0,87.5,1,17,58.6,17,0,3,1,0,5,0,0.3,5.0
Jaylen Thomas,188849,CB,S JOSE ST,1,29,0,285,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,1,24.5,25.0,100.0,22.0,5.5,1,0,0.0,58.0,0,10,0.0,0,0,39.6,1,22,75.9,22,0,2,4,0,10,0,0.5,10.0
Josh Anglin,189024,LB,TULSA,1,16,0,320,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,1,0.0,50.0,68.8,11.0,5.5,0,0,0.0,84.3,0,5,0.0,0,0,56.3,1,11,68.8,16,2,3,2,0,5,1,0.5,5.0
Ayden Jones,189285,LB,TEXAS ST,1,23,0,314,0,-2.0,100.0,88.9,7.0,7.0,0,0,0.0,53.9,0,5,0.0,0,0,87.5,1,8,34.8,9,0,1,1,0,5,7,0.7,5.0,0,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,56.7,0,21,50.0,1,0,118.8,1,11,47.8,11,0,1,1,0,21,12,1.9,21.0
Ashton Hampton,189365,CB,CLEMSON,1,26,0,140,0,6.0,66.7,100.0,3.0,2.0,0,0,0.0,78.2,1,4,0.0,0,0,30.6,2,6,23.1,6,1,1,3,0,7,5,1.2,3.5,0,0,17.5,0.0,100.0,,8.5,0,1,50.0,73.8,0,,,0,1,39.6,0,17,65.4,17,0,0,2,0,0,0,0.0,
Landan Callahan,189376,CB,DUKE,1,18,0,154,1,18.0,100.0,100.0,5.0,5.0,0,0,0.0,56.3,0,18,0.0,0,0,118.8,1,6,33.3,6,0,0,1,0,18,0,3.6,18.0,0,0,8.3,100.0,100.0,2.8,2.8,0,0,0.0,45.0,0,27,0.0,0,0,118.8,4,11,61.1,11,0,2,4,0,69,36,6.3,17.3
Tyshon Reed,189390,ED,DUKE,1,1,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Kobe Smith,189395,ED,DUKE,1,4,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,54.4,0,15,0.0,0,0,118.8,1,4,100.0,4,0,1,1,0,15,9,5.0,15.0
Amontrae Bradford,189411,ED,GA TECH,1,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,5.0,100.0,25.0,2.0,2.0,0,0,0.0,62.4,0,6,0.0,0,0,91.7,1,2,100.0,8,0,1,1,0,6,1,3.0,6.0
Nehemiah Chandler,189413,CB,S ALABAMA,1,20,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,,,94.4,,,0,0,,67.3,0,,,0,0,0.0,0,17,85.0,18,0,0,0,0,0,0,0.0,
Caleb Dozier,189415,LB,S ALABAMA,1,18,0,288,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,1,-5.0,0.0,86.7,,12.0,0,0,0.0,67.0,0,,0.0,0,0,39.6,0,13,72.2,15,0,2,1,0,0,0,0.0,
Christian Pritchett,189426,S,GA TECH,1,5,0,176,1,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,77.6,0,1,0.0,0,0,79.2,1,2,40.0,2,0,0,1,0,1,5,1.0,1.0,0,0,28.0,100.0,100.0,3.0,3.0,0,0,0.0,34.6,0,29,0.0,0,0,118.8,1,3,60.0,3,0,1,1,0,29,1,9.7,29.0
Cameron Lindsey,189537,LB,PITTSBURGH,1,2,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,70.9,0,,0.0,0,0,0.0,0,2,100.0,3,1,1,0,0,0,0,0.0,
E'zaiah Shine,189584,CB,TULANE,1,22,0,319,0,18.0,50.0,100.0,7.0,3.5,0,0,0.0,45.5,0,6,0.0,0,0,56.3,1,9,40.9,9,1,1,2,0,6,1,0.9,6.0,0,0,10.0,50.0,100.0,9.0,4.5,0,1,50.0,67.6,0,23,100.0,1,1,91.7,1,10,45.5,10,0,0,2,0,23,8,2.6,23.0
Javion White,189589,S,TULANE,1,19,0,319,0,10.0,0.0,100.0,,6.0,0,0,0.0,74.4,0,,,0,0,39.6,0,8,42.1,8,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,56.8,0,11,0.0,0,0,112.5,1,8,42.1,8,0,1,1,0,11,0,1.6,11.0
James Chenault,189597,CB,USF,1,31,0,327,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,58.9,0,8,0.0,0,0,100.0,1,9,29.0,9,0,1,1,0,8,1,0.9,8.0,0,0,15.8,25.0,100.0,21.0,5.3,0,0,0.0,72.0,1,6,,0,0,0.0,1,22,71.0,22,0,0,4,0,6,6,0.3,6.0
Fred Gaskin,189604,S,USF,1,28,0,327,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,28.6,10,0,0,0,0,0,0,0.0,,0,1,7.5,100.0,83.3,10.0,10.0,0,0,0.0,60.9,0,28,0.0,0,0,118.8,2,20,71.4,24,1,0,2,0,28,13,1.4,14.0
Ira Singleton,189617,ED,USF,1,4,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,61.9,0,,,0,0,0.0,0,4,100.0,7,0,0,0,0,0,0,0.0,
Jaylen Watson,189696,CB,IOWA,1,3,0,192,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Eric McClain,189759,CB,BALL ST,1,14,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,53.7,0,8,100.0,2,0,100.0,1,12,85.7,12,0,0,1,0,8,4,0.7,8.0
Layton Starks,189764,ED,BALL ST,1,4,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,12,0,0,0,0,0,0,0.0,
