player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Te'Rai Powell,128102,S,UMASS,1,29,0,216,0,,,100.0,,,0,0,,44.5,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,65.6,0,,100.0,2,0,0.0,0,16,55.2,22,0,0,0,0,0,0,0.0,
Da'Marcus Johnson,128179,ED,FRESNO ST,1,1,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mikael Bradford,128224,CB,NEVADA,1,36,0,239,0,6.0,0.0,100.0,,3.0,0,0,0.0,70.4,0,,,0,0,39.6,0,4,11.1,4,0,0,1,0,0,0,0.0,,0,1,0.0,100.0,95.8,7.3,7.3,0,0,0.0,53.4,0,8,0.0,0,0,95.8,3,23,63.9,24,1,2,3,0,21,21,1.0,7.0
Angel King,128234,CB,NEVADA,1,33,0,239,0,,,100.0,,,0,0,,46.1,0,,,0,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,19.7,100.0,100.0,5.7,5.7,0,0,0.0,57.4,0,35,33.3,1,0,158.3,3,18,54.5,18,0,2,3,1,63,9,3.7,21.0
Tavian Combs,128258,S,NEW MEXICO,1,3,0,241,0,29.0,100.0,100.0,2.0,2.0,0,0,0.0,41.0,0,33,0.0,0,0,118.8,1,3,100.0,3,1,1,1,0,33,4,16.5,33.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cody Moon,128273,LB,NEW MEXICO,1,1,0,241,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mikale Greer,128324,CB,S JOSE ST,1,7,0,285,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kenyon Reed,128334,CB,S JOSE ST,1,28,0,285,0,19.0,50.0,94.1,14.0,7.0,0,0,0.0,51.2,0,7,0.0,0,0,58.3,1,16,57.1,17,0,1,2,0,7,4,0.5,7.0,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,
Ricky Johnson,128360,CB,UNLV,1,9,0,325,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,53.8,0,14,0.0,0,0,118.8,1,4,44.4,4,0,1,1,0,14,0,3.5,14.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Nohl Williams,128375,CB,UNLV,1,26,0,325,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,58.9,0,11,0.0,0,0,112.5,1,10,38.5,10,0,1,1,0,11,4,1.2,11.0,0,0,12.4,100.0,100.0,3.2,3.2,0,0,0.0,61.2,0,31,0.0,0,0,152.9,5,16,61.5,16,1,4,5,1,56,0,3.5,11.2
Tahveon Nicholson,129421,CB,ILLINOIS,1,22,0,187,0,25.0,100.0,100.0,4.5,4.5,0,0,0.0,33.4,0,34,0.0,0,0,158.3,2,9,40.9,9,0,1,2,1,56,7,6.2,28.0,0,0,,,100.0,,,0,0,,60.5,0,,100.0,1,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,
Reggie Bracy,129462,S,IOWA,1,1,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,8,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,62.3,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,17,0,215,0,2.5,100.0,100.0,3.0,3.0,0,0,0.0,65.4,0,3,0.0,0,0,79.2,2,8,47.1,8,2,2,2,0,5,0,0.8,2.5,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
Beau Brade,129499,S,MARYLAND,1,11,0,215,1,6.5,100.0,88.9,4.0,4.0,0,0,0.0,41.6,0,22,50.0,1,0,118.8,2,8,72.7,9,0,0,2,0,34,21,4.3,17.0,0,1,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,31,0,215,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,18,58.1,18,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,100.0,4.0,4.0,0,0,0.0,56.5,0,11,0.0,0,0,95.8,2,8,25.8,8,1,2,2,0,14,17,1.8,7.0
Devyn King,129521,CB,MARYLAND,1,3,0,215,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,12,0,215,0,-9.0,100.0,100.0,6.0,6.0,0,0,0.0,36.1,0,4,0.0,0,0,83.3,1,6,50.0,6,0,1,1,0,4,13,0.7,4.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,30,0,215,0,10.4,80.0,95.0,4.5,3.6,0,1,20.0,47.0,0,31,33.3,1,1,153.8,4,19,63.3,20,0,2,5,2,57,9,3.2,14.3,0,0,12.5,50.0,100.0,7.0,3.5,0,1,50.0,68.8,0,10,0.0,0,1,64.6,1,7,23.3,7,0,2,2,0,10,-3,1.4,10.0
Jaylen Harrell,129579,ED,MICHIGAN,1,7,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,87.5,,,0,0,,50.2,0,,,0,0,0.0,0,7,100.0,8,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,6,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,6.0,6.0,0,0,0.0,49.4,0,19,,0,0,118.8,1,6,100.0,6,0,0,1,0,19,1,3.2,19.0
R.J. Moten,129589,S,MICHIGAN,1,19,0,222,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,37.6,0,8,,0,0,100.0,1,7,36.8,8,0,0,1,0,8,9,1.1,8.0,0,0,,,90.0,,,0,0,,63.5,0,,,0,0,0.0,0,9,47.4,10,0,0,0,0,0,0,0.0,
Kalel Mullings,129590,LB,MICHIGAN,1,1,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Makari Paige,129592,S,MICHIGAN,1,3,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,2.0,2.0,0,0,0.0,38.2,0,25,,0,0,158.3,1,2,66.7,2,0,0,1,1,25,1,12.5,25.0
Cornell Wheeler,129603,LB,KANSAS,1,1,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,1,0,0,1,0,18,13,18.0,18.0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,1,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,70,0,223,0,6.0,100.0,100.0,13.0,13.0,0,0,0.0,53.5,0,7,0.0,0,0,95.8,1,14,20.0,14,0,2,1,0,7,1,0.5,7.0,0,1,5.7,83.3,97.4,7.6,6.3,0,1,16.7,61.6,0,11,11.1,1,1,92.4,5,38,54.3,39,1,7,6,0,37,21,1.0,7.4
Cal Haladay,129620,LB,MICH STATE,1,42,0,223,0,-2.5,100.0,87.5,3.5,3.5,0,0,0.0,65.3,0,5,0.0,0,0,81.3,2,7,16.7,8,0,1,2,0,7,12,1.0,3.5,0,1,9.8,100.0,96.2,4.2,4.2,0,0,0.0,33.8,0,23,0.0,0,0,118.8,6,25,59.5,26,1,3,6,0,97,38,3.9,16.2
Darius Snow,129635,S,MICH STATE,1,25,0,223,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,64.7,0,-1,,0,0,79.2,1,6,24.0,6,0,0,1,0,-1,0,-0.2,-1.0,0,0,-7.0,100.0,93.8,15.0,15.0,0,0,0.0,72.0,0,3,0.0,0,0,79.2,1,15,60.0,16,1,2,1,0,3,10,0.2,3.0
JaQwondis Burns,129644,LB,MINNESOTA,1,18,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,,,87.5,,,0,0,,64.1,0,,0.0,0,0,0.0,0,7,38.9,8,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,MINNESOTA,1,14,0,225,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Jah Joyner,129655,ED,MINNESOTA,1,1,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
RJ Delancy III,129686,CB,TOLEDO,1,10,0,316,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,71.7,0,0,0.0,0,0,79.2,1,4,40.0,4,1,1,1,0,0,1,0.0,0.0
Isaac Gifford,129689,CB,NEBRASKA,1,1,0,238,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Pheldarius Payne,129709,ED,NEBRASKA,1,2,0,238,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,6.0,100.0,16.7,2.0,2.0,0,0,0.0,53.0,0,43,,0,0,118.8,1,2,100.0,12,0,0,1,0,43,37,21.5,43.0
Garnett Hollis Jr.,129725,CB,NWESTERN,1,3,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,63.7,0,5,0.0,0,0,87.5,1,2,66.7,2,0,1,1,0,5,0,2.5,5.0
Jaheem Joseph,129726,S,NWESTERN,1,3,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Greyson Metz,129729,LB,NWESTERN,1,2,0,256,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,50.0,1,0,0,1,0,5,8,5.0,5.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Xander Mueller,129731,LB,NWESTERN,1,3,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Nigel Williams,129739,CB,NWESTERN,1,3,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Lejond Cavazos,129741,CB,OHIO STATE,1,9,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Cameron Martinez,129752,CB,OHIO STATE,1,14,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.8,75.0,100.0,3.0,2.3,0,0,0.0,59.1,0,11,0.0,0,0,90.6,3,10,71.4,10,0,2,4,0,25,23,2.8,8.3
Lathan Ransom,129755,CB,OHIO STATE,1,16,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,11.0,5.5,1,0,0.0,55.6,0,23,100.0,1,0,91.7,1,11,68.8,11,0,0,2,0,23,1,2.1,23.0
Cody Simon,129757,LB,OHIO STATE,1,13,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,63.1,0,,,0,0,0.0,0,8,61.5,12,0,0,0,0,0,0,0.0,
Ryan Watts,129762,CB,OHIO STATE,1,12,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.5,50.0,100.0,9.0,4.5,0,0,0.0,79.6,1,1,0.0,0,0,16.7,1,9,75.0,9,0,1,2,0,1,1,0.1,1.0
Kourt Williams II,129763,S,OHIO STATE,1,17,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,92.9,13.0,13.0,0,0,0.0,58.0,0,13,0.0,0,0,118.8,1,13,76.5,14,0,1,1,0,13,7,1.0,13.0
Ji'Ayir Brown,129767,S,PENN STATE,1,31,0,266,0,,,92.3,,,0,0,,73.1,1,,,0,0,0.0,0,12,38.7,13,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.8,0,,,0,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,
Curtis Jacobs,129785,LB,PENN STATE,1,11,0,266,0,,,71.4,,,0,0,,62.9,0,,,0,0,0.0,0,5,45.5,7,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,80.0,,4.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,4,36.4,5,0,1,1,0,0,0,0.0,
Geo Howard,129816,CB,CHARLOTTE,1,21,0,136,0,19.0,0.0,100.0,,6.0,0,1,100.0,76.2,0,,,0,1,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,0,19.7,33.3,100.0,12.0,4.0,0,0,0.0,72.6,0,2,0.0,0,0,42.4,1,12,57.1,12,1,2,3,0,2,0,0.2,2.0
Kydran Jenkins,129818,ED,PURDUE,1,1,0,273,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-4.0,100.0,12.5,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,100.0,8,0,0,1,0,13,17,13.0,13.0
Jordan Dunbar,129844,CB,RICE,1,46,0,275,0,15.5,33.3,100.0,9.0,3.0,0,1,16.7,68.5,0,15,0.0,0,0,49.3,2,18,39.1,18,0,1,6,0,28,12,1.6,14.0,0,0,2.0,100.0,94.7,17.0,17.0,0,0,0.0,72.5,0,2,0.0,0,0,79.2,1,18,39.1,19,2,3,1,0,2,0,0.1,2.0
Sean Fresch,129846,CB,RICE,1,14,0,275,0,15.0,100.0,100.0,7.0,7.0,0,0,0.0,55.3,0,15,,0,0,118.8,1,7,50.0,7,0,0,1,0,15,0,2.1,15.0,0,0,16.0,0.0,100.0,,6.0,0,0,0.0,63.9,0,,,0,0,39.6,0,6,42.9,6,0,0,1,0,0,0,0.0,
Gabe Taylor,129865,CB,RICE,1,1,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Robert Longerbeam,129886,CB,RUTGERS,1,6,0,278,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Joe Lusardi,129887,S,RUTGERS,1,3,0,278,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyreem Powell,129900,LB,RUTGERS,1,6,0,278,0,-1.0,0.0,100.0,,2.0,0,0,0.0,60.2,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,0,5.0,0.0,100.0,,3.0,0,0,0.0,80.7,0,,0.0,0,0,39.6,0,3,50.0,3,1,1,1,0,0,0,0.0,
Keenan Reid,129902,CB,RUTGERS,1,3,0,278,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nick Herbig,129920,ED,WISCONSIN,1,15,0,349,0,,,44.4,,,0,0,,62.2,0,,0.0,0,0,0.0,0,4,26.7,9,1,1,0,0,0,0,0.0,,0,0,6.0,0.0,63.6,,7.0,0,1,100.0,70.8,0,,,0,1,39.6,0,7,46.7,11,0,0,1,0,0,0,0.0,
Charles Amankwaa,130277,CB,AKRON,1,22,0,102,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,11.0,0,1,100.0,79.1,1,,,0,0,0.0,0,12,54.5,12,0,0,1,0,0,0,0.0,
Tyson Durant,130287,CB,AKRON,1,18,0,102,0,13.5,100.0,100.0,2.0,2.0,0,0,0.0,48.0,0,34,0.0,0,0,118.8,2,4,22.2,4,0,1,2,0,41,14,10.3,20.5,0,0,19.0,0.0,90.9,,5.0,0,1,50.0,70.2,0,,,0,1,39.6,0,10,55.6,11,0,0,2,0,0,0,0.0,
Ronald Jackson Jr.,130297,CB,AKRON,1,18,0,102,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,22.2,4,0,1,0,0,0,0,0.0,,0,0,2.0,50.0,100.0,11.0,5.5,1,1,50.0,84.4,0,-4,0.0,0,1,56.3,1,11,61.1,11,1,1,2,0,-4,4,-0.4,-4.0
Michael Snowden,130318,LB,AKRON,1,7,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,49.9,0,8,100.0,1,0,100.0,1,5,71.4,5,0,0,1,0,8,7,1.6,8.0
JB Brown,130354,LB,BOWL GREEN,1,5,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,
Diata Burns,130357,CB,BOWL GREEN,1,9,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,,,0,0,22.0,0.0,100.0,,4.0,0,0,0.0,70.2,0,,,0,0,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,
Demetrius Hardamon,130365,ED,BOWL GREEN,1,1,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,25.0,1.0,1.0,0,0,0.0,52.8,0,11,0.0,0,0,112.5,1,1,100.0,4,0,1,1,0,11,5,11.0,11.0
Marcus Sheppard,130383,CB,BOWL GREEN,1,29,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.7,66.7,100.0,10.0,6.7,0,1,33.3,70.6,0,6,0.0,0,1,71.5,2,22,75.9,22,0,3,3,0,10,5,0.5,5.0
Logic Hudgens,130410,CB,BUFFALO,1,43,0,126,1,1.3,100.0,95.8,7.0,7.0,0,0,0.0,61.0,0,8,0.0,0,0,88.9,3,23,53.5,24,0,2,3,0,16,12,0.8,5.3,0,0,23.0,75.0,100.0,4.7,3.5,0,1,25.0,49.2,0,64,0.0,0,0,156.3,3,15,34.9,15,1,2,4,1,79,35,5.6,26.3
Donte Kent,130439,CB,C MICHIGAN,1,44,0,134,0,15.8,50.0,100.0,8.3,4.2,0,0,0.0,61.2,0,31,0.0,0,0,74.3,3,25,56.8,25,1,2,6,0,44,14,1.8,14.7,0,0,12.0,100.0,100.0,13.0,13.0,0,0,0.0,59.3,0,11,,0,0,112.5,1,13,29.5,13,0,0,1,0,11,-1,0.8,11.0
David Carter Jr.,130450,S,E MICHIGAN,1,3,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Justin Jefferson,130464,LB,E MICHIGAN,1,2,0,160,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Myles McNeal,130470,CB,E MICHIGAN,1,2,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.8,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Adin Huntington,130493,DI,KENT STATE,1,9,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,,,40.9,,,0,0,,70.6,0,,0.0,0,0,0.0,0,9,100.0,22,2,1,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,7,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Jacquez Warren,130534,S,MIAMI OH,1,17,0,221,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,56.0,0,19,50.0,1,0,118.8,1,9,52.9,9,0,1,1,0,19,17,2.1,19.0
CJ Brown,130541,S,N ILLINOIS,1,43,0,254,0,,,66.7,,,0,0,,63.9,0,,,0,0,0.0,0,8,18.6,12,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,33.0,33.0,0,0,0.0,59.9,0,4,0.0,0,0,83.3,1,33,76.7,33,1,1,1,0,4,1,0.1,4.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,13,0,254,0,,,25.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,36.7,0,16,0.0,0,0,118.8,2,10,76.9,10,0,1,2,0,27,9,2.7,13.5
Jordan Hansen,130555,S,N ILLINOIS,1,46,0,254,0,1.0,100.0,91.7,5.0,5.0,0,0,0.0,61.1,0,4,0.0,0,0,79.2,2,11,23.9,12,2,2,2,0,6,4,0.6,3.0,0,1,9.2,77.8,100.0,4.7,3.7,1,1,11.1,63.5,0,45,0.0,0,1,115.3,7,33,71.7,33,1,5,9,0,105,45,3.2,15.0
Myles McGee,130567,CB,N ILLINOIS,1,25,0,254,0,6.0,0.0,100.0,,2.3,0,1,33.3,61.7,0,,,0,1,39.6,0,8,32.0,8,0,0,3,0,0,0,0.0,,0,0,29.5,50.0,100.0,15.0,7.5,0,1,50.0,79.2,0,4,0.0,0,1,56.3,1,15,60.0,15,1,1,2,0,4,3,0.3,4.0
Eric Rogers,130576,CB,N ILLINOIS,1,30,0,254,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,7,23.3,7,1,1,1,0,3,0,0.4,3.0,0,0,4.6,80.0,100.0,5.8,4.6,0,0,0.0,61.2,0,11,25.0,1,0,93.3,4,23,76.7,23,0,3,5,0,32,13,1.4,8.0
Pierre Kemeni Jr.,130595,CB,OHIO,1,5,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,12,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,0.0,100.0,,9.0,0,0,0.0,64.9,0,,,0,0,39.6,0,10,83.3,10,0,0,1,0,0,0,0.0,
Dylan Stevens,130605,LB,OHIO,1,3,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,10.5,100.0,100.0,1.5,1.5,0,0,0.0,32.5,0,21,0.0,0,0,116.7,2,3,100.0,3,1,1,2,0,24,3,8.0,12.0
