player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Noah Burks,42956,ED,WISCONSIN,1,26,0,349,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,7.7,4,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,74.0,0,,0.0,0,0,0.0,0,20,76.9,32,0,1,0,0,0,0,0.0,
Davonte Robinson,42999,CB,KENTUCKY,1,19,0,202,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,46.9,0,10,0.0,0,0,108.3,1,13,68.4,13,0,1,1,0,10,4,0.8,10.0
JoVanni Stewart,43001,LB,HOUSTON,1,9,0,182,0,17.0,0.0,100.0,,5.0,0,0,0.0,46.7,0,,,0,0,39.6,0,5,55.6,5,0,0,1,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,33.3,6,0,0,0,0,0,0,0.0,
Elijah Hamilton,43012,CB,LA TECH,1,22,0,208,0,10.5,0.0,92.9,,5.0,0,0,0.0,45.9,0,,,0,0,39.6,0,13,59.1,14,0,0,2,0,0,0,0.0,,0,0,27.0,33.3,100.0,8.0,2.7,0,0,0.0,45.6,0,15,0.0,0,0,50.7,1,8,36.4,8,0,1,3,0,15,1,1.9,15.0
Marquel Dismuke,43025,S,NEBRASKA,1,24,0,238,0,,,100.0,,,0,0,,78.0,1,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,
Gage Kreski,43047,S,C MICHIGAN,1,42,0,134,0,,,95.2,,,0,0,,56.0,0,,,0,0,0.0,0,20,47.6,21,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,18,42.9,18,0,1,0,0,0,0,0.0,
D.J. Morgan,43099,LB,UCONN,1,7,0,146,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,56.0,0,4,0.0,0,0,83.3,1,6,85.7,6,0,1,1,0,4,9,0.8,4.0
Kevin Meitzenheimer,43102,LB,UTAH ST,1,6,0,329,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,42.9,1.5,1.5,0,0,0.0,62.9,0,8,0.0,0,0,95.8,2,3,50.0,7,0,1,2,0,14,5,4.7,7.0
Shane Simmons,43103,ED,MARSHALL,1,2,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,,,11.8,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,100.0,17,0,1,0,0,0,0,0.0,
Sean Mahone,43146,S,W VIRGINIA,1,38,0,343,0,,,100.0,,,0,0,,48.2,0,,100.0,1,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.9,0,,33.3,1,0,0.0,0,24,63.2,24,1,2,0,0,0,0,0.0,
Justin Clark,43185,CB,TOLEDO,1,13,0,316,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,6.0,3.0,0,0,0.0,64.2,0,30,,0,0,95.8,1,6,46.2,6,0,0,2,0,30,33,5.0,30.0
Nolan Turner,43187,S,CLEMSON,1,39,0,140,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,10.3,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,96.7,13.0,13.0,0,0,0.0,57.5,0,9,33.3,1,0,91.7,2,29,74.4,30,2,2,2,0,12,4,0.5,6.0
Amir Tyler,43191,S,TEMPLE,1,17,0,306,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,35.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Korel Smith,43201,CB,FAU,1,1,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Chase Pine,43225,LB,PITTSBURGH,1,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Corey Hightower,43234,CB,NEW MEXICO,1,29,0,241,0,7.0,0.0,90.0,,9.0,0,0,0.0,64.4,0,,,0,0,39.6,0,9,31.0,10,0,0,1,0,0,0,0.0,,0,0,20.5,100.0,100.0,7.0,7.0,0,0,0.0,52.0,0,40,0.0,0,0,118.8,2,14,48.3,14,0,2,2,0,52,11,3.7,26.0
Eric Monroe,43239,S,TEXAS TECH,1,22,0,315,0,,,85.7,,,0,0,,47.4,0,,,0,0,0.0,0,6,27.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,
Anthony Ekpe,43280,ED,BALL ST,1,1,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Josh Perry,43283,S,SO MISS,1,5,0,296,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,75.0,3.0,3.0,0,0,0.0,49.9,0,22,,0,0,118.8,1,3,60.0,4,0,0,1,0,22,10,7.3,22.0
Braden Smith,43298,S,WYOMING,1,20,0,351,1,4.0,100.0,100.0,12.0,12.0,0,0,0.0,60.1,0,19,50.0,1,0,118.8,1,14,70.0,14,0,0,1,0,19,15,1.6,19.0,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,15.0,3,0,1,0,0,0,0,0.0,
Garrett Crall,43309,ED,WYOMING,1,2,0,351,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,29,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Qwuantrezz Knight,43322,S,UCLA,1,21,0,324,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,71.6,0,4,0.0,0,0,83.3,1,4,19.0,4,1,1,1,0,4,0,1.0,4.0,0,1,3.0,100.0,76.5,4.3,4.3,0,0,0.0,61.2,0,9,33.3,2,0,93.1,3,13,61.9,17,3,3,3,0,19,10,1.5,6.3
Jordan Helm,43329,S,FAU,1,4,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,66.7,2.0,2.0,0,0,0.0,33.7,0,46,0.0,0,0,118.8,1,2,50.0,3,0,1,1,0,46,24,23.0,46.0
Obi Eboh,43343,CB,UCLA,1,13,0,324,0,19.0,0.0,100.0,,2.0,0,1,100.0,73.8,0,,,0,1,39.6,0,2,15.4,2,0,0,1,0,0,0,0.0,,0,0,14.0,0.0,90.9,,3.3,0,0,0.0,50.4,0,,,0,0,39.6,0,10,76.9,11,0,0,3,0,0,0,0.0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,23,0,315,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,49.5,0,2,,0,0,79.2,1,6,26.1,6,0,0,1,0,2,6,0.4,2.0,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,44.6,0,10,100.0,1,0,108.3,1,5,21.7,5,0,0,1,0,10,6,2.0,10.0
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,17,0,201,0,,,28.6,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.8,7,0,0,0,0,0,0,0.0,,0,1,-4.3,100.0,65.0,4.3,4.3,0,0,0.0,51.9,0,20,0.0,0,0,112.5,3,13,76.5,20,0,1,3,0,33,46,2.5,11.0
Jaydon Grant,43354,CB,OREGON ST,1,57,0,265,0,19.0,0.0,92.3,,20.0,0,0,0.0,75.4,0,,25.0,1,0,39.6,0,24,42.1,26,0,3,1,0,0,0,0.0,,0,0,-2.0,0.0,100.0,,26.0,0,1,100.0,63.9,0,,0.0,0,1,39.6,0,27,47.4,27,0,2,1,0,0,0,0.0,
Cameron Lewis,43359,S,LSU,1,50,0,211,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,53.4,0,8,0.0,0,0,100.0,1,1,2.0,1,0,1,1,0,8,4,8.0,8.0,0,1,3.3,66.7,100.0,18.5,12.3,0,0,0.0,67.4,0,13,25.0,1,0,78.5,2,39,78.0,39,1,2,3,0,15,9,0.4,7.5
Trey Baldwin,43361,LB,LA TECH,1,43,0,208,0,5.7,0.0,95.2,,5.7,0,1,33.3,59.0,0,,0.0,0,1,39.6,0,20,46.5,21,0,1,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,20,46.5,20,0,0,0,0,0,0,0.0,
Christian Holmes,43393,CB,OKLA STATE,1,20,0,262,0,2.0,0.0,100.0,,9.0,0,0,0.0,64.9,0,,0.0,0,0,39.6,0,9,45.0,9,0,1,1,0,0,0,0.0,,0,0,5.5,50.0,100.0,8.0,4.0,0,0,0.0,65.1,0,7,,0,0,58.3,1,9,45.0,9,0,0,2,0,7,0,0.9,7.0
Baylen Buchanan,43400,CB,LA TECH,1,24,0,208,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,72.2,0,5,0.0,0,0,87.5,1,12,50.0,12,0,1,1,0,5,1,0.4,5.0
Phil Campbell III,43402,LB,PITTSBURGH,1,8,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,57.1,8.0,8.0,0,0,0.0,62.2,0,4,,0,0,83.3,1,8,100.0,14,0,0,1,0,4,9,0.5,4.0
Trenton Thompson,43455,CB,S DIEGO ST,1,37,0,284,0,9.5,50.0,100.0,15.0,7.5,0,0,0.0,67.4,0,4,,0,0,56.3,1,16,43.2,16,0,0,2,0,4,0,0.3,4.0,0,0,-2.0,100.0,93.8,14.0,14.0,0,0,0.0,46.9,0,2,100.0,2,0,79.2,1,15,40.5,16,0,0,1,0,2,4,0.1,2.0
Freddie McGee III,43471,CB,E MICHIGAN,1,10,0,160,0,32.0,0.0,100.0,,2.0,0,0,0.0,46.9,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,,0,1,41.5,50.0,100.0,7.0,3.5,0,0,0.0,37.6,0,29,0.0,0,0,135.4,1,7,70.0,7,0,0,2,1,29,0,4.1,29.0
Jonathan Jones,43492,LB,TOLEDO,1,35,0,316,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,11.4,8,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,74.1,9.0,6.0,0,1,33.3,58.3,0,12,0.0,0,1,82.6,2,20,57.1,27,0,2,3,0,18,4,1.0,9.0
William Kwenkeu,43510,LB,TEMPLE,1,6,0,306,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Jordan Young,43537,LB,DOMINION,1,25,0,263,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,5,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,90.9,16.0,8.0,0,0,0.0,65.8,0,-1,,0,0,56.3,1,20,80.0,22,0,0,2,0,-1,1,-0.1,-1.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,25,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,100.0,10.0,5.0,0,0,0.0,66.8,0,18,0.0,0,0,66.7,2,21,84.0,21,1,1,4,0,22,7,1.1,11.0
Jon-Michael Terry,43635,LB,TULSA,1,16,0,320,0,,,54.5,,,0,0,,62.0,0,,,0,0,0.0,0,6,37.5,11,0,0,0,0,0,0,0.0,,0,1,6.5,100.0,100.0,5.0,5.0,0,0,0.0,45.4,0,15,0.0,0,0,118.8,2,10,62.5,10,0,1,2,0,27,14,2.7,13.5
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,20,0,254,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,58.9,0,18,0.0,0,0,118.8,1,15,75.0,15,0,1,1,0,18,11,1.2,18.0
Daniel Isom,43647,S,WASH STATE,1,21,0,341,0,,,80.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,8,38.1,10,0,1,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.9,0,,,0,0,0.0,0,10,47.6,11,0,0,0,0,0,0,0.0,
Jaylin Thomas,43665,LB,BALL ST,1,22,0,117,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.1,6,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,95.2,9.5,9.5,0,0,0.0,60.3,1,23,0.0,0,0,79.2,2,20,90.9,21,0,1,2,0,31,11,1.6,15.5
Brandon Barlow,43762,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,5.0,100.0,5.3,1.0,1.0,0,0,0.0,52.8,0,5,0.0,0,0,87.5,1,1,100.0,19,0,1,1,0,5,0,5.0,5.0
Alonzo Addae,43824,S,W VIRGINIA,1,39,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,8.0,8.0,0,0,0.0,74.4,0,14,0.0,0,0,87.5,3,24,61.5,24,2,2,3,0,15,2,0.6,5.0
Kenny Hebert,43827,ED,ARIZONA,1,2,0,109,0,,,7.7,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,50.0,13,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Patrice Rene,43868,CB,RUTGERS,1,12,0,278,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,11,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,15.0,0.0,64.3,,9.0,0,0,0.0,49.9,0,,,0,0,39.6,0,9,81.8,14,0,0,1,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,12,0,118,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,7,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-1.0,100.0,35.7,4.0,4.0,0,0,0.0,63.8,0,7,0.0,0,0,95.8,1,5,71.4,14,0,1,1,0,7,8,1.8,7.0
Khalil Ladler,44092,S,LA TECH,1,32,0,208,0,,,100.0,,,1,0,,53.9,0,,,0,0,0.0,0,15,46.9,15,0,0,0,0,0,0,0.0,,0,0,7.0,66.7,100.0,7.5,5.0,0,0,0.0,59.7,0,11,0.0,0,0,70.1,2,15,46.9,15,1,4,3,0,8,10,0.5,4.0
Sione Tupou,44093,LB,TEXAS ST,1,12,0,314,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,64.1,0,,0.0,0,0,0.0,0,7,58.3,9,0,1,0,0,0,0,0.0,
Chauncey Manac,44162,ED,LA LAFAYET,1,6,0,207,0,,,25.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,12,0,0,0,0,0,0,0.0,,0,0,,,27.3,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,11,0,0,0,0,0,0,0.0,
Eric Mitchell,44194,LB,FIU,1,24,0,166,0,20.0,100.0,50.0,2.0,2.0,0,0,0.0,43.7,0,24,0.0,0,0,118.8,1,2,8.3,4,0,1,1,0,24,4,12.0,24.0,0,0,,,50.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,13,54.2,26,1,1,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,34,0,349,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,49.3,0,6,,0,0,91.7,1,4,11.8,4,0,0,1,0,6,0,1.5,6.0,0,0,0.0,50.0,100.0,25.0,12.5,0,0,0.0,53.9,0,6,0.0,0,0,56.3,1,26,76.5,26,1,1,2,0,6,7,0.2,6.0
Charles Wiley,44329,ED,UTSA,1,6,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,54.5,,,0,0,,62.9,0,,,0,0,0.0,0,6,100.0,11,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,27,0,331,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,8.5,0.0,100.0,,8.0,0,1,50.0,71.7,0,,100.0,1,1,39.6,0,17,63.0,17,0,0,2,0,0,0,0.0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,3,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,12.5,,3.0,0,0,0.0,54.4,0,,,0,0,39.6,0,3,100.0,24,0,0,1,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,13,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,6,46.2,9,0,0,0,0,0,0,0.0,
Luke Masterson,45046,LB,WAKE,1,41,0,339,0,1.0,0.0,64.3,,18.0,0,0,0.0,64.2,0,,100.0,2,0,39.6,0,18,43.9,28,2,0,1,0,0,0,0.0,,0,0,15.0,100.0,88.2,13.0,13.0,0,0,0.0,52.2,0,32,0.0,0,0,118.8,1,15,36.6,17,1,1,1,0,32,17,2.5,32.0
Traveon Redd,45187,S,WAKE,1,42,0,339,0,-6.0,100.0,76.9,19.0,19.0,0,0,0.0,56.9,0,16,,0,0,118.8,1,20,47.6,26,1,0,1,0,16,22,0.8,16.0,0,0,6.5,50.0,93.8,14.0,7.0,0,0,0.0,57.6,0,10,0.0,0,0,64.6,1,15,35.7,16,0,1,2,0,10,7,0.7,10.0
Tyrone Hill Jr.,45197,S,WASH STATE,1,1,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,39,0,126,0,,,85.7,,,0,1,,68.9,0,,100.0,1,1,0.0,0,12,30.8,14,0,0,0,0,0,0,0.0,,0,0,5.0,60.0,96.0,8.0,4.8,0,0,0.0,55.9,0,7,0.0,0,0,67.1,3,24,61.5,25,2,2,5,0,18,12,0.8,6.0
Omari Alexander,45288,CB,W KENTUCKY,1,40,0,346,0,10.5,50.0,94.1,15.0,7.5,0,0,0.0,67.1,0,10,0.0,0,0,64.6,1,16,40.0,17,0,2,2,0,10,1,0.7,10.0,0,0,,,93.3,,,0,0,,65.0,0,,,0,0,0.0,0,14,35.0,15,0,0,0,0,0,0,0.0,
DeQuarius Henry,45340,ED,UTSA,1,5,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,100.0,50.0,5.0,5.0,0,0,0.0,55.8,0,32,0.0,0,0,118.8,1,5,100.0,10,2,2,1,0,32,17,6.4,32.0
Tyrone Young-Smith,48098,S,UTAH,1,10,0,328,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,1,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,5.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,118.8,1,1,100.0,4,0,0,1,0,19,14,19.0,19.0
Kevin Henry,49713,LB,TULANE,1,10,0,319,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,63.6,7.0,7.0,0,0,0.0,51.1,0,13,,0,0,118.8,1,7,70.0,11,0,0,1,0,13,0,1.9,13.0
Tyson Maeva,50660,LB,FRESNO ST,1,28,0,169,0,-8.0,100.0,88.2,15.0,15.0,0,0,0.0,54.7,0,-8,100.0,2,0,79.2,1,15,53.6,17,0,0,1,0,-8,0,-0.5,-8.0,0,0,,,88.9,,,0,0,,52.3,0,,66.7,2,0,0.0,0,8,28.6,9,1,1,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,21,0,314,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.5,6,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,90.0,,18.0,0,0,0.0,43.1,0,,,0,0,39.6,0,18,85.7,20,0,0,1,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,25,0,110,0,10.0,0.0,100.0,,9.0,0,0,0.0,52.0,0,,,0,0,39.6,0,11,44.0,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.8,0,,,0,0,0.0,0,14,56.0,14,0,0,0,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,36,0,190,0,14.8,40.0,94.1,8.0,3.2,0,2,40.0,75.6,0,14,0.0,0,1,53.8,2,16,44.4,17,0,3,5,0,22,17,1.4,11.0,0,0,3.0,75.0,100.0,5.7,4.3,0,0,0.0,62.3,0,6,0.0,0,0,82.3,3,17,47.2,17,1,2,4,0,17,1,1.0,5.7
Eugene Ford,52061,S,HAWAII,1,55,0,180,1,5.0,100.0,95.0,19.0,19.0,0,0,0.0,51.9,0,24,0.0,0,0,118.8,1,19,34.5,20,0,1,1,0,24,19,1.3,24.0,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,27,49.1,27,0,1,0,0,0,0,0.0,
Penei Pavihi,52079,LB,HAWAII,1,13,0,180,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,38.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Justin Gardner,52135,CB,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,52.0,0,2,100.0,1,0,79.2,1,3,42.9,3,0,0,1,0,2,2,0.7,2.0
George Nyakwol,52203,S,RICE,1,42,0,275,0,9.5,100.0,83.3,6.0,6.0,0,0,0.0,75.1,0,15,0.0,0,0,106.3,2,15,35.7,18,1,2,2,0,19,0,1.6,9.5,0,0,10.0,0.0,94.4,,14.0,0,0,0.0,69.7,1,,,0,0,0.0,0,17,40.5,18,0,0,1,0,0,0,0.0,
Kenneth Orji,52209,ED,RICE,1,5,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,13.0,0.0,13.3,,1.0,0,0,0.0,62.6,0,,0.0,0,0,39.6,0,2,40.0,15,1,1,1,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,14,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.5,100.0,77.8,7.0,7.0,0,0,0.0,45.3,0,17,0.0,0,0,118.8,2,14,100.0,18,0,2,2,0,26,15,1.9,13.0
Hadari Darden,52234,LB,S JOSE ST,1,11,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,1.0,66.7,90.0,4.5,3.0,0,0,0.0,55.7,0,4,,0,0,70.1,2,9,81.8,10,0,0,3,0,6,14,0.7,3.0
Rico Tolefree,52250,LB,S JOSE ST,1,11,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,11,100.0,11,0,0,0,0,0,0,0.0,
Tysyn Parker,52264,LB,S JOSE ST,1,7,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
Gabe Reid,52273,ED,STANFORD,1,11,0,300,0,,,26.7,,,0,0,,62.6,0,,0.0,0,0,0.0,0,4,36.4,15,0,1,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,63.0,0,,,0,0,0.0,0,6,54.5,14,0,0,0,0,0,0,0.0,
