player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Josh Wiggins,157708,CB,LIBERTY,1,3,0,206,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jeremy Mack Jr.,157712,S,DOMINION,1,4,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Miguel Mitchell,157742,S,FLORIDA,1,17,0,163,0,8.0,0.0,100.0,,2.0,0,0,0.0,68.0,0,,,0,0,39.6,0,2,11.8,2,0,0,1,0,0,0,0.0,,0,0,6.3,66.7,100.0,7.0,4.7,0,0,0.0,39.0,0,48,50.0,2,0,109.7,2,14,82.4,14,0,2,3,0,64,38,4.6,32.0
Jacob Parrish,157777,CB,KANSAS ST,1,21,0,199,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,57.6,0,5,0.0,0,0,87.5,1,8,38.1,8,0,1,1,0,5,0,0.6,5.0,0,0,11.0,100.0,100.0,8.0,8.0,0,0,0.0,58.5,0,12,0.0,0,0,116.7,1,9,42.9,9,0,1,1,0,12,1,1.5,12.0
VJ Payne,157780,S,KANSAS ST,1,25,0,199,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,42.6,0,59,,0,0,118.8,1,10,40.0,10,0,0,1,0,59,54,6.6,59.0,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,11,44.0,11,0,1,0,0,0,0,0.0,
Kobe Savage,157781,S,KANSAS ST,1,26,0,199,1,8.0,100.0,100.0,9.0,9.0,0,0,0.0,65.0,0,8,0.0,0,0,100.0,1,10,38.5,10,0,2,1,0,8,0,0.9,8.0,0,0,17.0,100.0,100.0,11.0,11.0,0,0,0.0,61.1,1,18,,0,0,79.2,1,12,46.2,12,0,0,1,0,18,1,1.6,18.0
Colby McCalister,157782,S,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cameron Epps,157809,S,OKLA STATE,1,26,0,262,0,,,100.0,,,0,0,,50.6,0,,,0,0,0.0,0,8,30.8,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.1,0,,,0,0,0.0,0,14,53.8,14,0,0,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,21,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,56.6,0,10,50.0,1,0,85.4,2,16,76.2,16,0,1,2,0,9,7,0.6,4.5
Michael Dansby,157849,CB,S JOSE ST,1,28,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,9.3,33.3,91.7,22.0,7.3,0,0,0.0,61.7,0,5,,0,0,42.4,1,22,78.6,24,0,0,3,0,5,6,0.2,5.0
Marquise Robinson,157861,CB,S ALABAMA,1,39,0,288,0,4.5,50.0,100.0,8.0,4.0,0,0,0.0,64.6,0,6,,0,0,56.3,1,8,20.5,8,0,0,2,0,6,0,0.8,6.0,0,0,10.7,33.3,100.0,23.0,7.7,0,0,0.0,49.5,0,2,0.0,0,0,42.4,1,26,66.7,26,1,1,3,0,2,4,0.1,2.0
Khalil Jacobs,157870,LB,S ALABAMA,1,26,0,288,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,7.7,5,0,0,0,0,0,0,0.0,,0,0,-3.3,100.0,100.0,4.3,4.3,0,0,0.0,51.6,0,14,,0,0,95.8,4,20,76.9,20,0,0,4,0,28,41,1.6,7.0
Josiah Allen,157885,CB,UTEP,1,38,0,330,0,12.8,50.0,91.7,5.5,2.8,0,1,25.0,67.5,0,17,50.0,1,1,108.3,2,11,28.9,12,0,1,4,1,24,7,2.2,12.0,0,0,-4.0,100.0,100.0,14.0,14.0,0,0,0.0,60.1,0,12,50.0,1,0,116.7,1,14,36.8,14,0,1,1,0,12,16,0.9,12.0
Jamari Bellamy,157924,CB,AIR FORCE,1,39,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.7,66.7,100.0,10.5,7.0,1,0,0.0,44.4,0,84,,0,0,109.7,2,24,61.5,24,0,0,3,0,92,68,4.4,46.0
Devin Grant,157942,S,BUFFALO,1,18,0,126,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,21.0,33.3,100.0,16.0,5.3,0,0,0.0,49.9,0,22,33.3,1,0,60.4,1,16,88.9,16,0,2,3,0,22,4,1.4,22.0
Red Murdock,157948,LB,BUFFALO,1,6,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,50.3,0,,100.0,1,0,0.0,0,6,100.0,7,0,0,0,0,0,0,0.0,
Clevester Hines,157959,CB,BUFFALO,1,7,0,126,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,5.0,0,0,0.0,32.6,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,
Jayden Oliver,157961,CB,BUFFALO,1,11,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.5,50.0,100.0,11.0,5.5,0,1,50.0,63.2,0,37,,0,1,95.8,1,11,100.0,11,0,0,2,0,37,2,3.4,37.0
Ladarian Paulk,157996,S,FIU,1,2,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,16,0,254,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,10,62.5,10,0,1,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,21,0,254,0,20.0,0.0,100.0,,2.5,0,1,50.0,65.7,0,,,0,1,39.6,0,5,23.8,5,0,0,2,0,0,0,0.0,,0,0,6.5,50.0,100.0,14.0,7.0,0,0,0.0,66.9,0,12,0.0,0,0,68.8,1,16,76.2,16,2,3,2,0,12,8,0.9,12.0
Jaren Kanak,158070,LB,OKLAHOMA,1,1,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Kip Lewis,158071,LB,OKLAHOMA,1,10,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,60.0,8,0,0,0,0,0,0,0.0,
Robert Spears-Jennings,158074,S,OKLAHOMA,1,13,0,261,0,4.0,0.0,100.0,,2.0,0,0,0.0,52.1,0,,,0,0,39.6,0,2,15.4,2,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,3.5,3.5,0,0,0.0,53.1,0,13,0.0,0,0,116.7,2,7,53.8,7,1,2,2,0,24,10,3.4,12.0
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0,261,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Kobie McKinzie,158089,LB,OKLAHOMA,1,18,0,261,0,,,50.0,,,0,0,,74.6,0,,0.0,0,0,0.0,0,3,16.7,6,1,2,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,63.9,0,,,0,0,0.0,0,11,61.1,12,0,0,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,42,0,289,0,15.0,100.0,100.0,7.0,7.0,0,0,0.0,47.6,0,7,,0,0,135.4,1,10,23.8,10,0,0,1,1,7,0,1.0,7.0,0,0,2.5,100.0,95.8,11.0,11.0,0,0,0.0,55.9,0,10,0.0,0,0,104.2,2,23,54.8,24,1,2,2,0,18,13,0.8,9.0
Nick Emmanwori,158121,S,S CAROLINA,1,41,0,289,0,11.0,50.0,100.0,6.0,3.0,0,0,0.0,91.9,1,3,0.0,0,0,16.7,1,9,22.0,9,1,1,2,0,3,0,0.5,3.0,0,1,23.0,33.3,100.0,22.0,7.3,1,1,33.3,40.6,0,15,0.0,0,1,50.7,1,23,56.1,23,1,2,3,0,15,11,0.7,15.0
Stone Blanton,158122,LB,S CAROLINA,1,27,0,289,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,14.8,8,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,1,,64.3,0,,,0,0,0.0,0,14,51.9,17,0,0,0,0,0,0,0.0,
Emory Floyd,158127,CB,S CAROLINA,1,23,0,289,0,,,100.0,,,0,0,,47.7,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,91.7,5.0,5.0,0,0,0.0,54.2,0,12,50.0,1,0,112.5,2,11,47.8,12,0,1,2,0,22,7,2.2,11.0
Fred Thompkins,158143,LB,UNLV,1,10,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,62.2,0,,,0,0,0.0,0,8,80.0,9,0,0,0,0,0,0,0.0,
Noah Kema,158176,LB,HAWAII,1,8,0,180,0,29.0,100.0,100.0,2.0,2.0,0,0,0.0,28.7,0,89,100.0,1,0,158.3,1,2,25.0,2,0,0,1,1,89,60,44.5,89.0,0,0,8.0,100.0,50.0,3.0,3.0,0,0,0.0,34.6,0,17,0.0,0,0,118.8,2,6,75.0,12,0,1,2,0,30,14,5.0,15.0
Peter Manuma,158178,S,HAWAII,1,21,0,180,0,,,100.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.2,0,,,0,0,0.0,0,16,76.2,16,0,0,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,15,0,180,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,76.9,5.0,5.0,0,0,0.0,46.9,0,12,0.0,0,0,112.5,2,10,66.7,13,0,1,2,0,22,18,2.2,11.0
Gabe Jacas,158210,ED,ILLINOIS,1,8,0,187,0,,,16.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,4,50.0,25,2,1,0,0,0,0,0.0,,0,1,,,100.0,,,1,0,,62.8,0,,0.0,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,6,0,187,1,,,100.0,,,0,0,,45.2,0,,0.0,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Xavier Scott,158226,CB,ILLINOIS,1,36,0,187,0,10.6,60.0,100.0,9.0,5.4,0,0,0.0,53.8,0,13,0.0,0,0,81.3,3,30,83.3,30,0,1,5,0,35,17,1.3,11.7,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,11.1,4,0,0,0,0,0,0,0.0,
Stone Combs,158235,LB,NEVADA,1,1,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,1,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Smalley,158248,ED,NEVADA,1,4,0,239,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,50.0,,3.0,0,0,0.0,69.6,0,,100.0,1,0,39.6,0,3,75.0,6,0,0,1,0,0,0,0.0,
Drenon Fite III,158266,ED,LA LAFAYET,1,2,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Ahmaad Moses,158276,S,SMU,1,11,0,287,0,,,100.0,,,1,0,,61.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,8.0,8.0,0,0,0.0,76.8,0,6,0.0,0,0,91.7,1,8,72.7,8,0,4,1,0,6,0,0.8,6.0
Isaiah Smith,158282,ED,SMU,1,2,0,287,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Jeremiah Earby,158316,CB,CAL,1,6,0,130,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Marc Stampley II,158364,CB,GA SOUTHRN,1,33,0,174,0,10.6,60.0,100.0,4.3,2.6,0,0,0.0,38.2,0,9,0.0,0,0,73.8,3,14,42.4,14,0,1,5,0,26,16,2.0,8.7,0,0,10.2,100.0,100.0,3.4,3.4,0,0,0.0,49.2,0,27,0.0,0,0,117.5,5,19,57.6,19,1,3,5,0,61,10,3.6,12.2
MJ Stroud,158366,ED,GA SOUTHRN,1,2,0,174,0,3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,30,,0,0,158.3,1,0,0.0,12,0,0,1,1,30,27,,30.0,0,0,,,18.2,,,0,0,,60.3,0,,100.0,1,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Ashton Whitner,158369,S,DOMINION,1,19,0,263,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,6,31.6,6,0,1,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,10.0,10.0,0,0,0.0,51.7,0,18,,0,0,158.3,1,11,57.9,11,0,0,1,1,18,3,1.8,18.0
Jaden Mangham,158389,S,MICH STATE,1,37,0,223,0,,,78.6,,,0,0,,65.9,0,,0.0,0,0,0.0,0,11,29.7,14,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,24,64.9,24,1,1,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,37,0,223,0,4.3,33.3,92.9,13.0,4.3,0,0,0.0,61.5,0,9,0.0,0,0,42.4,1,13,35.1,14,0,1,3,0,9,6,0.7,9.0,0,0,3.7,100.0,100.0,7.3,7.3,0,0,0.0,66.9,0,14,33.3,1,0,95.8,3,22,59.5,22,2,2,3,0,21,10,1.0,7.0
Ade Willie,158403,CB,MICH STATE,1,20,0,223,0,15.0,0.0,100.0,,9.0,0,0,0.0,57.3,0,,,0,0,39.6,0,9,45.0,9,0,0,1,0,0,0,0.0,,0,0,7.0,0.0,100.0,,9.0,0,0,0.0,56.9,0,,,0,0,39.6,0,9,45.0,9,0,0,1,0,0,0,0.0,
Kentrell Webb,158427,S,TULANE,1,28,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,16,57.1,16,1,1,0,0,0,0,0.0,
Demari Henderson,158440,S,UCF,1,28,0,323,0,14.3,66.7,100.0,3.0,2.0,0,0,0.0,30.4,0,26,0.0,0,0,109.7,2,8,28.6,8,0,1,3,0,39,2,6.5,19.5,0,0,40.0,100.0,100.0,15.0,15.0,0,0,0.0,56.8,0,49,0.0,0,0,118.8,1,15,53.6,15,0,1,1,0,49,9,3.3,49.0
Jamaal Johnson,158444,ED,UCF,1,2,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Nikai Martinez,158447,S,UCF,1,39,0,323,0,,,100.0,,,0,0,,54.6,0,,,0,0,0.0,0,10,25.6,10,0,0,0,0,0,0,0.0,,0,1,6.0,66.7,100.0,10.0,6.7,0,0,0.0,82.9,1,5,0.0,0,0,30.6,2,21,53.8,21,1,1,3,0,7,4,0.4,3.5
Kam Moore,158450,LB,UCF,1,2,0,323,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Tao Johnson,158490,CB,UTAH,1,26,0,328,0,,,100.0,,,0,0,,60.4,0,,100.0,1,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,1,6.7,100.0,100.0,4.7,4.7,0,0,0.0,54.7,0,16,0.0,0,0,118.8,3,14,53.8,14,1,2,3,0,39,19,2.8,13.0
Justin Medlock,158497,LB,UTAH,1,8,0,328,0,,,20.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Sione Vaki,158505,S,UTAH,1,33,0,328,0,0.0,100.0,90.9,3.3,3.3,0,0,0.0,49.2,0,31,50.0,1,0,158.3,3,10,30.3,11,0,1,3,1,52,52,5.2,17.3,0,0,30.5,50.0,100.0,21.0,10.5,0,0,0.0,36.4,0,36,,0,0,95.8,1,21,63.6,21,0,0,2,0,36,19,1.7,36.0
Reece Sylvester,158527,S,WASH STATE,1,2,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Will Johnson,158536,CB,MICHIGAN,1,37,0,222,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,16.2,6,0,0,0,0,0,0,0.0,,0,0,12.0,75.0,100.0,7.7,5.8,0,0,0.0,50.6,0,13,50.0,1,0,86.5,3,24,64.9,24,0,1,4,0,21,11,0.9,7.0
Derrick Moore,158543,ED,MICHIGAN,1,2,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,6.0,100.0,15.4,2.0,2.0,0,0,0.0,48.8,0,11,100.0,1,0,112.5,1,2,100.0,13,0,0,1,0,11,5,5.5,11.0
Keon Sabb,158546,S,MICHIGAN,1,12,0,222,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,64.0,0,4,,0,0,83.3,1,7,58.3,7,0,0,1,0,4,0,0.6,4.0
Devyn Bobby,158551,S,BAYLOR,1,31,0,118,0,19.0,50.0,100.0,9.0,4.5,0,1,50.0,60.1,0,10,33.3,1,1,64.6,1,10,32.3,10,0,2,2,0,10,3,1.1,10.0,0,0,23.0,100.0,100.0,12.0,12.0,0,0,0.0,48.8,0,81,,0,0,158.3,1,14,45.2,14,0,0,1,1,81,58,6.8,81.0
Jeremy Evans,158556,LB,BAYLOR,1,14,0,118,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,45.8,0,28,0.0,0,0,158.3,1,4,28.6,4,0,1,1,1,28,24,9.3,28.0,0,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,BAYLOR,1,19,0,118,1,3.0,100.0,100.0,6.0,6.0,0,0,0.0,32.7,0,14,50.0,1,0,118.8,1,7,36.8,7,0,0,1,0,14,11,2.3,14.0,0,0,25.0,0.0,100.0,,7.0,0,0,0.0,41.3,0,,0.0,0,0,39.6,0,7,36.8,7,0,1,1,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,7,0,134,0,,,42.9,,,0,0,,61.2,0,,,0,0,0.0,0,3,42.9,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
D'Mon Brinson,158609,CB,UCONN,1,17,0,146,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,56.4,0,12,0.0,0,0,116.7,1,6,35.3,6,1,1,1,0,12,0,2.4,12.0,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,11,64.7,11,0,0,0,0,0,0,0.0,
Isiah Davis,158612,CB,UCONN,1,14,0,146,0,1.5,100.0,100.0,4.0,4.0,0,0,0.0,64.8,0,10,,0,0,91.7,2,8,57.1,8,0,0,2,0,12,9,1.5,6.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Thaddeus Dixon,158614,CB,WASHINGTON,1,7,0,340,0,,,100.0,,,0,0,,44.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,64.2,0,5,0.0,0,0,87.5,1,3,42.9,3,0,1,1,0,5,0,1.7,5.0
Lee Molette III,158623,S,UCONN,1,20,0,146,0,,,100.0,,,0,0,,74.6,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,12,60.0,12,1,1,0,0,0,0,0.0,
Bryce Anderson,158640,S,TEXAS A&M,1,30,0,312,0,11.5,100.0,100.0,5.5,5.5,0,1,50.0,83.4,0,26,0.0,0,1,118.8,2,11,36.7,11,2,3,2,0,30,7,2.7,15.0,0,0,,,77.3,,,0,0,,65.1,0,,,0,0,0.0,0,17,56.7,22,0,0,0,0,0,0,0.0,
Martrell Harris Jr.,158653,LB,TEXAS A&M,1,2,0,312,0,-1.0,100.0,50.0,1.0,1.0,0,0,0.0,53.6,0,3,0.0,0,0,79.2,1,1,50.0,2,0,1,1,0,3,4,3.0,3.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jarred Kerr,158656,S,TEXAS A&M,1,33,0,312,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,10,30.3,10,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,100.0,7.0,5.3,0,1,25.0,83.4,0,2,0.0,0,1,77.1,3,21,63.6,21,3,4,4,0,2,6,0.1,0.7
LT Overton,158667,ED,TEXAS A&M,1,2,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Malick Sylla,158676,ED,TEXAS A&M,1,3,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Austin Brown,158689,S,WISCONSIN,1,35,0,349,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,10,28.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.9,0,,,0,0,0.0,0,22,62.9,22,0,0,0,0,0,0,0.0,
Jai-Ayviauynn Celestine,158715,CB,ARIZONA,1,12,0,109,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,1,18.0,0.0,100.0,,9.0,0,1,100.0,75.3,0,,0.0,0,1,39.6,0,9,75.0,9,0,0,1,0,0,0,0.0,
Tacario Davis,158719,CB,ARIZONA,1,32,0,109,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,2,15.2,40.0,100.0,12.5,5.0,0,2,40.0,70.7,0,15,0.0,0,2,57.1,2,26,81.3,26,0,1,5,0,26,3,1.0,13.0
Sterling Lane II,158731,ED,ARIZONA,1,2,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Jacob Manu,158733,LB,ARIZONA,1,43,0,109,0,7.0,0.0,50.0,,6.0,0,0,0.0,62.1,0,,,0,0,39.6,0,6,14.0,12,0,0,1,0,0,0,0.0,,0,0,6.3,33.3,85.4,33.0,11.0,0,0,0.0,73.6,1,20,25.0,1,0,18.1,1,35,81.4,41,2,3,3,0,20,8,0.6,20.0
Tyler Martin,158734,LB,UMASS,1,2,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.0,100.0,50.0,2.0,2.0,0,0,0.0,53.3,0,10,,0,0,108.3,1,2,100.0,4,0,0,1,0,10,6,5.0,10.0
Ephesians Prysock,158740,CB,ARIZONA,1,54,0,109,1,10.0,100.0,100.0,5.5,5.5,0,0,0.0,55.2,0,24,0.0,0,0,118.8,2,11,20.4,11,0,1,2,0,26,6,2.4,13.0,0,0,5.5,66.7,100.0,9.8,6.5,0,0,0.0,69.4,0,13,0.0,0,0,70.1,4,41,75.9,41,2,4,6,0,15,-2,0.4,3.8
