player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Choe Bryant-Strother,131789,LB,UCLA,1,17,0,324,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,1,,,90.9,,,0,0,,72.5,0,,0.0,0,0,0.0,0,10,58.8,11,1,1,0,0,0,0,0.0,
John Humphrey,131794,CB,UCLA,1,31,0,324,0,4.0,0.0,100.0,,4.0,0,1,100.0,60.2,0,,,0,1,39.6,0,5,16.1,5,0,0,1,0,0,0,0.0,,0,1,17.0,0.0,100.0,,20.0,0,0,0.0,70.8,0,,0.0,0,0,39.6,0,21,67.7,21,0,0,1,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,16,0,324,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,85.7,11.0,5.5,0,0,0.0,71.9,0,6,0.0,0,0,56.3,1,12,75.0,14,0,2,2,0,6,8,0.5,6.0
DJ Warnell,131817,CB,ARIZONA,1,9,0,109,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,,,0,0,46.0,0.0,80.0,,8.0,0,0,0.0,70.7,0,,100.0,1,0,39.6,0,8,88.9,10,0,0,1,0,0,0,0.0,
Tuli Tuipulotu,131840,ED,USC,1,7,0,326,0,,,6.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,14.3,15,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,61.6,0,,100.0,1,0,0.0,0,6,85.7,16,0,0,0,0,0,0,0.0,
Xavier Carlton,131849,ED,CAL,1,3,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,13.0,50.0,27.3,3.0,1.5,0,0,0.0,30.9,0,29,,0,0,95.8,1,3,100.0,11,0,0,2,0,29,25,9.7,29.0
Jeremy Mercier,131864,ED,ARIZONA,1,3,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.0,0,,100.0,1,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Clark Phillips III,131871,CB,UTAH,1,41,0,328,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,5,12.2,5,1,1,1,0,0,2,0.0,0.0,0,0,33.0,100.0,100.0,27.0,27.0,0,0,0.0,59.9,0,29,0.0,0,0,158.3,1,28,68.3,28,1,2,1,1,29,0,1.1,29.0
Zemaiah Vaughn,131882,CB,UTAH,1,21,0,328,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
Jacobe Covington,131891,CB,USC,1,8,0,326,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,12.5,1,0,1,0,0,0,0,0.0,
Cooper McDonald,131903,ED,S DIEGO ST,1,16,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,6.5,100.0,58.8,5.0,5.0,0,0,0.0,50.9,0,12,0.0,0,0,106.3,2,10,62.5,17,1,3,2,0,19,6,1.9,9.5
Ayden Hector,131933,CB,COLO STATE,1,31,0,144,0,,,88.9,,,0,0,,65.8,0,,0.0,0,0,0.0,0,8,25.8,9,0,1,0,0,0,0,0.0,,0,1,8.7,100.0,85.0,2.7,2.7,0,0,0.0,36.8,0,31,0.0,0,0,118.8,6,17,54.8,20,1,1,6,0,95,43,5.9,15.8
Tanner Moku,131947,LB,WASH STATE,1,1,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Quinn Roff,131954,ED,WASH STATE,1,1,0,341,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Chau Smith-Wade,131956,CB,WASH STATE,1,28,0,341,0,10.0,100.0,88.2,14.0,14.0,0,0,0.0,51.6,0,10,0.0,0,0,108.3,1,15,53.6,17,0,1,1,0,10,0,0.7,10.0,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,11,39.3,11,0,0,0,0,0,0,0.0,
Xavier Smith,134137,LB,E CAROLINA,1,10,0,156,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Jake Clifton,134280,LB,KANSAS ST,1,19,0,199,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,6.0,6.0,0,0,0.0,56.1,0,20,0.0,0,0,110.4,2,12,63.2,12,1,1,2,0,21,20,1.8,10.5
Tobias Harris,134812,CB,DOMINION,1,24,0,263,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,16.0,0,0,0.0,68.7,0,,0.0,0,0,39.6,0,17,70.8,17,1,1,1,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,53,0,251,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,13.2,7,0,0,0,0,0,0,0.0,,0,0,16.6,57.1,100.0,10.3,5.9,0,1,14.3,57.3,0,44,20.0,1,0,85.4,4,41,77.4,41,1,4,7,0,60,0,1.5,15.0
Keyon Martin,138344,CB,LA LAFAYET,1,2,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Andre Fuller,141775,CB,TOLEDO,1,13,0,316,0,16.0,0.0,100.0,,3.0,0,1,100.0,76.0,0,,,0,1,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,25.0,0.0,100.0,,9.0,0,0,0.0,56.6,0,,,0,0,39.6,0,9,69.2,9,0,0,1,0,0,0,0.0,
Malik Mustapha,142358,S,WAKE,1,18,0,339,0,,,42.9,,,0,0,,60.6,0,,,0,0,0.0,0,3,16.7,7,0,0,0,0,0,0,0.0,,0,0,27.0,100.0,100.0,14.0,14.0,0,0,0.0,50.0,0,28,33.3,1,0,158.3,1,14,77.8,14,0,2,1,1,28,1,2.0,28.0
Shawn Asbury II,143814,S,DOMINION,1,2,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Jaylen Blackwell,143816,LB,BOSTON COL,1,11,0,121,0,,,75.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,60.8,0,8,0.0,0,0,100.0,1,7,63.6,7,1,1,1,0,8,0,1.1,8.0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,2,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,61.6,0,,0.0,0,0,0.0,0,2,100.0,13,1,1,0,0,0,0,0.0,
Bryce Steele,143838,LB,BOSTON COL,1,16,0,121,0,,,57.1,,,0,0,,60.8,0,,,0,0,0.0,0,4,25.0,7,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,53.6,0,4,50.0,1,0,79.2,2,12,75.0,12,0,0,2,0,4,12,0.3,2.0
Shyheim Brown,143874,S,FLORIDA ST,1,21,0,167,0,,,80.0,,,0,0,,48.3,0,,100.0,1,0,0.0,0,4,19.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,11,52.4,11,0,0,0,0,0,0,0.0,
Omarion Cooper,143877,CB,FLORIDA ST,1,12,0,167,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,8,0,167,0,5.5,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,32,,0,0,158.3,2,4,50.0,4,0,0,2,1,34,23,8.5,17.0,0,0,2.0,0.0,100.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,
Patrick Payton,143893,ED,FLORIDA ST,1,2,0,167,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Noah Collins,143908,ED,GA TECH,1,1,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,5,0,176,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,5,1,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kamren Kinchens,143946,S,MIAMI FL,1,38,0,220,0,7.0,0.0,84.6,,9.0,0,1,100.0,53.0,0,,0.0,0,1,39.6,0,11,28.9,13,0,1,1,0,0,0,0.0,,0,1,24.0,0.0,100.0,,24.0,0,1,100.0,84.6,0,,0.0,0,1,39.6,0,24,63.2,24,1,3,1,0,0,0,0.0,
RaRa Dillworth,143956,LB,N CAROLINA,1,6,0,245,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,83.3,,5.0,0,0,0.0,61.1,0,,,0,0,39.6,0,5,83.3,6,0,0,1,0,0,0,0.0,
DeAndre Boykins,143959,CB,N CAROLINA,1,20,0,245,0,34.0,100.0,100.0,3.0,3.0,0,0,0.0,47.4,0,40,0.0,0,0,118.8,1,3,15.0,3,0,1,1,0,40,6,13.3,40.0,0,0,4.7,100.0,100.0,5.3,5.3,0,0,0.0,64.7,0,13,0.0,0,0,95.8,3,16,80.0,16,1,1,3,0,21,7,1.3,7.0
Power Echols,143961,LB,N CAROLINA,1,19,0,245,0,,,80.0,,,0,1,,77.8,0,,,0,1,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,50.3,0,,,0,0,0.0,0,14,73.7,17,0,0,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,5,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Phillip O'Brien Jr.,144033,CB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,100.0,4.0,4.0,0,0,0.0,73.4,0,0,0.0,0,0,79.2,1,4,100.0,4,1,1,1,0,0,6,0.0,0.0
Duce Chestnut,144040,CB,SYRACUSE,1,22,0,304,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,13.0,13.0,0,0,0.0,59.7,0,12,0.0,0,0,116.7,1,13,59.1,13,0,1,1,0,12,0,0.9,12.0
Derek McDonald,144059,LB,SYRACUSE,1,9,0,304,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,7,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,58.3,7.0,7.0,0,0,0.0,64.2,0,10,0.0,0,0,108.3,1,7,77.8,12,0,2,1,0,10,8,1.4,10.0
Jaden Keller,144086,LB,VA TECH,1,5,0,337,0,,,50.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,40.0,4,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,5,0,337,0,,,75.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,50.0,0,10,,0,0,108.3,1,2,40.0,2,0,0,1,0,10,13,5.0,10.0
Jayden McDonald,144092,LB,VA TECH,1,7,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,63.9,0,,0.0,0,0,0.0,0,5,71.4,6,1,1,0,0,0,0,0.0,
Cole Nelson,144096,ED,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Jalen Stroman,144106,S,VA TECH,1,28,0,337,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,16.0,16.0,0,0,0.0,67.5,0,5,0.0,0,0,87.5,1,16,57.1,16,1,2,1,0,5,0,0.3,5.0
Jackson Hamilton,144157,LB,LOUISVILLE,1,3,0,210,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Ben Perry,144172,S,LOUISVILLE,1,35,0,210,0,8.0,0.0,100.0,,8.0,0,1,100.0,74.2,0,,,0,1,39.6,0,9,25.7,9,0,0,1,0,0,0,0.0,,0,0,1.5,100.0,68.2,7.0,7.0,0,0,0.0,52.4,0,22,,0,0,118.8,2,15,42.9,22,0,0,2,0,31,28,2.2,15.5
TJ Quinn,144173,LB,LOUISVILLE,1,9,0,210,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,66.7,2.0,2.0,0,0,0.0,62.4,0,6,0.0,0,0,91.7,1,2,22.2,3,0,1,1,0,6,0,3.0,6.0
Quincy Bryant,144181,LB,WAKE,1,3,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,7,0,339,0,,,100.0,,,0,0,,54.9,0,,100.0,1,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.8,0,,,0,0,0.0,0,6,85.7,7,0,0,0,0,0,0,0.0,
DaShawn Jones,144195,CB,WAKE,1,9,0,339,0,24.5,0.0,100.0,,2.0,0,1,50.0,83.7,0,,,0,1,39.6,0,4,44.4,4,0,0,2,0,0,0,0.0,,0,0,5.0,100.0,100.0,1.3,1.3,0,0,0.0,66.3,0,9,0.0,0,0,87.5,4,5,55.6,5,1,4,4,0,20,0,4.0,5.0
Evan Slocum,144208,S,WAKE,1,13,0,339,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Armorion Smith,144238,S,CINCINNATI,1,16,0,138,0,11.0,100.0,100.0,8.0,8.0,0,0,0.0,57.6,0,12,0.0,0,0,116.7,1,8,50.0,8,0,2,1,0,12,1,1.5,12.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,
Bryon Threats,144240,S,CINCINNATI,1,23,0,138,1,10.0,100.0,100.0,7.0,7.0,0,0,0.0,62.8,0,12,0.0,0,0,116.7,1,7,30.4,7,0,0,1,0,12,2,1.7,12.0,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,
Jalen Emery,144247,CB,HOUSTON,1,44,0,182,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,15.9,7,0,0,0,0,0,0,0.0,,0,0,20.0,33.3,100.0,30.0,10.0,0,0,0.0,64.2,0,19,0.0,0,0,56.3,1,31,70.5,31,0,1,3,0,19,6,0.6,19.0
Jalen Garner,144248,LB,HOUSTON,1,4,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Demarcus Griffin-Taylor,144249,CB,HOUSTON,1,6,0,182,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,34.0,100.0,100.0,3.0,3.0,0,0,0.0,47.3,0,40,0.0,0,0,118.8,1,3,50.0,3,0,1,1,0,40,6,13.3,40.0
Tyler Fletcher,144304,LB,NAVY,1,3,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Joe Hutson,144317,S,NAVY,1,21,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.3,66.7,100.0,5.5,3.7,0,0,0.0,36.6,0,20,0.0,0,0,141.7,2,11,52.4,11,1,1,3,1,32,3,2.9,16.0
Kyle Jacob,144318,LB,NAVY,1,1,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,1,53,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.9,1,0,0,0,0,0,0,0.0,,0,0,15.5,100.0,100.0,16.0,16.0,0,0,0.0,50.7,0,40,60.0,3,0,118.8,2,33,62.3,33,1,2,2,0,60,29,1.9,30.0
Elias Larry,144327,CB,NAVY,1,35,0,237,1,2.0,100.0,100.0,1.0,1.0,0,0,0.0,52.5,0,12,0.0,0,0,116.7,1,1,2.9,1,0,0,1,0,12,10,12.0,12.0,0,0,26.0,0.0,96.2,,24.0,0,0,0.0,60.6,1,,100.0,2,0,0.0,0,25,71.4,26,0,0,1,0,0,0,0.0,
Dashaun Peele,144335,CB,NAVY,1,12,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,62.3,0,,,0,0,0.0,0,4,33.3,7,1,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,43,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.3,100.0,84.4,6.5,6.5,0,0,0.0,49.6,0,35,0.0,0,0,118.8,4,27,62.8,32,0,1,4,0,53,32,2.0,13.3
Jordan Sanders,144342,ED,NAVY,1,2,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,CB,NAVY,1,52,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.9,1,0,0,0,0,0,0,0.0,,0,0,18.7,33.3,100.0,31.0,10.3,0,1,33.3,69.4,0,-1,33.3,1,1,42.4,1,32,61.5,32,1,2,3,0,-1,0,0.0,-1.0
Jianni Woodson-Brooks,144353,LB,NAVY,1,27,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,50.0,84.2,15.0,7.5,0,0,0.0,50.1,0,12,,0,0,68.8,1,16,59.3,19,0,0,2,0,12,-1,0.8,12.0
Je'lin Samuels,144376,ED,SMU,1,2,0,287,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Jalen McMurray,144393,CB,TEMPLE,1,3,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,22,0,320,0,22.0,33.3,100.0,11.0,3.7,0,0,0.0,46.9,0,38,0.0,0,0,81.9,1,12,54.5,12,0,1,3,0,38,9,3.5,38.0,0,0,,,100.0,,,0,0,,59.5,0,,100.0,1,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,
BJ Adams,144452,CB,UCF,1,21,0,323,0,24.0,100.0,100.0,11.0,11.0,0,0,0.0,55.0,0,32,0.0,0,0,118.8,1,11,52.4,11,0,1,1,0,32,8,2.9,32.0,0,0,11.0,50.0,100.0,8.0,4.0,0,0,0.0,65.0,0,1,0.0,0,0,56.3,1,8,38.1,8,1,2,2,0,1,0,0.1,1.0
Davon Hicks,144482,LB,USF,1,2,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,50.0,1.0,1.0,0,0,0.0,61.6,0,4,0.0,0,0,83.3,1,1,50.0,2,1,1,1,0,4,10,4.0,4.0
Devin Lemear,144522,S,BAYLOR,1,43,0,118,0,10.0,50.0,100.0,12.0,6.0,0,1,50.0,92.1,1,12,0.0,0,1,29.2,1,12,27.9,12,0,1,2,0,12,0,1.0,12.0,0,0,6.0,0.0,100.0,,25.0,0,0,0.0,60.2,0,,,0,0,39.6,0,25,58.1,25,0,0,1,0,0,0,0.0,
Tevin Williams III,144524,CB,BAYLOR,1,8,0,118,0,29.0,0.0,100.0,,5.0,0,0,0.0,92.0,1,,,0,0,0.0,0,5,62.5,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Tyrone Brown,144526,LB,BAYLOR,1,13,0,118,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,7.0,0,0,0.0,43.0,0,,,0,0,39.6,0,7,53.8,7,0,0,1,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,33,0,193,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,11.0,5.5,0,0,0.0,62.0,0,11,33.3,1,0,58.3,2,25,75.8,25,1,2,4,0,14,-1,0.6,7.0
Beau Freyler,144549,S,IOWA STATE,1,25,0,193,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.0,3,0,0,0,0,0,0,0.0,,0,1,21.0,100.0,100.0,14.0,14.0,0,0,0.0,55.5,0,41,0.0,0,0,158.3,1,17,68.0,17,0,0,1,1,41,20,2.9,41.0
Omar Daniels,144605,CB,KANSAS ST,1,14,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,100.0,,9.0,0,1,100.0,70.6,0,,,0,1,39.6,0,10,71.4,10,0,0,1,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,15,0,199,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,13.3,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,80.0,12.0,12.0,0,0,0.0,55.6,0,9,,0,0,104.2,1,12,80.0,15,0,0,1,0,9,15,0.8,9.0
Krew Jackson,144612,LB,KANSAS ST,1,8,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,7.0,50.0,100.0,5.0,2.5,0,0,0.0,93.5,1,6,0.0,0,0,16.7,1,5,62.5,5,0,0,2,0,6,1,1.2,6.0
Danny Stutsman,144632,LB,OKLAHOMA,1,47,0,261,0,,,28.6,,,0,0,,61.0,0,,,0,0,0.0,0,2,4.3,7,0,0,0,0,0,0,0.0,,0,0,10.8,25.0,81.8,36.0,9.0,0,0,0.0,57.2,1,3,33.3,2,0,0.0,1,36,76.6,44,2,4,4,0,3,1,0.1,3.0
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,2,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ethan Downs,144636,ED,OKLAHOMA,1,9,0,261,1,,,33.3,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,11.1,3,1,1,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,62.1,0,,,0,0,0.0,0,6,66.7,21,0,0,0,0,0,0,0.0,
