player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marquel Dismuke,43025,S,NEBRASKA,1,26,0,238,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,19.2,6,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,77.8,6.5,6.5,0,0,0.0,54.6,0,20,33.3,1,0,118.8,2,14,53.8,18,1,2,2,0,28,10,2.2,14.0
Shawn Jennings,43027,LB,S ALABAMA,1,5,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Gage Kreski,43047,S,C MICHIGAN,1,20,0,134,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,57.1,0,,0.0,0,0,0.0,0,13,65.0,13,0,0,0,0,0,0,0.0,
Kevin Meitzenheimer,43102,LB,UTAH ST,1,7,0,329,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Sean Mahone,43146,S,W VIRGINIA,1,38,0,343,0,,,90.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,9,23.7,10,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.3,0,,0.0,0,0,0.0,0,15,39.5,15,0,2,0,0,0,0,0.0,
Justin Clark,43185,CB,TOLEDO,1,21,0,316,0,23.0,0.0,100.0,,4.0,0,0,0.0,52.3,0,,,0,0,39.6,0,4,19.0,4,1,0,1,0,0,0,0.0,,0,0,5.5,50.0,100.0,9.0,4.5,0,0,0.0,66.2,0,5,0.0,0,0,56.3,1,9,42.9,9,0,1,2,0,5,0,0.6,5.0
Nolan Turner,43187,S,CLEMSON,1,33,0,140,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,21.0,21.0,0,0,0.0,67.3,0,6,0.0,0,0,91.7,1,21,63.6,21,0,2,1,0,6,0,0.3,6.0
Amir Tyler,43191,S,TEMPLE,1,3,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,63.1,0,8,0.0,0,0,100.0,1,2,66.7,2,1,1,1,0,8,0,4.0,8.0
Korel Smith,43201,CB,FAU,1,34,0,165,0,11.0,0.0,44.4,,4.0,0,1,100.0,57.2,0,,,0,1,39.6,0,4,11.8,9,1,0,1,0,0,0,0.0,,0,0,2.8,100.0,95.2,4.8,4.8,0,0,0.0,54.9,0,11,20.0,1,0,107.3,4,20,58.8,21,0,4,4,0,39,28,2.1,9.8
Chima Azunna,43211,S,HAWAII,1,34,0,180,0,10.5,0.0,100.0,,4.0,0,0,0.0,62.9,0,,0.0,0,0,39.6,0,8,23.5,8,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,20,58.8,20,0,2,0,0,0,0,0.0,
Kaiden Smith,43224,S,APP STATE,1,31,0,108,0,9.0,33.3,100.0,6.0,2.0,0,0,0.0,59.4,0,13,100.0,1,0,47.9,1,6,19.4,6,0,0,3,0,13,4,2.2,13.0,0,1,,,96.0,,,0,0,,57.6,0,,25.0,1,0,0.0,0,24,77.4,25,0,2,0,0,0,0,0.0,
Chase Pine,43225,LB,PITTSBURGH,1,11,0,268,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,61.1,0,,,0,0,0.0,0,4,36.4,7,0,0,0,0,0,0,0.0,
Corey Hightower,43234,CB,NEW MEXICO,1,5,0,241,0,32.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,27,,0,0,158.3,1,1,20.0,1,0,0,1,1,27,0,27.0,27.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Eric Monroe,43239,S,TEXAS TECH,1,32,0,315,1,,,87.5,,,0,0,,65.9,0,,0.0,0,0,0.0,0,14,43.8,16,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,14.0,14.0,0,0,0.0,55.0,0,10,0.0,0,0,108.3,1,14,43.8,14,0,1,1,0,10,1,0.7,10.0
Chris Henderson,43249,ED,S ALABAMA,1,4,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,5.0,100.0,23.1,3.0,3.0,0,0,0.0,61.2,0,5,,0,0,87.5,1,3,75.0,13,0,0,1,0,5,0,1.7,5.0
Anthony Ekpe,43280,ED,BALL ST,1,3,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,0.0,15.8,,3.0,0,0,0.0,52.2,0,,0.0,0,0,39.6,0,3,100.0,19,1,1,1,0,0,0,0.0,
Josh Perry,43283,S,SO MISS,1,8,0,296,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,5,62.5,5,0,1,0,0,0,0,0.0,
Treyvon Reeves,43286,LB,TULSA,1,29,0,320,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.9,4,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,66.7,0,5,0.0,0,0,87.5,1,11,37.9,11,0,1,1,0,5,8,0.5,5.0
Braden Smith,43298,S,WYOMING,1,16,0,351,0,,,81.8,,,0,0,,64.9,0,,,0,0,0.0,0,9,56.3,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
Garrett Crall,43309,ED,WYOMING,1,3,0,351,0,,,15.8,,,0,0,,60.2,0,,,0,0,0.0,0,3,100.0,19,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Qwuantrezz Knight,43322,S,UCLA,1,21,0,324,0,6.0,100.0,88.9,8.0,8.0,0,0,0.0,71.4,0,6,0.0,0,0,91.7,1,8,38.1,9,1,1,1,0,6,0,0.8,6.0,0,0,1.5,50.0,83.3,10.0,5.0,0,0,0.0,70.7,0,1,0.0,0,0,56.3,1,10,47.6,12,1,1,2,0,1,1,0.1,1.0
Jordan Helm,43329,S,FAU,1,50,0,165,2,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,68.7,0,8,0.0,0,0,100.0,1,12,24.0,12,0,1,1,0,8,12,0.7,8.0,0,1,9.5,50.0,100.0,24.0,12.0,0,0,0.0,50.7,0,0,33.3,1,0,56.3,1,25,50.0,25,1,1,2,0,0,4,0.0,0.0
Obi Eboh,43343,CB,UCLA,1,14,0,324,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,7.0,0,0,0.0,63.9,0,,,0,0,39.6,0,7,50.0,7,0,0,1,0,0,0,0.0,
Zeke Brown,43346,CB,BAYLOR,1,6,0,118,0,29.0,100.0,100.0,2.0,2.0,0,0,0.0,45.6,0,31,0.0,0,0,118.8,1,2,33.3,2,0,1,1,0,31,2,15.5,31.0,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,3,50.0,3,1,1,0,0,0,0,0.0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,37,0,315,0,6.3,42.9,100.0,6.3,2.7,0,1,14.3,52.8,0,15,0.0,0,0,56.3,3,20,54.1,20,0,3,7,0,31,11,1.6,10.3,0,0,4.0,66.7,100.0,7.0,4.7,1,0,0.0,67.0,0,6,0.0,0,0,72.9,2,14,37.8,14,0,1,3,0,11,2,0.8,5.5
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,57,0,201,0,16.5,100.0,84.6,5.5,5.5,0,0,0.0,38.8,0,49,,0,0,158.3,2,11,19.3,13,0,0,2,1,63,30,5.7,31.5,0,0,3.0,50.0,100.0,33.0,16.5,0,0,0.0,84.7,1,6,0.0,0,0,16.7,1,37,64.9,37,2,3,2,0,6,12,0.2,6.0
Jaydon Grant,43354,CB,OREGON ST,1,31,0,265,0,13.7,66.7,100.0,5.0,3.3,0,1,33.3,60.5,0,25,50.0,1,1,109.7,2,10,32.3,10,0,1,3,0,45,16,4.5,22.5,0,0,7.8,80.0,100.0,4.3,3.4,0,0,0.0,65.1,0,13,33.3,1,0,85.8,4,17,54.8,17,1,2,5,0,23,11,1.4,5.8
Cameron Lewis,43359,S,LSU,1,37,0,211,0,4.8,66.7,89.5,4.3,2.8,0,0,0.0,55.7,0,15,25.0,1,0,119.4,4,17,45.9,19,1,3,6,1,32,15,1.9,8.0,0,1,4.0,100.0,100.0,7.0,7.0,0,0,0.0,68.0,0,10,0.0,0,0,97.9,2,14,37.8,14,1,2,2,0,15,7,1.1,7.5
Trey Baldwin,43361,LB,LA TECH,1,21,0,208,1,-3.0,100.0,75.0,5.0,5.0,0,0,0.0,73.1,0,0,0.0,0,0,79.2,1,6,28.6,8,0,0,1,0,0,3,0.0,0.0,0,0,,,93.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,14,66.7,15,0,1,0,0,0,0,0.0,
Christian Holmes,43393,CB,OKLA STATE,1,51,0,262,0,7.5,50.0,100.0,14.0,7.0,0,1,50.0,65.1,0,6,0.0,0,1,56.3,1,17,33.3,17,0,1,2,0,6,0,0.4,6.0,0,0,18.7,33.3,100.0,24.0,8.0,0,1,33.3,68.2,0,12,0.0,0,1,46.5,1,24,47.1,24,1,2,3,0,12,0,0.5,12.0
Phil Campbell III,43402,LB,PITTSBURGH,1,11,0,268,0,12.0,100.0,60.0,3.0,3.0,0,0,0.0,48.9,0,19,,0,0,118.8,1,3,27.3,5,0,0,1,0,19,7,6.3,19.0,0,2,1.0,100.0,61.5,4.0,4.0,0,0,0.0,80.3,0,5,0.0,0,0,85.4,2,8,72.7,13,2,1,2,0,9,7,1.1,4.5
Trenton Thompson,43455,CB,S DIEGO ST,1,52,0,284,1,21.0,50.0,100.0,8.0,4.0,0,0,0.0,60.0,0,17,0.0,0,0,79.2,1,8,15.4,8,0,1,2,0,17,8,2.1,17.0,0,0,4.8,75.0,100.0,9.0,6.8,0,0,0.0,59.1,0,9,33.3,1,0,86.5,3,27,51.9,27,0,2,4,0,21,15,0.8,7.0
Freddie McGee III,43471,CB,E MICHIGAN,1,6,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,51.5,0,14,,0,0,118.8,1,4,66.7,4,0,0,1,0,14,0,3.5,14.0
Jonathan Jones,43492,LB,TOLEDO,1,22,0,316,0,,,87.5,,,0,0,,62.5,0,,,0,0,0.0,0,7,31.8,8,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,27.3,10,0,0,0,0,0,0,0.0,
William Kwenkeu,43510,LB,TEMPLE,1,4,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jordan Young,43537,LB,DOMINION,1,39,0,263,0,,,90.0,,,0,0,,63.4,0,,,0,0,0.0,0,9,23.1,10,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,92.3,11.0,11.0,0,0,0.0,60.7,0,18,0.0,0,0,118.8,2,24,61.5,26,1,2,2,0,34,30,1.5,17.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,27,0,174,0,39.0,0.0,100.0,,3.0,0,1,100.0,69.8,0,,,0,1,39.6,0,3,11.1,3,0,0,1,0,0,0,0.0,,0,0,15.0,50.0,100.0,10.0,5.0,0,0,0.0,50.6,0,36,0.0,0,0,95.8,2,20,74.1,20,0,2,4,0,54,6,2.7,27.0
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,11,0,254,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Jaylin Thomas,43665,LB,BALL ST,1,43,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,1,0,0,0,0,0,0,0.0,,0,0,5.3,75.0,100.0,12.3,9.3,0,0,0.0,56.7,1,29,20.0,1,0,69.8,3,37,86.0,37,1,4,4,0,43,31,1.2,14.3
Alonzo Addae,43824,S,W VIRGINIA,1,40,0,343,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,65.6,0,3,0.0,0,0,79.2,1,10,25.0,10,0,1,1,0,3,1,0.3,3.0,0,0,21.0,50.0,100.0,16.0,8.0,0,0,0.0,29.8,0,43,,0,0,95.8,1,16,40.0,16,0,0,2,0,43,19,2.7,43.0
Patrice Rene,43868,CB,RUTGERS,1,4,0,278,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,6,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,20.0,0.0,55.6,,5.0,0,0,0.0,62.3,0,,,0,0,39.6,0,5,83.3,9,0,0,1,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,29,0,118,1,,,100.0,,,0,0,,54.3,0,,0.0,0,0,0.0,0,12,41.4,12,0,0,0,0,0,0,0.0,,0,2,-6.0,100.0,100.0,14.0,14.0,0,0,0.0,54.8,0,75,25.0,1,0,158.3,1,15,51.7,15,1,1,1,1,75,81,5.4,75.0
Joel Dublanko,43990,LB,CINCINNATI,1,30,0,138,0,5.0,100.0,100.0,17.0,17.0,0,0,0.0,51.7,0,19,,0,0,118.8,1,18,60.0,18,0,0,1,0,19,14,1.1,19.0,0,0,,,45.5,,,0,0,,61.6,0,,,0,0,0.0,0,5,16.7,11,1,0,0,0,0,0,0.0,
DeShawn Stevens,44018,LB,W VIRGINIA,1,4,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Drew Beesley,44091,ED,MICH STATE,1,1,0,223,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,1,0,0,0,0,0,,
Khalil Ladler,44092,S,LA TECH,1,21,0,208,0,11.5,50.0,100.0,3.0,1.5,0,0,0.0,31.5,0,14,0.0,0,0,72.9,1,3,14.3,3,0,2,2,0,14,2,4.7,14.0,0,0,3.0,0.0,100.0,,14.0,0,0,0.0,66.2,0,,,0,0,39.6,0,16,76.2,16,0,0,1,0,0,0,0.0,
Sione Tupou,44093,LB,TEXAS ST,1,26,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,6.0,100.0,77.3,8.5,8.5,0,1,50.0,56.9,0,16,33.3,1,1,108.3,2,17,65.4,22,1,2,2,0,20,8,1.2,10.0
Brandon Drayton,44122,S,MARSHALL,1,52,0,214,0,3.5,50.0,93.3,12.0,6.0,0,1,50.0,82.1,0,1,0.0,0,1,56.3,1,14,26.9,15,1,1,2,0,1,3,0.1,1.0,0,0,10.5,50.0,100.0,31.0,15.5,0,0,0.0,61.2,0,14,0.0,0,0,72.9,1,31,59.6,31,0,3,2,0,14,4,0.5,14.0
Chauncey Manac,44162,ED,LA LAFAYET,1,10,0,207,0,,,28.6,,,0,0,,60.8,0,,0.0,0,0,0.0,0,2,20.0,7,1,1,0,0,0,0,0.0,,0,0,,,35.3,,,0,0,,62.3,0,,,0,0,0.0,0,6,60.0,17,1,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,1,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Charles Wiley,44329,ED,UTSA,1,6,0,331,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,8,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,71.4,5.0,5.0,0,0,0.0,62.8,0,7,,0,0,95.8,1,5,83.3,7,0,0,1,0,7,0,1.4,7.0
Caleb Spurlin,44410,DI,APP STATE,1,1,0,108,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Josh Black,44437,DI,SYRACUSE,1,1,0,304,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Antonio Parks,44452,S,UTSA,1,12,0,331,0,6.0,50.0,100.0,3.0,1.5,0,0,0.0,64.2,0,6,0.0,0,0,56.3,1,4,33.3,4,0,1,2,0,6,2,2.0,6.0,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Manny Walker,44532,ED,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Kameron Toomer,44569,ED,NEVADA,1,1,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
Toby McBride,44623,ED,COLO STATE,1,3,0,144,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,41.6,0,,50.0,1,0,0.0,0,2,66.7,15,0,1,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,6,0,209,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,5.0,5.0,0,0,0.0,44.3,0,14,,0,0,118.8,1,5,83.3,5,0,0,1,0,14,0,2.8,14.0
Luke Masterson,45046,LB,WAKE,1,11,0,339,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,6,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.3,0,,,0,0,0.0,0,8,72.7,10,0,0,0,0,0,0,0.0,
Traveon Redd,45187,S,WAKE,1,14,0,339,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,28.6,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,81.8,8.0,8.0,0,0,0.0,62.9,0,3,,0,0,79.2,1,9,64.3,11,0,0,1,0,3,0,0.4,3.0
Tyrone Hill Jr.,45197,S,WASH STATE,1,30,0,341,0,16.0,0.0,85.7,,6.0,0,0,0.0,53.9,0,,0.0,0,0,39.6,0,6,20.0,7,0,1,1,0,0,0,0.0,,0,0,1.0,0.0,100.0,,19.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,19,63.3,19,1,1,1,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,1,0,126,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Omari Alexander,45288,CB,W KENTUCKY,1,16,0,346,0,8.0,0.0,100.0,,2.0,0,0,0.0,52.4,0,,,0,0,39.6,0,2,12.5,2,0,0,1,0,0,0,0.0,,0,0,9.5,50.0,100.0,14.0,7.0,1,1,50.0,67.1,0,14,,0,1,72.9,1,14,87.5,14,0,0,2,0,14,0,1.0,14.0
DeQuarius Henry,45340,ED,UTSA,1,3,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,42.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,22,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,17.0,17.0,0,1,100.0,65.8,0,4,0.0,0,1,83.3,1,17,77.3,17,1,2,1,0,4,0,0.2,4.0
Christian Bell,45514,ED,S ALABAMA,1,2,0,288,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,1,0,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,30,0,182,0,,,93.8,,,0,0,,61.8,0,,0.0,0,0,0.0,0,15,50.0,16,0,1,0,0,0,0,0.0,,0,0,-4.0,0.0,92.3,,11.0,0,0,0.0,64.8,0,,,0,0,39.6,0,12,40.0,13,0,0,1,0,0,0,0.0,
Jaylon Jones,49374,CB,OLE MISS,1,24,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.0,0,,100.0,1,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,
Kevin Henry,49713,LB,TULANE,1,12,0,319,0,,,85.7,,,0,0,,50.0,0,,100.0,2,0,0.0,0,6,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,41.7,7,0,0,0,0,0,0,0.0,
Kyle Mayberry,50403,CB,UTAH ST,1,2,0,329,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,11,0,314,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,3,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,64.3,9.0,4.5,0,0,0.0,60.9,0,3,0.0,0,0,56.3,1,9,81.8,14,1,1,2,0,3,1,0.3,3.0
DeAndre Pierce,51111,S,ARIZONA ST,1,52,0,110,0,4.0,50.0,100.0,24.0,12.0,0,0,0.0,56.9,0,5,,0,0,95.8,1,26,50.0,26,0,0,2,1,5,7,0.2,5.0,0,1,-5.0,100.0,100.0,25.0,25.0,0,0,0.0,65.3,0,3,0.0,0,0,79.2,1,25,48.1,25,0,2,1,0,3,8,0.1,3.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,31,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,0,4.8,83.3,89.7,5.0,4.2,0,0,0.0,55.7,0,19,0.0,0,0,105.6,5,26,83.9,29,1,2,6,0,56,32,2.2,11.2
Zach McCloud,51575,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,21,0,180,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
Penei Pavihi,52079,LB,HAWAII,1,23,0,180,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.7,6,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,8.5,8.5,0,0,0.0,65.0,0,9,0.0,0,0,95.8,2,17,73.9,17,2,3,2,0,14,1,0.8,7.0
Isaiah Richardson,52205,S,RICE,1,2,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kenneth Orji,52209,ED,RICE,1,11,0,275,0,,,36.4,,,0,0,,61.4,0,,,0,0,0.0,0,4,36.4,11,0,0,0,0,0,0,0.0,,0,1,,,31.3,,,0,0,,72.2,0,,0.0,0,0,0.0,0,5,45.5,16,0,0,0,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,17,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,52.2,6.0,6.0,0,0,0.0,52.3,0,7,,0,0,89.6,2,12,70.6,23,0,0,2,0,11,13,0.9,5.5
Hadari Darden,52234,LB,S JOSE ST,1,7,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,6.0,6.0,0,0,0.0,51.0,0,33,100.0,2,0,118.8,1,6,85.7,6,0,0,1,0,33,38,5.5,33.0
Rico Tolefree,52250,LB,S JOSE ST,1,18,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.5,100.0,81.3,6.5,6.5,0,0,0.0,49.4,0,6,100.0,2,0,87.5,2,13,72.2,16,0,0,2,0,10,21,0.8,5.0
