player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Rodrick Hunter,184144,S,AKRON,1,19,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,94.1,13.0,13.0,0,0,0.0,70.2,0,3,,0,0,79.2,1,16,84.2,17,0,0,1,0,3,7,0.2,3.0
Isaiah Buxton,184197,CB,S DIEGO ST,1,10,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,59.3,0,11,0.0,0,0,112.5,1,7,70.0,7,0,2,1,0,11,9,1.6,11.0
Tre Fulton,184206,S,UNLV,1,25,0,325,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,95.5,,20.0,0,1,100.0,78.2,0,,,0,1,39.6,0,21,84.0,22,0,0,1,0,0,0,0.0,
Frank Cusano,184216,LB,WAKE,1,11,0,339,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Jakari Embry,184236,CB,FRESNO ST,1,19,0,169,0,23.0,0.0,100.0,,4.0,0,0,0.0,60.7,0,,,0,0,39.6,0,5,26.3,5,0,0,1,0,0,0,0.0,,0,0,18.3,25.0,100.0,13.0,3.3,0,1,25.0,54.4,0,15,,0,1,82.3,1,13,68.4,13,0,0,4,1,15,1,1.2,15.0
Jaheim Patterson,184249,S,OREGON ST,1,32,0,265,0,,,100.0,,,0,0,,54.8,0,,100.0,1,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,5.3,0,1,33.3,64.6,0,,,0,1,39.6,0,17,53.1,17,0,0,3,0,0,0,0.0,
Aiden Sullivan,184250,LB,OREGON ST,1,20,0,265,0,,,55.6,,,0,0,,57.4,0,,50.0,1,0,0.0,0,5,25.0,9,1,1,0,0,0,0,0.0,,0,0,,,58.8,,,0,0,,62.9,0,,,0,0,0.0,0,10,50.0,17,0,0,0,0,0,0,0.0,
Drew Collins,184254,ED,ARK STATE,1,3,0,113,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Cornell Allen,184258,S,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cary Grant,184266,S,CHARLOTTE,1,23,0,136,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,46.6,0,,50.0,1,0,0.0,0,19,82.6,19,0,1,0,0,0,0,0.0,
Jaavan Mack,184268,CB,W KENTUCKY,1,16,0,346,0,6.0,0.0,100.0,,9.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,10,62.5,10,0,1,1,0,0,0,0.0,,0,0,27.0,100.0,100.0,5.0,5.0,0,0,0.0,49.9,0,30,0.0,0,0,118.8,1,5,31.3,5,0,1,1,0,30,3,6.0,30.0
KJ Flowe,184303,CB,JAMES MAD,1,2,0,197,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Billy Pullen,184320,ED,LA MONROE,1,4,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,3.0,100.0,25.0,1.5,1.5,0,0,0.0,49.8,0,9,0.0,0,0,91.7,2,3,75.0,12,0,0,2,0,12,6,4.0,6.0
Kristopher Robinson,184321,S,LA MONROE,1,25,0,209,0,,,72.7,,,0,0,,62.9,0,,,0,0,0.0,0,8,32.0,11,0,0,0,0,0,0,0.0,,0,0,10.0,66.7,100.0,8.0,5.3,0,0,0.0,37.5,0,7,0.0,0,0,70.1,2,17,68.0,17,2,2,3,0,9,12,0.6,4.5
Stephen Saywahn,184322,S,LA MONROE,1,12,0,209,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,9.0,9.0,0,0,0.0,56.2,0,15,0.0,0,0,118.8,1,9,75.0,9,0,1,1,0,15,0,1.7,15.0
Kevontay Wells,184328,ED,LA MONROE,1,1,0,209,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Jerome Carter,184331,S,DOMINION,1,25,0,263,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,72.8,0,1,0.0,0,0,79.2,1,4,16.0,4,1,1,1,0,1,2,0.3,1.0,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,21,0.0,0,0,98.8,7,21,84.0,21,3,5,7,0,54,12,2.6,7.7
Jahron Manning,184333,S,MISS STATE,1,26,0,227,0,35.0,0.0,85.7,,6.0,0,0,0.0,73.3,0,,0.0,0,0,39.6,0,6,23.1,7,0,1,1,0,0,0,0.0,,0,1,5.5,50.0,100.0,19.0,9.5,0,0,0.0,68.7,0,19,33.3,1,0,83.3,1,20,76.9,20,1,1,2,0,19,15,1.0,19.0
Amarion Fortenberry,184339,CB,KANSAS ST,1,6,0,199,0,,,100.0,,,0,0,,51.3,0,,50.0,1,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Jordan Scruggs,184348,CB,W VIRGINIA,1,25,0,343,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,2,20.5,0.0,100.0,,8.0,0,0,0.0,56.8,0,,0.0,0,0,39.6,0,17,68.0,17,0,0,2,0,0,0,0.0,
Ryan Nolan,184356,S,TEXAS ST,1,44,0,314,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,8,18.2,8,0,1,0,0,0,0,0.0,,0,1,12.5,50.0,100.0,23.0,11.5,1,1,50.0,72.1,0,14,0.0,0,1,72.9,1,24,54.5,24,0,3,2,0,14,0,0.6,14.0
Rondell Carter,184364,S,TROY,1,1,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Myles Graham,184422,LB,FLORIDA,1,29,0,163,1,,,50.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,1,3.4,2,0,0,0,0,0,0,0.0,,0,0,,,88.5,,,0,0,,64.3,0,,0.0,0,0,0.0,0,23,79.3,26,1,1,0,0,0,0,0.0,
Jamroc Grimsley,184423,CB,FLORIDA,1,1,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Greg Smith,184431,S,N CAROLINA,1,7,0,245,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.5,1.5,0,0,0.0,63.7,0,14,0.0,0,0,114.6,2,3,42.9,3,1,1,2,0,23,15,7.7,11.5
Bernard Causey,184444,CB,GA STATE,1,17,0,175,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.0,0,,,0,0,0.0,0,12,70.6,12,0,0,0,0,0,0,0.0,
Wendell Gregory,184492,ED,OKLA STATE,1,2,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,71.8,0,,0.0,0,0,0.0,0,2,100.0,17,1,1,0,0,0,0,0.0,
Kobe Black,184503,CB,TEXAS,1,11,0,311,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,158.3,1,1,9.1,1,0,0,1,1,13,0,13.0,13.0,0,0,14.8,50.0,100.0,4.5,2.3,0,0,0.0,29.7,0,55,,0,0,135.4,2,9,81.8,9,0,0,4,1,75,41,8.3,37.5
Xavier Filsaime,184508,S,TEXAS,1,7,0,311,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,100.0,,5.0,0,0,0.0,60.6,0,,100.0,1,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,
Colin Simmons,184515,ED,TEXAS,1,3,0,311,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,
Ty'Anthony Smith,184516,LB,TEXAS,1,10,0,311,1,,,80.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,75.0,6.0,6.0,0,0,0.0,66.9,0,9,0.0,0,0,104.2,1,6,60.0,8,0,1,1,0,9,6,1.5,9.0
Dontae Carter,184523,S,VANDERBILT,1,17,0,333,1,,,100.0,,,0,0,,51.0,0,,50.0,1,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,1.5,50.0,100.0,11.0,5.5,0,0,0.0,67.3,0,18,0.0,0,0,81.3,1,12,70.6,12,1,1,2,0,18,15,1.6,18.0
Zabien Brown,184529,CB,ALABAMA,1,40,0,103,0,12.0,0.0,100.0,,10.0,0,1,100.0,74.9,0,,,0,1,39.6,0,11,27.5,11,0,0,1,0,0,0,0.0,,0,0,26.0,0.0,100.0,,27.0,1,1,100.0,73.0,0,,,0,1,39.6,0,27,67.5,27,0,0,1,0,0,0,0.0,
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,4,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,0.0,100.0,,4.0,0,0,0.0,62.8,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Zavier Mincey,184541,S,ALABAMA,1,13,0,103,0,,,100.0,,,0,0,,71.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Red Morgan,184542,CB,ALABAMA,1,3,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,52.1,0,15,,0,0,118.8,1,2,66.7,2,0,0,1,0,15,7,7.5,15.0
KJ Bolden,184549,S,GEORGIA,1,24,0,173,0,36.0,0.0,100.0,,7.0,0,0,0.0,72.8,0,,0.0,0,0,39.6,0,7,29.2,7,0,1,1,0,0,0,0.0,,0,1,-3.5,100.0,100.0,7.0,7.0,0,0,0.0,66.5,0,38,0.0,0,0,118.8,2,15,62.5,15,1,1,2,0,40,47,2.9,20.0
Chris Cole,184554,LB,GEORGIA,1,7,0,173,0,,,0.0,,,0,0,,66.6,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,3.0,100.0,77.8,3.5,3.5,0,0,0.0,53.1,0,11,,0,0,95.8,2,7,100.0,9,0,0,2,0,14,8,2.0,7.0
Quintavius Johnson,184564,ED,GEORGIA,1,5,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,1.5,50.0,41.7,5.0,2.5,0,0,0.0,73.3,0,5,0.0,0,0,56.3,1,5,100.0,12,1,2,2,0,5,3,1.0,5.0
Demello Jones,184566,CB,GEORGIA,1,29,0,173,0,14.5,0.0,100.0,,2.5,0,0,0.0,70.9,0,,,0,0,39.6,0,8,27.6,8,0,0,2,0,0,0,0.0,,0,0,11.0,50.0,100.0,18.0,9.0,0,0,0.0,71.4,0,2,0.0,0,0,56.3,1,19,65.5,19,1,3,2,0,2,2,0.1,2.0
Kris Jones,184567,ED,GEORGIA,1,2,0,173,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Ellis Robinson IV,184574,CB,GEORGIA,1,32,0,173,1,9.0,66.7,100.0,5.0,3.3,0,0,0.0,47.3,0,15,0.0,0,0,95.1,2,11,34.4,11,0,2,3,0,27,6,2.7,13.5,0,0,25.0,0.0,100.0,,17.0,0,0,0.0,66.3,0,,,0,0,39.6,0,18,56.3,18,0,0,1,0,0,0,0.0,
Justin Williams,184584,LB,GEORGIA,1,20,0,173,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,,0,2,-6.0,100.0,82.4,13.0,13.0,0,0,0.0,74.6,0,-2,0.0,0,0,79.2,1,14,70.0,17,1,2,1,0,-2,4,-0.2,-2.0
Michael Boganowski,184588,S,OKLAHOMA,1,13,0,261,0,10.0,0.0,100.0,,4.0,0,0,0.0,62.4,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Eli Bowen,184589,CB,OKLAHOMA,1,12,0,261,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,23.0,0.0,100.0,,8.0,0,0,0.0,47.8,0,,0.0,0,0,39.6,0,8,66.7,8,0,1,1,0,0,0,0.0,
Jaydan Hardy,184594,S,OKLAHOMA,1,16,0,261,0,6.0,0.0,100.0,,3.0,0,0,0.0,91.9,1,,,0,0,0.0,0,3,18.8,3,0,0,1,0,0,0,0.0,,0,0,21.8,50.0,100.0,4.5,2.3,0,0,0.0,40.9,0,10,0.0,0,0,63.5,2,9,56.3,9,2,2,4,0,19,0,2.1,9.5
James Nesta,184600,LB,OKLAHOMA,1,7,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Danny Okoye,184601,ED,OKLAHOMA,1,3,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Reggie Powers III,184602,S,OKLAHOMA,1,9,0,261,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,53.4,0,21,0.0,0,0,118.8,1,1,11.1,1,0,1,1,0,21,11,21.0,21.0,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,6,66.7,6,0,1,0,0,0,0,0.0,
Terhyon Nichols,184635,CB,KENTUCKY,1,29,0,202,0,11.0,0.0,83.3,,4.0,0,0,0.0,64.0,0,,,0,0,39.6,0,5,17.2,6,0,0,1,0,0,0,0.0,,0,0,25.5,50.0,100.0,21.0,10.5,0,0,0.0,54.6,0,9,0.0,0,0,62.5,1,22,75.9,22,0,1,2,0,9,0,0.4,9.0
Steven Soles Jr.,184642,ED,KENTUCKY,1,1,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Jaion Jackson,184672,CB,C MICHIGAN,1,28,0,134,1,,,90.9,,,0,0,,66.2,0,,0.0,0,0,0.0,0,10,35.7,11,1,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,14.0,0,1,100.0,68.1,0,,100.0,1,1,39.6,0,14,50.0,14,0,0,1,0,0,0,0.0,
Xavier White,184678,LB,C MICHIGAN,1,4,0,134,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Mond Cole,184709,DI,MEMPHIS,1,1,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Samson Israel,184712,CB,MEMPHIS,1,29,0,218,0,24.5,0.0,100.0,,1.5,0,0,0.0,34.1,0,,,0,0,39.6,0,3,10.3,3,0,0,2,0,0,0,0.0,,0,0,28.7,33.3,100.0,23.0,7.7,0,0,0.0,67.6,1,34,0.0,0,0,77.1,1,24,82.8,24,0,3,3,1,34,3,1.5,34.0
Mike Gerald,184724,CB,MINNESOTA,1,3,0,225,0,40.0,100.0,100.0,1.0,1.0,0,0,0.0,47.4,0,48,0.0,0,0,118.8,1,1,33.3,1,0,1,1,0,48,8,48.0,48.0,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,51.5,0,7,,0,0,95.8,1,2,66.7,2,0,0,1,0,7,4,3.5,7.0
Marcus Ross,184761,LB,LA MONROE,1,17,0,209,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,93.3,13.0,13.0,0,0,0.0,65.2,0,17,,0,0,118.8,1,14,82.4,15,0,0,1,0,17,13,1.3,17.0
Eric Stuart,184793,LB,TEMPLE,1,22,0,306,0,-1.5,100.0,100.0,5.0,5.0,0,0,0.0,63.2,0,9,0.0,0,0,91.7,2,11,50.0,11,1,2,2,0,12,15,1.2,6.0,0,0,-7.0,100.0,100.0,9.0,9.0,0,0,0.0,73.1,0,5,0.0,0,0,87.5,1,10,45.5,10,2,2,1,0,5,12,0.6,5.0
Myles Davis,184800,S,TEXAS A&M,1,2,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jordan Lockhart,184808,LB,TEXAS A&M,1,6,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-6.0,100.0,83.3,4.0,4.0,0,0,0.0,73.7,0,-6,0.0,0,0,79.2,1,5,83.3,6,1,2,1,0,-6,0,-1.5,-6.0
Kyland Reed,184819,LB,BAYLOR,1,27,0,118,0,2.0,100.0,44.4,4.0,4.0,0,0,0.0,51.3,0,13,0.0,0,0,118.8,1,4,14.8,9,0,1,1,0,13,11,3.3,13.0,0,0,4.8,60.0,63.0,5.7,3.4,0,0,0.0,64.7,0,12,0.0,0,0,71.3,3,17,63.0,27,1,2,5,0,23,12,1.4,7.7
Quentin Taylor Jr.,184840,CB,IOWA STATE,1,21,0,193,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,3.3,83.3,100.0,3.0,2.5,0,0,0.0,59.7,0,21,0.0,0,0,93.1,5,15,71.4,15,1,1,6,0,38,23,2.5,7.6
Devynn Cromwell,184896,S,MICH STATE,1,10,0,223,0,12.0,0.0,100.0,,2.0,0,0,0.0,50.7,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Deric Dandy,184929,ED,VA TECH,1,1,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Tyrese Boss,184946,CB,WYOMING,1,27,0,351,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,59.9,0,7,0.0,0,0,95.8,1,13,48.1,13,0,0,1,0,7,10,0.5,7.0
Markie Grant,184952,CB,WYOMING,1,4,0,351,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,
Khristian Dunbar-Hawkins,184978,CB,N CAROLINA,1,5,0,245,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Isaiah Patterson,184981,LB,UNLV,1,15,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,50.0,100.0,11.0,5.5,0,0,0.0,54.4,0,8,,0,0,60.4,1,12,80.0,12,0,0,2,0,8,1,0.7,8.0
Sanders Ellis,185222,LB,PURDUE,1,1,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Colin Gallagher,185321,LB,DELAWARE,1,4,0,151,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,55.1,0,9,0.0,0,0,104.2,1,1,25.0,1,0,1,1,0,9,8,9.0,9.0
Mekhi Rodgers,185758,CB,JAMES MAD,1,3,0,197,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Delvon Gulley,186052,CB,UAB,1,4,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.0,0.0,100.0,,4.0,0,1,100.0,77.1,0,,0.0,0,1,39.6,0,4,100.0,4,0,1,1,0,0,0,0.0,
Dallas Daley,186414,LB,AIR FORCE,1,21,0,101,0,6.0,100.0,55.6,5.0,5.0,0,0,0.0,48.6,0,8,,0,0,100.0,1,5,23.8,9,0,0,1,0,8,2,1.6,8.0,0,0,,,92.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,12,57.1,13,1,1,0,0,0,0,0.0,
Blake Fletcher,186420,LB,AIR FORCE,1,15,0,101,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,13.3,11,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,64.3,9.0,9.0,0,0,0.0,54.0,0,8,0.0,0,0,100.0,1,9,60.0,14,1,1,1,0,8,10,0.9,8.0
Houston Hendrix,186424,S,AIR FORCE,1,29,0,101,0,20.5,100.0,100.0,5.5,5.5,0,0,0.0,45.6,0,60,0.0,0,0,158.3,2,11,37.9,11,2,2,2,1,63,22,5.7,31.5,0,0,42.0,100.0,100.0,14.0,14.0,0,0,0.0,31.2,0,80,,0,0,158.3,1,14,48.3,14,0,0,1,1,80,38,5.7,80.0
Isaac Hubert,186428,ED,AIR FORCE,1,2,0,101,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,50.0,14,0,0,1,0,3,0,3.0,3.0
David Santiago,186443,ED,MICH STATE,1,6,0,223,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,60.4,0,,,0,0,0.0,0,3,50.0,7,1,0,0,0,0,0,0.0,
Geajorm Akpaloo,186457,LB,COAST CAR,1,5,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,71.4,,,0,1,,77.5,0,,,0,1,0.0,0,5,100.0,7,0,0,0,0,0,0,0.0,
Se'Von McDowell,186481,S,COAST CAR,1,19,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,48.7,0,9,100.0,1,0,102.1,2,18,94.7,18,0,0,2,0,17,3,0.9,8.5
Deondre Shepherd,186491,S,BALL ST,1,14,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,13,92.9,13,0,1,0,0,0,0,0.0,
Myles Woods,186498,S,COAST CAR,1,22,0,141,0,20.5,50.0,100.0,4.0,2.0,0,0,0.0,52.1,0,13,,0,0,110.4,1,4,18.2,4,0,0,2,1,13,0,3.3,13.0,0,0,10.0,0.0,100.0,,18.0,0,0,0.0,60.6,0,,50.0,1,0,39.6,0,18,81.8,18,1,1,1,0,0,0,0.0,
Donte Harrison,187378,CB,N ILLINOIS,1,32,0,254,0,8.0,0.0,100.0,,5.0,0,0,0.0,66.0,0,,0.0,0,0,39.6,0,11,34.4,11,0,1,2,0,0,0,0.0,,0,0,16.0,0.0,100.0,,5.0,0,1,33.3,82.0,0,,0.0,0,1,39.6,0,16,50.0,16,2,2,3,0,0,0,0.0,
