player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaylin Lackey,188517,CB,VANDERBILT,1,27,0,333,0,20.0,50.0,100.0,6.0,3.0,0,0,0.0,61.5,0,3,,0,0,95.8,1,7,25.9,7,0,0,2,1,3,0,0.5,3.0,0,0,12.0,0.0,94.1,,7.5,0,0,0.0,64.9,0,,,0,0,39.6,0,16,59.3,17,0,0,2,0,0,0,0.0,
Rolijah Hardy,188665,LB,INDIANA,1,21,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,73.1,,,0,0,,58.0,0,,0.0,0,0,0.0,0,19,90.5,26,2,1,0,0,0,0,0.0,
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,1,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Miller Malone,188748,LB,W KENTUCKY,1,3,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Mysonne Pollard,188762,S,DELAWARE,1,23,0,151,0,,,100.0,,,0,0,,91.8,1,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.8,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,
Devon Jordan,188773,CB,OKLAHOMA,1,11,0,261,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,8.0,0,0,0.0,50.2,0,,,0,0,39.6,0,8,72.7,8,0,0,1,0,0,0,0.0,
Prince Williams,188829,CB,S DIEGO ST,1,4,0,284,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jaylen Thomas,188849,CB,S JOSE ST,1,39,0,285,0,,,100.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,3,7.7,3,1,1,0,0,0,0,0.0,,0,0,12.6,28.6,100.0,14.0,4.0,1,2,28.6,60.7,0,17,0.0,0,1,43.8,2,30,76.9,30,0,2,7,0,28,5,1.0,14.0
Charlie Eckhardt,188863,S,STANFORD,1,20,0,300,0,21.0,0.0,100.0,,7.0,0,0,0.0,52.5,0,,,0,0,39.6,0,7,35.0,7,0,0,1,0,0,0,0.0,,0,0,,,91.7,,,0,0,,45.7,0,,0.0,0,0,0.0,0,11,55.0,12,0,1,0,0,0,0,0.0,
Jacobi Murray,188870,DI,STANFORD,1,1,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Brandon Nicholson,188871,CB,STANFORD,1,19,0,300,0,17.3,66.7,100.0,3.5,2.3,0,0,0.0,65.3,0,40,0.0,0,0,109.7,2,7,36.8,7,1,2,3,0,42,2,6.0,21.0,0,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,55.8,0,5,,0,0,87.5,1,8,42.1,8,0,0,1,0,5,2,0.6,5.0
Jaylen'Dai Sumlin,188875,S,STANFORD,1,2,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jordan Burns,188881,LB,TENNESSEE,1,4,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-7.0,100.0,75.0,3.0,3.0,0,0,0.0,43.9,0,5,,0,0,87.5,1,3,75.0,4,0,0,1,0,5,12,1.7,5.0
Ryan Scott,188891,LB,TENNESSEE,1,1,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Josh Anglin,189024,LB,TULSA,1,2,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ayden Jones,189285,LB,TEXAS ST,1,16,0,314,0,0.5,100.0,100.0,3.0,3.0,0,0,0.0,43.7,0,14,,0,0,104.2,2,7,43.8,7,0,0,2,0,18,17,3.0,9.0,0,0,,,100.0,,,0,0,,55.8,0,,100.0,1,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,
Ashton Hampton,189365,CB,CLEMSON,1,36,0,140,0,15.5,50.0,100.0,8.0,4.0,0,0,0.0,54.6,0,13,0.0,0,0,109.4,2,16,44.4,16,0,2,4,1,25,1,1.6,12.5,0,1,,,92.9,,,0,0,,60.9,0,,0.0,0,0,0.0,0,13,36.1,14,0,1,0,0,0,0,0.0,
Landan Callahan,189376,CB,DUKE,1,23,0,154,0,12.7,66.7,100.0,5.5,3.7,0,1,33.3,52.6,0,75,0.0,0,1,149.3,2,12,52.2,12,0,1,3,1,119,89,10.8,59.5,0,0,6.0,0.0,100.0,,8.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,39.1,9,0,0,1,0,0,0,0.0,
Amontrae Bradford,189411,ED,GA TECH,1,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Nehemiah Chandler,189413,CB,S ALABAMA,1,30,0,288,0,25.0,100.0,100.0,6.0,6.0,0,0,0.0,57.7,0,28,0.0,0,0,118.8,1,8,26.7,8,0,1,1,0,28,3,4.7,28.0,0,0,11.0,0.0,100.0,,16.0,0,1,100.0,71.5,0,,0.0,0,0,39.6,0,16,53.3,16,1,1,1,0,0,0,0.0,
Caleb Dozier,189415,LB,S ALABAMA,1,9,0,288,0,,,50.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,2,22.2,4,0,2,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.9,0,,100.0,1,0,0.0,0,3,33.3,6,0,0,0,0,0,0,0.0,
Christian Pritchett,189426,S,GA TECH,1,7,0,176,0,,,66.7,,,0,0,,44.4,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,36.2,0,,0.0,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
OJ Frederique Jr.,189439,CB,MIAMI FL,1,14,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,0.0,100.0,,13.0,0,0,0.0,58.2,0,,,0,0,39.6,0,13,92.9,13,0,0,1,0,0,0,0.0,
William Nettles,189556,CB,SMU,1,17,0,287,0,19.5,50.0,100.0,5.0,2.5,0,1,50.0,61.4,0,9,0.0,0,0,62.5,1,5,29.4,5,0,1,2,0,9,-1,1.8,9.0,0,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,59.2,0,14,0.0,0,0,118.8,1,11,64.7,11,0,1,1,0,14,3,1.4,14.0
E'zaiah Shine,189584,CB,TULANE,1,21,0,319,0,32.0,100.0,100.0,8.0,8.0,0,0,0.0,58.0,0,35,0.0,0,0,118.8,1,8,38.1,8,0,1,1,0,35,3,4.4,35.0,0,0,4.0,100.0,85.7,3.0,3.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,2,6,28.6,7,1,2,2,0,8,0,1.3,4.0
Javion White,189589,S,TULANE,1,20,0,319,0,10.5,50.0,100.0,8.0,4.0,0,1,50.0,67.8,0,13,0.0,0,1,70.8,1,8,40.0,8,0,1,2,0,13,8,1.6,13.0,0,0,9.5,100.0,100.0,3.0,3.0,0,0,0.0,63.0,0,53,0.0,0,0,118.8,2,6,30.0,6,1,1,2,0,51,32,8.5,25.5
James Chenault,189597,CB,USF,1,20,0,327,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,16,80.0,16,1,2,0,0,0,0,0.0,
Jermaine Dalias,189600,LB,USF,1,11,0,327,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,1.5,1.5,0,0,0.0,44.5,0,28,0.0,0,0,118.8,2,3,27.3,3,1,1,2,0,31,5,10.3,15.5
Fred Gaskin,189604,S,USF,1,27,0,327,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,9.5,9.5,0,0,0.0,57.1,0,9,100.0,2,0,93.8,2,20,74.1,20,0,0,2,0,13,11,0.7,6.5
Ira Singleton,189617,ED,USF,1,3,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,1,2.0,100.0,15.0,3.0,3.0,0,0,0.0,62.1,0,4,0.0,0,0,83.3,1,3,100.0,20,0,0,1,0,4,2,1.3,4.0
Faletau Satuala,189653,S,BYU,1,6,0,128,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,77.7,0,,0.0,0,0,0.0,0,2,33.3,2,1,1,0,0,0,0,0.0,
Carson Tujague,189657,DI,UTAH ST,1,5,0,329,0,,,50.0,,,0,0,,59.8,0,,,0,0,0.0,0,3,60.0,6,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,8.7,2.0,2.0,0,0,0.0,58.0,0,13,,0,0,118.8,1,2,40.0,23,0,0,1,0,13,6,6.5,13.0
Jaylen Watson,189696,CB,IOWA,1,8,0,192,0,9.5,0.0,100.0,,3.5,0,0,0.0,70.5,0,,,0,0,39.6,0,7,87.5,7,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Eric McClain,189759,CB,BALL ST,1,1,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Layton Starks,189764,ED,BALL ST,1,1,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Willizhuan Yates,189769,CB,BALL ST,1,23,0,117,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,19.7,33.3,100.0,15.0,5.0,0,0,0.0,58.9,0,4,0.0,0,0,42.4,1,15,65.2,15,1,3,3,0,4,0,0.3,4.0
Tyrelle Deener,189771,CB,E MICHIGAN,1,13,0,160,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,53.0,0,7,0.0,0,0,95.8,1,1,7.7,1,0,1,1,0,7,6,7.0,7.0,0,0,5.0,50.0,100.0,8.0,4.0,0,0,0.0,58.7,0,5,0.0,0,0,56.3,1,9,69.2,9,0,1,2,0,5,9,0.6,5.0
Jayke Jones,189793,CB,JVILLE ST,1,8,0,196,0,9.0,0.0,100.0,,4.0,0,0,0.0,70.9,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Brice McKenzie,189800,S,JVILLE ST,1,2,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Marc Woods,189813,S,JVILLE ST,1,6,0,196,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Jacob Bradford,189815,DI,LA TECH,1,1,0,208,0,,,33.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,12,0,208,0,,,40.0,,,0,0,,60.5,0,,100.0,1,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,7.0,7.0,0,0,0.0,54.0,0,13,100.0,1,0,118.8,1,8,66.7,8,0,0,1,0,13,19,1.9,13.0
Jadon Mayfield,189823,LB,LA TECH,1,18,0,208,0,,,27.3,,,0,0,,61.0,0,,100.0,1,0,0.0,0,3,16.7,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,12,66.7,12,0,0,0,0,0,0,0.0,
Reggie Johnson,189840,ED,MIDDLE TN,1,3,0,224,0,,,14.3,,,0,0,,55.8,0,,100.0,1,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,1,0,0,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,23,0,224,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,10,43.5,10,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,64.8,0,9,0.0,0,0,104.2,1,12,52.2,12,0,1,1,0,9,5,0.8,9.0
Korey Smith,189850,LB,MIDDLE TN,1,5,0,224,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,62.5,0,11,0.0,0,0,112.5,1,3,60.0,3,0,1,1,0,11,13,3.7,11.0
Tae Johnson,189879,S,NOTRE DAME,1,50,0,258,0,,,100.0,,,0,0,,69.9,0,,0.0,0,0,0.0,0,18,36.0,18,0,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,29,58.0,29,0,0,0,0,0,0,0.0,
Lyric Smith,189908,S,SM HOUSTON,1,7,0,281,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,64.5,0,-10,100.0,1,0,79.2,1,4,57.1,4,0,0,1,0,-10,-6,-2.5,-10.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,2,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Keyshawn Robinson,189940,CB,W VIRGINIA,1,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.0,0.0,100.0,,2.0,0,0,0.0,61.9,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Keyon Washington,189945,CB,BOWL GREEN,1,35,0,122,0,6.0,100.0,100.0,5.5,5.5,0,0,0.0,50.8,0,14,0.0,0,0,110.4,2,14,40.0,14,0,1,2,0,21,9,1.9,10.5,0,1,6.0,100.0,95.0,16.0,16.0,0,0,0.0,54.0,0,9,0.0,0,0,104.2,1,19,54.3,20,1,1,1,0,9,3,0.6,9.0
Deuce Walker,189977,S,GA STATE,1,24,0,175,0,,,100.0,,,0,0,,50.7,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,14.0,0,0,0.0,63.5,0,,100.0,1,0,39.6,0,15,62.5,15,0,0,1,0,0,0,0.0,
Brent Washington,189978,LB,GA STATE,1,3,0,175,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
Tyler Brown,189982,S,JAMES MAD,1,22,0,197,0,,,83.3,,,0,0,,38.3,0,,0.0,0,0,0.0,0,5,22.7,6,0,1,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,13.0,0,1,100.0,70.8,0,,,0,1,39.6,0,13,59.1,13,0,0,1,0,0,0,0.0,
Immanuel Ezeogu,189985,ED,JAMES MAD,1,4,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,10,0,0,0,0,0,0,0.0,
Jaeden Calender,190007,ED,LA MONROE,1,14,0,209,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,8,1,1,0,0,0,0,,,0,0,4.0,0.0,70.0,,12.0,1,1,100.0,74.3,0,,,0,1,39.6,0,14,100.0,20,0,0,1,0,0,0,0.0,
Seidrion Langston,190017,LB,LA MONROE,1,21,0,209,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,4,19.0,6,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.5,0,,,0,0,0.0,0,16,76.2,18,0,0,0,0,0,0,0.0,
Ty Goodwill,190083,S,S ALABAMA,1,14,0,288,1,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,74.4,0,-3,0.0,0,0,79.2,1,4,28.6,4,1,1,1,0,-3,0,-0.8,-3.0,0,1,,,100.0,,,0,0,,86.3,0,,0.0,0,0,0.0,0,6,42.9,6,1,1,0,0,0,0,0.0,
Christopher Jones,190103,CB,TEXAS ST,1,9,0,314,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,60.7,0,5,,0,0,87.5,1,2,22.2,2,0,0,1,0,5,9,2.5,5.0
Tice Williams,190116,S,TEXAS ST,1,2,0,314,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Bradley Shaw,190175,LB,ARKANSAS,1,15,0,111,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,13.3,4,1,0,0,0,0,0,0.0,,0,1,,,75.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,9,60.0,12,1,1,0,0,0,0,0.0,
Kenzel Kelly,190207,LB,LSU,1,3,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Dashawn Spears,190208,S,LSU,1,12,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,72.9,0,4,0.0,0,0,83.3,1,9,75.0,9,1,2,1,0,4,3,0.4,4.0
Nicholas Rodriguez,190225,LB,MISSOURI,1,11,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,50.0,90.0,8.0,4.0,0,0,0.0,68.5,0,14,50.0,1,0,72.9,1,9,81.8,10,2,1,2,0,14,17,1.8,14.0
Eric Garza,190244,LB,TEXAS,1,4,0,311,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Santana Wilson,190250,CB,TEXAS,1,5,0,311,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,3.0,0,0,0.0,70.5,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Tyan Milton,190260,S,UTSA,1,36,0,331,0,,,83.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,13.9,6,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,100.0,21.0,10.5,0,0,0.0,56.8,0,15,0.0,0,0,75.0,1,22,61.1,22,0,1,2,0,15,12,0.7,15.0
Aaron Chiles,190268,LB,FLORIDA,1,14,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.0,50.0,76.9,9.0,4.5,0,0,0.0,42.6,0,16,,0,0,77.1,1,10,71.4,13,0,0,2,0,16,20,1.8,16.0
Jaylen Heyward,190333,S,UCF,1,8,0,323,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,53.5,0,6,0.0,0,0,91.7,1,1,12.5,1,0,1,1,0,6,1,6.0,6.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Braylon Conley,190347,CB,USC,1,15,0,326,0,30.0,0.0,100.0,,7.0,0,0,0.0,70.7,0,,,0,0,39.6,0,7,46.7,7,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,49.1,0,13,0.0,0,0,118.8,1,5,33.3,5,0,1,1,0,13,0,2.6,13.0
Jadyn Walker,190359,LB,USC,1,4,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jack Ellison,190371,LB,WASH STATE,1,5,0,341,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,43.2,0,45,,0,0,118.8,1,3,60.0,3,0,0,1,0,45,32,15.0,45.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Gage Jones,190375,LB,WASH STATE,1,3,0,341,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,60.8,0,13,,0,0,118.8,1,2,66.7,2,0,0,1,0,13,14,6.5,13.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Nick Taylor,190401,CB,W VIRGINIA,1,7,0,343,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,49.5,0,10,0.0,0,0,108.3,1,2,28.6,2,0,1,1,0,10,0,5.0,10.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,28,0,156,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,45.7,0,40,0.0,0,0,118.8,1,2,7.1,2,0,1,1,0,40,28,20.0,40.0,0,1,42.5,0.0,95.2,,9.5,1,2,100.0,87.9,0,,0.0,0,2,39.6,0,20,71.4,21,0,0,2,0,0,0,0.0,
Matt Gemma,190508,DI,ARMY,1,1,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,58.9,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Cole Searight,190542,CB,ARMY,1,6,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,54.0,0,5,,0,0,87.5,1,5,83.3,5,0,0,1,0,5,0,1.0,5.0
Jamorie Flagg,190567,DI,FLORIDA ST,1,1,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
DD Holmes,190569,ED,MARYLAND,1,1,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Ricky Knight III,190572,CB,FLORIDA ST,1,4,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Rae'mon Mosby,190594,CB,LOUISVILLE,1,1,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Quinton Hammonds,190613,S,N TEXAS,1,14,0,251,0,16.0,0.0,100.0,,7.0,0,0,0.0,53.4,0,,0.0,0,0,39.6,0,7,50.0,7,0,1,1,0,0,0,0.0,,0,0,19.5,100.0,100.0,1.5,1.5,0,0,0.0,30.0,0,68,0.0,0,0,158.3,2,3,21.4,3,1,1,2,1,78,39,26.0,39.0
Zhaiylen Scott,190623,ED,N TEXAS,1,1,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Tyree Alualu,190653,LB,TEMPLE,1,2,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
