player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Javion White,189589,S,TULANE,1,31,0,319,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,22.6,7,0,2,0,0,0,0,0.0,,0,0,5.0,100.0,76.9,4.5,4.5,0,0,0.0,57.1,0,8,0.0,0,0,91.7,2,10,32.3,13,1,2,2,0,12,2,1.3,6.0
Jermaine Dalias,189600,LB,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Fred Gaskin,189604,S,USF,1,8,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,53.4,0,24,50.0,1,0,118.8,1,6,75.0,6,1,1,1,0,24,26,4.8,24.0
Ira Singleton,189617,ED,USF,1,4,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,26.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,100.0,15,0,0,0,0,0,0,0.0,
Jabari Mann,189623,LB,ARIZONA,1,14,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,4.0,50.0,100.0,9.0,4.5,0,0,0.0,93.6,1,-2,33.3,1,0,16.7,1,10,71.4,10,1,1,2,0,-2,1,-0.2,-2.0
Prayer Young-Blackgoat,189641,LB,ARIZONA ST,1,4,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-0.3,100.0,100.0,1.3,1.3,0,0,0.0,82.8,0,4,0.0,0,0,79.2,3,4,100.0,4,3,3,3,0,6,7,1.5,2.0
Jonathan Kabeya,189645,CB,BYU,1,20,0,128,0,15.5,50.0,100.0,2.5,1.3,0,0,0.0,30.0,0,27,,0,0,135.4,2,5,25.0,5,0,0,4,1,50,12,10.0,25.0,0,0,3.0,0.0,100.0,,12.0,0,0,0.0,71.3,0,,0.0,0,0,39.6,0,12,60.0,12,1,1,1,0,0,0,0.0,
Faletau Satuala,189653,S,BYU,1,24,0,128,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,6,25.0,6,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,54.5,0,17,0.0,0,0,118.8,1,15,62.5,15,0,1,1,0,17,10,1.1,17.0
Rashad Godfrey Jr.,189684,CB,IOWA,1,2,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jaylen Watson,189696,CB,IOWA,1,33,0,192,0,23.5,0.0,100.0,,4.5,0,0,0.0,57.0,0,,,0,0,39.6,0,9,27.3,9,0,0,2,0,0,0,0.0,,0,0,7.0,33.3,100.0,18.0,6.0,0,0,0.0,56.8,0,6,0.0,0,0,42.4,1,18,54.5,18,0,1,3,0,6,2,0.3,6.0
Sam Feeney,189751,ED,BALL ST,1,2,0,117,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Eric McClain,189759,CB,BALL ST,1,8,0,117,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,68.8,0,7,0.0,0,0,95.8,1,1,12.5,1,1,1,1,0,7,5,7.0,7.0,0,0,26.0,0.0,100.0,,6.0,0,0,0.0,76.0,1,,,0,0,0.0,0,6,75.0,6,0,0,1,0,0,0,0.0,
Layton Starks,189764,ED,BALL ST,1,1,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,16.7,1.0,1.0,0,0,0.0,51.2,0,17,0.0,0,0,118.8,1,1,100.0,6,0,1,1,0,17,15,17.0,17.0
Willizhuan Yates,189769,CB,BALL ST,1,10,0,117,0,7.0,50.0,100.0,3.0,1.5,0,0,0.0,89.7,1,10,0.0,0,0,25.0,1,4,40.0,4,0,1,2,0,10,0,3.3,10.0,0,0,,,85.7,,,0,0,,79.2,0,,0.0,0,0,0.0,0,6,60.0,7,2,2,0,0,0,0,0.0,
Thaxton Gallagher,189790,LB,JVILLE ST,1,19,0,196,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,49.7,0,14,,0,0,118.8,1,3,15.8,3,0,0,1,0,14,16,4.7,14.0,0,0,,,87.5,,,0,0,,49.1,0,,,0,0,0.0,0,14,73.7,16,0,0,0,0,0,0,0.0,
Marc Woods,189813,S,JVILLE ST,1,18,0,196,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,9.0,0,1,100.0,67.9,0,,,0,1,39.6,0,11,61.1,11,0,0,1,0,0,0,0.0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,2,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jadon Mayfield,189823,LB,LA TECH,1,19,0,208,0,,,71.4,,,0,0,,61.4,0,,,0,0,0.0,0,5,26.3,7,0,0,0,0,0,0,0.0,,0,1,8.5,100.0,90.9,5.0,5.0,0,1,50.0,61.4,0,16,0.0,0,1,114.6,2,10,52.6,11,0,0,2,0,23,6,2.3,11.5
Reggie Johnson,189840,ED,MIDDLE TN,1,2,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,36,0,224,0,20.3,25.0,100.0,12.0,3.0,0,1,25.0,63.0,0,22,0.0,0,1,50.0,1,12,33.3,12,0,1,4,0,22,8,1.8,22.0,0,0,,,100.0,,,0,0,,68.2,0,,,0,0,0.0,0,22,61.1,22,0,0,0,0,0,0,0.0,
Korey Smith,189850,LB,MIDDLE TN,1,33,0,224,0,-5.0,100.0,66.7,4.0,4.0,0,0,0.0,72.9,0,3,0.0,0,0,79.2,1,4,12.1,6,1,1,1,0,3,8,0.8,3.0,0,2,4.5,62.5,100.0,4.8,3.0,0,1,12.5,56.7,0,24,0.0,0,1,84.9,5,24,72.7,24,0,2,8,0,59,45,2.5,11.8
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,18,0,242,0,35.0,0.0,100.0,,3.0,0,0,0.0,51.5,0,,,0,0,39.6,0,3,16.7,3,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,60.7,0,8,0.0,0,0,100.0,1,14,77.8,14,0,1,1,0,8,1,0.6,8.0
Taebron Bennie-Powell,189876,S,NOTRE DAME,1,3,0,258,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Karson Hobbs,189877,CB,NOTRE DAME,1,2,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Leonard Moore,189882,CB,NOTRE DAME,1,28,0,258,0,16.7,0.0,100.0,,4.0,0,1,33.3,95.8,1,,,0,0,0.0,0,13,46.4,13,0,0,3,0,0,0,0.0,,0,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,71.2,0,4,0.0,0,0,79.2,2,14,50.0,14,1,1,2,0,4,0,0.3,2.0
Teddy Rezac,189886,LB,NOTRE DAME,1,2,0,258,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Dean Ford,189895,LB,SM HOUSTON,1,22,0,281,0,,,33.3,,,0,0,,61.8,0,,,0,0,0.0,0,4,18.2,12,1,0,0,0,0,0,0.0,,0,0,,,76.5,,,0,0,,66.2,0,,0.0,0,0,0.0,0,13,59.1,17,0,1,0,0,0,0,0.0,
Dravon Wilson,189913,CB,SM HOUSTON,1,18,0,281,0,17.3,100.0,100.0,1.3,1.3,0,0,0.0,30.3,0,27,0.0,0,0,118.8,3,4,22.2,4,0,3,3,0,54,2,13.5,18.0,0,0,4.3,66.7,100.0,6.0,4.0,0,0,0.0,51.4,0,9,33.3,1,0,75.7,2,13,72.2,13,0,2,3,0,13,5,1.1,6.5
Chris Henry,189932,S,COAST CAR,1,7,0,141,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,3.0,0,0,0.0,61.9,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Rickey Williams,189947,LB,TOLEDO,1,5,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Deuce Walker,189977,CB,GA STATE,1,30,0,175,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,11.0,11.0,0,0,0.0,66.6,0,17,0.0,0,0,118.8,2,22,73.3,22,0,4,2,0,26,5,1.2,13.0
Tyler Brown,189982,S,JAMES MAD,1,35,0,197,0,0.0,100.0,94.1,16.0,16.0,0,0,0.0,57.4,0,7,0.0,0,0,95.8,1,16,45.7,17,0,1,1,0,7,7,0.4,7.0,0,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,14,40.0,14,0,1,0,0,0,0,0.0,
Ameyr Adams,190002,S,LA MONROE,1,1,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaeden Calender,190007,ED,LA MONROE,1,8,0,209,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,37.5,3.0,3.0,0,0,0.0,47.5,0,15,50.0,1,0,118.8,1,3,37.5,8,0,1,1,0,15,9,5.0,15.0
Seidrion Langston,190017,LB,LA MONROE,1,16,0,209,0,,,20.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,6.3,5,0,1,0,0,0,0,0.0,,0,1,-1.0,100.0,81.3,6.0,6.0,0,0,0.0,56.7,0,16,50.0,1,0,114.6,2,13,81.3,16,0,0,2,0,23,25,1.9,11.5
Dylan Labarbera,190044,ED,NEVADA,1,6,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.3,0,,100.0,1,0,0.0,0,3,50.0,27,0,0,0,0,0,0,0.0,
Brandon Crutchfield,190058,CB,DOMINION,1,31,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,1,13.1,57.1,96.3,6.0,3.4,0,0,0.0,56.1,0,52,0.0,0,0,97.9,4,26,83.9,27,1,3,7,0,81,34,3.4,20.3
Dirrick Goodman,190063,CB,DOMINION,1,5,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.5,100.0,55.6,2.5,2.5,0,1,50.0,54.6,0,11,50.0,1,1,102.1,2,5,100.0,9,1,1,2,0,17,14,3.4,8.5
Daevon Iles,190065,S,DOMINION,1,25,0,263,0,8.0,0.0,100.0,,2.0,0,0,0.0,61.3,0,,,0,0,39.6,0,2,8.0,2,0,0,1,0,0,0,0.0,,0,0,,,94.7,,,0,0,,67.5,0,,0.0,0,0,0.0,0,18,72.0,19,0,2,0,0,0,0,0.0,
Jed Olotu-Judah,190069,S,DOMINION,1,9,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-6.0,100.0,77.8,7.0,7.0,0,0,0.0,62.3,0,-6,,0,0,79.2,1,7,77.8,9,0,0,1,0,-6,0,-0.9,-6.0
Damyrion Darby,190078,CB,S ALABAMA,1,9,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,38.0,100.0,100.0,7.0,7.0,0,0,0.0,51.1,0,29,,0,0,158.3,1,8,88.9,8,0,0,1,1,29,0,4.1,29.0
William Felton IV,190081,ED,S ALABAMA,1,1,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Ty Goodwill,190083,S,S ALABAMA,1,40,0,288,0,-5.0,100.0,100.0,2.0,2.0,0,0,0.0,68.1,0,-1,,0,0,79.2,1,2,5.0,2,0,0,1,0,-1,4,-0.5,-1.0,0,0,2.7,100.0,100.0,8.7,8.7,0,0,0.0,66.6,0,32,25.0,1,0,111.1,3,30,75.0,30,2,3,3,0,32,24,1.2,10.7
Parker Shattuck,190099,LB,S ALABAMA,1,8,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Christopher Jones,190103,CB,TEXAS ST,1,16,0,314,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.1,0,,0.0,0,0,0.0,0,10,62.5,10,2,3,0,0,0,0,0.0,
Tyler McKinstry,190134,CB,TOLEDO,1,7,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Bradley Shaw,190175,LB,ARKANSAS,1,21,0,111,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,13.0,13.0,0,0,0.0,59.4,0,35,0.0,0,0,118.8,1,14,66.7,14,1,2,1,0,35,18,2.7,35.0
Wyatt Simmons,190176,LB,ARKANSAS,1,5,0,111,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Dashawn Spears,190208,S,LSU,1,23,0,211,0,11.3,0.0,90.9,,3.0,0,1,33.3,68.1,0,,,0,1,39.6,0,10,43.5,11,0,0,3,0,0,0,0.0,,0,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,73.9,0,1,0.0,0,0,79.2,1,8,34.8,8,1,2,1,0,1,4,0.1,1.0
Nicholas Rodriguez,190225,LB,MISSOURI,1,14,0,229,0,,,66.7,,,0,0,,68.1,0,,,0,0,0.0,0,2,14.3,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,12.0,12.0,0,0,0.0,72.6,0,4,0.0,0,0,83.3,1,12,85.7,12,2,2,1,0,4,3,0.3,4.0
Tyan Milton,190260,S,UTSA,1,27,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,,,0,0,-2.0,0.0,100.0,,20.0,0,0,0.0,58.3,0,,0.0,0,0,39.6,0,21,77.8,21,0,1,1,0,0,0,0.0,
Elijah Newell,190261,S,UTSA,1,14,0,331,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Aaron Chiles,190268,LB,FLORIDA,1,17,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,100.0,77.8,14.0,14.0,0,0,0.0,66.0,0,5,0.0,0,0,87.5,1,14,82.4,18,0,1,1,0,5,4,0.4,5.0
Tywon Christopher,190286,LB,KENNESAW,1,30,0,200,0,,,33.3,,,0,0,,62.6,0,,,0,0,0.0,0,3,10.0,9,0,0,0,0,0,0,0.0,,0,0,3.3,66.7,89.5,8.5,5.7,0,0,0.0,62.3,0,9,0.0,0,0,79.9,2,17,56.7,19,0,4,3,0,16,5,0.9,8.0
Jadyn Walker,190359,LB,USC,1,16,0,326,0,2.0,0.0,55.6,,5.0,0,0,0.0,71.1,0,,,0,0,39.6,0,5,31.3,9,0,0,1,0,0,0,0.0,,0,0,0.5,50.0,78.6,10.0,5.0,0,0,0.0,56.0,0,10,50.0,1,0,64.6,1,11,68.8,14,0,1,2,0,10,14,1.0,10.0
Ty Sanders,190400,CB,APP STATE,1,5,0,108,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Eric Fletcher,190411,CB,OKLA STATE,1,19,0,262,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,14,73.7,14,0,0,0,0,0,0,0.0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,36,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,1,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,100.0,11.0,7.3,0,0,0.0,63.9,0,0,33.3,1,0,70.1,2,24,66.7,24,2,2,3,0,0,5,0.0,0.0
Cam Dooley,190435,S,KENTUCKY,1,52,0,202,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,5.8,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,97.2,16.5,16.5,0,0,0.0,66.4,0,37,0.0,0,0,118.8,2,35,67.3,36,1,3,2,0,41,27,1.2,20.5
Quay'sheed Scott,190449,CB,KENTUCKY,1,43,0,202,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,4.7,2,0,1,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,9.3,9.3,0,0,0.0,49.7,0,56,100.0,2,0,158.3,3,30,69.8,30,0,0,3,1,89,38,3.2,29.7
Sam Robinson,190490,LB,RUTGERS,1,11,0,278,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,52.6,0,19,0.0,0,0,118.8,1,5,45.5,5,0,1,1,0,19,16,4.8,19.0
Cole Searight,190542,CB,ARMY,1,2,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Amaree Williams,190580,ED,FLORIDA ST,1,4,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Gabe Stroud,190626,CB,N TEXAS,1,1,0,251,0,30.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ephraim Dotson,190640,CB,RICE,1,5,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,57.0,0,1,0.0,0,0,79.2,1,5,100.0,5,1,1,1,0,1,0,0.2,1.0
Tyree Alualu,190653,LB,TEMPLE,1,4,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Denzel Chavis,190657,CB,TEMPLE,1,4,0,306,0,12.5,0.0,100.0,,1.0,0,0,0.0,61.6,0,,,0,0,39.6,0,2,50.0,2,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Khalil Poteat,190669,ED,TEMPLE,1,3,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,14,0,0,0,0,0,0,0.0,
Russell Sykes IV,190672,ED,TEMPLE,1,1,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Joe Lott,190691,S,TROY,1,11,0,318,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Elijah Green,190729,CB,TULSA,1,11,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.7,100.0,100.0,2.7,2.7,0,0,0.0,70.2,0,12,0.0,0,0,90.3,3,8,72.7,8,1,2,3,0,17,9,2.1,5.7
Ashton Williams,190754,S,TULSA,1,5,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,74.3,0,,0.0,0,0,0.0,0,5,100.0,5,1,1,0,0,0,0,0.0,
Zach Williams,190755,S,TULSA,1,6,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Kelvin Hill,190765,CB,GA TECH,1,32,0,176,0,22.5,50.0,77.8,7.0,3.5,0,0,0.0,39.8,0,19,,0,0,83.3,1,7,21.9,9,0,0,2,0,19,1,2.7,19.0,0,0,0.5,100.0,95.2,10.0,10.0,0,0,0.0,76.2,0,5,0.0,0,0,83.3,2,20,62.5,21,3,3,2,0,8,7,0.4,4.0
Roy Williams,190777,CB,UAB,1,24,0,321,0,12.7,33.3,100.0,9.0,3.0,0,1,33.3,36.6,0,11,0.0,0,1,45.1,1,9,37.5,9,0,1,3,0,11,6,1.2,11.0,0,0,1.0,100.0,100.0,6.5,6.5,0,0,0.0,53.1,0,13,50.0,1,0,116.7,2,14,58.3,14,0,1,2,0,24,22,1.8,12.0
Mason Curtis,190827,S,MICHIGAN,1,40,0,222,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,13,32.5,13,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,92.9,,4.3,0,0,0.0,72.0,1,,0.0,0,0,0.0,0,13,32.5,14,1,2,3,0,0,0,0.0,
Lugard Edokpayi,190829,ED,MICHIGAN,1,1,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Leroy Jackson,190850,DI,N CAROLINA,1,1,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Jack Trautmann,190895,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Koy Beasley,190900,S,MIAMI OH,1,59,0,221,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,18,30.5,18,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,33.0,33.0,0,0,0.0,57.0,0,15,0.0,0,0,118.8,1,33,55.9,33,0,1,1,0,15,17,0.5,15.0
Earl Kulp,190916,CB,TEMPLE,1,2,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,1.0,1.0,0,0,0.0,53.2,0,18,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,18,7,18.0,18.0
Jacob Cosby-Mosley,190944,CB,WAKE,1,2,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Andrew Hines III,190951,LB,BOWL GREEN,1,30,0,122,0,,,43.8,,,0,0,,62.7,0,,100.0,1,0,0.0,0,7,23.3,16,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,17.0,17.0,0,0,0.0,56.1,0,3,,0,0,79.2,1,18,60.0,18,0,0,1,0,3,0,0.2,3.0
