player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Aaron Flowers,184845,S,OREGON,1,12,0,264,1,,,80.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,4,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,58.3,7,0,1,0,0,0,0,0.0,
Kingston Lopa,184854,S,OREGON,1,11,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,31.0,100.0,100.0,8.0,8.0,0,0,0.0,40.1,0,31,,0,0,118.8,1,8,72.7,8,0,0,1,0,31,0,3.9,31.0
Kaleb Beasley,184880,S,TENNESSEE,1,10,0,307,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Boo Carter,184881,S,TENNESSEE,1,16,0,307,0,0.5,100.0,100.0,2.0,2.0,0,0,0.0,44.2,0,36,0.0,0,0,158.3,2,4,25.0,4,0,1,2,1,49,48,12.3,24.5,0,0,,,81.8,,,0,0,,65.0,0,,0.0,0,0,0.0,0,9,56.3,11,1,1,0,0,0,0,0.0,
Edrees Farooq,184882,S,TENNESSEE,1,32,0,307,0,,,87.5,,,0,0,,63.8,0,,,0,0,0.0,0,7,21.9,8,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,83.3,11.0,11.0,0,0,0.0,39.2,0,16,50.0,2,0,118.8,1,15,46.9,18,0,2,1,0,16,3,1.5,16.0
Edwin Spillman,184892,LB,TENNESSEE,1,21,0,307,0,10.0,100.0,71.4,4.0,4.0,0,0,0.0,49.9,0,10,,0,0,108.3,1,5,23.8,7,0,0,1,0,10,0,2.5,10.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
Devynn Cromwell,184896,S,MICH STATE,1,17,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,10,58.8,11,0,1,0,0,0,0,0.0,
William Holmes,184917,ED,UTAH ST,1,19,0,329,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,5,0,0,0,0,0,0,0.0,,0,1,10.5,50.0,100.0,18.0,9.0,0,0,0.0,57.7,0,13,0.0,0,0,70.8,1,18,94.7,18,0,0,2,0,13,5,0.7,13.0
Quentin Reddish,184938,S,VA TECH,1,11,0,337,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,18.2,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Tyrese Boss,184946,CB,WYOMING,1,39,0,351,0,15.5,50.0,100.0,16.0,8.0,0,0,0.0,57.9,0,4,0.0,0,0,56.3,1,16,41.0,16,1,1,2,0,4,0,0.3,4.0,0,0,10.0,100.0,100.0,10.0,10.0,0,0,0.0,60.5,0,10,0.0,0,0,108.3,1,11,28.2,11,0,2,1,0,10,0,1.0,10.0
Markie Grant,184952,CB,WYOMING,1,8,0,351,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Jamir Benjamin,184976,CB,UCLA,1,3,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sanders Ellis,185222,LB,PURDUE,1,2,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kaeden Singleton,185328,ED,DELAWARE,1,1,0,151,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jashawn Cooper,185518,LB,MO STATE,1,7,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Trey Ridley,185549,S,WASH STATE,1,7,0,341,0,14.0,0.0,100.0,,2.0,0,0,0.0,49.2,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,
Delvon Gulley,186052,CB,UAB,1,15,0,321,0,,,75.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,20.0,4,0,1,0,0,0,0,0.0,,0,0,8.7,66.7,100.0,5.5,3.7,0,1,33.3,59.6,0,17,,0,1,96.5,2,11,73.3,11,0,0,3,0,28,15,2.5,14.0
Brody Bujnoch,186407,LB,AIR FORCE,1,6,0,101,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
Luke Fisher,186418,LB,AIR FORCE,1,18,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,93.8,7.0,7.0,0,0,0.0,41.6,0,18,,0,0,118.8,2,15,83.3,16,0,0,2,0,31,12,2.2,15.5
Blake Fletcher,186420,LB,AIR FORCE,1,19,0,101,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,5,0,0,0,0,0,0,0.0,,0,1,,,78.9,,,0,0,,66.2,0,,0.0,0,0,0.0,0,15,78.9,19,0,1,0,0,0,0,0.0,
Houston Hendrix,186424,S,AIR FORCE,1,17,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,6.5,6.5,0,0,0.0,58.0,0,14,0.0,0,0,118.8,2,14,82.4,14,0,1,2,0,26,8,2.0,13.0
Isaac Hubert,186428,ED,AIR FORCE,1,3,0,101,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,13.3,2.0,2.0,0,0,0.0,60.6,0,16,,0,0,118.8,1,2,66.7,15,1,0,1,0,16,18,8.0,16.0
Geajorm Akpaloo,186457,LB,COAST CAR,1,12,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,1.0,100.0,81.8,9.0,9.0,0,0,0.0,73.7,0,6,0.0,0,0,91.7,1,9,75.0,11,1,2,1,0,6,5,0.7,6.0
Zach Cody,186462,CB,COAST CAR,1,9,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Jaitlin Hampton,186470,CB,LA TECH,1,4,0,208,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Woods,186498,S,COAST CAR,1,26,0,141,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,15.0,15.0,0,0,0.0,61.0,0,16,0.0,0,0,118.8,1,16,61.5,16,0,2,1,0,16,10,1.1,16.0
Aiden Benton,186504,ED,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,40.0,2.0,2.0,0,0,0.0,48.6,0,13,100.0,1,0,118.8,1,2,100.0,5,0,0,1,0,13,6,6.5,13.0
Rashan Murray,186770,CB,PITTSBURGH,1,17,0,268,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,10.0,0,1,100.0,53.4,0,,0.0,0,1,39.6,0,12,70.6,12,0,1,1,0,0,0,0.0,
Miles Greer,187426,S,BUFFALO,1,31,0,126,0,12.0,0.0,83.3,,4.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,16.1,6,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,100.0,23.0,23.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,24,77.4,24,1,3,1,0,4,8,0.2,4.0
Pooh Lawton,187529,S,TEMPLE,1,9,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,
Qua Moss,188077,S,KANSAS ST,1,35,0,199,0,25.0,0.0,100.0,,5.0,0,1,50.0,72.0,0,,,0,1,39.6,0,12,34.3,12,0,0,2,0,0,0,0.0,,0,0,10.0,66.7,95.5,10.0,6.7,0,0,0.0,68.0,1,13,0.0,0,0,40.3,2,21,60.0,22,0,1,3,0,16,6,0.8,8.0
Kobi Blackwell,188135,CB,BUFFALO,1,6,0,126,1,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Daniel James,188190,CB,CINCINNATI,1,8,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Drew Robinson,188198,S,CINCINNATI,1,1,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Montay Weedon,188203,LB,CINCINNATI,1,4,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,61.0,0,,100.0,1,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Nylan Brown,188221,LB,KENT STATE,1,12,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,11,91.7,11,0,1,0,0,0,0,0.0,
Jaire Rawlison,188236,CB,KENT STATE,1,46,0,201,0,12.5,0.0,100.0,,4.0,0,1,50.0,70.6,0,,,0,0,39.6,0,8,17.4,8,0,0,2,0,0,0,0.0,,0,0,9.0,77.8,97.2,4.9,3.8,0,1,11.1,60.5,0,21,0.0,0,1,130.1,7,35,76.1,36,1,7,9,1,57,16,1.7,8.1
Clinton Robinson,188238,S,KENT STATE,1,1,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Keyshawn Flowers,188247,LB,MARYLAND,1,20,0,215,1,-1.0,100.0,66.7,7.0,7.0,0,0,0.0,64.4,0,2,0.0,0,0,79.2,1,8,40.0,12,0,0,1,0,2,3,0.3,2.0,0,0,,,92.3,,,0,0,,64.8,0,,0.0,0,0,0.0,0,12,60.0,13,0,1,0,0,0,0,0.0,
Kevyn Humes,188251,CB,MARYLAND,1,16,0,215,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,9,56.3,9,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,66.3,0,,50.0,1,0,0.0,0,6,37.5,7,0,1,0,0,0,0,0.0,
Trey Reddick,188261,LB,MARYLAND,1,5,0,215,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,33.3,1.0,1.0,0,0,0.0,66.7,0,1,0.0,0,0,79.2,1,1,20.0,3,1,1,1,0,1,2,1.0,1.0
La'khi Roland,188264,CB,MARYLAND,1,16,0,215,0,16.0,0.0,100.0,,6.0,0,1,100.0,77.5,0,,0.0,0,0,39.6,0,8,50.0,8,1,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
Rabbit Evans,188296,S,UTAH,1,3,0,328,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Elijah Baldwin,188306,ED,UTEP,1,3,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,33.3,10,0,1,0,0,0,0,0.0,
Justin Content,188309,CB,UTEP,1,28,0,330,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,1,0.0,0,0,79.2,1,5,17.9,5,1,1,1,0,1,0,0.2,1.0,0,0,16.0,100.0,100.0,15.0,15.0,0,0,0.0,56.2,0,22,50.0,1,0,118.8,1,16,57.1,16,0,1,1,0,22,6,1.5,22.0
Stratton Shufelt,188322,LB,UTEP,1,2,0,330,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brandon Barnes,188330,S,ARK STATE,1,24,0,113,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,1,0,,41.1,0,,0.0,0,0,0.0,0,18,75.0,18,0,1,0,0,0,0,0.0,
Kyle Williams,188366,CB,ARK STATE,1,1,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Jaquari Brown,188372,CB,GA SOUTHRN,1,28,0,174,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,53.3,0,8,0.0,0,0,100.0,1,3,10.7,3,0,1,1,0,8,0,2.7,8.0,0,0,6.8,50.0,100.0,11.0,5.5,0,1,25.0,66.3,0,56,0.0,0,1,135.4,2,22,78.6,22,1,4,4,1,62,59,2.8,31.0
Devin Collier,188374,S,GA SOUTHRN,1,9,0,174,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Phillip Gladney,188376,CB,GA SOUTHRN,1,4,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
JT Haskins,188456,S,OHIO,1,2,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Charles Correa,188483,LB,PURDUE,1,30,0,273,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,96.2,11.5,11.5,0,0,0.0,59.5,0,7,0.0,0,0,95.8,2,25,83.3,26,0,1,2,0,14,4,0.6,7.0
Tate Hamby,188515,CB,VANDERBILT,1,1,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylin Lackey,188517,CB,VANDERBILT,1,16,0,333,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,71.2,0,7,0.0,0,0,95.8,1,4,25.0,4,1,1,1,0,7,1,1.8,7.0,0,0,-2.0,0.0,100.0,,12.0,0,0,0.0,65.5,0,,,0,0,39.6,0,12,75.0,12,0,0,1,0,0,0,0.0,
Jah Boyd,188662,S,INDIANA,1,5,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Rolijah Hardy,188665,LB,INDIANA,1,17,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,56.6,0,-3,100.0,1,0,79.2,1,12,70.6,12,0,0,1,0,-3,-1,-0.3,-3.0
Zashon Rich,188692,CB,KANSAS ST,1,47,0,199,0,10.2,20.0,100.0,15.0,3.0,0,2,40.0,75.6,0,8,0.0,0,2,39.6,1,17,36.2,17,1,1,5,0,8,1,0.5,8.0,0,0,9.3,75.0,100.0,8.0,6.0,0,0,0.0,63.3,0,18,0.0,0,0,101.0,3,25,53.2,25,1,3,4,0,35,15,1.5,11.7
Koi Perich,188710,S,MINNESOTA,1,45,0,225,0,3.0,50.0,92.3,9.0,4.5,0,0,0.0,44.7,0,3,,0,0,95.8,1,12,26.7,13,0,0,2,1,3,4,0.3,3.0,0,0,10.5,100.0,100.0,10.5,10.5,0,0,0.0,56.4,0,18,33.3,1,0,116.7,2,21,46.7,21,0,2,2,0,24,3,1.1,12.0
Jonathan Agumadu,188718,LB,N CAROLINA,1,6,0,245,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,49.9,0,7,,0,0,95.8,1,4,66.7,4,0,0,1,0,7,0,2.3,7.0
Yamil Talib,188734,ED,CHARLOTTE,1,2,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.5,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,19,0,0,0,0,0,0,0.0,
Mysonne Pollard,188762,S,DELAWARE,1,27,0,151,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,65.5,0,6,0.0,0,0,91.7,1,6,22.2,6,1,1,1,0,6,0,1.2,6.0,0,0,36.0,50.0,100.0,15.0,7.5,0,0,0.0,54.7,0,27,0.0,0,0,95.8,1,16,59.3,16,0,1,2,0,27,0,1.8,27.0
Devon Jordan,188773,CB,OKLAHOMA,1,18,0,261,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,6.5,6.5,0,0,0.0,69.9,0,4,33.3,1,0,81.3,2,13,72.2,13,2,2,2,0,7,0,0.5,3.5
Jordan Ross,188890,ED,TENNESSEE,1,5,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-5.0,100.0,27.3,3.0,3.0,0,0,0.0,49.3,0,9,100.0,1,0,104.2,1,3,60.0,11,0,0,1,0,9,14,3.0,9.0
Ashton Hampton,189365,CB,CLEMSON,1,23,0,140,0,17.5,100.0,100.0,3.0,3.0,0,0,0.0,46.4,0,42,0.0,0,0,118.8,2,6,26.1,6,0,3,2,0,51,16,8.5,25.5,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,39.1,9,0,0,0,0,0,0,0.0,
Landan Callahan,189376,CB,DUKE,1,11,0,154,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Eric Brantley Jr.,189401,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,1.0,100.0,50.0,1.0,1.0,0,0,0.0,62.2,0,6,0.0,0,0,91.7,1,1,100.0,2,0,1,1,0,6,5,6.0,6.0
Nehemiah Chandler,189413,CB,S ALABAMA,1,23,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,12.2,60.0,100.0,6.7,4.0,0,2,40.0,70.4,0,32,0.0,0,1,126.7,3,20,87.0,20,1,1,5,1,42,-1,2.1,14.0
Caleb Dozier,189415,LB,S ALABAMA,1,17,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,9.0,75.0,71.4,5.0,3.8,0,0,0.0,34.5,0,14,100.0,1,0,95.8,3,15,88.2,21,0,0,4,0,30,4,2.0,10.0
OJ Frederique Jr.,189439,CB,MIAMI FL,1,26,0,220,0,43.0,0.0,100.0,,5.0,0,1,100.0,70.7,0,,,0,0,39.6,0,5,19.2,5,0,0,1,0,0,0,0.0,,0,0,22.0,33.3,100.0,17.0,5.7,0,1,33.3,66.8,0,53,0.0,0,1,81.9,1,17,65.4,17,0,2,3,0,53,5,3.1,53.0
Booker Pickett,189445,ED,MIAMI FL,1,2,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,,,25.0,,,0,0,,72.7,0,,0.0,0,0,0.0,0,2,100.0,8,1,0,0,0,0,0,0.0,
Phillip Hamilton,189490,CB,NAVY,1,40,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.5,1,0,0,0,0,0,0,0.0,
MarcAnthony Parker,189509,LB,NAVY,1,26,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,3.8,1,0,0,1,0,12,11,12.0,12.0
Justin Ross,189517,CB,NAVY,1,30,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,
Cameron Lindsey,189537,LB,PITTSBURGH,1,2,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
William Nettles,189556,CB,SMU,1,19,0,287,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,6.5,6.5,0,0,0.0,50.6,1,21,100.0,1,0,79.2,2,13,68.4,13,0,0,2,0,40,13,3.1,20.0
E'zaiah Shine,189584,CB,TULANE,1,50,0,319,0,26.3,33.3,100.0,16.0,5.3,0,0,0.0,55.0,0,5,0.0,0,0,42.4,1,18,36.0,18,0,2,3,0,5,1,0.3,5.0,0,0,14.0,0.0,93.3,,13.0,0,0,0.0,71.8,0,,50.0,1,0,39.6,0,14,28.0,15,0,1,1,0,0,0,0.0,
Javion White,189589,S,TULANE,1,37,0,319,0,19.3,25.0,100.0,12.0,3.0,0,2,50.0,78.8,0,13,100.0,1,1,40.6,1,15,40.5,15,0,0,4,0,13,15,1.1,13.0,0,0,,,88.9,,,0,0,,65.4,0,,0.0,0,0,0.0,0,8,21.6,9,0,1,0,0,0,0,0.0,
James Chenault,189597,CB,USF,1,25,0,327,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,1,21.3,100.0,100.0,7.3,7.3,0,0,0.0,56.6,1,36,0.0,0,0,79.2,3,22,88.0,22,0,2,3,0,64,0,2.9,21.3
Fred Gaskin,189604,S,USF,1,21,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,86.4,9.5,9.5,0,0,0.0,56.1,0,10,50.0,1,0,97.9,2,19,90.5,22,0,1,2,0,15,12,0.8,7.5
Ira Singleton,189617,ED,USF,1,2,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Jabari Mann,189623,LB,ARIZONA,1,16,0,109,0,,,44.4,,,0,1,,60.9,0,,,0,0,0.0,0,4,25.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,
Cam Buffington,189674,LB,IOWA,1,1,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kyler Gerardy,189682,S,IOWA,1,3,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
