player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ryan Selig,77254,LB,MINNESOTA,1,16,0,225,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,3,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,12.0,0,0,0.0,62.7,0,,,0,0,39.6,0,12,75.0,12,0,0,1,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,43,0,259,0,,,57.1,,,0,0,,61.6,0,,,0,0,0.0,0,4,9.3,7,0,0,0,0,0,0,0.0,,0,1,2.7,66.7,92.9,12.5,8.3,0,0,0.0,62.9,0,10,0.0,0,0,84.0,2,26,60.5,28,0,1,3,0,19,10,0.8,9.5
Keye Thompson,77266,LB,OHIO,1,44,0,259,0,,,71.4,,,0,0,,62.3,0,,,0,0,0.0,0,5,11.4,7,0,0,0,0,0,0,0.0,,0,0,6.4,100.0,89.3,4.8,4.8,0,0,0.0,38.2,0,49,16.7,1,0,118.8,5,25,56.8,28,1,5,5,0,108,76,4.5,21.6
Max Michel,77272,ED,BUFFALO,1,2,0,126,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,22,0,121,0,10.0,50.0,75.0,8.0,4.0,0,0,0.0,52.2,0,17,,0,0,79.2,1,9,40.9,12,0,0,2,0,17,2,2.1,17.0,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,54.4,0,17,,0,0,118.8,1,11,50.0,11,0,0,1,0,17,10,1.5,17.0
Nate Thompson,77813,S,AKRON,1,6,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,25,0,315,0,26.0,100.0,100.0,3.0,3.0,0,0,0.0,52.5,0,32,0.0,0,0,118.8,1,3,12.0,3,0,1,1,0,32,6,10.7,32.0,0,0,13.5,100.0,94.1,8.0,8.0,0,0,0.0,51.0,0,27,,0,0,158.3,2,16,64.0,17,0,0,2,1,30,3,1.9,15.0
Kendarin Ray,77823,S,TULSA,1,39,0,320,0,,,100.0,,,0,0,,59.5,0,,0.0,0,0,0.0,0,19,48.7,19,0,2,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,70.3,0,5,33.3,1,0,85.4,2,16,41.0,16,2,2,2,0,9,11,0.6,4.5
Kanion Williams,77840,S,TULSA,1,16,0,320,0,,,100.0,,,0,0,,51.9,0,,100.0,1,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,100.0,,9.0,0,0,0.0,50.7,0,,0.0,0,0,39.6,0,9,56.3,9,0,1,1,0,0,0,0.0,
Davon Ferguson,77852,CB,BOWL GREEN,1,31,0,122,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.5,3,0,0,0,0,0,0,0.0,,0,0,7.0,20.0,95.5,20.0,4.0,0,1,20.0,62.3,0,12,50.0,1,1,39.6,1,21,67.7,22,1,1,5,0,12,5,0.6,12.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,52,0,335,0,42.0,0.0,100.0,,7.0,0,0,0.0,51.4,0,,,0,0,39.6,0,8,15.4,8,0,0,1,0,0,0,0.0,,0,0,7.9,71.4,95.1,7.4,5.3,0,1,14.3,60.5,0,13,33.3,1,1,80.7,5,39,75.0,41,1,2,7,0,32,15,0.9,6.4
Decorian Patterson,78673,CB,UCF,1,31,0,323,0,32.0,25.0,100.0,11.0,2.8,0,0,0.0,53.9,0,42,,0,0,110.4,1,12,38.7,12,0,0,4,1,42,11,3.8,42.0,0,0,2.5,100.0,100.0,6.0,6.0,0,0,0.0,71.9,0,7,0.0,0,0,89.6,2,14,45.2,14,1,1,2,0,11,6,0.9,5.5
Que Reid,78694,S,JAMES MAD,1,4,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,77.0,0,7,0.0,0,0,95.8,1,3,75.0,3,1,1,1,0,7,4,3.5,7.0
Chris Chukwuneke,78703,CB,JAMES MAD,1,30,0,197,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,8.4,60.0,89.3,8.3,5.0,0,0,0.0,52.1,0,16,40.0,2,0,77.9,3,25,83.3,28,3,3,5,0,31,23,1.2,10.3
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,36,0,174,0,21.5,0.0,100.0,,4.0,0,1,50.0,75.4,0,,,0,1,39.6,0,9,25.0,9,0,0,2,0,0,0,0.0,,0,0,14.5,50.0,100.0,16.0,8.0,0,0,0.0,67.5,0,3,,0,0,56.3,1,19,52.8,19,0,0,2,0,3,0,0.2,3.0
Teldrick Ross,79003,CB,MIDDLE TN,1,25,0,224,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,9.5,9.5,0,0,0.0,63.5,0,7,50.0,1,0,93.8,2,22,88.0,22,0,1,2,0,13,10,0.7,6.5
Francis Meehan,79071,S,JAMES MAD,1,38,0,197,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,5.3,2,0,0,0,0,0,0,0.0,,0,1,16.0,0.0,100.0,,30.0,0,0,0.0,63.8,1,,50.0,1,0,0.0,0,31,81.6,31,0,0,1,0,0,0,0.0,
Quae Drake,79192,LB,JVILLE ST,1,32,0,196,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,7,0,0,0,0,0,0,0.0,,0,1,10.0,0.0,88.0,,21.0,0,0,0.0,48.3,0,,0.0,0,0,39.6,0,22,68.8,25,0,0,1,0,0,0,0.0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,2,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Josh Carr Jr.,79454,ED,SO MISS,1,9,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,11.5,50.0,66.7,8.0,4.0,0,1,50.0,60.1,0,12,50.0,1,1,68.8,1,8,88.9,12,0,1,2,0,12,7,1.5,12.0
BJ Davis,79542,LB,E CAROLINA,1,10,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,80.0,7.0,7.0,0,0,0.0,55.7,0,14,0.0,0,0,118.8,1,8,80.0,10,2,2,1,0,14,13,2.0,14.0
Andrew Parker,81176,LB,APP STATE,1,25,0,108,0,-6.0,100.0,52.6,7.0,7.0,0,0,0.0,55.4,0,13,0.0,0,0,118.8,1,10,40.0,19,1,1,1,0,13,19,1.9,13.0,0,0,,,83.3,,,0,0,,65.7,0,,0.0,0,0,0.0,0,15,60.0,18,0,1,0,0,0,0,0.0,
Max Tooley,81201,LB,BYU,1,31,0,128,0,,,40.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,12.9,10,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,94.7,16.0,16.0,0,0,0.0,44.9,0,9,,0,0,104.2,1,18,58.1,19,0,0,1,0,9,4,0.6,9.0
Cincir Evans,81209,LB,MEMPHIS,1,6,0,218,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Jacob Hollins,81242,LB,TEMPLE,1,12,0,306,0,6.0,100.0,66.7,2.0,2.0,0,0,0.0,53.1,0,2,,0,0,118.8,1,2,16.7,3,0,0,1,1,2,0,1.0,2.0,0,0,12.0,66.7,100.0,4.5,3.0,0,0,0.0,29.6,0,14,0.0,0,0,93.8,2,9,75.0,9,0,1,3,0,26,10,2.9,13.0
James Miller,81243,LB,S ALABAMA,1,21,0,288,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,15.0,15.0,0,0,0.0,54.2,0,20,50.0,2,0,118.8,1,16,76.2,16,0,1,1,0,20,22,1.3,20.0
Aaron Casey,81245,LB,INDIANA,1,14,0,190,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,42.9,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,52.2,0,,33.3,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,
Tyren Dupree,81269,LB,LIBERTY,1,44,0,206,1,-6.0,50.0,87.5,12.0,6.0,0,0,0.0,58.0,0,6,50.0,1,0,56.3,1,14,31.8,16,0,0,2,0,6,10,0.5,6.0,0,2,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,89.0,0,16,0.0,0,0,112.5,2,25,56.8,25,1,2,2,0,22,26,1.0,11.0
Jared Small,81284,LB,TULANE,1,24,0,319,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.3,6,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,92.9,12.0,12.0,0,0,0.0,54.4,0,16,50.0,1,0,118.8,1,13,54.2,14,1,1,1,0,16,2,1.3,16.0
Ahmad McCullough,81291,LB,WASH STATE,1,1,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chase Kline,81302,LB,E MICHIGAN,1,34,0,160,0,,,69.2,,,0,0,,63.0,0,,,0,0,0.0,0,9,26.5,13,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,100.0,12.0,12.0,0,0,0.0,55.5,0,8,50.0,1,0,100.0,1,14,41.2,14,0,0,1,0,8,-1,0.7,8.0
Braelen Oliver,81307,LB,GA TECH,1,2,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,25,0,227,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,66.7,13.0,13.0,0,0,0.0,73.5,0,2,0.0,0,0,79.2,1,14,56.0,21,2,3,1,0,2,4,0.2,2.0
Aaron Brule,81318,LB,MICH STATE,1,21,0,223,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.8,6,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,80.0,5.0,5.0,0,0,0.0,68.9,0,8,0.0,0,0,90.3,3,16,76.2,20,3,3,3,0,17,2,1.1,5.7
Jett Johnson,81319,LB,MISS STATE,1,30,0,227,0,,,20.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,1,3.3,5,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,65.0,13.0,13.0,0,0,0.0,65.9,0,-4,0.0,0,0,79.2,1,13,43.3,20,0,1,1,0,-4,0,-0.3,-4.0
Jack Powers,81332,ED,E CAROLINA,1,3,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Larry Nixon III,81342,LB,AUBURN,1,11,0,115,0,,,100.0,,,0,0,,54.2,0,,100.0,1,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,
Ovie Oghoufo,81347,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,18,0,268,0,,,71.4,,,0,0,,61.5,0,,,0,0,0.0,0,5,27.8,7,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,44.4,10,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,44,0,316,0,-5.0,100.0,94.4,15.0,15.0,0,0,0.0,61.8,1,11,100.0,1,0,72.9,1,17,38.6,18,0,0,1,0,11,16,0.7,11.0,0,0,-5.0,100.0,100.0,19.0,19.0,0,0,0.0,70.6,0,-3,0.0,0,0,79.2,1,19,43.2,19,1,1,1,0,-3,2,-0.2,-3.0
Isaiah Tufaga,81358,LB,HAWAII,1,22,0,180,1,-5.0,100.0,85.7,18.0,18.0,0,0,0.0,66.7,0,11,0.0,0,0,112.5,1,18,81.8,21,0,3,1,0,11,16,0.6,11.0,0,0,,,60.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,13.6,5,0,1,0,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,32,0,278,0,1.3,100.0,54.5,2.0,2.0,0,0,0.0,71.1,0,8,0.0,0,0,84.7,3,6,18.8,11,2,3,3,0,13,9,2.2,4.3,0,0,6.0,100.0,100.0,20.0,20.0,0,0,0.0,56.9,0,13,,0,0,118.8,1,21,65.6,21,0,0,1,0,13,7,0.7,13.0
Walter Yates III,81383,LB,UCF,1,28,0,323,1,26.0,0.0,57.1,,12.0,0,1,100.0,79.7,0,,0.0,0,1,39.6,0,12,42.9,21,1,1,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,42.8,0,14,0.0,0,0,118.8,2,9,32.1,9,0,1,2,0,26,10,3.3,13.0
Hayes Maples,81400,LB,SO MISS,1,19,0,296,0,,,78.6,,,0,0,,63.8,0,,,0,0,0.0,0,11,57.9,14,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,53.3,8.0,8.0,0,0,0.0,53.0,0,10,0.0,0,0,108.3,1,8,42.1,15,0,1,1,0,10,8,1.3,10.0
Nikia Eason Jr.,81426,ED,UAB,1,2,0,321,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,3,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,28,0,340,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,1,3,10.7,3,1,1,1,0,2,1,0.7,2.0,0,0,,,95.0,,,0,0,,57.8,0,,100.0,1,0,0.0,0,19,67.9,20,0,0,0,0,0,0,0.0,
MJ Tafisi Jr.,81460,LB,UTAH ST,1,26,0,329,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,64.7,0,6,0.0,0,0,91.7,1,8,30.8,8,0,1,1,0,6,7,0.9,6.0,0,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,45.1,0,8,0.0,0,0,100.0,1,16,61.5,16,0,2,1,0,8,4,0.5,8.0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,6,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,2.0,100.0,30.0,1.3,1.3,0,0,0.0,41.7,0,15,0.0,0,0,95.8,4,6,100.0,20,1,2,4,0,28,20,5.6,7.0
Jontrey Hunter,81961,LB,GA STATE,1,30,0,175,0,,,87.5,,,0,0,,62.7,0,,,0,0,0.0,0,7,23.3,8,0,0,0,0,0,0,0.0,,0,2,-2.3,100.0,95.0,4.5,4.5,0,0,0.0,77.4,0,7,25.0,2,0,83.3,4,19,63.3,20,3,4,4,0,16,25,0.9,4.0
Eli'jah Winston,81983,ED,NEVADA,1,5,0,239,0,6.0,0.0,60.0,,3.0,0,0,0.0,70.8,0,,,0,0,39.6,0,3,60.0,5,0,0,1,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Ron Stone Jr.,81989,ED,WASH STATE,1,1,0,341,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,0,1,0,0,0,0,,
Andres Fox,82167,ED,MEMPHIS,1,1,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.5,50.0,33.3,1.0,0.5,0,0,0.0,38.8,0,10,,0,0,64.6,1,1,100.0,3,0,0,2,0,10,5,10.0,10.0
Ezekiel Holmes,82281,ED,ILLINOIS,1,2,0,187,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Sam Burton,82317,ED,MARSHALL,1,2,0,214,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Owen Porter,82318,ED,MARSHALL,1,1,0,214,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Tyler Baylor,82322,ED,KENT STATE,1,1,0,201,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Fish McWilliams,82441,DI,UAB,1,1,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,WASH STATE,1,4,0,341,0,,,23.1,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,13,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,7,0,0,0,0,0,0,,
Dashaun Mallory,82495,DI,ARIZONA ST,1,2,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,12,0,190,0,,,50.0,,,0,0,,49.3,0,,,0,0,0.0,0,4,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
C.J. Goetz,82565,ED,WISCONSIN,1,12,0,349,0,,,43.8,,,0,0,,63.5,0,,,0,0,0.0,0,7,58.3,16,1,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,62.1,0,,0.0,0,0,0.0,0,4,33.3,12,0,1,0,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,36,0,144,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,100.0,9.7,9.7,0,0,0.0,56.4,0,14,0.0,0,0,98.6,3,29,80.6,29,0,6,3,0,23,6,0.8,7.7
Jordan Morris,83034,CB,SM HOUSTON,1,9,0,281,0,7.5,100.0,100.0,1.5,1.5,0,0,0.0,61.2,0,13,50.0,1,0,114.6,2,3,33.3,3,1,1,2,0,23,8,7.7,11.5,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Chris Jackson,83053,CB,WASH STATE,1,1,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Davion Williams,83054,CB,W KENTUCKY,1,45,0,346,0,,,66.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,4,8.9,6,0,1,0,0,0,0,0.0,,0,0,6.4,40.0,100.0,15.5,6.2,0,1,20.0,66.3,0,8,50.0,1,1,48.8,2,31,68.9,31,0,1,5,0,16,5,0.5,8.0
Donte Martin,83060,CB,NEW MEXICO,1,17,0,241,0,7.3,75.0,100.0,2.3,1.8,0,1,25.0,63.5,0,52,0.0,0,1,116.7,3,7,41.2,7,0,1,4,0,63,46,9.0,21.0,0,0,47.0,0.0,100.0,,4.0,0,0,0.0,46.5,0,,,0,0,39.6,0,4,23.5,4,0,0,1,0,0,0,0.0,
Cedarious Barfield,83078,S,S DIEGO ST,1,32,0,284,0,36.0,0.0,100.0,,10.0,0,0,0.0,53.2,0,,,0,0,39.6,0,13,40.6,13,0,0,1,0,0,0,0.0,,0,0,-0.3,50.0,100.0,7.5,3.8,0,0,0.0,65.8,0,8,,0,0,56.3,2,15,46.9,15,0,0,4,0,10,17,0.7,5.0
Chase Williams,83102,S,S JOSE ST,1,36,0,285,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,1,12.0,0.0,100.0,,28.0,0,0,0.0,52.0,0,,0.0,0,0,39.6,0,28,77.8,28,0,0,1,0,0,0,0.0,
Michael Anyanwu,83103,CB,UTAH ST,1,23,0,329,0,10.7,100.0,100.0,1.7,1.7,0,0,0.0,37.2,0,29,100.0,1,0,157.6,3,5,21.7,5,0,0,3,1,37,9,7.4,12.3,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,16,69.6,16,0,0,0,0,0,0,0.0,
Alexander Smith,83112,CB,WISCONSIN,1,9,0,349,0,10.0,100.0,100.0,2.5,2.5,0,0,0.0,27.0,0,27,,0,0,118.8,2,5,55.6,5,0,0,2,0,38,18,7.6,19.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Eddie Smith,83121,S,ARK STATE,1,1,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,62.6,0,5,0.0,0,0,87.5,1,1,100.0,1,1,1,1,0,5,0,5.0,5.0
Brandon Bishop,83123,S,LIBERTY,1,41,0,206,1,33.0,0.0,100.0,,13.0,0,1,100.0,71.0,0,,33.3,1,0,39.6,0,15,36.6,15,0,1,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,19.0,19.0,0,0,0.0,45.1,0,7,,0,0,95.8,1,21,51.2,21,0,0,1,0,7,2,0.4,7.0
Simeon Blair,83139,S,MEMPHIS,1,33,0,218,0,-5.0,100.0,100.0,11.0,11.0,0,0,0.0,56.7,0,12,100.0,1,0,116.7,1,11,33.3,11,0,0,1,0,12,17,1.1,12.0,0,1,10.3,66.7,100.0,9.5,6.3,0,0,0.0,89.6,1,20,0.0,0,0,47.2,2,20,60.6,20,1,3,3,0,21,1,1.1,10.5
Hasaan Hypolite,83194,S,HOUSTON,1,6,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Ron Hardge III,83238,CB,COLO STATE,1,4,0,144,0,10.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,7.0,0.0,100.0,,2.0,0,0,0.0,60.8,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Noah Pierre,83244,S,INDIANA,1,3,0,190,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,2,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,1,50.0,1,1,1,0,0,0,0,0.0,
Kam Pedescleaux,83278,S,TULANE,1,53,0,319,0,2.0,0.0,84.6,,5.5,0,0,0.0,65.7,0,,,0,0,39.6,0,11,20.8,13,0,0,2,0,0,0,0.0,,0,1,2.0,50.0,85.7,28.0,14.0,0,1,50.0,74.5,0,9,0.0,0,1,62.5,1,30,56.6,35,2,3,2,0,9,-1,0.3,9.0
Myles Sims,83292,CB,GA TECH,1,24,0,176,0,,,100.0,,,0,0,,52.6,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,11.0,0,0,0.0,66.2,0,,,0,0,39.6,0,12,50.0,12,0,0,1,0,0,0,0.0,
German Green,83294,CB,MICHIGAN,1,1,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
