player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Davonte Robinson,42999,CB,KENTUCKY,1,29,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-4.5,100.0,91.7,10.5,10.5,0,0,0.0,48.0,0,1,0.0,0,0,79.2,2,22,75.9,24,0,1,2,0,2,11,0.1,1.0
JoVanni Stewart,43001,LB,HOUSTON,1,5,0,182,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Elijah Hamilton,43012,CB,LA TECH,1,14,0,208,0,13.0,50.0,100.0,6.0,3.0,0,0,0.0,51.5,0,5,0.0,0,0,56.3,1,6,42.9,6,0,1,2,0,5,1,0.8,5.0,0,0,10.5,50.0,100.0,7.0,3.5,0,0,0.0,57.6,0,11,0.0,0,0,66.7,1,8,57.1,8,0,1,2,0,11,5,1.6,11.0
Terrell Vassel,43023,S,OLE MISS,1,3,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Marquel Dismuke,43025,S,NEBRASKA,1,29,0,238,0,29.0,0.0,100.0,,10.0,0,0,0.0,70.6,0,,,0,0,39.6,0,10,34.5,10,0,0,1,0,0,0,0.0,,0,0,5.0,0.0,94.4,,17.0,0,0,0.0,66.9,0,,0.0,0,0,39.6,0,17,58.6,18,1,1,1,0,0,0,0.0,
Caleb Kelly,43026,ED,OKLAHOMA,1,2,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Shawn Jennings,43027,LB,S ALABAMA,1,10,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.7,100.0,52.9,3.0,3.0,0,0,0.0,90.5,0,33,0.0,0,0,158.3,3,9,90.0,17,2,2,3,1,44,24,4.9,14.7
Gage Kreski,43047,S,C MICHIGAN,1,9,0,134,0,,,100.0,,,0,0,,76.9,0,,0.0,0,0,0.0,0,6,66.7,6,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,3,33.3,3,0,1,0,0,0,0,0.0,
D.J. Morgan,43099,LB,UCONN,1,26,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.0,100.0,94.1,8.0,8.0,0,0,0.0,51.2,0,19,0.0,0,0,116.7,2,16,61.5,17,0,3,2,0,24,10,1.5,12.0
Kevin Meitzenheimer,43102,LB,UTAH ST,1,24,0,329,0,,,100.0,,,0,0,,51.6,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,54.6,0,14,0.0,0,0,118.8,1,8,33.3,8,1,1,1,0,14,7,2.0,14.0
Sean Mahone,43146,S,W VIRGINIA,1,19,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,8.0,4.0,0,0,0.0,30.1,0,13,,0,0,70.8,1,9,47.4,9,0,0,2,0,13,9,1.6,13.0
Justin Clark,43185,CB,TOLEDO,1,22,0,316,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,8.0,8.0,0,0,0.0,57.8,0,28,0.0,0,0,118.8,1,9,40.9,9,0,1,1,0,28,8,3.5,28.0
Amir Tyler,43191,S,TEMPLE,1,38,0,306,0,3.0,0.0,100.0,,6.0,0,1,100.0,71.5,0,,,0,1,39.6,0,7,18.4,7,0,0,1,0,0,0,0.0,,0,0,1.5,100.0,100.0,13.5,13.5,0,0,0.0,60.4,0,16,100.0,1,0,104.2,2,27,71.1,27,1,0,2,0,18,15,0.7,9.0
Korel Smith,43201,CB,FAU,1,13,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.5,50.0,92.9,13.0,6.5,1,1,50.0,82.6,1,5,0.0,0,1,16.7,1,13,100.0,14,0,1,2,0,5,8,0.4,5.0
Chima Azunna,43211,S,HAWAII,1,23,0,180,0,13.0,100.0,100.0,1.5,1.5,0,0,0.0,39.2,0,13,,0,0,154.2,2,3,13.0,3,0,0,2,1,23,0,7.7,11.5,0,0,33.5,50.0,100.0,16.0,8.0,0,0,0.0,52.0,0,33,0.0,0,0,95.8,1,17,73.9,17,0,4,2,0,33,8,2.1,33.0
Chase Pine,43225,LB,PITTSBURGH,1,13,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,10,76.9,15,0,0,0,0,0,0,0.0,
Corey Hightower,43234,CB,NEW MEXICO,1,52,0,241,0,13.0,0.0,100.0,,7.0,0,0,0.0,63.3,0,,,0,0,39.6,0,7,13.5,7,0,0,1,0,0,0,0.0,,0,0,9.8,40.0,100.0,15.5,6.2,0,1,20.0,47.9,0,9,0.0,0,0,49.6,2,35,67.3,35,0,2,5,0,17,1,0.5,8.5
Eric Monroe,43239,S,TEXAS TECH,1,34,0,315,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,95.2,20.0,10.0,0,0,0.0,62.6,0,3,0.0,0,0,56.3,1,20,58.8,21,0,3,2,0,3,3,0.2,3.0
Chris Henderson,43249,ED,S ALABAMA,1,8,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,31.0,0.0,30.8,,7.0,0,0,0.0,44.4,0,,,0,0,39.6,0,8,100.0,26,1,0,1,0,0,0,0.0,
Braden Smith,43298,S,WYOMING,1,26,0,351,0,6.0,0.0,88.9,,7.0,0,0,0.0,63.6,0,,100.0,1,0,39.6,0,8,30.8,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,9,34.6,9,0,1,0,0,0,0,0.0,
Garrett Crall,43309,ED,WYOMING,1,2,0,351,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,6.7,1.0,1.0,0,0,0.0,58.5,0,14,0.0,0,0,118.8,1,1,50.0,15,0,1,1,0,14,2,14.0,14.0
Jordan Helm,43329,S,FAU,1,22,0,165,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,69.7,0,2,,0,0,79.2,1,2,9.1,2,0,0,1,0,2,4,1.0,2.0,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,19,86.4,19,1,1,0,0,0,0,0.0,
Bryan Mead,43333,LB,OKLAHOMA,1,5,0,261,0,,,75.0,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,
Zeke Brown,43346,CB,BAYLOR,1,12,0,118,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,50,0,315,0,8.3,50.0,100.0,4.0,2.0,0,1,16.7,76.1,0,7,0.0,0,1,56.3,3,12,24.0,12,1,2,6,0,14,10,1.2,4.7,0,1,2.5,75.0,100.0,10.0,7.5,0,1,25.0,61.8,0,15,20.0,1,1,96.9,3,32,64.0,32,1,3,4,0,31,27,1.0,10.3
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,25,0,201,0,-3.0,100.0,63.6,5.0,5.0,0,0,0.0,56.6,0,1,100.0,1,0,79.2,1,7,28.0,11,0,0,1,0,1,4,0.2,1.0,0,0,5.0,100.0,100.0,11.0,11.0,1,0,0.0,53.5,0,7,,0,0,95.8,1,11,44.0,11,0,0,1,0,7,2,0.6,7.0
Jaydon Grant,43354,CB,OREGON ST,1,61,0,265,0,20.0,0.0,100.0,,6.0,0,0,0.0,62.4,0,,0.0,0,0,39.6,0,19,31.1,19,0,1,3,0,0,0,0.0,,0,0,12.0,66.7,91.9,16.0,10.7,0,0,0.0,53.0,0,14,100.0,1,0,133.3,2,34,55.7,37,0,0,3,1,26,11,0.8,13.0
Cameron Lewis,43359,S,LSU,1,19,0,211,0,,,90.9,,,1,1,,75.4,0,,,0,1,0.0,0,10,52.6,11,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
Trey Baldwin,43361,LB,LA TECH,1,62,0,208,1,,,81.8,,,0,0,,72.9,0,,0.0,0,0,0.0,0,9,14.5,11,0,1,0,0,0,0,0.0,,0,1,2.6,62.5,98.0,9.4,5.9,0,1,12.5,73.3,0,8,33.3,1,1,66.7,5,49,79.0,50,0,1,8,0,23,18,0.5,4.6
Christian Holmes,43393,CB,OKLA STATE,1,23,0,262,0,12.0,50.0,100.0,5.0,2.5,0,1,25.0,75.5,0,6,50.0,1,1,56.3,2,12,52.2,12,1,1,4,0,10,0,1.0,5.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,
Baylen Buchanan,43400,CB,LA TECH,1,43,0,208,0,10.5,100.0,100.0,2.5,2.5,0,0,0.0,44.7,0,47,,0,0,158.3,2,5,11.6,5,0,0,2,1,50,29,10.0,25.0,0,0,12.0,100.0,97.1,8.3,8.3,0,0,0.0,63.5,0,26,0.0,0,0,118.8,4,34,79.1,35,0,4,4,0,54,6,1.6,13.5
Phil Campbell III,43402,LB,PITTSBURGH,1,21,0,268,0,,,100.0,,,0,0,,52.4,0,,100.0,1,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,71.4,5.3,5.3,0,0,0.0,59.9,0,9,33.3,1,0,86.1,3,20,95.2,28,1,2,3,0,14,15,0.9,4.7
Trenton Thompson,43455,CB,S DIEGO ST,1,42,0,284,0,10.5,50.0,77.8,7.0,3.5,0,0,0.0,52.2,0,7,100.0,1,0,97.9,1,7,16.7,9,0,0,2,1,7,0,1.0,7.0,0,0,-6.0,100.0,100.0,7.5,7.5,0,0,0.0,65.3,0,5,,0,0,79.2,2,15,35.7,15,0,0,2,0,4,16,0.3,2.0
Freddie McGee III,43471,CB,E MICHIGAN,1,5,0,160,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,31.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,
Jonathan Jones,43492,LB,TOLEDO,1,47,0,316,0,,,83.3,,,0,0,,62.5,0,,,0,0,0.0,0,5,10.6,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,27,57.4,27,0,0,0,0,0,0,0.0,
William Kwenkeu,43510,LB,TEMPLE,1,14,0,306,0,,,100.0,,,0,0,,49.4,0,,,0,0,0.0,0,5,35.7,5,1,0,0,0,0,0,0.0,,0,0,1.0,0.0,80.0,,8.0,0,0,0.0,51.1,0,,100.0,1,0,39.6,0,8,57.1,10,1,0,1,0,0,0,0.0,
Jordan Young,43537,LB,DOMINION,1,17,0,263,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,33,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,1,0,0,0,0,0,0,0.0,,0,0,16.3,75.0,100.0,8.3,6.3,0,0,0.0,58.2,0,19,0.0,0,0,132.3,3,25,75.8,25,0,2,4,1,27,11,1.1,9.0
Kyle Williams,43601,CB,UCONN,1,6,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,53.7,0,9,0.0,0,0,104.2,1,3,50.0,3,0,1,1,0,9,14,3.0,9.0
Jon-Michael Terry,43635,LB,TULSA,1,6,0,320,0,,,42.9,,,0,0,,60.6,0,,,0,0,0.0,0,3,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,23,0,254,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,,,94.1,,,0,0,,65.7,0,,0.0,0,0,0.0,0,16,69.6,17,0,1,0,0,0,0,0.0,
Jake Hansen,43645,LB,ILLINOIS,1,43,0,187,1,-4.0,100.0,77.3,16.0,16.0,0,0,0.0,92.1,0,0,33.3,1,0,79.2,1,17,39.5,22,1,1,1,0,0,4,0.0,0.0,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,45.8,0,23,,0,0,118.8,2,19,44.2,19,0,0,2,0,37,27,2.1,18.5
Daniel Isom,43647,S,WASH STATE,1,42,0,341,0,17.0,50.0,85.7,12.0,6.0,0,1,50.0,62.8,0,18,,0,1,81.3,1,12,28.6,14,0,0,2,0,18,3,1.5,18.0,0,0,7.5,100.0,100.0,12.0,12.0,0,0,0.0,51.9,0,10,,0,0,106.3,2,24,57.1,24,0,0,2,0,19,4,0.8,9.5
Jaylin Thomas,43665,LB,BALL ST,1,26,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.5,100.0,100.0,3.8,3.8,0,0,0.0,28.8,0,23,25.0,1,0,111.1,6,23,88.5,23,1,2,6,0,64,49,2.8,10.7
Jacob Morgenstern,43708,LB,TEXAS TECH,1,12,0,315,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,0,6.7,33.3,90.0,9.0,3.0,0,0,0.0,49.5,0,1,,0,0,42.4,1,9,75.0,10,0,0,3,0,1,1,0.1,1.0
Tyrone Hopper,43714,ED,N CAROLINA,1,1,0,245,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Alonzo Addae,43824,S,W VIRGINIA,1,21,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,9.0,0,1,100.0,88.3,0,,0.0,0,1,39.6,0,11,52.4,11,1,3,1,0,0,0,0.0,
Kenny Hebert,43827,ED,ARIZONA,1,4,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,100.0,6,0,0,0,0,0,0,0.0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,12,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.5,100.0,72.7,4.0,4.0,0,0,0.0,33.7,0,33,0.0,0,0,118.8,2,8,66.7,11,0,1,2,0,47,20,5.9,23.5
Jairon McVea,43938,S,BAYLOR,1,11,0,118,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,5,45.5,5,0,1,1,0,7,2,1.4,7.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,5,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
David Hood,43980,DI,TOLEDO,1,2,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,50.0,8,1,1,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,15,0,138,0,2.0,100.0,78.6,11.0,11.0,0,0,0.0,49.5,0,6,50.0,1,0,91.7,1,11,73.3,14,0,1,1,0,6,4,0.5,6.0,0,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,26.7,8,1,0,0,0,0,0,0.0,
Daniel Joseph,44012,ED,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
DeShawn Stevens,44018,LB,W VIRGINIA,1,4,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Khalil Ladler,44092,S,LA TECH,1,34,0,208,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,26.0,13.0,0,0,0.0,63.9,0,8,0.0,0,0,60.4,1,27,79.4,27,0,2,2,0,8,4,0.3,8.0
Sione Tupou,44093,LB,TEXAS ST,1,15,0,314,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,53.3,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,33.3,5,1,0,0,0,0,0,0.0,
Kevin Atkins,44094,DI,FRESNO ST,1,2,0,169,0,,,14.3,,,0,0,,58.3,0,,100.0,1,0,0.0,0,2,100.0,14,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Chauncey Manac,44162,ED,LA LAFAYET,1,5,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,,,31.3,,,0,0,,62.6,0,,0.0,0,0,0.0,0,5,100.0,16,0,1,0,0,0,0,0.0,
Charles Wiley,44329,ED,UTSA,1,1,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,25.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,1,100.0,4,1,1,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,4,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,3.0,0,0,0.0,61.7,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.7,0,,50.0,1,0,0.0,0,1,100.0,28,1,1,0,0,0,0,0.0,
Luke Masterson,45046,LB,WAKE,1,14,0,339,0,,,63.6,,,0,0,,61.2,0,,,0,0,0.0,0,7,50.0,11,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,4.0,0,0,0.0,72.4,0,,0.0,0,0,39.6,0,4,28.6,4,1,1,1,0,0,0,0.0,
Traveon Redd,45187,S,WAKE,1,16,0,339,0,5.0,0.0,64.7,,11.0,0,0,0.0,63.2,0,,100.0,1,0,39.6,0,11,68.8,17,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,
Tyrone Hill Jr.,45197,S,WASH STATE,1,42,0,341,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,58.4,0,11,0.0,0,0,112.5,1,14,33.3,14,0,1,1,0,11,5,0.8,11.0,0,0,5.0,100.0,91.7,22.0,22.0,0,0,0.0,63.0,0,16,50.0,1,0,118.8,1,22,52.4,24,0,1,1,0,16,11,0.7,16.0
Kadofi Wright,45281,LB,BUFFALO,1,18,0,126,0,2.0,0.0,87.5,,6.0,0,0,0.0,29.4,0,,50.0,1,0,39.6,0,7,38.9,8,0,1,1,0,0,0,0.0,,0,1,2.3,100.0,100.0,3.3,3.3,0,0,0.0,81.4,0,7,0.0,0,0,84.7,3,10,55.6,10,2,4,3,0,13,6,1.3,4.3
DeQuarius Henry,45340,ED,UTSA,1,2,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,43,0,259,1,4.0,100.0,100.0,7.0,7.0,0,0,0.0,67.1,0,5,0.0,0,0,87.5,1,11,25.6,11,0,1,1,0,5,1,0.7,5.0,0,0,9.2,40.0,100.0,9.5,3.8,1,1,20.0,65.0,0,11,0.0,0,1,48.8,2,23,53.5,23,0,3,5,0,16,9,0.8,8.0
Christian Bell,45514,ED,S ALABAMA,1,5,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,61.5,0,,,0,0,0.0,0,4,80.0,13,0,0,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,8,0,182,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,60.0,3.0,3.0,0,0,0.0,72.3,0,1,0.0,0,0,79.2,1,3,37.5,5,1,1,1,0,1,3,0.3,1.0
Jaylon Jones,49374,CB,OLE MISS,1,33,0,226,0,32.0,50.0,100.0,3.0,1.5,0,0,0.0,46.7,0,51,0.0,0,0,95.8,1,4,12.1,4,0,1,2,0,51,6,17.0,51.0,0,0,10.0,0.0,100.0,,15.0,0,0,0.0,60.2,0,,50.0,1,0,39.6,0,16,48.5,16,1,1,1,0,0,0,0.0,
Kevin Henry,49713,LB,TULANE,1,7,0,319,0,6.0,0.0,100.0,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,14.3,1,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,85.7,6.0,6.0,0,0,0.0,62.9,0,5,0.0,0,0,87.5,1,6,85.7,7,2,1,1,0,5,3,0.8,5.0
Robert Revels III,49871,LB,TULSA,1,13,0,320,1,-5.0,100.0,60.0,5.0,5.0,0,0,0.0,52.6,0,21,0.0,0,0,118.8,1,6,46.2,10,0,0,1,0,21,26,4.2,21.0,0,0,,,66.7,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,15.4,3,0,1,0,0,0,0,0.0,
Kuony Deng,49921,ED,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Tyson Maeva,50660,LB,FRESNO ST,1,21,0,169,0,1.5,50.0,72.7,8.0,4.0,0,0,0.0,55.0,0,8,0.0,0,0,60.4,1,8,38.1,11,0,1,2,0,8,0,1.0,8.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,28,0,314,0,,,62.5,,,0,0,,63.3,0,,,0,0,0.0,0,10,35.7,16,0,0,0,0,0,0,0.0,,0,0,,,88.2,,,0,0,,63.6,0,,,0,0,0.0,0,15,53.6,17,0,0,0,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,27,0,110,0,19.0,0.0,100.0,,9.0,1,0,0.0,63.8,0,,,0,0,39.6,0,9,33.3,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,15,55.6,15,0,0,0,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,23,0,190,0,,,66.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,26.1,9,0,0,0,0,0,0,0.0,,0,1,7.5,25.0,84.2,16.0,4.0,0,0,0.0,60.5,0,8,33.3,1,0,39.6,1,16,69.6,19,1,1,4,0,8,4,0.5,8.0
Kenny Gagnon,51418,S,FRESNO ST,1,5,0,169,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Zach McCloud,51575,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Donovan Dalton,52056,S,HAWAII,1,2,0,180,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,18,0,180,0,,,100.0,,,0,0,,45.1,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,86.7,,,0,0,,52.8,0,,,0,0,0.0,0,13,72.2,15,0,0,0,0,0,0,0.0,
