player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Orion Maile-Kaufusi,183777,ED,BYU,1,1,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Simeon Coleman,183790,LB,CINCINNATI,1,14,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,81.3,,,0,0,,65.3,0,,,0,0,0.0,0,13,92.9,16,0,0,0,0,0,0,0.0,
Jiquan Sanks,183800,S,CINCINNATI,1,17,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,14.0,14.0,0,0,0.0,58.4,0,11,0.0,0,0,112.5,1,15,88.2,15,0,3,1,0,11,0,0.8,11.0
Devondre McGee,183834,CB,TCU,1,7,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,52.7,0,13,0.0,0,0,118.8,1,7,100.0,7,0,1,1,0,13,2,1.9,13.0
Christian Peterson,183850,CB,UCF,1,7,0,323,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Jackson Bennee,183856,CB,UTAH,1,28,0,328,0,13.0,100.0,100.0,21.0,21.0,0,0,0.0,89.1,0,13,0.0,0,0,118.8,1,22,78.6,22,0,2,1,0,13,0,0.6,13.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,
Israel Boyce,183875,S,W VIRGINIA,1,14,0,343,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.8,0,,50.0,1,0,0.0,0,8,57.1,8,0,1,0,0,0,0,0.0,
Nate Gabriel,183878,DI,W VIRGINIA,1,1,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Zae Jennings,183879,CB,W VIRGINIA,1,2,0,343,1,,,100.0,,,0,0,,70.1,0,,0.0,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Landyn Cleveland,183906,S,OKLA STATE,1,18,0,262,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,22.2,5,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,100.0,7.0,7.0,0,0,0.0,58.0,0,27,16.7,1,0,158.3,2,14,77.8,14,0,4,2,1,41,23,2.9,20.5
Shamir Sterlin,183933,S,FIU,1,22,0,166,0,4.0,0.0,66.7,,2.0,0,0,0.0,61.4,0,,,0,0,39.6,0,2,9.1,3,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
Josiah Taylor,183934,LB,FIU,1,29,0,166,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,95.2,20.0,20.0,0,0,0.0,60.4,0,11,0.0,0,0,112.5,1,20,69.0,21,0,1,1,0,11,1,0.6,11.0
Harper Holloman,184000,ED,W KENTUCKY,1,4,0,346,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,12,0,0,0,0,0,0,0.0,,0,0,,,18.8,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,16,0,0,0,0,0,0,0.0,
Caleb Dobbs,184045,CB,E MICHIGAN,1,18,0,160,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,6.0,6.0,0,0,0.0,56.1,0,14,0.0,0,0,118.8,1,6,33.3,6,0,0,1,0,14,8,2.3,14.0
Jaylyn Monds,184057,CB,E MICHIGAN,1,5,0,160,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Armahn Hale,184074,S,NEW MEX ST,1,20,0,242,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.3,100.0,100.0,3.3,3.3,0,0,0.0,55.0,0,23,0.0,0,0,118.8,3,12,60.0,12,0,1,3,0,38,42,3.8,12.7
Rodrick Hunter,184144,S,AKRON,1,5,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Brennen Bailey,184156,CB,UMASS,1,40,0,216,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,52.2,0,7,0.0,0,0,95.8,1,2,5.0,2,0,1,1,0,7,3,3.5,7.0,0,0,29.5,50.0,100.0,12.0,6.0,0,1,50.0,68.0,0,14,0.0,0,1,72.9,1,12,30.0,12,0,1,2,0,14,0,1.2,14.0
Jaheim Patterson,184249,S,OREGON ST,1,37,0,265,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,16.2,6,0,0,0,0,0,0,0.0,
Aiden Sullivan,184250,LB,OREGON ST,1,26,0,265,0,,,80.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,15.4,5,0,1,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,76.9,0,,,0,0,0.0,0,4,15.4,7,0,0,0,0,0,0,0.0,
Cary Grant,184266,S,CHARLOTTE,1,8,0,136,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,53.0,0,10,50.0,1,0,108.3,1,4,50.0,4,1,1,1,0,10,2,2.5,10.0
Jaavan Mack,184268,CB,W KENTUCKY,1,1,0,346,0,14.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jahron Manning,184333,S,MISS STATE,1,34,0,227,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,,0,1,5.5,100.0,100.0,11.5,11.5,0,0,0.0,55.0,0,18,0.0,0,0,118.8,2,24,70.6,24,0,0,2,0,29,18,1.3,14.5
Jordan Scruggs,184348,CB,W VIRGINIA,1,19,0,343,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,84.6,5.5,5.5,0,0,0.0,60.5,0,25,50.0,1,0,118.8,2,11,57.9,13,0,1,2,0,27,9,2.5,13.5
Charlie Collins,184383,ED,ARKANSAS,1,2,0,111,0,3.0,100.0,25.0,1.0,1.0,0,0,0.0,54.8,0,10,0.0,0,0,108.3,1,1,50.0,4,0,1,1,0,10,7,10.0,10.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Michai Boireau,184418,DI,FLORIDA,1,2,0,163,0,,,25.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Myles Graham,184422,LB,FLORIDA,1,30,0,163,0,17.0,0.0,80.0,,4.0,0,0,0.0,62.9,0,,,0,0,39.6,0,4,13.3,5,0,0,1,0,0,0,0.0,,0,1,9.7,66.7,89.5,8.0,5.3,0,0,0.0,72.5,0,8,0.0,0,0,70.1,2,17,56.7,19,1,1,3,0,5,1,0.3,2.5
Jamroc Grimsley,184423,CB,FLORIDA,1,11,0,163,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,2,18.2,2,0,1,0,0,0,0,0.0,,0,0,32.0,66.7,100.0,3.5,2.3,0,0,0.0,30.3,0,48,100.0,1,0,109.7,2,7,63.6,7,0,0,3,0,62,10,8.9,31.0
Greg Smith,184431,S,N CAROLINA,1,15,0,245,0,4.5,0.0,100.0,,4.0,0,1,50.0,81.5,0,,0.0,0,1,39.6,0,9,60.0,9,0,1,2,0,0,0,0.0,,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,73.5,0,5,0.0,0,0,87.5,1,6,40.0,6,1,2,1,0,5,1,0.8,5.0
Davhon Keys,184459,LB,LSU,1,29,0,211,0,5.5,100.0,89.5,8.0,8.0,0,0,0.0,64.0,0,14,0.0,0,0,106.3,2,17,58.6,19,1,2,2,0,19,8,1.2,9.5,0,0,,,90.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,9,31.0,10,0,1,0,0,0,0,0.0,
PJ Woodland,184471,CB,LSU,1,22,0,211,0,22.0,100.0,100.0,13.0,13.0,0,0,0.0,59.9,0,25,0.0,0,0,118.8,1,14,63.6,14,0,1,1,0,25,3,1.9,25.0,0,0,,,77.8,,,0,0,,64.3,0,,,0,0,0.0,0,7,31.8,9,0,0,0,0,0,0,0.0,
Trajen Greco,184477,S,MISSOURI,1,5,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Fred Johnson,184487,LB,S CAROLINA,1,22,0,289,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,1.0,85.7,95.0,2.8,2.4,0,0,0.0,44.9,0,16,50.0,1,0,89.3,6,19,86.4,20,1,1,7,0,38,36,2.2,6.3
David Bucey,184489,S,S CAROLINA,1,4,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Kelvin Hunter,184493,CB,S CAROLINA,1,1,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dontae Carter,184523,S,VANDERBILT,1,14,0,333,0,,,100.0,,,0,0,,54.1,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,54.3,0,6,100.0,1,0,91.7,1,9,64.3,9,0,0,1,0,6,6,0.8,6.0
Zabien Brown,184529,CB,ALABAMA,1,56,0,103,0,11.0,0.0,100.0,,5.5,0,0,0.0,92.9,1,,,0,0,0.0,0,13,23.2,13,0,0,2,0,0,0,0.0,,0,1,13.7,33.3,100.0,36.0,12.0,0,0,0.0,67.4,0,5,0.0,0,0,42.4,1,39,69.6,39,1,2,3,0,5,5,0.1,5.0
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,3,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Zavier Mincey,184541,S,ALABAMA,1,23,0,103,0,,,100.0,,,0,0,,35.7,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,14.0,14.0,0,0,0.0,58.8,0,10,0.0,0,0,108.3,1,16,69.6,16,0,3,1,0,10,1,0.7,10.0
Red Morgan,184542,CB,ALABAMA,1,20,0,103,0,9.0,0.0,100.0,,5.0,0,0,0.0,63.6,0,,,0,0,39.6,0,6,30.0,6,0,0,1,0,0,0,0.0,,0,0,2.0,50.0,100.0,12.0,6.0,0,1,50.0,84.9,0,4,0.0,0,1,56.3,1,13,65.0,13,2,2,2,0,4,7,0.3,4.0
Justin Okoronkwo,184544,LB,S CAROLINA,1,21,0,289,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,3,5.0,100.0,75.0,12.0,12.0,0,0,0.0,53.3,0,19,25.0,1,0,118.8,1,15,71.4,20,0,0,1,0,19,14,1.6,19.0
KJ Bolden,184549,S,GEORGIA,1,39,0,173,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,60.2,0,7,0.0,0,0,95.8,1,16,41.0,16,0,1,1,0,7,1,0.5,7.0,0,0,17.0,0.0,100.0,,18.0,0,0,0.0,53.4,0,,,0,0,39.6,0,18,46.2,18,0,0,1,0,0,0,0.0,
Chris Cole,184554,LB,GEORGIA,1,6,0,173,0,,,11.1,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,16.7,9,0,1,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Quintavius Johnson,184564,ED,GEORGIA,1,5,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-4.0,100.0,21.4,3.0,3.0,0,0,0.0,72.0,0,1,0.0,0,0,79.2,1,3,60.0,14,1,1,1,0,1,5,0.3,1.0
Demello Jones,184566,CB,GEORGIA,1,16,0,173,0,22.5,0.0,100.0,,3.0,0,2,100.0,81.8,0,,,0,1,39.6,0,7,43.8,7,0,0,2,0,0,0,0.0,,0,1,18.0,50.0,100.0,6.0,3.0,0,1,50.0,63.8,0,32,0.0,0,1,95.8,1,6,37.5,6,0,1,2,0,32,3,5.3,32.0
Kris Jones,184567,ED,GEORGIA,1,3,0,173,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Ellis Robinson IV,184574,CB,GEORGIA,1,28,0,173,0,16.5,0.0,100.0,,5.5,0,0,0.0,43.6,0,,,0,0,39.6,0,13,46.4,13,0,0,2,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,
Justin Williams,184584,LB,GEORGIA,1,6,0,173,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,50.8,0,14,0.0,0,0,118.8,1,2,33.3,2,0,1,1,0,14,10,7.0,14.0
Michael Boganowski,184588,S,OKLAHOMA,1,20,0,261,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.1,0,,,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Eli Bowen,184589,CB,OKLAHOMA,1,18,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,5.0,5.0,0,0,0.0,53.8,0,12,33.3,1,0,106.3,2,10,55.6,10,0,2,2,0,19,12,1.9,9.5
Jaydan Hardy,184594,S,OKLAHOMA,1,18,0,261,0,,,100.0,,,0,0,,47.4,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,92.9,6.5,6.5,0,0,0.0,67.2,0,12,0.0,0,0,97.9,2,13,72.2,14,0,1,2,0,15,3,1.2,7.5
James Nesta,184600,LB,OKLAHOMA,1,6,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.0,100.0,83.3,5.0,5.0,0,0,0.0,50.3,0,8,,0,0,100.0,1,5,83.3,6,0,0,1,0,8,1,1.6,8.0
Danny Okoye,184601,ED,OKLAHOMA,1,6,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,38.5,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,83.3,13,0,0,0,0,0,0,0.0,
Reggie Powers III,184602,S,OKLAHOMA,1,18,0,261,0,22.0,0.0,100.0,,3.0,0,0,0.0,51.3,0,,,0,0,39.6,0,4,22.2,4,0,0,1,0,0,0,0.0,,0,0,3.5,100.0,62.5,5.0,5.0,0,0,0.0,64.6,0,7,0.0,0,0,93.8,2,10,55.6,16,1,1,2,0,13,6,1.3,6.5
Kevon Merrell,184625,CB,E CAROLINA,1,15,0,156,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,13.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,10.0,10.0,0,0,0.0,59.9,0,9,0.0,0,0,104.2,1,10,66.7,10,1,2,1,0,9,1,0.9,9.0
Kevin Levy,184661,CB,RUTGERS,1,7,0,278,0,19.0,100.0,75.0,3.0,3.0,0,0,0.0,47.6,0,35,0.0,0,0,118.8,1,3,42.9,4,0,1,1,0,35,16,11.7,35.0,0,0,,,100.0,,,0,0,,52.4,0,,100.0,1,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Kaj Sanders,184665,S,RUTGERS,1,24,0,278,0,19.0,100.0,90.9,10.0,10.0,0,0,0.0,53.2,0,56,0.0,0,0,118.8,1,10,41.7,11,0,1,1,0,56,37,5.6,56.0,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,8,33.3,8,0,2,0,0,0,0,0.0,
Jaion Jackson,184672,CB,C MICHIGAN,1,25,0,134,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,
Devin Henderson,184688,S,LIBERTY,1,26,0,206,0,,,92.9,,,0,0,,65.6,0,,,0,0,0.0,0,13,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,13,50.0,13,1,2,0,0,0,0,0.0,
Samson Israel,184712,CB,MEMPHIS,1,1,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Eric Stuart,184793,LB,TEMPLE,1,4,0,306,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,70.6,0,3,0.0,0,0,79.2,1,2,50.0,2,1,1,1,0,3,2,1.5,3.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Katin Surprenant,184794,LB,TEMPLE,1,8,0,306,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,41.9,0,6,,0,0,91.7,1,4,50.0,4,0,0,1,0,6,11,1.5,6.0,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,50.4,0,17,100.0,1,0,118.8,1,3,37.5,3,0,0,1,0,17,12,5.7,17.0
Myles Davis,184800,S,TEXAS A&M,1,1,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Lockhart,184808,LB,TEXAS A&M,1,1,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kyland Reed,184819,LB,BAYLOR,1,24,0,118,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,8.3,4,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,95.0,19.0,9.5,0,0,0.0,52.3,0,8,100.0,1,0,60.4,1,19,79.2,20,0,0,2,0,8,4,0.4,8.0
Aaron Flowers,184845,S,OREGON,1,23,0,264,0,,,100.0,,,0,0,,82.0,1,,0.0,0,0,0.0,0,9,39.1,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,11,47.8,11,0,0,0,0,0,0,0.0,
Sione Laulea,184853,CB,OREGON,1,7,0,264,0,10.0,0.0,100.0,,3.0,0,1,100.0,76.4,0,,,0,1,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Kingston Lopa,184854,S,OREGON,1,9,0,264,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Boo Carter,184881,CB,TENNESSEE,1,21,0,307,0,10.0,66.7,100.0,3.0,2.0,0,1,33.3,52.9,0,19,100.0,1,1,104.9,2,7,33.3,7,0,0,3,0,34,15,5.7,17.0,0,1,-4.0,100.0,92.9,6.0,6.0,0,0,0.0,64.5,0,8,50.0,1,0,89.6,2,13,61.9,14,0,0,2,0,11,19,0.9,5.5
Edrees Farooq,184882,S,TENNESSEE,1,34,0,307,0,,,87.5,,,0,0,,63.6,0,,,0,0,0.0,0,7,20.6,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,92.3,22.0,22.0,0,0,0.0,74.8,0,5,0.0,0,0,87.5,1,24,70.6,26,0,5,1,0,5,8,0.2,5.0
Edwin Spillman,184892,LB,TENNESSEE,1,11,0,307,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,80.0,8.0,8.0,0,0,0.0,64.9,0,15,0.0,0,0,118.8,1,8,72.7,10,1,3,1,0,15,10,1.9,15.0
Colin Gallagher,185321,LB,DELAWARE,1,15,0,151,1,,,66.7,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,26.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,100.0,1,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
Delvon Gulley,186052,CB,UAB,1,33,0,321,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,12.0,80.0,100.0,6.3,5.0,0,1,20.0,66.3,0,30,0.0,0,0,101.7,4,26,78.8,26,1,4,5,0,42,8,1.7,10.5
Miles Greer,187426,S,BUFFALO,1,22,0,126,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,100.0,,15.0,0,0,0.0,64.1,0,,,0,0,39.6,0,15,68.2,15,0,0,1,0,0,0,0.0,
Pooh Lawton,187529,S,TEMPLE,1,13,0,306,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,51.3,0,2,,0,0,118.8,1,5,38.5,5,0,0,1,1,2,0,0.4,2.0,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,6,46.2,6,0,1,0,0,0,0,0.0,
Kobi Blackwell,188135,CB,BUFFALO,1,15,0,126,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,71.5,0,2,0.0,0,0,79.2,1,2,13.3,2,1,1,1,0,2,0,1.0,2.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
John Keough,188146,S,BUFFALO,1,1,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Daniel James,188190,CB,CINCINNATI,1,14,0,138,0,,,100.0,,,0,0,,45.9,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,10.0,0,0,0.0,58.2,0,,,0,0,39.6,0,11,78.6,11,0,0,1,0,0,0,0.0,
Montay Weedon,188203,LB,CINCINNATI,1,6,0,138,0,,,100.0,,,0,0,,70.5,0,,0.0,0,0,0.0,0,2,33.3,2,1,1,0,0,0,0,0.0,,0,0,-3.5,100.0,80.0,1.5,1.5,0,0,0.0,28.3,0,6,100.0,1,0,83.3,2,4,66.7,5,0,0,2,0,8,15,2.7,4.0
Jermaine Agee,188269,S,MIAMI OH,1,11,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,63.6,7,0,1,0,0,0,0,0.0,
Toney Coleman Jr.,188273,CB,MIAMI OH,1,20,0,221,0,,,100.0,,,0,0,,51.6,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,14.0,14.0,0,0,0.0,56.7,0,21,0.0,0,0,158.3,1,14,70.0,14,0,1,1,1,21,0,1.5,21.0
Leo Colombi,188274,S,MIAMI OH,1,11,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,,,0,0,14.0,0.0,100.0,,7.0,0,1,100.0,84.1,0,,,0,1,39.6,0,7,63.6,7,0,0,1,0,0,0,0.0,
Elijah Baldwin,188306,ED,UTEP,1,8,0,330,0,,,40.0,,,0,0,,49.5,0,,,0,0,0.0,0,2,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,75.0,12,0,1,0,0,0,0,0.0,
