player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,31,0,225,0,11.5,50.0,90.0,4.0,2.0,0,1,25.0,50.6,0,14,0.0,0,1,71.9,2,9,29.0,10,0,1,4,0,27,0,3.4,13.5,0,0,15.3,66.7,100.0,7.5,5.0,0,0,0.0,55.7,0,7,33.3,1,0,74.3,2,15,48.4,15,1,2,3,0,12,6,0.8,6.0
Bryce Ramirez,123156,LB,TEXAS TECH,1,7,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,4,0.0,0,0,83.3,1,3,42.9,3,1,1,1,0,4,1,1.3,4.0
Mac Harris,123285,LB,USF,1,27,0,327,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,,,0,0,11.0,50.0,82.8,22.0,11.0,0,0,0.0,64.0,0,11,0.0,0,0,66.7,1,24,88.9,29,1,1,2,0,11,0,0.5,11.0
Ben Knox,123286,CB,USF,1,8,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,9.0,0.0,100.0,,6.0,0,0,0.0,40.8,0,,,0,0,39.6,0,7,87.5,7,0,0,1,0,0,0,0.0,
Nick Andersen,123370,S,WAKE,1,41,0,339,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,17.1,7,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,90.9,28.0,14.0,0,1,50.0,72.7,0,4,0.0,0,0,56.3,1,30,73.2,33,1,1,2,0,4,3,0.1,4.0
De'Arre McDonald,123572,CB,MIDDLE TN,1,35,0,224,0,20.3,0.0,100.0,,5.0,0,2,66.7,80.3,0,,0.0,0,2,39.6,0,15,42.9,15,0,1,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,18,51.4,18,1,3,0,0,0,0,0.0,
Cam Williams,123730,ED,MICH STATE,1,1,0,223,0,,,16.7,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,6,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Teagan Wilk,123843,S,E CAROLINA,1,41,0,156,0,,,100.0,,,0,1,,77.7,0,,,0,1,0.0,0,5,12.2,5,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,23.0,23.0,1,0,0.0,51.3,0,12,0.0,0,0,116.7,1,23,56.1,23,0,2,1,0,12,0,0.5,12.0
Jahquez Robinson,123931,S,AUBURN,1,13,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,PURDUE,1,52,0,273,0,,,100.0,,,0,0,,65.4,1,,50.0,1,0,0.0,0,17,32.7,17,0,1,0,0,0,0,0.0,,0,1,1.0,0.0,100.0,,13.5,0,1,50.0,72.5,0,,0.0,0,1,39.6,0,28,53.8,28,0,0,2,0,0,0,0.0,
Romello Height,123988,ED,TEXAS TECH,1,6,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,3.0,100.0,9.5,1.0,1.0,0,0,0.0,94.0,0,5,0.0,0,0,79.2,2,2,33.3,21,2,2,2,0,6,0,3.0,3.0
Martavius French,124277,LB,COLORADO,1,4,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,49.3,0,19,,0,0,118.8,1,4,100.0,4,0,0,1,0,19,6,4.8,19.0
Key Lawrence,124286,S,UCLA,1,37,0,324,0,,,94.4,,,0,0,,66.0,0,,,0,0,0.0,0,17,45.9,18,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,51.4,0,11,50.0,1,0,112.5,1,17,45.9,17,0,1,1,0,11,5,0.6,11.0
William Wright,124304,CB,TENNESSEE,1,4,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,53,0,296,0,23.5,0.0,100.0,,6.0,0,1,50.0,75.4,0,,,0,0,39.6,0,13,24.5,13,0,0,2,0,0,0,0.0,,0,0,11.7,66.7,100.0,17.0,11.3,0,0,0.0,75.7,1,10,0.0,0,0,41.7,2,34,64.2,34,0,2,3,0,17,2,0.5,8.5
Mordecai McDaniel,124387,S,OKLA STATE,1,40,0,262,0,,,90.9,,,0,0,,64.4,0,,,0,0,0.0,0,10,25.0,11,0,0,0,0,0,0,0.0,,0,0,14.5,50.0,100.0,12.0,6.0,0,1,25.0,71.8,0,29,0.0,0,1,78.1,2,27,67.5,27,1,3,4,0,33,3,1.4,16.5
Jahari Rogers,124394,CB,COLO STATE,1,38,0,144,0,16.0,50.0,100.0,12.0,6.0,0,0,0.0,52.1,0,23,0.0,0,0,91.7,1,16,42.1,16,0,1,2,0,23,4,1.9,23.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,10,26.3,10,0,0,0,0,0,0,0.0,
Jack Tchienchou,124782,S,TULANE,1,37,0,319,0,13.0,0.0,100.0,,11.0,0,0,0.0,61.8,0,,,0,0,39.6,0,12,32.4,12,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,94.1,13.0,13.0,0,0,0.0,55.0,0,22,,0,0,118.8,1,16,43.2,17,0,0,1,0,22,19,1.7,22.0
Juandarion Silas,124924,LB,KENNESAW,1,10,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Cole Wisniewski,125313,S,TEXAS TECH,1,49,0,315,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,64.4,0,19,0.0,0,0,118.8,1,6,12.2,6,0,1,1,0,19,18,3.8,19.0,0,1,2.0,100.0,96.2,11.5,11.5,0,0,0.0,65.7,0,14,0.0,0,0,104.2,2,25,51.0,26,0,0,2,0,18,14,0.8,9.0
Muheem McCargo,125333,S,BALL ST,1,24,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,79.2,9.5,9.5,0,0,0.0,40.0,0,12,,0,0,112.5,2,19,79.2,24,0,0,2,0,22,14,1.2,11.0
Demerick Morris,125335,DI,TEMPLE,1,2,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,54.1,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Dylan Hasz,126029,S,APP STATE,1,37,0,108,0,15.0,0.0,100.0,,4.0,0,1,100.0,71.9,0,,,0,0,39.6,0,4,10.8,4,0,0,1,0,0,0,0.0,,0,0,,,90.9,,,0,0,,68.8,0,,0.0,0,0,0.0,0,20,54.1,22,0,3,0,0,0,0,0.0,
Maurion Horn,126328,CB,TEXAS TECH,1,6,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,0.0,100.0,,3.0,0,0,0.0,62.9,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Justin Weaver,126597,CB,ARMY,1,6,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Avyonne Jones,127249,S,COAST CAR,1,15,0,141,0,1.0,0.0,80.0,,4.0,0,1,100.0,72.1,0,,,0,1,39.6,0,4,26.7,5,0,0,1,0,0,0,0.0,,0,0,19.5,0.0,88.9,,4.0,1,1,50.0,92.8,1,,,0,1,0.0,0,8,53.3,9,0,0,2,0,0,0,0.0,
Jayden Rowe,127409,CB,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
JK Johnson,128013,CB,OKLA STATE,1,4,0,262,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,25.0,1,0,0,1,0,6,1,6.0,6.0,0,0,,,100.0,,,0,0,,51.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Christian Gray,128036,CB,NOTRE DAME,1,37,0,258,0,15.4,20.0,100.0,23.0,4.6,1,2,40.0,67.1,0,11,,0,2,39.6,1,23,62.2,23,0,0,5,0,11,0,0.5,11.0,0,0,5.0,0.0,100.0,,14.0,0,0,0.0,65.8,0,,,0,0,39.6,0,14,37.8,14,0,0,1,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,21,0,241,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,94.4,17.0,17.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,17,81.0,18,2,2,1,0,4,1,0.2,4.0
Sabastian Harsh,128416,ED,NC STATE,1,1,0,248,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,
Arion Carter,129186,LB,TENNESSEE,1,32,0,307,0,,,42.9,,,0,0,,60.9,0,,,0,0,0.0,0,3,9.4,7,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,96.2,24.0,24.0,0,0,0.0,66.0,0,8,0.0,0,0,100.0,1,25,78.1,26,0,0,1,0,8,8,0.3,8.0
Chris Keys Jr.,129445,S,FAU,1,27,0,165,0,,,87.5,,,0,0,,62.2,0,,,0,0,0.0,0,7,25.9,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.7,0,,,0,0,0.0,0,16,59.3,16,0,0,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,23,0,180,0,10.0,0.0,100.0,,3.0,0,1,50.0,75.3,0,,,0,1,39.6,0,7,30.4,7,0,0,2,0,0,0,0.0,,0,0,14.0,100.0,100.0,11.0,11.0,0,0,0.0,58.8,0,53,100.0,1,0,118.8,1,12,52.2,12,0,0,1,0,53,39,4.8,53.0
Nikhai Hill-Green,129582,LB,ALABAMA,1,13,0,103,0,,,25.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,7.7,4,0,1,0,0,0,0,0.0,,0,1,2.5,50.0,91.7,11.0,5.5,0,0,0.0,80.2,0,1,0.0,0,0,56.3,1,11,84.6,12,2,2,2,0,1,0,0.1,1.0
Avery Dunn,129611,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Devin Hightower,129621,LB,UAB,1,24,0,321,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,12.5,5,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,86.4,9.5,9.5,0,0,0.0,89.5,1,11,0.0,0,0,56.3,2,19,79.2,22,2,3,2,0,14,15,0.7,7.0
Darius Snow,129635,LB,MICH STATE,1,2,0,223,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tamon Lynum,129699,CB,PITTSBURGH,1,8,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.0,100.0,100.0,8.0,8.0,0,0,0.0,56.1,0,25,,0,0,158.3,1,8,100.0,8,0,0,1,1,25,1,3.1,25.0
Jaheem Joseph,129726,S,UNLV,1,18,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,18.5,0.0,100.0,,8.0,0,0,0.0,65.5,0,,,0,0,39.6,0,16,88.9,16,0,0,2,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,39,0,199,0,7.0,100.0,90.0,4.0,4.0,0,0,0.0,41.4,0,27,0.0,0,0,118.8,2,9,23.1,10,0,1,2,0,43,29,5.4,21.5,0,0,7.5,50.0,100.0,25.0,12.5,0,0,0.0,56.5,0,6,0.0,0,0,56.3,1,26,66.7,26,0,1,2,0,6,3,0.2,6.0
Antonio Stevens,129833,S,KENNESAW,1,30,0,200,1,1.0,100.0,100.0,3.0,3.0,0,0,0.0,87.9,0,3,0.0,0,0,79.2,1,3,10.0,3,1,1,1,0,3,2,1.0,3.0,0,0,13.0,0.0,100.0,,19.0,0,1,100.0,77.4,0,,,0,1,39.6,0,21,70.0,21,0,0,1,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,27,0,275,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,11,40.7,11,1,1,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,64.2,0,,,0,0,0.0,0,15,55.6,16,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,50,0,230,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,16.0,8,0,0,0,0,0,0,0.0,,0,1,4.8,50.0,100.0,14.0,7.0,0,2,50.0,80.1,0,5,0.0,0,2,56.3,2,28,56.0,28,0,1,4,0,10,7,0.4,5.0
Plae Wyatt,129868,S,RICE,1,3,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Aaron Witt,129937,ED,WISCONSIN,1,9,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,73.6,0,2,50.0,1,0,79.2,1,6,66.7,6,0,0,1,0,2,4,0.3,2.0
DiMarco Johnson,130299,S,AKRON,1,15,0,102,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,71.5,0,4,0.0,0,0,83.3,1,2,13.3,2,1,1,1,0,4,6,2.0,4.0,0,0,-2.0,100.0,92.3,5.5,5.5,0,0,0.0,65.6,0,6,0.0,0,0,85.4,2,12,80.0,13,1,3,2,0,9,13,0.8,4.5
Terrell Miller,130497,CB,KENT STATE,1,27,0,201,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,66.1,0,6,0.0,0,0,91.7,1,13,48.1,13,0,1,1,0,6,3,0.5,6.0,0,0,12.5,75.0,100.0,2.7,2.0,0,0,0.0,53.7,0,19,0.0,0,0,97.9,3,9,33.3,9,1,3,4,0,32,9,4.0,10.7
Luke Murphy,130498,LB,COAST CAR,1,12,0,141,0,,,50.0,,,0,0,,51.4,0,,,0,0,0.0,0,2,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,8,66.7,10,1,1,0,0,0,0,0.0,
CJ Brown,130541,S,SM HOUSTON,1,7,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.3,0,,0.0,0,0,0.0,0,6,85.7,6,1,1,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,27,0,318,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,9.0,9.0,0,0,0.0,40.0,0,9,0.0,0,0,102.1,2,18,66.7,18,0,1,2,0,17,10,0.9,8.5
Jaxson Campbell,131100,S,NAVY,1,11,0,237,0,,,40.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,5,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,50.0,3.0,3.0,0,0,0.0,62.0,0,11,,0,0,112.5,1,3,27.3,6,0,0,1,0,11,17,3.7,11.0
Treylin Payne,131350,LB,TEXAS ST,1,34,0,314,0,,,76.9,,,0,0,,53.3,0,,,0,0,0.0,0,10,29.4,13,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,64.7,5.0,5.0,0,0,0.0,56.6,0,18,0.0,0,0,158.3,2,11,32.4,17,2,1,2,1,27,3,2.7,13.5
Preston Hodge,131462,CB,COLORADO,1,36,0,143,0,5.0,50.0,100.0,12.0,6.0,0,0,0.0,57.5,0,3,,0,0,56.3,1,12,33.3,12,0,0,2,0,3,0,0.3,3.0,0,0,7.0,75.0,100.0,7.3,5.5,0,0,0.0,47.4,0,26,50.0,1,0,116.7,3,22,61.1,22,0,1,4,0,53,28,2.4,17.7
Khary Crump,131568,CB,RICE,1,18,0,275,0,5.0,100.0,85.7,5.0,5.0,0,0,0.0,72.9,0,5,0.0,0,0,87.5,1,6,33.3,7,0,2,1,0,5,0,1.0,5.0,0,0,14.0,66.7,100.0,6.0,4.0,0,0,0.0,39.5,0,52,50.0,1,0,109.7,2,12,66.7,12,0,1,3,0,58,57,4.8,29.0
Treydan Stukes,131596,S,ARIZONA,1,39,0,109,0,-2.0,100.0,92.9,11.0,11.0,0,0,0.0,66.0,0,16,,0,0,118.8,1,13,33.3,14,0,0,1,0,16,18,1.5,16.0,0,0,28.0,0.0,100.0,,20.0,0,1,100.0,71.3,0,,50.0,1,1,39.6,0,20,51.3,20,0,1,1,0,0,0,0.0,
Andy Alfieri,131639,LB,OREGON ST,1,1,0,265,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,29,0,329,0,,,13.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,10.3,23,0,0,0,0,0,0,0.0,,0,0,,,58.6,,,0,0,,66.0,0,,0.0,0,0,0.0,0,17,58.6,29,0,1,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,10,0,275,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,22.5,50.0,100.0,5.0,2.5,0,0,0.0,35.9,0,57,0.0,0,0,95.8,1,6,60.0,6,0,1,2,0,57,18,11.4,57.0
JonJon Vaughns,131815,LB,UCLA,1,18,0,324,0,13.0,0.0,75.0,,5.0,0,0,0.0,50.7,0,,,0,0,39.6,0,6,33.3,8,0,0,1,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.7,0,,,0,0,0.0,0,10,55.6,11,0,0,0,0,0,0,0.0,
DJ Warnell,131817,LB,NEVADA,1,4,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,41,,0,0,118.8,1,1,25.0,1,0,0,1,0,41,43,41.0,41.0
Sione Fotu,131853,LB,HOUSTON,1,14,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,92.3,,,0,0,,63.2,0,,,0,0,0.0,0,12,85.7,13,0,0,0,0,0,0,0.0,
Makell Esteen,131892,S,WASHINGTON,1,49,0,340,0,3.0,0.0,100.0,,8.0,0,0,0.0,65.5,0,,50.0,1,0,39.6,0,8,16.3,8,1,1,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,16.5,16.5,0,0,0.0,63.5,0,9,20.0,1,0,97.9,2,36,73.5,36,2,4,2,0,15,5,0.5,7.5
Kasen Kinchen,131900,CB,NEVADA,1,19,0,239,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.5,5.5,0,0,0.0,52.2,0,30,,0,0,118.8,2,11,57.9,11,0,0,2,0,39,29,3.5,19.5
Justin Anderson,131922,S,AKRON,1,23,0,102,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,49.1,0,17,50.0,1,0,118.8,1,4,17.4,4,0,1,1,0,17,12,4.3,17.0,0,0,14.7,0.0,100.0,,5.7,0,1,33.3,59.9,0,,0.0,0,1,39.6,0,18,78.3,18,0,1,3,0,0,0,0.0,
Gabriel Lopez,131942,DI,NEW MEXICO,1,4,0,241,0,,,20.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,11.8,,,0,0,,55.9,0,,,0,0,0.0,0,2,50.0,17,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,22,0,206,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,-0.3,66.7,100.0,6.5,4.3,1,1,33.3,79.5,0,4,0.0,0,1,70.1,2,13,59.1,13,1,1,3,0,6,12,0.5,3.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,17,0,347,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,5.5,5.5,0,0,0.0,71.2,0,6,0.0,0,0,85.4,2,12,70.6,12,1,1,2,0,9,6,0.8,4.5
David Godsey Jr.,133044,CB,LA MONROE,1,27,0,209,0,25.5,50.0,100.0,11.0,5.5,0,0,0.0,80.0,0,40,0.0,0,0,95.8,1,12,44.4,12,0,1,2,0,40,13,3.6,40.0,0,0,18.5,0.0,100.0,,6.5,0,1,50.0,59.6,0,,50.0,1,1,39.6,0,14,51.9,14,0,1,2,0,0,0,0.0,
Brenden Jordan,133060,S,TEXAS TECH,1,50,0,315,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,12.0,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,69.6,0,,0.0,0,0,0.0,0,26,52.0,26,0,2,0,0,0,0,0.0,
Jaydan Mayes,133971,CB,ARMY,1,14,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.7,100.0,100.0,4.3,4.3,0,0,0.0,55.2,0,14,0.0,0,0,104.2,3,13,92.9,13,0,2,3,0,27,7,2.1,9.0
Jy Gilmore,138115,S,GA TECH,1,28,0,176,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,8.0,0,0,0.0,65.5,0,,,0,0,39.6,0,17,60.7,17,0,0,2,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,25,0,254,2,,,58.3,,,0,0,,66.2,0,,0.0,0,0,0.0,0,7,28.0,12,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,94.1,,15.0,0,0,0.0,63.9,0,,,0,0,39.6,0,16,64.0,17,0,0,1,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,14,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,65.0,,,0,0,,60.3,0,,,0,0,0.0,0,13,92.9,20,0,0,0,0,0,0,0.0,
Caleb Francl,138302,S,WASH STATE,1,26,0,341,0,,,50.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,11.5,6,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,83.3,15.0,15.0,0,0,0.0,54.0,0,13,0.0,0,0,118.8,1,15,57.7,18,0,0,1,0,13,7,0.9,13.0
Cale Reeder,138314,S,WASH STATE,1,20,0,341,0,6.0,100.0,83.3,4.0,4.0,0,0,0.0,52.8,0,6,0.0,0,0,91.7,1,5,25.0,6,0,1,1,0,6,0,1.5,6.0,0,0,21.0,100.0,100.0,10.0,10.0,0,0,0.0,51.0,0,30,0.0,0,0,118.8,1,10,50.0,10,0,1,1,0,30,9,3.0,30.0
Dylan Tucker,138424,CB,UTAH ST,1,52,0,329,0,7.3,66.7,100.0,10.5,7.0,0,0,0.0,62.9,0,7,0.0,0,0,77.1,2,21,40.4,21,0,1,3,0,14,3,0.7,7.0,0,0,6.0,100.0,100.0,22.0,22.0,0,0,0.0,65.0,0,10,0.0,0,0,108.3,1,22,42.3,22,0,2,1,0,10,4,0.5,10.0
Mikail Kamara,138455,ED,INDIANA,1,5,0,190,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,,,0,0,,,14.8,,,0,0,,61.6,0,,0.0,0,0,0.0,0,4,80.0,27,1,1,0,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,18,0,263,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,22.2,6,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,54.9,0,,50.0,1,0,0.0,0,14,77.8,20,1,1,0,0,0,0,0.0,
Ivan Yates,139049,CB,COLORADO,1,31,0,143,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,57.9,0,16,100.0,1,0,118.8,1,10,32.3,10,0,0,1,0,16,11,1.6,16.0,0,0,8.0,0.0,100.0,,18.0,0,1,100.0,74.9,0,,0.0,0,1,39.6,0,18,58.1,18,0,1,1,0,0,0,0.0,
Evan Eller,139104,LB,WYOMING,1,43,0,351,0,,,63.6,,,0,0,,51.7,0,,,0,0,0.0,0,14,32.6,22,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,94.1,15.0,15.0,0,0,0.0,58.6,0,10,0.0,0,0,108.3,1,16,37.2,17,0,1,1,0,10,5,0.7,10.0
