player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaden Dolphin,130547,LB,N ILLINOIS,1,20,0,254,0,,,33.3,,,0,0,,58.7,0,,,0,0,0.0,0,2,10.0,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,77.8,14.0,14.0,0,0,0.0,66.4,0,5,50.0,1,0,87.5,1,14,70.0,18,1,1,1,0,5,2,0.4,5.0
Jordan Hansen,130555,S,N ILLINOIS,1,15,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.7,66.7,100.0,4.5,3.0,0,0,0.0,64.3,0,9,,0,0,81.3,2,10,66.7,10,0,0,3,0,17,7,1.9,8.5
Devin Lafayette,130562,S,N ILLINOIS,1,16,0,254,0,14.0,100.0,80.0,1.5,1.5,0,0,0.0,27.7,0,28,,0,0,118.8,2,4,25.0,5,0,0,2,0,38,10,12.7,19.0,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,11,68.8,11,0,1,1,0,6,2,0.5,6.0
DeVonte O'Malley,130569,DI,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Eric Rogers,130576,CB,N ILLINOIS,1,24,0,254,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,16.7,33.3,100.0,14.0,4.7,0,1,33.3,60.9,0,18,33.3,1,0,54.9,1,15,62.5,15,0,2,3,0,18,8,1.3,18.0
Ray Thomas,130580,ED,N ILLINOIS,1,2,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Shane Bonner,130589,ED,OHIO,1,3,0,259,0,,,50.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,33.3,2,0,1,0,0,0,0,0.0,,0,0,,,10.5,,,0,0,,71.6,0,,0.0,0,0,0.0,0,2,66.7,19,1,1,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,8,0,259,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,1,6,75.0,6,0,1,1,0,6,8,1.0,6.0
Jamarion Ellis,130674,LB,GA STATE,1,12,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,30.5,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Shemar Turner,131273,ED,TEXAS A&M,1,1,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,15,0,109,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,,0,0,48.0,0.0,100.0,,7.0,1,1,100.0,83.2,0,,0.0,0,1,39.6,0,7,46.7,7,1,2,1,0,0,0,0.0,
Ed Woods,131636,CB,ARIZONA ST,1,12,0,110,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,9.0,0,0,0.0,58.0,0,,0.0,0,0,39.6,0,9,75.0,9,0,1,1,0,0,0,0.0,
Tyson McWilliams,131658,CB,CAL,1,11,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,50.0,100.0,5.5,2.8,0,0,0.0,47.4,0,15,0.0,0,0,72.9,2,11,100.0,11,0,2,4,0,28,19,2.5,14.0
Isaiah Young,131669,CB,CAL,1,33,0,130,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,100.0,12.5,6.3,0,0,0.0,64.2,0,59,0.0,0,0,135.4,2,25,75.8,25,1,3,4,1,88,58,3.5,44.0
Christian Gonzalez,131679,CB,OREGON,1,30,0,264,0,9.7,66.7,100.0,4.5,3.0,0,0,0.0,63.7,0,9,0.0,0,0,78.5,2,9,30.0,9,0,1,3,0,15,6,1.7,7.5,0,0,30.0,50.0,100.0,7.5,3.8,0,1,25.0,94.4,2,81,0.0,0,0,95.8,2,17,56.7,17,0,1,4,1,88,41,5.9,44.0
Jaylen Striker,131696,S,COLORADO,1,7,0,143,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,60.7,0,9,0.0,0,0,104.2,1,4,57.1,4,1,1,1,0,9,9,2.3,9.0
JJ Greenfield,131711,S,OREGON,1,8,0,264,0,4.0,0.0,100.0,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,,0,1,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,66.6,0,11,0.0,0,0,100.0,2,6,75.0,6,0,1,2,0,16,18,2.7,8.0
Jackson LaDuke,131716,LB,OREGON,1,6,0,264,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,11,0,264,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,52.7,0,17,0.0,0,0,118.8,1,3,27.3,3,0,1,1,0,17,3,5.7,17.0,0,1,,,88.9,,,0,0,,65.8,0,,0.0,0,0,0.0,0,8,72.7,9,0,0,0,0,0,0,0.0,
Noah Sewell,131722,LB,OREGON,1,20,0,264,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,30.0,8,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,68.8,11.0,11.0,0,0,0.0,43.7,0,15,,0,0,118.8,1,11,55.0,16,0,0,1,0,15,20,1.4,15.0
Jake Shipley,131723,ED,OREGON,1,4,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,49.2,0,,,0,0,0.0,0,4,100.0,8,0,0,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,OREGON,1,2,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Sione Lolohea,131743,ED,OREGON ST,1,1,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Rejzohn Wright,131756,CB,OREGON ST,1,57,0,265,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,65.0,0,6,,0,0,91.7,1,10,17.5,10,0,0,1,0,6,5,0.8,6.0,0,1,19.8,33.3,100.0,20.5,6.8,0,3,50.0,69.0,0,24,0.0,0,2,98.6,2,42,73.7,42,0,0,6,1,42,0,1.0,21.0
Alaka'i Gilman,131760,S,STANFORD,1,39,0,300,0,6.0,50.0,96.2,12.0,6.0,0,0,0.0,42.0,0,9,0.0,0,0,58.3,2,25,64.1,26,0,2,4,0,14,6,0.6,7.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,17.9,7,0,0,0,0,0,0,0.0,
John Humphrey,131794,CB,UCLA,1,58,0,324,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,12,20.7,12,0,0,0,0,0,0,0.0,,0,1,0.3,100.0,100.0,11.3,11.3,0,0,0.0,70.2,0,10,0.0,0,0,95.8,3,35,60.3,35,1,4,3,0,21,20,0.6,7.0
Myles Jackson,131795,ED,INDIANA,1,4,0,190,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,10,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,23.1,,3.0,0,0,0.0,62.9,0,,0.0,0,0,39.6,0,3,75.0,13,0,1,1,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,19,0,324,0,,,40.0,,,0,0,,43.7,0,,50.0,1,0,0.0,0,2,10.5,5,0,1,0,0,0,0,0.0,,0,0,2.3,66.7,83.3,5.0,3.3,0,0,0.0,53.3,0,11,100.0,1,0,86.8,2,10,52.6,12,0,0,3,0,21,16,2.1,10.5
Tuli Tuipulotu,131840,ED,USC,1,7,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,5.0,100.0,27.3,6.0,6.0,0,0,0.0,53.5,0,6,0.0,0,0,91.7,1,6,85.7,22,1,1,1,0,6,1,1.0,6.0
Xavier Carlton,131849,ED,CAL,1,1,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Kamo'i Latu,131860,S,WISCONSIN,1,30,0,349,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,23.0,0,0,0.0,72.7,0,,0.0,0,0,39.6,0,24,80.0,24,0,1,1,0,0,0,0.0,
Kenzel Lawler,131861,CB,UTAH,1,8,0,328,0,10.5,50.0,100.0,2.0,1.0,0,1,50.0,48.8,0,2,,0,0,95.8,1,3,37.5,3,0,0,2,1,2,0,1.0,2.0,0,0,,,100.0,,,0,0,,47.7,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Jeremy Mercier,131864,ED,ARIZONA,1,1,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Connor O'Toole,131869,ED,UTAH,1,4,0,328,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,,,0,0,10.0,0.0,12.5,,2.0,0,1,100.0,64.1,0,,,0,0,39.6,0,2,50.0,16,0,0,1,0,0,0,0.0,
Clark Phillips III,131871,CB,UTAH,1,31,0,328,0,30.0,0.0,100.0,,8.0,0,0,0.0,61.8,0,,100.0,1,0,39.6,0,8,25.8,8,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,6.7,6.7,0,0,0.0,66.8,0,23,0.0,0,0,109.7,3,20,64.5,20,1,2,3,0,31,19,1.6,10.3
Caine Savage,131876,CB,UTAH,1,8,0,328,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Zemaiah Vaughn,131882,CB,UTAH,1,28,0,328,0,8.0,0.0,100.0,,4.0,0,2,100.0,86.4,0,,0.0,0,2,39.6,0,8,28.6,8,0,1,2,0,0,0,0.0,,0,0,25.0,33.3,100.0,18.0,6.0,0,1,33.3,78.8,0,8,0.0,0,1,42.4,1,18,64.3,18,1,2,3,0,8,0,0.4,8.0
Carson Bruener,131889,LB,WASHINGTON,1,4,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Jacobe Covington,131891,CB,USC,1,33,0,326,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,15.0,0,0,0.0,60.2,0,,100.0,1,0,39.6,0,15,45.5,15,0,0,1,0,0,0,0.0,
Cooper McDonald,131903,ED,S DIEGO ST,1,4,0,284,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,3,75.0,9,1,2,0,0,0,0,0.0,
Joshua Erling,131929,LB,WASH STATE,1,2,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ayden Hector,131933,CB,COLO STATE,1,47,0,144,0,17.7,66.7,93.3,7.0,4.7,0,0,0.0,77.0,1,19,0.0,0,0,58.3,2,14,29.8,15,0,2,3,0,29,4,2.1,14.5,0,0,7.4,80.0,96.7,7.3,5.8,0,1,20.0,59.3,0,25,0.0,0,1,99.2,4,29,61.7,30,0,2,5,0,39,5,1.3,9.8
Jackson Lataimua,131939,CB,WASH STATE,1,12,0,341,0,6.0,0.0,100.0,,3.0,0,0,0.0,51.9,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,10.0,50.0,100.0,7.0,3.5,0,0,0.0,70.8,0,5,,0,0,56.3,1,7,58.3,7,0,0,2,0,5,0,0.7,5.0
Tanner Moku,131947,LB,WASH STATE,1,10,0,341,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,47.3,0,14,0.0,0,0,118.8,1,3,30.0,3,0,1,1,0,14,5,4.7,14.0,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Quinn Roff,131954,ED,WASH STATE,1,1,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,9.1,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,
Chau Smith-Wade,131956,CB,WASH STATE,1,42,0,341,0,5.0,0.0,100.0,,11.0,0,0,0.0,55.1,0,,,0,0,39.6,0,13,31.0,13,0,0,1,0,0,0,0.0,,0,0,2.2,80.0,100.0,6.8,5.4,0,1,20.0,91.0,0,7,20.0,1,1,82.5,4,28,66.7,28,2,4,5,0,19,13,0.7,4.8
Jarvarius Sims,132298,CB,C MICHIGAN,1,30,0,134,0,23.5,0.0,100.0,,7.0,0,0,0.0,50.8,0,,,0,0,39.6,0,15,50.0,15,0,0,2,0,0,0,0.0,,0,0,10.5,50.0,100.0,10.0,5.0,0,0,0.0,52.4,0,7,0.0,0,0,58.3,1,11,36.7,11,0,1,2,0,7,4,0.7,7.0
David Godsey Jr.,133044,CB,LA MONROE,1,15,0,209,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,52.7,0,14,0.0,0,0,118.8,1,3,20.0,3,1,1,1,0,14,0,4.7,14.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
Neto Okpala,134146,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,1,0,0,0,0,0,0.0,
Jake Clifton,134280,LB,KANSAS ST,1,1,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tobias Harris,134812,CB,DOMINION,1,26,0,263,0,21.7,0.0,100.0,,2.0,0,2,66.7,72.4,0,,,0,2,39.6,0,7,26.9,7,0,0,3,0,0,0,0.0,,0,1,5.0,60.0,100.0,5.3,3.2,0,1,20.0,80.4,0,6,0.0,0,1,65.4,3,17,65.4,17,1,4,5,0,16,9,1.0,5.3
Ridge Texada,136842,CB,N TEXAS,1,37,0,251,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,29.0,0.0,100.0,,14.5,0,1,50.0,58.2,0,,,0,0,39.6,0,29,78.4,29,0,0,2,0,0,0,0.0,
Marvin Pierre,138052,LB,KENT STATE,1,31,0,201,0,-2.0,0.0,78.6,,11.0,0,0,0.0,69.1,0,,,0,0,39.6,0,11,35.5,14,0,0,1,0,0,0,0.0,,0,1,2.5,50.0,82.6,18.0,9.0,0,0,0.0,45.9,0,9,0.0,0,0,62.5,1,19,61.3,23,1,1,2,0,9,5,0.5,9.0
Keyon Martin,138344,CB,LA LAFAYET,1,7,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,65.2,0,5,0.0,0,0,87.5,1,5,71.4,5,0,1,1,0,5,-1,1.0,5.0
Quinton Cage,139455,CB,UTSA,1,4,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,76.6,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Nate Valcarcel,141856,S,N ILLINOIS,1,2,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Malik Mustapha,142358,S,WAKE,1,24,0,339,0,,,66.7,,,0,0,,65.7,0,,0.0,0,0,0.0,0,10,41.7,15,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,12,50.0,12,0,1,0,0,0,0,0.0,
Shawn Asbury II,143814,S,DOMINION,1,12,0,263,0,,,42.9,,,0,0,,61.2,0,,,0,0,0.0,0,3,25.0,7,0,0,0,0,0,0,0.0,,0,0,0.0,50.0,81.8,9.0,4.5,0,0,0.0,90.9,1,4,,0,0,16.7,1,9,75.0,11,0,0,2,0,4,10,0.4,4.0
Cole Batson,143815,S,BOSTON COL,1,19,0,121,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,42.1,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,10,52.6,10,0,0,0,0,0,0,0.0,
Jaylen Blackwell,143816,LB,BOSTON COL,1,7,0,121,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,63.6,0,6,0.0,0,0,91.7,1,5,71.4,6,0,1,1,0,6,1,1.2,6.0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,1,0,121,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,1,1,0,0,0,0,,
Bryce Steele,143838,LB,BOSTON COL,1,15,0,121,0,-4.0,100.0,75.0,5.0,5.0,0,0,0.0,53.5,0,1,0.0,0,0,79.2,1,6,40.0,8,1,1,1,0,1,5,0.2,1.0,0,0,,,80.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,53.3,10,0,0,0,0,0,0,0.0,
Jalon Williams,143843,CB,BOSTON COL,1,8,0,121,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,53.4,0,16,,0,0,118.8,1,5,62.5,5,0,0,1,0,16,3,3.2,16.0
Tre Freeman,143853,LB,DUKE,1,2,0,154,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brandon Johnson,143858,CB,DUKE,1,47,0,154,0,,,66.7,,,0,0,,63.0,0,,,0,0,0.0,0,4,8.5,6,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,86.5,,32.0,0,1,100.0,69.1,0,,,0,1,39.6,0,32,68.1,37,0,0,1,0,0,0,0.0,
Joshua Pickett,143869,CB,DUKE,1,28,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,7.8,75.0,100.0,7.0,5.3,0,0,0.0,64.1,0,13,0.0,0,0,93.8,3,21,75.0,21,1,2,4,0,28,4,1.3,9.3
Shyheim Brown,143874,S,FLORIDA ST,1,13,0,167,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,5,38.5,5,0,1,0,0,0,0,0.0,,0,0,31.0,0.0,100.0,,5.0,0,0,0.0,43.3,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Omarion Cooper,143877,CB,FLORIDA ST,1,11,0,167,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,11,0,167,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,4.0,4.0,0,0,0.0,55.7,0,10,,0,0,97.9,2,8,72.7,8,0,0,2,0,15,8,1.9,7.5
Noah Collins,143908,ED,GA TECH,1,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,3,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,9,0.0,0,0,104.2,1,2,66.7,2,0,1,1,0,9,1,4.5,9.0
Kamren Kinchens,143946,S,MIAMI FL,1,15,0,220,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,56.4,0,25,,0,0,118.8,1,2,13.3,2,0,0,1,0,25,28,25.0,25.0,0,0,,,100.0,,,0,0,,55.2,0,,100.0,1,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
James Williams,143955,S,MIAMI FL,1,21,0,220,0,0.0,50.0,100.0,6.0,3.0,0,0,0.0,74.1,0,3,0.0,0,0,56.3,1,7,33.3,7,1,2,2,0,3,1,0.5,3.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
RaRa Dillworth,143956,LB,N CAROLINA,1,5,0,245,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,80.0,4.0,4.0,0,0,0.0,41.1,0,11,,0,0,112.5,1,4,80.0,5,0,0,1,0,11,4,2.8,11.0
DeAndre Boykins,143959,CB,N CAROLINA,1,39,0,245,0,14.7,0.0,100.0,,2.0,0,0,0.0,34.6,0,,,0,0,39.6,0,6,15.4,6,0,0,3,0,0,0,0.0,,0,2,11.3,75.0,93.8,10.0,7.5,0,0,0.0,57.8,0,15,0.0,0,0,100.0,3,30,76.9,32,0,2,4,0,34,4,1.1,11.3
Power Echols,143961,LB,N CAROLINA,1,26,0,245,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,2,0,0,0,0,0,0,0.0,,0,3,5.5,75.0,85.2,7.7,5.8,0,0,0.0,48.1,0,20,20.0,1,0,102.1,3,23,88.5,27,0,1,4,0,36,18,1.6,12.0
Javon McIntyre,144029,S,PITTSBURGH,1,11,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Phillip O'Brien Jr.,144033,CB,PITTSBURGH,1,3,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,0.0,100.0,,3.0,0,0,0.0,62.3,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Duce Chestnut,144040,CB,SYRACUSE,1,26,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.5,100.0,100.0,12.5,12.5,0,0,0.0,62.8,0,8,0.0,0,0,93.8,2,25,96.2,25,0,1,2,0,13,10,0.5,6.5
Derek McDonald,144059,LB,SYRACUSE,1,8,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,100.0,16,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,19,0,337,0,,,50.0,,,0,0,,60.5,0,,100.0,1,0,0.0,0,3,15.8,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,78.6,3.7,3.7,0,0,0.0,39.8,1,16,0.0,0,0,63.2,3,11,57.9,14,1,1,3,0,26,29,2.4,8.7
CJ McCray,144091,ED,VA TECH,1,4,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,42.9,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Jayden McDonald,144092,LB,VA TECH,1,3,0,337,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
