player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dashaun Peele,144335,CB,NAVY,1,45,0,237,0,5.0,100.0,85.7,4.0,4.0,0,0,0.0,71.0,0,5,50.0,1,0,87.5,1,6,13.3,7,1,1,1,0,5,0,1.3,5.0,0,0,5.0,100.0,100.0,23.0,23.0,0,0,0.0,68.3,0,5,0.0,0,0,87.5,1,24,53.3,24,0,1,1,0,5,0,0.2,5.0
Colin Ramos,144338,LB,NAVY,1,52,0,237,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,4,7.7,8,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,14.5,14.5,0,0,0.0,68.3,0,3,0.0,0,0,79.2,2,31,59.6,31,1,2,2,0,5,5,0.2,2.5
Justin Reed,144339,ED,NAVY,1,2,0,237,0,,,25.0,,,0,0,,58.8,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,27,1,0,0,0,0,0,,
Mbiti Williams Jr.,144352,S,NAVY,1,56,0,237,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,14.3,8,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,29.0,14.5,0,0,0.0,72.7,0,9,0.0,0,0,62.5,1,31,55.4,31,1,2,2,0,9,4,0.3,9.0
Devean Deal,144411,ED,TCU,1,4,0,305,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,1,,,25.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,3,75.0,12,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,25,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,16.0,16.0,0,0,0.0,73.8,0,3,0.0,0,0,79.2,1,17,68.0,17,0,0,1,0,3,5,0.2,3.0
Davon Hicks,144482,LB,GA SOUTHRN,1,18,0,174,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,3,0,0,0,0,0,0,0.0,,0,0,,,94.4,,,0,0,,65.3,0,,,0,0,0.0,0,17,94.4,18,0,0,0,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,3,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Tevin Williams III,144524,CB,BAYLOR,1,30,0,118,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,2,6.7,3,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,25.0,12.5,0,0,0.0,60.0,0,-1,0.0,0,0,56.3,1,25,83.3,25,1,1,2,0,-1,3,0.0,-1.0
Myles Purchase,144548,CB,IOWA STATE,1,35,0,193,0,16.0,66.7,100.0,7.0,4.7,0,0,0.0,52.5,0,40,50.0,1,0,149.3,2,14,40.0,14,1,1,3,1,49,20,3.5,24.5,0,0,21.0,0.0,100.0,,14.0,0,1,100.0,64.5,0,,,0,1,39.6,0,15,42.9,15,0,0,1,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,9,0,193,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,52.1,0,24,0.0,0,0,118.8,1,3,33.3,3,0,1,1,0,24,4,8.0,24.0,0,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,34.0,0,20,0.0,0,0,118.8,1,6,66.7,6,0,1,1,0,20,9,4.0,20.0
Myles Mendeszoon,144552,ED,IOWA STATE,1,2,0,193,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Joey Petersen,144553,ED,IOWA STATE,1,2,0,193,0,,,18.2,,,0,0,,58.9,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Omar Daniels,144605,S,GA TECH,1,19,0,176,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,91.7,10.0,10.0,0,0,0.0,51.3,0,5,0.0,0,0,87.5,1,11,57.9,12,0,1,1,0,5,8,0.5,5.0
Desmond Purnell,144611,LB,KANSAS ST,1,20,0,199,0,-1.0,100.0,40.0,6.0,6.0,0,0,0.0,49.4,0,7,,0,0,135.4,1,6,30.0,15,0,0,1,1,7,8,1.2,7.0,0,0,,,81.8,,,0,0,,53.4,0,,,0,0,0.0,0,9,45.0,11,0,0,0,0,0,0,0.0,
Damond Harmon,144630,S,LIBERTY,1,1,0,206,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Clayton Smith,144631,ED,ARIZONA ST,1,2,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-4.0,100.0,11.1,2.0,2.0,0,0,0.0,71.4,0,2,0.0,0,0,79.2,1,2,100.0,18,2,1,1,0,2,6,1.0,2.0
Abe Camara,144678,S,TCU,1,16,0,305,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,65.3,0,,,0,0,0.0,0,12,75.0,14,0,0,0,0,0,0,0.0,
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,48,0,281,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,64.4,0,9,,0,0,104.2,1,7,14.6,7,0,0,1,0,9,0,1.5,9.0,0,0,10.8,75.0,100.0,9.0,6.8,0,0,0.0,55.5,0,43,0.0,0,0,116.7,3,28,58.3,28,0,3,4,0,59,12,2.2,19.7
Michael Taaffe,144732,S,TEXAS,1,58,0,311,0,-6.0,0.0,100.0,,9.0,0,0,0.0,64.2,0,,,0,0,39.6,0,10,17.2,10,0,0,1,0,0,0,0.0,,0,1,11.4,62.5,100.0,7.8,4.9,0,1,12.5,38.2,0,23,16.7,1,1,91.1,5,40,69.0,40,2,4,8,0,71,13,1.8,14.2
Morice Blackwell Jr.,144733,LB,TEXAS,1,12,0,311,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
D.J. Harris,144734,ED,USF,1,6,0,327,0,,,23.1,,,0,0,,72.9,0,,,0,0,0.0,0,3,50.0,13,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,11.1,1.0,1.0,0,0,0.0,61.0,0,3,0.0,0,0,79.2,1,1,16.7,9,1,1,1,0,3,1,3.0,3.0
Barryn Sorrell,144739,ED,TEXAS,1,4,0,311,0,,,22.2,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,58.6,0,,100.0,2,0,0.0,0,1,25.0,30,0,0,0,0,0,0,0.0,
Charles Esters III,144768,ED,TEXAS TECH,1,2,0,315,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
Isaac Smith,144769,ED,TEXAS TECH,1,4,0,315,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,27.3,3.0,3.0,0,0,0.0,42.7,0,47,,0,0,158.3,1,3,75.0,11,0,0,1,1,47,39,15.7,47.0
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,16,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,12,75.0,12,0,0,0,0,0,0,0.0,
Miles Scott,144809,S,ILLINOIS,1,34,0,187,0,15.0,100.0,75.0,3.0,3.0,0,0,0.0,48.0,0,6,,0,0,131.3,1,3,8.8,4,0,0,1,1,6,0,2.0,6.0,0,0,20.0,0.0,100.0,,8.0,0,0,0.0,54.3,0,,,0,0,39.6,0,16,47.1,16,0,0,2,0,0,0,0.0,
Prince Green III,144812,S,GA SOUTHRN,1,2,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Luke Zardzin,144819,LB,ILLINOIS,1,5,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Sedarius McConnell,144822,DI,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Jaxon Rexroth,144864,LB,IOWA,1,3,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,100.0,,3.0,0,0,0.0,50.6,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Jaydon Hood,144935,LB,MICHIGAN,1,7,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,63.5,0,5,0.0,0,0,87.5,1,4,57.1,5,0,1,1,0,5,1,1.3,5.0
TJ Guy,144938,ED,MICHIGAN,1,11,0,222,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,7,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,33.3,4.0,4.0,0,0,0.0,46.4,0,25,,0,0,158.3,2,8,72.7,24,0,0,2,1,50,28,6.3,25.0
Kechaun Bennett,144940,ED,MICHIGAN,1,3,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Devon Williams,144984,LB,MINNESOTA,1,16,0,225,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,85.7,11.0,11.0,0,0,0.0,55.6,0,6,0.0,0,0,91.7,1,12,75.0,14,0,0,1,0,6,8,0.5,6.0
Marques Buford Jr.,145012,CB,NEBRASKA,1,20,0,238,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,54.9,0,10,50.0,1,0,108.3,1,8,40.0,8,0,1,1,0,10,4,1.3,10.0
Jordan Hancock,145067,S,OHIO STATE,1,53,0,260,0,7.0,0.0,100.0,,5.0,0,0,0.0,63.0,0,,,0,0,39.6,0,5,9.4,5,0,0,1,0,0,0,0.0,,0,1,3.5,83.3,100.0,8.4,7.0,0,0,0.0,61.3,0,12,16.7,1,0,92.4,5,42,79.2,42,3,4,6,0,37,24,0.9,7.4
Reid Carrico,145069,LB,W VIRGINIA,1,5,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,83.3,5.0,5.0,0,0,0.0,66.2,0,3,0.0,0,0,79.2,1,5,100.0,6,2,2,1,0,3,1,0.6,3.0
Denzel Burke,145070,CB,OHIO STATE,1,29,0,260,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,23,79.3,23,0,0,0,0,0,0,0.0,
Jack Sawyer,145071,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,32,1,0,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,17,0,266,0,-2.0,100.0,93.3,13.0,13.0,0,0,0.0,59.8,0,-1,0.0,0,0,79.2,1,14,82.4,15,1,2,1,0,-1,1,-0.1,-1.0,0,0,5.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,118.8,1,1,5.9,2,0,0,1,0,14,9,14.0,14.0
Kobe King,145097,LB,PENN STATE,1,36,0,266,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,48.8,0,24,66.7,2,0,118.8,3,22,61.1,22,0,1,3,0,47,29,2.2,15.7,0,1,18.5,100.0,91.7,4.5,4.5,0,0,0.0,40.6,0,53,0.0,0,0,158.3,2,11,30.6,12,0,1,2,1,70,33,7.8,35.0
Zakee Wheatley,145099,S,PENN STATE,1,40,0,266,0,0.0,100.0,100.0,11.5,11.5,0,0,0.0,89.7,1,4,33.3,1,0,39.6,2,25,62.5,25,1,2,2,0,4,4,0.2,2.0,0,0,,,100.0,,,0,0,,56.5,0,,100.0,1,0,0.0,0,12,30.0,12,0,0,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,38,0,266,1,3.0,50.0,100.0,23.0,11.5,0,0,0.0,54.0,0,10,0.0,0,0,64.6,1,25,65.8,25,0,1,2,0,10,6,0.4,10.0,0,0,5.0,100.0,83.3,8.0,8.0,0,0,0.0,67.1,0,7,0.0,0,0,95.8,1,10,26.3,12,1,2,1,0,7,2,0.9,7.0
Al-Shadee Salaam,145129,CB,RUTGERS,1,14,0,278,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,53.9,0,13,0.0,0,0,118.8,1,5,35.7,5,0,1,1,0,13,6,2.6,13.0,0,0,20.0,0.0,100.0,,5.0,0,0,0.0,70.6,0,,,0,0,39.6,0,6,42.9,6,0,0,1,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,40,0,304,0,1.0,100.0,100.0,12.0,12.0,0,0,0.0,58.4,0,13,100.0,1,0,118.8,1,12,30.0,12,0,0,1,0,13,12,1.1,13.0,0,1,5.3,100.0,100.0,6.0,6.0,0,0,0.0,88.3,1,12,0.0,0,0,53.1,4,28,70.0,28,2,4,4,0,25,4,1.0,6.3
Shaquan Loyal,145143,S,RUTGERS,1,36,0,278,0,14.0,0.0,93.8,,6.5,0,0,0.0,54.8,0,,0.0,0,0,39.6,0,15,41.7,16,0,1,2,0,0,0,0.0,,0,1,2.5,100.0,100.0,5.5,5.5,0,0,0.0,63.9,0,19,0.0,0,0,112.5,2,12,33.3,12,1,1,2,0,22,17,2.0,11.0
Courtney McBride,145205,ED,S ALABAMA,1,5,0,288,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,30.0,3.0,3.0,0,0,0.0,60.5,0,7,,0,0,95.8,1,3,60.0,10,0,0,1,0,7,12,2.3,7.0
Jurriente Davis,145314,LB,LOUISVILLE,1,15,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-3.0,100.0,90.0,9.0,9.0,0,0,0.0,53.2,0,12,,0,0,116.7,1,9,60.0,10,0,0,1,0,12,15,1.3,12.0
Jaylen Smith,145330,LB,N TEXAS,1,31,0,251,0,,,54.5,,,0,0,,62.0,0,,,0,0,0.0,0,6,19.4,11,0,0,0,0,0,0,0.0,,0,1,3.8,100.0,86.2,6.0,6.0,0,0,0.0,46.9,0,13,60.0,3,0,95.8,4,25,80.6,29,0,1,4,0,28,13,1.2,7.0
Fatafehi Vailea II,145336,DI,N TEXAS,1,1,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Sifa Leota,145338,LB,LA TECH,1,6,0,208,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
LaMareon James,145378,CB,TCU,1,19,0,305,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,4.3,0,2,66.7,79.8,0,,0.0,0,1,39.6,0,14,73.7,14,0,1,3,0,0,0,0.0,
Trey Moore,145527,ED,TEXAS,1,7,0,311,0,,,28.6,,,0,0,,72.0,0,,0.0,0,0,0.0,0,2,28.6,7,1,1,0,0,0,0,0.0,,0,1,,,6.7,,,0,0,,82.4,0,,33.3,1,0,0.0,0,2,28.6,30,2,1,0,0,0,0,0.0,
Jordan Riley,145627,S,KANSAS ST,1,8,0,199,0,10.0,0.0,100.0,,3.0,0,0,0.0,61.3,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Cashius Howell,145655,ED,TEXAS A&M,1,3,0,312,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,20,1,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,60.0,1,,,0,0,0.0,0,1,33.3,18,0,0,0,0,0,0,0.0,
Oscar McWood,145800,LB,MIAMI OH,1,14,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,14.5,50.0,85.7,12.0,6.0,0,1,50.0,70.5,0,7,,0,0,58.3,1,12,85.7,14,0,0,2,0,7,8,0.6,7.0
Corban Hondru,145803,LB,MIAMI OH,1,20,0,221,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,25.0,7,0,0,0,0,0,0,0.0,,0,0,10.3,50.0,93.3,7.0,3.5,0,0,0.0,41.0,0,12,50.0,1,0,63.5,2,14,70.0,15,0,1,4,0,19,6,1.4,9.5
Ty Myles,145837,CB,N ILLINOIS,1,3,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Cyrus McGarrell,145844,S,N ILLINOIS,1,2,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,21,0,254,0,-1.0,100.0,85.7,5.0,5.0,0,0,0.0,65.9,0,5,0.0,0,0,87.5,1,6,28.6,7,0,1,1,0,5,6,1.0,5.0,0,0,21.0,0.0,100.0,,14.0,0,0,0.0,65.4,0,,,0,0,39.6,0,14,66.7,14,0,0,1,0,0,0,0.0,
George Gumbs Jr.,145870,ED,FLORIDA,1,3,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,16.0,50.0,25.0,3.0,1.5,0,0,0.0,36.9,0,13,,0,0,70.8,1,3,100.0,12,0,0,2,0,13,0,4.3,13.0
Javaughn Byrd,145873,CB,N ILLINOIS,1,34,0,254,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,26.5,9,0,0,0,0,0,0,0.0,,0,0,12.5,0.0,100.0,,12.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,24,70.6,24,0,1,2,0,0,0,0.0,
Shay Taylor,145877,LB,OHIO,1,10,0,259,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,66.7,,6.0,0,1,100.0,70.8,0,,,0,0,39.6,0,6,60.0,9,0,0,1,0,0,0,0.0,
Bradley Weaver,145884,ED,OHIO,1,2,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,28,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,ILLINOIS,1,29,0,187,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,1,13.3,66.7,100.0,8.0,5.3,0,0,0.0,57.7,0,13,0.0,0,0,88.2,2,16,55.2,16,2,4,3,0,22,3,1.4,11.0
Bralen Henderson,145897,DI,OHIO,1,2,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Damon Ollison II,145918,LB,TOLEDO,1,11,0,316,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,71.9,0,3,0.0,0,0,79.2,1,3,27.3,4,1,1,1,0,3,7,1.0,3.0,0,1,-3.0,100.0,80.0,8.0,8.0,0,0,0.0,54.8,0,10,0.0,0,0,108.3,1,8,72.7,10,0,0,1,0,10,13,1.3,10.0
Tyson Lee,145943,ED,W MICHIGAN,1,1,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,20,0,347,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,5,0.0,0,0,87.5,1,1,5.0,1,0,1,1,0,5,0,5.0,5.0,0,0,15.0,50.0,100.0,16.0,8.0,0,0,0.0,29.4,0,12,75.0,3,0,68.8,1,16,80.0,16,0,1,2,0,12,15,0.8,12.0
Andrew Simpson,145978,LB,BOISE ST,1,15,0,120,0,,,70.0,,,0,0,,62.0,0,,,0,0,0.0,0,7,46.7,10,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,70.0,,6.0,0,1,100.0,70.8,0,,,0,0,39.6,0,7,46.7,10,1,0,1,0,0,0,0.0,
Seyi Oladipo,145984,S,BOISE ST,1,24,0,120,0,-1.0,50.0,75.0,9.0,4.5,0,0,0.0,67.8,0,6,100.0,1,0,56.3,1,9,37.5,12,0,0,2,0,6,11,0.7,6.0,0,0,,,76.5,,,0,0,,64.8,0,,100.0,1,0,0.0,0,13,54.2,17,0,0,0,0,0,0,0.0,
Zion Washington,145997,S,BOISE ST,1,30,0,120,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,54.8,0,11,,0,0,112.5,1,13,43.3,13,0,0,1,0,11,6,0.9,11.0,0,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,66.5,0,5,0.0,0,0,87.5,1,16,53.3,16,1,1,1,0,5,0,0.3,5.0
Jack Howell,146020,S,COLO STATE,1,29,0,144,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,8.7,33.3,100.0,16.0,5.3,0,1,33.3,57.4,0,22,0.0,0,1,60.4,1,16,55.2,16,0,2,3,0,22,12,1.4,22.0
Al'zillion Hamilton,146042,CB,FRESNO ST,1,43,0,169,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,62.5,0,14,100.0,1,0,118.8,1,12,27.9,12,0,0,1,0,14,10,1.3,14.0,0,0,14.5,50.0,96.2,11.5,5.8,0,0,0.0,60.8,0,25,0.0,0,0,110.4,2,25,58.1,26,1,2,4,1,26,0,1.1,13.0
Zyrus Fiaseu,146160,LB,ARIZONA ST,1,11,0,110,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,7,63.6,7,0,1,0,0,0,0,0.0,
CJ Baskerville,146166,S,TEXAS TECH,1,27,0,315,0,,,100.0,,,0,0,,62.2,0,,50.0,1,0,0.0,0,5,18.5,5,1,1,0,0,0,0,0.0,,0,0,16.0,50.0,90.5,19.0,9.5,0,1,50.0,40.5,0,56,0.0,0,0,95.8,1,19,70.4,21,0,1,2,0,56,30,2.9,56.0
Jalen Apalit-Williams,146175,S,S JOSE ST,1,30,0,285,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,100.0,22.0,11.0,0,0,0.0,65.5,0,12,,0,0,68.8,1,22,73.3,22,0,0,2,0,12,13,0.5,12.0
Jalen Bainer,146176,CB,S JOSE ST,1,43,0,285,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,7.0,3,0,0,0,0,0,0,0.0,,0,1,11.8,50.0,100.0,8.0,4.0,0,1,16.7,75.5,0,17,25.0,1,1,63.9,3,24,55.8,24,1,2,6,0,29,4,1.2,9.7
Cameron Oliver,146206,CB,UNLV,1,42,0,325,0,12.0,100.0,100.0,12.0,12.0,0,0,0.0,60.4,0,17,0.0,0,0,118.8,1,13,31.0,13,0,1,1,0,17,5,1.4,17.0,0,0,1.0,0.0,100.0,,10.0,0,1,50.0,73.3,0,,,0,1,39.6,0,21,50.0,21,0,0,2,0,0,0,0.0,
Marsel McDuffie,146212,LB,UNLV,1,32,0,325,0,,,72.7,,,0,0,,63.0,0,,100.0,1,0,0.0,0,8,25.0,11,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,90.0,18.0,18.0,0,0,0.0,61.6,0,16,0.0,0,0,118.8,1,18,56.3,20,0,3,1,0,16,4,0.9,16.0
