player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jay Shaw,56244,CB,WISCONSIN,1,15,0,349,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,25.0,50.0,100.0,10.0,5.0,0,1,50.0,60.9,0,42,0.0,0,1,95.8,1,10,66.7,10,0,1,2,0,42,4,4.2,42.0
Mo Osling III,56246,S,UCLA,1,38,0,324,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,16.0,66.7,100.0,12.5,8.3,0,0,0.0,56.6,0,49,0.0,0,0,109.7,2,27,71.1,27,0,2,3,0,54,12,2.2,27.0
Jalen Harris,56321,ED,ARIZONA,1,4,0,109,0,,,22.2,,,0,0,,73.6,0,,0.0,0,0,0.0,0,4,100.0,18,3,2,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Nick Figueroa,56335,ED,USC,1,2,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Brock Martin,56439,ED,OKLA STATE,1,2,0,262,0,,,14.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Marcus Haynes,56441,ED,DOMINION,1,5,0,263,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,10,0,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,21,0,0,0,0,0,0,0.0,
Victor Jones,56486,ED,AKRON,1,7,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,25.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,7,100.0,28,1,0,0,0,0,0,0.0,
Walter Haire,56555,DI,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Alfred Bryant,56647,ED,INDIANA,1,12,0,190,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,6,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,60.0,9.0,9.0,0,0,0.0,52.6,0,11,,0,0,112.5,1,9,75.0,15,2,0,1,0,11,14,1.2,11.0
Bryce Brand,56691,ED,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,100.0,5,0,0,1,0,23,22,23.0,23.0
Damian Jackson,56747,ED,BUFFALO,1,4,0,126,0,,,9.1,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,22,1,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,2,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,22,0,0,0,0,0,0,0.0,
Brad Johnson,56831,LB,S CAROLINA,1,19,0,289,0,,,70.0,,,0,0,,64.1,0,,,0,0,0.0,0,14,73.7,20,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,
Zach Morton,56853,ED,AKRON,1,3,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,2.0,0.0,10.7,,3.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,100.0,28,0,0,1,0,0,0,0.0,
Curtis Harper,56859,DI,AKRON,1,1,0,102,0,,,25.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,1,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Sherman Timbs,56999,ED,MISS STATE,1,2,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ravontae Holt,57042,DI,AKRON,1,1,0,102,0,,,14.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,
C.J. Jones,57426,S,W KENTUCKY,1,1,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kyle Harrell,57437,ED,UAB,1,5,0,321,0,,,5.3,,,0,0,,70.7,0,,0.0,0,0,0.0,0,1,20.0,19,1,1,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,20,1,0,0,0,0,0,0.0,
Bubba Arslanian,57671,LB,AKRON,1,25,0,102,0,3.0,100.0,50.0,3.0,3.0,0,0,0.0,50.5,0,9,0.0,0,0,104.2,1,3,12.0,6,0,1,1,0,9,6,3.0,9.0,0,0,,,94.4,,,0,0,,65.2,0,,0.0,0,0,0.0,0,17,68.0,18,0,1,0,0,0,0,0.0,
Kyle Soelle,57702,LB,ARIZONA ST,1,22,0,110,0,24.0,50.0,75.0,6.0,3.0,0,0,0.0,40.9,0,17,0.0,0,0,79.2,1,6,27.3,8,0,1,2,0,17,0,2.8,17.0,0,1,5.5,100.0,88.9,8.0,8.0,0,1,50.0,68.1,0,22,25.0,1,1,118.8,2,16,72.7,18,0,2,2,0,30,19,1.9,15.0
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,28,0,265,0,,,58.3,,,0,2,,92.0,0,,0.0,0,2,0.0,0,7,25.0,12,1,1,0,0,0,0,0.0,,0,1,1.3,100.0,84.2,5.3,5.3,0,0,0.0,73.8,0,7,0.0,0,0,91.7,3,16,57.1,19,1,2,3,0,18,14,1.1,6.0
Kieren Douglas,57719,LB,PURDUE,1,12,0,273,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,83.3,9.0,4.5,0,0,0.0,56.4,0,5,0.0,0,0,56.3,1,10,83.3,12,0,1,2,0,5,11,0.6,5.0
Bryson Jackson,57738,LB,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,59.9,0,,,0,0,0.0,0,4,100.0,5,1,0,0,0,0,0,0.0,
Jerry Roberts,57759,LB,ARIZONA,1,37,0,109,0,-2.0,100.0,55.0,11.0,11.0,0,0,0.0,70.8,0,-1,,0,0,79.2,1,11,29.7,20,0,0,1,0,-1,1,-0.1,-1.0,0,0,6.8,100.0,100.0,3.7,3.7,0,0,0.0,38.3,0,24,33.3,1,0,147.2,6,22,59.5,22,1,2,6,1,59,18,2.7,9.8
Ventrell Miller,57809,LB,FLORIDA,1,14,0,163,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,14.7,33.3,87.5,6.0,2.0,0,1,33.3,39.0,0,31,,0,1,72.9,1,7,50.0,8,0,0,3,0,31,25,5.2,31.0
Robert Beal Jr.,57840,ED,GEORGIA,1,4,0,173,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,3,75.0,10,0,1,0,0,0,0,0.0,
O'Rien Vance,57881,LB,IOWA STATE,1,27,0,193,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,81.0,16.0,16.0,0,0,0.0,47.8,0,9,100.0,1,0,104.2,1,17,63.0,21,0,0,1,0,9,4,0.6,9.0
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,7,0,311,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,4.0,2.0,0,1,50.0,42.4,0,15,,0,0,75.0,1,4,57.1,4,0,0,2,0,15,13,3.8,15.0
Isaac Ukwu,57888,ED,JAMES MAD,1,3,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,3.0,100.0,13.0,3.0,3.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,3,100.0,23,1,1,1,0,3,0,1.0,3.0
Jordan Wright,57907,ED,KENTUCKY,1,21,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.0,100.0,59.3,5.0,5.0,0,0,0.0,69.9,0,17,0.0,0,0,94.4,3,16,76.2,27,2,2,3,0,20,14,1.3,6.7
Ayinde Eley,57955,LB,GA TECH,1,16,0,176,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,18.8,5,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,75.0,9.0,9.0,0,0,0.0,60.6,0,5,0.0,0,0,87.5,1,9,56.3,12,1,2,1,0,5,6,0.6,5.0
Bradley Jennings Jr.,57965,LB,INDIANA,1,1,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Momo Sanogo,57986,LB,LOUISVILLE,1,15,0,210,0,,,57.1,,,0,0,,61.2,0,,,0,0,0.0,0,4,26.7,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,61.5,8.0,8.0,0,0,0.0,45.3,0,18,,0,0,118.8,1,8,53.3,13,0,0,1,0,18,14,2.3,18.0
Jairan Parker,57992,S,COAST CAR,1,21,0,141,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.5,0,,,0,0,0.0,0,14,66.7,14,0,0,0,0,0,0,0.0,
Guy Thomas,58021,ED,COLORADO,1,1,0,143,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,4,0.0,0,0,83.3,1,0,0.0,9,1,1,1,0,4,1,,4.0
Isaiah Moore,58049,LB,NC STATE,1,22,0,248,0,,,30.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,13.6,10,0,1,0,0,0,0,0.0,,0,0,3.5,100.0,72.7,3.5,3.5,0,0,0.0,45.0,0,18,,0,0,108.3,2,8,36.4,11,0,0,2,0,20,13,2.9,10.0
Michael Kennedy,58072,ED,N ILLINOIS,1,1,0,254,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Chris Kolarevic,58077,LB,NEBRASKA,1,26,0,238,0,,,90.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,34.6,10,0,0,0,0,0,0,0.0,,0,0,14.5,0.0,100.0,,7.5,0,0,0.0,65.1,1,,,0,0,0.0,0,15,57.7,15,0,0,2,0,0,0,0.0,
Isaac Slade-Matautia,58108,LB,SMU,1,39,0,287,0,,,77.8,,,0,0,,61.9,0,,,0,0,0.0,0,7,17.9,9,0,0,0,0,0,0,0.0,,0,1,11.0,0.0,89.3,,24.0,0,0,0.0,60.5,0,,0.0,0,0,39.6,0,25,64.1,28,0,0,1,0,0,0,0.0,
Cam Bright,58115,LB,WASHINGTON,1,7,0,340,0,18.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,34,100.0,1,0,158.3,1,1,14.3,6,0,0,1,1,34,16,34.0,34.0,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
CJ Onyechi,58123,ED,COLO STATE,1,2,0,144,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,1,0,0,0,0,0,,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,4,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Sherrod Greene,58141,LB,S CAROLINA,1,21,0,289,0,-4.5,50.0,93.3,13.0,6.5,0,0,0.0,71.3,0,3,0.0,0,0,56.3,1,14,66.7,15,1,1,2,0,3,7,0.2,3.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,
Santrell Latham,58158,LB,SO MISS,1,16,0,296,0,,,77.8,,,0,0,,62.1,0,,,0,0,0.0,0,7,43.8,9,1,0,0,0,0,0,0.0,,0,1,0.0,100.0,81.8,2.7,2.7,0,0,0.0,37.7,0,17,50.0,1,0,112.5,3,9,56.3,11,0,0,3,0,33,33,4.1,11.0
London Harris,58192,LB,TEXAS ST,1,24,0,314,0,,,57.1,,,0,0,,60.9,0,,,0,0,0.0,0,4,16.7,7,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,69.6,8.0,8.0,0,0,0.0,46.5,0,11,25.0,1,0,110.4,2,16,66.7,23,0,3,2,0,21,21,1.3,10.5
Carlton Martial,58199,LB,TROY,1,17,0,318,0,,,85.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,35.3,7,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,88.9,8.0,8.0,0,0,0.0,44.8,0,16,,0,0,118.8,1,8,47.1,9,0,0,1,0,16,5,2.0,16.0
Monty Montgomery,58203,LB,LOUISVILLE,1,16,0,210,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,88.9,,7.0,0,1,100.0,72.3,0,,0.0,0,0,39.6,0,8,50.0,9,0,1,1,0,0,0,0.0,
Kristopher Moll,58205,LB,WASHINGTON,1,17,0,340,0,,,66.7,,,0,0,,61.5,0,,100.0,1,0,0.0,0,4,23.5,6,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Rahyme Johnson,58225,LB,S JOSE ST,1,4,0,285,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,71.9,0,4,0.0,0,0,83.3,1,4,100.0,4,1,1,1,0,4,3,1.0,4.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Hunter Echols,58237,ED,ARIZONA,1,8,0,109,1,,,16.7,,,0,0,,65.1,0,,0.0,0,0,0.0,0,3,37.5,18,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,35.7,5.0,5.0,0,0,0.0,50.9,0,4,,0,0,83.3,1,5,62.5,14,0,0,1,0,4,6,0.8,4.0
Dimitri Moore,58261,ED,TEXAS TECH,1,3,0,315,0,17.0,0.0,28.6,,2.0,0,0,0.0,44.7,0,,50.0,1,0,39.6,0,2,66.7,7,1,1,1,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
Michael Owusu,58262,ED,VANDERBILT,1,4,0,333,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,12,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,17.6,,,0,0,,61.9,0,,100.0,1,0,0.0,0,6,50.0,34,0,0,0,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,26,0,263,0,,,83.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,19.2,6,0,1,0,0,0,0,0.0,,0,0,1.3,33.3,90.0,18.0,6.0,0,0,0.0,44.9,0,11,100.0,1,0,45.1,1,18,69.2,20,0,0,3,0,11,13,0.6,11.0
Tyreque Jones,60638,S,BOISE ST,1,34,0,120,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,14.7,5,0,0,0,0,0,0,0.0,,0,0,26.3,33.3,100.0,26.0,8.7,0,1,33.3,52.9,0,75,50.0,1,1,121.5,1,28,82.4,28,0,1,3,1,75,37,2.9,75.0
Daniel Scott,60640,S,CAL,1,35,0,130,0,9.4,75.0,94.1,2.7,2.0,0,1,12.5,65.7,0,9,0.0,0,1,88.0,6,16,45.7,17,0,6,8,0,45,7,2.8,7.5,0,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,14,40.0,14,0,1,0,0,0,0,0.0,
Lummie Young IV,60642,S,TULANE,1,22,0,319,0,8.0,0.0,100.0,,2.0,0,0,0.0,60.7,0,,,0,0,39.6,0,2,9.1,2,0,0,1,0,0,0,0.0,,0,1,4.5,100.0,100.0,9.0,9.0,0,0,0.0,75.7,0,5,0.0,0,0,85.4,2,18,81.8,18,1,3,2,0,9,0,0.5,4.5
Marquis Waters,60646,S,TEXAS TECH,1,41,0,315,0,1.0,100.0,85.0,5.0,5.0,0,0,0.0,54.4,0,13,0.0,0,0,94.4,3,17,41.5,20,1,1,3,0,20,17,1.3,6.7,0,0,,,76.9,,,0,0,,71.1,0,,,0,0,0.0,0,20,48.8,26,0,0,0,0,0,0,0.0,
Kenderick Duncan,60658,S,LOUISVILLE,1,6,0,210,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,43.3,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,34,0,201,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,100.0,9.0,9.0,0,0,0.0,78.1,0,7,0.0,0,0,89.6,2,19,55.9,19,3,3,2,0,11,12,0.6,5.5
Alvin Floyd,60721,S,OHIO,1,36,0,259,0,-0.5,50.0,100.0,6.0,3.0,0,0,0.0,72.1,0,-3,0.0,0,0,56.3,1,6,16.7,6,1,1,2,0,-3,1,-0.5,-3.0,0,0,14.5,100.0,100.0,14.0,14.0,1,0,0.0,57.4,0,37,0.0,0,0,118.8,2,29,80.6,29,1,3,2,0,51,22,1.8,25.5
Robert Barnes,60726,LB,COLORADO,1,9,0,143,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,88.9,10,0,0,0,0,0,0,0.0,
Thabo Mwaniki,60729,S,HOUSTON,1,43,0,182,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,56.5,0,3,0.0,0,0,79.2,1,9,20.9,9,0,1,1,0,3,0,0.3,3.0,0,1,15.8,50.0,100.0,10.0,5.0,0,1,16.7,40.5,0,52,0.0,0,1,134.7,3,30,69.8,30,1,2,6,1,74,28,2.5,24.7
Jonathan Sutherland,60739,S,PENN STATE,1,11,0,266,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,66.7,6.0,6.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,6,54.5,9,0,1,1,0,4,11,0.7,4.0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,8,0,288,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,83.3,5.0,5.0,0,0,0.0,52.1,0,9,0.0,0,0,104.2,1,5,62.5,6,0,1,1,0,9,7,1.8,9.0
Tyler Murray,60765,LB,MEMPHIS,1,28,0,218,1,,,23.1,,,0,0,,79.8,0,,0.0,0,0,0.0,0,3,10.7,13,1,1,0,0,0,0,0.0,,0,1,2.5,83.3,83.3,4.0,3.3,0,0,0.0,61.5,0,24,25.0,1,0,144.4,5,20,71.4,24,1,2,6,1,55,41,2.8,11.0
Will Boler,60771,S,UAB,1,25,0,321,0,10.7,66.7,100.0,5.5,3.7,0,0,0.0,53.6,0,20,0.0,0,0,91.0,2,11,44.0,11,1,2,3,0,24,0,2.2,12.0,0,0,-3.5,100.0,100.0,6.0,6.0,0,0,0.0,61.1,0,38,0.0,0,0,118.8,2,12,48.0,12,2,2,2,0,42,49,3.5,21.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,45,0,248,0,23.0,0.0,75.0,,11.0,0,0,0.0,57.3,0,,,0,0,39.6,0,12,26.7,16,0,0,1,0,0,0,0.0,,0,0,0.5,100.0,100.0,6.5,6.5,0,0,0.0,49.9,0,7,0.0,0,0,85.4,2,14,31.1,14,0,1,2,0,9,8,0.7,4.5
Exree Loe,60790,LB,W VIRGINIA,1,44,0,343,1,,,80.0,,,0,0,,45.2,0,,0.0,0,0,0.0,0,4,9.1,5,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,96.0,,7.3,0,0,0.0,65.5,0,,,0,0,39.6,0,24,54.5,25,0,0,3,0,0,0,0.0,
Keion White,60998,ED,GA TECH,1,3,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,27.0,100.0,30.0,3.0,3.0,0,0,0.0,28.9,0,83,,0,0,118.8,1,3,100.0,10,0,0,1,0,83,56,27.7,83.0
Anthony Lyle,61238,S,COLORADO,1,2,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,38.0,100.0,100.0,2.0,2.0,0,0,0.0,45.6,0,29,,0,0,158.3,1,2,100.0,2,0,0,1,1,29,0,14.5,29.0
Kendall Smith,61314,S,ILLINOIS,1,28,0,187,0,5.0,100.0,87.5,14.0,14.0,0,0,0.0,64.8,0,6,,0,0,91.7,1,14,50.0,16,0,0,1,0,6,1,0.4,6.0,0,0,17.0,0.0,100.0,,5.5,1,2,100.0,89.6,0,,0.0,0,2,39.6,0,12,42.9,12,0,1,2,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,25,0,239,0,,,55.6,,,0,0,,63.7,0,,,0,0,0.0,0,5,20.0,9,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,19,76.0,20,1,1,0,0,0,0,0.0,
Daiyan Henley,61500,LB,WASH STATE,1,32,0,341,0,0.5,0.0,76.9,,5.0,0,0,0.0,63.6,0,,,0,0,39.6,0,10,31.3,13,0,0,2,0,0,0,0.0,,0,0,2.6,60.0,95.0,6.0,3.6,0,0,0.0,56.9,0,26,0.0,0,0,88.8,3,19,59.4,20,0,2,5,0,44,27,2.4,14.7
Dadrian Taylor,61789,LB,UTSA,1,18,0,331,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,77.8,,14.0,0,0,0.0,89.0,1,,,0,0,0.0,0,14,77.8,18,0,0,1,0,0,0,0.0,
Alex Cook,61805,S,WASHINGTON,1,70,0,340,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,16,22.9,16,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,38.0,38.0,0,0,0.0,68.1,0,4,0.0,0,0,83.3,1,38,54.3,38,1,1,1,0,4,0,0.1,4.0
Deron Harrell,61833,CB,WYOMING,1,19,0,351,0,8.5,50.0,100.0,5.0,2.5,0,0,0.0,56.7,0,8,0.0,0,0,60.4,1,6,31.6,6,0,1,2,0,8,-1,1.6,8.0,0,0,15.0,0.0,100.0,,10.0,0,0,0.0,58.3,0,,0.0,0,0,39.6,0,10,52.6,10,0,1,1,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,35,0,346,0,,,66.7,,,0,0,,62.9,0,,,0,0,0.0,0,4,11.4,6,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,95.8,23.0,23.0,0,0,0.0,63.8,0,13,66.7,2,0,118.8,1,23,65.7,24,1,1,1,0,13,15,0.6,13.0
Shanon Reid,62950,LB,SMU,1,9,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,72.4,0,4,0.0,0,0,83.3,1,8,88.9,8,1,1,1,0,4,9,0.5,4.0
Will Ignont,62951,LB,W KENTUCKY,1,32,0,346,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.3,4,0,0,0,0,0,0,0.0,,0,0,3.8,100.0,100.0,5.5,5.5,0,0,0.0,29.7,0,25,,0,0,118.8,4,22,68.8,22,0,0,4,0,60,45,2.7,15.0
Solon Page III,62952,LB,TENNESSEE,1,13,0,307,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,88.9,2.7,2.7,0,0,0.0,57.2,0,14,0.0,0,0,95.8,3,8,61.5,9,1,3,3,0,21,30,2.6,7.0
