player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
DaMarcus Fields,43347,CB,TEXAS TECH,1,37,0,315,0,23.0,100.0,100.0,2.3,2.3,0,0,0.0,27.1,0,31,100.0,1,0,158.3,3,8,21.6,8,0,0,3,2,62,9,8.9,20.7,0,0,16.8,50.0,96.4,13.5,6.8,0,0,0.0,29.0,0,67,16.7,1,0,135.4,2,27,73.0,28,0,5,4,1,73,55,2.7,36.5
Jaydon Grant,43354,CB,OREGON ST,1,18,0,265,0,,,85.7,,,0,0,,32.8,0,,0.0,0,0,0.0,0,6,33.3,7,0,1,0,0,0,0,0.0,,0,0,-3.5,100.0,100.0,4.5,4.5,0,0,0.0,57.6,0,6,50.0,1,0,87.5,2,9,50.0,9,1,1,2,0,10,17,1.1,5.0
Trey Baldwin,43361,LB,LA TECH,1,22,0,208,0,1.0,100.0,62.5,5.0,5.0,0,0,0.0,42.1,0,5,,0,0,127.1,1,5,22.7,8,0,0,1,1,5,4,1.0,5.0,0,0,2.0,50.0,100.0,16.0,8.0,0,0,0.0,83.0,0,2,0.0,0,0,56.3,1,16,72.7,16,3,3,2,0,2,1,0.1,2.0
Christian Holmes,43393,CB,OKLA STATE,1,5,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,2.0,0,1,50.0,76.2,0,,,0,0,39.6,0,4,80.0,4,0,0,2,0,0,0,0.0,
Baylen Buchanan,43400,CB,LA TECH,1,31,0,208,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,65.8,0,10,0.0,0,0,108.3,1,8,25.8,8,1,1,1,0,10,0,1.3,10.0,0,0,18.0,0.0,100.0,,7.3,0,0,0.0,66.9,0,,0.0,0,0,39.6,0,22,71.0,22,1,1,3,0,0,0,0.0,
Phil Campbell III,43402,LB,PITTSBURGH,1,30,0,268,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,0.8,60.0,75.9,7.0,4.2,0,0,0.0,58.2,0,13,50.0,1,0,64.6,3,22,73.3,29,0,1,5,0,15,26,0.7,5.0
Trenton Thompson,43455,CB,S DIEGO ST,1,46,0,284,0,18.5,25.0,94.1,15.0,3.8,0,1,25.0,61.6,0,18,,0,1,45.8,1,16,34.8,17,0,0,4,0,18,6,1.2,18.0,0,0,14.7,33.3,100.0,22.0,7.3,0,2,66.7,77.7,0,-1,0.0,0,1,42.4,1,24,52.2,24,2,3,3,0,-1,2,0.0,-1.0
William Kwenkeu,43510,LB,TEMPLE,1,12,0,306,0,,,66.7,,,0,0,,49.5,0,,100.0,1,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,9,75.0,10,0,1,0,0,0,0,0.0,
Jordan Young,43537,LB,DOMINION,1,34,0,263,0,,,37.5,,,0,0,,61.6,0,,,0,0,0.0,0,3,8.8,8,0,0,0,0,0,0,0.0,,0,1,2.5,75.0,89.5,5.3,4.0,0,0,0.0,66.3,0,13,0.0,0,0,94.8,3,17,50.0,19,1,2,4,0,29,24,1.8,9.7
Daniel Isom,43647,S,WASH STATE,1,41,0,341,0,8.5,50.0,100.0,7.0,3.5,0,0,0.0,55.8,0,13,0.0,0,0,70.8,1,7,17.1,7,0,1,2,0,13,2,1.9,13.0,0,1,4.3,66.7,90.0,13.0,8.7,0,0,0.0,89.6,0,6,0.0,0,0,70.1,2,27,65.9,30,2,4,3,0,7,4,0.3,3.5
Brandon Barlow,43762,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Alonzo Addae,43824,S,W VIRGINIA,1,34,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,47.0,100.0,100.0,20.0,20.0,0,0,0.0,44.3,0,68,0.0,0,0,158.3,1,20,58.8,20,0,1,1,1,68,21,3.4,68.0
Kenny Hebert,43827,ED,ARIZONA,1,7,0,109,0,,,15.4,,,0,0,,52.3,0,,,0,0,0.0,0,2,28.6,13,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.9,0,,,0,0,0.0,0,3,42.9,9,0,0,0,0,0,0,0.0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,8,0,174,0,,,75.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,4,0,118,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,5,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,27.8,,,0,0,,62.4,0,,,0,0,0.0,0,5,100.0,18,0,0,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,16,0,138,0,,,85.7,,,0,0,,63.9,0,,0.0,0,0,0.0,0,6,37.5,7,0,1,0,0,0,0,0.0,,0,0,,,58.3,,,0,0,,62.2,0,,,0,0,0.0,0,7,43.8,12,1,0,0,0,0,0,0.0,
Jaylin Bannerman,44002,ED,UTAH ST,1,1,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Khalil Ladler,44092,S,LA TECH,1,26,0,208,0,9.5,100.0,100.0,4.0,4.0,0,0,0.0,49.2,0,15,0.0,0,0,112.5,2,8,30.8,8,0,2,2,0,22,3,2.8,11.0,0,0,,,100.0,,,0,0,,92.5,0,,0.0,0,0,0.0,0,16,61.5,16,2,2,0,0,0,0,0.0,
Sione Tupou,44093,LB,TEXAS ST,1,26,0,314,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,4,15.4,6,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,94.4,17.0,8.5,0,1,50.0,61.4,0,35,,0,1,95.8,1,17,65.4,18,0,0,2,0,35,17,2.1,35.0
Brandon Drayton,44122,S,MARSHALL,1,26,0,214,0,7.3,100.0,100.0,3.7,3.7,0,0,0.0,43.1,0,41,0.0,0,0,118.8,3,12,46.2,12,1,1,3,0,58,36,5.3,19.3,0,0,,,92.3,,,0,0,,66.2,0,,0.0,0,0,0.0,0,12,46.2,13,0,1,0,0,0,0,0.0,
Eric Mitchell,44194,LB,FIU,1,16,0,166,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,3,18.8,4,1,1,1,0,0,0,0.0,0.0,0,0,-2.0,100.0,80.0,4.0,4.0,0,0,0.0,63.6,0,6,0.0,0,0,91.7,1,4,25.0,5,0,1,1,0,6,8,1.5,6.0
Jacquies Turner,44315,DI,LOUISVILLE,1,1,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,20,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,57.7,0,,100.0,1,0,0.0,0,19,95.0,20,0,0,0,0,0,0,0.0,
Caleb Spurlin,44410,DI,APP STATE,1,1,0,108,0,,,20.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Manny Walker,44532,ED,TEMPLE,1,1,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Toby McBride,44623,ED,COLO STATE,1,1,0,144,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,22,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.5,100.0,71.4,7.5,7.5,0,0,0.0,53.4,0,13,0.0,0,0,110.4,2,15,68.2,21,1,1,2,0,21,14,1.4,10.5
Luke Masterson,45046,LB,WAKE,1,16,0,339,0,,,100.0,,,0,0,,71.1,0,,0.0,0,0,0.0,0,10,62.5,10,1,1,0,0,0,0,0.0,,0,0,11.0,100.0,85.7,6.0,6.0,0,0,0.0,58.9,0,23,,0,0,118.8,1,6,37.5,7,0,0,1,0,23,12,3.8,23.0
Traveon Redd,45187,S,WAKE,1,15,0,339,0,7.0,0.0,100.0,,9.0,0,0,0.0,64.0,0,,,0,0,39.6,0,9,60.0,9,0,0,1,0,0,0,0.0,,0,0,3.0,0.0,100.0,,6.0,0,0,0.0,62.7,0,,,0,0,39.6,0,6,40.0,6,0,0,1,0,0,0,0.0,
Tyrone Hill Jr.,45197,S,WASH STATE,1,2,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,22,0,126,0,10.0,100.0,88.9,8.0,8.0,0,0,0.0,44.6,0,6,,0,0,131.3,1,8,36.4,9,0,0,1,1,6,0,0.8,6.0,0,0,3.3,66.7,92.9,6.0,4.0,0,0,0.0,43.8,0,81,,0,0,149.3,2,13,59.1,14,1,0,3,1,97,101,8.1,48.5
Omari Alexander,45288,CB,W KENTUCKY,1,13,0,346,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,7,0,288,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,6,0,0,0,0,0,0,0.0,,0,0,,,38.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,71.4,13,0,0,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,29,0,182,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,45.9,0,50,,0,0,158.3,1,9,31.0,9,0,0,1,1,50,40,6.3,50.0,0,0,6.0,100.0,83.3,14.0,14.0,0,0,0.0,64.2,0,6,,0,0,91.7,1,15,51.7,18,0,0,1,0,6,0,0.4,6.0
Jaylon Jones,49374,CB,OLE MISS,1,9,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,7,77.8,7,0,1,0,0,0,0,0.0,
Kevin Henry,49713,LB,TULANE,1,4,0,319,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,50.0,5,0,1,0,0,0,0,0.0,
Tyson Maeva,50660,LB,FRESNO ST,1,12,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,63.0,0,,,0,0,0.0,0,9,75.0,11,0,0,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,18,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,16.0,100.0,88.9,15.0,15.0,0,0,0.0,35.2,0,26,50.0,1,0,118.8,1,16,88.9,18,0,1,1,0,26,10,1.7,26.0
DeAndre Pierce,51111,S,ARIZONA ST,1,29,0,110,1,2.0,50.0,100.0,16.0,8.0,0,0,0.0,61.5,0,4,0.0,0,0,56.3,1,16,55.2,16,0,1,2,0,4,0,0.3,4.0,0,0,,,100.0,,,0,0,,44.7,0,,,0,0,0.0,0,10,34.5,10,0,0,0,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,20,0,190,0,0.0,0.0,70.0,,5.0,0,0,0.0,62.1,0,,,0,0,39.6,0,7,35.0,10,0,0,1,0,0,0,0.0,,0,0,22.0,0.0,90.9,,9.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,10,50.0,11,0,1,1,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,10,0,180,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,6,60.0,6,0,2,0,0,0,0,0.0,,0,0,46.0,100.0,100.0,3.0,3.0,0,0,0.0,32.1,0,46,,0,0,158.3,1,3,30.0,3,0,0,1,1,46,0,15.3,46.0
Penei Pavihi,52079,LB,HAWAII,1,17,0,180,0,,,20.0,,,0,0,,60.4,0,,100.0,1,0,0.0,0,2,11.8,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.9,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Justin Gardner,52135,CB,KANSAS ST,1,8,0,199,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,12.5,1,0,0,1,0,0,0,0.0,,0,0,19.0,50.0,100.0,5.0,2.5,0,2,100.0,79.0,0,9,0.0,0,2,62.5,1,6,75.0,6,0,1,2,0,9,0,1.8,9.0
Kenneth Orji,52209,ED,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,15.0,0.0,20.0,,1.0,1,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,5,0,0,1,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,11,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,58.8,,,0,0,,63.9,0,,,0,0,0.0,0,10,90.9,17,0,0,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,2,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,70.6,0,3,0.0,0,0,79.2,1,2,100.0,2,1,1,1,0,3,1,1.5,3.0
Rico Tolefree,52250,LB,S JOSE ST,1,8,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
Tysyn Parker,52264,LB,S JOSE ST,1,9,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,71.5,1,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,
Gabe Reid,52273,ED,STANFORD,1,3,0,300,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,0,1,0,0,0,0,,
Noah Williams,52278,S,STANFORD,1,26,0,300,1,,,84.6,,,0,0,,66.4,0,,0.0,0,0,0.0,0,11,42.3,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,
Bentlee Sanders,52291,CB,NEVADA,1,10,0,239,0,-2.0,100.0,66.7,2.0,2.0,0,0,0.0,44.0,0,16,,0,0,118.8,1,2,20.0,3,0,0,1,0,16,18,8.0,16.0,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,54.5,0,4,,0,0,83.3,1,7,70.0,7,0,0,1,0,4,6,0.6,4.0
Mekhi LaPointe,52315,S,USF,1,37,0,327,0,8.0,0.0,100.0,,13.0,0,1,100.0,73.7,0,,0.0,0,0,39.6,0,13,35.1,13,0,2,1,0,0,0,0.0,,0,0,,,100.0,,,0,1,,68.7,0,,,0,1,0.0,0,19,51.4,19,0,0,0,0,0,0,0.0,
Nick Roberts,52318,CB,LA MONROE,1,23,0,209,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,59.6,0,11,100.0,2,0,91.7,2,16,69.6,16,0,0,2,0,12,14,0.8,6.0
DeShawn Pace,53549,LB,CINCINNATI,1,14,0,138,0,0.0,0.0,85.7,,6.0,0,0,0.0,52.0,0,,,0,0,39.6,0,6,42.9,7,0,0,1,0,0,0,0.0,,0,1,,,87.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,50.0,8,0,0,0,0,0,0,0.0,
Ja'von Hicks,53569,S,CINCINNATI,1,25,0,138,0,,,88.9,,,0,0,,63.6,0,,,0,0,0.0,0,8,32.0,9,0,0,0,0,0,0,0.0,,0,0,-5.5,50.0,100.0,14.0,7.0,0,0,0.0,72.7,1,15,50.0,1,0,35.4,1,14,56.0,14,0,1,2,0,15,19,1.1,15.0
Carrington Valentine,53750,CB,KENTUCKY,1,46,0,202,0,,,100.0,,,0,0,,50.1,0,,,0,0,0.0,0,6,13.0,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,30.0,30.0,0,0,0.0,70.3,0,3,0.0,0,0,79.2,1,30,65.2,30,0,3,1,0,3,4,0.1,3.0
Alex Spillum,54414,S,COAST CAR,1,35,0,141,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,49.0,0,42,100.0,1,0,158.3,1,3,8.6,3,0,0,1,1,42,37,14.0,42.0,0,1,12.0,75.0,100.0,6.7,5.0,0,1,25.0,51.3,0,18,20.0,1,0,126.0,3,20,57.1,20,2,3,4,1,21,10,1.1,7.0
Silas Kelly,54456,LB,COAST CAR,1,25,0,141,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,3,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,65.0,6.5,6.5,0,0,0.0,56.4,0,19,0.0,0,0,116.7,2,13,52.0,20,0,1,2,0,24,11,1.8,12.0
Myles Olufemi,54467,ED,COAST CAR,1,2,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,13,0,126,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,88.9,8.0,8.0,0,0,0.0,57.5,0,9,0.0,0,0,104.2,1,8,61.5,9,0,1,1,0,9,-1,1.1,9.0
Tim Terry,55020,LB,BUFFALO,1,8,0,126,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,24,0,126,0,27.7,66.7,100.0,4.5,3.0,0,0,0.0,52.0,0,30,0.0,0,0,149.3,2,9,37.5,9,0,1,3,1,52,5,5.8,26.0,0,0,0.0,100.0,100.0,13.0,13.0,0,0,0.0,65.2,0,2,,0,0,79.2,1,14,58.3,14,0,0,1,0,2,2,0.2,2.0
Coby Bryant,55088,CB,CINCINNATI,1,26,0,138,0,17.5,50.0,100.0,9.0,4.5,0,0,0.0,46.0,0,11,0.0,0,0,66.7,1,9,34.6,9,0,1,2,0,11,6,1.2,11.0,0,0,27.0,0.0,100.0,,4.7,0,0,0.0,66.5,1,,0.0,0,0,0.0,0,14,53.8,14,1,1,3,0,0,0,0.0,
Wilson Huber,55090,LB,CINCINNATI,1,2,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.6,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Darrian Beavers,55107,LB,CINCINNATI,1,21,0,138,0,-5.0,100.0,100.0,9.0,9.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,9,42.9,9,1,2,1,0,0,5,0.0,0.0,0,0,,,71.4,,,0,0,,63.4,0,,,0,0,0.0,0,10,47.6,14,0,0,0,0,0,0,0.0,
Benny McCray,55150,S,FIU,1,24,0,166,1,,,100.0,,,0,0,,73.5,0,,0.0,0,0,0.0,0,6,25.0,6,0,1,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,52.2,0,16,,0,0,118.8,1,8,33.3,8,0,0,1,0,16,-1,2.0,16.0
Rishard Dames,55152,CB,FIU,1,3,0,166,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,71.1,0,4,0.0,0,0,83.3,1,2,66.7,2,1,1,1,0,4,7,2.0,4.0,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,51.8,0,6,100.0,1,0,91.7,1,1,33.3,1,0,0,1,0,6,5,6.0,6.0
Richard Dames,55153,S,FIU,1,24,0,166,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,
Jamal Gates,55162,LB,FIU,1,9,0,166,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,3,33.3,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.4,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Daniel Jackson,55169,LB,FIU,1,19,0,166,0,,,80.0,,,0,0,,42.1,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,26.3,6,0,1,0,0,0,0,0.0,
Jhi'Shawn Taylor,55190,ED,GA STATE,1,2,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
Jaylon Jones,55197,CB,GA STATE,1,4,0,175,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,42.4,0,39,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,39,23,39.0,39.0,0,0,33.0,100.0,100.0,3.0,3.0,0,0,0.0,46.8,0,46,0.0,0,0,118.8,1,3,75.0,3,0,1,1,0,46,13,15.3,46.0
Justus Harris,55215,S,MINNESOTA,1,17,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,65.6,0,4,,0,0,83.3,1,11,64.7,11,0,0,1,0,4,6,0.4,4.0
Boye Mafe,55220,ED,MINNESOTA,1,1,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,
Esezi Otomewo,55221,ED,MINNESOTA,1,1,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,OLE MISS,1,28,0,226,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,,,86.4,,,0,0,,49.6,0,,,0,0,0.0,0,19,67.9,22,0,0,0,0,0,0,0.0,
Colby Campbell,55272,LB,DUKE,1,1,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Zamari Maxwell,55377,CB,UCF,1,9,0,323,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,52.2,0,27,100.0,1,0,158.3,1,3,33.3,3,0,0,1,1,27,17,9.0,27.0,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Jon Powell,55379,S,UCF,1,5,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-3.0,100.0,83.3,5.0,5.0,0,0,0.0,63.3,0,12,0.0,0,0,116.7,1,5,100.0,6,1,2,1,0,12,15,2.4,12.0
Ja'Sir Taylor,55426,CB,WAKE,1,15,0,339,1,9.0,33.3,100.0,9.0,3.0,0,0,0.0,51.8,0,13,0.0,0,0,47.9,1,9,60.0,9,0,1,3,0,13,1,1.4,13.0,0,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,48.2,0,30,,0,0,118.8,1,6,40.0,6,0,0,1,0,30,19,5.0,30.0
Ty Hardimon,55428,CB,WAKE,1,2,0,339,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,52.2,0,6,100.0,1,0,91.7,1,1,50.0,1,0,0,1,0,6,3,6.0,6.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
