player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justin Ellis,56855,ED,GA SOUTHRN,1,8,0,174,0,,,11.8,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,17,1,0,0,0,0,0,0.0,,0,0,,,19.4,,,0,0,,62.4,0,,,0,0,0.0,0,6,75.0,31,0,0,0,0,0,0,0.0,
Curtis Harper,56859,DI,AKRON,1,1,0,102,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
C.J. Jones,57426,S,W KENTUCKY,1,9,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,100.0,66.7,6.0,6.0,0,0,0.0,45.7,0,25,50.0,1,0,118.8,1,6,66.7,9,0,1,1,0,25,6,4.2,25.0
Bubba Arslanian,57671,LB,AKRON,1,17,0,102,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,44.2,0,37,,0,0,158.3,1,3,17.6,3,0,0,1,1,37,38,12.3,37.0,0,1,,,81.8,,,0,0,,65.7,0,,0.0,0,0,0.0,0,9,52.9,11,1,1,0,0,0,0,0.0,
Vandarius Cowan,57677,ED,MARYLAND,1,2,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-1.0,100.0,28.6,2.0,2.0,0,0,0.0,62.7,0,9,0.0,0,0,104.2,1,2,100.0,7,1,1,1,0,9,10,4.5,9.0
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,18,0,265,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,22.2,6,0,0,0,0,0,0,0.0,,0,1,6.3,33.3,86.7,12.0,4.0,0,1,33.3,64.3,0,5,0.0,0,1,42.4,1,13,72.2,15,0,3,3,0,5,1,0.4,5.0
Kieren Douglas,57719,LB,PURDUE,1,19,0,273,0,13.0,0.0,100.0,,2.0,0,0,0.0,47.3,0,,,0,0,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,14,73.7,14,0,1,0,0,0,0,0.0,
Bryson Jackson,57738,LB,BAYLOR,1,6,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,26.3,5.0,5.0,0,0,0.0,50.8,0,10,0.0,0,0,108.3,1,5,83.3,19,0,1,1,0,10,3,2.0,10.0
Jerry Roberts,57759,LB,ARIZONA,1,40,0,109,0,2.0,100.0,75.0,6.5,6.5,0,0,0.0,48.5,0,27,100.0,1,0,158.3,2,15,37.5,20,0,0,2,1,31,27,2.4,15.5,0,0,3.0,100.0,100.0,21.0,21.0,0,0,0.0,59.8,0,8,0.0,0,0,100.0,1,22,55.0,22,0,1,1,0,8,5,0.4,8.0
Ventrell Miller,57809,LB,FLORIDA,1,27,0,163,0,-0.5,100.0,50.0,1.5,1.5,0,0,0.0,39.4,0,11,0.0,0,0,106.3,2,3,11.1,6,0,2,2,0,19,20,6.3,9.5,0,0,1.0,100.0,80.0,7.5,7.5,0,0,0.0,49.5,0,6,40.0,2,0,91.7,2,16,59.3,20,1,3,2,0,12,10,0.8,6.0
Jaden Hunter,57837,LB,W KENTUCKY,1,15,0,346,0,,,33.3,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,6.7,3,0,1,0,0,0,0,0.0,,0,0,3.3,100.0,90.9,2.7,2.7,0,0,0.0,80.5,0,6,0.0,0,0,83.3,3,10,66.7,11,2,3,3,0,12,2,1.5,4.0
Robert Beal Jr.,57840,ED,GEORGIA,1,3,0,173,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,1,,,16.7,,,0,0,,70.8,0,,0.0,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,
O'Rien Vance,57881,LB,IOWA STATE,1,19,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,70.6,,,0,0,,63.7,0,,,0,0,0.0,0,12,63.2,17,0,0,0,0,0,0,0.0,
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,14,0,311,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,50.2,0,9,,0,0,104.2,1,3,21.4,3,0,0,1,0,9,13,3.0,9.0,0,0,-7.0,100.0,90.0,9.0,9.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,9,64.3,10,2,2,1,0,3,10,0.3,3.0
Isaac Ukwu,57888,ED,JAMES MAD,1,7,0,197,0,,,13.3,,,0,0,,60.0,0,,,0,0,0.0,0,2,28.6,15,0,0,0,0,0,0,0.0,,0,0,,,7.4,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,27,0,0,0,0,0,0,0.0,
Jordan Wright,57907,ED,KENTUCKY,1,13,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,4.0,100.0,54.5,2.4,2.4,0,0,0.0,46.4,0,24,25.0,1,0,105.8,5,12,92.3,22,1,2,5,0,47,27,3.9,9.4
Tyler Taylor,57943,LB,UAB,1,27,0,321,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,22.2,9,0,0,0,0,0,0,0.0,,0,1,1.7,100.0,100.0,6.3,6.3,0,0,0.0,60.2,0,19,0.0,0,0,112.5,3,19,70.4,19,0,1,3,0,33,28,1.7,11.0
Bradley Jennings Jr.,57965,LB,INDIANA,1,28,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,83.3,12.5,12.5,0,0,0.0,57.8,0,17,0.0,0,0,118.8,2,25,89.3,30,1,0,2,0,32,20,1.3,16.0
Jairan Parker,57992,S,COAST CAR,1,7,0,141,0,10.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,1,14.3,2,0,0,1,1,2,0,2.0,2.0,0,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,50.1,0,22,0.0,0,0,118.8,1,3,42.9,3,0,2,1,0,22,8,7.3,22.0
Guy Thomas,58021,ED,COLORADO,1,1,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Willie Hampton,58024,LB,BUFFALO,1,6,0,126,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Isaiah Moore,58049,LB,NC STATE,1,25,0,248,0,,,71.4,,,0,0,,65.2,0,,33.3,1,0,0.0,0,5,20.0,7,1,2,0,0,0,0,0.0,,0,0,,,94.1,,,0,0,,56.8,0,,50.0,1,0,0.0,0,16,64.0,17,1,1,0,0,0,0,0.0,
Michael Kennedy,58072,ED,N ILLINOIS,1,2,0,254,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.8,0,,,0,0,0.0,0,1,50.0,13,1,0,0,0,0,0,0.0,
Chris Kolarevic,58077,LB,NEBRASKA,1,25,0,238,0,3.0,0.0,90.9,,9.0,0,1,100.0,71.0,0,,,0,0,39.6,0,10,40.0,11,0,0,1,0,0,0,0.0,,0,1,6.0,100.0,100.0,11.0,11.0,0,0,0.0,57.6,0,10,0.0,0,0,108.3,1,11,44.0,11,0,0,1,0,10,4,0.9,10.0
Isaac Slade-Matautia,58108,LB,SMU,1,23,0,287,0,,,66.7,,,0,0,,70.4,1,,,0,0,0.0,0,6,26.1,9,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,92.3,,12.0,0,0,0.0,63.4,0,,,0,0,39.6,0,12,52.2,13,0,0,1,0,0,0,0.0,
Cam Bright,58115,LB,WASHINGTON,1,24,0,340,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,12.5,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.7,4.7,0,0,0.0,54.6,0,11,0.0,0,0,105.6,3,16,66.7,16,1,1,3,0,28,4,2.0,9.3
CJ Onyechi,58123,ED,COLO STATE,1,1,0,144,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,12,1,1,0,0,0,0,0.0,
Santrell Latham,58158,LB,SO MISS,1,26,0,296,0,,,57.1,,,0,0,,61.3,0,,,0,0,0.0,0,4,15.4,7,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,95.0,,19.0,0,0,0.0,63.1,0,,33.3,1,0,39.6,0,19,73.1,20,2,2,1,0,0,0,0.0,
London Harris,58192,LB,TEXAS ST,1,29,0,314,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,17.2,6,0,0,0,0,0,0,0.0,,0,0,3.7,100.0,94.7,6.0,6.0,0,0,0.0,52.6,0,24,0.0,0,0,118.8,3,18,62.1,19,2,2,3,0,38,27,2.1,12.7
Carlton Martial,58199,LB,TROY,1,31,0,318,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,95.0,18.0,18.0,0,0,0.0,64.7,0,1,33.3,1,0,79.2,1,19,61.3,20,2,2,1,0,1,7,0.1,1.0
Kristopher Moll,58205,LB,WASHINGTON,1,22,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,0.0,95.0,,19.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,19,86.4,20,0,1,1,0,0,0,0.0,
Rahyme Johnson,58225,LB,S JOSE ST,1,3,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Hunter Echols,58237,ED,ARIZONA,1,6,0,109,0,,,11.1,,,0,1,,78.5,0,,0.0,0,1,0.0,0,2,33.3,18,1,1,0,0,0,0,0.0,,0,0,0.0,100.0,20.0,2.0,2.0,0,0,0.0,51.8,0,7,0.0,0,0,91.7,2,4,66.7,20,0,1,2,0,12,12,3.0,6.0
Michael Owusu,58262,ED,VANDERBILT,1,5,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,29.4,,,0,0,,64.3,0,,50.0,1,0,0.0,0,5,100.0,17,0,1,0,0,0,0,0.0,
Jaylen Griffin,58270,ED,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-4.0,100.0,4.2,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,100.0,24,0,0,1,0,4,8,4.0,4.0
Corvin Moment,58294,LB,W MICHIGAN,1,16,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,2.0,100.0,52.2,11.0,11.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,12,75.0,23,0,2,1,0,7,5,0.6,7.0
Izayah Green-May,58302,ED,N ILLINOIS,1,1,0,254,0,5.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,14,,0,0,118.8,1,0,0.0,4,0,0,1,0,14,9,,14.0,0,1,-4.0,100.0,5.6,1.0,1.0,0,0,0.0,70.0,0,-2,0.0,0,0,79.2,1,1,100.0,18,1,0,1,0,-2,2,-2.0,-2.0
Daniel Scott,60640,S,CAL,1,39,0,130,0,,,93.8,,,0,0,,67.2,0,,0.0,0,0,0.0,0,15,38.5,16,0,1,0,0,0,0,0.0,,0,0,-4.5,100.0,100.0,11.0,11.0,0,0,0.0,71.6,0,9,66.7,2,0,89.6,2,22,56.4,22,1,1,2,0,11,20,0.5,5.5
Lummie Young IV,60642,S,TULANE,1,23,0,319,0,,,88.9,,,1,1,,82.7,0,,,0,1,0.0,0,8,34.8,9,0,0,0,0,0,0,0.0,,0,0,14.5,100.0,93.3,7.0,7.0,0,0,0.0,56.1,0,35,25.0,1,0,118.8,2,14,60.9,15,1,3,2,0,38,9,2.7,19.0
Sam Kidd,60663,S,JAMES MAD,1,54,0,197,0,5.5,0.0,100.0,,8.5,0,1,50.0,76.1,0,,0.0,0,1,39.6,0,18,33.3,18,0,3,2,0,0,0,0.0,,0,2,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,45.8,0,33,40.0,2,0,118.8,3,24,44.4,24,0,1,3,0,42,48,1.8,14.0
Jaiden Cole,60673,S,LA TECH,1,10,0,208,0,10.0,100.0,33.3,1.0,1.0,0,0,0.0,52.1,0,16,100.0,1,0,118.8,1,1,10.0,3,0,0,1,0,16,6,16.0,16.0,0,0,7.0,0.0,100.0,,7.0,0,1,100.0,72.9,0,,0.0,0,0,39.6,0,8,80.0,8,0,2,1,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,29,0,201,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,1,3.4,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.1,0,,100.0,1,0,0.0,0,12,41.4,12,0,0,0,0,0,0,0.0,
Alvin Floyd,60721,S,OHIO,1,39,0,259,0,,,100.0,,,0,0,,40.4,0,,0.0,0,0,0.0,0,6,15.4,6,0,1,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,12.5,12.5,0,0,0.0,50.3,0,18,0.0,0,0,114.6,2,27,69.2,27,0,1,2,0,23,8,0.9,11.5
Robert Barnes,60726,LB,COLORADO,1,25,0,143,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,10,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,70.4,8.5,8.5,0,0,0.0,55.9,0,14,0.0,0,0,112.5,2,19,76.0,27,0,2,2,0,22,11,1.3,11.0
Jonathan Sutherland,60739,S,PENN STATE,1,13,0,266,0,,,40.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,30.8,10,0,0,0,0,0,0,0.0,,0,0,-2.5,0.0,100.0,,4.0,0,0,0.0,78.5,0,,0.0,0,0,39.6,0,8,61.5,8,1,1,2,0,0,0,0.0,
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,2,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Tyler Murray,60765,LB,MEMPHIS,1,35,0,218,0,,,66.7,,,0,0,,62.7,0,,,0,0,0.0,0,4,11.4,6,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,92.0,5.5,5.5,0,0,0.0,67.5,0,18,0.0,0,0,94.8,4,23,65.7,25,3,3,4,0,27,27,1.2,6.8
Will Boler,60771,S,UAB,1,27,0,321,0,,,88.9,,,0,0,,66.1,0,,0.0,0,0,0.0,0,8,29.6,9,0,1,0,0,0,0,0.0,,0,1,,,94.7,,,0,0,,83.3,0,,0.0,0,0,0.0,0,18,66.7,19,1,3,0,0,0,0,0.0,
Derrek Pitts Jr.,60785,CB,NC STATE,1,25,0,248,0,,,100.0,,,0,0,,49.4,0,,0.0,0,0,0.0,0,5,20.0,5,0,1,0,0,0,0,0.0,,0,0,7.4,20.0,100.0,16.0,3.2,0,1,20.0,68.8,0,10,0.0,0,1,39.6,1,16,64.0,16,0,1,5,0,10,5,0.6,10.0
Exree Loe,60790,LB,W VIRGINIA,1,30,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,92.3,12.0,12.0,0,0,0.0,49.3,0,21,0.0,0,0,118.8,2,24,80.0,26,0,2,2,0,41,13,1.7,20.5
Kendall Smith,61314,S,ILLINOIS,1,18,0,187,0,,,92.3,,,0,0,,91.9,1,,,0,0,0.0,0,12,66.7,13,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,55.4,0,11,0.0,0,0,112.5,1,6,33.3,6,0,1,1,0,11,0,2.2,11.0
Tyson Williams,61499,S,NEVADA,1,20,0,239,0,5.7,66.7,75.0,3.0,2.0,0,0,0.0,64.3,0,6,0.0,0,0,72.9,2,6,30.0,8,0,1,3,0,11,0,1.8,5.5,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Daiyan Henley,61500,LB,WASH STATE,1,18,0,341,0,,,40.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.1,5,0,0,0,0,0,0,0.0,,0,0,7.3,33.3,92.3,12.0,4.0,0,0,0.0,43.8,0,15,,0,0,50.7,1,12,66.7,13,0,0,3,0,15,0,1.3,15.0
Dadrian Taylor,61789,LB,UTSA,1,16,0,331,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,-1.0,66.7,64.3,4.5,3.0,0,0,0.0,71.7,0,0,33.3,1,0,70.1,2,9,56.3,14,2,2,3,0,-1,7,-0.1,-0.5
Alex Cook,61805,S,WASHINGTON,1,48,0,340,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,4,8.3,4,0,2,0,0,0,0,0.0,,0,0,19.0,50.0,94.7,34.0,17.0,0,0,0.0,62.6,0,17,0.0,0,0,79.2,1,36,75.0,38,0,2,2,0,17,2,0.5,17.0
Kaleb Oliver,62915,S,W KENTUCKY,1,28,0,346,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,14.3,5,0,0,0,0,0,0,0.0,,0,0,,,81.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,17,60.7,21,1,2,0,0,0,0,0.0,
Shanon Reid,62950,LB,SMU,1,11,0,287,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,8.0,0,0,0.0,50.9,0,,,0,0,39.6,0,8,72.7,8,0,0,1,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,24,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-1.0,100.0,76.5,6.5,6.5,0,0,0.0,53.0,0,6,50.0,1,0,79.2,2,13,54.2,17,1,1,2,0,6,8,0.5,3.0
Solon Page III,62952,LB,TENNESSEE,1,3,0,307,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Jaquan Amos,63074,S,BALL ST,1,26,0,117,0,-4.0,100.0,85.7,11.0,11.0,0,0,0.0,59.5,0,3,,0,0,79.2,1,12,46.2,14,0,0,1,0,3,7,0.3,3.0,0,0,2.0,50.0,87.5,13.0,6.5,0,1,50.0,73.6,0,4,0.0,0,1,56.3,1,14,53.8,16,1,1,2,0,4,4,0.3,4.0
Zack Woodard,63327,LB,LA MONROE,1,28,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,92.3,24.0,24.0,0,0,0.0,65.0,0,2,100.0,1,0,79.2,1,24,85.7,26,0,0,1,0,2,0,0.1,2.0
Noah Wilder,63376,LB,UAB,1,29,0,321,0,2.0,100.0,88.9,8.0,8.0,0,0,0.0,54.4,0,3,0.0,0,0,79.2,1,8,27.6,9,0,1,1,0,3,1,0.4,3.0,0,0,-3.0,100.0,100.0,9.5,9.5,0,0,0.0,71.2,0,2,0.0,0,0,79.2,2,19,65.5,19,1,1,2,0,3,9,0.2,1.5
Christian Dixon,63397,LB,MIDDLE TN,1,20,0,224,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,4,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.6,0,,,0,0,0.0,0,15,75.0,18,0,0,0,0,0,0,0.0,
Darius Joiner,63618,S,DUKE,1,50,0,154,0,,,93.3,,,0,0,,65.1,0,,,0,0,0.0,0,14,28.0,15,0,0,0,0,0,0,0.0,,0,0,31.0,100.0,96.0,23.0,23.0,0,0,0.0,55.6,0,35,0.0,0,0,118.8,1,24,48.0,25,0,2,1,0,35,4,1.5,35.0
Kyan Brumfield,64356,S,FIU,1,7,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,46,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,15.0,25.0,97.8,43.0,10.8,0,2,50.0,56.6,0,74,40.0,2,1,79.2,1,45,97.8,46,0,2,4,0,74,50,1.7,74.0
Xavier Henderson,66267,S,MICH STATE,1,28,0,223,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,14.0,0,0,0.0,74.3,0,,0.0,0,0,39.6,0,14,50.0,14,1,1,1,0,0,0,0.0,
Trenton Hatfield,66598,S,BALL ST,1,3,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,48.7,0,39,100.0,1,0,158.3,1,2,66.7,2,0,0,1,1,39,30,19.5,39.0
Blake Antzoulatos,70424,LB,CAL,1,7,0,130,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.5,0,,100.0,1,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Tuasivi Nomura,70879,LB,USC,1,21,0,326,1,,,66.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,19.0,6,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,100.0,2.3,2.3,0,0,0.0,56.2,0,19,50.0,1,0,109.7,3,7,33.3,7,0,1,3,0,31,17,4.4,10.3
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,34,0,265,0,,,22.2,,,0,0,,60.6,0,,,0,0,0.0,0,2,5.9,9,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,90.6,14.5,14.5,0,0,0.0,45.3,0,15,33.3,1,0,104.2,2,29,85.3,32,0,0,2,0,18,16,0.6,9.0
Jaxen Turner,71728,S,ARIZONA,1,47,0,109,0,1.0,100.0,100.0,18.0,18.0,0,0,0.0,58.1,0,7,25.0,1,0,95.8,1,21,44.7,21,0,3,1,0,7,6,0.4,7.0,0,1,38.0,0.0,92.0,,22.0,0,0,0.0,57.1,0,,0.0,0,0,39.6,0,23,48.9,25,0,2,1,0,0,0,0.0,
DJ Harvey,72089,CB,VA TECH,1,21,0,337,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,10.0,10.0,0,0,0.0,54.6,0,12,,0,0,116.7,1,10,47.6,10,0,0,1,0,12,2,1.2,12.0
Ralen Goforth,72169,LB,USC,1,29,0,326,0,4.5,50.0,88.9,7.0,3.5,0,1,50.0,61.6,0,9,0.0,0,0,62.5,1,8,27.6,9,0,1,2,0,9,0,1.3,9.0,0,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,55.7,0,17,0.0,0,0,118.8,1,10,34.5,10,0,1,1,0,17,10,1.7,17.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,48,0,340,0,16.5,100.0,100.0,2.5,2.5,0,0,0.0,35.6,0,26,,0,0,158.3,2,5,10.4,5,0,0,2,1,33,3,6.6,16.5,0,0,9.6,60.0,92.1,11.0,6.6,0,0,0.0,49.9,0,26,50.0,1,0,88.8,3,35,72.9,38,0,1,5,0,44,3,1.3,14.7
Ian Shewell,72474,ED,NEW MEXICO,1,2,0,241,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Lavario Wiley,72769,CB,C MICHIGAN,1,12,0,134,0,7.3,66.7,100.0,3.0,2.0,0,0,0.0,55.1,0,12,0.0,0,0,79.9,2,6,50.0,6,1,2,3,0,16,10,2.7,8.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Henry Ikahihifo,73151,ED,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Maurice Wilmer,73825,LB,NEVADA,1,12,0,239,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.1,0,,,0,0,0.0,0,8,66.7,9,0,0,0,0,0,0,0.0,
Max Williams,73985,S,USC,1,53,0,326,0,30.0,100.0,100.0,13.0,13.0,0,0,0.0,61.2,0,30,0.0,0,0,118.8,1,16,30.2,16,0,1,1,0,30,0,2.3,30.0,0,0,8.7,66.7,100.0,11.5,7.7,0,0,0.0,42.5,0,23,0.0,0,0,95.1,2,23,43.4,23,1,1,3,0,27,20,1.2,13.5
Rashad Ajayi,75699,CB,W VIRGINIA,1,20,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,32.5,50.0,100.0,18.0,9.0,0,1,50.0,72.4,0,56,100.0,1,1,95.8,1,18,90.0,18,0,0,2,0,56,39,3.1,56.0
