player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justus Rogers,42865,LB,WASH STATE,1,27,0,341,0,0.0,100.0,80.0,8.0,8.0,0,0,0.0,53.4,0,7,,0,0,95.8,1,8,29.6,10,0,0,1,0,7,7,0.9,7.0,0,0,10.0,100.0,85.7,12.0,12.0,0,0,0.0,62.5,0,13,0.0,0,0,118.8,1,12,44.4,14,1,1,1,0,13,3,1.1,13.0
D.C. Williams,42880,CB,TEXAS ST,1,22,0,314,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,29.5,0.0,100.0,,4.5,0,1,25.0,50.9,0,,,0,0,39.6,0,18,81.8,18,0,0,4,0,0,0,0.0,
Grant Morgan,42888,LB,ARKANSAS,1,2,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Jahad Woods,42896,LB,WASH STATE,1,33,0,341,1,-2.0,100.0,72.7,4.0,4.0,0,0,0.0,42.4,0,1,0.0,0,0,79.2,2,8,24.2,11,0,0,2,0,1,5,0.1,0.5,0,0,,,94.7,,,0,0,,64.7,0,,,0,0,0.0,0,18,54.5,19,0,0,0,0,0,0,0.0,
Rachuan Mitchell,42909,CB,SO MISS,1,26,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,23.0,0,0,0.0,62.9,0,,,0,0,39.6,0,24,92.3,24,0,0,1,0,0,0,0.0,
Deon Edwards,42912,LB,ARKANSAS,1,3,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Travon Fuller,42926,CB,TULSA,1,31,0,320,0,5.0,0.0,100.0,,7.0,0,1,100.0,75.7,0,,,0,1,39.6,0,7,22.6,7,0,0,1,0,0,0,0.0,,0,0,9.5,50.0,100.0,16.0,8.0,0,1,50.0,68.8,0,13,0.0,0,1,70.8,1,17,54.8,17,0,1,2,0,13,11,0.8,13.0
Jacobi Francis,42941,CB,MEMPHIS,1,27,0,218,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,0,35.0,33.3,100.0,20.0,6.7,0,1,33.3,70.4,0,19,0.0,0,0,56.3,1,20,74.1,20,0,1,3,0,19,1,1.0,19.0
Jordan Happle,42942,S,OREGON,1,20,0,264,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,80.0,,6.0,0,0,0.0,41.1,0,,,0,0,39.6,0,12,60.0,15,0,0,2,0,0,0,0.0,
Coney Durr,42953,CB,MINNESOTA,1,25,0,225,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,70,,0,0,158.3,1,1,4.0,1,0,0,1,1,70,74,70.0,70.0,0,0,5.0,50.0,92.9,12.0,6.0,0,0,0.0,59.9,0,4,100.0,1,0,56.3,1,13,52.0,14,0,0,2,0,4,7,0.3,4.0
Noah Burks,42956,ED,WISCONSIN,1,17,0,349,0,,,30.8,,,0,0,,61.0,0,,,0,0,0.0,0,4,23.5,13,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,63.2,0,,,0,0,0.0,0,12,70.6,21,0,0,0,0,0,0,0.0,
Thomas Pickens,42970,LB,MEMPHIS,1,23,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.9,0,,0.0,0,0,0.0,0,14,60.9,16,0,1,0,0,0,0,0.0,
Davonte Robinson,42999,CB,KENTUCKY,1,22,0,202,0,,,40.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,9.1,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,81.0,16.0,16.0,0,0,0.0,76.5,0,8,0.0,0,0,100.0,1,17,77.3,21,0,2,1,0,8,3,0.5,8.0
JoVanni Stewart,43001,LB,HOUSTON,1,2,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,50.0,1,0,0,1,0,5,8,5.0,5.0
Elijah Hamilton,43012,CB,LA TECH,1,4,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Marquel Dismuke,43025,S,NEBRASKA,1,18,0,238,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,13.3,66.7,100.0,6.0,4.0,0,0,0.0,42.9,0,25,0.0,0,0,107.6,2,12,66.7,12,0,1,3,0,36,2,3.0,18.0
Caleb Kelly,43026,ED,OKLAHOMA,1,2,0,261,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Shawn Jennings,43027,LB,S ALABAMA,1,20,0,288,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,4,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,69.2,8.5,8.5,0,0,0.0,47.8,0,11,100.0,1,0,110.4,2,18,90.0,26,1,0,2,0,21,15,1.2,10.5
Gage Kreski,43047,S,C MICHIGAN,1,38,0,134,0,6.0,100.0,100.0,16.0,16.0,0,0,0.0,60.4,0,6,0.0,0,0,91.7,1,17,44.7,17,0,1,1,0,6,0,0.4,6.0,0,1,5.0,100.0,100.0,13.0,13.0,0,0,0.0,67.4,0,6,0.0,0,0,91.7,1,15,39.5,15,0,1,1,0,6,1,0.5,6.0
Kevin Meitzenheimer,43102,LB,UTAH ST,1,10,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,77.8,7.0,7.0,0,0,0.0,62.6,0,13,,0,0,118.8,1,7,70.0,9,0,0,1,0,13,17,1.9,13.0
Sean Mahone,43146,S,W VIRGINIA,1,40,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.3,83.3,100.0,4.8,4.0,0,1,16.7,36.0,0,60,40.0,2,1,158.3,5,24,60.0,24,1,3,6,1,99,45,4.1,19.8
Justin Clark,43185,CB,TOLEDO,1,8,0,316,0,,,100.0,,,0,0,,44.8,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,64.4,0,6,0.0,0,0,91.7,1,5,62.5,5,1,1,1,0,6,2,1.2,6.0
Ryan McWood,43189,LB,MIAMI OH,1,14,0,221,0,,,75.0,,,0,0,,49.6,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,58.0,0,,,0,0,0.0,0,10,71.4,11,0,0,0,0,0,0,0.0,
Amir Tyler,43191,S,TEMPLE,1,34,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,0.0,100.0,,26.0,0,0,0.0,58.9,0,,0.0,0,0,39.6,0,27,79.4,27,0,3,1,0,0,0,0.0,
Korel Smith,43201,CB,FAU,1,32,0,165,0,7.5,50.0,85.7,6.0,3.0,0,1,50.0,62.3,0,10,0.0,0,1,64.6,1,6,18.8,7,0,1,2,0,10,3,1.7,10.0,0,0,-1.5,100.0,87.5,3.5,3.5,0,0,0.0,66.9,0,18,20.0,1,0,96.9,4,14,43.8,16,3,4,4,0,29,35,2.1,7.3
Chima Azunna,43211,S,HAWAII,1,39,0,180,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,40.4,0,9,0.0,0,0,100.0,3,12,30.8,12,0,1,3,0,24,21,2.0,8.0,0,0,24.0,100.0,100.0,22.0,22.0,0,0,0.0,54.7,0,24,0.0,0,0,118.8,1,23,59.0,23,0,1,1,0,24,0,1.1,24.0
Chase Pine,43225,LB,PITTSBURGH,1,16,0,268,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,8,50.0,10,0,1,0,0,0,0,0.0,
Corey Hightower,43234,CB,NEW MEXICO,1,42,0,241,0,11.0,0.0,93.3,,6.0,0,0,0.0,59.0,0,,,0,0,39.6,0,14,33.3,15,0,0,2,0,0,0,0.0,,0,0,3.5,50.0,100.0,19.0,9.5,0,0,0.0,66.1,0,3,0.0,0,0,56.3,1,19,45.2,19,1,1,2,0,3,0,0.2,3.0
Eric Monroe,43239,S,TEXAS TECH,1,31,0,315,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,5,16.1,5,1,1,1,0,3,0,0.6,3.0,0,0,-4.0,100.0,100.0,14.0,14.0,0,0,0.0,71.5,1,6,,0,0,52.1,1,15,48.4,15,0,0,1,0,6,10,0.4,6.0
Chris Henderson,43249,ED,S ALABAMA,1,8,0,288,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,43.8,6.0,6.0,0,0,0.0,50.3,0,9,,0,0,104.2,1,7,87.5,16,0,0,1,0,9,5,1.5,9.0
Braden Smith,43298,S,WYOMING,1,28,0,351,0,3.0,100.0,90.9,10.0,10.0,0,0,0.0,57.6,0,9,0.0,0,0,104.2,1,10,35.7,11,0,1,1,0,9,6,0.9,9.0,0,1,,,94.1,,,0,0,,88.1,0,,0.0,0,0,0.0,0,16,57.1,17,1,3,0,0,0,0,0.0,
Garrett Crall,43309,ED,WYOMING,1,2,0,351,0,,,22.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Qwuantrezz Knight,43322,S,UCLA,1,31,0,324,0,11.7,33.3,58.3,6.0,2.0,0,0,0.0,31.0,0,3,,0,0,42.4,1,7,22.6,12,0,0,3,0,3,6,0.5,3.0,0,0,6.7,100.0,72.0,6.0,6.0,0,0,0.0,53.8,0,17,0.0,0,0,106.9,3,18,58.1,25,1,3,3,0,29,9,1.6,9.7
Jordan Helm,43329,S,FAU,1,30,0,165,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,16.7,5,0,1,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,54.8,0,13,0.0,0,0,118.8,1,13,43.3,13,0,1,1,0,13,3,1.0,13.0
Obi Eboh,43343,CB,UCLA,1,11,0,324,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,51.8,0,12,,0,0,116.7,1,2,18.2,2,0,0,1,0,12,0,6.0,12.0,0,0,7.0,100.0,100.0,4.5,4.5,0,0,0.0,61.3,0,15,33.3,1,0,112.5,2,9,81.8,9,1,2,2,0,22,8,2.4,11.0
DaMarcus Fields,43347,CB,TEXAS TECH,1,34,0,315,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,52.6,0,5,,0,0,87.5,1,4,11.8,4,0,0,1,0,5,0,1.3,5.0,0,0,9.7,33.3,100.0,16.0,5.3,0,1,33.3,69.0,0,8,0.0,0,1,42.4,1,17,50.0,17,0,1,3,0,8,-1,0.5,8.0
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,22,0,201,0,-2.0,0.0,63.6,,7.0,0,0,0.0,52.3,0,,0.0,0,0,39.6,0,7,31.8,11,0,1,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,56.0,0,14,,0,0,118.8,1,13,59.1,13,0,0,1,0,14,16,1.2,14.0
Jaydon Grant,43354,CB,OREGON ST,1,44,0,265,0,-1.5,100.0,100.0,3.0,3.0,0,1,50.0,52.1,0,5,0.0,0,1,79.2,2,7,15.9,7,1,2,2,0,4,7,0.7,2.0,0,0,-4.5,50.0,97.0,31.0,15.5,0,0,0.0,58.9,0,-2,66.7,4,0,56.3,1,32,72.7,33,1,2,2,0,-2,3,-0.1,-2.0
Trey Baldwin,43361,LB,LA TECH,1,49,0,208,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,6.1,4,0,0,0,0,0,0,0.0,,0,0,0.8,75.0,97.7,12.7,9.5,0,0,0.0,86.5,1,7,0.0,0,0,37.5,3,42,85.7,43,3,3,4,0,5,1,0.1,1.7
Christian Holmes,43393,CB,OKLA STATE,1,33,0,262,0,8.8,50.0,100.0,8.0,4.0,0,1,25.0,53.9,0,21,0.0,0,1,78.1,2,16,48.5,16,0,2,4,0,33,15,2.1,16.5,0,0,16.0,50.0,100.0,10.0,5.0,0,0,0.0,71.8,0,3,0.0,0,0,56.3,1,10,30.3,10,1,1,2,0,3,3,0.3,3.0
Baylen Buchanan,43400,CB,LA TECH,1,47,0,208,0,1.0,100.0,100.0,1.5,1.5,0,0,0.0,62.8,0,10,0.0,0,0,95.8,2,3,6.4,3,1,2,2,0,14,12,4.7,7.0,0,1,12.0,100.0,100.0,12.0,12.0,0,0,0.0,67.3,0,25,0.0,0,0,118.8,3,40,85.1,40,1,4,3,0,42,6,1.2,14.0
Phil Campbell III,43402,LB,PITTSBURGH,1,12,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,9.5,0.0,57.9,,5.5,0,2,100.0,82.9,0,,,0,1,39.6,0,11,91.7,19,1,0,2,0,0,0,0.0,
Trenton Thompson,43455,CB,S DIEGO ST,1,55,0,284,1,3.5,50.0,100.0,5.3,2.7,0,0,0.0,43.6,0,8,0.0,0,0,95.8,3,16,29.1,16,0,2,6,1,17,11,1.1,5.7,0,1,2.3,50.0,100.0,18.0,9.0,0,1,25.0,62.3,0,25,50.0,2,1,77.1,2,37,67.3,37,0,1,4,0,32,30,0.9,16.0
Freddie McGee III,43471,CB,E MICHIGAN,1,23,0,160,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,7.5,7.5,0,0,0.0,48.3,0,56,100.0,1,0,118.8,2,15,65.2,15,0,0,2,0,64,48,4.3,32.0
Jonathan Jones,43492,LB,TOLEDO,1,16,0,316,0,,,60.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,3,18.8,5,0,1,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,53.5,0,,100.0,1,0,0.0,0,12,75.0,14,0,0,0,0,0,0,0.0,
William Kwenkeu,43510,LB,TEMPLE,1,25,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,0.0,100.0,,18.0,0,0,0.0,77.3,0,,0.0,0,0,39.6,0,19,76.0,19,1,1,1,0,0,0,0.0,
Jordan Young,43537,LB,DOMINION,1,22,0,263,0,-3.0,100.0,40.0,2.0,2.0,0,0,0.0,51.3,0,13,0.0,0,0,118.8,1,2,9.1,5,0,1,1,0,13,16,6.5,13.0,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,56.8,0,6,0.0,0,0,91.7,2,14,63.6,14,0,1,2,0,12,2,0.9,6.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,48,0,174,0,36.5,50.0,100.0,10.0,5.0,0,0,0.0,59.4,0,47,0.0,0,0,95.8,1,10,20.8,10,0,1,2,0,47,9,4.7,47.0,0,0,7.7,66.7,100.0,16.0,10.7,0,0,0.0,62.3,0,12,33.3,1,0,85.4,2,33,68.8,33,0,2,3,0,20,5,0.6,10.0
Kyle Williams,43601,CB,UCONN,1,1,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jon-Michael Terry,43635,LB,TULSA,1,16,0,320,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,25.0,8,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,75.0,6.0,6.0,0,0,0.0,49.8,0,3,,0,0,79.2,1,6,37.5,8,0,0,1,0,3,3,0.5,3.0
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,27,0,254,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,7.4,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,92.0,20.0,20.0,0,0,0.0,71.9,0,7,0.0,0,0,95.8,1,23,85.2,25,0,2,1,0,7,3,0.4,7.0
Jake Hansen,43645,LB,ILLINOIS,1,32,0,187,0,,,88.5,,,0,0,,66.0,0,,,0,0,0.0,0,23,71.9,26,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,21.9,7,0,0,0,0,0,0,0.0,
Daniel Isom,43647,S,WASH STATE,1,5,0,341,0,44.0,100.0,100.0,2.0,2.0,0,0,0.0,47.3,0,45,,0,0,118.8,1,2,40.0,2,0,0,1,0,45,1,22.5,45.0,0,0,6.0,50.0,100.0,2.0,1.0,0,0,0.0,46.5,0,5,0.0,0,0,56.3,1,2,40.0,2,0,1,2,0,5,4,2.5,5.0
Jaylin Thomas,43665,LB,BALL ST,1,44,0,117,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,52.1,0,5,100.0,1,0,87.5,1,7,15.9,7,0,0,1,0,5,7,0.7,5.0,0,0,3.2,83.3,97.2,6.8,5.7,0,0,0.0,43.2,0,22,50.0,1,0,109.7,5,35,79.5,36,1,1,6,0,62,47,1.8,12.4
Jacob Morgenstern,43708,LB,TEXAS TECH,1,1,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,53.9,0,,0.0,0,0,0.0,0,1,100.0,3,0,1,0,0,0,0,0.0,
Tyrone Hopper,43714,ED,N CAROLINA,1,3,0,245,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,37.1,0,,100.0,2,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,
Alonzo Addae,43824,S,W VIRGINIA,1,40,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,67.4,0,3,0.0,0,0,79.2,2,24,60.0,24,1,1,2,0,5,9,0.2,2.5
Kenny Hebert,43827,ED,ARIZONA,1,13,0,109,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,11,0,0,0,0,0,0,0.0,,0,2,,,81.8,,,0,0,,67.2,0,,0.0,0,0,0.0,0,9,69.2,11,0,1,0,0,0,0,0.0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,18,0,174,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,16.7,6,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,65.0,13.0,13.0,0,0,0.0,70.9,0,2,0.0,0,0,79.2,1,13,72.2,20,0,0,1,0,2,3,0.2,2.0
Jairon McVea,43938,S,BAYLOR,1,7,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,6.0,0,1,100.0,95.7,1,,,0,1,0.0,0,6,85.7,6,0,0,1,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,8,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,0.0,42.9,,6.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,6,75.0,14,0,1,1,0,0,0,0.0,
David Hood,43980,DI,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,9,0,138,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,5,0,0,0,0,0,0,0.0,,0,0,,,36.4,,,0,0,,61.8,0,,,0,0,0.0,0,4,44.4,11,0,0,0,0,0,0,0.0,
Jaylin Bannerman,44002,ED,UTAH ST,1,2,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,100.0,7,1,1,0,0,0,0,0.0,
Khalil Ladler,44092,S,LA TECH,1,34,0,208,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,14.0,14.0,0,0,0.0,52.9,0,30,0.0,0,0,118.8,2,31,91.2,31,0,2,2,0,47,30,1.7,23.5
Sione Tupou,44093,LB,TEXAS ST,1,12,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,11.0,11.0,0,0,0.0,47.1,0,19,,0,0,118.8,1,11,91.7,11,0,0,1,0,19,3,1.7,19.0
Brandon Drayton,44122,S,MARSHALL,1,8,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,8,100.0,8,0,1,0,0,0,0,0.0,
Chauncey Manac,44162,ED,LA LAFAYET,1,2,0,207,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,1,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,1,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,21,0,349,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,92.9,12.0,12.0,0,0,0.0,71.4,0,1,0.0,0,0,79.2,1,13,61.9,14,1,1,1,0,1,2,0.1,1.0
Charles Wiley,44329,ED,UTSA,1,9,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,63.0,0,,,0,0,0.0,0,9,100.0,21,0,0,0,0,0,0,0.0,
Hal Vinson,44387,ED,FIU,1,3,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,48,0,331,0,0.5,50.0,100.0,9.0,4.5,0,0,0.0,56.3,0,6,0.0,0,0,56.3,1,11,22.9,11,0,1,2,0,6,11,0.7,6.0,0,0,9.7,100.0,95.7,6.7,6.7,0,0,0.0,42.5,0,31,66.7,2,0,158.3,3,22,45.8,23,0,1,3,1,61,32,3.1,20.3
Kameron Toomer,44569,ED,NEVADA,1,1,0,239,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Ja'Cquez Williams,45037,LB,LA MONROE,1,10,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,61.5,0,,,0,0,0.0,0,5,50.0,7,0,0,0,0,0,0,0.0,
Luke Masterson,45046,LB,WAKE,1,14,0,339,0,,,57.1,,,0,0,,62.4,0,,,0,0,0.0,0,4,28.6,7,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.8,0,,,0,0,0.0,0,7,50.0,8,1,0,0,0,0,0,0.0,
Traveon Redd,45187,S,WAKE,1,18,0,339,0,,,87.5,,,0,0,,82.4,1,,,0,0,0.0,0,7,38.9,8,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,62.4,0,,,0,0,0.0,0,9,50.0,11,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,16,0,126,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,4,25.0,6,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,11.0,11.0,0,0,0.0,60.2,0,16,,0,0,118.8,1,11,68.8,11,0,0,1,0,16,1,1.5,16.0
Omari Alexander,45288,CB,W KENTUCKY,1,27,0,346,0,19.0,0.0,90.0,,7.0,0,1,100.0,74.8,0,,,0,1,39.6,0,9,33.3,10,0,0,1,0,0,0,0.0,,0,0,21.5,0.0,100.0,,5.5,0,0,0.0,56.5,0,,0.0,0,0,39.6,0,12,44.4,12,0,1,2,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,16,0,259,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,6,37.5,6,1,1,1,0,3,0,0.5,3.0,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,8,0,288,0,18.0,0.0,100.0,,4.0,0,1,100.0,70.2,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,33.3,,,0,0,,41.7,0,,,0,0,0.0,0,4,50.0,12,1,0,0,0,0,0,0.0,
