player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Gentry Williams,158084,CB,OKLAHOMA,1,29,0,261,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,55.7,0,67,,0,0,158.3,1,7,24.1,7,0,0,1,1,67,62,9.6,67.0,0,0,17.0,25.0,100.0,18.0,4.5,0,0,0.0,65.8,1,13,,0,0,1.0,1,18,62.1,18,0,0,4,0,13,1,0.7,13.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,6,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,62.9,0,5,0.0,0,0,87.5,1,3,50.0,3,1,1,1,0,5,5,1.7,5.0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,3,0,289,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
DQ Smith,158116,S,S CAROLINA,1,35,0,289,3,-1.7,100.0,96.4,8.7,8.7,0,0,0.0,69.0,0,4,20.0,1,0,79.2,3,27,77.1,28,1,1,3,0,4,9,0.2,1.3,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,
Nick Emmanwori,158121,S,S CAROLINA,1,36,0,289,0,11.9,85.7,100.0,4.5,3.9,0,1,14.3,60.3,0,50,0.0,0,0,118.8,6,28,77.8,28,0,6,7,0,92,22,3.4,15.3,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,
Stone Blanton,158122,LB,S CAROLINA,1,18,0,289,0,-1.0,100.0,66.7,12.0,12.0,0,0,0.0,55.5,0,10,50.0,1,0,108.3,1,12,66.7,18,0,1,1,0,10,11,0.8,10.0,0,0,-4.0,0.0,100.0,,3.0,0,0,0.0,60.7,0,,,0,0,39.6,0,3,16.7,3,0,0,1,0,0,0,0.0,
Fred Thompkins,158143,LB,UNLV,1,8,0,325,0,-6.0,100.0,30.8,4.0,4.0,0,0,0.0,72.7,0,-4,0.0,0,0,79.2,1,4,50.0,13,1,1,1,0,-4,2,-1.0,-4.0,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,
Trenton Holloway,158145,S,UNLV,1,9,0,325,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Noah Kema,158176,LB,HAWAII,1,4,0,180,0,,,28.6,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,50.0,7,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,60.8,0,6,,0,0,91.7,1,2,50.0,2,0,0,1,0,6,7,3.0,6.0
Peter Manuma,158178,S,HAWAII,1,21,0,180,0,5.0,100.0,88.2,15.0,15.0,0,0,0.0,51.8,0,6,50.0,1,0,91.7,1,15,71.4,17,0,1,1,0,6,1,0.4,6.0,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,4,19.0,4,0,1,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,19,0,180,0,4.5,50.0,82.4,14.0,7.0,0,1,50.0,66.9,0,16,,0,1,116.7,1,14,73.7,17,0,0,2,1,16,14,1.1,16.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,3,0,187,0,,,15.4,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,33.3,1.0,1.0,0,0,0.0,66.9,0,4,0.0,0,0,83.3,1,1,33.3,3,1,1,1,0,4,4,4.0,4.0
James Kreutz,158211,LB,ILLINOIS,1,2,0,187,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Xavier Scott,158226,CB,ILLINOIS,1,30,0,187,0,24.0,0.0,100.0,,20.0,0,0,0.0,71.3,0,,,0,0,39.6,0,23,76.7,23,0,0,1,0,0,0,0.0,,0,0,17.0,100.0,100.0,3.5,3.5,0,1,50.0,62.8,0,28,0.0,0,1,158.3,2,7,23.3,7,0,1,2,1,34,3,4.9,17.0
Stone Combs,158235,LB,NEVADA,1,3,0,239,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,1,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Smalley,158248,ED,NEVADA,1,1,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.0,100.0,33.3,1.0,1.0,0,0,0.0,54.7,0,14,0.0,0,0,118.8,1,1,100.0,3,0,1,1,0,14,9,14.0,14.0
Ahmaad Moses,158276,S,SMU,1,13,0,287,1,,,100.0,,,0,0,,78.1,0,,0.0,0,0,0.0,0,5,38.5,5,1,1,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,67.7,0,,0.0,0,0,0.0,0,8,61.5,9,0,2,0,0,0,0,0.0,
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,2,0,304,0,,,33.3,,,0,0,,58.8,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Jerry Wilson,158310,CB,SYRACUSE,1,30,0,304,0,21.7,100.0,92.3,3.7,3.7,0,0,0.0,30.0,0,47,0.0,0,0,158.3,3,12,40.0,13,0,2,3,2,68,7,6.2,22.7,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,
Jeremiah Earby,158316,CB,CAL,1,22,0,130,0,6.0,0.0,100.0,,6.0,0,1,100.0,75.6,0,,,0,1,39.6,0,8,36.4,8,0,0,1,0,0,0,0.0,,0,0,11.5,0.0,100.0,,5.5,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,11,50.0,11,0,1,2,0,0,0,0.0,
Marc Stampley II,158364,CB,GA SOUTHRN,1,27,0,174,0,17.3,66.7,100.0,5.0,3.3,0,0,0.0,49.1,0,37,0.0,0,0,109.7,2,10,37.0,10,0,2,3,0,47,8,4.7,23.5,0,0,7.0,66.7,100.0,7.0,4.7,0,1,33.3,66.1,0,16,0.0,0,1,92.4,2,15,55.6,15,2,2,3,0,25,10,1.8,12.5
MJ Stroud,158366,ED,GA SOUTHRN,1,4,0,174,0,,,57.1,,,0,0,,62.0,0,,,0,0,0.0,0,4,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Malik Spencer,158397,S,MICH STATE,1,35,0,223,0,7.0,66.7,100.0,5.5,3.7,0,0,0.0,43.2,0,32,0.0,0,0,109.7,2,13,37.1,13,0,1,3,0,49,32,4.5,24.5,0,0,5.0,50.0,100.0,20.0,10.0,0,0,0.0,55.7,0,15,0.0,0,0,75.0,1,20,57.1,20,1,3,2,0,15,12,0.8,15.0
Dillon Tatum,158399,CB,MICH STATE,1,25,0,223,0,9.5,0.0,100.0,,3.3,0,0,0.0,63.4,0,,,0,0,39.6,0,11,44.0,11,0,0,3,0,0,0,0.0,,0,0,2.5,100.0,100.0,7.0,7.0,0,0,0.0,61.1,0,23,50.0,1,0,118.8,2,14,56.0,14,0,1,2,0,29,24,2.1,14.5
Ade Willie,158403,CB,MICH STATE,1,4,0,223,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,34.8,0,11,0.0,0,0,112.5,1,2,50.0,2,0,1,1,0,11,4,11.0,11.0,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Ja'Cari Henderson,158439,CB,UCF,1,25,0,323,0,11.0,0.0,100.0,,4.0,0,0,0.0,64.0,0,,,0,0,39.6,0,5,20.0,5,0,0,1,0,0,0,0.0,,0,0,17.0,100.0,100.0,13.0,13.0,0,0,0.0,61.6,0,17,0.0,0,0,118.8,1,13,52.0,13,0,2,1,0,17,0,1.3,17.0
Demari Henderson,158440,S,UCF,1,32,0,323,1,-0.7,100.0,90.0,2.7,2.7,0,0,0.0,42.4,0,36,33.3,1,0,118.8,3,9,28.1,10,0,1,3,0,56,58,7.0,18.7,0,0,11.0,100.0,100.0,16.0,16.0,0,0,0.0,57.9,0,15,100.0,1,0,118.8,1,16,50.0,16,0,0,1,0,15,4,0.9,15.0
Nikai Martinez,158447,S,UCF,1,25,0,323,0,,,87.5,,,0,0,,65.1,0,,0.0,0,0,0.0,0,7,28.0,8,0,1,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,7.0,7.0,0,0,0.0,61.8,0,10,50.0,2,0,97.9,2,14,56.0,14,1,2,2,0,15,12,1.1,7.5
Kam Moore,158450,LB,UCF,1,7,0,323,0,,,57.1,,,0,1,,77.2,0,,,0,1,0.0,0,4,57.1,7,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,3.0,0,0,0.0,50.6,0,,0.0,0,0,39.6,0,3,42.9,3,1,1,1,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,22,0,328,0,15.0,0.0,75.0,,12.0,0,1,100.0,69.9,0,,,0,0,39.6,0,12,54.5,16,0,0,1,0,0,0,0.0,,0,0,,,80.0,,,0,1,,76.0,0,,100.0,1,1,0.0,0,8,36.4,10,0,0,0,0,0,0,0.0,
Tao Johnson,158490,CB,UTAH,1,18,0,328,0,22.5,100.0,100.0,4.5,4.5,0,0,0.0,46.9,0,25,0.0,0,0,118.8,2,9,50.0,9,1,1,2,0,48,3,5.3,24.0,0,0,6.0,50.0,100.0,7.0,3.5,0,1,50.0,65.7,0,14,,0,1,72.9,1,7,38.9,7,0,0,2,0,14,7,2.0,14.0
Sione Vaki,158505,S,UTAH,1,29,0,328,0,3.0,100.0,100.0,16.0,16.0,0,0,0.0,49.3,0,5,0.0,0,0,87.5,1,16,55.2,16,0,1,1,0,5,2,0.3,5.0,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,65.3,0,2,0.0,0,0,79.2,1,10,34.5,10,0,1,1,0,2,4,0.2,2.0
Will Johnson,158536,CB,MICHIGAN,1,19,0,222,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,1,17.0,50.0,100.0,12.0,6.0,0,0,0.0,39.6,0,56,0.0,0,0,95.8,1,12,63.2,12,0,2,2,0,56,36,4.7,56.0
Derrick Moore,158543,ED,MICHIGAN,1,3,0,222,0,-5.0,100.0,33.3,1.0,1.0,0,0,0.0,71.3,0,2,0.0,0,0,79.2,1,1,33.3,3,1,1,1,0,2,7,2.0,2.0,0,0,5.0,100.0,22.2,2.0,2.0,0,0,0.0,50.6,0,7,,0,0,95.8,1,2,66.7,9,1,0,1,0,7,2,3.5,7.0
Keon Sabb,158546,S,MICHIGAN,1,18,0,222,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,27.8,5,0,1,0,0,0,0,0.0,,0,2,,,100.0,,,1,0,,48.2,0,,0.0,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Amorion Walker,158547,CB,MICHIGAN,1,3,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,34,0,118,0,2.3,33.3,100.0,9.0,3.0,1,1,33.3,87.5,0,3,0.0,0,1,42.4,1,10,29.4,10,1,1,3,0,3,0,0.3,3.0,0,0,4.0,0.0,100.0,,13.0,0,0,0.0,50.8,0,,0.0,0,0,39.6,0,16,47.1,16,0,1,1,0,0,0,0.0,
Jeremy Evans,158556,LB,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,BAYLOR,1,27,0,118,0,20.3,66.7,100.0,4.0,2.7,0,0,0.0,48.5,0,16,100.0,1,0,99.3,2,8,29.6,8,0,0,3,0,30,10,3.8,15.0,0,0,11.3,100.0,92.3,2.5,2.5,0,0,0.0,35.1,0,65,,0,0,158.3,4,12,44.4,13,0,0,4,1,118,73,11.8,29.5
Kyler Jordan,158561,ED,BAYLOR,1,2,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,5,0,134,0,,,50.0,,,0,0,,54.3,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,61.3,0,7,,0,0,95.8,1,3,60.0,4,0,0,1,0,7,12,2.3,7.0
D'Mon Brinson,158609,CB,UCONN,1,22,0,146,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,46.7,0,31,100.0,1,0,118.8,2,8,36.4,8,0,0,2,0,38,4,4.8,19.0,0,1,0.0,100.0,100.0,10.0,10.0,0,0,0.0,72.3,0,6,0.0,0,0,91.7,1,10,45.5,10,0,1,1,0,6,6,0.6,6.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,30,0,340,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,100.0,6.3,4.2,0,1,16.7,62.5,0,14,50.0,1,1,78.5,4,26,86.7,26,1,1,6,0,30,11,1.2,7.5
Lee Molette III,158623,S,UCONN,1,8,0,146,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,6,75.0,6,0,1,0,0,0,0,0.0,
Bryce Anderson,158640,S,TEXAS A&M,1,19,0,312,0,4.0,0.0,90.0,,9.0,0,0,0.0,63.7,0,,,0,0,39.6,0,9,47.4,10,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,64.3,9.0,9.0,0,0,0.0,70.8,0,0,50.0,1,0,79.2,1,9,47.4,14,1,1,1,0,0,1,0.0,0.0
Denver Harris,158651,CB,LSU,1,29,0,211,0,8.0,100.0,100.0,10.0,10.0,0,0,0.0,56.9,0,35,100.0,1,0,118.8,1,10,34.5,10,0,0,1,0,35,27,3.5,35.0,0,0,18.3,0.0,100.0,,5.7,0,0,0.0,51.8,0,,100.0,1,0,39.6,0,17,58.6,17,0,0,3,0,0,0,0.0,
Jarred Kerr,158656,S,TEXAS A&M,1,7,0,312,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Anthony Lucas,158657,ED,USC,1,2,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,59.9,0,,100.0,1,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Jacoby Mathews,158660,S,TEXAS A&M,1,24,0,312,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,48.3,0,14,0.0,0,0,118.8,1,10,41.7,10,0,1,1,0,14,7,1.4,14.0,0,0,18.0,0.0,100.0,,6.0,0,1,50.0,80.7,0,,,0,1,39.6,0,13,54.2,13,0,0,2,0,0,0,0.0,
LT Overton,158667,ED,TEXAS A&M,1,1,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Malick Sylla,158676,ED,TEXAS A&M,1,2,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,15.0,100.0,66.7,2.0,2.0,0,0,0.0,51.8,0,15,,0,0,118.8,1,2,100.0,3,0,0,1,0,15,0,7.5,15.0
Enai White,158684,ED,TEXAS A&M,1,1,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,-2,,0,0,79.2,1,1,100.0,1,0,0,1,0,-2,1,-2.0,-2.0
Tacario Davis,158719,CB,ARIZONA,1,42,0,109,0,29.0,0.0,100.0,,9.0,0,1,100.0,75.8,0,,,0,1,39.6,0,9,21.4,9,0,0,1,0,0,0,0.0,,0,2,4.5,100.0,100.0,6.5,6.5,0,0,0.0,58.7,0,16,20.0,1,0,118.8,4,28,66.7,28,0,2,4,0,52,34,2.0,13.0
Jacob Manu,158733,LB,ARIZONA,1,37,0,109,0,4.0,100.0,55.6,5.0,5.0,0,0,0.0,49.5,0,15,100.0,1,0,118.8,1,5,13.5,9,0,0,1,0,15,11,3.0,15.0,0,0,3.0,100.0,100.0,14.0,14.0,0,0,0.0,56.9,0,14,0.0,0,0,106.3,2,28,75.7,28,0,1,2,0,19,13,0.7,9.5
Tyler Martin,158734,LB,UMASS,1,2,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,19.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,28,,0,0,118.8,1,1,50.0,2,0,0,1,0,28,9,28.0,28.0
Ephesians Prysock,158740,CB,ARIZONA,1,46,0,109,0,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,10,21.7,10,1,1,0,0,0,0,0.0,,0,0,22.0,50.0,100.0,14.5,7.3,0,0,0.0,57.9,0,23,33.3,1,0,86.5,2,31,67.4,31,0,2,4,0,41,6,1.4,20.5
Isaiah Ward,158749,ED,ARIZONA,1,2,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,
Juan Lua,158765,CB,UMASS,1,22,0,216,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,14.0,14.0,0,0,0.0,53.6,0,20,0.0,0,0,118.8,1,15,68.2,15,0,1,1,0,20,7,1.4,20.0
Jalen Stewart,158770,LB,UMASS,1,4,0,216,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,4,0,0,0,0,0,0,0.0,
Eric Butler,158780,S,S DIEGO ST,1,2,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Josh Hunter,158791,S,S DIEGO ST,1,3,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,63.5,0,26,0.0,0,0,118.8,1,2,66.7,2,0,1,1,0,26,8,13.0,26.0
Chris Johnson,158794,CB,S DIEGO ST,1,3,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Bilhal Kone,159385,CB,W MICHIGAN,1,5,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Jaidan Scott,160290,S,SM HOUSTON,1,13,0,281,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,72.8,0,3,0.0,0,0,79.2,1,9,69.2,9,1,2,1,0,3,3,0.3,3.0
Sincere Jackson,160296,LB,SM HOUSTON,1,4,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Rodrick Ward,161398,S,COLORADO,1,44,0,143,1,8.7,100.0,94.1,5.3,5.3,0,0,0.0,51.1,0,28,25.0,1,0,118.8,3,16,36.4,17,1,2,3,0,43,17,2.7,14.3,0,0,25.0,0.0,100.0,,12.0,0,0,0.0,38.5,0,,0.0,0,0,39.6,0,13,29.5,13,1,2,1,0,0,0,0.0,
Melvin Jordan IV,162449,LB,OREGON ST,1,12,0,265,1,,,66.7,,,0,0,,73.3,0,,0.0,0,0,0.0,0,4,33.3,6,1,1,0,0,0,0,0.0,,0,0,1.5,50.0,80.0,8.0,4.0,0,0,0.0,53.4,0,12,0.0,0,0,68.8,1,8,66.7,10,1,1,2,0,12,15,1.5,12.0
Noble Thomas Jr.,162451,CB,OREGON ST,1,42,0,265,0,13.3,66.7,100.0,6.0,4.0,0,0,0.0,60.8,0,20,0.0,0,0,93.8,2,14,33.3,14,1,1,3,0,26,1,2.2,13.0,0,0,7.0,0.0,100.0,,5.0,0,1,20.0,71.3,0,,,0,1,39.6,0,27,64.3,27,0,0,5,0,0,0,0.0,
Ryan Cooper Jr.,162474,CB,OREGON ST,1,43,0,265,0,6.5,0.0,100.0,,6.0,0,0,0.0,66.8,0,,,0,0,39.6,0,14,32.6,14,0,0,2,0,0,0,0.0,,0,0,3.0,50.0,100.0,13.0,6.5,0,0,0.0,59.3,0,12,0.0,0,0,58.3,2,28,65.1,28,2,3,4,0,14,12,0.5,7.0
Lance Holtzclaw,162491,ED,WASHINGTON,1,1,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.0,100.0,25.0,1.0,1.0,0,0,0.0,55.7,0,9,0.0,0,0,104.2,1,1,100.0,4,0,1,1,0,9,1,9.0,9.0
Moses Alexander,162503,CB,HOUSTON,1,19,0,182,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,63.4,0,5,,0,0,87.5,1,5,26.3,5,0,0,1,0,5,0,1.0,5.0,0,0,14.0,66.7,100.0,6.5,4.3,0,0,0.0,48.7,0,16,50.0,1,0,86.8,2,13,68.4,13,0,1,3,0,21,6,1.6,10.5
DJ Bell,162519,CB,MEMPHIS,1,2,0,218,0,4.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Andrew Duhart,162545,CB,NAVY,1,36,0,237,0,33.0,0.0,100.0,,11.0,0,0,0.0,71.2,0,,,0,0,39.6,0,11,30.6,11,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,21.0,21.0,0,0,0.0,63.7,0,4,0.0,0,0,83.3,1,22,61.1,22,0,1,1,0,4,0,0.2,4.0
Luke Pirris,162574,ED,NAVY,1,8,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,9.0,100.0,41.2,6.0,6.0,0,0,0.0,53.1,0,9,0.0,0,0,104.2,1,7,87.5,17,0,1,1,0,9,0,1.5,9.0
Michael Williams II,162616,DI,USF,1,3,0,327,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Elijah Deravil,162618,S,TEMPLE,1,13,0,306,0,,,85.7,,,0,0,,63.7,0,,,0,0,0.0,0,6,46.2,7,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.3,0,,,0,0,0.0,0,7,53.8,8,0,0,0,0,0,0,0.0,
NuNu Campbell,162626,CB,TULSA,1,25,0,320,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,32.0,8,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,11.0,0,1,100.0,67.5,0,,100.0,1,1,39.6,0,11,44.0,11,0,0,1,0,0,0,0.0,
Shavon Revel,162653,CB,E CAROLINA,1,29,0,156,0,7.5,50.0,100.0,11.0,5.5,0,0,0.0,71.5,0,1,0.0,0,0,56.3,1,12,41.4,12,1,1,2,0,1,0,0.1,1.0,0,0,,,91.7,,,0,0,,53.8,0,,,0,0,0.0,0,11,37.9,12,0,0,0,0,0,0,0.0,
Sione Hala,162666,S,BOSTON COL,1,2,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
