player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Jones,157255,ED,INDIANA,1,1,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Jahlil Florence,157256,CB,OREGON,1,46,0,264,1,22.0,66.7,100.0,7.5,5.0,0,0,0.0,71.5,0,31,0.0,0,0,106.3,2,19,41.3,19,0,1,3,0,35,5,2.3,17.5,0,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,25,54.3,25,1,1,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,8,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-1.5,100.0,37.5,1.5,1.5,0,0,0.0,46.0,0,15,0.0,0,0,114.6,4,6,75.0,16,0,3,4,0,46,52,7.7,11.5
Terian Williams II,157274,S,STANFORD,1,16,0,300,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,100.0,4.3,4.3,0,0,0.0,66.7,0,15,0.0,0,0,95.8,3,13,81.3,13,1,3,3,0,21,14,1.6,7.0
Matt Rose,157275,LB,STANFORD,1,1,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,38,0,300,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,64.7,0,11,0.0,0,0,112.5,1,5,13.2,5,1,1,1,0,11,2,2.2,11.0,0,0,10.3,80.0,100.0,3.5,2.8,0,2,20.0,63.2,0,34,11.1,1,1,97.1,8,29,76.3,29,2,8,10,0,73,36,2.6,9.1
Scotty Edwards,157277,S,STANFORD,1,26,0,300,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,49.9,0,1,,0,0,118.8,1,5,19.2,5,0,0,1,1,1,3,0.2,1.0,0,0,,,100.0,,,0,0,,53.2,0,,100.0,2,0,0.0,0,18,69.2,18,0,0,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,4,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,23,0,305,0,,,69.2,,,0,0,,63.1,0,,,0,0,0.0,0,9,39.1,13,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,13.0,4,0,0,0,0,0,0,0.0,
Champ Lewis,157299,CB,TCU,1,8,0,305,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Justice Finkley,157306,ED,TEXAS,1,2,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Terrance Brooks,157312,CB,TEXAS,1,24,0,311,0,25.5,0.0,100.0,,2.5,0,0,0.0,47.5,0,,,0,0,39.6,0,5,20.8,5,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.4,0,,,0,0,0.0,0,16,66.7,16,0,0,0,0,0,0,0.0,
Ty Kana,157322,LB,TEXAS TECH,1,2,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,50.3,0,30,100.0,1,0,118.8,1,2,100.0,2,0,0,1,0,30,26,15.0,30.0
Joseph Adedire,157323,ED,TEXAS TECH,1,1,0,315,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Wesley Smith,157329,LB,TEXAS TECH,1,5,0,315,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,42,0,315,0,,,70.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,7,16.7,10,0,1,0,0,0,0,0.0,,0,2,0.0,100.0,100.0,13.5,13.5,0,0,0.0,52.8,0,5,33.3,2,0,79.2,2,28,66.7,28,2,2,2,0,3,3,0.1,1.5
Christion Stokes,157355,S,W VIRGINIA,1,1,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Hershey McLaurin,157356,S,W VIRGINIA,1,16,0,343,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,64.2,0,,,0,0,0.0,0,10,62.5,11,1,0,0,0,0,0,0.0,
Jacolby Spells,157358,CB,W VIRGINIA,1,7,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,15,0,343,0,,,66.7,,,0,0,,48.5,0,,,0,0,0.0,0,4,26.7,6,0,0,0,0,0,0,0.0,,0,0,,,69.2,,,0,0,,63.0,0,,,0,0,0.0,0,9,60.0,13,0,0,0,0,0,0,0.0,
Mumu Bin-Wahad,157368,CB,UCONN,1,26,0,146,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,14,53.8,14,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,9.0,9.0,0,0,0.0,73.9,0,15,33.3,1,0,118.8,1,10,38.5,10,1,1,1,0,15,10,1.7,15.0
Brylan Green,157386,S,LIBERTY,1,31,0,206,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,7.7,7.7,0,0,0.0,69.2,0,6,0.0,0,0,87.5,3,23,74.2,23,0,2,3,0,15,0,0.7,5.0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,4,0,206,0,9.5,100.0,100.0,1.0,1.0,0,0,0.0,27.2,0,52,100.0,1,0,158.3,2,2,50.0,2,0,0,2,1,65,48,32.5,32.5,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Mike Smith Jr.,157400,LB,BAYLOR,1,22,0,118,0,,,75.0,,,0,0,,72.8,0,,0.0,0,0,0.0,0,6,27.3,8,1,1,0,0,0,0,0.0,,0,0,5.7,100.0,66.7,4.0,4.0,0,0,0.0,30.4,0,17,0.0,0,0,118.8,3,12,54.5,18,0,1,3,0,41,24,3.4,13.7
Logan Fano,157432,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,54.2,0,,100.0,1,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,31,0,156,0,29.0,0.0,100.0,,3.0,0,0,0.0,62.4,0,,,0,0,39.6,0,3,9.7,3,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,7.7,7.7,0,0,0.0,60.7,0,75,0.0,0,0,158.3,3,25,80.6,25,2,2,3,1,85,46,3.7,28.3
Zakye Barker,157449,LB,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Keylen Gulley,157461,CB,E MICHIGAN,1,6,0,160,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,54.9,0,20,0.0,0,0,118.8,1,4,66.7,4,0,1,1,0,20,2,6.7,20.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,
Joshua Scott,157470,CB,E MICHIGAN,1,5,0,160,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,22,,0,0,118.8,1,3,60.0,3,0,0,1,0,22,13,7.3,22.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,18,0,225,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,10,55.6,10,2,1,1,0,4,1,0.4,4.0
Tariq Watson,157504,CB,MINNESOTA,1,4,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Aidan Gousby,157507,S,MINNESOTA,1,8,0,225,0,,,100.0,,,0,0,,46.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Rayyan Buell,157513,DI,OHIO,1,3,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.5,,,0,0,,55.1,0,,100.0,1,0,0.0,0,2,66.7,19,1,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,14,0,339,0,,,100.0,,,0,0,,70.4,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Omari Philyaw,157547,CB,APP STATE,1,6,0,108,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,63.2,0,6,0.0,0,0,91.7,1,2,33.3,2,0,1,1,0,6,0,3.0,6.0,0,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,53.5,0,18,0.0,0,0,118.8,1,4,66.7,4,0,1,1,0,18,1,4.5,18.0
Ethan Johnson,157549,CB,APP STATE,1,39,0,108,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,12.8,5,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,100.0,14.5,9.7,0,0,0.0,66.4,0,8,0.0,0,0,77.1,2,31,79.5,31,0,3,3,0,14,7,0.5,7.0
DJ Burks,157550,S,APP STATE,1,7,0,108,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.4,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Derrell Farrar,157552,LB,APP STATE,1,21,0,108,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,93.8,,15.0,0,0,0.0,65.8,0,,0.0,0,0,39.6,0,15,71.4,16,0,2,1,0,0,0,0.0,
Donovan Spellman,157558,ED,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Caleb Bacon,157561,LB,IOWA STATE,1,2,0,193,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,11,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.0,100.0,100.0,4.5,4.5,0,0,0.0,60.5,0,8,0.0,0,0,87.5,2,9,81.8,9,0,2,2,0,10,6,1.1,5.0
Jontez Williams,157583,CB,IOWA STATE,1,10,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Jacob Ellis,157590,LB,IOWA STATE,1,13,0,193,0,30.0,0.0,100.0,,2.0,0,1,100.0,65.6,0,,,0,0,39.6,0,2,15.4,2,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,69.2,12,0,0,0,0,0,0,0.0,
Carson Willich,157592,S,IOWA STATE,1,1,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Jeremiah Cooper,157608,S,IOWA STATE,1,24,0,193,0,34.0,0.0,100.0,,2.0,0,0,0.0,90.0,1,,,0,0,0.0,0,2,8.3,2,0,0,1,0,0,0,0.0,,0,0,10.0,50.0,100.0,12.0,6.0,0,0,0.0,58.8,0,7,,0,0,58.3,1,13,54.2,13,0,0,2,0,7,10,0.6,7.0
Elijah Herring,157614,LB,TENNESSEE,1,31,0,307,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,12.9,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,95.0,18.0,18.0,0,0,0.0,64.5,0,2,,0,0,79.2,1,19,61.3,20,0,0,1,0,2,4,0.1,2.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,11,0,329,0,,,57.1,,,0,0,,61.6,0,,,0,0,0.0,0,4,36.4,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,45.5,5,0,1,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,33,0,337,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,11,33.3,11,0,0,0,0,0,0,0.0,,0,0,11.5,100.0,100.0,9.0,9.0,0,0,0.0,46.9,0,16,50.0,2,0,118.8,2,18,54.5,18,0,2,2,0,27,4,1.5,13.5
Simeon Harris,157706,S,UTAH ST,1,42,0,329,0,9.0,0.0,93.3,,14.0,0,1,100.0,71.5,0,,0.0,0,1,39.6,0,14,33.3,15,1,1,1,0,0,0,0.0,,0,1,10.5,50.0,100.0,23.0,11.5,0,0,0.0,79.7,0,8,0.0,0,0,60.4,1,23,54.8,23,1,3,2,0,8,3,0.3,8.0
Kamari Wilson,157735,S,FLORIDA,1,5,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Miguel Mitchell,157742,S,FLORIDA,1,9,0,163,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,44.4,6,0,0,0,0,0,0,0.0,
Jack Pyburn,157747,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,6,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,75.0,3.0,3.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,3,50.0,4,1,1,1,0,1,0,0.3,1.0
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Jordan Wright,157776,CB,KANSAS ST,1,11,0,199,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,39,0,199,0,9.8,50.0,100.0,4.5,2.3,0,1,25.0,58.1,0,7,0.0,0,0,56.3,2,10,25.6,10,1,2,4,0,11,5,1.2,5.5,0,0,11.3,28.6,100.0,12.0,3.4,0,3,42.9,89.3,0,5,0.0,0,2,39.6,2,26,66.7,26,1,2,7,0,9,-1,0.4,4.5
VJ Payne,157780,S,KANSAS ST,1,37,0,199,0,2.0,100.0,81.8,9.0,9.0,0,0,0.0,70.8,0,3,0.0,0,0,79.2,1,9,24.3,11,1,1,1,0,3,1,0.3,3.0,0,0,13.5,0.0,100.0,,11.5,1,0,0.0,46.3,0,,50.0,1,0,39.6,0,25,67.6,25,0,1,2,0,0,0,0.0,
Kobe Savage,157781,S,KANSAS ST,1,37,0,199,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,46.3,0,16,0.0,0,0,112.5,3,10,27.0,10,0,1,3,0,33,0,3.7,11.0,0,0,21.0,50.0,100.0,23.0,11.5,0,0,0.0,36.6,0,30,0.0,0,0,95.8,1,25,67.6,25,0,1,2,0,30,11,1.3,30.0
Colby McCalister,157782,S,KANSAS ST,1,11,0,199,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Gavin Forsha,157783,ED,S ALABAMA,1,2,0,288,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Tobi Osunsanmi,157786,LB,KANSAS ST,1,7,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,44.4,0,,,0,0,0.0,0,6,85.7,9,0,0,0,0,0,0,0.0,
Cameron Epps,157809,S,OKLA STATE,1,6,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Gabe Brown,157812,LB,OKLA STATE,1,4,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,12,0,285,0,,,57.1,,,0,0,,62.2,0,,,0,0,0.0,0,4,33.3,7,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,83.3,5.0,2.5,1,0,0.0,71.9,0,4,0.0,0,0,56.3,1,5,41.7,6,1,1,2,0,4,0,0.8,4.0
Justin Stearns,157846,ED,S JOSE ST,1,6,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,0.0,85.7,,6.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,6,100.0,7,1,1,1,0,0,0,0.0,
Michael Dansby,157849,CB,S JOSE ST,1,8,0,285,0,28.0,0.0,100.0,,4.0,0,0,0.0,62.8,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Jaylan Lawson,157854,CB,S JOSE ST,1,7,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,63.7,0,,,0,0,0.0,0,6,85.7,9,0,0,0,0,0,0,0.0,
Marquise Robinson,157861,CB,S ALABAMA,1,34,0,288,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,58.3,0,14,100.0,1,0,118.8,1,12,35.3,12,0,0,1,0,14,8,1.3,14.0,0,0,15.5,50.0,100.0,16.0,8.0,0,0,0.0,61.7,0,10,0.0,0,0,64.6,1,19,55.9,19,0,1,2,0,10,1,0.6,10.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,3,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.5,0,,50.0,1,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
Khalil Jacobs,157870,LB,S ALABAMA,1,10,0,288,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.2,0,,50.0,1,0,0.0,0,8,80.0,9,1,1,0,0,0,0,0.0,
Blayne Myrick,157874,LB,S ALABAMA,1,4,0,288,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,66.7,2.0,2.0,0,0,0.0,60.6,0,6,,0,0,91.7,1,2,50.0,3,0,0,1,0,6,1,3.0,6.0
Mo Westmoreland,157883,ED,UTEP,1,1,0,330,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,
Josiah Allen,157885,CB,UTEP,1,19,0,330,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,80.0,2.7,2.0,0,0,0.0,42.9,0,18,0.0,0,0,138.5,3,8,42.1,10,2,2,4,1,33,19,4.1,11.0
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,16,0,101,0,30.0,0.0,100.0,,4.0,0,0,0.0,45.1,0,,,0,0,39.6,0,4,25.0,4,0,0,1,0,0,0,0.0,,0,0,2.0,50.0,100.0,12.0,6.0,0,0,0.0,76.9,0,5,0.0,0,0,56.3,1,12,75.0,12,1,2,2,0,5,6,0.4,5.0
Jamari Bellamy,157924,CB,AIR FORCE,1,17,0,101,0,18.0,0.0,100.0,,3.0,0,1,100.0,44.3,0,,,0,0,39.6,0,3,17.6,3,0,0,1,0,0,0,0.0,,0,0,19.0,50.0,100.0,14.0,7.0,0,0,0.0,56.4,0,7,0.0,0,0,58.3,1,14,82.4,14,0,1,2,0,7,1,0.5,7.0
Devin Grant,157942,S,BUFFALO,1,22,0,126,0,,,100.0,,,1,1,,78.5,0,,,0,1,0.0,0,13,59.1,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,75.5,0,,0.0,0,0,0.0,0,9,40.9,9,0,1,0,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,20,0,126,0,,,56.3,,,0,0,,62.5,0,,,0,0,0.0,0,9,45.0,16,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,10.0,10.0,0,0,0.0,63.8,0,4,,0,0,83.3,1,11,55.0,11,0,0,1,0,4,3,0.4,4.0
Clevester Hines,157959,CB,BUFFALO,1,46,0,126,0,9.7,100.0,100.0,8.7,8.7,0,0,0.0,50.8,0,20,0.0,0,0,115.3,3,28,60.9,28,0,3,3,0,35,6,1.3,11.7,0,0,24.0,50.0,100.0,17.0,8.5,0,0,0.0,52.5,0,10,,0,0,64.6,1,18,39.1,18,0,0,2,0,10,0,0.6,10.0
Keyshawn Cobb,157962,S,W VIRGINIA,1,23,0,343,0,2.0,100.0,100.0,2.5,2.5,0,0,0.0,46.2,0,24,50.0,1,0,118.8,2,5,21.7,5,0,1,2,0,46,42,9.2,23.0,0,0,18.6,57.1,100.0,4.0,2.3,0,0,0.0,26.7,0,45,100.0,3,0,89.0,4,16,69.6,16,0,0,7,0,66,23,4.1,16.5
Joshua White,157994,DI,MEMPHIS,1,1,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,58.1,0,,0.0,0,0,0.0,0,1,100.0,5,0,1,0,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,9,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.3,66.7,100.0,4.5,3.0,0,0,0.0,65.4,0,3,100.0,1,0,70.1,2,9,100.0,9,0,0,3,0,3,9,0.3,1.5
Jacob Finley,158063,CB,N ILLINOIS,1,21,0,254,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,8.0,8.0,0,0,0.0,72.4,0,6,0.0,0,0,87.5,2,17,81.0,17,0,1,2,0,10,9,0.6,5.0
