player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Patrick Smith-Young,156616,S,N TEXAS,1,11,0,251,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,85.7,6.0,6.0,0,0,0.0,65.4,0,14,0.0,0,0,118.8,1,6,54.5,7,1,3,1,0,14,15,2.3,14.0
Ethan Wesloski,156620,LB,N TEXAS,1,20,0,251,0,,,66.7,,,0,0,,65.1,0,,50.0,1,0,0.0,0,6,30.0,9,1,1,0,0,0,0,0.0,,0,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,67.0,0,5,0.0,0,0,85.4,2,10,50.0,12,0,2,2,0,9,1,0.9,4.5
Kylan Guidry,156639,ED,W KENTUCKY,1,4,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,37.5,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,75.0,8,0,0,0,0,0,0,0.0,
Javante Mackey,156661,LB,ARK STATE,1,36,0,113,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,77.4,22.0,22.0,0,0,0.0,67.9,0,6,0.0,0,0,91.7,1,24,66.7,31,1,1,1,0,6,2,0.3,6.0
Josiah Robinson,156669,LB,GA STATE,1,12,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,11,91.7,11,0,0,0,0,0,0,0.0,
Matthew McDoom,156676,CB,COAST CAR,1,25,0,141,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,8.0,8.0,0,0,0.0,76.3,0,15,0.0,0,0,106.3,2,17,68.0,17,2,2,2,0,19,2,1.2,9.5
Jerrod Cameron Jr.,156679,CB,UMASS,1,5,0,216,0,9.0,0.0,100.0,,3.0,0,0,0.0,51.1,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Tray Brown,156681,LB,COAST CAR,1,10,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,100.0,,10.0,0,0,0.0,91.6,1,,,0,0,0.0,0,10,100.0,10,0,0,1,0,0,0,0.0,
JJ Johnson,156702,S,GA STATE,1,45,0,175,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,53.9,0,76,100.0,1,0,158.3,1,8,17.8,8,0,0,1,1,76,69,9.5,76.0,0,0,12.0,100.0,100.0,29.0,29.0,0,0,0.0,66.9,1,24,0.0,0,0,79.2,1,32,71.1,32,0,2,1,0,24,12,0.8,24.0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,45,0,197,0,11.0,0.0,100.0,,4.0,0,1,100.0,70.6,0,,,0,0,39.6,0,4,8.9,4,0,0,1,0,0,0,0.0,,0,0,15.3,100.0,100.0,5.3,5.3,0,0,0.0,49.9,0,45,16.7,1,0,158.3,6,33,73.3,33,1,5,6,1,90,5,2.8,15.0
Jacob Thomas,156722,S,JAMES MAD,1,37,0,197,0,,,50.0,,,0,0,,69.6,0,,,0,0,0.0,0,2,5.4,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,67.4,0,7,0.0,0,0,93.8,2,28,75.7,28,1,1,2,0,13,13,0.5,6.5
Brent Austin,156723,CB,JAMES MAD,1,3,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Aiden Fisher,156725,LB,JAMES MAD,1,40,0,197,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,10.0,4,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,88.2,29.0,29.0,0,0,0.0,78.6,0,4,0.0,0,0,83.3,1,30,75.0,34,2,2,1,0,4,0,0.1,4.0
Tristan Driggers,156766,LB,LA MONROE,1,6,0,209,0,25.0,0.0,25.0,,1.0,0,0,0.0,54.5,0,,0.0,0,0,39.6,0,1,16.7,4,0,1,1,0,0,0,0.0,,0,0,,,44.4,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,9,0,0,0,0,0,0,0.0,
Carl Glass Jr.,156769,LB,LA MONROE,1,10,0,209,1,,,50.0,,,0,0,,72.9,0,,0.0,0,0,0.0,0,4,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,60.0,8,0,0,0,0,0,0,0.0,
Markeegan Gray,156780,S,LA MONROE,1,2,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jacobie Henderson,156809,CB,MARSHALL,1,6,0,214,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,61.9,0,5,0.0,0,0,87.5,1,1,16.7,1,1,1,1,0,5,0,5.0,5.0,0,0,,,100.0,,,0,0,,46.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
AG McGhee,156812,S,MARSHALL,1,26,0,214,0,,,100.0,,,0,0,,52.7,0,,100.0,1,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,1,19.3,33.3,100.0,14.0,4.7,0,0,0.0,60.5,1,31,0.0,0,0,33.3,1,17,65.4,17,0,2,3,0,31,20,2.2,31.0
Mario Easterly,156823,S,DOMINION,1,2,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,7,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,4.0,0,0,0.0,61.8,1,,,0,0,0.0,0,4,57.1,4,0,0,1,0,0,0,0.0,
Micheal Caraway Jr.,156841,CB,SO MISS,1,22,0,296,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,,0,0,8.7,100.0,100.0,4.0,4.0,0,0,0.0,49.6,0,13,0.0,0,0,111.1,3,13,59.1,13,0,2,3,0,32,6,2.7,10.7
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,7,0,314,0,,,100.0,,,0,0,,46.7,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,42.9,5,0,0,0,0,0,0,0.0,
Malachi McLean,156929,S,NEW MEX ST,1,18,0,242,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,16,88.9,16,0,0,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,NEW MEX ST,1,25,0,242,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,12.0,4,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,94.7,17.0,17.0,0,0,0.0,51.8,0,9,50.0,1,0,104.2,1,18,72.0,19,1,1,1,0,9,5,0.5,9.0
Jaden Mickey,156969,CB,NOTRE DAME,1,26,0,258,1,18.3,25.0,100.0,11.0,2.8,0,0,0.0,48.1,0,13,0.0,0,0,40.6,1,11,42.3,11,0,0,4,0,13,0,1.2,13.0,0,1,4.0,100.0,100.0,11.0,11.0,1,1,100.0,72.6,1,14,0.0,0,1,79.2,1,11,42.3,11,0,0,1,0,14,10,1.3,14.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,4,0,258,0,33.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,50,,0,0,118.8,1,1,25.0,3,0,0,1,0,50,17,50.0,50.0,0,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Nolan Ziegler,156981,LB,NOTRE DAME,1,2,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,100.0,2,0,0,1,0,3,0,3.0,3.0
Jayden Bellamy,156984,CB,SYRACUSE,1,7,0,304,0,31.5,50.0,100.0,3.0,1.5,0,0,0.0,45.2,0,16,,0,0,116.7,1,3,42.9,3,0,0,2,1,16,0,5.3,16.0,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Tre'Quon Fegans,157009,S,USC,1,2,0,326,1,21.0,100.0,100.0,2.0,2.0,0,0,0.0,46.6,0,21,0.0,0,0,118.8,1,2,100.0,2,0,0,1,0,21,0,10.5,21.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caleb Wooden,157051,S,AUBURN,1,3,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,
CJ Madden,157062,ED,GEORGIA,1,1,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,34,0,173,0,,,100.0,,,0,0,,57.3,0,,100.0,1,0,0.0,0,12,35.3,12,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,15.0,15.0,0,0,0.0,55.7,0,26,0.0,0,0,118.8,1,16,47.1,16,0,1,1,0,26,12,1.7,26.0
JaCorey Thomas,157078,S,GEORGIA,1,7,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,24,0,173,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,25,0.0,0,0,152.1,3,9,37.5,9,0,1,3,1,33,27,3.7,11.0,0,1,5.0,100.0,100.0,10.0,10.0,0,0,0.0,66.3,0,5,0.0,0,0,87.5,1,10,41.7,10,0,0,1,0,5,0,0.5,5.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,10,0,287,0,17.0,0.0,100.0,,2.0,0,0,0.0,45.2,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,37.0,0.0,100.0,,5.0,0,0,0.0,76.3,1,,,0,0,0.0,0,5,50.0,5,0,0,1,0,0,0,0.0,
Davison Igbinosun,157129,CB,OHIO STATE,1,42,0,260,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,47.2,0,0,,0,0,79.2,1,11,26.2,11,0,0,1,0,0,1,0.0,0.0,0,1,1.0,50.0,100.0,27.0,13.5,0,0,0.0,72.2,0,2,0.0,0,0,56.3,1,27,64.3,27,2,2,2,0,2,4,0.1,2.0
Jarell Stinson,157130,CB,OLE MISS,1,2,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,MISS STATE,1,23,0,227,0,9.0,50.0,100.0,6.0,3.0,0,0,0.0,64.5,0,6,0.0,0,0,56.3,1,7,30.4,7,1,2,2,0,6,0,1.0,6.0,0,0,,,91.7,,,0,0,,68.4,0,,,0,0,0.0,0,11,47.8,12,0,0,0,0,0,0,0.0,
Gumbo Gaskins,157183,CB,VANDERBILT,1,7,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,25.5,100.0,100.0,2.0,2.0,0,0,0.0,31.3,0,48,0.0,0,0,118.8,2,4,57.1,4,0,1,2,0,62,11,15.5,31.0
Nuer Gatkuoth,157215,ED,COLO STATE,1,3,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,50.0,3.0,3.0,0,0,0.0,59.4,0,3,50.0,1,0,79.2,1,3,100.0,6,1,1,1,0,3,7,1.0,3.0
Christian Ellis,157236,S,NEW MEXICO,1,24,0,241,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,13,54.2,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,
Harrison Taggart,157254,LB,BYU,1,10,0,128,0,,,83.3,,,0,0,,62.4,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Anthony Jones,157255,ED,INDIANA,1,8,0,190,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,11,0,0,0,0,0,0,,,0,0,-1.0,100.0,70.0,6.0,6.0,0,0,0.0,61.4,0,4,0.0,0,0,83.3,1,7,87.5,10,1,1,1,0,4,5,0.7,4.0
Jahlil Florence,157256,CB,OREGON,1,35,0,264,0,4.2,100.0,92.9,2.4,2.4,0,0,0.0,67.0,0,14,0.0,0,0,100.0,5,13,37.1,14,3,5,5,0,40,19,3.3,8.0,0,0,11.7,66.7,94.4,8.0,5.3,0,0,0.0,55.8,0,18,0.0,0,0,95.1,2,17,48.6,18,0,1,3,0,27,3,1.7,13.5
Collin Wright,157276,CB,STANFORD,1,40,0,300,0,8.0,50.0,100.0,9.0,4.5,0,0,0.0,49.7,0,7,,0,0,97.9,1,10,25.0,10,0,0,2,1,7,0,0.8,7.0,0,0,12.7,66.7,100.0,12.5,8.3,0,0,0.0,76.2,0,23,0.0,0,0,107.6,2,26,65.0,26,0,3,3,0,36,2,1.4,18.0
Scotty Edwards,157277,S,STANFORD,1,37,0,300,0,,,80.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,21.6,10,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,25.0,0,0,0.0,63.1,0,,0.0,0,0,39.6,0,26,70.3,26,0,1,1,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,20,0,300,0,,,20.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,10.0,10,0,0,0,0,0,0,0.0,,0,0,11.8,50.0,70.8,8.0,4.0,0,0,0.0,62.9,0,24,0.0,0,0,117.7,2,17,85.0,24,0,2,4,1,33,-1,2.1,16.5
Justice Finkley,157306,ED,TEXAS,1,7,0,311,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,4,1,0,0,0,0,0,0.0,,0,3,,,38.5,,,0,0,,65.9,0,,0.0,0,0,0.0,0,5,71.4,13,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,17,0,311,0,21.0,0.0,100.0,,5.0,0,0,0.0,70.3,0,,,0,0,39.6,0,6,35.3,6,0,0,1,0,0,0,0.0,,0,0,-0.5,50.0,83.3,10.0,5.0,1,1,50.0,67.8,0,7,0.0,0,1,58.3,1,10,58.8,12,0,1,2,0,7,10,0.7,7.0
Terrance Brooks,157312,CB,TEXAS,1,32,0,311,0,5.0,0.0,100.0,,9.0,0,0,0.0,70.1,1,,,0,0,0.0,0,10,31.3,10,0,0,1,0,0,0,0.0,,0,1,-3.0,100.0,100.0,16.0,16.0,0,0,0.0,68.5,0,5,0.0,0,0,87.5,1,16,50.0,16,1,2,1,0,5,8,0.3,5.0
Jacolby Spells,157358,CB,W VIRGINIA,1,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.5,50.0,100.0,6.0,3.0,0,1,50.0,71.1,0,6,,0,1,56.3,1,6,66.7,6,0,0,2,0,6,0,1.0,6.0
Mumu Bin-Wahad,157368,CB,UCONN,1,30,0,146,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,100.0,8.7,8.7,0,0,0.0,66.8,0,16,0.0,0,0,106.9,3,27,90.0,27,0,4,3,0,29,2,1.1,9.7
Raleigh Collins III,157369,CB,W VIRGINIA,1,18,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,92.9,6.0,6.0,0,0,0.0,56.8,0,16,0.0,0,0,118.8,2,13,72.2,14,0,3,2,0,25,5,2.1,12.5
Brylan Green,157386,S,LIBERTY,1,50,0,206,0,12.5,50.0,100.0,11.0,5.5,0,0,0.0,54.8,0,26,0.0,0,0,95.8,1,13,26.0,13,0,1,2,0,26,1,2.4,26.0,0,0,3.6,80.0,100.0,8.0,6.4,0,0,0.0,51.5,0,63,,0,0,158.3,4,34,68.0,34,0,0,5,1,75,60,2.3,18.8
A'Khori Jones,157391,S,LIBERTY,1,41,0,206,1,5.0,100.0,100.0,12.0,12.0,0,0,0.0,61.5,0,11,0.0,0,0,112.5,1,15,36.6,15,0,1,1,0,11,6,0.9,11.0,0,1,0.0,100.0,100.0,23.0,23.0,0,0,0.0,68.8,0,12,0.0,0,0,116.7,1,23,56.1,23,1,1,1,0,12,12,0.5,12.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,22,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,100.0,100.0,8.0,8.0,0,0,0.0,60.6,0,43,0.0,0,0,118.8,2,17,77.3,17,1,3,2,0,48,2,3.0,24.0
Keylen Gulley,157461,CB,E MICHIGAN,1,5,0,160,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,9,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Tariq Watson,157504,CB,MINNESOTA,1,16,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,100.0,100.0,13.0,13.0,0,0,0.0,56.1,0,29,,0,0,118.8,1,13,81.3,13,0,0,1,0,29,0,2.2,29.0
Aidan Gousby,157507,S,MINNESOTA,1,22,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,18.0,18.0,0,0,0.0,56.3,0,30,0.0,0,0,118.8,1,19,86.4,19,0,1,1,0,30,5,1.7,30.0
Jamare Glasker,157528,CB,WAKE,1,2,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Jacobi Gilbert,157537,ED,WAKE,1,2,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Omari Philyaw,157547,CB,APP STATE,1,1,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ethan Johnson,157549,CB,APP STATE,1,49,0,108,0,18.5,0.0,92.3,,5.5,0,1,50.0,63.2,0,,,0,1,39.6,0,12,24.5,13,0,0,2,0,0,0,0.0,,0,0,13.8,66.7,97.2,7.8,5.2,0,2,33.3,70.2,0,32,0.0,0,2,93.1,4,35,71.4,36,0,2,6,0,51,11,1.6,12.8
Brodrick Gooch,157555,LB,APP STATE,1,4,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Caleb Bacon,157561,LB,IOWA STATE,1,16,0,193,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,92.3,4.0,4.0,0,0,0.0,62.6,0,17,0.0,0,0,94.4,3,12,75.0,13,0,1,3,0,20,16,1.7,6.7
Will McLaughlin,157562,LB,IOWA STATE,1,27,0,193,1,,,75.0,,,0,0,,72.9,0,,0.0,0,0,0.0,0,6,22.2,8,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,88.9,8.0,8.0,0,0,0.0,54.7,0,10,0.0,0,0,104.2,2,16,59.3,18,0,1,2,0,18,8,1.1,9.0
Jontez Williams,157583,CB,IOWA STATE,1,18,0,193,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,,0,1,,,88.9,,,0,0,,66.0,0,,0.0,0,0,0.0,0,8,44.4,9,0,0,0,0,0,0,0.0,
Carson Willich,157592,S,IOWA STATE,1,4,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,92.3,0,,0.0,0,0,0.0,0,2,50.0,2,1,1,0,0,0,0,0.0,
Blake Thompson,157593,S,IOWA STATE,1,19,0,193,0,6.5,50.0,100.0,10.0,5.0,0,0,0.0,82.3,0,4,0.0,0,0,56.3,1,11,57.9,11,2,2,2,0,4,1,0.4,4.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
Jeremiah Cooper,157608,S,IOWA STATE,1,27,0,193,0,10.0,0.0,100.0,,8.0,1,1,100.0,79.7,0,,0.0,0,1,39.6,0,8,29.6,8,0,1,1,0,0,0,0.0,,0,0,21.0,50.0,100.0,14.0,7.0,0,0,0.0,72.2,0,4,0.0,0,0,56.3,1,14,51.9,14,1,1,2,0,4,0,0.3,4.0
Elijah Herring,157614,LB,TENNESSEE,1,29,0,307,0,-5.0,100.0,37.5,3.0,3.0,0,0,0.0,49.5,0,-5,,0,0,79.2,1,3,10.3,8,0,0,1,0,-5,0,-1.7,-5.0,0,1,,,86.4,,,0,0,,66.6,0,,0.0,0,0,0.0,0,19,65.5,22,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,24,0,337,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.8,0,,100.0,1,0,0.0,0,14,58.3,14,0,0,0,0,0,0,0.0,
Devin Alves,157652,S,VA TECH,1,2,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Miguel Mitchell,157742,S,FLORIDA,1,11,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,87.5,7.0,7.0,0,0,0.0,42.3,0,55,0.0,0,0,118.8,1,7,63.6,8,0,1,1,0,55,36,7.9,55.0
Shemar James,157749,LB,FLORIDA,1,20,0,163,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,10.0,4,0,0,0,0,0,0,0.0,,0,0,-4.0,66.7,100.0,6.0,4.0,0,0,0.0,60.9,0,7,50.0,1,0,71.5,2,12,60.0,12,0,1,3,0,10,18,0.8,5.0
Devin Moore,157751,CB,FLORIDA,1,6,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,66.7,4,1,1,0,0,0,0,0.0,
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,11.1,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jordan Wright,157776,CB,KANSAS ST,1,3,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,25,0,199,0,,,94.1,,,0,0,,66.2,0,,,0,0,0.0,0,16,64.0,17,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,8.0,0,1,100.0,72.0,0,,0.0,0,0,39.6,0,8,32.0,8,0,1,1,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,29,0,199,0,5.5,0.0,100.0,,9.0,0,0,0.0,66.3,0,,,0,0,39.6,0,19,65.5,19,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,9,31.0,9,0,1,0,0,0,0,0.0,
