player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zachary Farris,148853,S,UMASS,1,2,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,56.0,0,,100.0,1,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Jordan Washington,148854,CB,STANFORD,1,20,0,300,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,53.9,0,8,0.0,0,0,100.0,1,3,15.0,3,0,1,1,0,8,0,2.7,8.0,0,0,5.0,0.0,100.0,,14.0,0,0,0.0,66.7,0,,,0,0,39.6,0,14,70.0,14,0,0,1,0,0,0,0.0,
Mitchell Gonser,148904,LB,BUFFALO,1,17,0,126,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,23.5,6,0,0,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,66.5,0,,0.0,0,0,0.0,0,13,76.5,16,1,2,0,0,0,0,0.0,
Curtis Harris-Lopez,149421,S,JAMES MAD,1,15,0,197,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,63.3,0,2,,0,0,79.2,1,9,60.0,9,0,0,1,0,2,1,0.2,2.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Jake Jarmolowich,149428,S,COLO STATE,1,5,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Finn Claypool,149576,ED,FRESNO ST,1,4,0,169,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,3,75.0,9,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,21,0,0,0,0,0,0,,
IBK Mafe,149815,ED,S ALABAMA,1,4,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.3,0,,100.0,1,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,
Josh Battle,149841,S,SO MISS,1,4,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,73.2,0,,0.0,0,0,0.0,0,3,75.0,4,1,2,0,0,0,0,0.0,
Jamall Thompson Jr.,149959,ED,NEW MEX ST,1,9,0,242,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,9,0,0,0,0,0,0,0.0,,0,0,,,29.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,55.6,17,1,0,0,0,0,0,0.0,
Kobe Stewart,149961,ED,BUFFALO,1,1,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Micah Davey,150093,LB,UTEP,1,1,0,330,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jake Golday,150178,LB,CINCINNATI,1,11,0,138,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,9,81.8,9,0,1,0,0,0,0,0.0,
David Fisher,150294,CB,N TEXAS,1,32,0,251,0,14.5,50.0,100.0,13.0,6.5,0,1,50.0,67.8,0,10,0.0,0,1,64.6,1,15,46.9,15,0,1,2,0,10,3,0.8,10.0,0,0,13.4,60.0,100.0,4.3,2.6,0,2,40.0,60.6,0,16,0.0,0,0,116.7,3,13,40.6,13,1,2,5,1,30,11,2.3,10.0
Caleb Weaver,150298,S,DUKE,1,41,0,154,0,7.5,100.0,100.0,7.0,7.0,0,0,0.0,56.8,0,20,0.0,0,0,110.4,2,16,39.0,16,0,1,2,0,21,6,1.5,10.5,0,0,9.7,66.7,88.5,10.5,7.0,0,0,0.0,51.6,0,20,0.0,0,0,106.3,2,23,56.1,26,0,2,3,0,35,10,1.7,17.5
Emon Allen,150299,CB,SM HOUSTON,1,20,0,281,0,17.0,50.0,100.0,6.0,3.0,0,1,50.0,66.7,0,20,0.0,0,1,85.4,1,6,30.0,6,0,1,2,0,20,3,3.3,20.0,0,0,12.5,100.0,100.0,4.0,4.0,0,0,0.0,49.3,0,18,,0,0,118.8,2,9,45.0,9,0,0,2,0,35,10,4.4,17.5
Avarion Cole,150570,S,W KENTUCKY,1,19,0,346,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,14,73.7,14,0,0,0,0,0,0,0.0,
Wrook Brown,150691,CB,HOUSTON,1,32,0,182,0,13.0,0.0,100.0,,10.0,1,1,100.0,70.1,0,,,0,1,39.6,0,10,31.3,10,0,0,1,0,0,0,0.0,,0,0,13.5,75.0,89.5,5.3,4.0,0,0,0.0,46.0,0,48,0.0,0,0,116.7,3,17,53.1,19,0,1,4,0,60,5,3.8,20.0
Andrew Johnson,150695,S,WYOMING,1,24,0,351,0,,,90.0,,,0,0,,64.0,0,,,0,0,0.0,0,9,37.5,10,0,0,0,0,0,0,0.0,,0,0,6.5,0.0,100.0,,6.0,0,0,0.0,47.0,0,,0.0,0,0,39.6,0,13,54.2,13,0,2,2,0,0,0,0.0,
Kolbey Taylor,150703,CB,VANDERBILT,1,36,0,333,0,13.8,60.0,100.0,3.3,2.0,0,1,20.0,65.3,0,14,25.0,1,0,71.3,3,11,30.6,11,2,3,5,0,23,1,2.3,7.7,0,0,19.0,75.0,100.0,7.3,5.5,0,1,25.0,49.6,0,52,0.0,0,1,156.3,3,25,69.4,25,0,2,4,1,71,5,3.2,23.7
Tyce Westland,150707,ED,WYOMING,1,1,0,351,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,12,2,2,0,0,0,0,0.0,
Eddie Walls III,150853,ED,HOUSTON,1,1,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,27,0,1,0,0,0,0,0.0,
Johnny Chaney Jr.,150871,LB,FIU,1,20,0,166,0,,,72.7,,,0,0,,61.8,0,,,0,0,0.0,0,8,40.0,11,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,45.0,12,0,0,0,0,0,0,0.0,
Jeremiah Brown,150923,LB,COLORADO,1,13,0,143,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,23.1,6,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,56.2,0,9,0.0,0,0,104.2,1,10,76.9,10,0,2,1,0,9,5,0.9,9.0
Baron Hopson,150929,LB,KENNESAW,1,20,0,200,0,,,71.4,,,0,0,,63.5,0,,0.0,0,0,0.0,0,5,25.0,7,1,1,0,0,0,0,0.0,,0,2,7.3,100.0,100.0,3.0,3.0,0,0,0.0,47.6,0,16,0.0,0,0,118.1,3,9,45.0,9,1,2,3,0,37,15,4.1,12.3
CJ Nunnally IV,150931,ED,PURDUE,1,3,0,273,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,25.0,2.0,2.0,0,0,0.0,60.4,0,6,,0,0,91.7,1,2,66.7,8,0,0,1,0,6,1,3.0,6.0
Zion Wilson,151063,DI,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,1,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,1,12,0,335,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,33.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,7.0,0,0,0.0,63.1,0,,,0,0,39.6,0,7,58.3,7,0,0,1,0,0,0,0.0,
Langston Long,151091,LB,TOLEDO,1,10,0,316,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jacob Rodriguez,151095,LB,TEXAS TECH,1,33,0,315,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,18.2,6,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,94.7,4.5,4.5,0,0,0.0,51.7,0,29,33.3,1,0,113.5,4,18,54.5,19,1,1,4,0,45,17,2.5,11.3
West Weeks,151101,LB,LSU,1,25,0,211,0,,,58.3,,,0,0,,63.4,0,,,0,0,0.0,0,7,28.0,12,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,76.2,15.0,7.5,0,0,0.0,47.7,0,9,0.0,0,0,62.5,1,16,64.0,21,1,2,2,0,9,1,0.6,9.0
Jamere Jones,154315,S,TEMPLE,1,21,0,306,0,12.0,0.0,100.0,,5.0,0,0,0.0,52.7,0,,,0,0,39.6,0,5,23.8,5,0,0,1,0,0,0,0.0,,0,0,10.0,100.0,100.0,12.0,12.0,0,0,0.0,66.6,0,15,0.0,0,0,118.8,1,12,57.1,12,1,3,1,0,15,5,1.3,15.0
Kode Lowe,154588,S,UTEP,1,22,0,330,0,13.0,50.0,71.4,5.0,2.5,0,0,0.0,36.2,0,7,,0,0,97.9,1,5,22.7,7,0,0,2,1,7,0,1.4,7.0,0,1,1.3,100.0,100.0,4.7,4.7,0,0,0.0,55.5,0,11,0.0,0,0,102.8,3,15,68.2,15,0,2,3,0,26,22,1.9,8.7
Jakari Foster,155252,S,LA TECH,1,34,0,208,0,5.5,50.0,95.7,19.0,9.5,0,1,50.0,91.0,1,9,0.0,0,1,22.9,1,22,64.7,23,0,2,2,0,9,3,0.5,9.0,0,1,5.0,100.0,100.0,9.0,9.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,9,26.5,9,0,0,1,0,6,1,0.7,6.0
Caden Biser,155289,LB,W VIRGINIA,1,2,0,343,1,,,100.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Donald Lee,155503,CB,UAB,1,20,0,321,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,45.1,0,1,,0,0,118.8,1,10,50.0,10,0,0,1,1,1,0,0.1,1.0,0,0,39.0,100.0,100.0,8.0,8.0,0,0,0.0,51.6,0,42,,0,0,118.8,1,9,45.0,9,0,0,1,0,42,3,5.3,42.0
Jalen McClendon,155787,CB,BOWL GREEN,1,37,0,122,0,14.0,66.7,100.0,3.5,2.3,0,0,0.0,31.8,0,8,50.0,1,0,111.1,2,7,18.9,7,0,1,3,1,10,5,1.4,5.0,0,0,22.5,50.0,100.0,12.5,6.3,0,1,25.0,72.6,0,12,0.0,0,1,60.4,2,25,67.6,25,0,1,4,0,16,0,0.6,8.0
Kyle Taylor,155840,LB,ARK STATE,1,34,0,113,0,,,62.5,,,0,0,,62.8,0,,,0,0,0.0,0,5,14.7,8,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,92.9,13.0,13.0,0,0,0.0,56.0,0,26,0.0,0,0,118.8,2,26,76.5,28,0,2,2,0,34,20,1.3,17.0
Dru Polidore Jr.,155951,S,CAL,1,41,0,130,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,17.1,7,0,1,0,0,0,0,0.0,,0,1,-4.0,50.0,100.0,17.0,8.5,0,0,0.0,62.3,0,6,25.0,1,0,56.3,2,34,82.9,34,1,2,4,0,9,16,0.3,4.5
Parker Robertson,155978,S,OKLA STATE,1,20,0,262,0,,,45.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,25.0,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.0,0,,0.0,0,0,0.0,0,13,65.0,13,1,2,0,0,0,0,0.0,
Nadame Tucker,156169,ED,W MICHIGAN,1,1,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,
London Hall,156187,S,TEMPLE,1,5,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jhalyn Shuler,156212,LB,USF,1,12,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.7,2.7,0,0,0.0,70.5,0,10,50.0,2,0,86.1,3,8,66.7,8,2,2,3,0,14,23,1.8,4.7
Aamaris Brown,156213,S,UNLV,1,30,0,325,0,22.0,50.0,100.0,19.0,9.5,0,0,0.0,60.9,0,8,50.0,1,0,60.4,1,19,63.3,19,0,1,2,0,8,0,0.4,8.0,0,0,11.0,100.0,100.0,8.0,8.0,0,0,0.0,57.2,0,11,,0,0,112.5,1,9,30.0,9,0,0,1,0,11,0,1.4,11.0
Amari Jackson,156221,CB,BOSTON COL,1,13,0,121,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,61.8,0,11,,0,0,112.5,1,3,23.1,3,0,0,1,0,11,14,3.7,11.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Edwin Kolenge,156222,ED,BOSTON COL,1,2,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Wade Woodaz,156237,LB,CLEMSON,1,44,0,140,0,,,92.6,,,0,0,,64.9,0,,,0,0,0.0,0,25,56.8,27,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,89.5,17.0,17.0,0,1,100.0,80.1,0,0,0.0,0,1,79.2,1,17,38.6,19,2,2,1,0,0,5,0.0,0.0
Kobe McCloud,156240,LB,CLEMSON,1,1,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Caleb Nix,156242,S,JVILLE ST,1,24,0,196,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,62.8,0,9,100.0,1,0,104.2,1,14,58.3,14,0,0,1,0,9,4,0.8,9.0
TJ Dottery,156243,LB,OLE MISS,1,31,0,226,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,4.0,0.0,83.3,,20.0,0,0,0.0,59.6,0,,0.0,0,0,39.6,0,20,64.5,24,1,1,1,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,MISSOURI,1,32,0,229,0,3.5,50.0,100.0,12.0,6.0,0,0,0.0,71.0,0,4,0.0,0,0,56.3,1,12,37.5,12,1,1,2,0,4,3,0.3,4.0,0,1,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,15,46.9,15,0,2,0,0,0,0,0.0,
Sherrod Covil,156246,CB,VA TECH,1,8,0,337,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,64.7,0,31,0.0,0,0,118.8,1,5,62.5,5,0,1,1,0,31,35,6.2,31.0
Jeadyn Lukus,156247,CB,CLEMSON,1,1,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,74,,0,0,158.3,1,1,100.0,1,0,0,1,1,74,51,74.0,74.0
Vincent Anthony Jr.,156256,ED,DUKE,1,3,0,154,0,,,0.0,,,0,0,,61.4,0,,0.0,0,0,0.0,0,0,0.0,12,1,1,0,0,0,0,,,0,0,,,15.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,100.0,20,0,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,55,0,154,0,11.5,75.0,100.0,5.7,4.3,0,1,25.0,78.5,0,17,0.0,0,1,100.0,3,19,34.5,19,1,3,4,0,34,21,2.0,11.3,0,0,13.0,40.0,97.1,15.5,6.2,0,0,0.0,60.5,0,25,0.0,0,0,60.4,2,33,60.0,34,1,2,5,0,30,5,1.0,15.0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,10,0,167,0,,,75.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,30.0,4,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Tae Woody,156288,DI,LA MONROE,1,1,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Rodney Shelley,156300,CB,GA TECH,1,24,0,176,0,,,88.9,,,0,0,,64.9,0,,,0,0,0.0,0,8,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,1,1,,64.6,0,,0.0,0,1,0.0,0,15,62.5,15,0,1,0,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,5,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,71.9,0,4,0.0,0,0,83.3,1,5,100.0,5,1,1,1,0,4,6,0.8,4.0
Kyle Efford,156306,LB,GA TECH,1,23,0,176,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,17.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,17,73.9,17,0,0,0,0,0,0,0.0,
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,36,0,210,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,77.0,0,,0.0,0,0,0.0,0,33,91.7,33,1,2,0,0,0,0,0.0,
Nyjalik Kelly,156339,ED,UCF,1,2,0,323,0,,,20.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,20,0,220,0,1.0,100.0,81.8,7.0,7.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,9,45.0,11,1,1,1,0,2,1,0.3,2.0,0,0,6.5,100.0,100.0,4.0,4.0,0,0,0.0,60.6,0,31,0.0,0,0,118.8,2,8,40.0,8,1,1,2,0,34,21,4.3,17.0
Sebastian Cheeks,156346,ED,WISCONSIN,1,1,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Ryland Gandy,156360,CB,INDIANA,1,13,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Dasan McCullough,156403,ED,NEBRASKA,1,4,0,238,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,25.0,1,0,0,1,0,13,10,13.0,13.0
Kaiden Turner,156405,LB,INDIANA,1,11,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,80.0,8.0,8.0,0,0,0.0,51.4,0,20,,0,0,118.8,1,8,72.7,10,0,0,1,0,20,4,2.5,20.0
Phillip Dunnam,156406,S,UCF,1,31,0,323,0,,,88.9,,,0,0,,42.4,0,,,0,0,0.0,0,8,25.8,9,0,0,0,0,0,0,0.0,,0,1,8.5,50.0,100.0,10.0,5.0,1,1,25.0,46.8,0,22,0.0,0,1,76.0,2,21,67.7,21,0,0,4,0,31,16,1.6,15.5
Jamari Sharpe,156408,CB,INDIANA,1,39,0,190,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,46.2,0,23,0.0,0,0,118.8,1,3,7.7,3,0,1,1,0,23,4,7.7,23.0,0,0,19.0,0.0,100.0,,19.0,0,0,0.0,60.3,0,,0.0,0,0,39.6,0,20,51.3,20,1,2,1,0,0,0,0.0,
Isaiah Jones,156409,LB,INDIANA,1,16,0,190,0,-2.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,6.3,1,0,0,1,0,0,0,0.0,,0,1,10.7,100.0,68.8,3.3,3.3,0,0,0.0,43.4,0,28,25.0,1,0,118.8,3,11,68.8,16,0,2,3,0,48,16,4.8,16.0
Louis Moore,156415,S,INDIANA,1,40,0,190,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,7.5,3,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,95.2,19.0,9.5,0,0,0.0,42.8,0,12,,0,0,68.8,1,20,50.0,21,0,0,2,0,12,0,0.6,12.0
Xavier Nwankpa,156431,S,IOWA,1,26,0,192,0,-1.0,100.0,80.0,4.0,4.0,0,0,0.0,32.2,0,13,,0,0,118.8,1,4,15.4,5,0,0,1,0,13,14,3.3,13.0,0,0,6.0,100.0,100.0,18.0,18.0,0,0,0.0,74.5,0,7,0.0,0,0,95.8,1,20,76.9,20,0,1,1,0,7,1,0.4,7.0
Jayden Montgomery,156435,LB,IOWA,1,18,0,192,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,93.8,14.0,14.0,0,0,0.0,56.5,0,9,100.0,1,0,104.2,1,15,83.3,16,0,0,1,0,9,7,0.6,9.0
Koen Entringer,156437,S,IOWA,1,2,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Deshaun Lee,156442,CB,IOWA,1,26,0,192,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,58.8,0,,,0,0,0.0,0,19,73.1,20,0,0,0,0,0,0,0.0,
Jaishawn Barham,156452,ED,MICHIGAN,1,5,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,
Gavin Gibson,156453,S,N CAROLINA,1,26,0,245,0,1.5,100.0,100.0,6.5,6.5,0,0,0.0,53.8,0,3,0.0,0,0,118.8,2,14,53.8,14,1,1,2,1,4,1,0.3,2.0,0,0,18.0,100.0,100.0,12.0,12.0,0,0,0.0,49.7,0,19,50.0,1,0,118.8,1,12,46.2,12,0,1,1,0,19,1,1.6,19.0
Javier Morton,156475,S,TEMPLE,1,18,0,306,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,59.6,0,25,0.0,0,0,118.8,1,5,27.8,5,1,2,1,0,25,9,5.0,25.0,0,0,11.5,100.0,100.0,5.0,5.0,1,1,50.0,71.8,0,26,,0,1,118.8,2,11,61.1,11,0,0,2,0,32,9,3.2,16.0
DeShon Singleton,156476,S,NEBRASKA,1,16,0,238,0,21.0,0.0,87.5,,7.0,0,0,0.0,61.0,0,,100.0,1,0,39.6,0,7,43.8,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Ryan Turner,156485,CB,PURDUE,1,2,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Gabe Powers,156486,LB,KANSAS ST,1,2,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,0.0,100.0,66.7,2.0,2.0,0,0,0.0,71.3,0,3,0.0,0,0,79.2,1,2,100.0,3,1,1,1,0,3,3,1.5,3.0
Caden Curry,156488,ED,OHIO STATE,1,4,0,260,0,,,33.3,,,0,0,,60.5,0,,100.0,1,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,16,1,0,0,0,0,0,0.0,
Timmy Ward,156511,S,RUTGERS,1,2,0,278,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,42.0,0,3,,0,0,79.2,1,2,100.0,2,0,0,1,0,3,7,1.5,3.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
