player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sean Fresch,129846,CB,RICE,1,46,0,275,0,9.9,71.4,100.0,4.2,3.0,0,1,14.3,48.7,0,22,16.7,1,1,94.3,5,22,47.8,22,0,5,7,0,55,26,2.6,11.0,0,0,20.0,66.7,95.2,10.0,6.7,0,1,33.3,66.4,0,14,0.0,0,0,88.2,2,20,43.5,21,0,2,3,0,22,2,1.1,11.0
Gabe Taylor,129865,S,RICE,1,51,0,275,0,2.0,66.7,100.0,11.5,7.7,0,1,33.3,67.0,0,15,100.0,1,1,89.6,2,24,47.1,24,0,0,3,0,23,24,1.0,11.5,0,0,6.8,75.0,100.0,7.0,5.3,0,1,25.0,71.7,0,4,0.0,0,1,77.1,3,21,41.2,21,3,4,4,0,7,5,0.3,2.3
Kaden Johnson,129921,ED,NEVADA,1,19,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,81.3,,,0,0,,64.8,0,,,0,0,0.0,0,13,68.4,16,0,0,0,0,0,0,0.0,
Max Lofy,129924,S,WISCONSIN,1,16,0,349,0,7.5,0.0,100.0,,2.5,0,1,50.0,76.8,0,,,0,1,39.6,0,5,31.3,5,0,0,2,0,0,0,0.0,,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,55.8,0,9,0.0,0,0,104.2,1,10,62.5,10,0,1,1,0,9,6,0.9,9.0
Preston Zachman,129939,S,WISCONSIN,1,33,0,349,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,38.3,0,7,0.0,0,0,86.1,3,9,27.3,9,0,2,3,0,14,11,1.6,4.7,0,0,17.0,0.0,95.7,,22.0,0,0,0.0,66.0,1,,,0,0,0.0,0,22,66.7,23,0,0,1,0,0,0,0.0,
Tyson Durant,130287,S,WASH STATE,1,39,0,341,0,15.0,100.0,87.5,5.0,5.0,0,0,0.0,53.0,0,14,,0,0,118.8,1,7,17.9,8,0,0,1,0,14,-1,2.8,14.0,0,0,9.5,0.0,100.0,,14.0,0,1,50.0,89.7,1,,20.0,1,1,0.0,0,29,74.4,29,1,4,2,0,0,0,0.0,
Keionte Newson,130343,LB,BALL ST,1,40,0,117,0,,,71.4,,,0,0,,63.0,0,,,0,0,0.0,0,15,37.5,21,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,63.7,0,,,0,0,0.0,0,19,47.5,20,0,0,0,0,0,0,0.0,
Nathan Reichert,130347,DI,BALL ST,1,1,0,117,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Dontrez Brown,130356,DI,BOWL GREEN,1,2,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,5.3,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,50.0,19,0,0,0,0,0,0,0.0,
Jordan Porter,130378,ED,BOWL GREEN,1,1,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Charles Rosser,130380,ED,BOWL GREEN,1,12,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,66.7,10.0,10.0,0,0,0.0,64.6,0,5,0.0,0,0,87.5,1,10,83.3,15,0,1,1,0,5,9,0.5,5.0
Trent Simms,130384,S,BOWL GREEN,1,11,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Shaun Dolac,130406,LB,BUFFALO,1,53,0,126,0,,,66.7,,,0,0,,62.7,0,,,0,0,0.0,0,6,11.3,9,0,0,0,0,0,0,0.0,,0,0,0.8,83.3,95.2,7.6,6.3,0,0,0.0,69.5,0,19,0.0,0,0,90.3,5,40,75.5,42,4,6,6,0,34,24,0.9,6.8
Jalen McNair,130415,S,BUFFALO,1,55,0,126,0,,,75.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,10.9,8,0,0,0,0,0,0,0.0,,0,1,7.0,50.0,100.0,20.0,10.0,0,0,0.0,62.0,0,11,0.0,0,0,64.6,2,42,76.4,42,0,0,4,0,20,13,0.5,10.0
Donte Kent,130439,CB,C MICHIGAN,1,27,0,134,0,3.7,33.3,100.0,10.0,3.3,0,1,33.3,80.4,0,1,0.0,0,1,42.4,1,10,37.0,10,1,1,3,0,1,0,0.1,1.0,0,1,4.3,75.0,100.0,4.3,3.3,0,1,25.0,62.0,0,19,0.0,0,1,106.3,3,13,48.1,13,0,1,4,0,40,27,3.1,13.3
David Carter Jr.,130450,S,E MICHIGAN,1,12,0,160,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,3,25.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,4,33.3,4,0,1,0,0,0,0,0.0,
Luke Murphy,130498,LB,E MICHIGAN,1,13,0,160,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,61.2,0,0,,0,0,79.2,1,3,23.1,4,0,0,1,0,0,4,0.0,0.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,22,0,221,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,71.7,0,1,0.0,0,0,79.2,1,2,9.1,2,1,1,1,0,1,0,0.5,1.0,0,0,,,100.0,,,0,0,,55.2,0,,100.0,1,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,
John Saunders Jr.,130527,S,OLE MISS,1,55,0,226,0,12.0,33.3,100.0,21.0,7.0,0,0,0.0,57.1,0,15,,0,0,50.7,1,22,40.0,22,0,0,3,0,15,0,0.7,15.0,0,0,21.2,40.0,100.0,14.0,5.6,0,0,0.0,44.2,0,25,,0,0,64.6,2,31,56.4,31,0,0,5,0,35,22,1.3,17.5
CJ Brown,130541,S,BOWL GREEN,1,33,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,1,0,0,0,0,0,0,,,0,0,3.7,66.7,100.0,13.0,8.7,0,0,0.0,62.9,0,4,0.0,0,0,70.1,2,26,78.8,26,1,3,3,0,8,6,0.3,4.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,29,0,254,0,4.0,0.0,80.0,,4.0,0,1,100.0,70.4,0,,,0,0,39.6,0,4,13.8,5,0,0,1,0,0,0,0.0,,0,0,1.0,0.0,100.0,,20.0,0,0,0.0,64.1,0,,,0,0,39.6,0,21,72.4,21,0,0,1,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,23,0,254,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,17.4,4,0,1,0,0,0,0,0.0,,0,0,-1.0,50.0,100.0,16.0,8.0,0,0,0.0,58.7,0,-5,0.0,0,0,56.3,1,17,73.9,17,1,1,2,0,-5,1,-0.3,-5.0
Jashon Prophete,130572,CB,N ILLINOIS,1,30,0,254,1,3.0,100.0,100.0,5.0,5.0,0,0,0.0,54.6,0,9,0.0,0,0,104.2,1,5,16.7,5,0,0,1,0,9,6,1.8,9.0,0,0,16.0,33.3,100.0,19.0,6.3,0,0,0.0,65.8,0,10,0.0,0,0,43.8,1,20,66.7,20,0,1,3,0,10,0,0.5,10.0
Eric Rogers,130576,CB,RUTGERS,1,14,0,278,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,31,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,0,10.0,75.0,100.0,8.7,6.5,0,1,25.0,68.1,0,9,0.0,0,1,84.4,3,28,90.3,28,1,3,4,0,19,14,0.7,6.3
Maxen Hook,130625,S,TOLEDO,1,24,0,316,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,12.5,3,0,1,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,17.0,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,17,70.8,17,0,2,1,0,0,0,0.0,
Kamdon McFarland,131188,S,N TEXAS,1,13,0,251,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,53.6,0,10,0.0,0,0,108.3,1,4,30.8,4,0,1,1,0,10,1,2.5,10.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Treylin Payne,131350,LB,TEXAS ST,1,18,0,314,1,,,100.0,,,0,0,,71.8,1,,0.0,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,90.0,2.0,2.0,0,0,0.0,34.7,0,21,25.0,1,0,118.8,4,9,50.0,10,1,2,4,0,55,35,6.9,13.8
Preston Hodge,131462,CB,COLORADO,1,30,0,143,0,10.8,50.0,100.0,5.5,2.8,1,0,0.0,36.8,0,50,100.0,1,0,135.4,2,11,36.7,11,0,0,4,2,51,19,4.6,25.5,0,1,5.8,75.0,100.0,6.3,4.8,0,0,0.0,54.7,0,14,0.0,0,0,99.0,3,19,63.3,19,2,2,4,0,33,17,1.7,11.0
Caleb McCullough,131619,LB,ARIZONA ST,1,25,0,110,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,8.8,60.0,90.9,6.7,4.0,0,0,0.0,90.5,2,17,0.0,0,0,35.8,3,20,80.0,22,1,2,5,0,28,10,1.4,9.3
Ricky Correia,131644,DI,CAL,1,1,0,130,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,0,1,0,0,0,0,,
Dontae Manning,131719,CB,OREGON,1,5,0,264,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jake Shipley,131723,ED,N TEXAS,1,1,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,49.2,0,,,0,0,0.0,0,2,100.0,25,1,0,0,0,0,0,0.0,
Alaka'i Gilman,131760,S,UTAH,1,3,0,328,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Omari Porter,131778,CB,STANFORD,1,7,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,16.3,66.7,100.0,3.0,2.0,0,0,0.0,41.6,0,25,0.0,0,0,149.3,2,6,85.7,6,1,2,3,1,40,1,6.7,20.0
John Humphrey,131794,CB,USC,1,23,0,326,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,12.8,75.0,94.1,5.3,4.0,0,0,0.0,51.0,0,17,0.0,0,0,105.2,3,16,69.6,17,0,2,4,0,39,9,2.4,13.0
Kobe Pepe,131834,DI,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,53.6,0,,100.0,1,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Xavier Carlton,131849,ED,CAL,1,3,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,6.0,100.0,18.2,2.0,2.0,0,0,0.0,52.8,0,13,,0,0,118.8,1,2,66.7,11,0,0,1,0,13,7,6.5,13.0
Van Fillinger,131852,ED,UTAH,1,1,0,328,0,,,5.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Faybian Marks,131863,CB,RICE,1,6,0,275,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Caine Savage,131876,CB,NEVADA,1,30,0,239,0,,,77.8,,,0,0,,49.4,0,,,0,0,0.0,0,7,23.3,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,13,43.3,13,0,0,0,0,0,0,0.0,
Zemaiah Vaughn,131882,CB,UTAH,1,21,0,328,0,13.0,50.0,100.0,15.0,7.5,0,0,0.0,61.1,0,22,0.0,0,0,89.6,1,15,71.4,15,0,1,2,0,22,11,1.5,22.0,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,
Carson Bruener,131889,LB,WASHINGTON,1,9,0,340,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,53.4,0,18,,0,0,158.3,1,2,22.2,2,0,0,1,1,18,17,9.0,18.0,0,0,11.0,50.0,77.8,7.0,3.5,0,0,0.0,43.6,0,33,,0,0,135.4,1,7,77.8,9,0,0,2,1,33,16,4.7,33.0
Makell Esteen,131892,S,WASHINGTON,1,8,0,340,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,64.2,0,9,0.0,0,0,104.2,1,5,62.5,5,1,1,1,0,9,4,1.8,9.0,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Elijah Jackson,131899,CB,WASHINGTON,1,8,0,340,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,0,0.0,0,0,79.2,1,5,62.5,5,1,1,1,0,0,0,0.0,0.0
Meki Pei,131909,S,HAWAII,1,9,0,180,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,36.5,0,7,100.0,1,0,95.8,1,4,44.4,4,0,0,1,0,7,10,2.3,7.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Ayden Hector,131933,CB,COLO STATE,1,10,0,144,0,8.8,60.0,100.0,2.0,1.2,0,0,0.0,31.6,0,27,0.0,0,0,135.8,3,6,60.0,6,0,1,5,1,53,17,8.8,17.7,0,0,35.0,0.0,100.0,,3.0,0,1,100.0,69.9,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,
Tanner Moku,131947,S,WASH STATE,1,28,0,341,0,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,3,10.7,3,1,1,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,68.7,0,,0.0,0,0,0.0,0,20,71.4,20,0,0,0,0,0,0,0.0,
Quinn Roff,131954,ED,WASH STATE,1,1,0,341,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Amarian Williams,132048,CB,LIBERTY,1,18,0,206,0,,,100.0,,,0,0,,44.4,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,11.7,66.7,93.3,7.0,4.7,0,0,0.0,52.5,0,25,0.0,0,0,109.7,2,14,77.8,15,0,2,3,0,49,23,3.5,24.5
Brice Bass,132404,ED,TEXAS ST,1,2,0,314,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Ty French,132408,ED,W VIRGINIA,1,11,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,64.3,,,0,0,,53.9,0,,,0,0,0.0,0,9,81.8,14,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,28,0,209,0,12.0,0.0,100.0,,6.0,0,1,50.0,70.6,0,,,0,0,39.6,0,13,46.4,13,0,0,2,0,0,0,0.0,,0,0,38.0,0.0,100.0,,14.0,0,1,100.0,70.4,0,,,0,0,39.6,0,15,53.6,15,0,0,1,0,0,0,0.0,
Nate Dyman,133208,LB,UTEP,1,26,0,330,0,,,50.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,19.2,10,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,55.2,0,,0.0,0,0,0.0,0,18,69.2,18,0,1,0,0,0,0,0.0,
Kaleb Culp,133217,S,TEXAS ST,1,20,0,314,0,11.0,50.0,83.3,5.0,2.5,0,1,50.0,73.9,0,7,0.0,0,0,58.3,1,5,25.0,6,0,1,2,0,7,1,1.4,7.0,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,15,75.0,15,0,0,0,0,0,0,0.0,
Elliott Davison,133219,S,UTSA,1,46,0,331,0,8.0,100.0,90.0,2.5,2.5,0,0,0.0,54.5,0,12,0.0,0,0,102.1,2,9,19.6,10,0,1,2,0,17,1,3.4,8.5,0,0,15.0,100.0,100.0,30.0,30.0,0,0,0.0,66.2,0,18,0.0,0,0,118.8,1,33,71.7,33,0,3,1,0,18,3,0.6,18.0
Jaydan Mayes,133971,CB,ARMY,1,14,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,0.0,100.0,,10.0,0,0,0.0,66.1,0,,,0,0,39.6,0,11,78.6,11,0,0,1,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,38,0,251,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,49.9,0,10,,0,0,137.5,2,10,26.3,10,0,0,2,1,15,0,1.5,7.5,0,1,35.0,0.0,100.0,,22.0,0,0,0.0,55.4,0,,80.0,4,0,39.6,0,23,60.5,23,0,0,1,0,0,0,0.0,
Jordan Vincent,138030,S,UTAH ST,1,23,0,329,0,13.0,0.0,100.0,,5.0,0,1,100.0,76.6,0,,,0,1,39.6,0,6,26.1,6,0,0,1,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.7,0,,100.0,1,0,0.0,0,15,65.2,18,0,0,0,0,0,0,0.0,
Jy Gilmore,138115,CB,GA STATE,1,32,0,175,0,,,100.0,,,0,0,,73.1,0,,0.0,0,0,0.0,0,10,31.3,10,1,3,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,71.8,0,1,0.0,0,0,79.2,1,17,53.1,17,1,2,1,0,1,1,0.1,1.0
Nyquan Washington,138141,CB,W MICHIGAN,1,28,0,347,1,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,8,28.6,8,0,1,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,12.0,0,0,0.0,61.2,0,,,0,0,39.6,0,14,50.0,14,0,0,1,0,0,0,0.0,
Giovanni Davis,138152,ED,FIU,1,1,0,166,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,2,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,2,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,14.0,0.0,22.2,,2.0,0,0,0.0,52.3,0,,,0,0,39.6,0,2,100.0,9,0,0,1,0,0,0,0.0,
Tyjon Jones,138340,S,UAB,1,3,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,46,0,207,0,12.8,25.0,100.0,10.5,2.6,0,2,25.0,66.9,0,9,0.0,0,2,39.6,2,22,47.8,22,0,2,8,0,14,0,0.7,7.0,0,0,27.8,40.0,100.0,11.0,4.4,0,1,20.0,61.9,0,12,0.0,0,0,52.1,2,22,47.8,22,0,2,5,0,20,1,0.9,10.0
Seth Naotala,138461,LB,DOMINION,1,14,0,263,0,,,42.9,,,0,0,,61.4,0,,,0,0,0.0,0,3,21.4,7,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,90.0,9.0,9.0,0,0,0.0,72.7,0,2,0.0,0,0,79.2,1,9,64.3,10,1,1,1,0,2,0,0.2,2.0
Sheldon Arnold II,138981,S,UCF,1,31,0,323,0,3.3,66.7,100.0,7.0,4.7,0,1,33.3,58.3,0,11,66.7,2,0,84.0,2,15,48.4,15,0,1,3,0,19,13,1.4,9.5,0,1,12.0,75.0,100.0,4.0,3.0,0,1,25.0,60.3,0,16,0.0,0,1,102.1,3,12,38.7,12,1,3,4,0,36,5,3.0,12.0
Chandler Martin,139005,LB,MEMPHIS,1,34,0,218,0,,,20.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,5.9,10,1,0,0,0,0,0,0.0,,0,0,7.3,100.0,88.5,7.7,7.7,0,0,0.0,53.0,0,21,40.0,2,0,118.8,3,23,67.6,26,1,3,3,0,38,16,1.7,12.7
Alex Oliver,139116,CB,LIBERTY,1,22,0,206,0,20.0,25.0,100.0,6.0,1.5,0,1,25.0,74.2,0,12,0.0,0,1,39.6,1,6,27.3,6,0,1,4,0,12,0,2.0,12.0,0,1,27.0,0.0,100.0,,14.0,0,0,0.0,58.2,0,,0.0,0,0,39.6,0,15,68.2,15,0,2,1,0,0,0,0.0,
Quinton Cage,139455,S,LA TECH,1,12,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.5,0,,100.0,1,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Xavier Robinson,141493,LB,GA STATE,1,4,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,9,,0,0,143.8,1,2,50.0,2,0,0,1,1,9,0,4.5,9.0
Nate Valcarcel,141856,S,N ILLINOIS,1,30,0,254,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,63.1,0,1,,0,0,79.2,1,6,20.0,6,0,0,1,0,1,3,0.2,1.0,0,2,,,95.2,,,0,0,,75.7,1,,0.0,0,0,0.0,0,20,66.7,21,1,1,0,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,18,0,225,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,22.2,8,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,56.3,0,8,0.0,0,0,100.0,1,9,50.0,9,0,1,1,0,8,11,0.9,8.0
Zy Alexander,141889,CB,LSU,1,52,0,211,0,19.4,40.0,100.0,7.5,3.0,0,1,20.0,74.5,0,9,0.0,0,0,47.9,2,15,28.8,15,1,2,5,0,13,1,0.9,6.5,0,0,23.7,33.3,100.0,29.0,9.7,1,1,33.3,84.6,1,9,0.0,0,0,2.8,1,30,57.7,30,0,1,3,0,9,2,0.3,9.0
Isaiah Hamilton,141966,CB,OLE MISS,1,19,0,226,0,23.5,0.0,100.0,,6.5,0,1,50.0,66.9,0,,,0,1,39.6,0,13,68.4,13,0,0,2,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,55.2,0,15,0.0,0,0,118.8,1,6,31.6,6,0,1,1,0,15,0,3.0,15.0
Lake Ellis,142076,CB,UMASS,1,12,0,216,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,5.0,0,0,0.0,63.2,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,
Arsheen Jiles,142101,CB,UMASS,1,16,0,216,0,14.0,50.0,100.0,4.0,2.0,0,0,0.0,48.9,0,28,0.0,0,0,95.8,1,4,25.0,4,0,1,2,0,28,2,7.0,28.0,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
Teddye Buchanan,142172,LB,CAL,1,33,0,130,0,,,86.7,,,0,0,,64.6,0,,0.0,0,0,0.0,0,13,39.4,15,1,1,0,0,0,0,0.0,,0,1,16.3,33.3,100.0,15.0,5.0,1,1,33.3,56.0,0,23,0.0,0,1,61.8,1,15,45.5,15,0,1,3,0,23,10,1.5,23.0
John Pius,142424,ED,WISCONSIN,1,1,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
