player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Andrew Volmar,123650,CB,FIU,1,24,0,166,0,13.3,33.3,91.7,11.0,3.7,0,1,33.3,57.2,0,63,100.0,1,1,121.5,1,11,45.8,12,0,0,3,1,63,60,5.7,63.0,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,12,50.0,12,1,1,1,0,4,1,0.3,4.0
Nelson Ceaser,123656,ED,HOUSTON,1,1,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,34,0,182,0,12.0,0.0,100.0,,13.0,0,0,0.0,65.2,0,,,0,0,39.6,0,14,41.2,14,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,100.0,7.5,7.5,0,0,0.0,55.5,0,15,50.0,1,0,116.7,2,15,44.1,15,0,1,2,0,24,13,1.6,12.0
Jayce Rogers,123678,CB,HOUSTON,1,42,0,182,0,,,100.0,,,0,0,,56.7,0,,100.0,1,0,0.0,0,9,21.4,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,22,52.4,22,0,1,0,0,0,0,0.0,
Navy Harris,123704,ED,TROY,1,1,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Zion Williams,123729,CB,TROY,1,25,0,318,0,3.0,0.0,100.0,,3.0,0,0,0.0,61.5,0,,,0,0,39.6,0,3,12.0,3,0,0,1,0,0,0,0.0,,0,0,,,94.7,,,0,0,,70.8,0,,0.0,0,0,0.0,0,18,72.0,19,1,1,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,29,0,323,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,12,41.4,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,12,41.4,12,0,0,0,0,0,0,0.0,
Quadric Bullard,123735,S,UCF,1,33,0,323,0,5.3,33.3,92.3,11.0,3.7,1,0,0.0,58.3,0,5,0.0,0,0,42.4,1,12,36.4,13,1,1,3,0,5,0,0.5,5.0,0,0,6.3,100.0,92.9,4.3,4.3,0,0,0.0,63.1,0,23,0.0,0,0,112.5,3,13,39.4,14,2,2,3,0,33,14,2.5,11.0
Justin Hodges,123748,CB,UCF,1,33,0,323,0,4.0,50.0,100.0,12.0,6.0,0,0,0.0,72.2,0,5,0.0,0,0,56.3,1,13,39.4,13,2,2,2,0,5,0,0.4,5.0,0,0,1.0,0.0,92.9,,13.0,0,0,0.0,67.1,0,,0.0,0,0,39.6,0,13,39.4,14,0,2,1,0,0,0,0.0,
Corey Thornton,123763,CB,UCF,1,24,0,323,0,15.0,0.0,100.0,,9.0,0,1,100.0,75.1,0,,,0,1,39.6,0,9,37.5,9,0,0,1,0,0,0,0.0,,0,1,2.5,100.0,90.0,4.5,4.5,0,0,0.0,58.3,0,11,50.0,1,0,102.1,2,9,37.5,10,1,0,2,0,17,12,1.9,8.5
Teylor Jackson,123817,LB,E CAROLINA,1,10,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,21,0,156,0,16.0,0.0,33.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.8,3,0,0,1,0,0,0,0.0,,0,0,14.5,25.0,100.0,15.0,3.8,0,0,0.0,32.8,0,18,0.0,0,0,45.8,1,16,76.2,16,0,1,4,0,18,21,1.2,18.0
Will Anderson Jr.,123903,ED,ALABAMA,1,2,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Brian Branch,123907,CB,ALABAMA,1,15,0,103,0,11.0,0.0,100.0,,2.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,26.7,4,0,0,2,0,0,0,0.0,,0,0,35.0,0.0,100.0,,4.0,0,0,0.0,62.1,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,40,0,103,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,39.5,0,8,,0,0,139.6,1,10,25.0,10,0,0,1,1,8,7,0.9,8.0,0,0,,,100.0,,,0,0,,74.5,0,,0.0,0,0,0.0,0,14,35.0,14,1,1,0,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,23,0,223,0,11.3,66.7,100.0,4.0,2.7,0,0,0.0,44.5,0,14,0.0,0,0,91.0,2,8,34.8,8,0,1,3,0,24,3,3.0,12.0,0,1,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,ARKANSAS,1,56,0,111,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.8,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.5,0,,,0,0,0.0,0,6,10.7,6,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,AUBURN,1,11,0,115,0,8.0,100.0,33.3,1.0,1.0,0,0,0.0,62.2,0,8,0.0,0,0,100.0,1,1,9.1,3,0,1,1,0,8,0,8.0,8.0,0,2,0.0,75.0,100.0,2.7,2.0,0,0,0.0,53.2,0,10,25.0,1,0,78.1,3,8,72.7,8,1,1,4,0,13,12,1.6,4.3
Chris Thompson Jr.,124005,S,USC,1,6,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,5.0,0,0,0.0,62.9,0,,,0,0,39.6,0,5,83.3,5,0,0,1,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,15,0,173,0,-4.0,100.0,80.0,4.0,4.0,0,0,0.0,54.5,0,10,0.0,0,0,108.3,1,4,26.7,5,0,1,1,0,10,14,2.5,10.0,0,0,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,10,66.7,10,1,1,0,0,0,0,0.0,
M.J. Sherman,124038,ED,GEORGIA,1,2,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,22,0,202,0,,,40.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,9.1,5,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,86.7,12.0,6.0,0,0,0.0,38.2,0,14,0.0,0,0,72.9,1,13,59.1,15,0,2,2,0,14,16,1.2,14.0
Dwight McGlothern,124103,CB,LSU,1,28,0,211,1,9.3,75.0,100.0,2.2,1.6,0,1,12.5,47.6,0,17,0.0,0,1,130.7,6,13,46.4,13,1,4,8,1,51,7,3.9,8.5,0,0,5.0,66.7,100.0,7.0,4.7,0,0,0.0,77.1,0,8,33.3,1,0,70.1,2,14,50.0,14,1,2,3,0,8,4,0.6,4.0
BJ Ojulari,124105,ED,LSU,1,15,0,211,0,,,38.9,,,0,0,,62.3,0,,,0,0,0.0,0,7,46.7,18,0,0,0,0,0,0,0.0,,0,0,,,42.1,,,0,0,,62.3,0,,,0,0,0.0,0,8,53.3,19,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,18,0,296,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,7,38.9,7,0,1,0,0,0,0,0.0,,0,0,10.5,50.0,90.0,9.0,4.5,0,0,0.0,52.7,0,7,0.0,0,0,58.3,1,9,50.0,10,0,1,2,0,7,0,0.8,7.0
Emmanuel Forbes,124166,CB,MISS STATE,1,36,0,227,0,37.0,0.0,100.0,,9.0,0,0,0.0,76.6,0,,0.0,0,0,39.6,0,13,36.1,13,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.0,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,
Tyrus Wheat,124191,ED,MISS STATE,1,15,0,227,0,16.0,100.0,16.7,1.0,1.0,0,0,0.0,28.9,0,24,0.0,0,0,118.8,1,2,13.3,12,1,1,1,0,24,8,24.0,24.0,0,0,,,30.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,20.0,10,1,0,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,19,0,229,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,25.7,66.7,90.9,5.0,3.3,0,1,33.3,69.4,0,47,0.0,0,1,109.7,2,10,52.6,11,0,2,3,0,58,2,5.8,29.0
Jaylon Carlies,124196,S,MISSOURI,1,30,0,229,0,38.0,100.0,87.5,7.0,7.0,0,0,0.0,50.5,0,35,0.0,0,0,158.3,1,7,23.3,8,0,1,1,1,35,0,5.0,35.0,0,0,9.5,100.0,100.0,10.0,10.0,0,0,0.0,68.2,1,14,20.0,1,0,79.2,2,20,66.7,20,0,4,2,0,28,9,1.4,14.0
Mohamed Kaba,124244,LB,S CAROLINA,1,7,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Darryle Ware,124262,LB,S CAROLINA,1,2,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,10.5,100.0,100.0,1.0,1.0,0,0,0.0,40.9,0,16,0.0,0,0,118.8,2,2,100.0,2,0,0,2,0,28,7,14.0,14.0
Tyler Baron,124268,ED,TENNESSEE,1,9,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,8.5,100.0,44.4,4.0,4.0,0,0,0.0,40.7,0,11,100.0,1,0,112.5,2,8,88.9,18,0,0,2,0,22,5,2.8,11.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,6,0,307,0,19.0,100.0,100.0,2.0,2.0,0,0,0.0,28.5,0,31,0.0,0,0,118.8,2,5,83.3,5,0,1,2,0,44,6,11.0,22.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,24,0,312,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,-2.0,66.7,76.9,5.0,3.3,0,0,0.0,65.2,0,1,0.0,0,0,70.1,2,10,41.7,13,2,3,3,0,1,5,0.1,0.5
Antonio Johnson,124326,CB,TEXAS A&M,1,41,0,312,0,5.0,0.0,90.0,,9.0,0,0,0.0,64.8,0,,,0,0,39.6,0,9,22.0,10,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,79.2,9.5,9.5,0,0,0.0,55.4,0,10,0.0,0,0,104.2,2,19,46.3,24,0,1,2,0,18,14,0.9,9.0
Jaylon Jones,124328,CB,TEXAS A&M,1,47,0,312,0,4.0,0.0,100.0,,10.0,0,1,100.0,75.2,0,,,0,1,39.6,0,10,21.3,10,0,0,1,0,0,0,0.0,,0,0,8.2,16.7,100.0,24.0,4.0,0,1,16.7,80.8,1,5,0.0,0,1,0.0,1,24,51.1,24,0,1,6,0,5,0,0.2,5.0
Donovan Kaufman,124351,S,AUBURN,1,29,0,115,1,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,14,48.3,14,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,12.0,12.0,0,0,0.0,47.6,0,25,0.0,0,0,118.8,1,13,44.8,13,0,1,1,0,25,6,2.1,25.0
Jahari Rogers,124394,CB,SMU,1,55,0,287,0,13.1,57.1,100.0,4.0,2.3,0,1,14.3,31.1,0,13,0.0,0,1,76.5,4,17,30.9,17,0,2,7,0,45,13,2.8,11.3,0,0,15.4,66.7,100.0,5.5,3.7,0,1,11.1,60.2,0,27,20.0,1,1,92.4,6,33,60.0,33,1,4,9,0,75,19,2.3,12.5
Rashad Torrence II,124397,S,FLORIDA,1,26,0,163,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,53.5,0,8,100.0,1,0,139.6,1,8,30.8,8,0,0,1,1,8,10,1.0,8.0,0,0,22.3,50.0,100.0,8.0,4.0,0,0,0.0,55.3,0,50,0.0,0,0,95.8,2,16,61.5,16,2,4,4,0,53,8,3.3,26.5
Junior Colson,124827,LB,MICHIGAN,1,22,0,222,0,0.0,50.0,85.7,6.0,3.0,0,0,0.0,51.3,0,6,,0,0,56.3,1,6,27.3,7,0,0,2,0,6,0,1.0,6.0,0,0,4.5,50.0,85.7,6.0,3.0,0,0,0.0,45.3,0,11,,0,0,59.4,2,12,54.5,14,0,0,4,0,15,17,1.3,7.5
Michael Mack II,125273,CB,AIR FORCE,1,13,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,1,12.7,100.0,100.0,4.0,4.0,0,0,0.0,48.8,0,39,0.0,0,0,118.8,3,12,92.3,12,0,2,3,0,56,18,4.7,18.7
Trey Taylor,125278,S,AIR FORCE,1,13,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,12,92.3,12,0,0,0,0,0,0,0.0,
Johnathan Youngblood,125280,LB,AIR FORCE,1,1,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Muheem McCargo,125333,LB,TEMPLE,1,26,0,306,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,1,15.0,50.0,94.4,17.0,8.5,0,0,0.0,54.8,0,9,0.0,0,0,62.5,1,17,65.4,18,0,1,2,0,9,4,0.5,9.0
Alex Odom,125337,S,TEMPLE,1,14,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,32.0,0.0,90.9,,10.0,0,0,0.0,52.4,0,,,0,0,39.6,0,10,71.4,11,0,0,1,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,11,0,306,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,27.0,0.0,100.0,,7.0,0,0,0.0,75.9,1,,,0,0,0.0,0,7,63.6,7,0,0,1,0,0,0,0.0,
Kobe Wilson,125348,LB,TEMPLE,1,18,0,306,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,9,50.0,12,0,1,0,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,1,3,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,23,0,216,0,,,85.7,,,0,0,,63.9,0,,,0,0,0.0,0,12,52.2,14,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,90.9,,7.0,0,0,0.0,53.6,0,,,0,0,39.6,0,10,43.5,11,0,0,1,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,24,0,216,0,7.0,100.0,92.9,12.0,12.0,0,0,0.0,58.4,0,5,,0,0,127.1,1,13,54.2,14,0,0,1,1,5,0,0.4,5.0,0,0,,,90.9,,,0,0,,51.2,0,,,0,0,0.0,0,10,41.7,11,0,0,0,0,0,0,0.0,
Jaylen Clark,128122,CB,BOISE ST,1,6,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,1,41,0,120,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,12.2,5,0,0,0,0,0,0,0.0,,0,1,11.1,60.0,100.0,5.2,3.1,0,1,10.0,78.1,1,13,0.0,0,1,65.4,6,32,78.0,32,1,6,10,1,47,10,1.5,7.8
Bam Amina,128144,LB,COLO STATE,1,1,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,58.6,0,1,100.0,1,0,79.2,1,1,100.0,1,0,0,1,0,1,5,1.0,1.0
Sanjay Strickland,128168,LB,COLO STATE,1,2,0,144,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Angel King,128234,CB,NEVADA,1,46,0,239,0,8.0,100.0,100.0,3.5,3.5,0,0,0.0,39.6,0,48,,0,0,158.3,2,7,15.2,7,0,0,2,2,50,35,7.1,25.0,0,0,17.0,80.0,100.0,8.0,6.4,0,2,40.0,66.4,0,40,25.0,1,1,118.8,4,32,69.6,32,1,3,5,0,66,3,2.1,16.5
Tavian Combs,128258,S,NEW MEXICO,1,36,0,241,0,3.8,40.0,100.0,8.0,3.2,0,0,0.0,66.1,0,10,50.0,1,0,47.9,2,18,50.0,18,1,1,5,0,11,9,0.7,5.5,0,1,4.0,100.0,100.0,17.0,17.0,0,0,0.0,56.9,0,15,50.0,1,0,118.8,1,17,47.2,17,0,0,1,0,15,11,0.9,15.0
Dion Hunter,128264,LB,NEW MEXICO,1,10,0,241,0,,,42.9,,,0,0,,61.4,0,,,0,0,0.0,0,3,30.0,7,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,66.7,3.0,3.0,0,0,0.0,64.3,0,6,0.0,0,0,85.4,2,6,60.0,9,0,0,2,0,9,5,1.5,4.5
Ray Leutele,128269,LB,NEW MEXICO,1,4,0,241,0,,,18.2,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,8,0,0,0,0,0,0,0.0,
Cody Moon,128273,LB,NEW MEXICO,1,8,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,5.0,0.0,70.0,,7.0,0,0,0.0,65.1,0,,0.0,0,0,39.6,0,7,87.5,10,0,1,1,0,0,0,0.0,
Syaire Riley,128277,LB,NEW MEXICO,1,6,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-1.0,100.0,85.7,6.0,6.0,0,0,0.0,62.1,0,12,,0,0,116.7,1,6,100.0,7,0,0,1,0,12,13,2.0,12.0
Dallas Branch,128292,CB,S DIEGO ST,1,11,0,284,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,25,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,9,36.0,10,0,1,0,0,0,0,0.0,
Mikale Greer,128324,CB,S JOSE ST,1,23,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,57.0,0,,50.0,1,0,0.0,0,14,60.9,14,0,1,0,0,0,0,0.0,
Kenyon Reed,128334,CB,S JOSE ST,1,51,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.5,50.0,100.0,29.0,14.5,0,1,50.0,73.6,0,-3,0.0,0,1,56.3,1,30,58.8,30,1,2,2,0,-3,0,-0.1,-3.0
Ricky Johnson,128360,CB,UNLV,1,20,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,19.0,0,0,0.0,66.3,0,,,0,0,39.6,0,19,95.0,19,0,0,1,0,0,0,0.0,
Kina Maile,128389,LB,UTAH ST,1,2,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Isaac White,128440,S,WYOMING,1,35,0,351,0,10.0,66.7,93.8,7.5,5.0,0,0,0.0,51.9,0,9,0.0,0,0,79.9,2,15,42.9,16,0,2,3,0,16,0,1.1,8.0,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,14,40.0,14,0,1,0,0,0,0,0.0,
Isaac Darkangelo,129410,LB,ILLINOIS,1,2,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,50,0,215,0,12.3,42.9,100.0,9.7,4.1,0,1,14.3,55.7,0,45,50.0,1,1,72.3,3,29,58.0,29,1,1,7,0,58,47,2.0,19.3,0,0,23.3,25.0,100.0,20.0,5.0,1,1,25.0,52.0,0,21,,0,1,88.5,1,20,40.0,20,0,0,4,1,21,0,1.1,21.0
Ruben Hyppolite II,129516,LB,MARYLAND,1,27,0,215,0,-2.3,33.3,51.9,14.0,4.7,0,0,0.0,54.3,0,5,50.0,1,0,42.4,1,14,51.9,27,0,1,3,0,5,7,0.4,5.0,0,0,0.0,100.0,86.7,6.5,6.5,0,0,0.0,49.3,0,13,0.0,0,0,104.2,2,13,48.1,15,0,2,2,0,18,18,1.4,9.0
TJ Kautai,129520,LB,MARYLAND,1,3,0,215,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,55.8,0,5,,0,0,87.5,1,2,66.7,2,0,0,1,0,5,9,2.5,5.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,50,0,215,0,11.3,42.9,100.0,10.0,4.3,0,0,0.0,67.5,0,8,0.0,0,0,50.3,3,30,60.0,30,2,3,7,0,16,4,0.5,5.3,0,0,-8.0,100.0,95.0,19.0,19.0,0,0,0.0,66.9,0,-7,100.0,1,0,79.2,1,19,38.0,20,0,0,1,0,-7,1,-0.4,-7.0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,5,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,MICHIGAN,1,9,0,222,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,59,0,223,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,12,20.3,12,0,0,0,0,0,0,0.0,,0,1,3.0,0.0,100.0,,23.0,0,0,0.0,42.6,0,,40.0,2,0,39.6,0,23,39.0,23,0,2,1,0,0,0,0.0,
Cal Haladay,129620,LB,MICH STATE,1,53,0,223,0,-2.0,100.0,75.0,9.0,9.0,0,0,0.0,64.0,0,1,,0,0,79.2,1,9,17.0,12,0,0,1,0,1,3,0.1,1.0,0,0,1.0,100.0,95.7,11.0,11.0,0,0,0.0,60.8,0,7,0.0,0,0,91.7,2,22,41.5,23,0,1,2,0,12,10,0.5,6.0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,1,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Darius Snow,129635,S,MICH STATE,1,57,0,223,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,57.3,0,7,,0,0,95.8,1,11,19.3,11,0,0,1,0,7,2,0.6,7.0,0,0,5.0,100.0,100.0,5.5,5.5,0,0,0.0,57.2,0,39,0.0,0,0,158.3,4,22,38.6,22,1,5,4,1,71,51,3.2,17.8
Justin White,129640,CB,MICH STATE,1,3,0,223,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,53.3,0,4,0.0,0,0,83.3,1,1,33.3,1,0,1,1,0,4,0,4.0,4.0,0,1,9.0,100.0,100.0,2.0,2.0,0,0,0.0,46.0,0,13,0.0,0,0,118.8,1,2,66.7,2,0,0,1,0,13,4,6.5,13.0
Flip Dixon,129646,S,MINNESOTA,1,2,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
