player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cameron Ruiz,56131,CB,TEMPLE,1,19,0,306,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,63.7,0,10,0.0,0,0,147.9,1,8,42.1,8,1,1,1,1,10,4,1.3,10.0,0,0,9.5,100.0,100.0,5.5,5.5,0,0,0.0,51.1,0,15,0.0,0,0,118.8,2,11,57.9,11,0,1,2,0,27,8,2.5,13.5
Tavyn Jackson,56164,S,COAST CAR,1,30,0,141,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,100.0,11.0,5.5,0,1,50.0,58.7,0,11,100.0,1,1,66.7,1,12,40.0,12,0,0,2,0,11,0,1.0,11.0
Eric Coley,56200,S,SYRACUSE,1,12,0,304,0,9.0,100.0,66.7,3.0,3.0,0,0,0.0,53.9,0,10,0.0,0,0,108.3,1,4,33.3,6,0,1,1,0,10,1,3.3,10.0,0,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,46.1,0,10,,0,0,108.3,1,7,58.3,7,0,0,1,0,10,13,1.4,10.0
Christian Braswell,56207,CB,RUTGERS,1,30,0,278,0,14.0,33.3,100.0,15.0,5.0,0,1,33.3,65.9,0,5,0.0,0,0,42.4,1,16,53.3,16,0,1,3,0,5,0,0.3,5.0,0,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,68.1,0,4,,0,0,83.3,1,13,43.3,13,0,0,1,0,4,1,0.4,4.0
Adrian Frye,56233,CB,TEXAS TECH,1,4,0,315,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,118.8,1,1,25.0,1,0,0,1,1,3,5,3.0,3.0,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jordan Perryman,56240,CB,WASHINGTON,1,2,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jay Shaw,56244,CB,WISCONSIN,1,19,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,17.3,0.0,100.0,,5.7,0,1,33.3,64.5,0,,,0,1,39.6,0,17,89.5,17,0,0,3,0,0,0,0.0,
Mo Osling III,56246,S,UCLA,1,37,0,324,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,50.5,0,9,100.0,1,0,104.2,1,5,13.5,5,0,0,1,0,9,4,1.8,9.0,0,0,26.5,100.0,100.0,11.5,11.5,0,1,50.0,47.1,0,48,0.0,0,1,158.3,2,23,62.2,23,0,5,2,1,65,19,2.8,32.5
Armani Marsh,56292,CB,WASH STATE,1,39,0,341,0,14.5,50.0,100.0,6.0,3.0,0,0,0.0,55.7,0,16,,0,0,77.1,1,6,15.4,6,0,0,2,0,16,13,2.7,16.0,0,0,2.5,75.0,94.7,6.0,4.5,0,0,0.0,58.1,0,47,0.0,0,0,156.3,3,18,46.2,19,1,1,4,1,67,63,3.7,22.3
Jalen Harris,56321,ED,ARIZONA,1,3,0,109,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,1,0,0,0,0,0,0.0,,0,0,-5.0,100.0,10.5,2.0,2.0,0,0,0.0,63.1,0,6,0.0,0,0,91.7,1,2,66.7,19,0,2,1,0,6,11,3.0,6.0
Cole Maxwell,56332,ED,BAYLOR,1,1,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,1,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,100.0,27,1,1,0,0,0,0,0.0,
Brock Martin,56439,ED,OKLA STATE,1,5,0,262,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,9,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,4.8,1.0,1.0,0,0,0.0,65.9,0,-1,0.0,0,0,79.2,1,1,20.0,21,2,1,1,0,-1,1,-1.0,-1.0
Marcus Haynes,56441,ED,DOMINION,1,3,0,263,0,-2.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,33.3,4,1,0,1,0,18,20,18.0,18.0,0,0,,,11.8,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,66.7,17,1,1,0,0,0,0,0.0,
TyJuan Garbutt,56473,ED,VA TECH,1,3,0,337,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,
Victor Jones,56486,ED,AKRON,1,11,0,102,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,43.5,10.0,10.0,0,0,0.0,52.7,0,16,,0,0,118.8,1,10,90.9,23,1,0,1,0,16,0,1.6,16.0
Alfred Bryant,56647,ED,INDIANA,1,4,0,190,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,1,,,18.2,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,
Bryce Brand,56691,ED,BOWL GREEN,1,1,0,122,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
DJ Johnson,56704,ED,OREGON,1,9,0,264,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,33.3,6.0,6.0,0,0,0.0,52.2,0,16,,0,0,118.8,1,6,66.7,18,0,0,1,0,16,3,2.7,16.0
Damian Jackson,56747,ED,BUFFALO,1,1,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,7,0,1,0,0,0,0,0.0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Brad Johnson,56831,LB,S CAROLINA,1,2,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Zach Morton,56853,ED,AKRON,1,2,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,23,0,0,0,0,0,0,0.0,
Justin Ellis,56855,ED,GA SOUTHRN,1,4,0,174,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,2,50.0,14,2,0,0,0,0,0,0.0,,0,1,16.0,0.0,14.3,,2.0,0,0,0.0,62.8,0,,0.0,0,0,39.6,0,2,50.0,14,1,2,1,0,0,0,0.0,
Eli Huggins,56987,DI,KANSAS ST,1,1,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Sherman Timbs,56999,ED,MISS STATE,1,1,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kyle Harrell,57437,ED,UAB,1,3,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Bubba Arslanian,57671,LB,AKRON,1,25,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,13.0,100.0,91.3,20.0,20.0,0,1,100.0,71.7,1,22,,0,1,79.2,1,21,84.0,23,0,0,1,0,22,9,1.1,22.0
Vandarius Cowan,57677,ED,MARYLAND,1,2,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,26,0,265,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,15.4,5,0,0,0,0,0,0,0.0,,0,1,0.0,66.7,95.0,9.5,6.3,0,0,0.0,88.5,1,9,50.0,1,0,30.6,2,19,73.1,20,0,0,3,0,9,18,0.5,4.5
Kieren Douglas,57719,LB,PURDUE,1,15,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,92.9,,,0,0,,70.6,1,,,0,0,0.0,0,13,86.7,14,0,0,0,0,0,0,0.0,
Jerry Roberts,57759,LB,ARIZONA,1,24,0,109,0,-0.5,50.0,55.6,4.0,2.0,0,0,0.0,41.6,0,17,,0,0,79.2,1,5,20.8,9,0,0,2,0,17,12,4.3,17.0,0,0,-3.5,100.0,89.5,8.5,8.5,0,0,0.0,63.0,0,8,50.0,1,0,85.4,2,17,70.8,19,1,1,2,0,9,16,0.5,4.5
Ventrell Miller,57809,LB,FLORIDA,1,19,0,163,0,,,75.0,,,0,0,,69.5,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,,0,0,-1.0,33.3,83.3,10.0,3.3,0,0,0.0,36.2,0,2,100.0,1,0,42.4,1,10,52.6,12,0,0,3,0,2,7,0.2,2.0
Leonard Warner III,57826,ED,FLORIDA ST,1,2,0,167,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Jaden Hunter,57837,LB,W KENTUCKY,1,7,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.1,0,,0.0,0,0,0.0,0,6,85.7,6,1,1,0,0,0,0,0.0,
Robert Beal Jr.,57840,ED,GEORGIA,1,11,0,173,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,52.4,,,0,0,,63.0,0,,,0,0,0.0,0,11,100.0,21,0,0,0,0,0,0,0.0,
O'Rien Vance,57881,LB,IOWA STATE,1,20,0,193,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,15.0,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,48.8,0,,,0,0,0.0,0,14,70.0,21,0,0,0,0,0,0,0.0,
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,6,0,311,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,
Jordan Wright,57907,ED,KENTUCKY,1,13,0,202,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,6,0,0,0,0,0,0,0.0,,0,0,,,64.3,,,0,0,,63.4,0,,,0,0,0.0,0,9,69.2,14,0,0,0,0,0,0,0.0,
Tyler Taylor,57943,LB,UAB,1,27,0,321,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,13,48.1,13,0,0,0,0,0,0,0.0,,0,1,-5.0,50.0,92.3,11.0,5.5,0,0,0.0,71.8,0,7,0.0,0,0,58.3,1,12,44.4,13,0,0,2,0,7,11,0.6,7.0
Ayinde Eley,57955,LB,GA TECH,1,20,0,176,0,,,75.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,15.0,4,0,1,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,12,60.0,15,0,2,0,0,0,0,0.0,
Bradley Jennings Jr.,57965,LB,INDIANA,1,20,0,190,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,10.0,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,84.6,11.0,11.0,0,0,0.0,55.2,0,12,50.0,1,0,156.3,1,11,55.0,13,0,1,1,1,12,12,1.1,12.0
Momo Sanogo,57986,LB,LOUISVILLE,1,18,0,210,0,,,37.5,,,0,0,,62.4,0,,,0,0,0.0,0,6,33.3,16,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,75.0,9.0,9.0,0,0,0.0,52.2,0,6,,0,0,91.7,1,9,50.0,12,0,0,1,0,6,9,0.7,6.0
Jairan Parker,57992,S,COAST CAR,1,34,0,141,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,13.0,13.0,0,0,0.0,53.8,0,5,0.0,0,0,87.5,1,13,38.2,13,1,1,1,0,5,9,0.4,5.0
Guy Thomas,58021,ED,COLORADO,1,1,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,52.6,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Isaiah Moore,58049,LB,NC STATE,1,31,0,248,1,,,21.1,,,0,0,,63.8,0,,0.0,0,0,0.0,0,4,12.9,19,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,75.0,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,9.7,4,1,0,1,0,0,0,0.0,
Michael Kennedy,58072,ED,N ILLINOIS,1,2,0,254,0,,,14.3,,,0,0,,60.2,0,,,0,0,0.0,0,1,50.0,7,1,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Chris Kolarevic,58077,LB,NEBRASKA,1,4,0,238,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,75.0,3.0,3.0,0,0,0.0,44.5,0,12,,0,0,116.7,1,3,75.0,4,0,0,1,0,12,11,4.0,12.0
Isaac Slade-Matautia,58108,LB,SMU,1,13,0,287,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,83.3,10.0,10.0,0,0,0.0,71.2,0,7,0.0,0,0,95.8,1,10,76.9,12,1,1,1,0,7,4,0.7,7.0
Cam Bright,58115,LB,WASHINGTON,1,17,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,11.0,11.0,0,0,0.0,58.4,0,8,50.0,1,0,100.0,1,12,70.6,12,1,1,1,0,8,12,0.7,8.0
Caden McDonald,58128,ED,S DIEGO ST,1,8,0,284,0,-3.0,100.0,20.0,2.0,2.0,0,0,0.0,71.5,0,0,0.0,0,0,79.2,1,2,25.0,10,1,1,1,0,0,3,0.0,0.0,0,0,,,27.8,,,0,0,,61.9,0,,,0,0,0.0,0,5,62.5,18,0,0,0,0,0,0,0.0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,17,0,284,0,-1.0,100.0,40.0,1.0,1.0,0,0,0.0,49.9,0,8,0.0,0,0,100.0,1,2,11.8,5,0,1,1,0,8,9,8.0,8.0,0,0,1.5,50.0,93.3,14.0,7.0,0,0,0.0,57.3,0,8,0.0,0,0,60.4,1,14,82.4,15,0,1,2,0,8,10,0.6,8.0
Sherrod Greene,58141,LB,S CAROLINA,1,27,0,289,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,47.8,0,4,,0,0,122.9,1,11,40.7,11,0,0,1,1,4,2,0.4,4.0,0,1,1.0,100.0,100.0,13.0,13.0,0,0,0.0,47.1,0,6,0.0,0,0,91.7,1,14,51.9,14,0,0,1,0,6,5,0.5,6.0
Santrell Latham,58158,LB,SO MISS,1,10,0,296,0,,,100.0,,,0,0,,51.2,0,,100.0,1,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,72.6,0,,0.0,0,0,0.0,0,5,50.0,6,2,1,0,0,0,0,0.0,
London Harris,58192,LB,TEXAS ST,1,26,0,314,0,-3.0,100.0,40.0,4.0,4.0,0,0,0.0,61.9,0,3,,0,0,79.2,1,4,15.4,10,1,0,1,0,3,6,0.8,3.0,0,0,0.7,100.0,72.4,6.7,6.7,0,0,0.0,51.2,0,41,0.0,0,0,158.3,3,21,80.8,29,0,1,3,1,60,58,3.0,20.0
Carlton Martial,58199,LB,TROY,1,10,0,318,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,50.0,5,0,1,0,0,0,0,0.0,
Monty Montgomery,58203,LB,LOUISVILLE,1,11,0,210,0,,,71.4,,,0,0,,62.4,0,,,0,0,0.0,0,5,45.5,7,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,62.0,0,,,0,0,0.0,0,5,45.5,8,0,0,0,0,0,0,0.0,
Kristopher Moll,58205,LB,WASHINGTON,1,21,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.7,66.7,100.0,9.0,6.0,0,0,0.0,57.5,0,9,33.3,1,0,75.7,2,19,90.5,19,1,2,3,0,13,8,0.7,6.5
Rahyme Johnson,58225,LB,S JOSE ST,1,2,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Hunter Echols,58237,ED,ARIZONA,1,6,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,31.6,,,0,0,,64.6,0,,66.7,2,0,0.0,0,6,100.0,19,0,1,0,0,0,0,0.0,
Michael Owusu,58262,ED,VANDERBILT,1,1,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Jaylen Griffin,58270,ED,VA TECH,1,1,0,337,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Corvin Moment,58294,LB,W MICHIGAN,1,8,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,62.3,0,,,0,0,0.0,0,6,75.0,16,0,0,0,0,0,0,0.0,
Izayah Green-May,58302,ED,N ILLINOIS,1,6,0,254,0,,,20.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,10,1,0,0,0,0,0,0.0,,0,0,-1.0,0.0,17.6,,3.0,0,0,0.0,59.8,0,,100.0,1,0,39.6,0,3,50.0,17,0,0,1,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,7,0,263,1,,,66.7,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,66.7,,4.0,0,0,0.0,61.4,1,,,0,0,0.0,0,4,57.1,6,0,0,1,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,13,0,120,0,11.0,0.0,100.0,,4.0,0,0,0.0,50.8,0,,,0,0,39.6,0,4,30.8,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Daniel Scott,60640,S,CAL,1,27,0,130,0,10.0,0.0,100.0,,9.0,0,1,100.0,76.9,0,,,0,1,39.6,0,9,33.3,9,0,0,1,0,0,0,0.0,,0,0,6.0,50.0,100.0,14.0,7.0,0,0,0.0,67.1,0,5,0.0,0,0,56.3,1,14,51.9,14,0,2,2,0,5,3,0.4,5.0
Lummie Young IV,60642,S,TULANE,1,30,0,319,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,95.8,9.5,9.5,0,0,0.0,60.5,0,9,0.0,0,0,100.0,2,23,76.7,24,0,1,2,0,16,24,0.8,8.0
Marquis Waters,60646,S,TEXAS TECH,1,25,0,315,0,20.0,0.0,50.0,,3.0,0,0,0.0,62.4,0,,,0,0,39.6,0,3,12.0,6,0,0,1,0,0,0,0.0,,0,0,,,73.9,,,0,0,,65.5,0,,,0,0,0.0,0,17,68.0,23,1,0,0,0,0,0,0.0,
Jaiden Cole,60673,S,LA TECH,1,25,0,208,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,24.0,7,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,94.1,7.0,7.0,0,0,0.0,37.4,0,13,,0,0,108.3,2,16,64.0,17,0,0,2,0,20,13,1.4,10.0
Nico Bolden,60704,S,KENT STATE,1,39,0,201,0,5.0,0.0,100.0,,2.0,0,0,0.0,60.9,0,,,0,0,39.6,0,2,5.1,2,0,0,1,0,0,0,0.0,,0,1,3.0,100.0,100.0,14.5,14.5,0,1,50.0,59.1,0,16,0.0,0,1,118.8,2,31,79.5,31,0,1,2,0,25,19,0.9,12.5
Alvin Floyd,60721,S,OHIO,1,7,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,85.7,6.0,6.0,0,0,0.0,53.9,0,18,0.0,0,0,118.8,1,6,85.7,7,1,1,1,0,18,2,3.0,18.0
Robert Barnes,60726,LB,COLORADO,1,29,0,143,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,-1.3,100.0,82.8,6.7,6.7,0,0,0.0,57.6,0,24,0.0,0,0,118.8,3,24,82.8,29,0,1,3,0,39,43,2.0,13.0
Thabo Mwaniki,60729,S,HOUSTON,1,66,0,182,0,,,94.1,,,0,0,,47.6,0,,,0,0,0.0,0,16,24.2,17,0,0,0,0,0,0,0.0,,0,4,14.7,100.0,100.0,10.7,10.7,0,0,0.0,48.5,0,43,10.0,1,0,118.8,3,36,54.5,36,1,5,3,0,57,13,1.8,19.0
Jonathan Sutherland,60739,S,PENN STATE,1,18,0,266,0,,,41.7,,,0,0,,61.6,0,,,0,0,0.0,0,5,27.8,12,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,64.3,2.3,2.3,0,0,0.0,67.1,0,7,0.0,0,0,85.4,4,9,50.0,14,0,3,4,0,18,19,2.0,4.5
Tyler Murray,60765,LB,MEMPHIS,1,33,0,218,0,,,25.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.1,8,0,0,0,0,0,0,0.0,,0,1,9.0,33.3,92.9,26.0,8.7,0,0,0.0,72.1,1,4,0.0,0,0,2.8,1,26,78.8,28,1,1,3,0,4,2,0.2,4.0
Will Boler,60771,S,UAB,1,27,0,321,0,,,93.3,,,0,0,,65.3,0,,,0,0,0.0,0,14,51.9,15,0,0,0,0,0,0,0.0,,0,0,19.0,33.3,100.0,9.0,3.0,0,0,0.0,63.0,0,8,0.0,0,0,42.4,1,10,37.0,10,0,1,3,0,8,0,0.9,8.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,34,0,248,0,8.3,50.0,100.0,5.0,2.5,0,0,0.0,51.9,0,17,0.0,0,0,102.1,3,16,47.1,16,0,2,6,2,27,1,1.8,9.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,
Exree Loe,60790,LB,W VIRGINIA,1,32,0,343,0,,,50.0,,,1,1,,68.9,0,,,0,1,0.0,0,2,6.3,4,0,0,0,0,0,0,0.0,,0,0,,,95.0,,,0,0,,66.0,0,,,0,0,0.0,0,19,59.4,20,0,0,0,0,0,0,0.0,
Keion White,60998,ED,GA TECH,1,5,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,36.4,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,11,0,0,0,0,0,0,0.0,
Kendall Smith,61314,S,ILLINOIS,1,42,0,187,0,9.5,50.0,97.0,28.0,14.0,0,0,0.0,64.2,0,12,0.0,0,0,108.3,1,32,76.2,33,0,2,2,1,12,5,0.4,12.0,0,0,,,100.0,,,0,0,,31.5,0,,100.0,1,0,0.0,0,7,16.7,7,0,0,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,23,0,239,0,,,87.5,,,0,0,,63.0,0,,,0,0,0.0,0,7,30.4,8,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,14.0,7.0,0,1,50.0,67.5,0,17,100.0,1,1,79.2,1,14,60.9,14,0,0,2,0,17,19,1.2,17.0
Daiyan Henley,61500,LB,WASH STATE,1,30,0,341,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.7,5,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,100.0,5.7,5.7,0,0,0.0,61.5,0,35,0.0,0,0,118.8,3,17,56.7,17,3,4,3,0,54,38,3.2,18.0
