player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Payton Wilson,77127,LB,NC STATE,1,31,0,248,1,-2.0,100.0,33.3,5.0,5.0,0,0,0.0,65.8,0,13,0.0,0,0,118.8,1,5,16.1,15,0,1,1,0,13,15,2.6,13.0,0,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,9.7,5,0,0,0,0,0,0,0.0,
Calvin Hart Jr.,77128,LB,OREGON ST,1,30,0,265,1,1.0,0.0,71.4,,15.0,0,0,0.0,62.3,0,,0.0,0,0,39.6,0,15,50.0,21,0,0,1,0,0,0,0.0,,0,0,,,66.7,,,0,0,,69.7,0,,,0,0,0.0,0,14,46.7,21,0,0,0,0,0,0,0.0,
Nick Apsey,77150,LB,C MICHIGAN,1,6,0,134,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,50.0,2.0,2.0,0,0,0.0,51.3,0,14,0.0,0,0,118.8,1,2,33.3,4,0,1,1,0,14,0,7.0,14.0
Jaylon Allen,77156,ED,MEMPHIS,1,12,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,1,11.0,100.0,45.8,11.0,11.0,0,0,0.0,58.9,0,11,0.0,0,0,112.5,1,11,91.7,24,0,1,1,0,11,0,1.0,11.0
Anthony Goodlow,77164,ED,OKLA STATE,1,1,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
Antonio Grier,77185,LB,ARKANSAS,1,7,0,111,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,73.0,0,,0.0,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Jireh Wilson,77192,S,UCF,1,11,0,323,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,73.1,0,4,0.0,0,0,83.3,1,5,45.5,5,1,1,1,0,4,3,0.8,4.0
Carson Kropp,77200,LB,N TEXAS,1,4,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Byron Vaughns,77206,ED,BAYLOR,1,2,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,20,0,193,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,64.9,0,,,0,0,0.0,0,12,60.0,13,0,0,0,0,0,0,0.0,
Xavier Benson,77236,LB,OKLA STATE,1,31,0,262,1,,,70.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,14,45.2,20,1,1,0,0,0,0,0.0,,0,1,,,93.8,,,0,0,,78.3,0,,0.0,0,0,0.0,0,15,48.4,16,3,3,0,0,0,0,0.0,
Daniel Bolden,77252,LB,TOLEDO,1,15,0,316,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
Ryan Selig,77254,LB,MINNESOTA,1,11,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,73.0,0,,0.0,0,0,0.0,0,5,45.5,5,1,1,0,0,0,0,0.0,
Max Michel,77272,ED,BUFFALO,1,1,0,126,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Vinny DePalma,77273,LB,BOSTON COL,1,19,0,121,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,74.4,0,,0.0,0,0,0.0,0,9,47.4,9,2,3,0,0,0,0,0.0,
Nate Thompson,77813,S,AKRON,1,24,0,102,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,63.6,0,,,0,0,0.0,0,9,37.5,11,0,0,0,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,24,0,315,0,28.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,35,0.0,0,0,118.8,1,3,12.5,3,0,1,1,0,35,7,11.7,35.0,0,0,14.5,50.0,100.0,19.0,9.5,0,0,0.0,49.3,0,11,50.0,1,0,66.7,1,20,83.3,20,0,1,2,0,11,2,0.6,11.0
Kendarin Ray,77823,S,TULSA,1,40,0,320,0,5.0,0.0,100.0,,9.0,0,2,200.0,71.1,0,,,0,0,39.6,0,10,25.0,10,0,0,1,0,0,0,0.0,,0,1,3.0,100.0,95.5,20.0,20.0,0,0,0.0,58.9,0,7,0.0,0,0,95.8,1,21,52.5,22,2,2,1,0,7,4,0.4,7.0
Kanion Williams,77840,S,TULSA,1,37,0,320,0,0.0,100.0,85.7,5.0,5.0,0,0,0.0,72.4,0,4,0.0,0,0,83.3,1,6,16.2,7,0,1,1,0,4,4,0.8,4.0,0,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,54.9,0,51,66.7,2,0,118.8,1,18,48.6,18,0,1,1,0,51,45,3.0,51.0
Davon Ferguson,77852,CB,BOWL GREEN,1,24,0,122,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,95.0,6.0,6.0,0,0,0.0,66.9,0,10,0.0,0,0,90.3,3,19,79.2,20,3,2,3,0,17,14,0.9,5.7
Tayvonn Kyle,78131,CB,VIRGINIA,1,31,0,335,0,36.0,0.0,100.0,,7.0,0,0,0.0,64.3,0,,,0,0,39.6,0,7,22.6,7,0,0,1,0,0,0,0.0,,0,0,2.3,66.7,92.0,11.5,7.7,0,0,0.0,66.3,0,1,50.0,1,0,70.1,2,23,74.2,25,1,1,3,0,2,5,0.1,1.0
Decorian Patterson,78673,CB,UCF,1,18,0,323,0,14.0,100.0,100.0,7.0,7.0,0,0,0.0,56.0,0,21,100.0,1,0,118.8,1,7,38.9,7,0,0,1,0,21,7,3.0,21.0,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
Que Reid,78694,S,JAMES MAD,1,6,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,3.0,0,0,0.0,43.5,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Chris Chukwuneke,78703,CB,JAMES MAD,1,12,0,197,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,60.6,0,7,100.0,1,0,95.8,1,8,66.7,8,0,0,1,0,7,11,1.0,7.0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,35,0,174,0,11.0,50.0,100.0,5.3,2.7,0,1,16.7,48.0,0,37,50.0,1,0,116.7,3,17,48.6,17,0,1,6,1,48,37,3.0,16.0,0,1,,,100.0,,,0,0,,61.6,0,,33.3,1,0,0.0,0,12,34.3,12,0,1,0,0,0,0,0.0,
Teldrick Ross,79003,CB,MIDDLE TN,1,39,0,224,0,3.5,100.0,100.0,3.0,3.0,0,0,0.0,78.9,0,10,0.0,0,0,104.2,2,6,15.4,6,1,2,2,0,18,11,3.0,9.0,0,0,24.0,0.0,100.0,,27.0,0,0,0.0,71.1,0,,,0,0,39.6,0,28,71.8,28,0,0,1,0,0,0,0.0,
Francis Meehan,79071,S,JAMES MAD,1,17,0,197,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,11.0,0,0,0.0,64.4,0,,,0,0,39.6,0,12,70.6,12,0,0,1,0,0,0,0.0,
Quae Drake,79192,LB,JVILLE ST,1,26,0,196,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,7.7,5,1,0,0,0,0,0,0.0,,0,1,6.0,100.0,63.2,12.0,12.0,0,0,0.0,55.9,0,10,0.0,0,0,108.3,1,12,46.2,19,0,0,1,0,10,4,0.8,10.0
BJ Davis,79542,LB,E CAROLINA,1,27,0,156,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,7.4,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,88.2,5.0,5.0,0,0,0.0,30.6,0,23,0.0,0,0,118.8,3,15,55.6,17,0,1,3,0,39,12,2.6,13.0
Andrew Parker,81176,LB,APP STATE,1,23,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.3,50.0,91.3,10.5,5.3,0,0,0.0,44.1,0,13,,0,0,60.4,2,21,91.3,23,0,0,4,0,16,16,0.8,8.0
Max Tooley,81201,LB,BYU,1,21,0,128,0,,,40.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,19.0,10,0,0,0,0,0,0,0.0,,0,0,,,84.2,,,0,0,,57.2,0,,0.0,0,0,0.0,0,16,76.2,19,1,1,0,0,0,0,0.0,
Cincir Evans,81209,LB,MEMPHIS,1,15,0,218,1,,,85.7,,,0,0,,63.5,0,,0.0,0,0,0.0,0,6,40.0,7,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,75.0,8.0,8.0,0,0,0.0,62.9,0,44,,0,0,118.8,1,9,60.0,12,0,0,1,0,44,27,5.5,44.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,1,0,265,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,2,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
Jacob Hollins,81242,LB,TEMPLE,1,11,0,306,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,9.1,1,0,1,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,9.0,0,0,0.0,62.4,0,,,0,0,39.6,0,9,81.8,9,0,0,1,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,19,0,288,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,10.5,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,77.5,0,5,0.0,0,0,83.3,2,16,84.2,16,2,2,2,0,8,0,0.5,4.0
Aaron Casey,81245,LB,INDIANA,1,29,0,190,0,,,38.1,,,0,0,,61.7,0,,,0,0,0.0,0,8,27.6,21,3,0,0,0,0,0,0.0,,0,2,3.0,66.7,90.9,9.5,6.3,0,0,0.0,77.2,0,4,0.0,0,0,70.1,2,20,69.0,22,1,2,3,0,7,0,0.4,3.5
Joe Evans,81247,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,1,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,10,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,0.0,87.5,,6.0,0,0,0.0,72.2,0,,0.0,0,0,39.6,0,7,70.0,8,1,1,1,0,0,0,0.0,
Tyren Dupree,81269,LB,LIBERTY,1,36,0,206,0,-2.0,100.0,66.7,12.0,12.0,0,0,0.0,59.2,0,-1,100.0,1,0,79.2,1,16,44.4,24,0,0,1,0,-1,1,-0.1,-1.0,0,0,1.0,75.0,100.0,5.3,4.0,0,1,25.0,83.4,0,9,0.0,0,1,80.2,3,16,44.4,16,2,5,4,0,15,13,0.9,5.0
Jared Small,81284,LB,TULANE,1,5,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,73.4,0,,0.0,0,0,0.0,0,4,80.0,6,2,1,0,0,0,0,0.0,
Braelen Oliver,81307,LB,GA TECH,1,12,0,176,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,5,0,0,0,0,0,0,,,0,0,-1.0,0.0,90.0,,8.0,0,0,0.0,62.9,0,,,0,0,39.6,0,9,75.0,10,0,0,1,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,12,0,227,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,7,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,61.5,8.0,8.0,0,0,0.0,50.9,0,6,,0,0,91.7,1,8,66.7,13,1,0,1,0,6,11,0.8,6.0
Aaron Brule,81318,LB,MICH STATE,1,16,0,223,0,,,44.4,,,0,0,,61.2,0,,,0,0,0.0,0,4,25.0,9,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,58.8,9.0,9.0,0,0,0.0,50.4,0,22,0.0,0,0,118.8,1,10,62.5,17,0,1,1,0,22,19,2.4,22.0
Jett Johnson,81319,LB,MISS STATE,1,13,0,227,0,,,11.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,7.7,9,0,0,0,0,0,0,0.0,,0,0,-1.3,66.7,64.3,4.5,3.0,1,1,33.3,84.4,0,6,0.0,0,1,70.1,2,9,69.2,14,1,1,3,0,0,5,0.0,0.0
Larry Nixon III,81342,LB,AUBURN,1,13,0,115,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,23.1,4,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,77.8,,7.0,0,0,0.0,49.8,0,,,0,0,39.6,0,7,53.8,9,0,0,1,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,14,0,268,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,52.4,10.0,10.0,0,0,0.0,55.0,0,63,50.0,1,0,118.8,1,11,78.6,21,1,1,1,0,63,51,6.3,63.0
Dallas Gant,81352,LB,TOLEDO,1,45,0,316,0,-2.0,100.0,93.8,15.0,15.0,0,0,0.0,50.9,0,21,,0,0,118.8,1,15,33.3,16,0,0,1,0,21,23,1.4,21.0,0,0,7.7,66.7,96.3,12.5,8.3,0,1,33.3,67.9,0,10,0.0,0,1,79.9,2,26,57.8,27,1,1,3,0,16,3,0.6,8.0
John McCartan,81357,ED,OREGON ST,1,8,0,265,1,-2.0,100.0,23.1,3.0,3.0,0,0,0.0,72.9,0,0,33.3,1,0,79.2,1,3,37.5,13,1,1,1,0,0,2,0.0,0.0,0,0,,,33.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,50.0,12,0,1,0,0,0,0,0.0,
Isaiah Tufaga,81358,LB,HAWAII,1,29,0,180,0,4.0,0.0,37.5,,3.0,0,0,0.0,60.8,0,,,0,0,39.6,0,3,10.3,8,2,0,1,0,0,0,0.0,,0,0,3.0,0.0,95.8,,23.0,0,0,0.0,52.8,0,,,0,0,39.6,0,23,79.3,24,0,0,1,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,23,0,278,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,17.4,6,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,100.0,7.5,5.0,0,0,0.0,71.6,0,6,0.0,0,0,70.1,2,15,65.2,15,3,3,3,0,7,1,0.5,3.5
Walter Yates III,81383,LB,UCF,1,27,0,323,0,-5.0,50.0,75.0,12.0,6.0,0,1,50.0,66.5,0,10,0.0,0,1,64.6,1,12,44.4,16,0,1,2,0,10,15,0.8,10.0,0,1,2.0,100.0,100.0,11.0,11.0,0,0,0.0,72.3,0,5,0.0,0,0,87.5,1,11,40.7,11,0,1,1,0,5,3,0.5,5.0
Hayes Maples,81400,LB,SO MISS,1,23,0,296,0,,,87.5,,,0,0,,61.8,0,,,0,0,0.0,0,7,30.4,8,0,0,0,0,0,0,0.0,,0,1,7.0,0.0,93.8,,14.0,0,0,0.0,85.2,1,,50.0,1,0,0.0,0,15,65.2,16,0,0,1,0,0,0,0.0,
Nyles Gaddy,81410,ED,MISSOURI,1,1,0,229,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Nikia Eason Jr.,81426,ED,UAB,1,1,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,4.0,0.0,10.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,10,0,0,1,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,5,0,115,0,2.0,100.0,28.6,2.0,2.0,0,0,0.0,70.2,0,3,0.0,0,0,79.2,1,2,40.0,7,1,1,1,0,3,1,1.5,3.0,0,0,4.0,0.0,23.1,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,60.0,13,0,0,1,0,0,0,0.0,
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,19,0,340,0,,,90.9,,,0,0,,63.3,0,,,0,0,0.0,0,10,52.6,11,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,62.1,0,,,0,0,0.0,0,5,26.3,7,0,0,0,0,0,0,0.0,
MJ Tafisi Jr.,81460,LB,UTAH ST,1,42,0,329,0,-4.0,100.0,77.8,6.0,6.0,0,0,0.0,64.5,0,1,0.0,0,0,79.2,1,7,16.7,9,1,1,1,0,1,5,0.2,1.0,0,1,7.0,66.7,96.6,14.0,9.3,0,0,0.0,49.9,0,9,14.3,1,0,79.9,2,28,66.7,29,1,5,3,0,16,5,0.6,8.0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,6,0,340,0,,,12.5,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,33.3,16,0,1,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,50.0,15,1,0,0,0,0,0,0.0,
DJ Schramm,81524,LB,BOISE ST,1,32,0,120,0,,,71.4,,,0,0,,62.2,0,,,0,0,0.0,0,5,15.6,7,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,72.4,5.3,5.3,0,0,0.0,30.3,0,25,100.0,2,0,158.3,4,21,65.6,29,0,0,4,1,57,27,2.7,14.3
Jontrey Hunter,81961,LB,GA STATE,1,33,0,175,0,,,42.9,,,0,0,,61.8,0,,,0,0,0.0,0,3,9.1,7,0,0,0,0,0,0,0.0,,0,1,1.5,100.0,100.0,5.3,5.3,0,0,0.0,52.4,0,14,20.0,1,0,99.0,4,22,66.7,22,1,3,4,0,31,25,1.5,7.8
Eli'jah Winston,81983,ED,NEVADA,1,2,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Ron Stone Jr.,81989,ED,WASH STATE,1,2,0,341,0,,,13.3,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,100.0,15,1,2,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Steven Comstock,82116,S,FRESNO ST,1,18,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,15.0,15.0,0,0,0.0,51.2,0,33,0.0,0,0,118.8,1,16,88.9,16,0,1,1,0,33,18,2.2,33.0
Andres Fox,82167,ED,MEMPHIS,1,1,0,218,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Isaiah Johnson,82263,ED,FRESNO ST,1,3,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,25,0,0,0,0,0,0,0.0,
Ezekiel Holmes,82281,ED,ILLINOIS,1,1,0,187,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sam Burton,82317,ED,MARSHALL,1,4,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,-3.0,100.0,36.4,3.0,3.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,4,100.0,11,0,0,1,0,3,6,1.0,3.0
Owen Porter,82318,ED,MARSHALL,1,3,0,214,0,,,0.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,0,0.0,9,1,1,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Austin Fontaine,82325,DI,CHARLOTTE,1,1,0,136,0,,,7.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,1,1,0,0,0,0,,
Trajan Jeffcoat,82341,ED,ARKANSAS,1,3,0,111,0,,,18.2,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,19,0,0,0,0,0,0,0.0,
Jamree Kromah,82380,ED,JAMES MAD,1,1,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,2,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,WASH STATE,1,4,0,341,0,,,28.6,,,0,0,,61.0,0,,100.0,1,0,0.0,0,4,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Isaac Hodgins,82503,DI,OREGON ST,1,1,0,265,0,,,20.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Judge Culpepper,82504,DI,TOLEDO,1,1,0,316,0,,,12.5,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,100.0,8,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Jackson Cravens,82511,DI,BYU,1,1,0,128,0,,,14.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,24,0,190,0,,,38.9,,,0,0,,61.9,0,,,0,0,0.0,0,7,29.2,18,0,0,0,0,0,0,0.0,,0,1,1.3,100.0,88.2,4.7,4.7,0,0,0.0,56.7,0,9,0.0,0,0,98.6,3,15,62.5,17,0,0,3,0,23,19,1.6,7.7
C.J. Goetz,82565,ED,WISCONSIN,1,13,0,349,0,,,35.7,,,0,0,,72.3,0,,0.0,0,0,0.0,0,5,38.5,14,1,1,0,0,0,0,0.0,,0,1,7.0,100.0,46.2,6.0,6.0,0,0,0.0,49.1,0,11,33.3,1,0,112.5,1,6,46.2,13,0,1,1,0,11,4,1.8,11.0
Richard Jibunor,83016,ED,TROY,1,3,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,15.0,0.0,12.0,,3.0,0,0,0.0,50.5,0,,0.0,0,0,39.6,0,3,100.0,25,0,0,1,0,0,0,0.0,
Teja Young,83038,S,OLE MISS,1,2,0,226,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,5,0.0,0,0,87.5,1,1,50.0,1,0,1,1,0,5,0,5.0,5.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Davion Williams,83054,CB,W KENTUCKY,1,30,0,346,0,6.0,0.0,100.0,,8.0,0,0,0.0,54.4,0,,,0,0,39.6,0,8,26.7,8,0,0,1,0,0,0,0.0,,0,0,9.0,66.7,100.0,9.0,6.0,0,0,0.0,82.1,1,8,0.0,0,0,36.1,2,19,63.3,19,0,3,3,0,13,5,0.7,6.5
Kalon Gervin,83055,CB,KANSAS,1,17,0,198,0,6.5,50.0,100.0,8.0,4.0,0,1,50.0,67.0,0,10,0.0,0,1,64.6,1,8,47.1,8,0,1,2,0,10,0,1.3,10.0,0,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,
Donte Martin,83060,CB,NEW MEXICO,1,20,0,241,0,5.5,50.0,100.0,5.0,2.5,0,1,50.0,83.5,0,4,0.0,0,1,56.3,1,5,25.0,5,1,1,2,0,4,0,0.8,4.0,0,0,-1.0,0.0,100.0,,14.0,0,0,0.0,66.1,0,,,0,0,39.6,0,15,75.0,15,0,0,1,0,0,0,0.0,
