player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Henderson,43249,ED,S ALABAMA,1,4,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,23.5,,,0,0,,60.6,0,,,0,0,0.0,0,4,100.0,17,0,0,0,0,0,0,0.0,
Treyvon Reeves,43286,LB,TULSA,1,3,0,320,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Braden Smith,43298,S,WYOMING,1,24,0,351,0,6.5,50.0,88.9,7.0,3.5,0,0,0.0,47.3,0,9,0.0,0,0,62.5,1,8,33.3,9,0,1,2,0,9,3,1.3,9.0,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,66.8,0,7,0.0,0,0,95.8,1,10,41.7,10,0,1,1,0,7,4,0.7,7.0
Garrett Crall,43309,ED,WYOMING,1,2,0,351,0,,,22.2,,,0,0,,61.8,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Qwuantrezz Knight,43322,S,UCLA,1,19,0,324,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,66.7,4.0,4.0,0,0,0.0,51.9,0,11,50.0,1,0,97.9,2,8,42.1,12,0,1,2,0,15,22,1.9,7.5
Obi Eboh,43343,CB,UCLA,1,20,0,324,0,10.0,0.0,100.0,,4.0,0,0,0.0,63.8,0,,,0,0,39.6,0,6,30.0,6,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,20,0,315,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,1.8,75.0,100.0,5.0,3.8,0,0,0.0,59.9,0,15,0.0,0,0,82.3,3,15,75.0,15,1,2,4,0,17,18,1.1,5.7
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,17,0,201,0,2.0,100.0,58.3,7.0,7.0,0,0,0.0,53.0,0,12,0.0,0,0,116.7,1,7,41.2,12,0,1,1,0,12,10,1.7,12.0,0,0,,,85.7,,,0,0,,61.8,0,,,0,0,0.0,0,6,35.3,7,0,0,0,0,0,0,0.0,
Cameron Lewis,43359,S,LSU,1,43,0,211,0,10.0,100.0,100.0,19.0,19.0,0,0,0.0,54.9,0,38,,0,0,118.8,1,20,46.5,20,0,0,1,0,38,28,2.0,38.0,0,1,8.0,100.0,100.0,19.0,19.0,0,0,0.0,63.9,0,10,0.0,0,0,108.3,1,19,44.2,19,0,3,1,0,10,2,0.5,10.0
Trey Baldwin,43361,LB,LA TECH,1,21,0,208,0,,,71.4,,,0,0,,61.7,0,,,0,0,0.0,0,5,23.8,7,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,56.8,0,9,0.0,0,0,104.2,1,14,66.7,14,0,1,1,0,9,9,0.6,9.0
Christian Holmes,43393,CB,OKLA STATE,1,27,0,262,0,9.0,0.0,100.0,,2.0,0,0,0.0,40.6,0,,,0,0,39.6,0,5,18.5,5,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,18,66.7,18,1,1,0,0,0,0,0.0,
Baylen Buchanan,43400,CB,LA TECH,1,6,0,208,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,
Michael Pitts,43431,ED,W KENTUCKY,1,1,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,8.0,0.0,7.1,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,14,1,0,1,0,0,0,0.0,
Trenton Thompson,43455,CB,S DIEGO ST,1,39,0,284,0,17.5,0.0,94.1,,3.8,0,1,25.0,84.1,1,,,0,1,0.0,0,16,41.0,17,0,0,4,0,0,0,0.0,,0,0,26.5,25.0,90.9,19.0,4.8,0,2,50.0,74.7,0,9,,0,2,39.6,1,20,51.3,22,0,0,4,0,9,4,0.5,9.0
Freddie McGee III,43471,CB,E MICHIGAN,1,5,0,160,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,5,0.0,0,0,87.5,1,2,40.0,2,0,1,1,0,5,0,2.5,5.0,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jonathan Jones,43492,LB,TOLEDO,1,28,0,316,1,7.0,50.0,69.2,8.0,4.0,0,0,0.0,37.4,0,12,0.0,0,0,68.8,1,9,32.1,13,0,0,2,0,12,14,1.5,12.0,0,0,0.0,100.0,93.3,14.0,14.0,0,0,0.0,64.8,0,4,,0,0,83.3,1,14,50.0,15,1,0,1,0,4,4,0.3,4.0
Jordan Young,43537,LB,DOMINION,1,22,0,263,0,-2.0,100.0,42.9,3.0,3.0,0,0,0.0,61.2,0,8,,0,0,100.0,1,3,13.6,7,0,0,1,0,8,10,2.7,8.0,0,0,1.3,100.0,92.9,4.3,4.3,0,0,0.0,50.0,0,12,0.0,0,0,101.4,3,13,59.1,14,0,2,3,0,25,21,1.9,8.3
Kyle Williams,43601,CB,UCONN,1,29,0,146,0,27.0,0.0,100.0,,11.0,0,0,0.0,64.2,0,,,0,0,39.6,0,11,37.9,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.4,0,,0.0,0,0,0.0,0,17,58.6,17,1,1,0,0,0,0,0.0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,22,0,254,0,5.0,100.0,71.4,5.0,5.0,0,0,0.0,47.2,0,54,0.0,0,0,118.8,1,5,22.7,7,0,1,1,0,54,49,10.8,54.0,0,0,10.0,0.0,87.5,,14.0,0,0,0.0,65.1,0,,,0,0,39.6,0,14,63.6,16,0,0,1,0,0,0,0.0,
Daniel Isom,43647,S,WASH STATE,1,34,0,341,0,,,80.0,,,0,0,,64.4,0,,,0,0,0.0,0,12,35.3,15,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,14.0,14.0,0,0,0.0,54.7,0,2,0.0,0,0,79.2,1,14,41.2,14,0,1,1,0,2,4,0.1,2.0
Jaylin Thomas,43665,LB,BALL ST,1,56,0,117,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,6,10.7,8,0,0,0,0,0,0,0.0,,0,1,4.4,57.1,100.0,10.3,5.9,1,0,0.0,55.1,0,9,20.0,1,0,65.8,4,43,76.8,43,2,3,7,0,27,25,0.7,6.8
Jacob Morgenstern,43708,LB,TEXAS TECH,1,5,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,33.3,5.0,5.0,0,0,0.0,51.6,0,12,0.0,0,0,116.7,1,5,100.0,15,1,1,1,0,12,12,2.4,12.0
Jairon McVea,43938,S,BAYLOR,1,6,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,26.0,0.0,100.0,,5.0,0,0,0.0,62.8,0,,,0,0,39.6,0,5,83.3,5,0,0,1,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,12,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,40.0,,,0,0,,56.1,0,,50.0,1,0,0.0,0,10,83.3,25,0,0,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,14,0,138,0,,,85.7,,,0,0,,65.4,0,,0.0,0,0,0.0,0,12,85.7,14,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,0,1,0,0,0,0,,
Khalil Ladler,44092,S,LA TECH,1,17,0,208,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,47.3,0,27,33.3,1,0,118.8,2,4,23.5,4,0,2,2,0,42,28,10.5,21.0,0,0,22.7,33.3,100.0,11.0,3.7,1,1,33.3,68.5,0,39,0.0,0,1,81.9,1,11,64.7,11,0,2,3,0,39,3,3.5,39.0
Sione Tupou,44093,LB,TEXAS ST,1,20,0,314,1,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,90.5,3.8,3.8,0,0,0.0,46.7,0,21,0.0,0,0,107.5,5,19,95.0,21,0,2,5,0,49,19,2.6,9.8
Brandon Drayton,44122,S,MARSHALL,1,26,0,214,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,11,42.3,11,0,1,0,0,0,0,0.0,
Chauncey Manac,44162,ED,LA LAFAYET,1,6,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-3.0,100.0,46.2,6.0,6.0,0,0,0.0,62.3,0,-3,0.0,0,0,79.2,1,6,100.0,13,1,1,1,0,-3,0,-0.5,-3.0
Collin Wilder,44328,S,WISCONSIN,1,6,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Charles Wiley,44329,ED,UTSA,1,4,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,44.4,,4.0,0,0,0.0,60.8,0,,,0,0,39.6,0,4,100.0,9,0,0,1,0,0,0,0.0,
Caleb Spurlin,44410,DI,APP STATE,1,1,0,108,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Antonio Parks,44452,S,UTSA,1,15,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,4,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,23.5,,,0,0,,60.4,0,,,0,0,0.0,0,4,100.0,17,0,0,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,3,0,209,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,1,0,0,0,0,0,0.0,
Tyrone Hill Jr.,45197,S,WASH STATE,1,8,0,341,0,,,100.0,,,0,0,,78.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,9,0,126,0,,,60.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,33.3,5,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,6.0,0,0,0.0,42.8,0,,100.0,1,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
Omari Alexander,45288,CB,W KENTUCKY,1,48,0,346,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,8.3,5,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,97.4,34.0,34.0,0,0,0.0,65.1,0,10,50.0,1,0,108.3,1,37,77.1,38,0,0,1,0,10,6,0.3,10.0
DeQuarius Henry,45340,ED,UTSA,1,3,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,20,0,259,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,13,65.0,13,0,0,0,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,4,0,288,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,
Jaylon Jones,49374,CB,OLE MISS,1,21,0,226,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,20.5,25.0,100.0,14.0,3.5,0,2,50.0,57.9,0,10,50.0,1,1,39.6,1,15,71.4,15,0,1,4,0,10,3,0.7,10.0
Robert Revels III,49871,LB,TULSA,1,6,0,320,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,1,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,
Tyson Maeva,50660,LB,FRESNO ST,1,14,0,169,1,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,63.2,0,11,0.0,0,0,112.5,1,4,28.6,4,0,0,1,0,11,16,2.8,11.0,0,0,7.0,0.0,80.0,,8.0,0,1,100.0,76.3,0,,,0,1,39.6,0,8,57.1,10,0,0,1,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,16,0,314,0,,,50.0,,,0,0,,70.3,0,,0.0,0,0,0.0,0,1,6.3,2,1,1,0,0,0,0,0.0,,0,0,9.0,50.0,88.2,15.0,7.5,0,0,0.0,50.3,0,5,50.0,2,0,56.3,1,15,93.8,17,0,2,2,0,5,1,0.3,5.0
DeAndre Pierce,51111,S,ARIZONA ST,1,42,0,110,0,9.0,0.0,100.0,,7.0,0,1,50.0,67.1,0,,,0,1,39.6,0,15,35.7,15,0,0,2,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.2,0,,33.3,1,0,0.0,0,25,59.5,25,0,1,0,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,14,0,190,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,43.6,0,12,,0,0,156.3,1,3,21.4,3,0,0,1,1,12,0,4.0,12.0,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,55.9,0,23,,0,0,118.8,1,9,64.3,9,0,0,1,0,23,19,3.3,23.0
Zach McCloud,51575,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,49,0,180,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,12,24.5,12,0,1,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,66.5,0,,,0,0,0.0,0,20,40.8,24,0,0,0,0,0,0,0.0,
Penei Pavihi,52079,LB,HAWAII,1,20,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.7,100.0,76.5,4.3,4.3,0,0,0.0,36.4,0,15,100.0,1,0,102.8,3,13,65.0,17,0,0,3,0,26,12,2.0,8.7
Isaiah Richardson,52205,S,RICE,1,16,0,275,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,4.0,0,0,0.0,72.2,0,,,0,0,39.6,0,4,25.0,4,0,0,1,0,0,0,0.0,
Trey Schuman,52216,ED,RICE,1,1,0,275,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Alii Matau,52219,LB,S JOSE ST,1,19,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,69.6,16.0,8.0,0,0,0.0,71.0,0,0,0.0,0,0,56.3,1,16,84.2,23,2,2,2,0,0,1,0.0,0.0
Hadari Darden,52234,LB,S JOSE ST,1,21,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,0.0,94.7,,17.0,0,0,0.0,59.1,0,,,0,0,39.6,0,18,85.7,19,0,0,1,0,0,0,0.0,
Rico Tolefree,52250,LB,S JOSE ST,1,14,0,285,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,56.7,0,15,,0,0,118.8,2,12,85.7,12,0,0,2,0,27,29,2.3,13.5
Tysyn Parker,52264,LB,S JOSE ST,1,13,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,80.0,11.0,11.0,0,0,0.0,62.9,0,3,0.0,0,0,79.2,1,12,92.3,15,1,1,1,0,3,0,0.3,3.0
Gabe Reid,52273,ED,STANFORD,1,12,0,300,0,,,37.5,,,0,0,,61.7,0,,100.0,1,0,0.0,0,3,25.0,8,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,63.2,0,,,0,0,0.0,0,6,50.0,14,0,0,0,0,0,0,0.0,
Bentlee Sanders,52291,CB,NEVADA,1,18,0,239,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,70.2,0,-1,,0,0,79.2,1,3,16.7,3,0,0,1,0,-1,1,-0.3,-1.0,0,0,0.7,100.0,77.8,4.7,4.7,0,0,0.0,66.1,0,11,33.3,1,0,91.7,3,14,77.8,18,1,2,3,0,18,16,1.3,6.0
Mekhi LaPointe,52315,S,USF,1,46,0,327,0,3.0,100.0,100.0,18.0,18.0,0,0,0.0,84.8,0,6,0.0,0,0,91.7,1,20,43.5,20,0,3,1,0,6,3,0.3,6.0,0,0,,,100.0,,,0,0,,46.7,0,,,0,0,0.0,0,14,30.4,14,0,0,0,0,0,0,0.0,
Nick Roberts,52318,CB,LA MONROE,1,29,0,209,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,16.0,0,0,0.0,53.3,0,,100.0,1,0,39.6,0,16,55.2,16,0,0,1,0,0,0,0.0,
Bryce Dugan,52425,ED,OHIO,1,2,0,259,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,
Cole Pearce,52970,LB,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,64.7,0,6,0.0,0,0,91.7,1,6,100.0,6,0,1,1,0,6,0,1.0,6.0
DeShawn Pace,53549,LB,CINCINNATI,1,15,0,138,0,,,90.9,,,0,0,,78.1,0,,0.0,0,0,0.0,0,10,66.7,11,2,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,78.8,1,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,
Luke Bolden,53565,LB,MIAMI OH,1,14,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,10,71.4,10,0,1,0,0,0,0,0.0,
Ja'von Hicks,53569,S,CINCINNATI,1,28,0,138,0,-2.0,100.0,100.0,19.0,19.0,0,0,0.0,66.1,0,1,,0,0,79.2,1,20,71.4,20,0,0,1,0,1,3,0.1,1.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,
Ivan Pace Jr.,53587,LB,MIAMI OH,1,26,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,87.0,,17.0,0,0,0.0,66.0,0,,,0,0,39.6,0,20,76.9,23,1,0,1,0,0,0,0.0,
Carrington Valentine,53750,CB,KENTUCKY,1,21,0,202,0,,,100.0,,,0,0,,46.0,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.9,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
Jaheim Thomas,54193,LB,CINCINNATI,1,12,0,138,0,-4.0,100.0,61.5,6.0,6.0,0,0,0.0,71.8,0,2,0.0,0,0,79.2,1,8,66.7,13,1,1,1,0,2,6,0.3,2.0,0,0,17.0,0.0,75.0,,3.0,0,0,0.0,60.3,0,,,0,0,39.6,0,3,25.0,4,0,0,1,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,2,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,66.7,2.0,2.0,0,0,0.0,50.0,0,14,100.0,1,0,118.8,1,2,100.0,3,0,0,1,0,14,9,7.0,14.0
Tim Terry,55020,LB,BUFFALO,1,8,0,126,0,6.0,0.0,80.0,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,4,50.0,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.5,0,,0.0,0,0,0.0,0,4,50.0,4,1,2,0,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,9,0,126,0,27.5,0.0,100.0,,2.5,0,0,0.0,70.4,0,,,0,0,39.6,0,5,55.6,5,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Devonni Reed,55046,S,C MICHIGAN,1,40,0,134,0,4.0,0.0,90.0,,17.0,1,0,0.0,66.0,0,,0.0,0,0,39.6,0,18,45.0,20,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,11,27.5,11,0,0,0,0,0,0,0.0,
George Douglas IV,55053,LB,C MICHIGAN,1,33,0,134,0,-2.0,100.0,76.5,12.0,12.0,0,0,0.0,57.0,0,9,0.0,0,0,104.2,1,13,39.4,17,1,2,1,0,9,11,0.8,9.0,0,0,16.0,100.0,100.0,8.0,8.0,0,0,0.0,45.1,0,22,,0,0,118.8,1,9,27.3,9,0,0,1,0,22,6,2.8,22.0
Coby Bryant,55088,CB,CINCINNATI,1,30,0,138,0,16.3,25.0,100.0,20.0,5.0,0,1,25.0,81.4,0,5,0.0,0,1,39.6,1,21,70.0,21,0,1,4,0,5,1,0.3,5.0,0,0,2.5,50.0,100.0,7.0,3.5,0,0,0.0,93.1,1,8,100.0,1,0,20.8,1,7,23.3,7,0,0,2,0,8,4,1.1,8.0
Wilson Huber,55090,LB,CINCINNATI,1,9,0,138,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Omar Fortt,55100,LB,UCONN,1,35,0,146,0,18.0,0.0,83.3,,10.0,0,0,0.0,68.7,0,,,0,0,39.6,0,10,28.6,12,0,0,1,0,0,0,0.0,,0,0,-4.5,50.0,100.0,20.0,10.0,0,0,0.0,72.5,0,2,0.0,0,0,56.3,1,23,65.7,23,1,3,2,0,2,6,0.1,2.0
Ian Swenson,55104,LB,UCONN,1,66,0,146,0,13.0,100.0,82.4,14.0,14.0,0,0,0.0,56.7,0,14,0.0,0,0,118.8,1,14,21.2,17,0,1,1,0,14,1,1.0,14.0,0,2,12.3,25.0,97.9,42.0,10.5,0,1,25.0,75.9,0,2,0.0,0,1,39.6,1,46,69.7,47,1,2,4,0,2,1,0.0,2.0
Darrian Beavers,55107,LB,CINCINNATI,1,8,0,138,0,,,60.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,75.0,10,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,0.0,
Justus Harris,55215,S,MINNESOTA,1,21,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-0.5,50.0,91.7,11.0,5.5,0,0,0.0,70.1,0,5,,0,0,56.3,1,11,52.4,12,0,0,2,0,5,1,0.5,5.0
Boye Mafe,55220,ED,MINNESOTA,1,1,0,225,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Mark Robinson,55265,LB,OLE MISS,1,35,0,226,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,11.4,5,1,0,0,0,0,0,0.0,,0,1,7.3,75.0,90.3,9.0,6.8,0,0,0.0,44.0,0,12,25.0,1,0,92.7,3,28,80.0,31,3,2,4,0,27,13,1.0,9.0
Tycen Anderson,55351,S,TOLEDO,1,34,0,316,0,17.0,100.0,92.9,6.0,6.0,0,0,0.0,48.8,0,32,0.0,0,0,118.8,2,13,38.2,14,0,1,2,0,41,7,3.4,20.5,0,0,2.0,100.0,100.0,16.0,16.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,16,47.1,16,1,1,1,0,3,1,0.2,3.0
