player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kevin Meitzenheimer,43102,LB,UTAH ST,1,4,0,329,0,-1.0,0.0,100.0,,2.0,0,0,0.0,54.4,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,60.5,0,5,,0,0,87.5,1,2,50.0,2,0,0,1,0,5,5,2.5,5.0
Sean Mahone,43146,S,W VIRGINIA,1,20,0,343,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,122.9,1,1,5.0,1,0,0,1,1,4,0,4.0,4.0,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,15,75.0,15,0,1,0,0,0,0,0.0,
Justin Clark,43185,CB,TOLEDO,1,16,0,316,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,13,81.3,13,0,0,0,0,0,0,0.0,
Nolan Turner,43187,S,CLEMSON,1,30,0,140,0,5.0,0.0,100.0,,5.0,0,0,0.0,62.3,0,,,0,0,39.6,0,5,16.7,5,0,0,1,0,0,0,0.0,,0,0,5.0,0.0,100.0,,7.5,0,0,0.0,55.0,0,,,0,0,39.6,0,15,50.0,15,0,0,2,0,0,0,0.0,
Amir Tyler,43191,S,TEMPLE,1,34,0,306,0,10.0,50.0,100.0,4.0,2.0,0,0,0.0,38.8,0,11,,0,0,66.7,1,4,11.8,4,0,0,2,0,11,1,2.8,11.0,0,0,16.0,100.0,100.0,20.0,20.0,0,0,0.0,44.4,0,16,0.0,0,0,118.8,1,20,58.8,20,0,2,1,0,16,0,0.8,16.0
Korel Smith,43201,CB,FAU,1,23,0,165,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,1,9.3,50.0,92.9,6.5,3.3,0,0,0.0,71.5,0,5,0.0,0,0,56.3,2,13,56.5,14,0,0,4,0,8,1,0.6,4.0
Chima Azunna,43211,S,HAWAII,1,4,0,180,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kaiden Smith,43224,S,APP STATE,1,47,0,108,0,8.0,100.0,100.0,18.0,18.0,0,0,0.0,57.6,0,15,,0,0,118.8,1,20,42.6,20,0,0,1,0,15,7,0.8,15.0,0,0,13.0,0.0,100.0,,18.0,0,0,0.0,66.3,0,,,0,0,39.6,0,19,40.4,19,0,0,1,0,0,0,0.0,
Chase Pine,43225,LB,PITTSBURGH,1,7,0,268,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Corey Hightower,43234,CB,NEW MEXICO,1,22,0,241,0,6.0,100.0,66.7,2.0,2.0,0,0,0.0,63.5,0,8,0.0,0,0,100.0,1,2,9.1,3,0,1,1,0,8,2,4.0,8.0,0,1,8.5,100.0,100.0,6.5,6.5,0,0,0.0,52.7,0,20,25.0,1,0,118.8,2,16,72.7,16,0,2,2,0,28,11,2.2,14.0
Eric Monroe,43239,S,TEXAS TECH,1,49,0,315,0,8.5,75.0,100.0,8.0,6.0,0,1,25.0,52.6,0,19,25.0,1,0,102.1,3,27,55.1,27,0,3,4,0,36,10,1.5,12.0,0,0,,,95.2,,,0,0,,52.2,0,,0.0,0,0,0.0,0,20,40.8,21,0,1,0,0,0,0,0.0,
Chris Henderson,43249,ED,S ALABAMA,1,3,0,288,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,8,0,0,0,0,0,0,0.0,
Anthony Ekpe,43280,ED,BALL ST,1,2,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.7,0,,100.0,1,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Treyvon Reeves,43286,LB,TULSA,1,25,0,320,0,0.0,100.0,75.0,6.0,6.0,0,0,0.0,61.2,0,0,,0,0,79.2,1,6,24.0,8,0,0,1,0,0,0,0.0,0.0,0,0,,,90.0,,,0,0,,63.5,0,,,0,0,0.0,0,9,36.0,10,0,0,0,0,0,0,0.0,
Garrett Crall,43309,ED,WYOMING,1,6,0,351,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,6,100.0,18,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Qwuantrezz Knight,43322,S,UCLA,1,17,0,324,0,,,60.0,,,0,0,,65.0,0,,100.0,1,0,0.0,0,6,35.3,10,1,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.5,0,,,0,0,0.0,0,7,41.2,8,0,0,0,0,0,0,0.0,
Jordan Helm,43329,S,FAU,1,35,0,165,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,82.0,0,4,0.0,0,0,83.3,1,5,14.3,5,1,1,1,0,4,0,0.8,4.0,0,0,9.0,33.3,100.0,22.0,7.3,0,0,0.0,75.9,0,0,0.0,0,0,42.4,1,22,62.9,22,2,3,3,0,0,0,0.0,0.0
Obi Eboh,43343,CB,UCLA,1,11,0,324,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,85.7,6.0,6.0,0,0,0.0,57.5,0,16,0.0,0,0,118.8,1,6,54.5,7,0,2,1,0,16,6,2.7,16.0
DaMarcus Fields,43347,CB,TEXAS TECH,1,52,0,315,0,15.3,33.3,100.0,26.0,8.7,0,1,33.3,64.7,0,9,0.0,0,1,42.4,1,29,55.8,29,0,2,3,0,9,0,0.3,9.0,0,1,6.7,100.0,100.0,6.3,6.3,0,0,0.0,41.8,0,27,33.3,2,0,158.3,3,21,40.4,21,0,3,3,1,49,29,2.6,16.3
Jaydon Grant,43354,CB,OREGON ST,1,25,0,265,0,18.0,0.0,100.0,,4.5,1,0,0.0,90.5,1,,0.0,0,0,0.0,0,9,36.0,9,1,1,2,0,0,0,0.0,,0,0,0.5,50.0,100.0,10.0,5.0,0,0,0.0,72.4,0,2,0.0,0,0,56.3,1,10,40.0,10,1,2,2,0,2,4,0.2,2.0
Cameron Lewis,43359,S,LSU,1,32,0,211,0,16.0,50.0,86.7,13.0,6.5,0,0,0.0,63.6,0,2,0.0,0,0,56.3,1,13,40.6,15,1,1,2,0,2,1,0.2,2.0,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,17,53.1,17,0,0,0,0,0,0,0.0,
Trey Baldwin,43361,LB,LA TECH,1,46,0,208,1,-2.0,100.0,93.3,4.3,4.3,0,0,0.0,42.6,0,10,0.0,0,0,88.9,3,14,30.4,15,0,1,3,0,16,22,1.2,5.3,0,0,10.0,100.0,100.0,26.0,26.0,0,0,0.0,57.4,0,13,50.0,1,0,118.8,1,27,58.7,27,0,1,1,0,13,3,0.5,13.0
Christian Holmes,43393,CB,OKLA STATE,1,17,0,262,0,36.0,0.0,100.0,,6.0,0,0,0.0,64.7,0,,0.0,0,0,39.6,0,6,35.3,6,0,1,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,65.4,0,2,,0,0,79.2,1,9,52.9,9,0,0,1,0,2,5,0.3,2.0
Baylen Buchanan,43400,CB,LA TECH,1,46,0,208,0,16.5,50.0,100.0,7.5,3.8,0,0,0.0,58.6,0,19,50.0,1,0,78.1,2,17,37.0,17,0,1,4,0,33,4,2.2,16.5,0,0,25.0,50.0,100.0,24.0,12.0,0,0,0.0,64.0,0,34,0.0,0,0,95.8,1,25,54.3,25,0,1,2,0,34,12,1.4,34.0
Phil Campbell III,43402,LB,PITTSBURGH,1,21,0,268,0,,,100.0,,,0,0,,49.4,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,2,,,53.6,,,0,0,,66.6,0,,0.0,0,0,0.0,0,15,71.4,28,1,0,0,0,0,0,0.0,
Michael Pitts,43431,ED,W KENTUCKY,1,3,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.6,0,,,0,0,0.0,0,3,100.0,21,0,0,0,0,0,0,0.0,
Trenton Thompson,43455,CB,S DIEGO ST,1,53,0,284,0,0.0,100.0,100.0,5.5,5.5,0,0,0.0,53.9,0,15,,0,0,106.3,2,11,20.8,11,0,0,2,0,19,19,1.7,9.5,0,1,5.0,100.0,100.0,8.7,8.7,0,0,0.0,44.1,0,12,0.0,0,0,98.6,3,28,52.8,28,0,1,3,0,23,8,0.9,7.7
Freddie McGee III,43471,CB,E MICHIGAN,1,1,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jonathan Jones,43492,LB,TOLEDO,1,19,0,316,0,,,50.0,,,0,0,,59.9,0,,,0,0,0.0,0,2,10.5,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,94.1,16.0,16.0,0,0,0.0,71.0,0,0,0.0,0,0,79.2,1,16,84.2,17,2,1,1,0,0,3,0.0,0.0
William Kwenkeu,43510,LB,TEMPLE,1,21,0,306,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,78.6,,11.0,0,0,0.0,52.0,0,,,0,0,39.6,0,11,52.4,14,0,0,1,0,0,0,0.0,
Jordan Young,43537,LB,DOMINION,1,20,0,263,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,90.5,9.5,9.5,0,0,0.0,58.8,0,8,,0,0,89.6,2,19,95.0,21,0,0,2,0,11,9,0.6,5.5
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,53,0,174,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,43.8,0,12,0.0,0,0,116.7,2,4,7.5,4,0,1,2,0,24,0,6.0,12.0,0,0,10.8,75.0,100.0,4.7,3.5,0,0,0.0,60.2,0,33,0.0,0,0,100.5,6,28,52.8,28,2,6,8,0,69,6,2.5,11.5
Kyle Williams,43601,CB,UCONN,1,2,0,146,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,14,0,254,0,,,81.8,,,0,0,,63.0,0,,,0,0,0.0,0,9,64.3,11,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.1,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,
Daniel Isom,43647,S,WASH STATE,1,23,0,341,0,3.0,100.0,63.6,7.0,7.0,0,0,0.0,67.3,0,6,33.3,1,0,91.7,1,7,30.4,11,0,2,1,0,6,3,0.9,6.0,0,0,,,100.0,,,0,0,,58.3,0,,50.0,1,0,0.0,0,13,56.5,13,0,1,0,0,0,0,0.0,
Jaylin Thomas,43665,LB,BALL ST,1,40,0,117,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,7,17.5,7,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,13.5,13.5,0,0,0.0,67.4,0,7,0.0,0,0,91.7,2,27,67.5,27,1,2,2,0,12,7,0.4,6.0
Brandon Barlow,43762,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,1,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Alonzo Addae,43824,S,W VIRGINIA,1,18,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,4.0,4.0,0,0,0.0,43.7,0,19,25.0,1,0,116.7,3,14,77.8,14,0,2,3,0,36,33,3.0,12.0
Kenny Hebert,43827,ED,ARIZONA,1,5,0,109,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,60.0,6,0,0,0,0,0,0,0.0,
Patrice Rene,43868,CB,RUTGERS,1,8,0,278,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,54.5,0,12,0.0,0,0,116.7,1,4,50.0,4,0,1,1,0,12,0,3.0,12.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,14,0,174,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,4,0,0,0,0,0,0,0.0,,0,1,,,69.2,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,64.3,13,0,0,0,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,7,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,4,0,311,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,7,0,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,13,0,0,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,14,0,138,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,60.4,0,,,0,0,0.0,0,3,21.4,8,0,0,0,0,0,0,0.0,
Jaylin Bannerman,44002,ED,UTAH ST,1,3,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,72.1,0,,0.0,0,0,0.0,0,3,100.0,11,1,1,0,0,0,0,0.0,
Khalil Ladler,44092,S,LA TECH,1,21,0,208,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,86.0,1,19,0.0,0,0,79.2,1,8,38.1,8,0,1,1,0,19,9,2.4,19.0,0,0,16.0,66.7,100.0,5.5,3.7,0,0,0.0,35.5,0,38,0.0,0,0,109.7,2,12,57.1,12,0,1,3,0,48,7,4.4,24.0
Sione Tupou,44093,LB,TEXAS ST,1,16,0,314,0,1.0,100.0,80.0,4.0,4.0,0,0,0.0,63.5,0,3,0.0,0,0,79.2,1,4,25.0,5,0,1,1,0,3,2,0.8,3.0,0,0,5.0,0.0,100.0,,11.0,0,0,0.0,62.9,0,,,0,0,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Brandon Drayton,44122,S,MARSHALL,1,22,0,214,0,6.0,100.0,80.0,2.0,2.0,0,0,0.0,44.0,0,51,50.0,1,0,118.8,2,4,18.2,5,0,1,2,0,60,48,15.0,30.0,0,1,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,16,72.7,16,0,1,0,0,0,0,0.0,
Chauncey Manac,44162,ED,LA LAFAYET,1,7,0,207,0,1.0,100.0,13.3,2.0,2.0,0,0,0.0,46.2,0,16,,0,0,118.8,1,2,28.6,15,1,0,1,0,16,15,8.0,16.0,0,0,1.5,100.0,23.8,2.5,2.5,0,0,0.0,58.1,0,14,,0,0,95.8,2,5,71.4,21,0,0,2,0,14,11,2.8,7.0
Eric Mitchell,44194,LB,FIU,1,10,0,166,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Rashawn Battle,44259,ED,RUTGERS,1,14,0,278,0,,,71.4,,,0,0,,70.9,0,,,0,0,0.0,0,5,35.7,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,21,0,349,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,14.0,0,0,0.0,64.7,0,,,0,0,39.6,0,14,66.7,14,0,0,1,0,0,0,0.0,
Charles Wiley,44329,ED,UTSA,1,4,0,331,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Josh Black,44437,DI,SYRACUSE,1,1,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,12,0,331,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,34.0,0.0,100.0,,4.0,0,0,0.0,74.0,1,,,0,0,0.0,0,4,33.3,4,0,0,1,0,0,0,0.0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,2,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,55.7,0,,100.0,1,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,6,0,209,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,83.3,5.0,2.5,0,1,50.0,87.5,0,1,0.0,0,1,56.3,1,5,83.3,6,1,1,2,0,1,0,0.2,1.0
Luke Masterson,45046,LB,WAKE,1,41,0,339,0,-3.3,100.0,75.0,6.7,6.7,0,0,0.0,71.0,0,3,0.0,0,0,79.2,3,21,51.2,28,2,3,3,0,0,10,0.0,0.0,0,0,,,81.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,17,41.5,21,1,1,0,0,0,0,0.0,
Traveon Redd,45187,S,WAKE,1,49,0,339,0,6.0,50.0,71.9,22.0,11.0,0,0,0.0,53.6,0,10,,0,0,64.6,1,23,46.9,32,0,0,2,0,10,2,0.5,10.0,0,0,8.5,100.0,95.8,11.0,11.0,0,0,0.0,61.5,0,16,0.0,0,0,112.5,2,23,46.9,24,0,1,2,0,22,5,1.0,11.0
Kadofi Wright,45281,LB,BUFFALO,1,17,0,126,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,71.9,0,0,0.0,0,0,79.2,1,6,35.3,6,1,1,1,0,0,4,0.0,0.0,0,0,,,88.9,,,0,1,,76.5,0,,,0,1,0.0,0,8,47.1,9,0,0,0,0,0,0,0.0,
Omari Alexander,45288,CB,W KENTUCKY,1,9,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,33.3,88.9,8.0,2.7,0,0,0.0,72.1,2,19,100.0,1,0,16.7,1,8,88.9,9,0,0,3,0,19,19,2.4,19.0
Jarren Hampton,45468,S,OHIO,1,59,0,259,0,16.0,0.0,100.0,,13.0,0,0,0.0,70.5,0,,,0,0,39.6,0,13,22.0,13,0,0,1,0,0,0,0.0,,0,1,5.3,100.0,100.0,12.0,12.0,0,0,0.0,68.4,0,16,25.0,1,0,100.0,3,36,61.0,36,1,2,3,0,24,8,0.7,8.0
Christian Bell,45514,ED,S ALABAMA,1,3,0,288,0,,,20.0,,,0,0,,70.4,0,,0.0,0,0,0.0,0,1,33.3,5,1,1,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,66.7,7,0,1,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,15,0,182,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,13.3,3,0,0,0,0,0,0,0.0,,0,1,6.0,66.7,90.9,5.0,3.3,0,0,0.0,45.8,0,25,0.0,0,0,103.5,2,10,66.7,11,0,0,3,0,33,35,3.3,16.5
Kevin Henry,49713,LB,TULANE,1,11,0,319,0,-4.0,100.0,62.5,5.0,5.0,0,0,0.0,72.4,1,3,0.0,0,0,39.6,1,5,45.5,8,1,1,1,0,3,7,0.6,3.0,0,0,7.0,100.0,85.7,6.0,6.0,0,0,0.0,42.6,0,6,,0,0,91.7,1,6,54.5,7,0,0,1,0,6,-1,1.0,6.0
Kyle Mayberry,50403,CB,UTAH ST,1,1,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brayden Stringer,50924,LB,TEXAS ST,1,9,0,314,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,6,66.7,9,0,0,0,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,38,0,110,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,96.9,30.0,30.0,0,0,0.0,73.1,0,5,0.0,0,0,87.5,1,31,81.6,32,1,2,1,0,5,1,0.2,5.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,11,0,190,0,22.5,0.0,71.4,,2.5,0,1,50.0,83.6,0,,,0,1,39.6,0,5,45.5,7,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Kenny Gagnon,51418,S,FRESNO ST,1,2,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,10,0,180,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,20.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Penei Pavihi,52079,LB,HAWAII,1,9,0,180,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,5,55.6,5,1,1,0,0,0,0,0.0,
Justin Gardner,52135,CB,KANSAS ST,1,20,0,199,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,56.4,0,17,0.0,0,0,118.8,1,6,30.0,6,0,1,1,0,17,13,2.8,17.0,0,0,5.0,0.0,100.0,,11.0,0,0,0.0,66.7,0,,0.0,0,0,39.6,0,11,55.0,11,0,1,1,0,0,0,0.0,
Isaiah Richardson,52205,S,RICE,1,2,0,275,0,0.0,0.0,100.0,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kenneth Orji,52209,ED,RICE,1,8,0,275,0,,,25.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,8,0,0,0,0,0,0,0.0,,0,0,,,23.8,,,0,0,,62.5,0,,,0,0,0.0,0,5,62.5,21,0,0,0,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,5,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,40.0,4,0,1,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,3,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Rico Tolefree,52250,LB,S JOSE ST,1,15,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.5,100.0,100.0,3.0,3.0,0,0,0.0,57.3,0,10,0.0,0,0,106.3,2,7,46.7,7,1,2,2,0,19,10,3.2,9.5
Tysyn Parker,52264,LB,S JOSE ST,1,5,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Dalyn Wade-Perry,52268,DI,STANFORD,1,1,0,300,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,8,1,1,0,0,0,0,,
Gabe Reid,52273,ED,STANFORD,1,9,0,300,0,3.0,100.0,9.1,1.0,1.0,0,0,0.0,49.4,0,12,,0,0,116.7,1,1,11.1,11,0,0,1,0,12,9,12.0,12.0,0,1,,,60.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,6,66.7,10,1,0,0,0,0,0,0.0,
Noah Williams,52278,S,STANFORD,1,33,0,300,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,15,45.5,15,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,13,39.4,13,0,0,0,0,0,0,0.0,
