player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Amariyun Knighten,158059,CB,N ILLINOIS,1,13,0,254,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,71.6,0,2,0.0,0,0,79.2,1,3,23.1,3,1,1,1,0,2,-3,0.7,2.0,0,0,,,100.0,,,0,0,,52.6,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,15,0,254,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,9.0,0,0,0.0,65.2,0,,,0,0,39.6,0,10,66.7,10,0,0,1,0,0,0,0.0,
Joey Rattin,158067,S,N ILLINOIS,1,4,0,254,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jaren Kanak,158070,LB,OKLAHOMA,1,40,0,261,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,8,20.0,8,0,0,0,0,0,0,0.0,,0,2,3.7,100.0,85.2,7.0,7.0,0,0,0.0,37.3,0,28,0.0,0,0,118.8,3,23,57.5,27,0,0,3,0,40,29,1.9,13.3
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,33.3,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Gentry Williams,158084,CB,OKLAHOMA,1,31,0,261,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,19.0,9.5,0,0,0.0,84.7,1,10,,0,0,25.0,1,20,64.5,20,0,0,2,0,10,0,0.5,10.0
Gabe Jacas,158210,ED,ILLINOIS,1,3,0,187,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,
Xavier Scott,158226,CB,ILLINOIS,1,28,0,187,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,62.6,0,11,0.0,0,0,102.1,2,17,60.7,17,0,2,2,0,17,21,1.1,8.5,0,0,22.0,100.0,100.0,8.0,8.0,0,0,0.0,61.9,1,21,0.0,0,0,79.2,1,8,28.6,8,0,1,1,0,21,-1,2.6,21.0
Greg Delaine,158296,CB,SYRACUSE,1,2,0,304,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Quan Peterson,158306,CB,SYRACUSE,1,2,0,304,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jerry Wilson,158310,CB,SYRACUSE,1,2,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jeremiah Earby,158316,CB,CAL,1,16,0,130,0,22.0,50.0,100.0,4.0,2.0,0,0,0.0,29.5,0,30,0.0,0,0,85.4,2,8,50.0,8,0,2,4,0,40,10,5.0,20.0,0,0,7.5,100.0,100.0,3.0,3.0,0,0,0.0,39.5,0,15,50.0,1,0,118.8,2,6,37.5,6,0,1,2,0,28,13,4.7,14.0
Cam Sidney,158329,CB,CAL,1,1,0,130,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ashton Whitner,158369,S,DOMINION,1,1,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ja'Cari Henderson,158439,CB,UCF,1,3,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Demari Henderson,158440,S,UCF,1,6,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,3.0,0,1,100.0,76.3,0,,,0,1,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Nikai Martinez,158447,S,UCF,1,12,0,323,0,12.0,50.0,100.0,3.0,1.5,0,0,0.0,46.3,0,22,0.0,0,0,89.6,1,3,25.0,3,0,1,2,0,22,0,7.3,22.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Kam Moore,158450,LB,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,100.0,2,0,0,1,0,6,1,6.0,6.0
Javan Robinson,158522,CB,WASH STATE,1,16,0,341,0,11.0,50.0,100.0,3.0,1.5,0,0,0.0,62.1,0,19,,0,0,83.3,1,3,18.8,3,0,0,2,0,19,18,6.3,19.0,0,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,57.5,0,43,100.0,1,0,118.8,1,10,62.5,10,0,0,1,0,43,31,4.3,43.0
Will Johnson,158536,CB,MICHIGAN,1,21,0,222,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,89.5,1,,,0,0,0.0,0,14,66.7,14,0,0,0,0,0,0,0.0,
Keon Sabb,158546,S,MICHIGAN,1,9,0,222,0,,,100.0,,,0,0,,91.7,1,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,27,0,118,0,35.0,0.0,100.0,,12.0,0,1,100.0,71.0,0,,,0,0,39.6,0,12,44.4,12,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,13,48.1,13,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,BAYLOR,1,2,0,118,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,50.0,1,0,0,1,0,5,-3,5.0,5.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
D'Mon Brinson,158609,CB,UCONN,1,37,0,146,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,51.2,0,38,100.0,1,0,118.8,1,3,8.1,3,0,0,1,0,38,28,12.7,38.0,0,0,9.0,100.0,100.0,17.0,17.0,0,0,0.0,52.2,0,4,100.0,1,0,122.9,1,18,48.6,18,0,0,1,1,4,0,0.2,4.0
Isiah Davis,158612,CB,UCONN,1,13,0,146,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,9.0,1,0,0.0,56.7,0,,,0,0,39.6,0,9,69.2,9,0,0,1,0,0,0,0.0,
Lee Molette III,158623,S,UCONN,1,54,0,146,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,9.3,5,0,0,0,0,0,0,0.0,,0,0,15.0,66.7,100.0,14.5,9.7,0,1,33.3,50.6,0,17,50.0,2,0,99.3,2,30,55.6,30,0,2,3,0,30,4,1.0,15.0
Bryce Anderson,158640,S,TEXAS A&M,1,33,0,312,0,12.0,100.0,94.1,16.0,16.0,0,0,0.0,91.4,1,11,,0,0,72.9,1,16,48.5,17,0,0,1,0,11,-1,0.7,11.0,0,0,3.0,100.0,81.3,13.0,13.0,0,0,0.0,57.4,0,5,100.0,1,0,87.5,1,13,39.4,16,0,0,1,0,5,2,0.4,5.0
Jarred Kerr,158656,S,TEXAS A&M,1,7,0,312,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Jacoby Mathews,158660,S,TEXAS A&M,1,39,0,312,0,4.0,100.0,100.0,18.0,18.0,0,0,0.0,66.4,0,7,0.0,0,0,95.8,1,18,46.2,18,0,1,1,0,7,3,0.4,7.0,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,17,43.6,17,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,TEXAS A&M,1,2,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Malick Sylla,158676,ED,TEXAS A&M,1,3,0,312,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Enai White,158684,ED,TEXAS A&M,1,1,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Austin Brown,158689,S,WISCONSIN,1,16,0,349,0,2.0,100.0,83.3,10.0,10.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,10,62.5,12,1,1,1,0,4,2,0.4,4.0,0,0,12.0,0.0,100.0,,6.0,0,0,0.0,62.5,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,
Tacario Davis,158719,CB,ARIZONA,1,40,0,109,0,7.0,33.3,100.0,11.0,3.7,0,2,66.7,63.3,0,5,,0,1,81.9,1,18,45.0,18,0,0,3,1,5,0,0.5,5.0,0,0,12.0,50.0,100.0,18.0,9.0,0,1,50.0,58.0,0,26,0.0,0,1,95.8,1,21,52.5,21,0,1,2,0,26,12,1.4,26.0
Jacob Manu,158733,LB,ARIZONA,1,27,0,109,0,,,61.9,,,0,0,,64.1,0,,,0,0,0.0,0,13,48.1,21,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,61.9,10.0,10.0,0,0,0.0,57.8,0,23,0.0,0,0,118.8,1,13,48.1,21,2,3,1,0,23,12,2.3,23.0
Ephesians Prysock,158740,CB,ARIZONA,1,43,0,109,0,23.0,66.7,100.0,7.0,4.7,0,0,0.0,62.3,0,31,0.0,0,0,109.7,2,21,48.8,21,0,2,3,0,38,2,2.7,19.0,0,1,17.0,100.0,100.0,6.0,6.0,0,0,0.0,66.6,0,53,0.0,0,0,118.8,3,21,48.8,21,1,1,3,0,65,14,3.6,21.7
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,4,0,109,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,60.3,0,,,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Isaiah Ward,158749,ED,ARIZONA,1,4,0,109,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,11,1,0,0,0,0,0,0.0,
Derrieon Craig,158758,LB,UMASS,1,4,0,216,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Juan Lua,158765,CB,UMASS,1,32,0,216,0,15.3,25.0,100.0,9.0,2.3,1,2,50.0,74.0,0,12,0.0,0,1,39.6,1,9,28.1,9,0,2,4,0,12,0,1.3,12.0,0,0,-5.0,100.0,100.0,10.0,10.0,0,0,0.0,49.5,0,4,0.0,0,0,83.3,1,12,37.5,12,0,1,1,0,4,9,0.4,4.0
Jeremiah McGill,158766,S,UMASS,1,3,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jalen Stewart,158770,LB,UMASS,1,7,0,216,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,50.0,1.0,1.0,0,0,0.0,53.8,0,14,0.0,0,0,118.8,1,1,14.3,2,0,1,1,0,14,0,14.0,14.0
Owen Pewee,158826,S,UTSA,1,10,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,12.5,100.0,83.3,4.0,4.0,0,0,0.0,38.7,0,18,,0,0,118.8,2,10,100.0,12,0,0,2,0,27,2,3.4,13.5
Jay'Vion Cole,158932,CB,S JOSE ST,1,28,0,285,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,25.5,50.0,100.0,19.0,9.5,0,0,0.0,61.4,0,19,,0,0,83.3,1,20,71.4,20,0,0,2,0,19,0,1.0,19.0
Bilhal Kone,159385,CB,W MICHIGAN,1,17,0,347,0,,,100.0,,,0,0,,44.5,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,13,76.5,13,1,2,0,0,0,0,0.0,
Jaidan Scott,160290,S,SM HOUSTON,1,16,0,281,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Sincere Jackson,160296,LB,SM HOUSTON,1,4,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Myles Rowser,160351,S,NEW MEX ST,1,32,0,242,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,10.5,50.0,100.0,23.0,11.5,0,0,0.0,74.9,0,5,0.0,0,0,56.3,1,23,71.9,23,2,5,2,0,5,0,0.2,5.0
Rodrick Ward,161398,S,COLORADO,1,61,0,143,1,4.0,100.0,100.0,20.0,20.0,0,0,0.0,68.7,0,4,0.0,0,0,83.3,1,22,36.1,22,0,1,1,0,4,0,0.2,4.0,0,0,6.0,100.0,100.0,30.0,30.0,0,0,0.0,67.0,0,6,0.0,0,0,91.7,1,30,49.2,30,1,4,1,0,6,0,0.2,6.0
Melvin Jordan IV,162449,LB,OREGON ST,1,12,0,265,0,-3.0,100.0,40.0,2.0,2.0,0,0,0.0,70.7,0,-3,0.0,0,0,79.2,1,2,16.7,5,1,1,1,0,-3,0,-1.5,-3.0,0,0,2.5,100.0,100.0,4.0,4.0,0,0,0.0,53.3,0,11,,0,0,93.8,2,8,66.7,8,0,0,2,0,13,8,1.6,6.5
Noble Thomas Jr.,162451,CB,OREGON ST,1,37,0,265,0,3.0,66.7,92.9,6.5,4.3,0,1,33.3,80.4,0,13,0.0,0,1,86.8,2,13,35.1,14,0,2,3,0,21,16,1.6,10.5,0,0,5.5,100.0,100.0,8.0,8.0,0,0,0.0,62.9,0,6,0.0,0,0,87.5,2,17,45.9,17,0,2,2,0,10,-1,0.6,5.0
Kamari Ramsey,162465,S,UCLA,1,44,0,324,0,3.0,0.0,100.0,,8.0,0,0,0.0,71.3,0,,,0,0,39.6,0,8,18.2,8,0,0,1,0,0,0,0.0,,0,0,11.0,50.0,100.0,27.0,13.5,1,1,50.0,58.2,0,39,33.3,1,1,95.8,1,29,65.9,29,0,2,2,0,39,23,1.4,39.0
Andrew Duhart,162545,CB,NAVY,1,43,0,237,0,22.0,50.0,100.0,11.0,5.5,0,1,50.0,43.1,0,18,,0,0,120.8,1,12,27.9,12,0,0,2,1,18,0,1.6,18.0,0,1,13.5,75.0,96.3,8.7,6.5,0,0,0.0,59.0,0,34,0.0,0,0,116.7,3,26,60.5,27,1,2,4,0,52,9,2.0,17.3
Luke Pirris,162574,ED,NAVY,1,18,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,,0,0,1.5,100.0,60.7,8.5,8.5,0,0,0.0,57.5,0,7,0.0,0,0,85.4,2,17,94.4,28,0,1,2,0,9,6,0.5,4.5
Elijah Deravil,162618,S,TEMPLE,1,23,0,306,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,0.8,100.0,100.0,3.3,3.3,0,0,0.0,61.2,0,16,0.0,0,0,100.0,4,16,69.6,16,1,3,4,0,32,29,2.5,8.0
NuNu Campbell,162626,CB,TULSA,1,19,0,320,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,53.4,0,9,0.0,0,0,104.2,1,3,15.8,3,0,1,1,0,9,4,3.0,9.0,0,0,15.0,0.0,100.0,,14.0,0,0,0.0,52.1,0,,,0,0,39.6,0,14,73.7,14,0,0,1,0,0,0,0.0,
Sione Hala,162666,S,BOSTON COL,1,5,0,121,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,68.1,0,21,0.0,0,0,118.8,2,4,80.0,4,1,2,2,0,35,9,8.8,17.5
Chris Graves Jr.,162733,CB,OLE MISS,1,2,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Marcus Allen,162743,CB,N CAROLINA,1,20,0,245,0,8.0,0.0,100.0,,7.0,0,0,0.0,64.4,0,,,0,0,39.6,0,7,35.0,7,0,0,1,0,0,0,0.0,,0,0,6.3,75.0,100.0,4.0,3.0,0,0,0.0,56.6,0,13,0.0,0,0,94.8,3,13,65.0,13,0,3,4,0,29,9,2.4,9.7
Will Hardy,162751,S,N CAROLINA,1,13,0,245,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,53.8,7,0,1,0,0,0,0,0.0,
Tayon Holloway,162754,CB,N CAROLINA,1,24,0,245,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,55.7,0,13,,0,0,118.8,1,8,33.3,8,0,0,1,0,13,3,1.6,13.0,0,1,24.5,50.0,100.0,14.0,7.0,0,0,0.0,60.8,0,34,0.0,0,0,95.8,1,15,62.5,15,0,1,2,0,34,0,2.4,34.0
Lionell Whitaker,162806,CB,MARYLAND,1,2,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kellan Wyatt,162807,ED,MARYLAND,1,9,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,43.8,,,0,0,,63.4,0,,,0,0,0.0,0,7,77.8,16,1,0,0,0,0,0,0.0,
Robert Fitzgerald,162839,CB,NWESTERN,1,3,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,2.0,0,0,0.0,52.0,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
Kenny Soares Jr.,162852,LB,NWESTERN,1,7,0,256,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,4,57.1,5,0,1,0,0,0,0,0.0,
Devin Turner,162853,S,NWESTERN,1,25,0,256,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,53.1,0,17,0.0,0,0,118.8,1,4,16.0,4,0,1,1,0,17,8,4.3,17.0,0,0,12.0,0.0,100.0,,13.0,1,1,100.0,68.8,0,,50.0,1,1,39.6,0,13,52.0,13,0,1,1,0,0,0,0.0,
Sonny Styles,162876,S,OHIO STATE,1,16,0,260,0,15.3,66.7,100.0,2.5,1.7,0,0,0.0,31.9,0,26,0.0,0,0,109.7,2,5,31.3,5,0,2,3,0,38,2,7.6,19.0,0,0,5.0,66.7,100.0,4.5,3.0,0,0,0.0,71.3,0,3,0.0,0,0,70.1,2,9,56.3,9,1,1,3,0,3,7,0.3,1.5
Nic Scourton,162878,ED,PURDUE,1,7,0,273,0,,,23.5,,,0,0,,61.4,0,,,0,0,0.0,0,4,57.1,17,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,25,0,208,0,31.0,0.0,100.0,,11.0,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,11,44.0,11,0,1,1,0,0,0,0.0,,0,0,46.0,0.0,100.0,,12.0,0,1,100.0,79.7,0,,0.0,0,1,39.6,0,13,52.0,13,1,1,1,0,0,0,0.0,
Daveon Hook,163000,S,RICE,1,1,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
AJ Brown,163011,S,UAB,1,10,0,321,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Michael Moore,163027,LB,UAB,1,26,0,321,0,,,71.4,,,0,0,,71.3,0,,0.0,0,0,0.0,0,15,57.7,21,1,2,0,0,0,0,0.0,,0,0,6.0,0.0,90.9,,8.0,0,0,0.0,63.0,0,,,0,0,39.6,0,10,38.5,11,0,0,1,0,0,0,0.0,
Anthony Brackenridge,163039,LB,W KENTUCKY,1,20,0,346,0,,,50.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,20.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,12,60.0,12,0,0,0,0,0,0,0.0,
Virgil Marshall,163049,CB,W KENTUCKY,1,49,0,346,0,11.3,83.3,100.0,3.2,2.7,0,0,0.0,65.2,1,35,33.3,1,0,118.1,5,17,34.7,17,1,2,6,1,74,41,4.6,14.8,0,0,10.0,100.0,100.0,24.0,24.0,0,0,0.0,63.2,0,10,0.0,0,0,108.3,1,26,53.1,26,0,2,1,0,10,0,0.4,10.0
Antavious Fish,163069,LB,AKRON,1,14,0,102,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,6,42.9,9,0,0,0,0,0,0,0.0,
Jaharon Griffin,163070,LB,AKRON,1,1,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Coleman,163079,S,BALL ST,1,18,0,117,0,6.5,50.0,100.0,8.0,4.0,0,1,50.0,62.3,0,2,100.0,1,1,56.3,1,9,50.0,9,0,0,2,0,2,4,0.3,2.0,0,0,14.0,100.0,100.0,8.0,8.0,0,0,0.0,57.9,0,16,0.0,0,0,118.8,1,8,44.4,8,0,2,1,0,16,2,2.0,16.0
Jalen Huskey,163106,CB,BOWL GREEN,1,25,0,122,0,,,100.0,,,0,0,,71.7,0,,0.0,0,0,0.0,0,8,32.0,8,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,44.0,11,0,1,0,0,0,0,0.0,
Darius Lorfils,163110,S,BOWL GREEN,1,3,0,122,0,7.0,100.0,100.0,1.5,1.5,0,0,0.0,37.1,0,39,0.0,0,0,158.3,2,3,100.0,3,0,1,2,1,50,36,16.7,25.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,18,0,122,0,,,28.6,,,0,0,,61.1,0,,,0,0,0.0,0,2,11.1,7,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,52.9,0,,,0,0,0.0,0,10,55.6,11,0,0,0,0,0,0,0.0,
Marcus Badgett,163120,CB,C MICHIGAN,1,9,0,134,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,11.1,1,0,0,1,0,18,12,18.0,18.0,0,0,6.0,66.7,100.0,3.0,2.0,0,0,0.0,47.0,0,17,0.0,0,0,86.8,2,6,66.7,6,0,1,3,0,21,14,3.5,10.5
Oliver Billotte,163123,DI,KENT STATE,1,1,0,201,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
