player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jeremiah McGill,158766,S,UMASS,1,11,0,216,0,,,100.0,,,0,0,,47.4,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,3.0,0,1,50.0,73.4,0,,0.0,0,0,39.6,0,6,54.5,6,0,1,2,0,0,0,0.0,
Owen Pewee,158826,LB,UTSA,1,2,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Brandon Tyson,159102,LB,GA SOUTHRN,1,35,0,174,0,7.0,0.0,53.3,,8.0,1,1,100.0,77.1,0,,,0,1,39.6,0,8,22.9,15,0,0,1,0,0,0,0.0,,0,0,-1.0,0.0,89.5,,17.0,0,0,0.0,65.8,0,,,0,0,39.6,0,17,48.6,19,0,0,1,0,0,0,0.0,
Marco Patierno,159115,LB,E MICHIGAN,1,1,0,160,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,100.0,1,0,0,1,0,4,7,4.0,4.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
MJ Cannon,159355,CB,BOWL GREEN,1,47,0,122,0,,,100.0,,,0,0,,55.2,0,,,0,0,0.0,0,13,27.7,13,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,93.8,27.0,13.5,0,0,0.0,63.2,0,9,,0,0,62.5,1,30,63.8,32,0,0,2,0,9,9,0.3,9.0
Jorel Liverpool,159534,ED,CHARLOTTE,1,1,0,136,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,
Joedrick Lewis,159624,CB,BALL ST,1,20,0,117,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,9,100.0,1,0,104.2,1,2,10.0,2,0,0,1,0,9,4,4.5,9.0,0,0,0.5,100.0,100.0,7.0,7.0,0,0,0.0,78.9,1,9,0.0,0,0,39.6,2,14,70.0,14,1,1,2,0,5,4,0.4,2.5
Dylan King,159667,S,SO MISS,1,27,0,296,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,65.7,0,,0.0,0,0,0.0,0,6,22.2,7,0,1,0,0,0,0,0.0,
Roman Pearson,159729,CB,BALL ST,1,19,0,117,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,20.5,50.0,100.0,13.0,6.5,0,0,0.0,46.1,0,25,,0,0,95.8,1,13,68.4,13,0,0,2,0,25,0,1.9,25.0
Jason Chambers,159892,CB,W VIRGINIA,1,43,0,343,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,9.3,4,0,0,0,0,0,0,0.0,,0,0,6.0,33.3,100.0,33.0,11.0,0,1,33.3,69.8,0,5,50.0,1,1,42.4,1,34,79.1,34,0,1,3,0,5,14,0.2,5.0
Jordy Lowery,159961,CB,E CAROLINA,1,20,0,156,0,,,100.0,,,0,0,,51.8,0,,100.0,1,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,29.0,100.0,100.0,12.0,12.0,0,0,0.0,44.0,0,46,,0,0,118.8,1,12,60.0,12,0,0,1,0,46,17,3.8,46.0
Brandon Tucker,160109,LB,UTSA,1,8,0,331,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,50.0,6,0,1,0,0,0,0,0.0,
Rod Daniels,160252,ED,KENNESAW,1,10,0,200,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,43.8,,,0,0,,62.4,0,,,0,0,0.0,0,7,70.0,16,0,0,0,0,0,0,0.0,
Tyler Bailey,160286,S,SM HOUSTON,1,51,0,281,0,,,100.0,,,0,0,,42.0,0,,100.0,1,0,0.0,0,6,11.8,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,7.8,4,0,0,0,0,0,0,0.0,
Jaidan Scott,160290,S,SM HOUSTON,1,4,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ca'lub Holloway,160295,ED,SM HOUSTON,1,19,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,
Milon Jones,160381,S,KENNESAW,1,42,0,200,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,55.9,0,8,0.0,0,0,100.0,1,9,21.4,9,0,1,1,0,8,0,1.1,8.0,0,0,15.0,100.0,100.0,12.0,12.0,0,0,0.0,47.5,0,23,33.3,1,0,118.8,2,28,66.7,28,0,2,2,0,37,7,1.5,18.5
Jayven Williams,160395,CB,MISS STATE,1,14,0,227,0,2.5,100.0,88.9,4.0,4.0,0,0,0.0,57.6,0,8,0.0,0,0,137.5,2,8,57.1,9,0,1,2,1,15,10,1.9,7.5,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Cole Kozlowski,160467,LB,UCF,1,14,0,323,0,-2.0,100.0,62.5,5.0,5.0,0,0,0.0,52.2,0,9,0.0,0,0,143.8,1,5,35.7,8,0,1,1,1,9,11,1.8,9.0,0,0,,,88.9,,,0,0,,64.3,0,,50.0,1,0,0.0,0,8,57.1,9,0,1,0,0,0,0,0.0,
Ben Bogle,160580,LB,W VIRGINIA,1,14,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,1,5.0,100.0,76.9,5.0,5.0,0,0,0.0,62.5,0,10,0.0,0,0,104.2,2,10,71.4,13,2,1,2,0,18,8,1.8,9.0
Jaelin Willis,160995,LB,APP STATE,1,20,0,108,0,,,80.0,,,0,0,,54.0,0,,50.0,1,0,0.0,0,8,40.0,10,1,1,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,52.2,0,12,0.0,0,0,116.7,1,7,35.0,7,0,1,1,0,12,9,1.7,12.0
Nakian Jackson,161649,LB,NEVADA,1,25,0,239,0,0.0,100.0,66.7,4.0,4.0,0,0,0.0,64.3,0,7,0.0,0,0,95.8,1,4,16.0,6,0,1,1,0,7,7,1.8,7.0,0,0,12.0,100.0,100.0,19.0,19.0,0,0,0.0,68.3,0,14,0.0,0,0,118.8,1,19,76.0,19,1,5,1,0,14,2,0.7,14.0
Zelmar Vedder,161658,CB,HOUSTON,1,19,0,182,1,4.0,0.0,100.0,,5.0,0,0,0.0,55.0,0,,0.0,0,0,39.6,0,5,26.3,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,13,68.4,13,1,1,0,0,0,0,0.0,
Bryce Llewellyn,162120,S,E MICHIGAN,1,21,0,160,0,12.0,100.0,90.9,9.0,9.0,0,0,0.0,55.2,0,20,0.0,0,0,118.8,1,10,47.6,11,1,1,1,0,20,8,2.2,20.0,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,49.9,0,18,,0,0,118.8,1,4,19.0,4,0,0,1,0,18,19,4.5,18.0
Mathias Malaki-Donaldson,162447,ED,MIDDLE TN,1,1,0,224,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kamari Ramsey,162465,S,USC,1,31,0,326,0,1.0,100.0,83.3,5.0,5.0,0,0,0.0,53.1,0,4,,0,0,122.9,1,5,16.1,6,0,0,1,1,4,3,0.8,4.0,0,0,0.3,100.0,100.0,1.3,1.3,0,0,0.0,66.0,0,8,0.0,0,0,94.4,3,4,12.9,4,0,2,3,0,20,19,5.0,6.7
Austin Harnetiaux,162488,LB,NEVADA,1,23,0,239,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,95.2,4.8,4.8,0,0,0.0,33.1,0,29,33.3,1,0,158.3,4,20,87.0,21,2,2,4,1,63,43,3.3,15.8
DJ Bell,162519,CB,UCF,1,15,0,323,0,24.0,0.0,100.0,,4.0,0,2,100.0,81.6,0,,,0,1,39.6,0,8,53.3,8,0,0,2,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Jackson Barker,162638,LB,E CAROLINA,1,9,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,55.6,6,1,0,0,0,0,0,0.0,
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,32,0,136,0,0.0,0.0,100.0,,7.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,8,25.0,8,0,1,1,0,0,0,0.0,,0,0,7.2,100.0,100.0,4.2,4.2,0,0,0.0,71.3,0,14,0.0,0,0,102.5,5,23,71.9,23,1,4,5,0,43,7,2.0,8.6
Isaiah Farris,162662,CB,BOSTON COL,1,35,0,121,0,11.0,0.0,100.0,,4.0,0,1,50.0,63.0,0,,,0,0,39.6,0,9,25.7,9,0,0,2,0,0,0,0.0,,0,0,9.5,50.0,100.0,12.0,6.0,0,0,0.0,52.2,0,8,0.0,0,0,60.4,1,15,42.9,15,0,1,2,0,8,4,0.7,8.0
Chris Graves Jr.,162733,CB,OLE MISS,1,2,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jaden Harris,162734,S,GEORGIA,1,2,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.1,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Tayon Holloway,162754,CB,LOUISVILLE,1,41,0,210,0,14.0,0.0,83.3,,5.0,0,0,0.0,54.0,0,,,0,0,39.6,0,5,12.2,6,0,0,1,0,0,0,0.0,,0,0,12.0,40.0,100.0,15.0,6.0,0,0,0.0,39.9,0,12,50.0,1,0,52.1,2,31,75.6,31,0,1,5,0,20,6,0.7,10.0
Lavain Scruggs,162803,S,MARYLAND,1,15,0,215,0,,,100.0,,,0,0,,68.2,1,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,13.3,2,0,1,0,0,0,0,0.0,
Micah Pollard,162824,LB,LIBERTY,1,7,0,206,0,,,75.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,42.9,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Hudson Miller,162887,LB,TOLEDO,1,7,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.5,100.0,85.7,3.0,3.0,0,0,0.0,63.5,0,16,0.0,0,0,108.3,2,6,85.7,7,1,1,2,0,20,17,3.3,10.0
Dariel Djabome,162903,LB,RUTGERS,1,26,0,278,0,0.0,0.0,40.0,,4.0,0,0,0.0,61.3,0,,,0,0,39.6,0,4,15.4,10,0,0,1,0,0,0,0.0,,0,0,-1.3,66.7,100.0,9.5,6.3,0,0,0.0,70.2,0,7,0.0,0,0,70.1,2,19,73.1,19,2,4,3,0,8,8,0.4,4.0
Alexander Ford,163042,S,KENNESAW,1,5,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Patterson,163054,ED,KENNESAW,1,1,0,200,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,
Antavious Fish,163069,LB,SM HOUSTON,1,43,0,281,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,7.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,9.3,4,0,0,0,0,0,0,0.0,
Caden Johnson,163086,LB,BALL ST,1,5,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,66.7,2.0,2.0,0,0,0.0,28.8,0,20,50.0,1,0,118.8,2,4,80.0,6,0,1,2,0,34,18,8.5,17.0
Myles Bradley,163103,ED,BOWL GREEN,1,4,0,122,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,,,0,0,0.0,100.0,16.7,3.0,3.0,0,0,0.0,48.6,0,11,100.0,1,0,112.5,1,3,75.0,18,0,0,1,0,11,11,3.7,11.0
Jalen Huskey,163106,S,MARYLAND,1,22,0,215,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,4,18.2,4,0,1,0,0,0,0,0.0,
Darius Lorfils,163110,S,BOWL GREEN,1,33,0,122,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,72.4,0,7,0.0,0,0,95.8,1,10,30.3,10,1,1,1,0,7,2,1.2,7.0,0,0,0.7,100.0,100.0,6.7,6.7,0,0,0.0,76.4,0,9,0.0,0,0,81.9,3,21,63.6,21,2,3,3,0,11,9,0.6,3.7
Jahmad Harmon,163132,S,BALL ST,1,11,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
Nasir Bowers,163152,CB,TOLEDO,1,17,0,316,0,23.5,50.0,100.0,5.0,2.5,0,1,50.0,67.2,0,14,0.0,0,1,72.9,1,5,29.4,5,0,1,2,0,14,0,2.8,14.0,0,0,17.5,50.0,100.0,8.0,4.0,0,0,0.0,51.2,0,8,,0,0,60.4,1,10,58.8,10,0,0,2,0,8,12,1.0,8.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,19,0,316,0,,,85.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,10,52.6,10,0,0,0,0,0,0,0.0,
Clev Lubin,163200,ED,LOUISVILLE,1,10,0,210,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,20.0,5,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,21.2,2.3,2.3,0,0,0.0,72.0,0,8,0.0,0,0,80.6,3,7,70.0,33,3,5,3,0,10,9,1.4,3.3
Donavon Platt,163211,CB,VIRGINIA,1,12,0,335,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,-5.0,0.0,100.0,,5.0,0,1,100.0,70.6,0,,,0,1,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,5,0,206,0,,,13.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,15,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,10,1,0,0,0,0,0,0.0,
Sone Aupiu,163236,LB,NEW MEX ST,1,9,0,242,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,6,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,62.8,0,4,,0,0,83.3,1,5,55.6,5,0,0,1,0,4,2,0.8,4.0
Bryce Boettcher,163288,LB,OREGON,1,17,0,264,0,,,60.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,35.3,10,1,0,0,0,0,0,0.0,,0,0,12.0,100.0,90.9,4.5,4.5,0,0,0.0,57.1,0,38,0.0,0,0,118.8,2,10,58.8,11,1,2,2,0,41,17,4.6,20.5
Jace Bellah,163318,S,COLO STATE,1,17,0,144,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,72.7,1,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,
MarShon Oxley,163332,ED,W VIRGINIA,1,3,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,28.6,2.0,2.0,0,0,0.0,52.1,0,8,,0,0,100.0,1,2,66.7,7,1,0,1,0,8,8,4.0,8.0
A.J. Haulcy,163349,S,LSU,1,35,0,211,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,13,37.1,13,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,91.7,11.0,7.3,0,1,33.3,56.1,0,31,100.0,2,1,109.7,2,22,62.9,24,0,0,3,0,52,22,2.4,26.0
Jermarius Lewis,163354,S,UTSA,1,7,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Zach Morris,163355,LB,UTSA,1,9,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,28.5,100.0,100.0,4.0,4.0,0,0,0.0,40.4,0,42,0.0,0,0,158.3,2,8,88.9,8,0,1,2,1,58,3,7.3,29.0
Bryson Taylor,163360,S,UTAH ST,1,10,0,329,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.1,0,,,0,0,0.0,0,7,70.0,8,0,0,0,0,0,0,0.0,
Kalen Woods,163367,S,MIDDLE TN,1,24,0,224,0,14.0,50.0,100.0,14.0,7.0,0,0,0.0,49.9,0,30,,0,0,135.4,1,16,66.7,16,0,0,2,1,30,4,2.1,30.0,0,1,14.0,100.0,100.0,7.0,7.0,0,0,0.0,54.1,0,15,0.0,0,0,118.8,1,8,33.3,8,0,0,1,0,15,1,2.1,15.0
Ricky Fletcher,163547,CB,OLE MISS,1,3,0,226,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,51.3,0,16,,0,0,118.8,1,2,66.7,2,0,0,1,0,16,0,8.0,16.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Earl Little Jr.,163601,S,FLORIDA ST,1,22,0,167,0,4.0,100.0,85.7,6.0,6.0,0,0,0.0,63.8,0,6,,0,0,91.7,1,6,27.3,7,0,0,1,0,6,2,1.0,6.0,0,0,,,92.9,,,0,0,,72.0,0,,0.0,0,0,0.0,0,13,59.1,14,1,1,0,0,0,0,0.0,
Jake Pope,163608,S,UNLV,1,23,0,325,0,3.0,100.0,85.7,6.0,6.0,0,0,0.0,45.2,0,3,,0,0,118.8,1,6,26.1,7,0,0,1,1,3,0,0.5,3.0,0,0,5.0,0.0,94.4,,16.0,0,0,0.0,65.4,0,,,0,0,39.6,0,17,73.9,18,0,0,1,0,0,0,0.0,
Tyler Banks,163648,LB,OLE MISS,1,6,0,226,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Nick Cull,163652,S,OLE MISS,1,5,0,226,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Tanner Johnson,163682,S,MISS STATE,1,4,0,227,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,31.0,0.0,100.0,,2.0,0,0,0.0,68.0,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Jayson Jenkins,163767,ED,FLORIDA ST,1,1,0,167,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Jordan Robinson,163791,CB,VIRGINIA,1,14,0,335,0,33.5,0.0,100.0,,3.0,0,1,50.0,60.3,0,,,0,1,39.6,0,6,42.9,6,0,0,2,0,0,0,0.0,,0,0,40.0,0.0,100.0,,4.0,0,0,0.0,70.3,0,,,0,0,39.6,0,4,28.6,4,0,0,1,0,0,0,0.0,
Marc Pretto,163903,LB,N ILLINOIS,1,14,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.5,50.0,100.0,11.0,5.5,0,0,0.0,62.6,0,2,0.0,0,0,56.3,1,13,92.9,13,1,1,2,0,2,2,0.2,2.0
Jabari Mack,163962,CB,LOUISVILLE,1,55,0,210,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,57.5,0,14,0.0,0,0,118.8,1,7,12.7,7,0,1,1,0,14,12,2.0,14.0,0,1,13.5,75.0,100.0,13.7,10.3,0,0,0.0,65.3,0,27,0.0,0,0,105.2,3,42,76.4,42,0,3,4,0,39,6,1.0,13.0
Fred Perry,163971,S,W VIRGINIA,1,37,0,343,0,0.0,0.0,75.0,,6.0,0,1,100.0,78.8,0,,0.0,0,1,39.6,0,6,16.2,8,0,1,1,0,0,0,0.0,,0,0,-5.0,0.0,86.7,,25.0,0,0,0.0,66.9,0,,0.0,0,0,39.6,0,26,70.3,30,0,1,1,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,1,30,0,259,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,6.7,2,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,9.5,9.5,0,0,0.0,51.0,0,14,0.0,0,0,100.0,2,21,70.0,21,0,2,2,0,16,2,0.8,8.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,36,0,202,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,3,8.3,3,1,1,0,0,0,0,0.0,,0,0,10.8,50.0,100.0,8.0,4.0,1,2,33.3,72.5,0,5,0.0,0,1,56.3,3,25,69.4,25,2,2,6,0,10,6,0.4,3.3
Mehki Flowers,164170,S,AKRON,1,13,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.2,0,,,0,0,0.0,0,11,84.6,12,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,RUTGERS,1,32,0,278,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,31.3,10,0,1,0,0,0,0,0.0,,0,0,1.2,80.0,100.0,4.8,3.8,0,1,20.0,82.1,0,6,0.0,0,1,79.2,4,19,59.4,19,2,3,5,0,13,27,0.7,3.3
Garrick Ponder,164307,ED,SO MISS,1,9,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,69.7,0,,,0,0,0.0,0,2,22.2,8,0,0,0,0,0,0,0.0,
Murvin Kenion III,164351,S,NEVADA,1,37,0,239,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,84.4,13.5,13.5,0,0,0.0,61.9,0,14,0.0,0,0,118.8,2,27,73.0,32,0,1,2,0,25,19,0.9,12.5
Edward Rhambo,164432,CB,NEVADA,1,41,0,239,0,33.0,100.0,100.0,6.0,6.0,0,0,0.0,53.6,0,43,0.0,0,0,118.8,1,8,19.5,8,0,1,1,0,43,10,7.2,43.0,0,0,15.5,75.0,100.0,10.0,7.5,0,1,25.0,59.6,0,15,25.0,1,1,141.7,3,31,75.6,31,1,3,4,1,36,7,1.2,12.0
Jayden Flaker,164760,LB,MEMPHIS,1,4,0,218,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jared Lloyd,164804,LB,MO STATE,1,18,0,230,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,2,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,72.6,0,2,0.0,0,0,79.2,2,17,94.4,17,1,1,2,0,-1,7,-0.1,-0.5
Nehemiah Dukes,164901,DI,OHIO,1,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
