player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Darius Snow,129635,LB,MICH STATE,1,10,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,80.0,4.0,4.0,0,0,0.0,64.2,0,7,0.0,0,0,95.8,1,4,40.0,5,0,1,1,0,7,2,1.8,7.0
Lucas Finnessy,129651,ED,MINNESOTA,1,1,0,225,1,,,50.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jimari Butler,129679,ED,LSU,1,3,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,66.7,4,1,1,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,21,0,268,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,41.6,0,9,0.0,0,0,104.2,1,6,28.6,6,0,1,1,0,9,1,1.8,9.0,0,1,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,11,52.4,11,0,1,0,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,34,0,199,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,6,17.6,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,27,79.4,27,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,41,0,230,0,5.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,4.9,2,0,0,1,0,0,0,0.0,,0,0,52.0,0.0,100.0,,31.0,0,0,0.0,59.7,0,,,0,0,39.6,0,36,87.8,36,0,0,1,0,0,0,0.0,
Wesley Bailey,129871,ED,LOUISVILLE,1,1,0,210,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-4.0,100.0,5.3,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,100.0,19,1,0,1,0,7,11,7.0,7.0
Aaron Witt,129937,ED,WISCONSIN,1,3,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,21,0,126,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,6.7,100.0,100.0,6.3,6.3,0,0,0.0,38.8,0,11,33.3,1,0,100.0,3,19,90.5,19,0,2,3,0,24,4,1.3,8.0
Terrell Miller,130497,CB,KENT STATE,1,72,0,201,0,14.5,33.3,100.0,13.0,4.3,0,0,0.0,57.0,0,30,,0,0,98.6,2,29,40.3,29,0,0,6,2,42,3,1.6,21.0,0,0,6.5,50.0,100.0,27.0,13.5,0,0,0.0,77.3,0,1,0.0,0,0,56.3,1,28,38.9,28,1,1,2,0,1,-1,0.0,1.0
Luke Murphy,130498,LB,COAST CAR,1,28,0,141,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,7.1,4,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,66.1,0,,,0,0,0.0,0,9,32.1,10,0,0,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,22,0,318,1,,,50.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,9.1,4,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,85.0,15.0,7.5,0,0,0.0,53.0,0,1,0.0,0,0,56.3,1,17,77.3,20,1,2,2,0,1,2,0.1,1.0
Daveren Rayner,130573,LB,KENTUCKY,1,11,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Jaxson Campbell,131100,CB,NAVY,1,23,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,85.7,6.0,6.0,0,0,0.0,63.3,0,6,,0,0,91.7,1,6,26.1,7,0,0,1,0,6,10,1.0,6.0
Andy Alfieri,131639,LB,OREGON ST,1,1,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,15,0,324,0,,,50.0,,,0,0,,49.9,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,83.3,5.0,5.0,0,0,0.0,70.5,0,5,33.3,1,0,79.2,2,10,66.7,12,2,2,2,0,5,10,0.5,2.5
Makell Esteen,131892,S,WASHINGTON,1,21,0,340,0,,,66.7,,,0,0,,63.2,0,,,0,0,0.0,0,8,38.1,12,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,56.1,0,7,100.0,1,0,95.8,1,12,57.1,12,0,0,1,0,7,9,0.6,7.0
Justin Anderson,131922,S,AKRON,1,12,0,102,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,16.7,2,0,1,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,9.0,9.0,0,0,0.0,44.0,0,25,50.0,1,0,158.3,1,9,75.0,9,0,1,1,1,25,2,2.8,25.0
Amarian Williams,132048,CB,LIBERTY,1,28,0,206,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,1,7.5,100.0,100.0,5.5,5.5,0,0,0.0,60.8,0,36,0.0,0,0,118.8,4,22,78.6,22,2,4,4,0,58,28,2.6,14.5
Jarvarius Sims,132298,CB,W MICHIGAN,1,28,0,347,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,17,60.7,17,0,1,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,37,0,320,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,71.1,0,2,0.0,0,0,79.2,1,2,5.4,2,1,1,1,0,2,3,1.0,2.0,0,1,-0.3,0.0,92.9,,8.3,0,0,0.0,59.6,0,,0.0,0,0,39.6,0,26,70.3,28,1,0,3,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,32,0,254,0,38.0,0.0,66.7,,5.0,0,0,0.0,61.8,0,,,0,0,39.6,0,6,18.8,9,0,0,1,0,0,0,0.0,,0,0,1.5,50.0,94.4,17.0,8.5,0,0,0.0,55.8,0,21,100.0,1,0,87.5,1,17,53.1,18,1,0,2,0,21,20,1.2,21.0
Seth Naotala,138461,LB,DOMINION,1,4,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,44.4,,,0,0,,77.4,0,,100.0,1,0,0.0,0,4,100.0,9,1,0,0,0,0,0,0.0,
Evan Eller,139104,LB,WYOMING,1,23,0,351,0,1.0,100.0,91.7,10.0,10.0,0,0,0.0,63.6,0,6,33.3,1,0,91.7,1,11,47.8,12,0,2,1,0,6,5,0.6,6.0,0,0,-9.0,100.0,87.5,7.0,7.0,0,0,0.0,71.9,0,0,0.0,0,0,79.2,1,7,30.4,8,1,1,1,0,0,9,0.0,0.0
Isaiah Wadsworth,139159,CB,TULANE,1,24,0,319,0,10.8,50.0,100.0,6.5,3.3,0,1,25.0,74.4,1,12,0.0,0,0,20.8,2,14,58.3,14,0,2,4,0,16,8,1.2,8.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,
Dante Thomas,139527,S,COAST CAR,1,12,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,33.3,4,0,1,0,0,0,0,0.0,
Trey Fields,139541,LB,N TEXAS,1,47,0,251,0,,,94.1,,,0,0,,63.2,0,,,0,0,0.0,0,16,34.0,17,0,0,0,0,0,0,0.0,,0,0,,,86.2,,,0,0,,65.0,0,,33.3,1,0,0.0,0,25,53.2,29,1,2,0,0,0,0,0.0,
Briceon Hayes,139544,ED,N TEXAS,1,4,0,251,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,62.1,0,,,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Kobe Singleton,141698,CB,OREGON ST,1,18,0,265,0,14.0,0.0,100.0,,2.0,0,2,66.7,83.3,0,,0.0,0,1,39.6,0,6,33.3,6,0,1,3,0,0,0,0.0,,0,0,8.5,100.0,100.0,4.5,4.5,0,0,0.0,55.7,0,24,0.0,0,0,110.4,2,11,61.1,11,2,3,2,0,21,4,2.3,10.5
Andre Fuller,141775,CB,TOLEDO,1,49,0,316,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,14.3,7,0,0,0,0,0,0,0.0,,0,0,13.4,40.0,100.0,14.0,5.6,0,1,20.0,65.7,0,10,0.0,0,1,52.1,2,29,59.2,29,0,2,5,0,20,6,0.7,10.0
Dontae Lunan,142071,LB,COAST CAR,1,24,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-5.0,100.0,87.5,6.0,6.0,0,0,0.0,53.0,0,41,,0,0,158.3,1,7,29.2,8,0,0,1,1,41,46,6.8,41.0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,34,0,268,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,14.7,6,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,100.0,10.0,6.7,0,0,0.0,81.7,1,28,0.0,0,0,58.3,2,21,61.8,21,1,2,3,0,29,9,1.5,14.5
Shakur Smalls,142301,CB,ARKANSAS,1,16,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,0.0,100.0,,6.0,0,0,0.0,62.9,0,,,0,0,39.6,0,7,43.8,7,0,0,1,0,0,0,0.0,
Chance Graves,142349,CB,E CAROLINA,1,4,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,50.9,0,19,,0,0,118.8,1,3,75.0,3,0,0,1,0,19,0,6.3,19.0
Omarion Cooper,143877,CB,MEMPHIS,1,37,0,218,0,,,100.0,,,0,0,,70.9,0,,,0,0,0.0,0,9,24.3,9,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,100.0,21.0,10.5,0,0,0.0,78.4,0,6,0.0,0,0,56.3,1,21,56.8,21,0,2,2,0,6,1,0.3,6.0
Patrick Payton,143893,ED,LSU,1,1,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Hunter Washington,143898,S,MISS STATE,1,8,0,227,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,32.0,0.0,100.0,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,
Chase Smith,143952,LB,MIAMI FL,1,10,0,220,0,,,60.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,2.5,2.5,0,0,0.0,43.4,0,9,0.0,0,0,89.6,2,5,50.0,5,0,0,2,0,11,13,2.2,5.5
TyMir Brown,143960,CB,E CAROLINA,1,44,0,156,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,0.0,,0,1,17.3,66.7,100.0,13.5,9.0,0,0,0.0,73.6,0,6,0.0,0,0,74.3,2,30,68.2,30,0,3,3,0,12,0,0.4,6.0
Dontavius Nash,143972,CB,MICH STATE,1,2,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Caden Fordham,143992,LB,NC STATE,1,31,0,248,0,,,71.4,,,0,1,,76.7,0,,,0,1,0.0,0,10,32.3,14,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,90.9,9.5,9.5,0,0,0.0,50.0,0,13,25.0,1,0,118.8,2,20,64.5,22,1,3,2,0,25,24,1.3,12.5
Tamarion Crumpley,144018,CB,UAB,1,17,0,321,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,7,0.0,0,0,95.8,1,4,23.5,4,0,1,1,0,7,0,1.8,7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Javon McIntyre,144029,S,PITTSBURGH,1,37,0,268,0,-0.5,50.0,100.0,6.0,3.0,0,0,0.0,44.1,0,2,,0,0,56.3,1,7,18.9,7,0,0,2,0,2,6,0.3,2.0,0,0,-1.0,100.0,100.0,21.0,21.0,0,0,0.0,55.6,0,8,50.0,2,0,100.0,1,22,59.5,22,0,2,1,0,8,9,0.4,8.0
Mattheus Carroll,144071,ED,KENT STATE,1,6,0,201,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,17.6,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,17,0,0,0,0,0,0,0.0,
Jalen Stroman,144106,S,NOTRE DAME,1,14,0,258,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylin Alderman,144145,LB,MIAMI FL,1,2,0,220,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,11,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,50.0,6.0,6.0,0,0,0.0,66.5,0,8,0.0,0,0,100.0,1,7,63.6,14,1,2,1,0,8,3,1.3,8.0
TJ Quinn,144173,LB,LOUISVILLE,1,27,0,210,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,11.1,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,88.0,10.0,10.0,0,0,0.0,58.0,0,11,0.0,0,0,97.9,2,22,81.5,25,0,1,2,0,15,13,0.8,7.5
Kani Walker,144177,CB,ARKANSAS,1,45,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.5,100.0,100.0,10.5,10.5,0,0,0.0,57.3,0,6,50.0,1,0,85.4,2,23,51.1,23,1,1,2,0,9,16,0.4,4.5
Quincy Bryant,144181,LB,WAKE,1,10,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,50.0,90.0,9.0,4.5,0,0,0.0,54.9,0,13,0.0,0,0,70.8,1,9,90.0,10,0,1,2,0,13,1,1.4,13.0
Dylan Hazen,144192,LB,WAKE,1,18,0,339,0,29.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,5.6,1,0,0,1,0,0,0,0.0,,0,1,7.5,50.0,72.2,13.0,6.5,0,1,50.0,68.0,0,19,33.3,1,1,83.3,1,13,72.2,18,0,1,2,0,19,8,1.5,19.0
Armorion Smith,144238,S,MICH STATE,1,16,0,223,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,18.0,0.0,100.0,,10.0,0,1,100.0,72.5,0,,,0,1,39.6,0,10,62.5,10,0,0,1,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,4,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,
Jalen Emery,144247,CB,W KENTUCKY,1,19,0,346,0,30.0,0.0,100.0,,4.0,0,0,0.0,70.2,0,,,0,0,39.6,0,4,21.1,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,
Marcus Bleazard,144293,LB,NAVY,1,13,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,23.1,5,0,0,0,0,0,0,0.0,
Randy Franklin,144307,S,CHARLOTTE,1,18,0,136,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,69.1,0,6,0.0,0,0,91.7,1,11,61.1,11,0,3,1,0,6,6,0.6,6.0
Jalen McMurray,144393,S,TENNESSEE,1,47,0,307,0,,,91.7,,,0,0,,65.0,0,,,0,0,0.0,0,11,23.4,12,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,96.7,29.0,14.5,0,0,0.0,72.3,0,-1,0.0,0,0,56.3,1,29,61.7,30,2,2,2,0,-1,1,0.0,-1.0
Jadon Canady,144405,CB,OREGON,1,28,0,264,0,,,100.0,,,0,0,,75.8,0,,0.0,0,0,0.0,0,11,39.3,11,0,1,0,0,0,0,0.0,,0,1,1.0,0.0,86.7,,13.0,0,0,0.0,71.8,0,,0.0,0,0,39.6,0,13,46.4,15,0,0,1,0,0,0,0.0,
Devean Deal,144411,ED,TCU,1,1,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,29,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,16,0,319,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,26,0,199,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,82.8,11.5,11.5,0,0,0.0,60.1,0,25,0.0,0,0,118.8,2,24,92.3,29,1,1,2,0,26,18,1.1,13.0
Damond Harmon,144630,CB,LIBERTY,1,33,0,206,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,92.9,26.0,26.0,0,0,0.0,63.8,0,6,33.3,1,0,91.7,1,26,78.8,28,0,1,1,0,6,1,0.2,6.0
Raymond Gay II,144662,S,OKLA STATE,1,27,0,262,0,1.5,50.0,100.0,11.0,5.5,1,0,0.0,58.9,0,8,0.0,0,0,60.4,1,12,44.4,12,0,1,2,0,8,4,0.7,8.0,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,51.9,14,0,1,0,0,0,0,0.0,
Cam Smith,144672,CB,OKLA STATE,1,20,0,262,0,,,100.0,,,0,0,,55.8,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,,0,0,7.5,0.0,91.7,,5.5,0,0,0.0,58.3,0,,,0,0,39.6,0,11,55.0,12,0,0,2,0,0,0,0.0,
Landyn Watson,144699,LB,KENTUCKY,1,10,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,71.4,5.0,5.0,0,0,0.0,65.6,0,3,0.0,0,0,79.2,2,10,100.0,14,0,1,2,0,2,2,0.2,1.0
Da'Veawn Armstead,144700,CB,N TEXAS,1,46,0,251,0,8.5,50.0,100.0,12.0,6.0,0,1,50.0,79.4,0,7,0.0,0,1,58.3,1,13,28.3,13,1,1,2,0,7,0,0.6,7.0,0,0,17.7,28.6,100.0,14.0,4.0,0,1,14.3,70.0,0,15,33.3,1,1,39.6,2,28,60.9,28,1,2,7,0,21,1,0.8,10.5
Shad Banks Jr.,144702,LB,UTSA,1,30,0,331,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,3,0,0,0,0,0,0,0.0,,0,0,,,84.0,,,0,0,,70.2,0,,0.0,0,0,0.0,0,21,70.0,25,1,1,0,0,0,0,0.0,
Isaac Smith,144769,ED,MICH STATE,1,2,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,53.3,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Miles Scott,144809,S,ILLINOIS,1,50,0,187,1,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,9,18.0,9,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,19.0,19.0,0,0,0.0,52.6,0,12,66.7,2,0,116.7,1,20,40.0,20,0,0,1,0,12,7,0.6,12.0
Dylan Rosiek,144816,LB,ILLINOIS,1,33,0,187,0,0.0,0.0,33.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.0,3,0,0,1,0,0,0,0.0,,0,0,5.0,0.0,87.5,,14.0,0,0,0.0,57.9,0,,0.0,0,0,39.6,0,14,42.4,16,0,1,1,0,0,0,0.0,
Kenenna Odeluga,144818,LB,ILLINOIS,1,2,0,187,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jaxon Rexroth,144864,LB,IOWA,1,6,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-3.0,100.0,85.7,6.0,6.0,0,0,0.0,63.6,0,5,,0,0,87.5,1,6,100.0,7,0,0,1,0,5,8,0.8,5.0
Jaden Harrell,144871,LB,IOWA,1,7,0,192,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,85.7,7,0,0,0,0,0,0,0.0,
Karson Sharar,144873,LB,IOWA,1,34,0,192,0,3.0,100.0,66.7,6.0,6.0,0,0,0.0,56.3,0,4,0.0,0,0,83.3,1,8,23.5,12,0,1,1,0,4,1,0.7,4.0,0,0,10.0,100.0,95.7,20.0,20.0,0,0,0.0,59.9,0,14,0.0,0,0,118.8,1,22,64.7,23,0,1,1,0,14,4,0.7,14.0
Branden Jennings,144903,ED,MISS STATE,1,2,0,227,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
TJ Guy,144938,ED,MICHIGAN,1,4,0,222,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,37.5,3.0,3.0,0,0,0.0,62.9,0,6,0.0,0,0,91.7,1,3,75.0,8,0,1,1,0,6,1,2.0,6.0
Charles Brantley,144956,CB,MIAMI FL,1,9,0,220,0,,,100.0,,,0,0,,50.9,0,,100.0,1,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,61.8,0,6,0.0,0,0,91.7,1,5,55.6,5,1,1,1,0,6,3,1.2,6.0
Michael Gravely Jr.,144959,S,BALL ST,1,27,0,117,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,48.9,0,8,0.0,0,0,100.0,1,3,11.1,3,0,1,1,0,8,5,2.7,8.0,0,0,4.5,100.0,100.0,10.0,10.0,0,0,0.0,60.9,1,15,,0,0,79.2,2,22,81.5,22,0,0,2,0,28,19,1.4,14.0
Khalil Majeed,144961,CB,MICH STATE,1,2,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,68.0,0,-1,0.0,0,0,79.2,1,1,50.0,1,0,0,1,0,-1,2,-1.0,-1.0
Darius Green,144982,S,MINNESOTA,1,15,0,225,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,13.3,2,0,1,0,0,0,0,0.0,,0,0,17.0,100.0,81.8,8.0,8.0,0,0,0.0,51.6,0,18,,0,0,118.8,1,9,60.0,11,0,0,1,0,18,1,2.3,18.0
Devon Williams,144984,LB,MINNESOTA,1,24,0,225,0,10.0,0.0,75.0,,3.0,0,0,0.0,43.9,0,,,0,0,39.6,0,3,12.5,4,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,94.1,5.3,5.3,0,0,0.0,53.0,0,16,100.0,1,0,101.4,3,16,66.7,17,0,0,3,0,25,37,1.6,8.3
Mikai Gbayor,145013,LB,N CAROLINA,1,4,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
