player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Will James,172547,CB,SO MISS,1,32,0,296,0,11.8,50.0,100.0,2.5,1.3,0,1,25.0,37.2,0,13,0.0,0,1,106.3,2,5,15.6,5,0,1,4,1,22,3,4.4,11.0,0,0,13.0,50.0,100.0,9.5,4.8,0,2,50.0,82.1,0,9,0.0,0,1,57.3,2,20,62.5,20,2,2,4,0,13,0,0.7,6.5
Brice Pollock,172553,CB,MISS STATE,1,20,0,227,0,16.0,0.0,100.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,10.0,2,0,0,1,0,0,0,0.0,,0,0,15.5,50.0,100.0,16.0,8.0,0,0,0.0,54.7,0,9,50.0,1,0,62.5,1,17,85.0,17,0,1,2,0,9,1,0.6,9.0
Isaac Smith,172557,S,MISS STATE,1,14,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-0.7,100.0,76.5,4.3,4.3,0,0,0.0,66.5,0,12,0.0,0,0,90.3,3,13,92.9,17,1,3,3,0,17,19,1.3,5.7
Zakari Tillman,172559,LB,MISS STATE,1,3,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,14.0,0.0,75.0,,3.0,0,0,0.0,89.6,1,,,0,0,0.0,0,3,100.0,4,0,0,1,0,0,0,0.0,
Marvin Burks Jr.,172561,S,MISSOURI,1,27,0,229,0,18.0,0.0,100.0,,6.0,0,0,0.0,46.4,0,,,0,0,39.6,0,7,25.9,7,0,0,1,0,0,0,0.0,,0,1,3.0,100.0,100.0,17.0,17.0,0,0,0.0,48.6,0,9,25.0,1,0,104.2,1,17,63.0,17,1,2,1,0,9,6,0.5,9.0
Triston Newson,172569,LB,MISSOURI,1,24,0,229,0,,,88.9,,,0,0,,62.8,0,,,0,0,0.0,0,8,33.3,9,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,87.5,2.8,2.8,0,0,0.0,28.8,0,18,40.0,2,0,102.5,5,14,58.3,16,0,3,5,0,43,53,3.1,8.6
Daymion Sanford,172595,LB,TEXAS A&M,1,27,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,,,0,0,5.6,60.0,95.8,7.7,4.6,0,0,0.0,46.8,0,17,33.3,1,0,76.3,3,23,85.2,24,0,2,5,0,29,17,1.3,9.7
Taurean York,172604,LB,TEXAS A&M,1,38,0,312,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,13.2,7,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,96.6,27.0,27.0,0,0,0.0,75.3,0,-3,0.0,0,0,79.2,1,28,73.7,29,3,2,1,0,-3,1,-0.1,-3.0
Martel Hight,172615,CB,VANDERBILT,1,18,0,333,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,60.7,0,19,0.0,0,0,118.8,1,11,61.1,11,0,2,1,0,19,13,1.7,19.0
Bryan Longwell,172620,LB,VANDERBILT,1,15,0,333,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,50.8,0,24,,0,0,118.8,1,8,53.3,8,0,0,1,0,24,24,3.0,24.0,0,0,,,85.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,40.0,7,0,0,0,0,0,0,0.0,
Devonte' Mathews,172777,S,W KENTUCKY,1,22,0,346,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,9,40.9,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,13.6,3,0,1,0,0,0,0,0.0,
Trevon Gola-Callard,172978,S,CINCINNATI,1,7,0,138,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,49.7,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Latreveon McCutchin,173048,ED,HOUSTON,1,7,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,85.7,6,1,1,0,0,0,0,0.0,
Taylor Davis,173072,S,KANSAS,1,25,0,198,0,6.0,100.0,87.5,7.0,7.0,0,0,0.0,66.3,0,6,0.0,0,0,91.7,1,7,28.0,8,0,2,1,0,6,0,0.9,6.0,0,0,14.0,100.0,94.1,15.0,15.0,0,0,0.0,31.6,0,16,,0,0,118.8,1,16,64.0,17,0,0,1,0,16,2,1.1,16.0
Jordan Allen,173089,ED,KANSAS ST,1,1,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,5,1,0,0,0,0,0,0.0,
Daniel Cobbs,173095,S,KANSAS ST,1,7,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
Ryan Davis,173098,ED,KANSAS ST,1,1,0,199,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Jack Fabris,173102,S,KANSAS ST,1,17,0,199,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,90.9,,10.0,0,0,0.0,57.0,1,,,0,0,0.0,0,10,58.8,11,0,0,1,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,4,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,50.0,100.0,4.0,2.0,0,0,0.0,71.5,0,5,0.0,0,0,56.3,1,4,100.0,4,1,1,2,0,5,6,1.3,5.0
Justice Clemons,173107,CB,KANSAS ST,1,10,0,199,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,4.0,0,0,0.0,48.1,0,,,0,0,39.6,0,5,50.0,5,0,0,1,0,0,0,0.0,
Terry Kirksey,173109,LB,KANSAS ST,1,3,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Will Lee III,173110,CB,TEXAS A&M,1,52,0,312,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,55.9,0,4,,0,0,122.9,1,7,13.5,7,0,0,1,1,4,0,0.8,4.0,0,0,6.7,33.3,100.0,38.0,12.7,0,0,0.0,65.5,0,11,0.0,0,0,45.1,1,39,75.0,39,1,3,3,0,11,0,0.3,11.0
Donovan McIntosh,173112,CB,KANSAS ST,1,5,0,199,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,156.3,1,1,20.0,1,0,0,1,1,12,3,12.0,12.0,0,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,2,40.0,2,1,1,0,0,0,0,0.0,
Asa Newsom,173114,LB,KANSAS ST,1,6,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,19,0,199,0,-3.0,100.0,50.0,4.0,4.0,0,0,0.0,52.5,0,9,0.0,0,0,104.2,1,4,21.1,8,1,1,1,0,9,12,2.3,9.0,0,0,13.0,0.0,68.8,,10.0,0,0,0.0,36.3,0,,50.0,1,0,39.6,0,11,57.9,16,0,1,1,0,0,0,0.0,
Rex Van Wyhe,173123,LB,KANSAS ST,1,8,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,70.0,7.0,7.0,0,0,0.0,60.5,0,3,0.0,0,0,79.2,1,7,87.5,10,0,0,1,0,3,3,0.4,3.0
Max Carroll,173130,LB,TCU,1,8,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,S,VANDERBILT,1,28,0,333,0,4.0,50.0,91.7,11.0,5.5,0,0,0.0,49.5,0,1,50.0,1,0,56.3,1,11,39.3,12,0,1,2,0,1,2,0.1,1.0,0,0,11.0,100.0,75.0,12.0,12.0,0,0,0.0,58.2,0,11,0.0,0,0,112.5,1,12,42.9,16,0,1,1,0,11,0,0.9,11.0
Jamel Johnson,173140,S,TCU,1,24,0,305,0,8.0,0.0,66.7,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,4,16.7,6,0,0,1,0,0,0,0.0,,0,0,3.0,0.0,100.0,,19.0,0,0,0.0,64.3,0,,,0,0,39.6,0,19,79.2,19,0,0,1,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,36,0,311,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,16.7,10,0,0,0,0,0,0,0.0,,0,1,3.0,75.0,92.6,8.3,6.3,0,0,0.0,65.4,0,13,0.0,0,0,80.2,3,25,69.4,27,2,3,4,0,15,17,0.6,5.0
Liona Lefau,173161,LB,TEXAS,1,24,0,311,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,1,-0.7,66.7,94.7,9.0,6.0,0,1,33.3,72.9,0,2,0.0,0,1,70.1,2,18,75.0,19,1,2,3,0,2,4,0.1,1.0
Malik Muhammad,173165,CB,TEXAS,1,43,0,311,0,12.5,50.0,100.0,10.0,5.0,0,1,50.0,66.2,0,21,,0,1,87.5,1,10,23.3,10,0,0,2,0,21,7,2.1,21.0,0,0,18.0,100.0,100.0,27.0,27.0,0,0,0.0,60.4,0,21,50.0,1,0,118.8,1,27,62.8,27,1,1,1,0,21,3,0.8,21.0
Ben Cutter,173173,LB,W VIRGINIA,1,3,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,2.0,2.0,0,0,0.0,44.6,0,11,0.0,0,0,112.5,1,2,66.7,2,0,0,1,0,11,7,5.5,11.0
Josiah Trotter,173191,LB,W VIRGINIA,1,23,0,343,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,81.0,5.7,5.7,0,0,0.0,43.9,0,18,33.3,1,0,118.1,3,17,73.9,21,1,2,3,0,37,19,2.2,12.3
Jayven Anderson,173196,S,N TEXAS,1,20,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,88.2,,15.0,0,0,0.0,54.1,0,,,0,0,39.6,0,15,75.0,17,0,0,1,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,17,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,100.0,100.0,11.0,11.0,0,0,0.0,55.3,0,9,0.0,0,0,104.2,1,11,64.7,11,0,1,1,0,9,8,0.8,9.0
Kollin Lewis,173206,S,N TEXAS,1,14,0,251,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,53.4,0,20,0.0,0,0,118.8,1,1,7.1,1,0,1,1,0,20,17,20.0,20.0,0,0,-1.0,33.3,92.3,12.0,4.0,0,1,33.3,82.5,0,0,0.0,0,1,42.4,1,12,85.7,13,2,2,3,0,0,2,0.0,0.0
"Brian Nelson, II",173211,CB,N TEXAS,1,29,0,251,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,24.0,24.0,0,0,0.0,68.8,0,5,0.0,0,0,87.5,1,24,82.8,24,0,2,1,0,5,0,0.2,5.0
Taylor Starling,173218,CB,N TEXAS,1,16,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,0.0,100.0,,11.0,0,0,0.0,66.2,0,,,0,0,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Max Ahoia,173223,CB,RICE,1,17,0,275,0,7.3,25.0,100.0,7.0,1.8,0,1,25.0,59.2,0,12,0.0,0,1,39.6,1,7,41.2,7,0,1,4,0,12,10,1.7,12.0,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,
Ty Morris,173225,LB,RICE,1,11,0,275,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,36.4,7,1,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,36,0,306,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,54.0,0,7,0.0,0,0,95.8,1,19,52.8,19,1,1,1,0,7,0,0.5,7.0,0,0,18.4,80.0,100.0,3.5,2.8,0,1,20.0,46.3,0,63,0.0,0,0,158.3,4,14,38.9,14,0,2,5,1,100,42,7.1,25.0
Elijah Wilson,173319,LB,TULSA,1,10,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,61.5,4.0,4.0,0,0,0.0,46.5,0,17,0.0,0,0,118.8,2,8,80.0,13,0,0,2,0,25,5,3.1,12.5
Everett Roussaw Jr.,173344,LB,UAB,1,32,0,321,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,58.1,0,10,0.0,0,0,147.9,1,15,46.9,15,1,1,1,1,10,10,0.7,10.0,0,1,2.0,100.0,82.4,13.0,13.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,1,14,43.8,17,2,0,1,0,6,4,0.5,6.0
Tracy Revels,173374,S,BOWL GREEN,1,31,0,122,0,11.0,0.0,85.7,,6.0,0,1,100.0,70.8,0,,,0,0,39.6,0,6,19.4,7,0,0,1,0,0,0,0.0,,0,0,20.0,0.0,100.0,,25.0,0,0,0.0,65.7,0,,,0,0,39.6,0,25,80.6,25,0,0,1,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,46,0,190,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,8.7,4,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,8.8,8.8,0,0,0.0,72.3,0,23,20.0,1,0,103.1,4,36,78.3,36,2,3,4,0,35,27,1.0,8.8
Lofton Howard,173439,ED,W KENTUCKY,1,1,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Devon Lynch,173443,LB,W KENTUCKY,1,12,0,346,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,3,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,50.6,0,10,,0,0,108.3,1,6,50.0,6,0,0,1,0,10,0,1.7,10.0
TJ Crandall,173463,CB,W VIRGINIA,1,4,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.4,0,,100.0,1,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Dylan Phelps,173470,CB,COLO STATE,1,27,0,144,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,,0,0,29.7,0.0,100.0,,5.0,0,0,0.0,72.3,1,,,0,0,0.0,0,15,55.6,15,0,0,3,0,0,0,0.0,
Jaylen Gardner,173474,S,COLO STATE,1,2,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Drew Rodriguez,173485,LB,COLO STATE,1,2,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Buom Jock,173486,LB,COLO STATE,1,27,0,144,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,6,22.2,10,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,85.0,17.0,17.0,0,0,0.0,59.9,0,8,0.0,0,0,100.0,1,17,63.0,20,1,3,1,0,8,6,0.5,8.0
RL Miller,173510,LB,FRESNO ST,1,9,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,80.0,8.0,8.0,0,0,0.0,57.2,0,8,50.0,1,0,100.0,1,8,88.9,10,0,1,1,0,8,2,1.0,8.0
Justin Johnson,173513,S,FRESNO ST,1,3,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Joenel Aguero,173536,S,GEORGIA,1,27,0,173,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,1,3.0,50.0,82.6,19.0,9.5,0,0,0.0,72.7,0,0,0.0,0,0,56.3,1,19,70.4,23,2,2,2,0,0,0,0.0,0.0
CJ Allen,173539,LB,GEORGIA,1,34,0,173,0,-1.0,100.0,75.0,3.0,3.0,0,0,0.0,72.5,0,0,0.0,0,0,79.2,1,3,8.8,4,1,1,1,0,0,1,0.0,0.0,0,0,10.0,60.0,92.6,8.3,5.0,0,0,0.0,42.5,0,19,0.0,0,0,125.8,3,25,73.5,27,1,2,5,1,41,15,1.6,13.7
Raylen Wilson,173541,LB,GEORGIA,1,40,0,173,0,9.0,0.0,76.9,,9.0,0,0,0.0,53.2,0,,,0,0,39.6,0,10,25.0,13,0,0,1,0,0,0,0.0,,0,1,13.0,0.0,80.0,,19.0,1,1,100.0,80.1,0,,0.0,0,1,39.6,0,20,50.0,25,0,0,1,0,0,0,0.0,
Damon Wilson II,173543,ED,GEORGIA,1,5,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,1,2.0,0.0,23.5,,4.0,0,0,0.0,52.5,0,,0.0,0,0,39.6,0,4,80.0,17,0,0,1,0,0,0,0.0,
Gabe Harris Jr.,173547,ED,GEORGIA,1,1,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Jaden Yates,173560,LB,MARSHALL,1,35,0,214,0,5.0,0.0,50.0,,9.0,0,1,100.0,72.2,0,,0.0,0,0,39.6,0,9,25.7,18,0,1,1,0,0,0,0.0,,0,2,2.0,100.0,81.8,5.7,5.7,0,0,0.0,51.8,0,13,0.0,0,0,102.8,3,18,51.4,22,1,3,3,0,26,20,1.5,8.7
Ques McNeal,173565,S,SO MISS,1,18,0,296,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,10.0,0,0,0.0,52.9,0,,,0,0,39.6,0,10,55.6,10,0,0,1,0,0,0,0.0,
John Curry,173634,LB,TEXAS TECH,1,3,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,60.0,3.0,3.0,0,0,0.0,42.6,0,24,,0,0,118.8,1,3,100.0,5,0,0,1,0,24,25,8.0,24.0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,6,0,315,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,
Macho Stevenson,173650,CB,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,15,0,261,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,13.3,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,31.7,0,33,33.3,1,0,158.3,3,9,60.0,9,1,2,3,1,60,9,6.7,20.0
Lewis Carter,173689,LB,OKLAHOMA,1,3,0,261,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Jacobe Johnson,173703,CB,OKLAHOMA,1,10,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Sammy Omosigho,173714,LB,OKLAHOMA,1,16,0,261,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,10.0,0,1,100.0,81.5,0,,0.0,0,1,39.6,0,10,62.5,10,1,1,1,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,1,6,0,265,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,71.5,0,,0.0,0,0,0.0,0,2,33.3,18,1,1,0,0,0,0,0.0,
Que Billingsley,173777,S,KENNESAW,1,27,0,200,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,17.0,17.0,0,0,0.0,67.0,0,8,0.0,0,0,100.0,1,18,66.7,18,0,1,1,0,8,3,0.5,8.0
Isaac Paul,173799,S,KENNESAW,1,36,0,200,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,2,13.0,0.0,100.0,,12.5,0,0,0.0,56.6,0,,0.0,0,0,39.6,0,26,72.2,26,0,1,2,0,0,0,0.0,
Markell Redding,173801,S,KENNESAW,1,1,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,32,0,200,0,11.0,0.0,100.0,,3.0,0,1,33.3,71.1,0,,,0,0,39.6,0,9,28.1,9,0,0,3,0,0,0,0.0,,0,0,18.3,75.0,100.0,7.0,5.3,0,0,0.0,65.0,0,22,0.0,0,0,109.4,3,22,68.8,22,0,5,4,0,43,10,2.0,14.3
Carter Davis,174003,S,BOSTON COL,1,20,0,121,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,100.0,15.0,7.5,0,0,0.0,58.2,0,14,0.0,0,0,72.9,1,15,75.0,15,1,2,2,0,14,0,0.9,14.0
KP Price,174005,S,BOSTON COL,1,20,0,121,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,67.4,0,5,0.0,0,0,87.5,1,15,75.0,15,0,2,1,0,5,0,0.3,5.0
Kaleb Patterson,174031,CB,ILLINOIS,1,39,0,187,0,21.0,50.0,100.0,17.0,8.5,0,0,0.0,62.8,0,8,0.0,0,0,60.4,1,18,46.2,18,0,1,2,0,8,1,0.5,8.0,0,0,4.7,100.0,100.0,6.3,6.3,0,0,0.0,64.0,0,22,0.0,0,0,118.8,3,19,48.7,19,0,3,3,0,44,30,2.3,14.7
Zachary Tobe,174034,CB,GA TECH,1,1,0,176,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cam Calhoun,174037,CB,UTAH,1,23,0,328,0,18.7,33.3,100.0,9.0,3.0,0,1,33.3,63.7,0,34,0.0,0,1,77.1,1,9,39.1,9,0,1,3,0,34,3,3.8,34.0,0,0,,,100.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,1,28,0,222,0,4.3,33.3,100.0,9.0,3.0,0,1,33.3,66.8,0,-1,0.0,0,1,42.4,1,12,42.9,12,1,1,3,0,-1,1,-0.1,-1.0,0,0,19.0,0.0,100.0,,4.5,0,0,0.0,63.4,0,,,0,0,39.6,0,10,35.7,10,0,0,2,0,0,0,0.0,
Jordan Hall,174047,LB,MICH STATE,1,10,0,223,0,,,71.4,,,0,0,,62.8,0,,,0,0,0.0,0,5,50.0,7,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,66.7,,4.0,0,0,0.0,61.2,0,,,0,0,39.6,0,4,40.0,6,0,0,1,0,0,0,0.0,
