player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Xavier Nwankpa,156431,S,IOWA,1,55,0,192,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,3.6,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,19.0,19.0,0,0,0.0,69.5,0,8,0.0,0,0,93.8,2,39,70.9,39,0,2,2,0,13,1,0.3,6.5
Koen Entringer,156437,S,IOWA,1,5,0,192,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaishawn Barham,156452,LB,MARYLAND,1,21,0,215,0,2.5,50.0,40.0,4.0,2.0,0,0,0.0,36.4,0,13,,0,0,70.8,1,4,19.0,10,0,0,2,0,13,11,3.3,13.0,0,0,4.0,100.0,82.4,12.0,12.0,0,0,0.0,55.1,0,10,,0,0,108.3,1,14,66.7,17,1,0,1,0,10,6,0.8,10.0
Gavin Gibson,156453,CB,MARYLAND,1,31,0,215,0,18.0,100.0,90.0,8.0,8.0,0,0,0.0,57.9,0,18,0.0,0,0,118.8,1,9,29.0,10,0,1,1,0,18,0,2.3,18.0,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,67.1,0,12,0.0,0,0,104.2,2,18,58.1,18,0,1,2,0,18,18,1.1,9.0
Caleb Wheatland,156454,LB,MARYLAND,1,8,0,215,0,,,71.4,,,0,0,,49.6,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.1,0,,100.0,1,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,MICHIGAN,1,12,0,222,0,-4.0,0.0,100.0,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,-7.0,100.0,100.0,4.0,4.0,0,0,0.0,62.0,0,0,,0,0,79.2,1,5,41.7,5,0,0,1,0,0,7,0.0,0.0
Jaeden Gould,156459,S,SYRACUSE,1,2,0,304,1,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,32.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,
C.J. Hicks,156483,LB,OHIO STATE,1,3,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jyaire Brown,156484,CB,OHIO STATE,1,3,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.5,0,8,,0,0,100.0,1,2,66.7,2,0,0,1,0,8,3,4.0,8.0
Zion Steptoe,156494,CB,PURDUE,1,1,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daedae Hill,156527,CB,FAU,1,26,0,165,1,35.0,0.0,100.0,,6.0,0,1,100.0,76.1,0,,0.0,0,1,39.6,0,7,26.9,7,0,0,1,0,0,0,0.0,,0,1,25.0,100.0,100.0,17.0,17.0,0,0,0.0,59.4,0,27,0.0,0,0,118.8,1,17,65.4,17,0,1,1,0,27,2,1.6,27.0
Jahbari Hill,156529,S,FAU,1,9,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,53.7,0,18,,0,0,118.8,1,9,100.0,9,0,0,1,0,18,9,2.0,18.0
Jaylen Wester,156530,LB,FAU,1,11,0,165,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,27.3,6,1,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,8,72.7,10,1,1,0,0,0,0,0.0,
D'Verick Daniel,156539,S,FIU,1,21,0,166,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,8,38.1,8,0,2,0,0,0,0,0.0,,0,0,35.0,100.0,100.0,3.0,3.0,0,0,0.0,28.3,0,80,0.0,0,0,158.3,3,9,42.9,9,0,3,3,2,153,52,17.0,51.0
Hezekiah Masses,156555,CB,FIU,1,21,0,166,0,19.5,50.0,100.0,4.0,2.0,0,0,0.0,55.6,0,17,50.0,1,0,75.0,2,8,38.1,8,0,1,4,0,30,11,3.8,15.0,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,9,42.9,9,0,0,0,0,0,0,0.0,
CJ Christian,156558,S,FIU,1,2,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Bryce Linder,156601,S,N TEXAS,1,20,0,251,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,-0.7,0.0,100.0,,6.0,0,1,33.3,70.7,0,,,0,1,39.6,0,18,90.0,18,0,0,3,0,0,0,0.0,
Trent Ayers,156602,LB,N TEXAS,1,9,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Patrick Smith-Young,156616,S,N TEXAS,1,16,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,14,87.5,14,0,1,0,0,0,0,0.0,
Ethan Wesloski,156620,LB,N TEXAS,1,17,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,1,-4.0,0.0,88.2,,15.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,15,88.2,17,1,0,1,0,0,0,0.0,
Cameron Robertson,156623,ED,SMU,1,1,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Josiah Robinson,156669,LB,GA STATE,1,17,0,175,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,50.0,1.0,1.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,2,11.8,4,1,1,1,0,3,1,3.0,3.0
Matthew McDoom,156676,CB,COAST CAR,1,30,0,141,0,10.4,50.0,100.0,5.3,2.6,0,2,25.0,53.3,0,30,25.0,1,1,107.8,4,22,73.3,22,0,3,8,1,47,10,2.2,11.8,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,
Tray Brown,156681,LB,COAST CAR,1,12,0,141,1,,,91.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,11,91.7,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Izaiah Guy,156698,CB,GA STATE,1,48,0,175,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,10.4,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.5,7.5,0,0,0.0,61.4,0,13,0.0,0,0,108.3,2,17,35.4,17,0,1,2,0,20,8,1.3,10.0
JJ Johnson,156702,S,GA STATE,1,48,0,175,0,,,100.0,,,0,0,,70.8,0,,,0,0,0.0,0,5,10.4,5,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,71.6,0,7,0.0,0,0,95.8,1,17,35.4,17,1,1,1,0,7,0,0.5,7.0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,50,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,5.0,63.6,100.0,5.1,3.3,0,0,0.0,70.2,0,11,0.0,0,0,72.2,7,37,74.0,37,2,6,11,0,45,13,1.3,6.4
Trent Hendrick,156721,LB,JAMES MAD,1,13,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,81.8,,9.0,0,0,0.0,61.4,0,,0.0,0,0,39.6,0,9,69.2,11,1,1,1,0,0,0,0.0,
Jacob Thomas,156722,S,JAMES MAD,1,51,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.8,75.0,100.0,11.0,8.3,1,1,25.0,75.0,0,27,20.0,1,1,116.7,3,34,66.7,34,1,4,4,0,50,20,1.5,16.7
Brent Austin,156723,CB,JAMES MAD,1,9,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.5,50.0,100.0,2.0,1.0,0,0,0.0,52.4,0,5,0.0,0,0,56.3,1,2,22.2,2,0,1,2,0,5,2,2.5,5.0
Aiden Fisher,156725,LB,JAMES MAD,1,51,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.5,100.0,87.5,17.0,17.0,0,0,0.0,52.1,0,18,0.0,0,0,118.8,2,35,68.6,40,0,2,2,0,29,2,0.9,14.5
Tristan Driggers,156766,LB,LA MONROE,1,5,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Carl Glass Jr.,156769,LB,LA MONROE,1,14,0,209,0,,,37.5,,,0,0,,60.6,0,,,0,0,0.0,0,3,21.4,8,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,42.9,7,0,0,0,0,0,0,0.0,
Kenard Snyder,156781,ED,LA MONROE,1,2,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,23,0,0,0,0,0,0,0.0,
AG McGhee,156812,S,MARSHALL,1,34,0,214,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,54.4,0,7,,0,0,95.8,1,8,23.5,8,0,0,1,0,7,9,0.9,7.0,0,0,-1.0,100.0,100.0,12.0,12.0,0,0,0.0,60.2,0,9,25.0,1,0,93.8,2,25,73.5,25,0,3,2,0,13,15,0.5,6.5
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,14,0,314,0,,,87.5,,,0,0,,62.8,0,,,0,0,0.0,0,7,50.0,8,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,35.7,5,0,1,0,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,AKRON,1,30,0,102,0,,,87.5,,,0,0,,77.9,0,,0.0,0,0,0.0,0,7,23.3,8,0,1,0,0,0,0,0.0,,0,0,8.0,0.0,80.0,,10.0,0,0,0.0,54.8,0,,,0,0,39.6,0,12,40.0,15,0,0,1,0,0,0,0.0,
Loren Strickland,156894,S,BALL ST,1,21,0,117,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,15.0,7.5,0,0,0.0,55.6,0,6,50.0,1,0,56.3,1,16,76.2,16,0,1,2,0,6,2,0.4,6.0
Josh Baka,156915,S,KENT STATE,1,10,0,201,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,NEW MEX ST,1,38,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,85.7,11.5,11.5,0,0,0.0,66.2,0,6,0.0,0,0,85.4,2,24,63.2,28,1,3,2,0,9,10,0.4,4.5
Benjamin Morrison,156968,CB,NOTRE DAME,1,47,0,258,0,17.3,0.0,100.0,,7.7,0,2,66.7,81.2,1,,,0,1,0.0,0,26,55.3,26,0,0,3,0,0,0,0.0,,0,0,-4.0,100.0,94.7,16.0,16.0,0,0,0.0,64.6,0,-4,0.0,0,0,79.2,1,18,38.3,19,2,4,1,0,-4,0,-0.3,-4.0
Jaden Mickey,156969,CB,NOTRE DAME,1,9,0,258,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Jayden Bellamy,156984,CB,SYRACUSE,1,33,0,304,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,55.9,0,19,0.0,0,0,118.8,1,6,18.2,6,0,1,1,0,19,9,3.2,19.0,0,1,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,73.2,0,2,0.0,0,0,79.2,1,9,27.3,9,0,2,1,0,2,4,0.2,2.0
Jihaad Campbell,157013,LB,ALABAMA,1,11,0,103,0,,,75.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,54.5,8,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,72.6,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,
Jordan Crook,157032,LB,ARKANSAS,1,7,0,111,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.0,0,,100.0,1,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
JD Rhym,157039,CB,AUBURN,1,7,0,115,0,,,100.0,,,0,0,,42.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,8,0,115,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,32,0,173,0,24.0,100.0,100.0,9.0,9.0,0,0,0.0,57.6,0,24,0.0,0,0,118.8,1,9,28.1,9,0,1,1,0,24,0,2.7,24.0,0,0,-4.0,100.0,100.0,17.0,17.0,0,0,0.0,60.0,0,-1,,0,0,79.2,1,18,56.3,18,0,0,1,0,-1,3,-0.1,-1.0
Daylen Everette,157079,CB,GEORGIA,1,22,0,173,0,5.0,0.0,100.0,,3.0,0,1,50.0,66.3,0,,,0,1,39.6,0,6,27.3,6,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,12,54.5,12,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,18,0,287,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,46.8,0,6,0.0,0,0,83.3,3,6,33.3,6,0,1,3,0,12,0,2.0,4.0,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,71.3,0,5,0.0,0,0,87.5,1,12,66.7,12,1,1,1,0,5,0,0.4,5.0
Harold Perkins Jr.,157120,LB,LSU,1,28,0,211,0,,,66.7,,,0,0,,45.0,0,,,0,0,0.0,0,6,21.4,9,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,79.2,8.5,8.5,0,0,0.0,75.6,0,-1,0.0,0,0,79.2,2,19,67.9,24,2,1,2,0,-3,4,-0.2,-1.5
Davison Igbinosun,157129,CB,OHIO STATE,1,37,0,260,0,14.8,50.0,100.0,8.5,4.3,0,1,25.0,60.5,0,9,0.0,0,1,60.4,2,17,45.9,17,0,2,4,0,16,5,0.9,8.0,0,1,15.0,0.0,100.0,,14.0,0,1,100.0,68.8,0,,50.0,1,1,39.6,0,15,40.5,15,0,0,1,0,0,0,0.0,
Gumbo Gaskins,157183,CB,VANDERBILT,1,27,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,7.8,75.0,100.0,8.3,6.3,0,1,25.0,65.4,0,11,20.0,1,0,92.7,3,25,92.6,25,0,3,4,0,27,25,1.1,9.0
Christian Ellis,157236,S,NEW MEXICO,1,23,0,241,0,19.0,0.0,100.0,,10.0,0,0,0.0,65.3,0,,,0,0,39.6,0,11,47.8,11,0,0,1,0,0,0,0.0,,0,0,19.0,0.0,100.0,,6.0,0,1,100.0,54.0,0,,,0,1,39.6,0,7,30.4,7,0,0,1,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,4,0,264,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Harrison Taggart,157254,LB,BYU,1,20,0,128,1,,,88.9,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,40.0,9,0,0,0,0,0,0,0.0,,0,2,7.0,50.0,92.3,12.0,6.0,0,0,0.0,58.6,0,7,0.0,0,0,58.3,1,12,60.0,13,0,1,2,0,7,8,0.6,7.0
Anthony Jones,157255,ED,INDIANA,1,4,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,44.4,,,0,0,,52.0,0,,50.0,1,0,0.0,0,4,100.0,9,1,1,0,0,0,0,0.0,
Jahlil Florence,157256,CB,OREGON,1,15,0,264,0,34.0,100.0,100.0,3.0,3.0,0,0,0.0,49.5,0,43,0.0,0,0,118.8,1,4,26.7,4,0,2,1,0,43,9,14.3,43.0,0,0,16.0,100.0,100.0,3.5,3.5,0,0,0.0,58.0,0,26,0.0,0,0,158.3,2,7,46.7,7,1,1,2,1,28,0,4.0,14.0
David Bailey,157272,ED,STANFORD,1,7,0,300,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,10.0,0.0,33.3,,6.0,0,0,0.0,64.1,0,,,0,0,39.6,0,6,85.7,18,0,0,1,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,5,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,7,0,0,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,59,0,300,0,24.0,0.0,100.0,,6.5,0,1,50.0,60.2,0,,,0,0,39.6,0,13,22.0,13,0,0,2,0,0,0,0.0,,0,1,20.4,80.0,97.4,9.0,7.2,0,0,0.0,57.3,0,48,16.7,1,0,158.3,4,37,62.7,38,1,4,5,1,102,6,2.8,25.5
Scotty Edwards,157277,S,STANFORD,1,49,0,300,1,,,92.3,,,0,0,,69.3,0,,0.0,0,0,0.0,0,12,24.5,13,0,2,0,0,0,0,0.0,,0,0,9.0,50.0,90.9,29.0,14.5,0,1,50.0,81.7,0,4,0.0,0,1,56.3,1,30,61.2,33,1,2,2,0,4,1,0.1,4.0
Tevarua Tafiti,157281,ED,STANFORD,1,11,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,5,45.5,20,1,1,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,29,0,305,1,-5.5,100.0,80.0,6.0,6.0,0,0,0.0,64.8,0,13,0.0,0,0,97.9,2,12,41.4,15,2,2,2,0,15,26,1.3,7.5,0,0,,,71.4,,,0,0,,62.2,0,,,0,0,0.0,0,5,17.2,7,0,0,0,0,0,0,0.0,
Joseph Adedire,157323,ED,TEXAS TECH,1,4,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,36.4,4.0,4.0,0,0,0.0,72.0,0,2,0.0,0,0,79.2,1,4,100.0,11,1,1,1,0,2,1,0.5,2.0
Harvey Dyson,157327,ED,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,17,0,315,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,2,10.7,100.0,87.5,4.3,4.3,0,0,0.0,47.4,0,42,0.0,0,0,118.8,3,14,82.4,16,0,0,3,0,57,25,4.4,19.0
Hudson Cedarland,157347,LB,WASH STATE,1,1,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Hershey McLaurin,157356,S,W VIRGINIA,1,23,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-3.0,100.0,86.7,5.5,5.5,0,0,0.0,60.2,0,16,0.0,0,0,108.3,2,13,56.5,15,0,0,2,0,20,26,1.8,10.0
Brylan Green,157386,S,LIBERTY,1,27,0,206,0,4.3,33.3,100.0,15.0,5.0,0,0,0.0,91.9,1,4,,0,0,2.8,1,16,59.3,16,0,0,3,0,4,0,0.3,4.0,0,0,,,100.0,,,0,0,,71.1,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,
Dexter Ricks Jr.,157387,CB,LIBERTY,1,15,0,206,0,9.0,0.0,100.0,,3.0,0,1,50.0,66.2,0,,,0,1,39.6,0,6,40.0,6,0,0,2,0,0,0,0.0,,0,0,28.0,100.0,100.0,6.0,6.0,0,0,0.0,51.4,0,28,0.0,0,0,118.8,1,6,40.0,6,0,1,1,0,28,0,4.7,28.0
A'Khori Jones,157391,S,LIBERTY,1,10,0,206,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,14,0,156,0,38.0,0.0,100.0,,2.0,0,1,100.0,73.3,0,,,0,1,39.6,0,2,14.3,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Zakye Barker,157449,LB,E CAROLINA,1,5,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,53.2,0,7,0.0,0,0,95.8,1,5,100.0,5,0,1,1,0,7,1,1.4,7.0
Keylen Gulley,157461,CB,E MICHIGAN,1,9,0,160,0,25.0,0.0,100.0,,4.0,0,0,0.0,70.6,0,,,0,0,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,,0,0,17.0,0.0,100.0,,3.0,0,0,0.0,51.2,0,,,0,0,39.6,0,3,33.3,3,0,0,1,0,0,0,0.0,
Barry Manning,157476,S,E MICHIGAN,1,12,0,160,0,,,100.0,,,0,0,,50.9,0,,0.0,0,0,0.0,0,5,41.7,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.9,0,,0.0,0,0,0.0,0,6,50.0,6,1,1,0,0,0,0,0.0,
Omari Philyaw,157547,CB,APP STATE,1,2,0,108,0,32.0,100.0,100.0,1.0,1.0,0,0,0.0,48.3,0,40,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,40,8,40.0,40.0,0,0,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,50.0,1,1,1,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,33,0,108,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,5.2,100.0,100.0,4.0,4.0,0,0,0.0,45.8,0,16,14.3,1,0,99.2,5,23,69.7,23,1,6,5,0,39,13,2.0,7.8
Derrell Farrar,157552,LB,APP STATE,1,18,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,87.5,13.0,13.0,0,0,0.0,55.2,0,12,100.0,1,0,116.7,1,14,77.8,16,0,0,1,0,12,6,0.9,12.0
Brodrick Gooch,157555,LB,APP STATE,1,6,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Donovan Spellman,157558,ED,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Caleb Bacon,157561,LB,IOWA STATE,1,9,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,0.0,75.0,,6.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,6,66.7,8,0,0,1,0,0,0,0.0,
