player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
DQ Smith,158116,S,S CAROLINA,1,50,0,289,0,0.7,100.0,93.8,5.0,5.0,0,0,0.0,39.0,0,11,50.0,2,0,97.2,3,15,30.0,16,0,2,3,0,22,20,1.5,7.3,0,0,,,100.0,,,0,1,,73.1,0,,0.0,0,0,0.0,0,29,58.0,29,0,1,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,35,0,187,0,-1.0,50.0,100.0,8.0,4.0,0,0,0.0,55.4,0,5,0.0,0,0,56.3,1,8,22.9,8,0,1,2,0,5,10,0.6,5.0,0,0,48.0,0.0,100.0,,21.0,0,0,0.0,67.5,0,,,0,0,39.6,0,22,62.9,22,0,0,1,0,0,0,0.0,
Malachi Hood,158208,LB,ILLINOIS,1,23,0,187,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,4,17.4,4,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,17.0,17.0,0,0,0.0,59.6,0,9,0.0,0,0,104.2,1,17,73.9,17,1,2,1,0,9,13,0.5,9.0
Gabe Jacas,158210,ED,ILLINOIS,1,1,0,187,0,7.0,100.0,12.5,0.5,0.5,0,0,0.0,41.5,0,12,,0,0,135.4,2,1,100.0,8,0,0,2,2,14,3,14.0,7.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
James Kreutz,158211,LB,ILLINOIS,1,14,0,187,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,9.0,33.3,100.0,9.0,3.0,1,1,33.3,51.4,0,18,0.0,0,1,54.9,1,9,64.3,9,1,1,3,0,18,14,2.0,18.0
Stone Combs,158235,LB,NEVADA,1,16,0,239,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,85.7,12.0,12.0,0,0,0.0,57.5,0,5,0.0,0,0,87.5,1,12,75.0,14,0,2,1,0,5,0,0.4,5.0
Jonathan Maldonado,158241,ED,NEVADA,1,6,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,4.0,100.0,25.0,3.0,3.0,0,0,0.0,52.2,0,10,50.0,1,0,89.6,2,6,100.0,24,1,1,2,0,11,3,1.8,5.5
Ahmaad Moses,158276,S,SMU,1,43,0,287,0,15.0,0.0,100.0,,10.0,0,0,0.0,55.9,0,,0.0,0,0,39.6,0,10,23.3,10,0,1,1,0,0,0,0.0,,0,0,-3.0,100.0,96.9,28.0,28.0,0,0,0.0,65.5,1,3,0.0,0,0,39.6,1,31,72.1,32,0,1,1,0,3,6,0.1,3.0
Isaiah Smith,158282,ED,SMU,1,2,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,LB,LA TECH,1,28,0,208,0,7.0,100.0,57.9,10.0,10.0,0,0,0.0,53.5,0,15,100.0,1,0,158.3,1,11,39.3,19,0,0,1,1,15,8,1.5,15.0,0,0,-0.5,50.0,87.5,7.0,3.5,0,0,0.0,71.3,0,4,,0,0,56.3,1,7,25.0,8,0,0,2,0,4,8,0.6,4.0
Jeremiah Earby,158316,CB,BOISE ST,1,31,0,120,0,29.5,0.0,100.0,,7.0,0,0,0.0,78.9,1,,,0,0,0.0,0,14,45.2,14,0,0,2,0,0,0,0.0,,0,0,18.6,60.0,100.0,5.0,3.0,0,0,0.0,68.1,1,12,0.0,0,0,30.0,3,16,51.6,16,0,2,5,0,21,5,1.4,7.0
Cam Sidney,158329,CB,CAL,1,17,0,130,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,18.7,33.3,88.2,14.0,4.7,0,0,0.0,45.4,1,44,100.0,1,0,81.9,1,15,88.2,17,0,0,3,1,44,15,3.1,44.0
Elhadj Fall,158346,ED,VA TECH,1,6,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,100.0,13.6,3.0,3.0,0,0,0.0,50.7,0,7,,0,0,95.8,1,3,50.0,22,0,0,1,0,7,6,2.3,7.0
Zyere Horton,158351,LB,FAU,1,2,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Marc Stampley II,158364,CB,HOUSTON,1,13,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,64.6,0,,,0,0,0.0,0,11,84.6,13,0,0,0,0,0,0,0.0,
Ashton Whitner,158369,S,BALL ST,1,4,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Dillon Tatum,158399,CB,NWESTERN,1,2,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Rayshawn Pleasant,158424,CB,AUBURN,1,12,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Kentrell Webb,158427,S,HOUSTON,1,57,0,182,0,16.0,0.0,100.0,,8.0,0,1,100.0,75.2,0,,,0,1,39.6,0,9,15.8,9,0,0,1,0,0,0,0.0,,0,0,10.3,25.0,100.0,33.0,8.3,0,1,25.0,56.7,0,18,100.0,1,1,45.8,1,36,63.2,36,0,0,4,0,18,15,0.5,18.0
Javan Robinson,158522,CB,ARIZONA ST,1,19,0,110,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,
Kody Jones,158538,CB,KENNESAW,1,25,0,200,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,-5.5,50.0,95.7,20.0,10.0,0,0,0.0,71.2,0,-2,0.0,0,0,56.3,1,22,88.0,23,1,1,2,0,-2,5,-0.1,-2.0
Keon Sabb,158546,S,ALABAMA,1,45,0,103,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,1,16.0,0.0,97.4,,35.0,0,0,0.0,67.4,0,,0.0,0,0,39.6,0,38,84.4,39,0,0,1,0,0,0,0.0,
Donovan Branch,158608,ED,UCONN,1,2,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,100.0,9,1,1,0,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,25,0,146,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,3.6,80.0,100.0,5.0,4.0,0,0,0.0,50.7,0,11,40.0,2,0,82.5,4,20,80.0,20,0,3,5,0,19,17,1.0,4.8
Lee Molette III,158623,S,UCONN,1,25,0,146,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,50.6,0,13,100.0,1,0,118.8,1,2,8.0,2,0,0,1,0,13,7,6.5,13.0,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,20,80.0,20,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,2,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,47.6,0,,0.0,0,0,0.0,0,2,100.0,23,0,1,0,0,0,0,0.0,
Kent Robinson,158669,CB,W KENTUCKY,1,1,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jai-Ayviauynn Celestine,158715,CB,FIU,1,8,0,166,0,1.5,50.0,100.0,2.0,1.0,0,0,0.0,51.5,0,7,,0,0,58.3,1,2,25.0,2,0,0,2,0,7,8,3.5,7.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Tacario Davis,158719,CB,WASHINGTON,1,36,0,340,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,37.0,0,4,0.0,0,0,79.2,2,16,44.4,16,0,1,2,0,6,0,0.4,3.0,0,0,,,100.0,,,0,0,,72.3,1,,0.0,0,0,0.0,0,18,50.0,18,0,2,0,0,0,0,0.0,
Ephesians Prysock,158740,CB,WASHINGTON,1,36,0,340,0,10.0,50.0,100.0,15.0,7.5,0,0,0.0,65.0,0,2,,0,0,95.8,1,16,44.4,16,0,0,2,1,2,0,0.1,2.0,0,1,2.3,100.0,100.0,4.3,4.3,0,0,0.0,69.3,0,9,0.0,0,0,89.6,4,18,50.0,18,2,5,4,0,22,13,1.3,5.5
Xavier Slayton,158988,ED,NEW MEXICO,1,2,0,241,0,,,50.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Marco Patierno,159115,LB,E MICHIGAN,1,5,0,160,0,15.5,50.0,100.0,5.0,2.5,0,0,0.0,51.2,0,5,0.0,0,0,56.3,1,5,100.0,5,0,1,2,0,5,2,1.0,5.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
MJ Cannon,159355,CB,BOWL GREEN,1,26,0,122,1,24.0,0.0,100.0,,9.0,0,0,0.0,58.2,0,,0.0,0,0,39.6,0,9,34.6,9,0,1,1,0,0,0,0.0,,0,0,12.0,100.0,94.4,17.0,17.0,0,0,0.0,61.5,0,12,0.0,0,0,116.7,1,17,65.4,18,0,2,1,0,12,0,0.7,12.0
Jahsiah Galvan,159431,LB,STANFORD,1,21,0,300,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,89.5,17.0,8.5,0,0,0.0,52.0,0,6,0.0,0,0,56.3,1,17,81.0,19,1,1,2,0,6,4,0.4,6.0
Mercury Swaim,159491,LB,NEW MEXICO,1,17,0,241,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,9,52.9,12,1,0,0,0,0,0,0.0,
Joedrick Lewis,159624,CB,BALL ST,1,9,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Roman Pearson,159729,CB,BALL ST,1,9,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,54.1,0,11,0.0,0,0,112.5,1,4,44.4,4,0,1,1,0,11,1,3.7,11.0
Alex Mitchell,159800,LB,MIDDLE TN,1,16,0,224,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,49.9,0,12,,0,0,116.7,1,5,31.3,5,0,0,1,0,12,12,3.0,12.0,0,0,-1.8,100.0,81.8,2.3,2.3,0,0,0.0,61.3,0,15,0.0,0,0,91.7,4,9,56.3,11,1,1,4,0,24,31,2.7,6.0
Jason Chambers,159892,CB,W VIRGINIA,1,31,0,343,0,40.0,0.0,100.0,,7.0,0,1,100.0,70.8,0,,,0,0,39.6,0,8,25.8,8,0,0,1,0,0,0,0.0,,0,0,15.3,25.0,100.0,18.0,4.5,0,1,25.0,65.0,0,21,0.0,0,1,49.0,1,18,58.1,18,0,1,4,0,21,15,1.2,21.0
Rod Daniels,160252,ED,KENNESAW,1,3,0,200,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
Myles Rowser,160351,S,ARIZONA ST,1,20,0,110,0,16.0,0.0,80.0,,4.0,0,1,100.0,70.9,0,,,0,0,39.6,0,4,20.0,5,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.3,4.3,0,0,0.0,73.9,0,13,0.0,0,0,94.4,3,13,65.0,13,2,4,3,0,20,17,1.5,6.7
Milon Jones,160381,S,KENNESAW,1,17,0,200,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,45.0,0.0,100.0,,11.0,0,0,0.0,45.7,0,,0.0,0,0,39.6,0,11,64.7,11,0,1,1,0,0,0,0.0,
Eli Leiataua,160384,LB,KENNESAW,1,4,0,200,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,47.4,0,64,,0,0,118.8,1,2,50.0,2,0,0,1,0,64,47,32.0,64.0
Devon Marshall,160445,CB,NC STATE,1,48,0,248,0,8.9,28.6,100.0,7.5,2.1,0,2,28.6,58.4,0,14,50.0,1,2,81.0,2,16,33.3,16,0,1,7,1,24,9,1.6,12.0,0,0,11.0,50.0,100.0,28.0,14.0,0,0,0.0,65.5,0,9,0.0,0,0,62.5,1,30,62.5,30,0,1,2,0,9,3,0.3,9.0
Ben Bogle,160580,LB,W VIRGINIA,1,13,0,343,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,81.8,4.5,4.5,0,0,0.0,52.5,0,18,100.0,1,0,110.4,2,9,69.2,11,0,0,2,0,21,26,2.3,10.5
Jayvon Henderson,161247,CB,S ALABAMA,1,40,0,288,0,40.0,0.0,100.0,,4.0,0,1,100.0,70.5,0,,,0,1,39.6,0,5,12.5,5,0,0,1,0,0,0,0.0,,0,0,14.7,0.0,100.0,,7.7,0,0,0.0,58.6,0,,,0,0,39.6,0,24,60.0,24,0,0,3,0,0,0,0.0,
Nakian Jackson,161649,LB,NEVADA,1,13,0,239,0,,,33.3,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,7.7,3,1,1,0,0,0,0,0.0,,0,0,2.0,100.0,78.6,10.0,10.0,0,0,0.0,53.8,0,10,100.0,1,0,108.3,1,11,84.6,14,0,0,1,0,10,8,1.0,10.0
Zelmar Vedder,161658,CB,HOUSTON,1,32,0,182,0,23.5,0.0,100.0,,3.0,0,0,0.0,39.2,0,,,0,0,39.6,0,6,18.8,6,0,0,2,0,0,0,0.0,,0,0,6.7,100.0,95.5,6.7,6.7,0,0,0.0,63.0,0,8,0.0,0,0,100.0,3,21,65.6,22,2,3,3,0,24,4,1.2,8.0
Gerald Kilgore,161671,S,S CAROLINA,1,4,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.0,100.0,100.0,3.0,3.0,0,0,0.0,35.8,0,25,0.0,0,0,118.8,1,4,100.0,4,0,1,1,0,25,1,8.3,25.0
Jamel Johnson,162115,CB,NC STATE,1,37,0,248,0,10.5,50.0,100.0,13.0,6.5,0,1,50.0,60.1,0,26,50.0,1,1,95.8,1,17,45.9,17,1,1,2,0,26,12,2.0,26.0,0,0,12.0,100.0,100.0,20.0,20.0,0,0,0.0,64.4,0,13,0.0,0,0,118.8,1,20,54.1,20,0,2,1,0,13,1,0.7,13.0
Bryce Llewellyn,162120,S,E MICHIGAN,1,40,0,160,1,27.0,100.0,100.0,25.0,25.0,0,1,100.0,74.4,0,30,25.0,1,1,118.8,1,28,70.0,28,1,2,1,0,30,3,1.2,30.0,0,0,19.0,100.0,100.0,5.0,5.0,0,0,0.0,30.1,0,28,,0,0,158.3,1,7,17.5,7,0,0,1,1,28,9,5.6,28.0
Jalen Woods,162470,LB,UCLA,1,14,0,324,0,2.0,0.0,50.0,,3.0,0,1,100.0,75.8,0,,,0,1,39.6,0,3,21.4,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,35.7,5,0,1,0,0,0,0,0.0,
Austin Harnetiaux,162488,LB,NEVADA,1,15,0,239,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,,0,1,0.0,50.0,84.6,10.0,5.0,0,0,0.0,65.3,0,13,0.0,0,0,70.8,1,11,73.3,13,0,0,2,0,13,14,1.3,13.0
Andrew Duhart,162545,S,NAVY,1,45,0,237,0,6.0,100.0,66.7,4.0,4.0,0,0,0.0,52.6,0,6,,0,0,91.7,1,4,8.9,6,0,0,1,0,6,0,1.5,6.0,0,1,3.0,100.0,89.7,6.8,6.8,0,0,0.0,54.9,0,19,33.3,1,0,105.8,5,35,77.8,39,0,1,5,0,47,32,1.4,9.4
Kenneth McShan,162567,S,NAVY,1,4,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Luke Pirris,162574,ED,NAVY,1,37,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,2.0,66.7,67.3,8.3,5.5,0,0,0.0,67.5,0,19,20.0,1,0,75.7,4,33,89.2,49,2,3,6,0,26,15,0.8,6.5
Michael Williams II,162616,ED,USF,1,7,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,31.6,,,0,0,,49.5,0,,100.0,1,0,0.0,0,6,85.7,19,0,0,0,0,0,0,0.0,
Antwone Santiago,162623,LB,VA TECH,1,3,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,63.9,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,27,0,136,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,100.0,8.0,8.0,0,0,0.0,64.7,0,19,0.0,0,0,118.8,2,16,59.3,16,1,5,2,0,29,10,1.8,14.5
Isaiah Farris,162662,CB,BOSTON COL,1,27,0,121,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,68.7,0,12,0.0,0,0,116.7,1,13,48.1,13,0,1,1,0,12,7,1.0,12.0,0,0,13.7,33.3,100.0,12.0,4.0,0,0,0.0,59.9,0,17,100.0,1,0,53.5,1,12,44.4,12,0,0,3,0,17,13,1.4,17.0
Chris Graves Jr.,162733,CB,OLE MISS,1,43,0,226,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,10,23.3,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,21,48.8,21,0,0,0,0,0,0,0.0,
Tayon Holloway,162754,CB,LOUISVILLE,1,54,0,210,0,,,100.0,,,0,0,,49.3,0,,,0,0,0.0,0,7,13.0,7,0,0,0,0,0,0,0.0,,0,0,5.7,33.3,100.0,42.0,14.0,0,0,0.0,71.1,0,6,0.0,0,0,42.4,1,42,77.8,42,0,1,3,0,6,9,0.1,6.0
Braydon Brus,162836,LB,NWESTERN,1,25,0,256,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,55.2,0,7,0.0,0,0,95.8,1,6,24.0,6,0,1,1,0,7,2,1.2,7.0,0,0,7.0,100.0,90.9,5.0,5.0,0,0,0.0,56.7,0,26,0.0,0,0,118.8,2,10,40.0,11,0,1,2,0,31,17,3.1,15.5
Robert Fitzgerald,162839,S,NWESTERN,1,26,0,256,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.6,0,,0.0,0,0,0.0,0,11,42.3,11,1,2,0,0,0,0,0.0,
Anto Saka,162850,ED,NWESTERN,1,2,0,256,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Evan Smith,162851,CB,NWESTERN,1,15,0,256,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,55.3,0,7,0.0,0,0,95.8,1,5,33.3,5,0,1,1,0,7,2,1.4,7.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Kenny Soares Jr.,162852,LB,NC STATE,1,48,0,248,0,,,66.7,,,0,0,,63.9,0,,,0,0,0.0,0,14,29.2,21,0,0,0,0,0,0,0.0,,0,1,5.8,75.0,91.4,3.3,2.5,1,1,8.3,41.1,0,23,16.7,1,1,103.1,9,32,66.7,35,1,4,12,0,111,69,3.7,12.3
Braden Turner,162854,CB,NWESTERN,1,23,0,256,0,,,83.3,,,0,0,,65.6,0,,0.0,0,0,0.0,0,5,21.7,6,1,1,0,0,0,0,0.0,,0,0,0.0,100.0,90.9,5.0,5.0,0,0,0.0,64.7,0,7,,0,0,83.3,2,10,43.5,11,0,0,2,0,8,8,0.8,4.0
Dariel Djabome,162903,LB,RUTGERS,1,20,0,278,0,,,55.6,,,0,0,,62.4,0,,,0,0,0.0,0,5,25.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,15,75.0,15,0,0,0,0,0,0,0.0,
Jordan Walker,162919,ED,RUTGERS,1,3,0,278,1,-7.0,100.0,33.3,1.0,1.0,0,0,0.0,92.8,0,-3,0.0,0,0,79.2,1,2,66.7,6,0,0,1,0,-3,4,-3.0,-3.0,0,0,10.0,0.0,8.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,12,0,0,1,0,0,0,0.0,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,37,0,208,0,14.0,50.0,100.0,18.0,9.0,0,0,0.0,66.1,0,6,0.0,0,0,56.3,1,19,51.4,19,0,1,2,0,6,2,0.3,6.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,
Muaaz Byard,162971,LB,MIDDLE TN,1,27,0,224,0,,,90.0,,,0,0,,69.7,1,,,0,0,0.0,0,9,33.3,10,0,0,0,0,0,0,0.0,,0,1,11.0,0.0,100.0,,7.5,0,0,0.0,53.1,0,,0.0,0,0,39.6,0,16,59.3,16,0,0,2,0,0,0,0.0,
Tyson Flowers,162994,S,VA TECH,1,45,0,337,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,4,8.9,4,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,26.0,0,0,0.0,58.0,0,,50.0,2,0,39.6,0,26,57.8,26,1,2,1,0,0,0,0.0,
Daveon Hook,163000,S,RICE,1,47,0,275,0,1.0,100.0,93.3,7.0,7.0,0,0,0.0,64.7,0,7,50.0,1,0,79.2,2,14,29.8,15,1,1,2,0,6,4,0.4,3.0,0,0,20.5,50.0,100.0,20.0,10.0,0,0,0.0,43.8,0,10,0.0,0,0,64.6,1,20,42.6,20,0,1,2,0,10,0,0.5,10.0
Chibby Nwajuaku,163005,ED,RICE,1,4,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,1,,,25.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,75.0,12,0,0,0,0,0,0,0.0,
Amier Boyd,163030,CB,TEXAS TECH,1,15,0,315,0,5.5,50.0,100.0,4.0,2.0,0,0,0.0,44.8,0,6,0.0,0,0,56.3,1,4,26.7,4,0,1,2,0,6,0,1.5,6.0,0,0,10.0,0.0,100.0,,11.0,0,0,0.0,65.6,0,,,0,0,39.6,0,11,73.3,11,0,0,1,0,0,0,0.0,
Anthony Brackenridge,163039,LB,W KENTUCKY,1,6,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,33.4,0,20,100.0,1,0,118.8,1,6,100.0,6,0,0,1,0,20,21,3.3,20.0
Caden Johnson,163086,LB,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,
Jahmad Harmon,163132,S,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,51.0,0,14,100.0,1,0,158.3,1,3,50.0,3,0,0,1,1,14,17,4.7,14.0
Kemari Copeland,163180,DI,VA TECH,1,2,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,4.0,100.0,12.5,2.0,2.0,0,0,0.0,48.2,0,7,0.0,0,0,95.8,1,2,100.0,16,1,1,1,0,7,3,3.5,7.0
Clev Lubin,163200,ED,LOUISVILLE,1,8,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,23.5,,,0,0,,63.2,0,,100.0,1,0,0.0,0,8,100.0,34,0,0,0,0,0,0,0.0,
