player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zion Tracy,170301,CB,PENN STATE,1,1,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Elliot Washington II,170303,CB,PENN STATE,1,10,0,266,0,22.5,0.0,100.0,,3.0,0,0,0.0,75.8,1,,,0,0,0.0,0,8,80.0,8,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Bo Mascoe,170313,CB,RUTGERS,1,21,0,278,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,13,61.9,13,0,0,0,0,0,0,0.0,
Abram Wright,170320,LB,RUTGERS,1,12,0,278,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,52.1,0,18,100.0,1,0,118.8,1,6,50.0,6,0,0,1,0,18,15,3.0,18.0,0,0,-1.0,50.0,100.0,6.0,3.0,0,0,0.0,50.4,0,4,,0,0,56.3,1,6,50.0,6,0,0,2,0,4,7,0.7,4.0
Conrad Hussey,170340,S,FLORIDA ST,1,14,0,167,0,,,100.0,,,0,0,,42.6,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,11,78.6,11,0,0,0,0,0,0,0.0,
Quindarrius Jones,170342,CB,FLORIDA ST,1,5,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,0.0,100.0,,5.0,1,1,100.0,65.7,0,,,0,1,39.6,0,5,100.0,5,0,0,1,0,0,0,0.0,
Edwin Joseph,170344,CB,FLORIDA ST,1,2,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
K.J. Kirkland,170345,S,FLORIDA ST,1,5,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Blake Nichelson,170350,LB,FLORIDA ST,1,15,0,167,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,91.7,,11.0,0,0,0.0,51.2,0,,0.0,0,0,39.6,0,11,73.3,12,0,1,1,0,0,0,0.0,
Brandon Cisse,170368,CB,NC STATE,1,43,0,248,0,3.5,50.0,92.9,11.0,5.5,0,1,50.0,61.6,0,6,0.0,0,0,56.3,1,13,30.2,14,1,1,2,0,6,1,0.5,6.0,0,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,66.5,0,6,0.0,0,0,91.7,1,14,32.6,14,0,1,1,0,6,-1,0.5,6.0
Rente Hinton,170371,S,NC STATE,1,1,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
David Omopariola,170386,ED,SYRACUSE,1,4,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,44.4,4.0,4.0,0,0,0.0,49.2,0,5,,0,0,87.5,1,4,100.0,9,0,0,1,0,5,0,1.3,5.0
Dajwon DeLoach,170416,LB,JVILLE ST,1,2,0,196,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Geimere Latimer II,170426,CB,JVILLE ST,1,13,0,196,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,2.5,2.5,0,0,0.0,38.4,0,46,0.0,0,0,118.8,2,5,38.5,5,0,1,2,0,58,14,11.6,29.0
Zechariah Poyser,170434,S,JVILLE ST,1,15,0,196,0,12.0,33.3,100.0,6.0,2.0,0,0,0.0,64.1,1,3,0.0,0,0,2.8,1,6,40.0,6,1,1,3,0,3,1,0.5,3.0,0,0,4.0,0.0,100.0,,5.0,0,0,0.0,64.1,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,
Kekoura Tarnue,170438,S,W VIRGINIA,1,4,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,34.4,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jacob Fields,170457,S,LA TECH,1,4,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Michael Richard,170466,S,LA TECH,1,35,0,208,0,12.5,0.0,100.0,,2.0,0,1,50.0,52.0,0,,,0,1,39.6,0,6,17.1,6,0,0,2,0,0,0,0.0,,0,0,12.0,0.0,100.0,,24.0,0,0,0.0,66.2,0,,,0,0,39.6,0,24,68.6,24,0,0,1,0,0,0,0.0,
Sam Brumfield,170479,LB,VA TECH,1,19,0,337,0,12.0,0.0,80.0,,4.0,0,0,0.0,42.1,0,,,0,0,39.6,0,4,21.1,5,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,86.7,13.0,13.0,0,0,0.0,65.4,0,8,0.0,0,0,100.0,1,13,68.4,15,0,1,1,0,8,1,0.6,8.0
Jordan Thompson,170491,LB,MIDDLE TN,1,36,0,224,0,,,91.7,,,0,0,,63.2,0,,,0,0,0.0,0,11,30.6,12,0,0,0,0,0,0,0.0,,0,1,0.8,75.0,100.0,3.8,2.9,0,0,0.0,42.1,0,12,0.0,0,0,78.6,6,23,63.9,23,1,2,8,0,27,38,1.2,4.5
Da'Marcus Crosby II,170496,S,NEW MEX ST,1,8,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,7.0,7.0,0,0,0.0,46.8,0,20,,0,0,118.8,1,7,87.5,7,0,0,1,0,20,0,2.9,20.0
Dakerric Hobbs,170500,CB,NEW MEX ST,1,38,0,242,0,4.0,0.0,100.0,,11.0,0,0,0.0,64.7,0,,,0,0,39.6,0,12,31.6,12,0,0,1,0,0,0,0.0,,0,0,6.0,0.0,100.0,,11.5,0,1,50.0,68.5,0,,0.0,0,0,39.6,0,23,60.5,23,1,1,2,0,0,0,0.0,
Oscar Moore,170515,S,UTEP,1,36,0,330,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,48.1,0,10,,0,0,108.3,1,8,22.2,8,0,0,1,0,10,15,2.5,10.0,0,0,,,100.0,,,0,0,,61.5,0,,50.0,1,0,0.0,0,24,66.7,24,0,1,0,0,0,0,0.0,
Tano Letuli,170988,LB,S DIEGO ST,1,18,0,284,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,70.6,4.5,4.5,0,0,0.0,69.4,0,4,0.0,0,0,79.2,2,12,66.7,17,1,1,2,0,6,8,0.7,3.0
Elo Modozie,170992,ED,ARMY,1,7,0,114,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,14.3,1,0,0,1,0,9,3,9.0,9.0,0,0,9.0,0.0,41.7,,5.0,0,0,0.0,50.2,0,,,0,0,39.6,0,5,71.4,12,0,0,1,0,0,0,0.0,
Cam Chadwick,171036,CB,UCONN,1,33,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,96.3,12.5,12.5,1,1,50.0,69.3,0,75,33.3,1,1,158.3,2,26,78.8,27,1,2,2,1,82,72,3.3,41.0
Amir Renwick,171059,LB,UCONN,1,25,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,3.3,100.0,85.0,4.0,4.0,0,1,25.0,65.6,0,18,0.0,0,1,104.2,4,17,68.0,20,0,4,4,0,36,23,2.3,9.0
Jaiden Ausberry,171075,LB,NOTRE DAME,1,5,0,258,0,,,66.7,,,0,0,,65.7,0,,0.0,0,0,0.0,0,4,80.0,6,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Drayk Bowen,171077,LB,NOTRE DAME,1,8,0,258,0,,,71.4,,,0,0,,62.4,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,64.7,0,,0.0,0,0,0.0,0,2,25.0,7,0,2,0,0,0,0,0.0,
Adon Shuler,171098,S,NOTRE DAME,1,33,0,258,0,12.5,50.0,87.0,18.0,9.0,0,0,0.0,72.8,1,8,0.0,0,0,20.8,1,20,60.6,23,1,1,2,0,8,-1,0.4,8.0,0,0,2.5,50.0,100.0,9.0,4.5,0,0,0.0,53.5,0,5,100.0,1,0,56.3,1,10,30.3,10,0,0,2,0,5,6,0.6,5.0
Dion Crawford,171199,ED,BUFFALO,1,5,0,126,0,,,11.8,,,0,0,,60.4,0,,100.0,1,0,0.0,0,2,40.0,17,1,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,10,0,0,0,0,0,0,0.0,
Charles McCartherens,171206,CB,BUFFALO,1,34,0,126,0,9.4,100.0,100.0,3.8,3.8,0,0,0.0,60.1,0,29,0.0,0,0,109.2,5,19,55.9,19,1,3,5,0,51,4,2.7,10.2,0,0,7.5,50.0,100.0,10.0,5.0,0,0,0.0,71.6,0,7,0.0,0,0,58.3,1,11,32.4,11,0,1,2,0,7,2,0.7,7.0
Joel Boamah,171252,CB,KENT STATE,1,21,0,201,0,31.0,0.0,100.0,,7.0,0,0,0.0,56.0,0,,,0,0,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,3.7,3.7,0,0,0.0,47.2,0,13,0.0,0,0,108.3,3,11,52.4,11,0,2,3,0,30,3,2.7,10.0
Raion Strader,171293,CB,MIAMI OH,1,32,0,221,0,6.5,100.0,100.0,4.5,4.5,0,0,0.0,53.1,0,16,0.0,0,0,116.7,2,9,28.1,9,1,1,2,0,24,11,2.7,12.0,0,0,19.6,20.0,100.0,18.0,3.6,0,1,20.0,58.7,0,13,,0,1,39.6,1,19,59.4,19,0,0,5,0,13,0,0.7,13.0
Mychal Yharbrough,171297,CB,MIAMI OH,1,4,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Santana Banner,171300,S,N ILLINOIS,1,8,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.8,0,,100.0,1,0,0.0,0,7,87.5,8,0,0,0,0,0,0,0.0,
Nevaeh Sanders,171329,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,11.1,1.0,1.0,0,0,0.0,47.5,0,27,100.0,1,0,158.3,1,1,100.0,9,0,0,1,1,27,23,27.0,27.0
Ethan Tierney,171334,CB,N ILLINOIS,1,6,0,254,0,22.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,16.7,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Kendall Bannister,171338,CB,OHIO,1,10,0,259,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,7.0,7.0,0,0,0.0,50.3,0,20,,0,0,158.3,1,7,70.0,7,0,0,1,1,20,0,2.9,20.0
Jack Fries,171345,LB,OHIO,1,4,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,37,0,259,0,32.0,100.0,100.0,5.0,5.0,0,0,0.0,49.3,0,35,0.0,0,0,118.8,1,5,13.5,5,0,1,1,0,35,3,7.0,35.0,0,1,16.7,66.7,100.0,12.5,8.3,0,0,0.0,76.0,1,10,33.3,1,0,43.1,2,25,67.6,25,0,1,3,0,18,10,0.7,9.0
Kadin Schmitz,171359,LB,OHIO,1,10,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,47.1,,,0,0,,63.1,0,,,0,0,0.0,0,8,80.0,17,0,0,0,0,0,0,0.0,
DJ Walker,171364,S,OHIO,1,41,0,259,0,15.0,100.0,83.3,5.0,5.0,0,0,0.0,52.9,0,21,,0,0,118.8,1,5,12.2,6,0,0,1,0,21,6,4.2,21.0,0,1,9.0,66.7,90.3,14.0,9.3,0,0,0.0,62.0,0,9,0.0,0,0,81.3,2,28,68.3,31,0,1,3,0,17,9,0.6,8.5
Braden Awls,171370,CB,TOLEDO,1,30,0,316,0,7.7,66.7,100.0,5.0,3.3,0,1,33.3,64.3,0,15,0.0,0,0,96.5,2,10,33.3,10,1,3,3,0,28,12,2.8,14.0,0,0,-1.0,66.7,86.7,6.0,4.0,0,0,0.0,61.8,1,5,0.0,0,0,30.6,2,13,43.3,15,2,2,3,0,7,12,0.6,3.5
Chris D'Appolonia,171373,LB,TOLEDO,1,2,0,316,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Kaden Holmes,171378,CB,TOLEDO,1,1,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,62.2,0,7,0.0,0,0,95.8,1,1,100.0,1,0,1,1,0,7,4,7.0,7.0
Peyton Reasonover,171385,CB,TOLEDO,1,1,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nicholas Thompson,171391,S,TOLEDO,1,1,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Joshua Franklin,171395,CB,W MICHIGAN,1,13,0,347,0,12.5,100.0,100.0,3.0,3.0,0,0,0.0,44.5,0,14,,0,0,118.8,2,7,53.8,7,0,0,2,0,27,2,4.5,13.5,0,1,8.0,66.7,100.0,3.0,2.0,0,0,0.0,45.7,0,13,0.0,0,0,91.0,2,6,46.2,6,0,0,3,0,24,3,4.0,12.0
Mihalis Santorineos,171563,LB,NEW MEXICO,1,4,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,TEXAS A&M,1,29,0,312,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,31.2,0,9,100.0,1,0,104.2,1,10,34.5,10,0,0,1,0,9,4,0.9,9.0,0,0,-0.3,66.7,89.5,7.5,5.0,0,0,0.0,54.7,0,11,,0,0,81.3,2,17,58.6,19,0,0,3,0,17,23,1.1,8.5
Taye Brown,171843,LB,ARIZONA,1,50,0,109,0,29.0,0.0,80.8,,20.0,0,0,0.0,64.4,0,,,0,0,39.6,0,21,42.0,26,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,96.2,11.5,11.5,0,0,0.0,50.9,0,7,33.3,1,0,93.8,2,25,50.0,26,1,2,2,0,13,13,0.6,6.5
Kamuela Ka'aihue,171855,LB,ARIZONA,1,4,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,3,75.0,3,1,1,0,0,0,0,0.0,
Emmanuel Karnley,171856,CB,ARIZONA,1,5,0,109,0,8.0,0.0,100.0,,2.0,0,1,100.0,67.6,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,2.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,
Genesis Smith,171868,S,ARIZONA,1,34,0,109,0,7.3,66.7,93.8,7.5,5.0,0,0,0.0,52.7,0,13,0.0,0,0,92.4,2,15,44.1,16,0,1,3,0,25,1,1.7,12.5,0,0,,,100.0,,,0,0,,91.0,1,,,0,0,0.0,0,16,47.1,16,0,0,0,0,0,0,0.0,
Charles Yates Jr.,171874,CB,LIBERTY,1,12,0,206,0,5.0,0.0,100.0,,4.0,0,0,0.0,63.3,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Keith Abney II,171875,CB,ARIZONA ST,1,12,0,110,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,63.9,0,10,0.0,0,0,108.3,1,4,33.3,4,1,1,1,0,10,0,2.5,10.0,0,0,5.0,0.0,100.0,,7.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,58.3,7,0,0,1,0,0,0,0.0,
Keontez Bradley,171877,CB,ARIZONA ST,1,7,0,110,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,14.3,1,0,0,1,0,23,2,23.0,23.0
Josiah Cox,171878,S,NEW MEX ST,1,6,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,65.1,0,5,0.0,0,0,87.5,1,5,83.3,5,0,1,1,0,5,0,1.0,5.0
Elijah O'Neal,171885,ED,ARIZONA ST,1,1,0,110,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,
K'vion Thunderbird,171890,LB,ARIZONA ST,1,5,0,110,0,,,66.7,,,0,0,,71.9,0,,0.0,0,0,0.0,0,4,80.0,6,2,1,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Montana Warren,171891,S,ARIZONA ST,1,10,0,110,0,,,85.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,60.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Ashley Williams,171892,ED,LA LAFAYET,1,1,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,100.0,6,0,0,1,0,12,15,12.0,12.0
Jaden Milliner-Jones,171902,CB,SMU,1,1,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Carter Stoutmire,171907,S,COLORADO,1,10,0,143,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,59.8,0,8,0.0,0,0,100.0,1,4,40.0,4,0,1,1,0,8,0,2.7,8.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Deven Bryant,171914,LB,WASHINGTON,1,3,0,340,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Zach Durfee,171921,ED,WASHINGTON,1,1,0,340,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Vincent Holmes,171926,S,WASHINGTON,1,4,0,340,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caleb Presley,171937,S,WASHINGTON,1,2,0,340,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Curley Reed III,171938,CB,WASHINGTON,1,2,0,340,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brandon Greil,172190,S,ARK STATE,1,7,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Dontay Joyner,172197,CB,ARK STATE,1,37,0,113,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,6.3,6.3,0,0,0.0,53.8,0,29,0.0,0,0,118.8,4,26,70.3,26,0,3,4,0,51,17,2.0,12.8
Dontez Fagan,172213,CB,W VIRGINIA,1,7,0,343,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Kameron Howard,172215,S,ALABAMA,1,4,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
DJ Barksdale,172239,CB,JAMES MAD,1,43,0,197,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,7.0,3,0,0,0,0,0,0,0.0,,0,0,40.0,0.0,92.9,,38.0,0,0,0.0,62.3,0,,,0,0,39.6,0,39,90.7,42,0,0,1,0,0,0,0.0,
D'Angelo Ponds,172259,CB,INDIANA,1,37,0,190,0,4.0,100.0,100.0,1.5,1.5,0,0,0.0,73.2,0,8,0.0,0,0,89.6,2,3,8.1,3,1,2,2,0,11,3,3.7,5.5,0,0,6.8,60.0,96.3,8.3,5.0,0,1,20.0,69.1,0,11,0.0,0,1,70.4,3,26,70.3,27,2,3,5,0,22,6,0.9,7.3
Gannon Weathersby,172266,LB,JAMES MAD,1,3,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Ja'Mez Drummer,172276,LB,DOMINION,1,7,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
Rasheed Reason,172293,CB,DOMINION,1,24,0,263,0,16.0,50.0,100.0,5.0,2.5,0,0,0.0,54.2,0,6,100.0,1,0,56.3,1,5,20.8,5,0,0,2,0,6,4,1.2,6.0,0,0,16.0,25.0,100.0,16.0,4.0,0,0,0.0,60.3,0,7,100.0,1,0,39.6,1,16,66.7,16,0,0,4,0,7,1,0.4,7.0
Mario Thompson,172298,LB,DOMINION,1,20,0,263,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,4,0,0,0,0,0,0,0.0,,0,0,1.3,33.3,88.9,16.0,5.3,0,0,0.0,57.5,0,10,0.0,0,0,43.8,1,16,80.0,18,2,2,3,0,10,10,0.6,10.0
Jordan Norman,172311,ED,S ALABAMA,1,2,0,288,1,,,0.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-5.0,100.0,12.5,2.0,2.0,0,0,0.0,51.2,0,1,50.0,1,0,79.2,1,2,100.0,16,1,1,1,0,1,6,0.5,1.0
Bobby Crosby,172325,S,TEXAS ST,1,27,0,314,0,15.5,50.0,100.0,6.0,3.0,0,0,0.0,42.4,0,41,0.0,0,0,95.8,1,10,37.0,10,0,1,2,0,41,25,6.8,41.0,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,56.3,0,11,,0,0,112.5,1,14,51.9,14,0,0,1,0,11,4,1.0,11.0
