player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nick Figueroa,56335,ED,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,4,0,207,1,,,33.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,75.0,8,0,1,0,0,0,0,0.0,
Brock Martin,56439,ED,OKLA STATE,1,11,0,262,0,,,22.2,,,0,0,,72.7,0,,0.0,0,0,0.0,0,4,36.4,18,1,1,0,0,0,0,0.0,,0,0,-1.0,0.0,58.3,,7.0,0,0,0.0,63.1,0,,,0,0,39.6,0,7,63.6,12,0,0,1,0,0,0,0.0,
Marcus Haynes,56441,ED,DOMINION,1,2,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,72.2,0,,0.0,0,0,0.0,0,2,100.0,21,1,1,0,0,0,0,0.0,
Walter Haire,56555,DI,BOWL GREEN,1,1,0,122,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,0,0.0,13,2,3,0,0,0,0,,
Alfred Bryant,56647,ED,INDIANA,1,9,0,190,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,12,0,0,0,0,0,0,0.0,,0,1,,,31.6,,,0,0,,71.1,0,,0.0,0,0,0.0,0,6,66.7,19,0,0,0,0,0,0,0.0,
Bryce Brand,56691,ED,BOWL GREEN,1,5,0,122,0,,,40.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,5,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,10,0,0,0,0,0,0,0.0,
DJ Johnson,56704,ED,OREGON,1,3,0,264,1,,,9.1,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,33.3,11,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,11.8,2.0,2.0,0,0,0.0,63.1,0,8,0.0,0,0,100.0,1,2,66.7,17,0,1,1,0,8,7,4.0,8.0
Jordon Riley,56759,DI,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,58.9,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,1,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
Brad Johnson,56831,LB,S CAROLINA,1,35,0,289,0,-1.0,0.0,57.6,,18.0,0,0,0.0,65.3,0,,,0,0,39.6,0,19,54.3,33,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.2,0,,,0,0,0.0,0,12,34.3,12,0,0,0,0,0,0,0.0,
Justin Ellis,56855,ED,GA SOUTHRN,1,2,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,23,0,0,0,0,0,0,0.0,
Nelson Mbanasor,56883,ED,TEXAS ST,1,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,50.0,3.3,1.0,0.5,0,0,0.0,56.9,0,26,,0,0,135.4,1,1,100.0,30,0,0,2,1,26,24,26.0,26.0
Lamonte Mcdougle,56934,DI,UTSA,1,1,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,2,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,22,0,0,0,0,0,0,0.0,
Kyle Harrell,57437,ED,UAB,1,9,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,53.3,,,0,0,,64.0,0,,,0,0,0.0,0,8,88.9,15,0,0,0,0,0,0,0.0,
Vandarius Cowan,57677,ED,MARYLAND,1,1,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Kyle Soelle,57702,LB,ARIZONA ST,1,30,0,110,0,13.0,0.0,80.0,,8.0,0,0,0.0,51.2,0,,,0,0,39.6,0,8,26.7,10,0,0,1,0,0,0,0.0,,0,0,,,95.0,,,0,0,,53.1,0,,50.0,1,0,0.0,0,19,63.3,20,1,1,0,0,0,0,0.0,
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,18,0,265,0,,,62.5,,,0,0,,62.2,0,,,0,0,0.0,0,5,27.8,8,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,92.9,6.5,6.5,0,0,0.0,71.4,0,5,0.0,0,0,81.3,2,13,72.2,14,1,2,2,0,7,0,0.5,3.5
Kieren Douglas,57719,LB,PURDUE,1,9,0,273,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,88.9,,8.0,0,0,0.0,54.7,0,,0.0,0,0,39.6,0,8,88.9,9,0,1,1,0,0,0,0.0,
Bryson Jackson,57738,LB,BAYLOR,1,2,0,118,0,,,16.7,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,50.0,6,1,1,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Jerry Roberts,57759,LB,ARIZONA,1,19,0,109,0,,,60.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,31.6,10,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,42.1,10,0,0,0,0,0,0,0.0,
Ventrell Miller,57809,LB,FLORIDA,1,17,0,163,0,,,40.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,80.2,0,12,0.0,0,0,116.7,1,11,64.7,11,0,2,1,0,12,7,1.3,12.0
Leonard Warner III,57826,ED,FLORIDA ST,1,3,0,167,0,-1.0,100.0,20.0,1.0,1.0,0,0,0.0,66.0,0,2,0.0,0,0,79.2,1,1,33.3,5,1,1,1,0,2,3,2.0,2.0,0,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,7,0,0,0,0,0,0,0.0,
Jaden Hunter,57837,LB,W KENTUCKY,1,7,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,85.7,8,0,0,0,0,0,0,0.0,
Robert Beal Jr.,57840,ED,GEORGIA,1,4,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,-5.0,100.0,33.3,4.0,4.0,0,0,0.0,71.6,0,1,0.0,0,0,79.2,1,4,100.0,12,1,1,1,0,1,6,0.3,1.0
O'Rien Vance,57881,LB,IOWA STATE,1,25,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,5.0,100.0,86.4,18.0,18.0,0,0,0.0,58.4,0,7,50.0,1,0,95.8,1,19,76.0,22,0,0,1,0,7,2,0.4,7.0
Isaac Ukwu,57888,ED,JAMES MAD,1,3,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,14,1,0,0,0,0,0,0.0,
Jordan Wright,57907,ED,KENTUCKY,1,13,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,66.7,3.3,3.3,0,0,0.0,43.9,0,35,0.0,0,0,118.8,3,10,76.9,15,1,2,3,0,55,46,5.5,18.3
Tyler Taylor,57943,LB,UAB,1,17,0,321,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,,,86.7,,,0,0,,62.9,0,,50.0,1,0,0.0,0,13,76.5,15,1,1,0,0,0,0,0.0,
Ayinde Eley,57955,LB,GA TECH,1,31,0,176,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,19.4,7,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,66.7,8.0,8.0,0,0,0.0,52.8,0,11,0.0,0,0,112.5,1,8,25.8,12,0,1,1,0,11,4,1.4,11.0
Momo Sanogo,57986,LB,LOUISVILLE,1,32,0,210,0,,,61.1,,,0,0,,63.0,0,,,0,0,0.0,0,11,34.4,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,14,43.8,14,0,0,0,0,0,0,0.0,
Guy Thomas,58021,ED,COLORADO,1,1,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Isaiah Moore,58049,LB,NC STATE,1,21,0,248,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,7,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,52.7,0,11,,0,0,112.5,1,11,52.4,11,0,0,1,0,11,4,1.0,11.0
Michael Kennedy,58072,ED,N ILLINOIS,1,5,0,254,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,6,0,0,0,0,0,0,0.0,
Isaac Slade-Matautia,58108,LB,SMU,1,11,0,287,2,,,37.5,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,27.3,8,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
Cam Bright,58115,LB,WASHINGTON,1,10,0,340,0,,,60.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Caden McDonald,58128,ED,S DIEGO ST,1,7,0,284,0,,,40.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,28.6,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,23.1,3.0,3.0,0,0,0.0,69.8,0,4,,0,0,83.3,1,3,42.9,13,0,0,1,0,4,8,1.3,4.0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,8,0,284,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,45.5,,,0,0,,64.1,0,,0.0,0,0,0.0,0,5,62.5,11,0,1,0,0,0,0,0.0,
Sherrod Greene,58141,LB,S CAROLINA,1,40,0,289,1,,,60.5,,,0,0,,72.5,0,,0.0,0,0,0.0,0,23,57.5,38,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,13.0,13.0,0,0,0.0,61.1,0,16,100.0,1,0,118.8,1,13,32.5,13,0,0,1,0,16,20,1.2,16.0
Santrell Latham,58158,LB,SO MISS,1,21,0,296,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,4.6,80.0,84.2,4.0,3.2,0,0,0.0,31.3,0,33,100.0,1,0,158.3,4,16,76.2,19,0,0,5,1,77,58,4.8,19.3
London Harris,58192,LB,TEXAS ST,1,22,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,77.8,21.0,21.0,0,0,0.0,72.7,0,2,0.0,0,0,79.2,1,21,95.5,27,1,2,1,0,2,6,0.1,2.0
Monty Montgomery,58203,LB,LOUISVILLE,1,26,0,210,0,,,42.9,,,0,0,,62.4,0,,,0,0,0.0,0,9,34.6,21,1,0,0,0,0,0,0.0,,0,0,5.0,0.0,78.6,,11.0,0,0,0.0,54.5,0,,0.0,0,0,39.6,0,11,42.3,14,0,1,1,0,0,0,0.0,
Hunter Echols,58237,ED,ARIZONA,1,3,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,33.3,12,0,1,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,14,0,347,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,4,28.6,6,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,75.0,8.0,8.0,0,0,0.0,70.4,0,3,100.0,1,0,79.2,1,9,64.3,12,0,0,1,0,3,1,0.4,3.0
Izayah Green-May,58302,ED,N ILLINOIS,1,4,0,254,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,11.8,,,0,0,,59.9,0,,,0,0,0.0,0,2,50.0,17,0,0,0,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,18,0,263,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,57.8,0,,100.0,1,0,0.0,0,15,83.3,16,0,0,0,0,0,0,0.0,
Daniel Scott,60640,S,CAL,1,54,0,130,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,92.2,1,0,0.0,0,0,39.6,1,15,27.8,15,1,1,1,0,0,0,0.0,0.0,0,1,2.0,100.0,100.0,17.0,17.0,0,0,0.0,59.0,0,14,25.0,1,0,110.4,2,34,63.0,34,0,2,2,0,21,17,0.6,10.5
Lummie Young IV,60642,S,TULANE,1,31,0,319,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,10,32.3,10,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,94.4,4.3,2.8,0,0,0.0,84.1,1,9,0.0,0,0,36.1,4,17,54.8,18,1,6,6,0,26,17,1.5,6.5
Marquis Waters,60646,S,TEXAS TECH,1,32,0,315,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,9.4,4,0,0,0,0,0,0,0.0,,0,1,13.0,100.0,70.0,10.5,10.5,0,0,0.0,63.4,0,25,0.0,0,0,118.8,2,21,65.6,30,0,2,2,0,38,12,1.8,19.0
Kenderick Duncan,60658,S,LOUISVILLE,1,14,0,210,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Alvin Floyd,60721,S,OHIO,1,52,0,259,0,,,88.9,,,0,0,,64.0,0,,,0,0,0.0,0,8,15.4,9,0,0,0,0,0,0,0.0,,0,0,7.3,50.0,97.7,19.5,9.8,1,1,25.0,62.2,1,16,16.7,1,0,32.3,2,42,80.8,43,0,5,4,0,27,18,0.7,13.5
Robert Barnes,60726,LB,COLORADO,1,21,0,143,0,6.0,0.0,33.3,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,4.8,3,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,80.0,15.0,15.0,0,0,0.0,59.0,0,6,,0,0,91.7,1,16,76.2,20,0,0,1,0,6,7,0.4,6.0
Thabo Mwaniki,60729,S,HOUSTON,1,41,0,182,0,28.0,0.0,100.0,,6.0,0,0,0.0,71.4,0,,,0,0,39.6,0,7,17.1,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,30,73.2,30,0,1,0,0,0,0,0.0,
Jonathan Sutherland,60739,S,PENN STATE,1,7,0,266,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,83.3,5.0,2.5,0,0,0.0,35.4,0,15,,0,0,75.0,1,5,71.4,6,0,0,2,0,15,3,3.0,15.0
Tyler Murray,60765,LB,MEMPHIS,1,12,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.7,100.0,70.0,2.3,2.3,0,0,0.0,66.2,0,9,0.0,0,0,91.7,3,7,58.3,10,2,2,3,0,18,16,2.6,6.0
Will Boler,60771,S,UAB,1,23,0,321,0,5.0,0.0,100.0,,5.0,0,0,0.0,63.9,0,,,0,0,39.6,0,5,21.7,5,0,0,1,0,0,0,0.0,,0,0,19.5,50.0,100.0,14.0,7.0,0,0,0.0,41.9,0,25,,0,0,95.8,1,15,65.2,15,0,0,2,0,25,8,1.8,25.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,18,0,248,0,7.0,0.0,100.0,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,11.0,50.0,100.0,9.0,4.5,0,0,0.0,50.4,0,14,0.0,0,0,72.9,1,9,50.0,9,0,1,2,0,14,9,1.6,14.0
Exree Loe,60790,LB,W VIRGINIA,1,26,0,343,0,,,42.9,,,0,0,,60.4,0,,,0,0,0.0,0,3,11.5,7,0,0,0,0,0,0,0.0,,0,0,0.0,66.7,100.0,11.0,7.3,0,0,0.0,69.2,0,3,0.0,0,0,70.1,2,22,84.6,22,2,2,3,0,0,4,0.0,0.0
Andre Landry,60938,ED,LA LAFAYET,1,1,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Keion White,60998,ED,GA TECH,1,2,0,176,0,0.5,50.0,33.3,2.0,1.0,0,0,0.0,70.3,0,-4,0.0,0,0,56.3,1,2,100.0,6,1,1,2,0,-4,1,-2.0,-4.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Kendall Smith,61314,S,ILLINOIS,1,37,0,187,0,16.0,0.0,90.6,,28.0,0,0,0.0,78.4,0,,0.0,0,0,39.6,0,29,78.4,32,1,3,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,33,0,239,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,10,30.3,10,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,90.5,9.5,9.5,0,0,0.0,55.1,0,-1,,0,0,79.2,2,19,57.6,21,0,0,2,0,-4,3,-0.2,-2.0
Daiyan Henley,61500,LB,WASH STATE,1,33,0,341,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,18.2,12,0,0,0,0,0,0,0.0,,0,1,9.5,75.0,89.7,8.7,6.5,0,0,0.0,42.4,0,20,0.0,0,0,114.6,3,26,78.8,29,0,4,4,0,48,16,1.8,16.0
Dadrian Taylor,61789,LB,UTSA,1,18,0,331,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,1,9.7,66.7,68.8,5.5,3.7,0,0,0.0,62.4,0,19,33.3,1,0,91.0,2,11,61.1,16,0,1,3,0,24,3,2.2,12.0
Alex Cook,61805,S,WASHINGTON,1,18,0,340,0,15.0,0.0,100.0,,7.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,7,38.9,7,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Deron Harrell,61833,CB,WYOMING,1,17,0,351,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,29.0,0.0,100.0,,10.0,0,0,0.0,70.5,0,,,0,0,39.6,0,10,58.8,10,0,0,1,0,0,0,0.0,
Lonnie Phelps,62497,ED,KANSAS,1,3,0,198,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,19,0,346,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,10.5,3,0,0,0,0,0,0,0.0,,0,0,16.5,50.0,80.0,16.0,8.0,0,0,0.0,46.4,0,29,,0,0,95.8,1,16,84.2,20,1,0,2,0,29,1,1.8,29.0
Shanon Reid,62950,LB,SMU,1,3,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,4,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,13.0,0.0,57.1,,4.0,0,0,0.0,48.7,0,,,0,0,39.6,0,4,100.0,7,0,0,1,0,0,0,0.0,
Solon Page III,62952,LB,TENNESSEE,1,7,0,307,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,6.0,6.0,0,0,0.0,53.4,0,8,0.0,0,0,100.0,1,6,85.7,6,0,0,1,0,8,4,1.3,8.0
Jaquan Amos,63074,S,BALL ST,1,28,0,117,1,18.8,80.0,100.0,4.0,3.2,0,1,20.0,51.4,0,22,0.0,0,0,151.3,4,17,60.7,17,0,2,5,1,54,3,3.4,13.5,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,67.3,0,5,0.0,0,0,87.5,1,11,39.3,11,0,2,1,0,5,2,0.5,5.0
Milton Woodward IV,63086,S,TULSA,1,1,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zack Woodard,63327,LB,LA MONROE,1,14,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,12,85.7,14,0,2,0,0,0,0,0.0,
Noah Wilder,63376,LB,UAB,1,33,0,321,0,13.0,0.0,77.8,,7.0,0,0,0.0,51.5,0,,,0,0,39.6,0,7,21.2,9,0,0,1,0,0,0,0.0,,0,1,2.5,100.0,95.8,11.0,11.0,0,0,0.0,55.2,0,6,33.3,1,0,87.5,2,23,69.7,24,1,1,2,0,10,5,0.5,5.0
Christian Dixon,63397,LB,MIDDLE TN,1,19,0,224,0,,,69.2,,,0,0,,63.5,0,,50.0,1,0,0.0,0,9,47.4,13,0,1,0,0,0,0,0.0,,0,0,-2.0,0.0,50.0,,8.0,0,0,0.0,64.0,0,,0.0,0,0,39.6,0,8,42.1,16,2,1,1,0,0,0,0.0,
Darius Joiner,63618,S,DUKE,1,35,0,154,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,8.6,3,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,96.8,,28.0,0,0,0.0,57.2,0,,25.0,1,0,39.6,0,30,85.7,31,0,3,1,0,0,0,0.0,
Reynard Ellis,64363,LB,UAB,1,11,0,321,0,,,60.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,80.0,4.0,4.0,0,0,0.0,62.3,0,15,0.0,0,0,102.1,2,8,72.7,10,1,1,2,0,17,10,2.1,8.5
Josh Minkins,66051,S,LOUISVILLE,1,38,0,210,0,,,85.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,17,44.7,20,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,11,28.9,11,0,0,0,0,0,0,0.0,
Xavier Henderson,66267,S,MICH STATE,1,15,0,223,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,5.0,5.0,0,0,0.0,38.5,0,24,0.0,0,0,118.8,1,6,40.0,6,0,1,1,0,24,5,4.8,24.0
Josh Hayes,66798,CB,KANSAS ST,1,35,0,199,0,38.0,50.0,100.0,5.0,2.5,0,1,50.0,56.2,0,71,0.0,0,0,135.4,1,5,14.3,5,0,1,2,1,71,24,14.2,71.0,0,0,9.2,50.0,100.0,7.7,3.8,1,1,16.7,46.0,0,26,50.0,1,1,111.8,3,25,71.4,25,1,1,6,1,41,11,1.8,13.7
Mister Williams,70521,LB,COLORADO,1,14,0,143,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,11.0,11.0,0,0,0.0,36.2,0,25,,0,0,118.8,1,11,78.6,11,0,0,1,0,25,12,2.3,25.0
